Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1817.0,-0.17,1.7,7.83,4.08,5.33,0.46,17.69,110.0-120.0
110.0,2835.0,-1.41,2.03,7.25,4.05,5.15,-0.2,17.66,110.0-120.0
110.0,2224.0,-0.32,2.08,7.38,4.89,6.13,-0.75,17.7,110.0-120.0
110.0,1808.0,-0.47,1.77,8.4,5.01,3.73,-1.31,17.68,110.0-120.0
110.0,447.0,-1.25,1.16,10.7,0.64,2.46,-1.86,17.68,110.0-120.0
110.0,0.0,0.14,0.71,10.98,0.65,0.98,-1.66,17.69,110.0-120.0
110.0,1467.0,-0.24,0.85,10.42,0.07,2.22,-1.14,17.68,110.0-120.0
110.0,2928.0,0.72,0.64,10.83,-0.6,-0.76,-0.14,17.66,110.0-120.0
110.0,1929.0,1.62,-2.54,10.06,-5.62,-8.83,2.73,17.68,110.0-120.0
110.0,506.0,2.09,-2.71,10.15,-6.06,-8.54,2.7,17.67,110.0-120.0
110.0,0.0,2.05,-2.55,9.94,-5.97,-7.1,2.55,17.67,110.0-120.0
110.0,871.0,2.25,-2.34,9.51,-5.04,-7.03,2.03,17.69,110.0-120.0
110.0,2810.0,-2.58,2.84,8.14,6.49,8.02,-2.56,17.7,110.0-120.0
110.0,2345.0,-1.96,2.75,7.42,6.74,8.37,-3.31,17.67,110.0-120.0
110.0,862.0,-1.16,2.56,7.65,6.94,8.61,-3.43,17.68,110.0-120.0
110.0,0.0,-1.32,2.67,7.55,6.56,8.06,-3.13,17.67,110.0-120.0
110.0,0.0,-1.08,-1.59,12.49,-3.13,-1.63,0.06,17.69,110.0-120.0
110.0,1467.0,-1.27,-1.5,12.22,-3.15,-2.63,1.24,17.67,110.0-120.0
110.0,2835.0,-0.45,-2.01,13.03,-3.06,-3.9,1.69,17.67,110.0-120.0
110.0,525.0,-0.87,-2.29,13.14,-3.33,-3.87,1.69,17.67,110.0-120.0
110.0,212.0,2.82,-0.66,8.99,-3.03,-4.08,2.4,17.66,110.0-120.0
110.0,165.0,2.27,-0.21,8.31,-1.67,-1.93,1.66,17.68,110.0-120.0
110.0,2657.0,2.23,0.01,8.34,-0.51,-3.11,1.19,17.67,110.0-120.0
110.0,1815.0,1.9,0.39,7.66,0.7,-1.46,0.87,17.68,110.0-120.0
110.0,560.0,-0.76,3.15,9.72,3.17,4.07,-2.59,17.66,110.0-120.0
110.0,321.0,-2.09,2.68,10.9,1.76,4.31,-2.33,17.67,110.0-120.0
110.0,0.0,-2.75,2.53,11.44,0.94,2.68,-1.57,17.68,110.0-120.0
110.0,1108.0,-2.43,2.13,11.57,0.04,2.49,-0.81,17.68,110.0-120.0
110.0,2873.0,1.73,-3.44,9.57,-4.45,-7.23,1.95,17.67,110.0-120.0
110.0,0.0,2.04,-2.89,9.2,-5.06,-7.03,2.3,17.68,110.0-120.0
110.0,1258.0,1.79,-2.58,10.18,-5.82,-8.31,2.2,17.65,110.0-120.0
110.0,0.0,0.79,-2.52,10.92,-6.52,-8.74,1.79,17.66,110.0-120.0
110.0,2538.0,-1.04,3.14,6.36,7.33,8.93,-2.03,17.67,110.0-120.0
110.0,1939.0,-0.98,3.64,6.4,6.83,7.38,-2.53,17.67,110.0-120.0
110.0,0.0,-0.73,3.87,6.64,6.17,6.95,-2.41,17.66,110.0-120.0
110.0,873.0,-0.59,4.06,6.59,5.59,8.22,-2.03,17.68,110.0-120.0
110.0,0.0,-0.61,-1.94,12.04,-2.61,-1.5,-0.17,17.69,110.0-120.0
110.0,2639.0,-0.79,-2.61,12.59,-3.19,-3.03,0.85,17.67,110.0-120.0
110.0,1405.0,-1.09,-2.79,12.36,-3.76,-3.73,1.43,17.66,110.0-120.0
110.0,687.0,-0.21,-2.76,11.89,-3.76,-3.47,1.46,17.65,110.0-120.0
110.0,164.0,1.99,-1.03,7.93,1.11,-0.77,2.11,17.65,110.0-120.0
110.0,936.0,1.6,-0.67,7.46,2.37,1.93,1.01,17.66,110.0-120.0
110.0,2112.0,1.34,-0.35,7.52,3.17,2.68,0.08,17.64,110.0-120.0
110.0,2282.0,1.13,0.36,7.41,2.54,1.88,-0.18,17.65,110.0-120.0
110.0,1422.0,-0.99,3.39,10.04,3.34,4.92,-2.44,17.65,110.0-120.0
110.0,941.0,-1.74,2.61,10.85,1.34,3.44,-2.75,17.65,110.0-120.0
110.0,0.0,-2.04,2.09,10.94,0.64,3.73,-2.32,17.67,110.0-120.0
110.0,1014.0,-1.02,2.25,10.35,1.66,3.29,-1.48,17.65,110.0-120.0
110.0,2928.0,-0.87,-4.1,12.76,-6.44,-7.5,1.54,17.67,110.0-120.0
110.0,1328.0,-0.52,-4.11,12.16,-5.68,-6.66,1.62,17.67,110.0-120.0
110.0,457.0,0.59,-4.14,11.42,-4.75,-6.46,1.24,17.67,110.0-120.0
110.0,301.0,1.22,-4.03,10.65,-4.16,-7.42,0.76,17.64,110.0-120.0
110.0,912.0,-0.68,1.69,8.27,5.2,4.65,-0.73,17.65,110.0-120.0
110.0,2928.0,-1.16,1.9,8.34,5.99,7.38,-1.07,17.67,110.0-120.0
110.0,1164.0,-1.33,2.08,8.24,6.6,7.36,-0.85,17.67,110.0-120.0
110.0,1600.0,-1.65,2.32,8.52,5.85,7.71,-0.46,17.66,110.0-120.0
110.0,1597.0,-0.23,1.19,11.19,-1.64,-0.73,-0.63,17.63,110.0-120.0
110.0,0.0,0.13,0.75,11.28,-2.89,-1.55,-0.09,17.64,110.0-120.0
110.0,2929.0,0.67,0.47,11.25,-3.33,-2.95,0.0,17.65,110.0-120.0
110.0,2927.0,1.12,-0.01,11.4,-3.21,-3.03,-0.35,17.67,110.0-120.0
110.0,1466.0,0.28,-2.7,9.99,-4.93,-6.29,0.93,17.64,110.0-120.0
110.0,1425.0,0.44,-2.65,10.15,-4.69,-5.39,0.26,17.64,110.0-120.0
110.0,1371.0,0.35,-2.53,10.71,-4.83,-7.58,0.35,17.66,110.0-120.0
110.0,2432.0,-1.85,3.42,6.53,9.16,12.03,-2.84,17.66,110.0-120.0
110.0,2927.0,-1.05,3.43,6.25,8.84,11.27,-2.65,17.64,110.0-120.0
110.0,2304.0,-1.01,3.58,6.26,8.16,10.32,-2.0,17.65,110.0-120.0
110.0,1867.0,-0.72,3.59,6.57,7.39,9.19,-1.34,17.66,110.0-120.0
110.0,843.0,-0.57,-2.88,13.18,-4.51,-4.01,2.21,17.67,110.0-120.0
110.0,1345.0,-1.28,-3.32,13.9,-4.26,-4.56,2.27,17.66,110.0-120.0
110.0,2928.0,-2.11,-3.57,13.84,-3.67,-3.35,1.46,17.64,110.0-120.0
110.0,1794.0,-1.83,-3.52,12.96,-2.16,-1.76,0.56,17.67,110.0-120.0
110.0,765.0,3.48,-0.11,7.68,-0.65,-3.53,1.51,17.67,110.0-120.0
110.0,314.0,3.66,0.12,7.4,0.76,-1.12,0.95,17.67,110.0-120.0
110.0,2928.0,3.82,0.43,7.44,1.81,-0.53,1.02,17.68,110.0-120.0
110.0,2926.0,2.95,0.53,7.71,2.24,0.45,1.11,17.65,110.0-120.0
110.0,2160.0,-3.21,2.59,11.96,0.02,1.73,-1.36,17.66,110.0-120.0
110.0,2928.0,-2.41,2.23,12.03,-0.57,1.41,-0.46,17.67,110.0-120.0
110.0,318.0,-1.33,1.59,12.0,-0.98,-0.3,-0.06,17.67,110.0-120.0
110.0,0.0,-0.4,0.94,11.97,-1.17,-1.08,-0.15,17.66,110.0-120.0
110.0,2934.0,0.6,-2.75,10.34,-5.88,-7.12,1.79,17.64,110.0-120.0
110.0,2848.0,0.76,-3.03,10.77,-5.67,-6.91,1.4,17.65,110.0-120.0
110.0,2311.0,0.62,-2.96,11.29,-5.97,-7.61,1.05,17.64,110.0-120.0
110.0,846.0,0.86,-2.64,11.43,-5.79,-8.64,1.22,17.67,110.0-120.0
110.0,2589.0,-2.29,3.19,7.19,7.26,9.06,-1.89,17.66,110.0-120.0
110.0,2928.0,-3.14,3.44,6.67,7.11,10.75,-1.95,17.66,110.0-120.0
110.0,2527.0,-2.04,3.2,6.12,7.04,11.85,-1.66,17.66,110.0-120.0
110.0,2352.0,-1.04,3.44,6.0,6.6,9.27,-1.02,17.67,110.0-120.0
110.0,1986.0,0.56,-1.59,11.54,-1.61,-2.46,1.13,17.65,110.0-120.0
110.0,0.0,0.36,-1.78,11.57,-1.47,-0.89,0.84,17.64,110.0-120.0
110.0,2929.0,-0.51,-1.92,11.78,-1.53,-0.27,0.2,17.64,110.0-120.0
110.0,2928.0,-1.29,-1.84,12.16,-1.59,-2.88,-0.29,17.67,110.0-120.0
110.0,857.0,3.61,-1.26,8.1,-0.78,-4.31,1.45,17.65,110.0-120.0
110.0,916.0,3.17,-0.8,8.0,-0.05,-2.72,1.59,17.65,110.0-120.0
110.0,1421.0,3.06,-0.29,7.3,0.8,-0.89,1.69,17.65,110.0-120.0
110.0,2928.0,2.81,-0.51,7.25,1.08,0.59,1.74,17.66,110.0-120.0
110.0,2928.0,-1.19,3.33,9.9,2.04,3.93,-0.98,17.66,110.0-120.0
110.0,2805.0,0.12,3.18,9.55,1.98,4.63,-0.92,17.66,110.0-120.0
110.0,1747.0,0.21,2.82,10.12,1.84,3.09,-1.42,17.64,110.0-120.0
110.0,524.0,-0.72,2.91,10.28,2.1,4.57,-2.18,17.66,110.0-120.0
110.0,0.0,-0.38,-3.27,11.55,-4.89,-5.87,-0.18,17.67,110.0-120.0
110.0,2928.0,-0.01,-3.13,11.19,-4.31,-6.57,-0.38,17.66,110.0-120.0
110.0,2929.0,1.05,-3.28,11.11,-4.77,-6.25,-0.08,17.67,110.0-120.0
110.0,2390.0,0.81,-3.38,11.78,-5.38,-6.48,0.47,17.66,110.0-120.0
110.0,0.0,-0.18,0.59,7.92,3.4,5.3,0.18,17.65,110.0-120.0
110.0,0.0,0.06,0.53,7.8,3.41,4.46,0.76,17.65,110.0-120.0
110.0,2928.0,0.24,0.6,7.91,3.34,4.75,0.84,17.64,110.0-120.0
110.0,2928.0,-0.11,0.54,8.13,3.93,4.45,0.69,17.64,110.0-120.0
110.0,1087.0,-1.64,2.21,11.45,0.97,3.39,-0.85,17.65,110.0-120.0
110.0,1191.0,-1.1,1.95,11.5,1.17,2.08,-1.33,17.67,110.0-120.0
110.0,1655.0,-0.71,1.62,11.31,1.06,1.84,-1.85,17.65,110.0-120.0
110.0,0.0,0.37,1.67,10.99,1.75,1.78,-1.79,17.67,110.0-120.0
110.0,2802.0,0.67,-3.05,11.19,-7.27,-9.15,1.08,17.66,110.0-120.0
110.0,571.0,0.55,-2.79,11.14,-6.51,-9.71,1.75,17.66,110.0-120.0
110.0,2653.0,0.98,-2.97,10.98,-7.02,-8.87,2.26,17.64,110.0-120.0
110.0,794.0,1.22,-2.69,11.48,-7.01,-9.76,2.62,17.65,110.0-120.0
110.0,0.0,-1.59,1.5,7.44,5.14,7.56,-0.12,17.67,110.0-120.0
110.0,863.0,-1.73,1.85,7.38,5.29,8.43,-0.41,17.65,110.0-120.0
110.0,2922.0,-1.16,1.65,7.28,5.05,8.08,-0.38,17.66,110.0-120.0
110.0,1491.0,-0.83,1.56,8.06,4.88,4.97,-0.37,17.64,110.0-120.0
110.0,805.0,-0.36,1.98,10.5,1.23,2.3,-1.89,17.66,110.0-120.0
110.0,1712.0,-0.4,1.82,11.38,0.83,2.28,-2.18,17.66,110.0-120.0
110.0,0.0,-1.08,2.11,11.28,1.06,1.46,-1.63,17.66,110.0-120.0
110.0,0.0,-0.79,2.06,11.37,0.74,1.06,-1.33,17.67,110.0-120.0
110.0,2067.0,0.44,-3.58,10.33,-5.44,-7.21,1.85,17.68,110.0-120.0
110.0,2928.0,0.87,-3.52,10.65,-5.45,-7.61,2.3,17.69,110.0-120.0
110.0,691.0,0.73,-3.35,10.96,-5.32,-8.51,2.3,17.68,110.0-120.0
110.0,949.0,0.2,-3.29,10.05,-4.77,-5.24,1.6,17.67,110.0-120.0
110.0,0.0,-0.48,1.56,7.82,5.21,6.6,-0.43,17.65,110.0-120.0
110.0,2304.0,-0.71,1.52,8.18,5.7,5.88,-0.72,17.67,110.0-120.0
110.0,2928.0,-1.43,1.75,8.18,6.48,5.49,-0.58,17.67,110.0-120.0
110.0,960.0,-1.74,2.12,7.5,6.82,9.89,-0.98,17.65,110.0-120.0
110.0,1321.0,0.61,0.84,11.1,0.04,-0.48,-1.08,17.64,110.0-120.0
110.0,464.0,-0.73,1.02,11.16,-0.17,0.65,-0.64,17.64,110.0-120.0
110.0,0.0,-0.34,1.08,11.02,0.1,0.1,-0.23,17.65,110.0-120.0
110.0,855.0,0.22,0.86,10.69,-0.62,0.43,-0.27,17.66,110.0-120.0
110.0,1622.0,2.14,-3.0,10.64,-6.48,-8.86,2.41,17.66,110.0-120.0
110.0,971.0,1.68,-2.91,10.75,-6.83,-9.07,1.89,17.65,110.0-120.0
110.0,387.0,1.51,-2.95,10.59,-6.49,-9.19,1.4,17.66,110.0-120.0
110.0,0.0,1.3,-2.88,11.09,-6.37,-9.93,1.25,17.66,110.0-120.0
110.0,2314.0,-3.01,2.79,7.07,7.87,10.87,-2.49,17.66,110.0-120.0
110.0,2928.0,-1.71,2.77,6.96,7.88,11.71,-2.9,17.67,110.0-120.0
110.0,2010.0,-1.75,2.94,6.7,7.64,11.04,-2.35,17.67,110.0-120.0
110.0,848.0,-1.6,2.89,6.84,7.32,9.64,-1.63,17.65,110.0-120.0
110.0,355.0,0.13,-0.73,11.52,-1.59,-2.27,0.38,17.65,110.0-120.0
110.0,0.0,0.16,-0.97,11.85,-1.82,-2.07,0.5,17.65,110.0-120.0
110.0,1040.0,-0.44,-0.89,11.73,-2.13,-2.3,0.53,17.67,110.0-120.0
110.0,2928.0,-0.55,-1.2,11.75,-1.91,-0.71,0.27,17.65,110.0-120.0
110.0,2047.0,1.43,-2.17,10.22,-4.25,-6.94,2.64,17.64,110.0-120.0
110.0,510.0,1.81,-2.13,9.7,-3.87,-7.24,2.0,17.68,110.0-120.0
110.0,784.0,1.87,-1.81,9.95,-3.84,-6.14,1.31,17.65,110.0-120.0
110.0,3.0,1.29,-1.78,10.17,-4.34,-5.81,1.22,17.66,110.0-120.0
110.0,2928.0,-1.56,3.5,6.69,7.0,9.47,-3.3,17.65,110.0-120.0
110.0,2928.0,-1.63,3.66,5.69,6.88,9.7,-2.73,17.66,110.0-120.0
110.0,1645.0,-0.36,3.64,6.26,7.3,8.84,-1.8,17.66,110.0-120.0
110.0,1041.0,-0.85,3.63,6.69,7.17,9.64,-1.54,17.64,110.0-120.0
110.0,383.0,0.99,-1.98,11.93,-3.5,-3.35,1.1,17.65,110.0-120.0
110.0,80.0,1.05,-2.11,11.53,-3.52,-2.71,1.02,17.69,110.0-120.0
