Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,1712.0,0.42,-0.71,10.58,-0.44,-0.25,0.36,25.16,70.0-80.0
70.0,2530.0,-0.34,0.85,9.54,0.99,0.8,-1.01,25.17,70.0-80.0
70.0,1823.0,-0.79,-0.74,9.14,-0.44,1.27,-1.03,25.18,70.0-80.0
70.0,1939.0,-0.6,0.82,9.26,1.16,1.29,-1.32,25.17,70.0-80.0
70.0,0.0,-0.64,-0.92,9.21,-0.58,1.15,-0.82,25.16,70.0-80.0
70.0,1317.0,0.56,0.31,10.45,-0.58,-2.17,0.63,25.17,70.0-80.0
70.0,832.0,0.36,-0.06,10.86,-0.46,-2.17,0.3,25.15,70.0-80.0
70.0,1392.0,0.57,0.29,10.27,-0.76,-2.02,1.29,25.17,70.0-80.0
70.0,1281.0,0.42,0.04,11.01,-0.3,-2.3,0.43,25.16,70.0-80.0
70.0,1739.0,0.47,-0.3,10.73,-0.42,0.13,1.05,25.17,70.0-80.0
70.0,1680.0,-0.45,1.12,9.32,1.56,2.2,-0.63,25.14,70.0-80.0
70.0,1692.0,0.52,-0.59,10.75,-0.9,-0.74,-0.02,25.15,70.0-80.0
70.0,1655.0,-0.41,1.27,9.57,1.77,1.98,-0.95,25.16,70.0-80.0
70.0,461.0,-1.32,-0.81,8.7,0.14,3.73,-1.24,25.16,70.0-80.0
70.0,494.0,-0.53,-0.0,8.6,-0.49,-0.1,0.3,25.18,70.0-80.0
70.0,1631.0,-1.22,-0.63,8.69,0.57,4.14,-0.4,25.17,70.0-80.0
70.0,2215.0,-0.74,-0.1,8.1,-0.47,1.3,1.06,25.17,70.0-80.0
70.0,1408.0,-0.08,0.58,9.74,0.17,-1.85,0.51,25.14,70.0-80.0
70.0,2172.0,0.67,-1.08,10.79,-2.23,-4.42,1.09,25.17,70.0-80.0
70.0,2061.0,-0.36,0.78,9.04,0.86,0.05,-0.24,25.17,70.0-80.0
70.0,584.0,0.25,-0.99,10.43,-1.9,-3.65,0.02,25.17,70.0-80.0
70.0,801.0,1.28,0.86,11.05,-0.3,-2.85,-0.14,25.15,70.0-80.0
70.0,1340.0,0.65,-0.26,11.16,0.05,-1.05,-1.44,25.17,70.0-80.0
70.0,1745.0,0.85,0.67,10.61,-0.7,-3.06,0.21,25.19,70.0-80.0
70.0,1035.0,0.52,-0.12,11.02,-0.32,-2.79,-0.63,25.16,70.0-80.0
70.0,2927.0,0.93,-1.41,11.21,-1.63,-1.61,0.86,25.17,70.0-80.0
70.0,1392.0,-0.01,1.37,9.52,1.68,1.46,0.79,25.18,70.0-80.0
70.0,861.0,1.49,-1.4,12.0,-2.5,-5.21,1.29,25.18,70.0-80.0
70.0,1309.0,1.02,1.31,10.47,1.13,-0.15,0.74,25.18,70.0-80.0
70.0,1745.0,-0.07,-0.27,10.07,0.86,3.5,-0.8,25.17,70.0-80.0
70.0,1719.0,-0.83,-0.3,7.88,0.25,5.29,-0.47,25.18,70.0-80.0
70.0,1618.0,0.7,-0.13,11.02,0.52,0.43,-1.41,25.17,70.0-80.0
70.0,2751.0,0.04,-0.77,9.34,-0.04,3.9,-0.66,25.17,70.0-80.0
70.0,2326.0,-0.87,1.45,8.52,2.43,3.2,-0.69,25.18,70.0-80.0
70.0,620.0,-1.62,-1.04,8.15,-0.03,4.11,-0.57,25.18,70.0-80.0
70.0,1488.0,0.21,1.6,9.63,2.03,2.37,0.45,25.17,70.0-80.0
70.0,2461.0,-1.02,-0.64,9.06,0.75,5.0,-0.13,25.19,70.0-80.0
70.0,2635.0,-1.15,-0.19,7.43,-0.15,4.66,0.86,25.18,70.0-80.0
70.0,1695.0,-0.48,1.12,8.78,1.48,0.94,-0.16,25.17,70.0-80.0
70.0,1360.0,-0.58,-0.52,8.35,0.06,5.45,-0.04,25.17,70.0-80.0
70.0,305.0,-0.86,1.45,8.58,2.4,3.14,-0.94,25.16,70.0-80.0
70.0,0.0,-1.61,-1.03,8.38,-0.41,2.04,-1.06,25.18,70.0-80.0
70.0,817.0,-0.67,0.33,8.53,-0.73,-0.44,0.24,25.18,70.0-80.0
70.0,1347.0,-1.32,-0.68,8.66,0.93,5.23,-1.11,25.16,70.0-80.0
70.0,2286.0,-1.56,-0.19,6.74,-0.3,4.54,0.48,25.15,70.0-80.0
70.0,1774.0,-0.2,0.88,9.33,1.15,0.69,0.05,25.18,70.0-80.0
70.0,1984.0,-0.62,-1.53,9.59,-2.56,-4.83,0.95,25.17,70.0-80.0
70.0,943.0,-0.67,1.39,8.8,2.31,3.07,0.08,25.18,70.0-80.0
70.0,910.0,-1.58,-1.17,8.33,-0.71,1.5,-0.22,25.17,70.0-80.0
70.0,1557.0,-0.56,0.63,8.82,-0.73,-0.13,0.5,25.17,70.0-80.0
70.0,1200.0,-0.32,0.66,9.48,0.57,-1.55,-1.12,25.15,70.0-80.0
70.0,1965.0,-1.38,0.06,7.59,-0.04,4.4,-0.24,25.18,70.0-80.0
70.0,1040.0,-0.6,1.03,8.75,1.76,1.69,-0.98,25.15,70.0-80.0
70.0,489.0,-0.64,-1.8,9.56,-2.55,-4.86,0.07,25.16,70.0-80.0
70.0,1391.0,0.61,0.81,10.62,-0.88,-3.14,1.61,25.17,70.0-80.0
70.0,1840.0,-1.83,-1.25,8.19,-0.47,2.71,-0.01,25.16,70.0-80.0
70.0,2482.0,-0.98,0.48,7.9,-0.65,1.62,1.43,25.17,70.0-80.0
70.0,2240.0,-0.31,0.71,9.34,0.48,-2.05,-0.14,25.17,70.0-80.0
70.0,2183.0,1.0,-1.77,11.7,-3.49,-9.32,0.24,25.18,70.0-80.0
70.0,789.0,-0.59,1.15,8.94,1.96,2.01,-0.97,25.17,70.0-80.0
70.0,75.0,-1.32,-1.66,9.14,-2.0,-3.3,-0.82,25.17,70.0-80.0
70.0,1600.0,0.05,0.84,9.88,-0.99,-2.08,0.59,25.17,70.0-80.0
70.0,1301.0,-0.21,0.46,9.85,0.06,-3.49,-0.6,25.16,70.0-80.0
70.0,2330.0,-1.36,0.35,7.23,-0.55,3.75,0.83,25.17,70.0-80.0
70.0,1244.0,-0.53,0.87,9.12,1.3,0.4,-0.1,25.18,70.0-80.0
70.0,624.0,-0.24,-1.9,10.37,-2.91,-7.18,0.68,25.18,70.0-80.0
70.0,896.0,0.46,1.16,10.62,-0.32,-1.12,1.56,25.18,70.0-80.0
70.0,1312.0,-1.84,-1.27,8.86,-0.75,0.94,-0.4,25.17,70.0-80.0
70.0,2525.0,-1.28,0.69,7.95,-0.41,3.43,0.56,25.17,70.0-80.0
70.0,1389.0,-0.69,0.97,9.37,1.41,-0.47,-0.98,25.18,70.0-80.0
70.0,2074.0,0.03,-1.76,10.48,-2.99,-8.14,-0.24,25.19,70.0-80.0
70.0,176.0,-0.98,1.68,9.49,3.07,2.91,-0.88,25.17,70.0-80.0
70.0,629.0,-2.03,-1.23,8.96,-1.1,-0.85,-0.57,25.19,70.0-80.0
70.0,1619.0,-0.89,0.62,8.21,-1.16,2.52,1.14,25.19,70.0-80.0
70.0,1138.0,-0.68,0.18,8.97,-0.07,-1.52,-0.22,25.16,70.0-80.0
70.0,2736.0,-2.08,0.18,6.35,-0.35,8.41,0.8,25.2,70.0-80.0
70.0,742.0,-0.98,0.97,8.91,2.03,3.39,-0.47,25.19,70.0-80.0
70.0,1349.0,-1.63,-1.52,8.59,-2.03,-4.48,0.02,25.18,70.0-80.0
70.0,999.0,0.14,1.15,10.06,-0.91,-0.98,0.98,25.19,70.0-80.0
70.0,1881.0,-2.46,-0.55,8.09,1.57,5.01,-1.21,25.17,70.0-80.0
70.0,2365.0,-1.96,0.62,6.77,-0.3,6.55,0.14,25.17,70.0-80.0
70.0,786.0,-1.11,0.58,8.71,0.87,0.63,-1.29,25.17,70.0-80.0
70.0,2832.0,-0.03,-1.93,9.53,-3.46,-9.0,0.34,25.17,70.0-80.0
70.0,81.0,-0.67,1.39,8.52,2.47,4.29,-0.42,25.15,70.0-80.0
70.0,1341.0,-2.5,-1.11,8.2,-0.07,2.08,-0.02,25.17,70.0-80.0
70.0,1797.0,-1.63,0.64,7.31,-0.88,3.9,1.37,25.16,70.0-80.0
70.0,1467.0,-0.97,0.41,9.11,0.48,-0.21,-0.91,25.16,70.0-80.0
70.0,2928.0,-1.64,-0.12,6.97,0.17,9.33,0.05,25.17,70.0-80.0
70.0,416.0,-0.85,1.59,8.7,3.08,5.09,-1.15,25.16,70.0-80.0
70.0,1111.0,-2.92,-1.18,7.84,0.17,3.68,-1.2,25.17,70.0-80.0
70.0,1422.0,-1.65,0.73,7.29,-0.7,3.62,0.45,25.18,70.0-80.0
70.0,1535.0,-0.94,-0.13,9.82,2.6,6.77,-1.23,25.17,70.0-80.0
70.0,2807.0,-2.39,-0.15,6.47,0.38,11.25,0.13,25.15,70.0-80.0
70.0,1391.0,-0.74,1.37,8.4,2.43,3.64,-0.48,25.18,70.0-80.0
70.0,1446.0,-2.76,-1.24,7.72,-0.41,2.31,-0.04,25.18,70.0-80.0
70.0,272.0,-0.11,2.14,9.17,2.81,2.97,0.39,25.17,70.0-80.0
70.0,2270.0,-0.28,-0.03,10.25,2.38,4.8,-0.72,25.17,70.0-80.0
70.0,2065.0,-1.9,0.13,7.06,0.43,9.19,0.18,25.18,70.0-80.0
70.0,1472.0,-1.09,1.46,8.53,2.95,6.68,-1.52,25.17,70.0-80.0
70.0,1874.0,0.74,-1.21,10.53,-1.0,4.29,-0.36,25.16,70.0-80.0
70.0,0.0,0.41,1.94,9.72,3.01,4.43,-0.42,25.17,70.0-80.0
70.0,1058.0,-1.06,-0.12,9.74,2.83,6.77,-1.21,25.18,70.0-80.0
70.0,2064.0,1.92,1.68,11.4,0.66,-3.82,1.29,25.15,70.0-80.0
70.0,1360.0,2.26,-0.27,12.09,0.81,-3.4,-0.21,25.17,70.0-80.0
70.0,2554.0,0.75,-1.22,10.54,-1.42,2.36,0.82,25.18,70.0-80.0
70.0,198.0,0.79,2.18,10.19,2.86,3.33,0.53,25.17,70.0-80.0
70.0,1939.0,1.68,-1.92,11.88,-4.27,-8.37,0.86,25.17,70.0-80.0
70.0,1799.0,2.34,1.55,12.31,0.32,-4.43,1.12,25.15,70.0-80.0
70.0,1393.0,1.81,-0.51,11.55,0.06,-6.16,-1.14,25.17,70.0-80.0
70.0,1984.0,1.62,-1.62,11.83,-2.39,0.43,-0.21,25.16,70.0-80.0
70.0,709.0,-0.08,-0.0,10.45,-0.68,-7.82,-0.92,25.15,70.0-80.0
70.0,1851.0,1.36,-2.43,11.34,-4.73,-8.06,0.34,25.19,70.0-80.0
70.0,1041.0,1.58,1.2,11.6,-0.12,-4.19,1.76,25.17,70.0-80.0
70.0,1595.0,1.97,-0.25,11.88,-0.29,-9.25,0.07,25.17,70.0-80.0
70.0,2927.0,-0.7,0.7,8.49,-1.25,-0.02,1.63,25.17,70.0-80.0
70.0,480.0,-0.11,0.06,10.76,-0.55,-7.32,-0.45,25.15,70.0-80.0
70.0,1222.0,0.73,-2.01,10.13,-4.51,-9.45,0.66,25.16,70.0-80.0
70.0,767.0,1.88,1.3,11.83,-0.84,-4.45,1.38,25.14,70.0-80.0
70.0,1762.0,-2.92,-1.48,7.76,-0.96,3.06,-0.92,25.16,70.0-80.0
70.0,2092.0,-1.47,0.77,7.37,-1.19,1.29,0.65,25.14,70.0-80.0
70.0,1344.0,-0.06,0.26,10.64,0.12,-5.47,-1.08,25.17,70.0-80.0
70.0,880.0,-0.53,-2.07,9.06,-4.36,-7.48,0.5,25.18,70.0-80.0
70.0,0.0,-1.05,1.55,8.16,2.7,4.29,-0.54,25.16,70.0-80.0
70.0,2926.0,-3.32,-1.27,7.56,0.32,7.06,-0.51,25.18,70.0-80.0
70.0,1987.0,-1.99,0.62,6.62,-0.9,3.84,1.29,25.17,70.0-80.0
70.0,1255.0,-0.38,0.63,10.11,0.89,-2.4,-0.76,25.18,70.0-80.0
70.0,2288.0,-1.68,-0.5,7.66,0.22,10.22,-0.04,25.16,70.0-80.0
70.0,0.0,-0.89,1.94,7.9,3.16,6.1,-1.15,25.17,70.0-80.0
70.0,1370.0,-2.84,-1.02,7.7,1.01,7.59,-1.59,25.17,70.0-80.0
70.0,1974.0,-2.06,0.32,6.69,-0.62,5.33,0.28,25.18,70.0-80.0
70.0,880.0,0.76,-0.26,10.93,2.32,3.17,-1.32,25.16,70.0-80.0
70.0,1959.0,-0.87,-0.87,8.7,-0.3,8.83,0.1,25.17,70.0-80.0
70.0,251.0,-0.72,2.07,8.24,3.27,6.16,-0.08,25.16,70.0-80.0
70.0,1858.0,-2.14,-0.8,8.66,1.89,8.9,-0.77,25.15,70.0-80.0
70.0,1317.0,1.42,2.24,10.77,2.11,0.79,1.35,25.14,70.0-80.0
70.0,1664.0,1.43,-0.39,11.09,1.71,-1.09,-0.71,25.18,70.0-80.0
70.0,2381.0,0.59,-0.98,10.43,-0.59,5.58,0.13,25.18,70.0-80.0
70.0,449.0,-0.47,2.33,8.56,3.54,5.53,-0.63,25.18,70.0-80.0
70.0,791.0,2.65,-2.09,12.71,-4.27,-6.94,0.25,25.16,70.0-80.0
70.0,669.0,1.39,2.19,11.05,1.99,-0.13,0.71,25.17,70.0-80.0
70.0,2057.0,1.62,-0.22,11.3,1.54,-3.32,-0.95,25.18,70.0-80.0
70.0,1840.0,1.21,-1.4,11.13,-1.46,3.91,0.37,25.15,70.0-80.0
70.0,1104.0,1.14,-0.01,11.58,-0.47,-10.4,-0.01,25.17,70.0-80.0
70.0,1463.0,2.77,-2.18,12.58,-5.0,-9.19,1.26,25.17,70.0-80.0
70.0,673.0,1.96,2.05,11.56,1.3,-1.49,1.7,25.16,70.0-80.0
70.0,2005.0,2.04,-0.21,11.7,0.87,-5.71,-0.59,25.17,70.0-80.0
70.0,2487.0,0.89,1.14,10.65,-0.87,-2.71,1.38,25.17,70.0-80.0
70.0,1123.0,0.33,0.01,11.03,-0.55,-10.19,-0.82,25.15,70.0-80.0
70.0,1572.0,2.15,-2.42,11.99,-4.7,-8.49,0.01,25.18,70.0-80.0
70.0,193.0,1.8,1.6,11.32,0.55,-2.63,1.0,25.16,70.0-80.0
70.0,2180.0,-1.62,-1.94,8.25,-2.93,-2.88,-0.27,25.17,70.0-80.0
70.0,1723.0,-0.19,0.96,9.3,-1.05,-1.03,1.67,25.19,70.0-80.0
70.0,1101.0,0.58,-0.02,11.23,-0.73,-9.53,0.01,25.18,70.0-80.0
70.0,2203.0,1.69,-2.14,11.15,-5.2,-10.37,1.29,25.17,70.0-80.0
70.0,0.0,-0.59,0.92,9.43,1.31,-0.54,-0.53,25.21,70.0-80.0
70.0,1863.0,-2.52,-1.47,7.66,-2.12,-0.92,-0.08,25.17,70.0-80.0
70.0,1717.0,-0.26,1.01,8.91,-1.34,-1.03,1.08,25.17,70.0-80.0
70.0,1339.0,-0.31,-0.27,10.75,-0.61,-6.91,-1.35,25.17,70.0-80.0
70.0,1675.0,-2.65,0.11,5.77,-0.17,8.58,-0.28,25.18,70.0-80.0
70.0,0.0,-0.34,0.95,9.32,2.2,3.17,-1.26,25.17,70.0-80.0
70.0,1791.0,-3.46,-1.41,7.03,-1.14,2.2,-0.27,25.17,70.0-80.0
70.0,1434.0,-0.63,0.96,8.26,-0.71,0.91,1.72,25.19,70.0-80.0
70.0,1590.0,-1.65,-0.4,9.09,2.86,9.47,-0.68,25.16,70.0-80.0
70.0,2039.0,-2.45,0.02,6.84,0.38,9.76,0.66,25.16,70.0-80.0
70.0,559.0,-0.94,1.55,8.31,2.6,3.96,-0.86,25.16,70.0-80.0
70.0,1459.0,-3.09,-1.29,7.38,-0.09,5.93,-1.17,25.17,70.0-80.0
70.0,1023.0,-0.19,2.54,9.0,3.62,5.44,-0.34,25.17,70.0-80.0
70.0,2128.0,-0.36,-0.38,9.77,2.5,5.88,-1.66,25.18,70.0-80.0
70.0,1874.0,-2.04,-0.64,7.2,0.11,10.99,-0.56,25.17,70.0-80.0
70.0,1116.0,-0.7,1.57,8.15,2.92,5.67,-1.05,25.19,70.0-80.0
70.0,1535.0,2.05,-1.7,12.31,-2.18,1.37,0.21,25.14,70.0-80.0
70.0,645.0,0.4,2.25,9.62,2.93,4.02,0.74,25.16,70.0-80.0
70.0,1839.0,0.64,-0.32,10.5,2.72,5.2,-0.69,25.17,70.0-80.0
70.0,1867.0,-1.66,-0.39,7.98,0.58,10.67,0.24,25.17,70.0-80.0
70.0,869.0,1.79,-0.06,11.69,0.52,-8.83,-0.25,25.18,70.0-80.0
70.0,1323.0,2.37,-1.89,12.64,-2.87,-1.41,-0.19,25.18,70.0-80.0
70.0,85.0,0.83,2.3,10.06,2.46,1.18,0.22,25.17,70.0-80.0
70.0,2321.0,1.63,-0.34,11.25,1.73,0.79,-1.41,25.15,70.0-80.0
70.0,1968.0,1.45,1.13,11.71,-0.7,-4.25,1.27,25.15,70.0-80.0
70.0,1567.0,1.42,-0.26,11.74,-0.29,-10.02,-0.45,25.17,70.0-80.0
70.0,2284.0,2.61,-2.09,12.57,-4.56,-6.2,0.94,25.17,70.0-80.0
70.0,0.0,1.86,1.95,11.74,1.33,-1.15,1.55,25.17,70.0-80.0
70.0,2101.0,-0.17,-2.38,9.35,-4.8,-7.12,0.68,25.18,70.0-80.0
70.0,1858.0,1.52,0.92,11.12,-1.28,-5.56,2.02,25.17,70.0-80.0
70.0,1559.0,1.26,-0.21,11.78,-0.87,-11.56,-0.56,25.19,70.0-80.0
70.0,2306.0,2.77,-2.19,12.51,-4.68,-8.55,0.33,25.17,70.0-80.0
70.0,46.0,-0.36,0.45,10.32,0.63,-3.85,-1.34,25.18,70.0-80.0
70.0,1792.0,-1.78,-2.01,8.24,-3.58,-4.54,-0.4,25.18,70.0-80.0
70.0,1278.0,0.58,0.88,10.02,-1.0,-2.3,1.4,25.18,70.0-80.0
70.0,1897.0,0.05,0.08,11.34,-0.56,-10.46,-0.22,25.19,70.0-80.0
70.0,2279.0,-2.36,0.49,6.68,-0.23,6.22,1.09,25.16,70.0-80.0
70.0,528.0,-0.96,0.94,9.25,1.36,-0.1,-0.56,25.17,70.0-80.0
70.0,1387.0,-2.63,-1.85,7.26,-2.09,1.38,-0.24,25.17,70.0-80.0
70.0,1034.0,-0.38,0.8,8.39,-1.33,-0.92,1.35,25.19,70.0-80.0
70.0,1831.0,-1.95,-0.73,8.67,1.99,8.9,-1.44,25.17,70.0-80.0
70.0,2074.0,-2.46,-0.0,6.43,-0.23,8.43,-0.11,25.18,70.0-80.0
70.0,779.0,-0.58,1.31,8.86,2.34,2.31,-1.34,25.18,70.0-80.0
70.0,1392.0,-3.58,-1.45,7.12,-0.55,6.1,-1.03,25.17,70.0-80.0
70.0,607.0,-0.32,2.28,8.6,3.3,5.38,-0.22,25.16,70.0-80.0
70.0,2352.0,-1.01,-0.49,9.32,2.9,9.91,-1.09,25.16,70.0-80.0
70.0,2207.0,-2.05,-0.14,7.39,0.34,9.3,0.62,25.17,70.0-80.0
70.0,896.0,-1.04,1.77,8.09,3.27,5.35,-0.57,25.19,70.0-80.0
70.0,1201.0,1.72,-1.13,11.64,-1.75,-0.01,0.68,25.18,70.0-80.0
70.0,592.0,0.59,2.44,9.85,3.31,4.83,0.08,25.18,70.0-80.0
70.0,2436.0,-0.04,-0.39,9.99,2.44,5.26,-1.59,25.19,70.0-80.0
70.0,1993.0,-1.09,-0.52,8.6,0.19,9.01,-0.22,25.19,70.0-80.0
70.0,1561.0,1.45,-0.14,11.62,0.61,-7.82,-0.86,25.17,70.0-80.0
70.0,0.0,2.57,-1.7,12.47,-3.25,-3.21,0.34,25.17,70.0-80.0
70.0,2930.0,0.85,2.29,10.13,2.61,3.29,0.72,25.19,70.0-80.0
70.0,2007.0,1.45,-0.3,10.92,1.99,0.66,-0.57,25.19,70.0-80.0
70.0,2928.0,1.84,1.2,11.92,-0.61,-3.73,1.98,25.19,70.0-80.0
70.0,960.0,1.57,-0.14,11.85,-0.39,-11.8,0.13,25.17,70.0-80.0
70.0,1875.0,3.04,-1.94,13.12,-3.9,-6.83,0.57,25.17,70.0-80.0
70.0,48.0,1.81,1.95,10.9,1.48,-0.88,0.62,25.17,70.0-80.0
70.0,1600.0,0.59,-2.52,10.28,-4.9,-8.71,-0.16,25.18,70.0-80.0
70.0,1495.0,0.71,1.17,10.61,-0.49,-3.24,1.18,25.17,70.0-80.0
70.0,1845.0,1.03,0.1,11.19,-0.35,-9.68,-0.63,25.15,70.0-80.0
70.0,2221.0,2.17,-2.38,12.53,-5.0,-8.35,0.68,25.15,70.0-80.0
70.0,0.0,-1.33,0.62,9.76,0.92,-0.66,-0.71,25.16,70.0-80.0
70.0,2150.0,-1.53,-2.13,8.34,-4.09,-3.79,0.21,25.17,70.0-80.0
70.0,1166.0,0.35,1.11,10.03,-1.0,-2.34,2.04,25.18,70.0-80.0
70.0,1838.0,0.18,0.3,10.56,-0.67,-10.29,-0.14,25.17,70.0-80.0
70.0,2352.0,-1.61,0.66,7.15,-0.26,5.74,0.69,25.17,70.0-80.0
70.0,158.0,-1.82,1.12,8.54,2.12,2.63,-1.21,25.18,70.0-80.0
70.0,1083.0,-2.1,-2.06,7.89,-2.48,-1.41,-0.97,25.19,70.0-80.0
70.0,1104.0,-1.11,0.75,8.06,-0.96,1.35,1.05,25.17,70.0-80.0
70.0,1681.0,-2.0,-1.01,8.69,1.53,6.49,-1.49,25.17,70.0-80.0
70.0,2288.0,-1.88,0.07,7.1,0.41,9.7,0.51,25.17,70.0-80.0
70.0,242.0,-1.41,1.5,7.82,3.02,5.87,-0.62,25.17,70.0-80.0
70.0,1699.0,-3.15,-1.32,7.16,-0.41,5.01,-0.74,25.17,70.0-80.0
70.0,1265.0,0.38,2.36,9.2,3.53,5.2,0.25,25.17,70.0-80.0
70.0,2096.0,-0.45,-0.42,9.74,2.61,7.12,-1.35,25.16,70.0-80.0
70.0,2217.0,-1.94,-0.35,7.57,0.25,10.55,-0.19,25.16,70.0-80.0
70.0,1147.0,-0.94,1.73,7.75,2.99,6.51,-1.21,25.17,70.0-80.0
70.0,1142.0,2.15,-1.39,11.88,-2.32,0.04,0.02,25.17,70.0-80.0
70.0,439.0,0.93,2.17,10.39,2.61,3.0,0.31,25.17,70.0-80.0
70.0,2480.0,1.21,-0.65,10.87,1.57,0.72,-1.03,25.16,70.0-80.0
70.0,2124.0,0.32,-0.96,10.11,-0.33,6.6,0.45,25.17,70.0-80.0
70.0,1040.0,1.64,-0.3,11.76,-0.42,-11.47,0.01,25.17,70.0-80.0
70.0,1342.0,2.99,-2.2,13.15,-4.9,-7.93,0.94,25.18,70.0-80.0
70.0,193.0,1.65,2.04,11.7,1.76,-0.73,1.17,25.16,70.0-80.0
70.0,2500.0,2.57,-0.08,11.65,1.21,-5.41,-0.59,25.17,70.0-80.0
70.0,1919.0,1.3,1.06,11.13,-1.0,-3.79,1.41,25.17,70.0-80.0
70.0,759.0,0.54,0.12,11.37,-0.56,-12.44,-0.6,25.17,70.0-80.0
70.0,1712.0,2.44,-2.44,12.23,-5.38,-9.54,0.28,25.17,70.0-80.0
70.0,139.0,1.29,1.68,11.51,0.25,-2.95,1.37,25.17,70.0-80.0
70.0,1700.0,-2.42,-2.23,7.61,-3.16,-0.79,-0.43,25.14,70.0-80.0
70.0,1065.0,-0.9,1.07,8.4,-0.55,1.23,1.79,25.18,70.0-80.0
70.0,1408.0,-0.04,0.88,9.24,1.57,2.22,0.13,25.16,70.0-80.0
70.0,1680.0,0.15,0.31,10.18,0.06,1.67,0.33,25.17,70.0-80.0
70.0,1953.0,0.11,0.17,10.38,-0.12,-2.75,0.04,25.18,70.0-80.0
70.0,1683.0,-0.02,-0.34,9.5,-1.57,-2.74,1.14,25.16,70.0-80.0
70.0,1409.0,-0.07,0.48,10.04,-0.07,-2.88,1.21,25.17,70.0-80.0
70.0,1349.0,-0.61,-0.11,9.06,-1.16,-0.79,1.63,25.18,70.0-80.0
70.0,2304.0,0.02,-0.32,9.8,-0.23,1.32,-0.02,25.16,70.0-80.0
70.0,2866.0,0.8,-0.21,10.76,-0.32,0.33,0.21,25.18,70.0-80.0
70.0,695.0,0.18,0.46,10.82,0.22,-2.6,-0.98,25.17,70.0-80.0
70.0,2925.0,0.45,0.1,9.8,-0.88,-2.92,-0.42,25.16,70.0-80.0
70.0,1817.0,0.08,-0.93,9.44,-0.7,0.98,-2.27,25.19,70.0-80.0
70.0,1654.0,0.46,-0.41,10.68,-0.1,1.08,-0.43,25.19,70.0-80.0
70.0,1570.0,0.42,0.81,10.84,0.35,-2.08,0.19,25.17,70.0-80.0
70.0,1936.0,0.61,0.24,9.92,-0.9,-2.77,1.91,25.19,70.0-80.0
70.0,1588.0,0.51,-0.91,9.74,-1.42,-1.43,0.07,25.19,70.0-80.0
70.0,1607.0,1.21,-0.31,11.44,-1.2,-2.51,1.69,25.17,70.0-80.0
70.0,1725.0,-0.09,1.51,10.31,1.07,-2.39,0.76,25.19,70.0-80.0
70.0,1802.0,-0.66,0.24,9.41,0.08,0.86,0.33,25.18,70.0-80.0
70.0,1951.0,0.73,0.71,10.95,-0.36,-3.82,-1.05,25.18,70.0-80.0
