Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,1338.0,-0.07,0.04,9.78,-0.07,-0.01,0.09,27.79,80.0-90.0
80.0,1264.0,-0.1,-0.01,9.79,-0.11,0.01,0.08,27.76,80.0-90.0
80.0,1351.0,-0.06,-0.0,9.75,-0.11,0.02,0.03,27.77,80.0-90.0
80.0,1319.0,-0.1,-0.0,9.8,-0.1,-0.04,0.11,27.74,80.0-90.0
80.0,1815.0,-0.03,-0.0,9.82,-0.07,-0.02,0.05,27.77,80.0-90.0
80.0,1170.0,-0.08,0.03,9.83,-0.11,0.01,0.08,27.77,80.0-90.0
80.0,1481.0,-0.08,0.01,9.77,-0.04,0.01,0.06,27.75,80.0-90.0
80.0,1207.0,-0.06,0.02,9.79,-0.1,0.04,0.02,27.75,80.0-90.0
80.0,1613.0,-0.06,-0.01,9.79,-0.08,0.01,0.05,27.77,80.0-90.0
80.0,1326.0,-0.08,0.02,9.83,-0.08,0.01,0.02,27.76,80.0-90.0
80.0,1303.0,-0.08,0.02,9.77,-0.11,0.05,0.02,27.76,80.0-90.0
80.0,1562.0,-0.1,-0.01,9.8,-0.13,0.02,0.08,27.78,80.0-90.0
80.0,1450.0,-0.04,0.02,9.81,-0.1,0.01,0.09,27.78,80.0-90.0
80.0,1200.0,-0.1,0.03,9.76,-0.07,0.1,0.05,27.76,80.0-90.0
80.0,1333.0,-0.06,0.0,9.8,-0.01,-0.05,0.06,27.74,80.0-90.0
80.0,1651.0,-0.08,0.02,9.8,-0.17,-0.02,0.11,27.76,80.0-90.0
80.0,1137.0,-0.09,0.01,9.79,-0.1,-0.04,0.08,27.75,80.0-90.0
80.0,1106.0,-0.08,-0.01,9.77,-0.13,-0.04,0.08,27.76,80.0-90.0
80.0,1535.0,-0.06,0.0,9.81,-0.11,0.08,0.02,27.77,80.0-90.0
80.0,1250.0,-0.07,0.02,9.79,-0.13,-0.07,-0.0,27.74,80.0-90.0
80.0,1289.0,-0.06,0.02,9.81,-0.08,-0.05,0.08,27.75,80.0-90.0
80.0,1443.0,-0.05,0.02,9.81,-0.08,-0.02,0.02,27.77,80.0-90.0
80.0,1314.0,-0.08,0.03,9.82,-0.08,-0.04,0.03,27.77,80.0-90.0
80.0,948.0,-0.07,0.04,9.8,-0.1,0.01,0.06,27.75,80.0-90.0
80.0,1663.0,-0.06,0.04,9.79,-0.07,0.02,0.05,27.77,80.0-90.0
80.0,848.0,-0.06,0.02,9.79,-0.07,0.02,0.08,27.78,80.0-90.0
80.0,1709.0,-0.11,-0.04,9.8,-0.23,0.02,0.05,27.77,80.0-90.0
80.0,1722.0,-0.07,0.01,9.81,-0.4,0.01,-0.03,27.77,80.0-90.0
80.0,637.0,-0.12,-0.01,9.8,-0.1,0.11,0.12,27.77,80.0-90.0
80.0,1695.0,-0.07,0.02,9.78,0.15,-0.08,0.12,27.77,80.0-90.0
80.0,1626.0,-0.09,-0.03,9.82,-0.1,0.04,0.08,27.76,80.0-90.0
80.0,851.0,-0.06,-0.02,9.8,-0.31,-0.04,0.02,27.76,80.0-90.0
80.0,1784.0,-0.09,-0.01,9.79,-0.3,0.05,0.03,27.75,80.0-90.0
80.0,1612.0,-0.1,-0.02,9.77,-0.16,-0.01,0.03,27.77,80.0-90.0
80.0,1098.0,-0.11,0.01,9.78,-0.01,0.04,0.08,27.79,80.0-90.0
80.0,1318.0,-0.1,0.03,9.83,-0.11,-0.05,-0.02,27.75,80.0-90.0
80.0,1648.0,-0.05,0.03,9.81,-0.05,-0.04,0.05,27.77,80.0-90.0
80.0,1042.0,-0.08,0.02,9.8,0.03,0.07,-0.0,27.76,80.0-90.0
80.0,1983.0,-0.11,0.03,9.8,0.04,0.05,0.06,27.76,80.0-90.0
80.0,912.0,-0.06,0.02,9.81,-0.13,-0.01,0.11,27.76,80.0-90.0
80.0,1779.0,-0.07,0.03,9.81,-0.08,0.01,0.08,27.75,80.0-90.0
80.0,1389.0,-0.01,0.01,9.79,-0.22,-0.02,0.08,27.75,80.0-90.0
80.0,1126.0,-0.1,0.0,9.83,-0.08,0.1,0.08,27.76,80.0-90.0
80.0,1329.0,-0.11,-0.01,9.81,0.06,-0.02,0.11,27.76,80.0-90.0
80.0,1578.0,-0.05,0.02,9.81,-0.04,-0.1,0.08,27.75,80.0-90.0
80.0,1453.0,-0.07,-0.02,9.77,-0.23,-0.01,-0.06,27.75,80.0-90.0
80.0,1533.0,-0.09,-0.01,9.8,-0.19,0.04,0.02,27.76,80.0-90.0
80.0,1646.0,-0.09,-0.0,9.83,-0.19,-0.01,-0.02,27.77,80.0-90.0
80.0,1095.0,-0.1,-0.02,9.8,-0.13,-0.01,-0.0,27.77,80.0-90.0
80.0,1407.0,-0.07,0.03,9.84,-0.04,-0.05,-0.0,27.76,80.0-90.0
80.0,1678.0,-0.06,0.01,9.79,0.07,-0.02,0.12,27.76,80.0-90.0
80.0,1266.0,-0.06,0.03,9.8,-0.01,0.11,0.14,27.77,80.0-90.0
80.0,1351.0,-0.06,0.01,9.8,-0.07,0.05,0.11,27.77,80.0-90.0
80.0,1200.0,-0.11,0.03,9.83,-0.22,-0.01,0.12,27.76,80.0-90.0
80.0,1270.0,-0.08,0.0,9.81,-0.2,-0.02,0.05,27.76,80.0-90.0
80.0,1379.0,-0.07,0.0,9.83,-0.22,-0.04,0.03,27.79,80.0-90.0
80.0,1322.0,-0.08,0.01,9.8,-0.17,-0.01,-0.06,27.78,80.0-90.0
80.0,1453.0,-0.11,0.02,9.84,-0.1,0.08,-0.02,27.78,80.0-90.0
80.0,1253.0,-0.09,-0.02,9.82,-0.07,-0.02,-0.08,27.78,80.0-90.0
80.0,1377.0,-0.08,-0.02,9.82,-0.02,-0.01,0.03,27.74,80.0-90.0
80.0,1482.0,-0.04,-0.01,9.79,-0.04,-0.05,0.09,27.74,80.0-90.0
80.0,1446.0,-0.07,0.0,9.79,-0.07,0.01,0.14,27.79,80.0-90.0
80.0,1196.0,-0.1,0.03,9.79,-0.04,-0.01,0.03,27.77,80.0-90.0
80.0,1648.0,-0.1,0.0,9.79,-0.08,0.02,0.08,27.78,80.0-90.0
80.0,1354.0,-0.06,0.03,9.8,-0.11,-0.02,0.05,27.76,80.0-90.0
80.0,1399.0,-0.07,0.02,9.84,-0.07,0.01,-0.0,27.77,80.0-90.0
80.0,1461.0,-0.05,0.01,9.81,-0.08,0.05,0.02,27.77,80.0-90.0
80.0,905.0,-0.12,-0.02,9.8,-0.2,0.01,0.03,27.74,80.0-90.0
80.0,1406.0,-0.09,0.01,9.82,-0.14,-0.04,0.06,27.75,80.0-90.0
80.0,1178.0,-0.09,0.01,9.82,-0.16,-0.04,0.09,27.76,80.0-90.0
80.0,1386.0,-0.07,-0.01,9.8,-0.16,0.04,0.15,27.78,80.0-90.0
80.0,1533.0,-0.09,0.01,9.8,-0.2,0.01,0.09,27.76,80.0-90.0
80.0,1316.0,-0.07,-0.01,9.8,-0.14,0.01,0.14,27.76,80.0-90.0
80.0,1610.0,-0.09,-0.0,9.82,-0.07,-0.04,0.06,27.74,80.0-90.0
80.0,1195.0,-0.05,-0.01,9.85,-0.02,0.02,0.05,27.75,80.0-90.0
80.0,1670.0,-0.06,0.01,9.81,-0.04,0.01,-0.03,27.77,80.0-90.0
80.0,1396.0,-0.09,0.02,9.8,-0.04,0.1,0.02,27.75,80.0-90.0
80.0,1570.0,-0.1,0.02,9.86,-0.01,0.01,-0.0,27.78,80.0-90.0
80.0,1646.0,-0.07,0.04,9.82,-0.07,0.04,0.03,27.79,80.0-90.0
80.0,1332.0,-0.05,0.04,9.8,-0.13,0.04,0.11,27.76,80.0-90.0
80.0,1423.0,-0.07,0.02,9.82,-0.08,-0.01,0.11,27.76,80.0-90.0
80.0,1321.0,-0.07,-0.01,9.82,-0.14,-0.02,0.08,27.79,80.0-90.0
80.0,2274.0,0.63,3.88,9.8,6.33,-0.89,1.28,27.95,80.0-90.0
80.0,1655.0,0.29,-2.38,10.13,-0.55,-1.55,-1.56,27.92,80.0-90.0
80.0,650.0,-0.35,-2.6,9.9,-6.0,-2.3,0.21,27.94,80.0-90.0
80.0,212.0,-1.17,2.47,9.39,5.79,1.44,0.64,27.93,80.0-90.0
80.0,1996.0,-1.5,-3.63,9.7,-4.54,5.16,-0.76,27.94,80.0-90.0
80.0,1226.0,2.07,0.27,10.31,-2.61,-0.15,1.53,27.92,80.0-90.0
80.0,598.0,1.8,4.25,10.62,7.36,-0.08,1.92,27.94,80.0-90.0
80.0,2109.0,-1.79,-3.82,8.72,-8.15,-0.86,-1.57,27.92,80.0-90.0
80.0,2037.0,-1.6,2.7,8.36,0.67,2.37,0.69,27.92,80.0-90.0
80.0,1589.0,-0.59,4.05,8.92,9.88,6.63,0.2,27.92,80.0-90.0
80.0,2138.0,1.68,-4.21,11.58,-4.12,1.14,-3.31,27.93,80.0-90.0
80.0,2082.0,-1.27,4.04,8.0,2.88,-2.33,2.15,27.94,80.0-90.0
80.0,2396.0,-2.72,3.64,7.87,9.13,6.57,1.39,27.91,80.0-90.0
80.0,2087.0,0.68,-4.81,11.06,-5.93,4.66,-2.46,27.91,80.0-90.0
80.0,2250.0,2.17,-2.94,11.87,-6.69,-4.34,0.27,27.93,80.0-90.0
80.0,2529.0,-3.61,3.38,7.71,8.4,6.84,1.88,27.92,80.0-90.0
80.0,710.0,1.43,-4.95,11.13,-6.95,3.88,-3.54,27.92,80.0-90.0
80.0,2333.0,2.68,-3.11,12.06,-6.89,-5.47,-1.33,27.93,80.0-90.0
80.0,2487.0,-0.7,4.52,7.89,4.56,-5.35,2.52,27.93,80.0-90.0
80.0,0.0,3.44,-4.82,12.18,-6.84,0.98,-4.27,27.93,80.0-90.0
80.0,1824.0,1.97,-4.07,10.81,-9.36,-8.81,-1.98,27.94,80.0-90.0
80.0,2467.0,-3.14,4.07,6.85,4.91,1.59,2.61,27.93,80.0-90.0
80.0,1967.0,2.38,4.25,10.06,9.9,8.03,2.85,27.94,80.0-90.0
80.0,1678.0,-2.66,-4.74,8.31,-10.59,-6.0,-1.72,27.97,80.0-90.0
80.0,2381.0,-1.95,2.8,7.38,4.66,8.81,2.08,27.94,80.0-90.0
80.0,2928.0,3.8,3.88,12.57,8.27,-0.47,3.86,27.93,80.0-90.0
80.0,0.0,-2.93,0.24,9.14,-0.13,-5.96,-0.17,27.93,80.0-90.0
80.0,2227.0,1.15,-0.24,10.53,0.99,5.39,-0.38,27.93,80.0-90.0
80.0,1366.0,1.71,4.32,10.32,5.69,-7.23,3.16,27.93,80.0-90.0
80.0,1335.0,-1.96,3.18,8.26,5.67,5.2,0.47,27.93,80.0-90.0
80.0,976.0,3.4,-4.09,12.4,-6.86,-2.01,-3.25,27.94,80.0-90.0
80.0,2230.0,-2.67,3.92,7.17,5.82,3.93,2.53,27.94,80.0-90.0
80.0,1874.0,3.75,3.82,11.53,7.62,2.95,3.17,27.92,80.0-90.0
80.0,48.0,-1.15,-1.31,10.8,-3.22,-8.4,-0.09,27.92,80.0-90.0
80.0,1402.0,-3.68,-4.69,8.41,-8.44,3.44,-3.08,27.94,80.0-90.0
80.0,803.0,2.23,4.06,11.17,5.26,-6.83,4.15,27.94,80.0-90.0
80.0,1916.0,-2.01,2.82,8.0,4.53,4.08,0.85,27.94,80.0-90.0
80.0,0.0,3.58,-3.98,12.36,-6.58,-2.11,-3.16,27.92,80.0-90.0
80.0,1502.0,-1.54,-4.36,8.09,-7.31,-4.63,-2.81,27.93,80.0-90.0
80.0,1567.0,3.42,3.62,11.56,6.95,3.64,1.92,27.93,80.0-90.0
80.0,850.0,-2.74,-0.42,9.86,-1.5,-6.07,-0.82,27.93,80.0-90.0
80.0,780.0,-2.02,-4.5,9.35,-7.92,2.4,-3.43,27.93,80.0-90.0
80.0,2099.0,2.08,-2.18,10.71,-2.46,-1.18,-0.26,27.95,80.0-90.0
80.0,1254.0,0.35,3.48,8.63,5.34,5.3,1.91,27.94,80.0-90.0
80.0,0.0,3.16,-3.28,12.6,-6.02,-6.68,-1.28,27.97,80.0-90.0
80.0,2015.0,-3.82,-5.19,8.21,-8.24,-1.92,-2.72,27.94,80.0-90.0
80.0,1869.0,-1.19,0.66,9.55,3.47,7.77,-0.0,27.94,80.0-90.0
80.0,2928.0,-3.14,1.54,8.6,1.92,-0.77,0.03,27.94,80.0-90.0
80.0,0.0,2.43,-4.04,11.04,-6.02,0.22,-3.43,27.94,80.0-90.0
80.0,2521.0,-0.33,-4.09,8.92,-5.77,-2.83,-2.53,27.93,80.0-90.0
80.0,1575.0,-2.34,2.73,7.73,4.86,7.33,1.08,27.93,80.0-90.0
80.0,2765.0,-2.88,-0.42,9.92,-0.48,-4.48,-0.17,27.95,80.0-90.0
80.0,366.0,-1.29,-4.51,9.78,-7.7,0.97,-2.9,27.93,80.0-90.0
80.0,2250.0,1.53,-2.45,10.39,-2.6,-0.77,-0.31,27.94,80.0-90.0
80.0,2061.0,-0.77,3.26,8.14,3.84,2.02,2.58,27.92,80.0-90.0
80.0,1911.0,1.4,-2.66,11.37,-4.02,-6.16,-0.96,27.94,80.0-90.0
80.0,411.0,-3.67,-4.91,8.46,-7.74,1.12,-3.39,27.95,80.0-90.0
80.0,2317.0,-0.18,-0.77,10.52,0.42,3.56,-0.87,27.94,80.0-90.0
80.0,2467.0,-0.11,3.72,8.74,3.28,-2.86,2.11,27.95,80.0-90.0
80.0,1525.0,3.53,-3.96,11.79,-5.65,-4.23,-2.55,27.94,80.0-90.0
80.0,1605.0,-2.02,-4.66,8.31,-6.99,-1.61,-2.88,27.95,80.0-90.0
80.0,2519.0,-0.54,0.69,9.62,2.1,6.14,0.23,27.93,80.0-90.0
80.0,2277.0,-0.23,4.3,9.69,4.39,-4.3,3.77,27.93,80.0-90.0
80.0,592.0,2.34,-3.81,11.34,-5.21,-0.3,-1.97,27.94,80.0-90.0
80.0,2150.0,-1.91,-3.9,8.56,-6.28,-3.43,-1.79,27.95,80.0-90.0
80.0,2297.0,-0.84,1.83,8.82,2.67,6.45,0.7,27.94,80.0-90.0
80.0,2928.0,1.17,4.13,10.78,4.91,-3.87,3.04,27.94,80.0-90.0
80.0,0.0,0.55,-4.19,10.74,-6.0,0.53,-3.46,27.95,80.0-90.0
80.0,1890.0,-0.1,-3.24,9.69,-5.21,-3.65,-2.18,27.93,80.0-90.0
80.0,2197.0,-1.94,2.63,7.65,3.38,5.5,0.98,27.94,80.0-90.0
80.0,1798.0,2.93,3.91,11.62,5.46,-1.99,3.2,27.92,80.0-90.0
80.0,0.0,-2.39,-4.5,9.19,-6.8,2.46,-3.05,27.93,80.0-90.0
80.0,1742.0,0.89,-2.25,10.69,-3.06,-1.15,-0.49,27.95,80.0-90.0
80.0,1271.0,-1.94,3.52,7.72,4.34,2.78,2.64,27.95,80.0-90.0
80.0,1808.0,3.9,3.85,11.42,6.16,1.52,3.08,27.95,80.0-90.0
80.0,0.0,-3.77,-4.49,8.28,-7.27,0.02,-2.91,27.94,80.0-90.0
80.0,1907.0,1.27,-0.88,10.71,-0.89,2.34,-0.75,27.93,80.0-90.0
80.0,1053.0,-1.09,4.25,8.58,5.14,-1.78,2.46,27.92,80.0-90.0
80.0,751.0,2.4,3.66,10.18,6.07,3.93,1.8,27.92,80.0-90.0
80.0,4.0,-3.04,-4.44,8.27,-7.27,-2.53,-2.87,27.96,80.0-90.0
80.0,1838.0,-0.32,0.96,9.32,2.12,6.55,0.35,27.93,80.0-90.0
80.0,1277.0,1.03,4.03,10.3,4.65,-4.71,3.71,27.93,80.0-90.0
80.0,624.0,-0.78,3.18,9.04,5.63,5.38,1.95,27.96,80.0-90.0
80.0,1053.0,-0.06,-3.84,9.43,-5.91,-4.04,-1.43,27.94,80.0-90.0
80.0,1709.0,-1.45,2.5,8.05,3.64,6.43,1.31,27.94,80.0-90.0
80.0,1066.0,2.85,3.98,11.52,5.95,-2.42,3.23,27.94,80.0-90.0
80.0,0.0,-2.56,1.59,8.89,2.48,0.45,0.34,27.94,80.0-90.0
80.0,1527.0,1.49,-2.76,10.83,-3.99,-2.46,-1.65,27.94,80.0-90.0
80.0,1842.0,-2.24,3.33,7.72,4.4,3.35,1.54,27.95,80.0-90.0
80.0,1936.0,3.85,4.03,11.36,6.6,0.91,2.72,27.95,80.0-90.0
80.0,0.0,-2.05,0.0,9.43,-0.62,-4.28,0.08,27.92,80.0-90.0
80.0,2115.0,1.63,-1.16,10.72,-1.45,2.37,-0.27,27.93,80.0-90.0
80.0,1658.0,-1.39,4.24,8.43,5.29,-0.57,3.34,27.92,80.0-90.0
80.0,1979.0,2.11,3.74,10.37,5.99,4.19,2.53,27.95,80.0-90.0
80.0,0.0,0.17,-1.79,10.9,-2.89,-5.93,-0.79,27.95,80.0-90.0
80.0,2621.0,0.0,0.86,9.53,1.75,6.19,0.2,27.94,80.0-90.0
80.0,1571.0,1.14,4.31,10.27,5.18,-4.36,3.04,27.96,80.0-90.0
80.0,1917.0,-0.2,2.91,8.98,4.69,3.82,0.95,27.93,80.0-90.0
80.0,688.0,2.67,-3.41,12.05,-4.54,-4.25,-2.18,27.93,80.0-90.0
80.0,2466.0,-2.09,2.53,7.77,4.18,7.53,1.01,27.94,80.0-90.0
80.0,2928.0,2.74,4.19,11.59,5.66,-2.51,3.49,27.95,80.0-90.0
80.0,1293.0,-2.41,1.68,8.5,2.25,-0.25,1.11,27.92,80.0-90.0
80.0,1890.0,2.35,-4.06,11.48,-5.61,0.53,-2.3,27.94,80.0-90.0
80.0,2679.0,-2.29,3.64,7.71,4.57,2.57,2.61,27.92,80.0-90.0
80.0,2681.0,3.47,3.91,11.37,6.08,1.24,2.78,27.95,80.0-90.0
80.0,222.0,-2.25,-0.07,9.54,-0.34,-4.3,-0.32,27.95,80.0-90.0
80.0,2193.0,1.08,-0.69,10.56,-0.26,3.44,-0.82,27.92,80.0-90.0
80.0,2924.0,-0.91,4.4,8.76,4.76,-2.92,2.81,27.93,80.0-90.0
80.0,2666.0,2.63,3.3,10.65,5.21,3.49,1.83,27.93,80.0-90.0
80.0,0.0,-0.2,-1.87,10.88,-2.61,-5.93,-0.93,27.94,80.0-90.0
80.0,2439.0,-0.65,1.01,9.33,2.54,6.74,0.43,27.96,80.0-90.0
80.0,1857.0,1.19,4.28,10.6,4.51,-5.67,3.71,27.96,80.0-90.0
80.0,1493.0,0.86,2.84,9.22,4.33,3.68,1.92,27.93,80.0-90.0
80.0,0.0,1.95,-3.06,11.63,-3.42,-3.49,-1.45,27.92,80.0-90.0
80.0,1673.0,-2.33,2.52,8.02,4.6,7.99,1.13,27.95,80.0-90.0
80.0,1268.0,2.86,4.12,11.87,4.27,-5.41,3.36,27.94,80.0-90.0
80.0,1138.0,-1.71,1.95,8.61,3.15,1.15,0.56,27.94,80.0-90.0
80.0,0.0,2.51,-3.27,11.23,-4.34,-0.86,-2.52,27.96,80.0-90.0
80.0,1657.0,-2.48,3.58,7.36,5.43,5.32,1.74,27.94,80.0-90.0
80.0,822.0,2.77,3.7,12.04,4.15,-2.56,3.07,27.96,80.0-90.0
80.0,1275.0,-2.34,0.63,9.05,1.37,-1.23,0.53,27.94,80.0-90.0
80.0,0.0,1.65,-3.96,10.88,-5.28,0.66,-2.46,27.92,80.0-90.0
80.0,1458.0,-1.39,3.63,8.23,4.48,0.71,2.79,27.94,80.0-90.0
80.0,964.0,3.61,3.64,10.7,5.85,2.37,2.96,27.94,80.0-90.0
80.0,846.0,-2.63,-0.18,9.49,-0.01,-3.18,-0.11,27.94,80.0-90.0
80.0,305.0,-0.49,-4.32,9.99,-5.93,2.39,-3.34,27.94,80.0-90.0
80.0,2094.0,-0.86,4.02,8.68,4.82,-2.22,2.67,27.92,80.0-90.0
80.0,1627.0,2.91,3.44,10.64,6.07,4.45,1.77,27.95,80.0-90.0
80.0,92.0,-0.05,-1.91,10.55,-1.82,-4.54,-1.11,27.94,80.0-90.0
80.0,1535.0,-2.79,-4.18,9.06,-6.58,1.47,-3.36,27.92,80.0-90.0
80.0,2411.0,0.39,4.54,9.72,5.5,-3.41,3.49,27.93,80.0-90.0
80.0,2125.0,0.77,2.79,9.56,4.11,3.17,1.82,27.94,80.0-90.0
80.0,336.0,0.91,-2.68,11.4,-3.58,-4.19,-1.16,27.94,80.0-90.0
80.0,2116.0,-3.57,-4.53,8.41,-7.59,-0.73,-2.75,27.94,80.0-90.0
80.0,1498.0,2.48,4.28,11.6,4.98,-3.87,3.62,27.92,80.0-90.0
80.0,2861.0,-1.2,2.4,8.6,3.24,1.79,1.14,27.92,80.0-90.0
80.0,0.0,3.01,-3.39,11.6,-3.85,-1.78,-2.24,27.95,80.0-90.0
80.0,2927.0,-2.73,-4.67,8.44,-8.12,-3.2,-3.07,27.94,80.0-90.0
80.0,1915.0,3.34,3.97,11.81,5.73,-1.9,3.19,27.94,80.0-90.0
80.0,2779.0,-2.76,1.19,8.94,2.19,-0.65,0.41,27.91,80.0-90.0
80.0,0.0,1.74,-3.86,11.13,-6.26,-0.85,-2.91,27.95,80.0-90.0
80.0,2810.0,-0.16,-4.18,8.85,-7.31,-4.48,-2.24,27.95,80.0-90.0
80.0,2495.0,3.0,3.52,11.13,5.27,0.68,3.01,27.93,80.0-90.0
80.0,1955.0,-3.32,-0.05,8.97,0.35,-1.55,-0.11,27.94,80.0-90.0
80.0,0.0,0.66,-3.96,10.83,-6.8,-0.13,-3.16,27.94,80.0-90.0
80.0,2926.0,1.41,-3.51,9.76,-5.7,-3.33,-1.92,27.94,80.0-90.0
80.0,1006.0,3.69,3.26,11.0,4.56,1.11,2.23,27.92,80.0-90.0
80.0,2148.0,-2.58,-0.89,9.62,-0.45,-1.84,-0.82,27.94,80.0-90.0
80.0,0.0,-0.56,-4.04,10.23,-6.75,0.66,-3.31,27.95,80.0-90.0
80.0,2219.0,1.97,-2.97,10.28,-4.98,-3.76,-1.48,27.94,80.0-90.0
80.0,2327.0,2.79,3.1,10.48,4.53,2.63,2.17,27.94,80.0-90.0
80.0,0.0,-1.03,-1.77,10.45,-1.76,-3.58,-0.84,27.95,80.0-90.0
80.0,496.0,-2.52,-4.22,9.34,-7.51,-0.05,-3.07,27.95,80.0-90.0
80.0,2085.0,1.97,-2.19,10.8,-3.32,-1.52,-0.93,27.94,80.0-90.0
80.0,1856.0,1.52,3.03,9.58,4.54,3.41,1.72,27.95,80.0-90.0
80.0,0.0,1.34,-2.55,11.5,-3.16,-4.42,-1.43,27.93,80.0-90.0
80.0,1995.0,-3.3,-4.6,8.57,-7.88,-0.4,-3.36,27.94,80.0-90.0
80.0,1968.0,1.02,-0.95,10.8,-0.48,2.72,-0.56,27.93,80.0-90.0
80.0,2928.0,-0.63,2.39,8.75,3.95,2.85,1.13,27.94,80.0-90.0
80.0,0.0,2.27,-3.48,11.61,-4.66,-1.81,-2.09,27.92,80.0-90.0
80.0,2027.0,-3.11,-4.36,8.25,-7.62,-1.9,-2.82,27.92,80.0-90.0
80.0,1695.0,0.48,0.34,10.0,1.28,5.0,0.14,27.93,80.0-90.0
80.0,1535.0,-2.29,1.31,8.73,1.6,-0.42,0.53,27.94,80.0-90.0
80.0,0.0,1.94,-3.87,11.28,-5.16,0.56,-2.82,27.92,80.0-90.0
80.0,1153.0,-2.12,-3.93,8.53,-6.52,-2.85,-2.33,27.92,80.0-90.0
80.0,1338.0,-1.04,1.82,8.62,3.93,8.03,0.67,27.92,80.0-90.0
80.0,1601.0,-2.38,0.12,9.19,-0.13,-3.87,-0.09,27.94,80.0-90.0
80.0,0.0,0.68,-4.1,10.77,-6.23,0.86,-3.16,27.93,80.0-90.0
80.0,1505.0,1.23,-3.58,9.88,-6.03,-4.56,-1.65,27.92,80.0-90.0
80.0,1579.0,-2.57,3.01,7.61,5.05,6.4,1.62,27.92,80.0-90.0
80.0,1877.0,-1.76,-1.17,9.98,-1.3,-3.24,-0.7,27.94,80.0-90.0
80.0,0.0,-1.71,-4.25,9.51,-7.04,1.56,-3.27,27.92,80.0-90.0
80.0,2266.0,2.06,-2.37,10.56,-3.68,-1.69,-1.11,27.92,80.0-90.0
80.0,1461.0,-2.14,3.66,7.72,5.27,3.29,2.37,27.92,80.0-90.0
80.0,1703.0,0.35,-2.57,11.11,-3.26,-3.94,-1.5,27.91,80.0-90.0
80.0,560.0,-4.19,-4.66,8.58,-7.92,0.34,-3.31,27.93,80.0-90.0
80.0,2459.0,0.65,-0.95,10.52,-0.23,3.5,-0.49,27.92,80.0-90.0
80.0,2510.0,-1.05,4.41,8.43,5.21,-2.28,3.25,27.94,80.0-90.0
80.0,1826.0,1.9,-3.28,11.37,-4.17,-1.93,-2.12,27.93,80.0-90.0
80.0,1777.0,-2.99,-4.68,8.47,-8.11,-2.65,-2.91,27.93,80.0-90.0
80.0,2927.0,-0.98,0.52,9.66,2.28,6.63,0.12,27.91,80.0-90.0
80.0,2325.0,0.16,4.37,9.44,4.76,-4.51,3.51,27.92,80.0-90.0
80.0,752.0,2.87,-4.09,11.81,-5.47,-1.02,-2.67,27.92,80.0-90.0
80.0,1439.0,-1.14,-4.15,8.83,-7.3,-4.01,-2.46,27.93,80.0-90.0
80.0,2927.0,-1.68,1.68,8.57,3.53,7.07,0.63,27.94,80.0-90.0
80.0,2927.0,1.35,4.3,10.77,4.66,-4.83,3.51,27.92,80.0-90.0
80.0,416.0,1.58,-4.06,10.72,-6.2,0.75,-3.11,27.92,80.0-90.0
80.0,1961.0,-0.03,-3.57,9.13,-5.9,-3.65,-2.0,27.91,80.0-90.0
