Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1780.0,-0.01,-0.01,9.82,0.06,0.02,-0.22,28.41,110.0-120.0
110.0,1286.0,-0.01,0.0,9.85,-0.01,-0.04,-0.11,28.42,110.0-120.0
110.0,1266.0,0.02,-0.01,9.8,-0.02,0.01,-0.04,28.41,110.0-120.0
110.0,1553.0,0.0,-0.04,9.84,-0.04,0.02,0.1,28.42,110.0-120.0
110.0,922.0,-0.01,0.01,9.81,-0.02,-0.02,0.11,28.4,110.0-120.0
110.0,1557.0,-0.03,0.01,9.86,-0.01,-0.01,0.18,28.42,110.0-120.0
110.0,710.0,0.03,0.04,9.84,-0.02,-0.07,0.02,28.4,110.0-120.0
110.0,896.0,-0.01,-0.01,9.81,0.01,0.01,-0.02,28.41,110.0-120.0
110.0,688.0,-0.01,0.01,9.8,-0.04,0.01,-0.13,28.4,110.0-120.0
110.0,567.0,-0.05,0.02,9.81,-0.07,-0.1,-0.21,28.41,110.0-120.0
110.0,925.0,0.01,-0.03,9.85,0.01,-0.01,-0.21,28.41,110.0-120.0
110.0,1669.0,-0.01,0.02,9.82,-0.01,0.05,-0.07,28.42,110.0-120.0
110.0,1250.0,-0.01,0.03,9.83,0.01,-0.02,-0.02,28.38,110.0-120.0
110.0,1511.0,-0.01,0.01,9.81,-0.05,-0.02,0.1,28.4,110.0-120.0
110.0,1258.0,-0.01,0.0,9.79,-0.01,0.07,0.16,28.41,110.0-120.0
110.0,1078.0,-0.01,0.04,9.83,-0.01,-0.04,0.14,28.42,110.0-120.0
110.0,1284.0,0.02,0.0,9.81,-0.01,0.04,0.02,28.42,110.0-120.0
110.0,1519.0,0.01,-0.02,9.82,0.01,0.02,-0.1,28.42,110.0-120.0
110.0,1240.0,-0.02,0.0,9.84,-0.01,-0.04,-0.08,28.4,110.0-120.0
110.0,1183.0,0.01,0.0,9.8,0.01,-0.01,-0.15,28.43,110.0-120.0
110.0,1579.0,-0.02,-0.04,9.86,-0.04,0.02,-0.18,28.43,110.0-120.0
110.0,1808.0,0.02,-0.0,9.8,0.06,-0.08,0.01,28.43,110.0-120.0
110.0,2098.0,-0.01,0.01,9.78,-0.01,0.04,0.07,28.41,110.0-120.0
110.0,1773.0,-0.04,-0.0,9.8,-0.04,-0.02,0.14,28.4,110.0-120.0
110.0,2015.0,0.02,-0.01,9.74,0.03,-0.07,0.13,28.42,110.0-120.0
110.0,1968.0,-0.01,0.02,9.85,-0.07,0.04,0.08,28.41,110.0-120.0
110.0,1769.0,-0.0,0.03,9.83,0.03,-0.04,-0.01,28.41,110.0-120.0
110.0,2072.0,0.01,0.01,9.79,-0.04,0.04,-0.08,28.42,110.0-120.0
110.0,1534.0,-0.02,0.02,9.85,0.03,-0.08,-0.13,28.42,110.0-120.0
110.0,1529.0,-0.01,0.02,9.81,-0.02,-0.02,-0.15,28.41,110.0-120.0
110.0,1617.0,-0.01,-0.01,9.83,0.07,0.02,-0.07,28.38,110.0-120.0
110.0,1488.0,-0.02,-0.01,9.83,0.03,-0.01,-0.01,28.44,110.0-120.0
110.0,1558.0,-0.0,-0.01,9.81,-0.04,-0.02,0.05,28.44,110.0-120.0
110.0,1627.0,0.0,-0.02,9.84,-0.11,-0.04,0.11,28.42,110.0-120.0
110.0,1488.0,-0.01,0.0,9.86,-0.04,-0.13,0.11,28.41,110.0-120.0
110.0,1344.0,0.0,0.0,9.79,-0.04,0.05,0.07,28.42,110.0-120.0
110.0,1867.0,-0.02,-0.01,9.84,0.03,0.01,-0.04,28.43,110.0-120.0
110.0,1141.0,-0.01,-0.01,9.8,0.03,-0.07,-0.1,28.42,110.0-120.0
110.0,1163.0,0.03,0.01,9.82,-0.02,0.05,-0.11,28.42,110.0-120.0
110.0,909.0,0.01,-0.02,9.86,0.03,-0.07,-0.15,28.41,110.0-120.0
110.0,1497.0,-0.02,-0.0,9.81,0.06,-0.05,-0.05,28.41,110.0-120.0
110.0,1264.0,0.03,-0.0,9.83,-0.02,-0.05,-0.02,28.39,110.0-120.0
110.0,1438.0,-0.02,0.02,9.83,-0.02,-0.05,0.11,28.41,110.0-120.0
110.0,1209.0,0.03,0.0,9.81,-0.04,-0.01,0.13,28.43,110.0-120.0
110.0,1635.0,-0.02,0.01,9.84,-0.08,0.04,0.05,28.42,110.0-120.0
110.0,1355.0,-0.01,-0.01,9.83,-0.05,-0.01,0.04,28.41,110.0-120.0
110.0,1856.0,-0.02,0.02,9.8,0.03,-0.01,-0.07,28.42,110.0-120.0
110.0,1635.0,-0.04,0.0,9.86,-0.07,-0.07,-0.13,28.43,110.0-120.0
110.0,1479.0,-0.02,0.0,9.84,0.01,-0.05,-0.07,28.42,110.0-120.0
110.0,973.0,-0.01,0.0,9.8,0.01,-0.01,-0.15,28.42,110.0-120.0
110.0,2038.0,-0.0,0.01,9.84,-0.02,-0.01,0.01,28.39,110.0-120.0
110.0,1236.0,-0.02,-0.01,9.83,0.03,0.02,0.05,28.39,110.0-120.0
110.0,1405.0,0.03,-0.01,9.83,-0.01,-0.02,0.07,28.4,110.0-120.0
110.0,1337.0,-0.03,0.01,9.81,0.01,-0.08,0.11,28.43,110.0-120.0
110.0,1510.0,-0.02,0.02,9.81,0.04,0.01,0.01,28.42,110.0-120.0
110.0,1311.0,-0.01,0.0,9.83,-0.08,-0.01,-0.05,28.43,110.0-120.0
110.0,1370.0,-0.01,0.0,9.82,-0.01,-0.05,-0.15,28.42,110.0-120.0
110.0,1200.0,-0.01,-0.0,9.82,0.03,0.04,-0.15,28.42,110.0-120.0
110.0,1680.0,-0.01,0.01,9.83,0.03,0.01,-0.08,28.41,110.0-120.0
110.0,1756.0,-0.01,-0.01,9.8,0.03,0.01,-0.04,28.39,110.0-120.0
110.0,1427.0,-0.02,0.0,9.81,-0.02,0.01,0.02,28.39,110.0-120.0
110.0,1427.0,-0.01,-0.01,9.84,-0.05,-0.07,0.07,28.39,110.0-120.0
110.0,1602.0,0.01,0.01,9.81,-0.01,-0.04,0.1,28.39,110.0-120.0
110.0,1456.0,-0.03,0.01,9.82,0.03,0.02,0.11,28.4,110.0-120.0
110.0,1426.0,-0.0,0.01,9.82,0.04,-0.02,0.01,28.42,110.0-120.0
110.0,1510.0,0.01,0.02,9.83,-0.05,-0.04,-0.07,28.39,110.0-120.0
110.0,1653.0,-0.03,0.0,9.82,-0.02,-0.02,-0.1,28.41,110.0-120.0
110.0,1569.0,-0.02,-0.01,9.82,-0.01,-0.02,-0.05,28.4,110.0-120.0
110.0,1717.0,-0.0,0.01,9.84,-0.01,0.04,-0.1,28.43,110.0-120.0
110.0,1248.0,-0.03,0.0,9.85,-0.02,-0.01,-0.05,28.42,110.0-120.0
110.0,1175.0,-0.01,0.03,9.81,-0.04,-0.01,0.05,28.41,110.0-120.0
110.0,960.0,0.01,0.03,9.81,-0.07,0.01,0.05,28.4,110.0-120.0
110.0,1251.0,0.01,-0.01,9.85,-0.07,-0.02,0.07,28.41,110.0-120.0
110.0,789.0,0.01,0.0,9.85,-0.02,-0.02,0.08,28.38,110.0-120.0
110.0,1711.0,-0.04,0.01,9.83,0.03,0.1,-0.05,28.41,110.0-120.0
110.0,1259.0,0.0,-0.02,9.79,0.06,0.05,-0.08,28.44,110.0-120.0
110.0,1184.0,-0.01,0.0,9.82,-0.02,-0.01,-0.16,28.42,110.0-120.0
110.0,1535.0,0.0,-0.0,9.83,0.04,-0.02,-0.04,28.4,110.0-120.0
110.0,1584.0,0.01,0.02,9.78,-0.01,0.04,-0.07,28.4,110.0-120.0
110.0,1498.0,-0.01,-0.03,9.8,-0.05,0.04,-0.05,28.4,110.0-120.0
110.0,1354.0,-0.01,0.02,9.82,-0.02,-0.08,0.07,28.41,110.0-120.0
110.0,1488.0,-0.02,0.01,9.83,-0.04,-0.07,0.13,28.4,110.0-120.0
110.0,1387.0,-0.02,0.0,9.82,-0.02,-0.01,0.11,28.42,110.0-120.0
110.0,1373.0,0.02,-0.02,9.8,-0.04,-0.05,0.07,28.42,110.0-120.0
110.0,1463.0,-0.02,0.0,9.79,0.07,-0.05,-0.01,28.42,110.0-120.0
110.0,1020.0,0.03,0.0,9.81,-0.02,-0.01,-0.13,28.39,110.0-120.0
110.0,1260.0,0.02,0.01,9.85,0.06,-0.05,-0.11,28.4,110.0-120.0
110.0,1091.0,-0.0,-0.01,9.79,0.01,-0.05,-0.11,28.41,110.0-120.0
110.0,976.0,-0.0,0.0,9.8,-0.01,-0.01,-0.02,28.41,110.0-120.0
110.0,1283.0,0.02,0.02,9.84,-0.05,-0.04,-0.01,28.41,110.0-120.0
110.0,1615.0,0.0,0.0,9.82,-0.02,0.02,0.13,28.41,110.0-120.0
110.0,1072.0,-0.0,0.04,9.84,0.01,-0.04,0.08,28.41,110.0-120.0
110.0,1479.0,-0.01,0.01,9.85,-0.01,-0.02,0.05,28.42,110.0-120.0
110.0,1440.0,-0.01,0.01,9.79,0.06,-0.05,0.04,28.42,110.0-120.0
110.0,1803.0,-0.01,0.02,9.83,-0.02,0.05,-0.05,28.4,110.0-120.0
110.0,1143.0,-0.0,0.01,9.81,0.01,0.02,-0.15,28.38,110.0-120.0
110.0,1535.0,-0.01,0.01,9.82,-0.04,0.05,-0.15,28.41,110.0-120.0
110.0,1455.0,0.01,0.0,9.8,-0.04,0.01,-0.11,28.41,110.0-120.0
110.0,1654.0,-0.01,0.03,9.87,0.04,-0.05,-0.02,28.4,110.0-120.0
110.0,1118.0,-0.02,-0.01,9.84,0.04,-0.07,0.05,28.4,110.0-120.0
110.0,1662.0,-0.01,-0.02,9.84,-0.08,-0.05,0.13,28.39,110.0-120.0
110.0,1074.0,-0.01,0.01,9.89,0.01,-0.07,0.13,28.38,110.0-120.0
110.0,1594.0,-0.0,0.02,9.83,-0.02,-0.02,0.04,28.4,110.0-120.0
110.0,1343.0,0.01,-0.02,9.79,0.01,0.05,0.01,28.39,110.0-120.0
110.0,1624.0,-0.01,-0.01,9.83,0.01,0.05,-0.08,28.39,110.0-120.0
110.0,1119.0,-0.01,0.02,9.8,-0.01,0.01,-0.1,28.4,110.0-120.0
110.0,1047.0,-0.02,0.02,9.82,0.06,0.04,-0.1,28.41,110.0-120.0
110.0,1535.0,-0.02,-0.0,9.86,-0.01,-0.07,-0.05,28.4,110.0-120.0
110.0,1331.0,-0.01,-0.01,9.82,-0.07,-0.05,-0.02,28.42,110.0-120.0
110.0,2081.0,-0.0,0.01,9.83,-0.05,-0.05,0.05,28.4,110.0-120.0
110.0,1392.0,-0.0,0.02,9.78,0.01,0.01,0.1,28.43,110.0-120.0
110.0,1677.0,0.0,0.0,9.88,0.03,-0.01,0.13,28.43,110.0-120.0
110.0,1282.0,-0.01,-0.01,9.83,0.04,-0.01,0.02,28.43,110.0-120.0
110.0,1700.0,-0.01,0.02,9.8,0.01,0.04,-0.1,28.4,110.0-120.0
110.0,1531.0,-0.01,0.01,9.81,-0.02,0.04,-0.18,28.39,110.0-120.0
110.0,1190.0,-0.01,0.0,9.83,0.01,-0.1,-0.16,28.42,110.0-120.0
110.0,1378.0,0.01,0.01,9.81,0.07,-0.01,-0.08,28.4,110.0-120.0
110.0,1519.0,-0.0,0.0,9.85,-0.04,-0.01,-0.04,28.4,110.0-120.0
110.0,1070.0,-0.04,0.01,9.83,-0.01,0.02,0.08,28.42,110.0-120.0
110.0,1535.0,0.01,0.0,9.83,-0.04,0.05,0.08,28.41,110.0-120.0
110.0,1623.0,-0.01,0.01,9.85,-0.01,-0.02,0.16,28.41,110.0-120.0
110.0,1261.0,0.02,0.02,9.85,0.01,-0.01,0.07,28.39,110.0-120.0
110.0,1437.0,0.01,-0.01,9.78,0.04,0.05,-0.04,28.41,110.0-120.0
110.0,1287.0,-0.01,0.02,9.81,0.07,-0.07,-0.1,28.4,110.0-120.0
110.0,1316.0,-0.01,-0.0,9.84,-0.05,0.02,-0.07,28.39,110.0-120.0
110.0,1922.0,0.03,-0.01,9.8,0.03,0.02,-0.16,28.42,110.0-120.0
110.0,1524.0,-0.04,-0.01,9.82,0.01,-0.02,-0.05,28.41,110.0-120.0
110.0,1679.0,-0.01,0.0,9.81,0.03,-0.05,0.02,28.41,110.0-120.0
110.0,1847.0,-0.01,-0.02,9.81,-0.01,-0.01,0.07,28.43,110.0-120.0
110.0,1807.0,-0.02,0.0,9.82,-0.04,-0.05,0.08,28.43,110.0-120.0
110.0,1781.0,-0.0,-0.01,9.83,-0.05,0.02,0.05,28.42,110.0-120.0
110.0,1616.0,-0.0,-0.01,9.86,-0.04,-0.02,0.08,28.42,110.0-120.0
110.0,1328.0,0.01,0.02,9.82,-0.05,0.02,-0.05,28.44,110.0-120.0
110.0,1404.0,-0.01,0.01,9.8,0.03,-0.01,-0.11,28.4,110.0-120.0
110.0,1071.0,-0.03,0.04,9.86,-0.01,-0.01,-0.1,28.43,110.0-120.0
110.0,1245.0,-0.01,-0.0,9.8,-0.05,-0.01,-0.1,28.42,110.0-120.0
110.0,1252.0,0.0,-0.01,9.82,0.03,0.01,0.02,28.42,110.0-120.0
110.0,1611.0,-0.02,0.02,9.83,-0.05,-0.01,0.05,28.41,110.0-120.0
110.0,1053.0,0.0,0.03,9.8,0.01,0.07,0.14,28.42,110.0-120.0
110.0,1308.0,0.01,0.01,9.8,-0.04,-0.01,0.05,28.41,110.0-120.0
110.0,1535.0,0.01,0.02,9.81,0.03,-0.01,0.13,28.42,110.0-120.0
110.0,1317.0,-0.0,0.03,9.79,0.03,-0.01,-0.05,28.42,110.0-120.0
110.0,1293.0,-0.0,0.02,9.85,0.09,-0.01,-0.01,28.42,110.0-120.0
110.0,1456.0,-0.0,0.0,9.85,0.06,-0.02,-0.13,28.42,110.0-120.0
110.0,1887.0,0.02,-0.01,9.85,0.06,-0.04,-0.13,28.42,110.0-120.0
110.0,1481.0,-0.02,0.01,9.81,0.04,-0.02,-0.07,28.42,110.0-120.0
110.0,1699.0,-0.02,-0.0,9.81,0.01,-0.01,-0.04,28.42,110.0-120.0
110.0,1553.0,-0.01,0.01,9.81,-0.02,-0.07,0.02,28.44,110.0-120.0
110.0,1315.0,0.01,-0.0,9.81,-0.01,-0.04,0.07,28.41,110.0-120.0
110.0,961.0,-0.02,0.01,9.81,-0.05,0.01,0.07,28.4,110.0-120.0
110.0,1892.0,-0.01,0.01,9.83,-0.02,-0.07,0.04,28.41,110.0-120.0
110.0,1367.0,0.0,-0.0,9.8,0.04,-0.01,-0.04,28.43,110.0-120.0
110.0,960.0,0.02,0.0,9.84,0.06,-0.01,-0.11,28.41,110.0-120.0
110.0,1555.0,-0.0,-0.03,9.85,0.03,-0.02,-0.16,28.41,110.0-120.0
110.0,1507.0,0.01,-0.01,9.8,0.01,0.01,-0.13,28.41,110.0-120.0
110.0,1382.0,-0.01,0.01,9.79,-0.04,-0.01,-0.05,28.42,110.0-120.0
110.0,1515.0,0.01,0.01,9.85,-0.04,-0.05,-0.01,28.42,110.0-120.0
110.0,1635.0,-0.02,-0.01,9.85,0.03,0.02,0.08,28.42,110.0-120.0
110.0,1335.0,-0.0,0.01,9.84,0.01,0.07,0.11,28.43,110.0-120.0
110.0,1217.0,-0.01,-0.02,9.84,0.01,0.05,0.1,28.45,110.0-120.0
110.0,1520.0,0.0,0.03,9.82,-0.01,0.05,0.02,28.41,110.0-120.0
110.0,1504.0,-0.03,0.01,9.84,-0.01,-0.01,-0.07,28.41,110.0-120.0
110.0,1363.0,0.02,0.02,9.83,0.04,-0.05,-0.11,28.42,110.0-120.0
110.0,1377.0,-0.01,0.02,9.83,-0.04,-0.01,-0.11,28.45,110.0-120.0
110.0,1395.0,-0.02,0.01,9.84,0.01,-0.02,-0.15,28.42,110.0-120.0
110.0,1202.0,0.02,-0.01,9.8,-0.02,-0.02,-0.02,28.4,110.0-120.0
110.0,862.0,-0.04,0.02,9.8,0.06,0.04,0.05,28.42,110.0-120.0
110.0,1731.0,0.02,-0.01,9.82,-0.01,-0.01,0.13,28.42,110.0-120.0
110.0,554.0,-0.0,0.02,9.79,-0.04,0.02,0.13,28.41,110.0-120.0
110.0,816.0,-0.01,0.01,9.82,0.01,-0.05,0.02,28.42,110.0-120.0
110.0,1792.0,0.0,0.0,9.84,-0.08,-0.05,-0.04,28.42,110.0-120.0
110.0,1441.0,-0.02,0.0,9.79,-0.02,0.01,-0.08,28.42,110.0-120.0
110.0,1535.0,-0.01,0.01,9.85,-0.02,0.01,-0.1,28.43,110.0-120.0
110.0,1252.0,-0.01,-0.02,9.82,0.01,0.02,-0.16,28.42,110.0-120.0
110.0,1392.0,-0.01,0.01,9.81,0.01,0.01,-0.08,28.42,110.0-120.0
110.0,1527.0,0.01,-0.0,9.78,0.03,-0.02,0.05,28.43,110.0-120.0
110.0,1215.0,-0.02,0.01,9.75,-0.04,0.11,0.05,28.43,110.0-120.0
110.0,1350.0,-0.04,-0.01,9.83,-0.02,0.02,0.13,28.42,110.0-120.0
110.0,1840.0,-0.01,-0.01,9.84,-0.08,-0.04,0.14,28.4,110.0-120.0
110.0,1347.0,0.02,-0.01,9.83,-0.02,0.08,0.04,28.41,110.0-120.0
110.0,1389.0,-0.01,0.02,9.87,-0.02,-0.01,-0.04,28.42,110.0-120.0
110.0,1456.0,0.0,0.02,9.84,-0.02,-0.07,-0.11,28.42,110.0-120.0
110.0,1590.0,0.0,-0.02,9.81,-0.01,0.01,-0.11,28.42,110.0-120.0
110.0,1266.0,0.0,0.03,9.84,-0.01,-0.02,-0.07,28.41,110.0-120.0
110.0,1393.0,0.02,0.01,9.79,-0.01,-0.02,-0.05,28.42,110.0-120.0
110.0,1307.0,-0.01,0.03,9.84,-0.05,-0.01,0.02,28.42,110.0-120.0
110.0,1859.0,-0.02,0.02,9.86,-0.04,-0.01,0.11,28.44,110.0-120.0
110.0,1308.0,-0.01,-0.02,9.83,0.06,0.02,0.1,28.44,110.0-120.0
110.0,1991.0,0.0,0.02,9.85,-0.05,-0.02,0.11,28.42,110.0-120.0
110.0,1794.0,-0.01,0.02,9.83,-0.07,-0.04,0.05,28.44,110.0-120.0
110.0,1385.0,-0.01,0.01,9.85,0.01,-0.02,-0.02,28.42,110.0-120.0
110.0,1367.0,-0.02,-0.03,9.79,0.03,-0.04,-0.13,28.42,110.0-120.0
110.0,1404.0,-0.02,-0.03,9.81,0.01,0.01,-0.15,28.42,110.0-120.0
110.0,1402.0,-0.01,-0.01,9.82,-0.02,0.02,-0.13,28.44,110.0-120.0
110.0,1535.0,-0.01,0.02,9.85,-0.02,-0.02,-0.04,28.42,110.0-120.0
110.0,391.0,-2.45,8.49,0.15,7.08,19.46,18.17,28.31,110.0-120.0
110.0,2925.0,-1.9,-14.91,11.21,-18.5,21.81,-28.95,28.29,110.0-120.0
110.0,2500.0,-1.68,-13.72,12.86,-16.23,8.69,-26.95,28.3,110.0-120.0
110.0,1685.0,0.05,-11.97,15.59,-12.14,-2.54,-23.11,28.3,110.0-120.0
110.0,1327.0,2.28,15.57,8.17,24.09,-26.97,28.18,28.27,110.0-120.0
110.0,1177.0,2.3,15.81,8.21,19.95,-16.5,30.07,28.29,110.0-120.0
110.0,2128.0,0.63,15.7,5.53,22.49,-5.78,29.27,28.29,110.0-120.0
110.0,1927.0,-0.67,16.16,4.33,20.41,3.78,28.85,28.29,110.0-120.0
110.0,0.0,2.23,-14.55,7.48,-19.67,29.5,-21.84,28.29,110.0-120.0
110.0,0.0,2.25,-16.14,8.76,-23.41,31.81,-24.07,28.3,110.0-120.0
110.0,2926.0,2.06,-16.51,8.57,-22.4,24.57,-24.94,28.29,110.0-120.0
110.0,2925.0,2.31,-16.79,8.74,-23.21,29.29,-24.82,28.31,110.0-120.0
110.0,2927.0,-0.18,2.93,16.78,9.81,-38.12,-3.73,28.32,110.0-120.0
110.0,2384.0,0.17,2.62,17.67,7.62,-29.38,-3.14,28.3,110.0-120.0
110.0,2403.0,-0.27,2.07,15.61,10.39,-34.39,-4.66,28.32,110.0-120.0
110.0,801.0,0.44,1.08,16.73,6.17,-26.96,-6.46,28.32,110.0-120.0
110.0,727.0,-0.83,16.16,6.91,15.53,8.49,29.87,28.29,110.0-120.0
110.0,2215.0,0.86,15.9,7.81,17.22,2.51,28.91,28.29,110.0-120.0
