Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,2358.0,-0.94,4.2,9.02,8.01,-2.19,3.13,27.78,70.0-80.0
70.0,1584.0,-2.57,-2.09,9.25,-2.52,6.4,-3.14,27.78,70.0-80.0
70.0,2095.0,-0.37,3.59,9.13,7.26,-1.09,2.99,27.79,70.0-80.0
70.0,1852.0,-1.75,-1.78,8.96,0.73,7.3,-2.78,27.76,70.0-80.0
70.0,1989.0,-0.25,0.37,8.63,-2.39,2.62,0.55,27.78,70.0-80.0
70.0,765.0,-1.03,4.05,9.68,7.18,-3.15,2.93,27.82,70.0-80.0
70.0,2927.0,1.2,-1.93,9.14,-3.94,4.62,-0.73,27.79,70.0-80.0
70.0,2927.0,-1.23,4.26,8.82,8.46,-1.67,3.97,27.79,70.0-80.0
70.0,1616.0,-2.18,-1.93,9.28,-1.53,7.03,-2.61,27.77,70.0-80.0
70.0,2928.0,-0.65,1.39,9.33,-2.26,-1.81,1.75,27.77,70.0-80.0
70.0,496.0,-1.35,-1.8,8.93,1.19,6.03,-2.49,27.79,70.0-80.0
70.0,2695.0,0.29,-0.26,8.78,-2.93,3.15,-0.08,27.78,70.0-80.0
70.0,1871.0,-1.18,4.32,9.17,7.91,-2.21,2.96,27.8,70.0-80.0
70.0,2105.0,-2.4,-2.41,9.33,-4.41,5.18,-3.34,27.79,70.0-80.0
70.0,1983.0,-0.79,3.94,8.97,8.1,-1.52,3.51,27.8,70.0-80.0
70.0,1885.0,-2.02,-1.91,9.08,-0.57,7.48,-2.59,27.8,70.0-80.0
70.0,833.0,-0.87,0.98,8.75,-2.31,0.89,1.42,27.81,70.0-80.0
70.0,777.0,-0.96,3.75,9.98,6.54,-3.12,2.75,27.79,70.0-80.0
70.0,830.0,0.74,-1.08,8.92,-3.5,4.04,-0.26,27.79,70.0-80.0
70.0,2669.0,-0.99,4.34,9.0,8.45,-2.3,3.54,27.79,70.0-80.0
70.0,1651.0,-2.47,-2.15,9.26,-2.87,6.35,-3.23,27.81,70.0-80.0
70.0,2375.0,-0.44,1.65,9.8,-2.23,-3.15,1.8,27.82,70.0-80.0
70.0,803.0,-1.7,-1.89,8.94,0.47,7.04,-2.81,27.8,70.0-80.0
70.0,1755.0,-0.09,0.33,8.83,-2.57,2.14,0.46,27.82,70.0-80.0
70.0,816.0,-1.15,4.2,9.51,7.55,-2.8,3.05,27.79,70.0-80.0
70.0,1766.0,-2.29,-2.72,9.47,-5.77,3.85,-3.19,27.8,70.0-80.0
70.0,2928.0,-0.79,4.15,8.92,8.39,-1.56,3.85,27.79,70.0-80.0
70.0,1627.0,-2.5,-1.97,9.04,-1.56,7.82,-2.67,27.8,70.0-80.0
70.0,1787.0,-0.75,1.35,9.24,-2.32,-0.85,1.72,27.78,70.0-80.0
70.0,414.0,-1.4,3.31,10.29,5.87,-3.56,2.26,27.82,70.0-80.0
70.0,1642.0,0.48,-0.36,8.87,-2.95,3.23,-0.11,27.81,70.0-80.0
70.0,2928.0,-0.95,4.3,9.2,8.01,-2.77,3.01,27.82,70.0-80.0
70.0,459.0,-2.77,-2.4,9.25,-4.16,5.55,-3.36,27.79,70.0-80.0
70.0,2403.0,-0.23,1.82,10.29,-2.19,-4.27,2.14,27.78,70.0-80.0
70.0,914.0,-2.1,-1.87,8.91,-0.34,7.24,-2.66,27.79,70.0-80.0
70.0,295.0,-0.44,0.89,8.85,-2.42,1.15,1.33,27.81,70.0-80.0
70.0,1396.0,-0.92,3.89,10.13,6.53,-3.62,2.91,27.79,70.0-80.0
70.0,1142.0,-2.17,-3.18,9.66,-6.98,2.13,-3.13,27.78,70.0-80.0
70.0,2927.0,-1.15,4.35,8.94,8.33,-1.76,3.57,27.78,70.0-80.0
70.0,1629.0,-2.48,-2.12,9.23,-2.66,6.83,-3.04,27.79,70.0-80.0
70.0,1090.0,-0.86,1.57,9.61,-2.46,-2.53,1.71,27.82,70.0-80.0
70.0,274.0,-1.28,2.72,10.55,5.26,-3.17,1.48,27.79,70.0-80.0
70.0,1226.0,-0.22,0.26,8.6,-2.68,3.04,0.26,27.79,70.0-80.0
70.0,2102.0,-1.02,4.23,9.6,7.47,-3.03,2.94,27.81,70.0-80.0
70.0,743.0,-2.38,-2.71,9.24,-5.35,4.54,-3.2,27.79,70.0-80.0
70.0,2106.0,0.28,1.96,10.68,-1.81,-5.47,2.72,27.79,70.0-80.0
70.0,1535.0,-2.21,-2.05,9.08,-1.44,7.21,-2.66,27.77,70.0-80.0
70.0,0.0,-1.01,1.31,9.11,-2.42,-0.34,1.71,27.8,70.0-80.0
70.0,643.0,-1.2,3.43,10.35,6.05,-3.23,2.35,27.78,70.0-80.0
70.0,499.0,-1.78,-3.44,9.7,-8.0,1.15,-3.6,27.8,70.0-80.0
70.0,1746.0,-0.98,4.41,9.31,8.23,-2.4,3.19,27.8,70.0-80.0
70.0,379.0,-2.34,-2.38,9.13,-4.02,5.09,-3.27,27.79,70.0-80.0
70.0,2555.0,-0.24,1.9,10.12,-1.87,-3.56,2.09,27.78,70.0-80.0
70.0,791.0,-1.4,2.0,10.69,4.5,-3.7,1.22,27.79,70.0-80.0
70.0,1296.0,-0.81,0.7,8.66,-2.55,1.59,0.99,27.8,70.0-80.0
70.0,1128.0,-1.0,3.94,9.98,7.11,-2.91,2.85,27.79,70.0-80.0
70.0,1360.0,-2.14,-3.05,9.51,-6.58,2.92,-3.17,27.82,70.0-80.0
70.0,2174.0,0.77,2.2,10.72,-1.07,-5.04,2.84,27.82,70.0-80.0
70.0,1354.0,-2.68,-2.04,9.14,-2.46,6.87,-2.94,27.79,70.0-80.0
70.0,1561.0,-0.87,1.67,9.46,-2.02,-1.84,1.88,27.78,70.0-80.0
70.0,0.0,-1.21,2.76,10.65,5.15,-3.64,1.68,27.78,70.0-80.0
70.0,915.0,-1.57,-3.72,10.14,-8.9,0.04,-3.75,27.79,70.0-80.0
70.0,1786.0,-0.94,4.27,9.57,7.61,-3.06,2.99,27.82,70.0-80.0
70.0,1808.0,-2.31,-2.63,9.29,-4.99,4.92,-3.25,27.81,70.0-80.0
70.0,0.0,0.12,1.94,10.53,-1.94,-5.0,2.55,27.79,70.0-80.0
70.0,720.0,-1.56,1.4,10.62,3.92,-3.36,0.99,27.79,70.0-80.0
70.0,2314.0,-0.66,1.02,9.04,-2.46,0.21,1.39,27.81,70.0-80.0
70.0,738.0,-1.32,3.61,10.25,6.37,-3.29,2.49,27.79,70.0-80.0
70.0,1655.0,-2.14,-3.32,9.61,-7.51,2.22,-3.52,27.79,70.0-80.0
70.0,1979.0,1.68,2.12,10.97,-0.72,-6.39,2.73,27.82,70.0-80.0
70.0,877.0,-2.26,-2.24,9.15,-3.26,6.13,-3.23,27.78,70.0-80.0
70.0,2928.0,-0.48,1.69,10.01,-2.31,-3.7,1.89,27.79,70.0-80.0
70.0,1863.0,-1.48,2.37,10.65,4.91,-3.58,1.34,27.79,70.0-80.0
70.0,256.0,-0.32,0.44,8.72,-2.8,2.16,0.63,27.79,70.0-80.0
70.0,2196.0,-1.15,4.11,9.68,7.14,-2.86,2.9,27.8,70.0-80.0
70.0,229.0,-2.34,-2.97,9.38,-6.17,3.62,-3.11,27.79,70.0-80.0
70.0,2323.0,0.61,2.05,10.89,-1.58,-5.53,2.75,27.77,70.0-80.0
70.0,1277.0,-2.45,-2.06,9.04,-2.13,6.17,-2.67,27.79,70.0-80.0
70.0,1014.0,-0.46,1.34,9.46,-2.28,-1.41,1.57,27.81,70.0-80.0
70.0,0.0,-1.33,3.19,10.35,5.78,-3.43,1.97,27.76,70.0-80.0
70.0,979.0,-1.52,-3.58,10.03,-8.26,1.01,-3.6,27.79,70.0-80.0
70.0,1813.0,-1.26,4.36,9.17,8.13,-2.27,3.13,27.78,70.0-80.0
70.0,53.0,-2.52,-2.48,9.19,-4.49,5.04,-3.23,27.77,70.0-80.0
70.0,2338.0,-0.19,1.88,10.5,-2.14,-4.68,2.38,27.79,70.0-80.0
70.0,765.0,-1.47,1.62,10.63,4.04,-3.4,1.16,27.79,70.0-80.0
70.0,373.0,-0.42,0.92,9.07,-2.42,0.51,1.37,27.78,70.0-80.0
70.0,2461.0,-1.27,3.83,10.21,6.59,-3.23,2.66,27.8,70.0-80.0
70.0,2239.0,-1.85,-3.3,9.65,-7.39,2.19,-3.39,27.78,70.0-80.0
70.0,1488.0,1.23,2.08,11.02,-0.95,-6.16,2.72,27.77,70.0-80.0
70.0,0.0,-2.72,-2.2,9.04,-3.16,6.32,-3.13,27.79,70.0-80.0
70.0,0.0,-0.38,1.61,9.85,-2.4,-3.11,1.89,27.8,70.0-80.0
70.0,1467.0,-1.51,2.58,10.56,5.08,-3.29,1.53,27.78,70.0-80.0
70.0,1089.0,-1.2,-3.86,10.34,-8.95,0.36,-3.6,27.77,70.0-80.0
70.0,2745.0,-1.12,4.22,9.65,7.52,-3.03,2.96,27.8,70.0-80.0
70.0,1212.0,-2.26,-2.81,9.37,-5.77,3.91,-3.27,27.8,70.0-80.0
70.0,1066.0,0.41,1.98,10.74,-1.73,-5.55,2.56,27.79,70.0-80.0
70.0,375.0,-1.8,1.07,10.52,3.55,-3.55,0.63,27.78,70.0-80.0
70.0,1715.0,-0.42,1.26,9.45,-2.43,-1.06,1.57,27.8,70.0-80.0
70.0,2045.0,-1.68,3.43,10.31,5.96,-3.46,2.23,27.79,70.0-80.0
70.0,1349.0,-1.51,-3.5,9.72,-8.02,1.5,-3.59,27.79,70.0-80.0
70.0,882.0,1.84,2.1,11.08,-0.33,-6.28,2.85,27.8,70.0-80.0
70.0,2006.0,-2.46,-2.48,9.27,-4.38,4.86,-3.2,27.82,70.0-80.0
70.0,2030.0,-0.11,1.81,10.34,-2.17,-4.3,2.08,27.78,70.0-80.0
70.0,1214.0,-1.76,1.91,10.65,4.5,-3.82,1.19,27.77,70.0-80.0
70.0,2160.0,-0.6,-4.07,10.38,-9.24,0.36,-3.43,27.8,70.0-80.0
70.0,2927.0,-1.37,4.0,9.92,6.97,-3.0,2.79,27.81,70.0-80.0
70.0,1615.0,-2.13,-3.14,9.41,-6.51,3.47,-3.3,27.78,70.0-80.0
70.0,1709.0,0.92,2.0,10.99,-1.55,-6.54,2.75,27.8,70.0-80.0
70.0,1311.0,-1.35,0.55,10.4,3.41,-2.43,0.11,27.79,70.0-80.0
70.0,543.0,-0.41,1.52,9.74,-2.28,-2.34,1.72,27.79,70.0-80.0
70.0,1186.0,-1.66,2.95,10.51,5.44,-3.91,1.83,27.79,70.0-80.0
70.0,2298.0,-1.13,-3.77,10.02,-8.79,0.83,-3.69,27.78,70.0-80.0
70.0,1887.0,2.0,2.18,10.95,0.41,-6.43,3.02,27.79,70.0-80.0
70.0,1617.0,-2.7,-2.7,9.04,-5.22,4.72,-3.27,27.81,70.0-80.0
70.0,2302.0,0.24,1.96,10.65,-1.96,-4.6,2.43,27.8,70.0-80.0
70.0,1040.0,-1.7,1.61,10.53,4.22,-3.49,1.08,27.8,70.0-80.0
70.0,1306.0,-0.13,-4.31,10.66,-9.54,0.07,-3.46,27.79,70.0-80.0
70.0,2475.0,-1.32,3.87,10.05,6.88,-3.08,2.61,27.8,70.0-80.0
70.0,2288.0,-1.82,-3.37,9.69,-7.51,1.75,-3.56,27.76,70.0-80.0
70.0,937.0,1.24,2.15,11.06,-0.8,-6.28,2.59,27.79,70.0-80.0
70.0,643.0,-1.66,0.29,10.42,2.97,-3.17,-0.17,27.79,70.0-80.0
70.0,1582.0,-0.23,1.66,10.08,-2.17,-2.83,1.88,27.79,70.0-80.0
70.0,1466.0,-1.84,2.73,10.39,5.23,-3.3,1.71,27.79,70.0-80.0
70.0,1520.0,-0.78,-3.92,10.3,-9.13,0.27,-3.62,27.78,70.0-80.0
70.0,1887.0,2.29,2.23,10.96,0.82,-5.97,3.16,27.8,70.0-80.0
70.0,1841.0,-2.42,-2.85,9.3,-5.88,3.55,-3.19,27.79,70.0-80.0
70.0,1627.0,0.46,2.05,10.79,-1.56,-5.46,2.62,27.81,70.0-80.0
70.0,932.0,-1.84,1.21,10.58,3.75,-4.08,0.84,27.78,70.0-80.0
70.0,2291.0,-0.07,-4.3,10.62,-9.5,0.16,-3.62,27.78,70.0-80.0
70.0,1718.0,-1.43,3.58,10.1,6.46,-2.82,2.3,27.77,70.0-80.0
70.0,753.0,-1.67,-3.45,9.53,-7.82,1.88,-3.65,27.78,70.0-80.0
70.0,2657.0,1.53,2.19,11.1,-0.51,-6.11,2.78,27.79,70.0-80.0
70.0,2806.0,-1.57,0.09,10.34,3.05,-2.5,-0.09,27.78,70.0-80.0
70.0,1708.0,-0.05,1.72,10.11,-2.17,-3.53,2.04,27.79,70.0-80.0
70.0,1831.0,-1.84,2.46,10.5,5.0,-3.84,1.6,27.79,70.0-80.0
70.0,1038.0,-0.79,-3.97,10.2,-9.18,0.6,-3.56,27.78,70.0-80.0
70.0,2928.0,2.23,2.21,10.68,1.09,-6.02,3.11,27.79,70.0-80.0
70.0,236.0,-2.5,-2.96,9.34,-6.25,3.46,-3.34,27.79,70.0-80.0
70.0,1168.0,0.65,2.03,10.81,-1.68,-5.26,2.5,27.79,70.0-80.0
70.0,439.0,-1.69,1.16,10.52,3.79,-3.55,0.63,27.82,70.0-80.0
70.0,1205.0,0.16,-4.39,10.61,-9.4,0.63,-3.72,27.8,70.0-80.0
70.0,2181.0,-1.54,3.57,10.22,6.37,-3.41,2.33,27.81,70.0-80.0
70.0,2095.0,-1.54,-3.55,9.85,-8.15,1.3,-3.66,27.8,70.0-80.0
70.0,1454.0,1.43,2.15,10.94,-0.31,-6.19,2.87,27.79,70.0-80.0
70.0,1727.0,-1.58,0.03,10.49,2.76,-3.27,-0.17,27.81,70.0-80.0
70.0,290.0,0.02,1.77,10.25,-2.2,-3.23,2.17,27.81,70.0-80.0
70.0,674.0,-1.79,2.45,10.45,5.05,-3.61,1.66,27.82,70.0-80.0
70.0,1116.0,-0.53,-4.09,10.29,-9.25,0.71,-3.66,27.82,70.0-80.0
70.0,2928.0,2.16,2.23,10.75,1.28,-5.84,3.05,27.8,70.0-80.0
70.0,1939.0,-2.24,-3.07,9.36,-6.46,3.21,-3.42,27.79,70.0-80.0
70.0,1838.0,0.58,2.06,10.81,-1.45,-5.41,2.37,27.8,70.0-80.0
70.0,1776.0,-1.89,1.03,10.6,3.61,-4.08,0.53,27.78,70.0-80.0
70.0,1708.0,0.21,-4.37,10.47,-9.37,1.14,-3.68,27.81,70.0-80.0
70.0,1858.0,-1.67,3.5,10.25,6.37,-3.14,2.41,27.79,70.0-80.0
70.0,1600.0,-1.34,-3.59,9.6,-8.08,1.75,-3.46,27.79,70.0-80.0
70.0,1658.0,1.52,2.15,11.09,-0.25,-6.13,3.05,27.78,70.0-80.0
70.0,0.0,-1.4,-0.06,10.34,2.97,-2.66,-0.08,27.76,70.0-80.0
70.0,0.0,0.01,1.79,10.22,-2.02,-3.56,2.2,27.77,70.0-80.0
70.0,42.0,-1.9,2.34,10.55,4.77,-4.04,1.39,27.8,70.0-80.0
70.0,1763.0,-0.51,-4.09,10.23,-9.34,1.04,-3.85,27.78,70.0-80.0
70.0,2045.0,2.12,2.21,10.77,1.17,-6.28,2.88,27.79,70.0-80.0
70.0,0.0,-2.25,-3.06,9.21,-6.35,3.56,-3.51,27.79,70.0-80.0
70.0,968.0,0.68,2.07,11.04,-1.56,-5.46,2.44,27.78,70.0-80.0
70.0,1148.0,-1.67,0.95,10.51,3.64,-3.53,0.67,27.81,70.0-80.0
70.0,2927.0,0.3,-4.37,10.61,-9.24,0.98,-3.39,27.78,70.0-80.0
70.0,2927.0,-1.76,3.43,10.23,6.17,-3.59,2.44,27.79,70.0-80.0
70.0,1311.0,-1.21,-3.71,9.92,-8.34,1.37,-3.49,27.79,70.0-80.0
70.0,336.0,1.45,2.26,10.88,-0.1,-6.13,2.91,27.79,70.0-80.0
70.0,117.0,-1.46,-0.13,10.46,2.71,-2.66,-0.38,27.77,70.0-80.0
70.0,595.0,-0.03,1.88,10.37,-1.99,-3.59,2.12,27.77,70.0-80.0
70.0,1291.0,-1.72,2.17,10.55,4.68,-3.98,1.27,27.79,70.0-80.0
70.0,528.0,-0.38,-4.1,10.4,-9.22,0.56,-3.72,27.8,70.0-80.0
70.0,1216.0,2.08,2.26,10.74,1.58,-5.87,3.11,27.78,70.0-80.0
70.0,1589.0,-1.98,-3.14,9.45,-6.84,2.71,-3.39,27.79,70.0-80.0
70.0,1415.0,0.72,2.07,10.9,-1.29,-5.61,2.69,27.8,70.0-80.0
70.0,384.0,-1.75,0.81,10.73,3.31,-4.13,0.58,27.77,70.0-80.0
70.0,2044.0,0.31,-4.4,10.43,-9.19,1.49,-3.56,27.79,70.0-80.0
70.0,2467.0,-1.85,3.3,10.2,6.02,-3.27,2.26,27.78,70.0-80.0
70.0,1558.0,-0.99,-3.74,9.94,-8.41,1.55,-3.69,27.82,70.0-80.0
70.0,2277.0,1.61,2.23,10.95,0.15,-6.13,2.81,27.8,70.0-80.0
70.0,586.0,-1.26,-0.23,10.41,2.79,-2.51,-0.5,27.78,70.0-80.0
70.0,1115.0,0.11,1.87,10.45,-1.9,-3.75,2.11,27.82,70.0-80.0
70.0,773.0,-2.14,2.05,10.43,4.6,-3.91,1.3,27.78,70.0-80.0
70.0,506.0,-0.11,-4.23,10.46,-9.57,0.62,-3.6,27.79,70.0-80.0
70.0,2047.0,2.09,2.27,10.61,1.9,-5.94,3.19,27.79,70.0-80.0
70.0,311.0,-1.9,-3.25,9.34,-7.12,2.71,-3.34,27.8,70.0-80.0
70.0,606.0,1.07,2.03,11.07,-1.2,-5.56,2.73,27.78,70.0-80.0
70.0,933.0,-1.76,0.67,10.47,3.32,-3.41,0.32,27.77,70.0-80.0
70.0,1130.0,0.4,-4.39,10.5,-8.86,1.84,-3.48,27.77,70.0-80.0
70.0,1058.0,-1.93,3.18,10.28,5.98,-3.67,1.97,27.78,70.0-80.0
70.0,1793.0,-0.85,-3.84,9.9,-8.63,1.18,-3.77,27.79,70.0-80.0
70.0,1645.0,1.71,2.1,10.86,0.16,-6.2,2.81,27.79,70.0-80.0
70.0,856.0,-1.39,-0.43,10.42,2.36,-2.66,-0.52,27.78,70.0-80.0
70.0,0.0,0.46,1.91,10.7,-1.87,-4.49,2.4,27.77,70.0-80.0
70.0,706.0,-1.89,1.85,10.36,4.4,-3.56,1.27,27.8,70.0-80.0
70.0,822.0,0.0,-4.29,10.65,-9.34,0.88,-3.52,27.79,70.0-80.0
70.0,1535.0,1.95,2.37,10.63,2.33,-5.88,3.27,27.78,70.0-80.0
70.0,2027.0,0.46,0.14,10.23,-1.09,-2.33,1.71,27.43,70.0-80.0
70.0,1406.0,-0.75,0.53,10.31,2.33,-0.97,-0.55,27.44,70.0-80.0
70.0,1073.0,-0.07,0.83,9.6,-0.13,-2.6,1.45,27.44,70.0-80.0
70.0,1584.0,-0.97,-0.2,9.68,0.24,1.75,-1.11,27.45,70.0-80.0
70.0,760.0,0.15,0.79,9.96,-0.3,-2.72,2.61,27.42,70.0-80.0
70.0,0.0,-1.38,-1.48,9.68,-3.09,2.45,-0.49,27.43,70.0-80.0
70.0,627.0,0.93,0.98,9.24,1.51,-0.16,1.89,27.43,70.0-80.0
70.0,795.0,-1.9,-1.2,9.31,-1.97,4.25,-1.57,27.45,70.0-80.0
70.0,2013.0,0.75,0.98,9.51,0.41,-1.67,1.14,27.42,70.0-80.0
70.0,720.0,-0.4,-1.66,10.19,-2.49,2.77,-2.17,27.4,70.0-80.0
70.0,2027.0,0.0,1.21,9.43,1.73,-1.63,-0.03,27.42,70.0-80.0
70.0,1043.0,-1.48,-1.24,9.3,-1.45,4.17,-3.1,27.43,70.0-80.0
70.0,656.0,0.67,1.13,9.5,0.47,-0.91,1.75,27.42,70.0-80.0
70.0,579.0,-1.38,-1.57,9.63,-2.17,4.16,-1.57,27.41,70.0-80.0
70.0,960.0,0.79,1.31,9.65,1.02,-1.52,2.59,27.42,70.0-80.0
70.0,528.0,-1.09,-0.77,9.73,-0.6,2.31,-0.95,27.42,70.0-80.0
70.0,1137.0,0.17,0.42,9.49,-1.0,0.4,2.82,27.43,70.0-80.0
70.0,627.0,-0.75,-1.15,9.13,-0.55,4.22,-1.85,27.42,70.0-80.0
70.0,1485.0,0.12,0.93,9.58,-0.55,0.13,1.79,27.45,70.0-80.0
