Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,2928.0,-4.66,21.25,-8.62,37.58,9.16,10.25,17.32,130.0-140.0
130.0,2929.0,-1.09,5.49,0.8,17.85,19.84,18.99,17.3,130.0-140.0
130.0,2927.0,19.33,-19.4,23.5,-36.01,-47.72,13.97,17.32,130.0-140.0
130.0,681.0,-11.56,-13.97,31.41,-57.78,-61.93,0.72,17.29,130.0-140.0
130.0,1802.0,7.67,-7.53,12.36,-2.82,4.92,17.83,17.28,130.0-140.0
130.0,0.0,10.81,-18.13,29.03,-51.6,-65.44,10.44,17.28,130.0-140.0
130.0,2928.0,-17.67,-11.88,21.67,-45.13,-19.57,-7.26,17.3,130.0-140.0
130.0,2928.0,9.05,-1.32,-3.83,8.04,45.48,-20.5,17.29,130.0-140.0
130.0,2932.0,-4.7,-14.81,29.47,-55.14,-58.45,3.15,17.29,130.0-140.0
130.0,2928.0,-7.64,-9.52,7.67,-23.69,13.74,-15.46,17.3,130.0-140.0
130.0,2926.0,9.96,4.49,0.94,24.58,52.51,-21.28,17.3,130.0-140.0
130.0,0.0,-7.92,14.14,8.99,38.68,11.74,-6.98,17.29,130.0-140.0
130.0,2928.0,6.15,-4.1,-1.62,-0.99,37.41,-19.71,17.28,130.0-140.0
130.0,0.0,-1.41,10.63,8.56,33.08,34.66,-15.17,17.27,130.0-140.0
130.0,2928.0,-2.98,18.11,-1.87,41.29,8.75,2.83,17.27,130.0-140.0
130.0,2928.0,-2.45,12.1,-1.6,25.26,11.27,16.7,17.3,130.0-140.0
130.0,2928.0,-6.8,15.08,7.13,39.83,20.85,-8.19,17.31,130.0-140.0
130.0,0.0,2.54,18.89,-11.81,40.32,14.56,10.35,17.29,130.0-140.0
130.0,2928.0,-2.35,0.3,12.69,5.71,-3.14,19.05,17.3,130.0-140.0
130.0,2927.0,9.19,-15.92,23.67,-42.88,-54.94,14.58,17.29,130.0-140.0
130.0,2928.0,3.34,12.76,-5.11,29.89,13.89,16.43,17.29,130.0-140.0
130.0,2928.0,5.5,-12.58,22.96,-20.38,-32.74,18.75,17.3,130.0-140.0
130.0,0.0,-1.67,-14.19,26.14,-55.36,-56.07,7.41,17.28,130.0-140.0
130.0,0.0,-7.94,-14.12,11.2,-32.12,12.73,-13.51,17.29,130.0-140.0
130.0,2928.0,10.57,-16.7,26.1,-45.47,-68.09,16.41,17.3,130.0-140.0
130.0,2928.0,-11.6,-14.1,23.26,-53.5,-33.65,-1.75,17.3,130.0-140.0
130.0,2928.0,6.46,-9.19,1.62,-10.42,32.07,-20.07,17.3,130.0-140.0
130.0,2928.0,2.72,5.73,12.69,25.07,27.17,-19.58,17.29,130.0-140.0
130.0,2485.0,-13.15,-14.16,16.11,-37.93,4.39,-12.29,17.29,130.0-140.0
130.0,935.0,16.65,-2.96,1.4,8.41,34.84,-22.16,17.3,130.0-140.0
130.0,2928.0,-9.42,12.74,11.11,34.04,16.23,-11.65,17.29,130.0-140.0
130.0,0.0,-5.62,20.79,-6.46,42.73,14.35,7.42,17.3,130.0-140.0
130.0,2470.0,7.67,4.66,6.7,22.37,34.29,-19.13,17.29,130.0-140.0
130.0,0.0,-12.46,17.64,4.75,41.75,15.49,-3.5,17.29,130.0-140.0
130.0,0.0,0.79,18.08,-10.12,42.06,29.26,13.44,17.29,130.0-140.0
130.0,0.0,2.53,-2.77,12.05,-0.44,-11.7,20.82,17.31,130.0-140.0
130.0,2928.0,-3.58,20.0,-3.65,45.27,16.55,4.46,17.3,130.0-140.0
130.0,2929.0,-3.38,11.62,0.07,25.93,11.77,19.23,17.31,130.0-140.0
130.0,2928.0,12.32,-13.89,18.45,-26.46,-35.24,17.51,17.29,130.0-140.0
130.0,2928.0,-5.31,-15.88,27.83,-56.47,-49.36,3.07,17.29,130.0-140.0
130.0,0.0,2.13,-2.38,13.39,0.4,-9.87,19.62,17.28,130.0-140.0
130.0,0.0,9.88,-16.23,21.59,-47.88,-55.49,13.19,17.27,130.0-140.0
130.0,1774.0,-14.32,-15.4,26.62,-48.61,-14.89,-6.28,17.28,130.0-140.0
130.0,2928.0,12.47,-5.92,1.84,-4.01,25.15,-21.52,17.29,130.0-140.0
130.0,2928.0,-5.08,-16.51,27.04,-55.68,-40.41,4.05,17.3,130.0-140.0
130.0,2927.0,0.22,-13.35,10.19,-28.61,6.93,-16.46,17.3,130.0-140.0
130.0,2927.0,3.55,4.72,5.76,20.37,31.82,-21.23,17.3,130.0-140.0
130.0,1181.0,-11.64,17.53,1.38,47.08,31.21,-7.77,17.29,130.0-140.0
130.0,2928.0,9.31,-5.31,2.91,-2.81,20.42,-22.36,17.29,130.0-140.0
130.0,816.0,-11.21,12.51,8.7,37.68,38.28,-17.57,17.28,130.0-140.0
130.0,1323.0,3.79,19.73,-11.3,48.48,16.96,3.15,17.3,130.0-140.0
130.0,245.0,-2.39,8.04,5.99,24.25,10.86,20.36,17.29,130.0-140.0
130.0,0.0,-12.22,18.38,0.35,45.14,18.27,-6.65,17.28,130.0-140.0
130.0,2714.0,1.82,17.84,-11.21,43.26,27.2,14.37,17.28,130.0-140.0
130.0,1911.0,5.06,-7.0,20.2,-6.89,-20.88,23.03,17.29,130.0-140.0
130.0,2727.0,4.43,-14.76,27.78,-58.33,-68.58,13.53,17.27,130.0-140.0
130.0,1411.0,-1.02,5.82,5.38,23.94,18.81,19.57,17.32,130.0-140.0
130.0,0.0,13.61,-16.21,26.46,-42.95,-68.11,20.24,17.3,130.0-140.0
130.0,0.0,-13.06,-13.22,24.92,-57.34,-38.99,1.55,17.3,130.0-140.0
130.0,1318.0,11.32,-11.98,1.93,-14.14,36.28,-21.4,17.28,130.0-140.0
130.0,2928.0,0.32,-14.37,28.09,-59.39,-66.67,13.56,17.29,130.0-140.0
130.0,2928.0,-9.75,-15.02,15.04,-41.38,1.3,-10.64,17.3,130.0-140.0
130.0,2928.0,16.24,-4.04,2.74,6.98,34.51,-23.8,17.29,130.0-140.0
130.0,2000.0,-10.0,12.69,12.31,36.21,11.28,-13.6,17.28,130.0-140.0
130.0,0.0,4.92,-11.82,3.84,-17.96,29.5,-19.37,17.29,130.0-140.0
130.0,2931.0,7.63,4.73,7.15,25.22,37.09,-22.53,17.28,130.0-140.0
130.0,0.0,-11.96,17.46,4.02,43.57,14.85,-6.61,17.28,130.0-140.0
130.0,2928.0,0.63,18.97,-11.66,41.58,20.53,13.02,17.29,130.0-140.0
130.0,107.0,-4.81,10.89,9.41,34.24,26.53,-16.56,17.28,130.0-140.0
130.0,0.0,-6.53,20.01,-3.18,44.3,10.52,3.06,17.28,130.0-140.0
130.0,0.0,-1.27,11.94,-4.01,27.53,22.12,17.49,17.29,130.0-140.0
130.0,1954.0,9.13,-13.38,18.74,-22.58,-31.33,19.2,17.27,130.0-140.0
130.0,2928.0,-0.63,19.79,-11.81,41.28,16.3,12.02,17.29,130.0-140.0
130.0,539.0,-0.79,0.87,7.55,8.78,5.53,20.61,17.29,130.0-140.0
130.0,2928.0,13.24,-17.11,24.54,-44.92,-55.89,16.26,17.28,130.0-140.0
130.0,0.0,-11.87,-15.74,27.64,-55.46,-35.96,-3.38,17.29,130.0-140.0
130.0,487.0,5.87,-10.28,16.81,-16.84,-22.15,19.58,17.27,130.0-140.0
130.0,0.0,3.97,-16.71,26.75,-53.79,-51.55,9.22,17.28,130.0-140.0
130.0,2927.0,-10.75,-15.11,19.39,-41.06,-7.04,-11.22,17.28,130.0-140.0
130.0,2928.0,10.53,0.26,0.97,11.51,40.34,-22.88,17.27,130.0-140.0
130.0,2927.0,-9.04,-15.92,28.45,-57.07,-38.46,-0.92,17.28,130.0-140.0
130.0,0.0,3.07,-10.35,4.68,-17.55,20.06,-20.52,17.3,130.0-140.0
130.0,2928.0,1.99,6.49,7.01,26.96,33.41,-21.43,17.29,130.0-140.0
130.0,2194.0,-10.16,18.35,2.2,43.98,14.43,-4.75,17.29,130.0-140.0
130.0,772.0,13.07,-3.01,0.64,6.78,39.24,-23.66,17.29,130.0-140.0
130.0,0.0,-11.39,11.4,12.29,34.62,22.18,-15.51,17.29,130.0-140.0
130.0,526.0,-3.15,21.18,-11.47,46.28,22.64,4.71,17.27,130.0-140.0
130.0,321.0,1.72,8.59,0.62,26.05,17.65,19.19,17.29,130.0-140.0
130.0,0.0,-13.5,16.68,6.76,41.28,9.82,-5.87,17.28,130.0-140.0
130.0,0.0,2.87,18.85,-14.22,41.87,25.9,13.11,17.29,130.0-140.0
130.0,848.0,2.06,-2.84,13.19,4.5,-2.63,20.0,17.29,130.0-140.0
130.0,2928.0,9.96,-17.16,27.13,-47.8,-57.27,13.45,17.29,130.0-140.0
130.0,2928.0,1.33,12.67,-7.62,31.22,18.56,17.81,17.27,130.0-140.0
130.0,2928.0,9.69,-13.44,21.46,-21.7,-29.67,18.68,17.29,130.0-140.0
130.0,0.0,0.62,-14.79,28.44,-58.0,-67.33,8.57,17.28,130.0-140.0
130.0,2038.0,-8.46,-12.55,10.84,-33.95,11.22,-12.57,17.28,130.0-140.0
130.0,1770.0,11.96,-16.43,24.93,-42.57,-58.63,17.14,17.28,130.0-140.0
130.0,2927.0,-12.07,-13.79,25.75,-53.74,-34.0,-0.42,17.28,130.0-140.0
130.0,2928.0,5.91,-9.5,2.71,-12.98,24.85,-18.97,17.27,130.0-140.0
130.0,2928.0,3.97,5.28,8.73,24.08,31.3,-20.85,17.27,130.0-140.0
130.0,1387.0,-11.26,-13.44,19.86,-41.46,-11.28,-9.65,17.27,130.0-140.0
130.0,2927.0,10.55,-2.8,-0.2,6.18,44.32,-23.34,17.27,130.0-140.0
130.0,0.0,-5.9,10.61,11.58,31.77,18.64,-16.14,17.29,130.0-140.0
130.0,2928.0,-5.31,19.5,-5.49,41.66,13.04,3.3,17.28,130.0-140.0
130.0,2624.0,7.99,2.97,6.36,18.95,34.55,-20.42,17.27,130.0-140.0
130.0,2928.0,-11.86,15.02,8.43,38.55,14.56,-6.29,17.27,130.0-140.0
130.0,2928.0,1.03,19.04,-13.24,41.48,21.54,13.01,17.27,130.0-140.0
130.0,0.0,0.17,-0.16,10.89,8.15,0.75,20.88,17.25,130.0-140.0
130.0,2928.0,-7.75,18.99,-3.43,44.15,13.97,0.04,17.28,130.0-140.0
130.0,2929.0,-1.2,13.01,-3.48,30.18,13.53,15.59,17.28,130.0-140.0
130.0,2925.0,5.29,-9.78,16.24,-16.83,-24.44,17.95,17.27,130.0-140.0
130.0,2929.0,5.19,-15.61,24.22,-51.4,-47.92,8.34,17.28,130.0-140.0
130.0,2924.0,-3.19,3.31,9.15,12.1,1.52,18.97,17.27,130.0-140.0
130.0,290.0,9.48,-14.42,20.34,-38.25,-48.9,18.49,17.28,130.0-140.0
130.0,355.0,-5.14,-16.47,25.19,-54.35,-31.46,0.85,17.27,130.0-140.0
130.0,2120.0,2.49,-11.55,9.84,-21.99,7.56,-17.27,17.28,130.0-140.0
130.0,2928.0,9.45,-15.74,21.17,-51.02,-47.97,12.17,17.26,130.0-140.0
130.0,2928.0,-8.48,-15.93,22.51,-43.23,-12.18,-8.87,17.28,130.0-140.0
130.0,2928.0,9.06,-3.84,4.41,1.15,26.63,-22.88,17.28,130.0-140.0
130.0,2928.0,-10.18,12.54,8.25,36.03,30.97,-17.31,17.28,130.0-140.0
130.0,2928.0,0.12,-12.35,11.09,-24.58,7.82,-17.34,17.26,130.0-140.0
130.0,1679.0,3.14,3.48,7.8,17.46,29.96,-22.77,17.26,130.0-140.0
130.0,762.0,-14.18,17.39,4.35,43.58,22.62,-8.16,17.28,130.0-140.0
130.0,0.0,4.0,18.03,-12.03,42.93,24.38,11.97,17.27,130.0-140.0
130.0,2928.0,-6.48,9.9,10.02,31.89,27.41,-16.2,17.27,130.0-140.0
130.0,2928.0,-6.11,19.91,-3.5,44.47,17.22,2.33,17.26,130.0-140.0
130.0,0.0,3.02,13.21,-7.98,31.01,17.49,17.54,17.29,130.0-140.0
130.0,537.0,8.03,-12.68,20.77,-18.95,-28.3,17.39,17.25,130.0-140.0
130.0,2928.0,0.18,20.62,-14.04,42.31,16.15,6.95,17.26,130.0-140.0
130.0,2928.0,0.62,2.75,6.05,15.84,12.69,16.27,17.26,130.0-140.0
130.0,2928.0,12.06,-17.23,24.72,-39.15,-53.22,15.1,17.27,130.0-140.0
130.0,2928.0,-9.64,-15.2,29.75,-56.96,-47.05,1.47,17.26,130.0-140.0
130.0,0.0,5.15,-7.04,14.86,-4.24,-8.51,19.83,17.27,130.0-140.0
130.0,0.0,8.16,-17.28,28.18,-52.79,-66.09,13.42,17.25,130.0-140.0
130.0,0.0,-16.51,-14.06,22.96,-48.4,-21.75,-5.42,17.25,130.0-140.0
130.0,510.0,13.18,-5.28,-1.9,1.09,41.57,-19.86,17.26,130.0-140.0
130.0,2683.0,-2.71,-14.96,29.08,-56.47,-60.59,7.04,17.27,130.0-140.0
130.0,2928.0,-10.35,-11.8,10.01,-31.02,11.57,-13.68,17.27,130.0-140.0
130.0,2928.0,14.34,-0.63,3.32,15.52,44.9,-23.54,17.27,130.0-140.0
130.0,2927.0,-8.4,12.06,12.73,33.57,5.45,-12.23,17.25,130.0-140.0
130.0,575.0,1.24,-8.47,2.15,-11.09,34.08,-19.22,17.27,130.0-140.0
130.0,2928.0,9.33,4.56,6.77,25.1,34.93,-19.89,17.27,130.0-140.0
130.0,0.0,-12.06,14.77,10.44,34.27,5.42,-5.62,17.26,130.0-140.0
130.0,2927.0,-0.05,18.35,-13.24,35.88,18.26,10.8,17.27,130.0-140.0
130.0,2525.0,0.1,7.39,12.0,28.7,26.98,-15.42,17.25,130.0-140.0
130.0,2928.0,-9.37,17.72,1.94,35.91,2.17,0.76,17.27,130.0-140.0
130.0,0.0,2.02,12.88,-9.51,29.76,20.64,13.85,17.26,130.0-140.0
130.0,0.0,5.09,-9.08,17.32,-9.61,-19.88,17.78,17.26,130.0-140.0
130.0,1347.0,-3.39,18.55,-6.55,40.32,19.65,5.29,17.25,130.0-140.0
130.0,2790.0,0.84,7.17,0.29,20.42,8.37,16.59,17.23,130.0-140.0
130.0,2928.0,9.48,-14.47,20.02,-26.33,-35.13,14.75,17.26,130.0-140.0
130.0,2163.0,-1.59,-14.45,27.31,-50.96,-55.38,5.15,17.28,130.0-140.0
130.0,2928.0,0.58,-1.06,10.99,5.25,2.4,16.41,17.28,130.0-140.0
130.0,0.0,11.48,-16.24,22.99,-40.17,-52.53,12.81,17.27,130.0-140.0
130.0,182.0,-12.2,-13.61,26.94,-51.05,-38.75,-0.86,17.27,130.0-140.0
130.0,0.0,2.21,-7.9,3.57,-13.33,22.48,-15.6,17.28,130.0-140.0
130.0,2928.0,7.95,-16.17,24.74,-50.0,-60.6,10.49,17.27,130.0-140.0
130.0,2928.0,-14.32,-12.82,23.58,-43.29,-17.98,-6.29,17.26,130.0-140.0
130.0,2928.0,9.33,-1.67,-1.37,3.82,35.85,-18.29,17.27,130.0-140.0
130.0,1594.0,-0.49,9.49,7.91,33.22,32.62,-15.28,17.27,130.0-140.0
130.0,2928.0,-11.58,-10.19,14.4,-27.65,2.65,-12.25,17.28,130.0-140.0
130.0,0.0,9.86,3.36,-0.87,18.39,46.52,-20.76,17.28,130.0-140.0
130.0,2928.0,-3.97,12.3,9.51,37.22,15.78,-10.06,17.27,130.0-140.0
130.0,0.0,-3.2,18.62,-5.87,37.04,9.79,6.9,17.27,130.0-140.0
130.0,2928.0,6.06,7.11,4.13,27.19,39.48,-17.37,17.27,130.0-140.0
130.0,1319.0,-7.67,15.01,8.13,37.75,7.73,-3.23,17.27,130.0-140.0
130.0,1983.0,-1.64,16.91,-8.98,30.4,5.1,13.8,17.28,130.0-140.0
130.0,0.0,1.78,-3.37,9.32,2.5,8.29,17.54,17.28,130.0-140.0
130.0,2653.0,-8.0,19.17,-0.33,37.63,-1.05,4.13,17.27,130.0-140.0
130.0,0.0,-1.19,11.61,-6.06,25.21,20.59,15.69,17.28,130.0-140.0
130.0,2928.0,12.52,-14.02,18.79,-22.11,-29.32,15.8,17.27,130.0-140.0
130.0,1254.0,-1.42,-16.25,31.7,-55.6,-59.47,5.62,17.29,130.0-140.0
130.0,2928.0,-0.27,0.84,6.62,9.86,8.43,19.2,17.29,130.0-140.0
130.0,0.0,14.45,-18.85,25.93,-41.7,-50.71,14.92,17.28,130.0-140.0
130.0,7.0,-17.21,-13.82,30.26,-55.59,-41.41,-1.37,17.29,130.0-140.0
130.0,0.0,6.73,-6.1,-4.77,-8.42,32.02,-19.02,17.28,130.0-140.0
130.0,2925.0,4.32,-17.44,31.58,-56.1,-67.01,9.76,17.27,130.0-140.0
130.0,2927.0,-17.12,-12.26,20.58,-40.69,-6.65,-11.45,17.27,130.0-140.0
130.0,2928.0,12.82,0.78,-4.78,13.98,48.3,-23.52,17.29,130.0-140.0
130.0,1168.0,-5.68,10.33,10.15,38.58,28.53,-14.67,17.27,130.0-140.0
130.0,2926.0,-1.2,-7.56,0.94,-17.04,22.67,-19.89,17.27,130.0-140.0
130.0,1582.0,7.08,5.5,4.32,28.84,47.81,-22.7,17.26,130.0-140.0
130.0,0.0,-7.96,14.73,7.07,40.36,6.9,-4.89,17.28,130.0-140.0
130.0,1233.0,-4.07,18.08,-7.74,32.96,7.45,15.82,17.28,130.0-140.0
130.0,0.0,-2.14,8.57,9.64,38.39,37.36,-14.93,17.28,130.0-140.0
130.0,2928.0,-5.6,19.59,-2.81,41.52,3.17,6.28,17.28,130.0-140.0
130.0,0.0,-3.14,10.66,-3.42,23.96,15.56,19.39,17.26,130.0-140.0
130.0,2928.0,11.6,-13.87,18.63,-24.63,-30.83,18.3,17.27,130.0-140.0
130.0,0.0,-0.47,18.56,-10.13,38.94,13.22,10.63,17.29,130.0-140.0
