Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1325.0,-0.07,0.0,9.82,0.13,-0.02,-0.04,18.24,40.0-50.0
40.0,1104.0,-0.04,0.01,9.78,0.16,0.06,0.01,18.24,40.0-50.0
40.0,1270.0,-0.08,-0.03,9.81,0.07,0.06,-0.05,18.24,40.0-50.0
40.0,1338.0,-0.1,-0.01,9.83,0.15,-0.02,-0.07,18.24,40.0-50.0
40.0,958.0,-0.11,-0.02,9.79,0.1,0.05,-0.05,18.24,40.0-50.0
40.0,1284.0,-0.08,-0.02,9.8,0.12,-0.05,0.01,18.23,40.0-50.0
40.0,1476.0,-0.07,-0.03,9.82,0.04,-0.05,0.02,18.23,40.0-50.0
40.0,1329.0,-0.08,-0.01,9.78,0.15,-0.0,0.04,18.25,40.0-50.0
40.0,1601.0,-0.08,-0.04,9.79,0.13,0.05,0.01,18.24,40.0-50.0
40.0,1321.0,-0.08,-0.02,9.83,0.06,0.06,0.02,18.23,40.0-50.0
40.0,1233.0,-0.07,-0.0,9.85,0.09,0.03,0.02,18.22,40.0-50.0
40.0,1453.0,-0.09,-0.01,9.81,0.13,0.01,-0.04,18.21,40.0-50.0
40.0,1456.0,-0.07,-0.01,9.82,0.07,-0.0,-0.02,18.24,40.0-50.0
40.0,1493.0,-0.09,-0.02,9.85,0.03,-0.0,-0.05,18.22,40.0-50.0
40.0,1176.0,-0.08,-0.03,9.8,0.09,0.01,-0.05,18.25,40.0-50.0
40.0,1340.0,-0.08,-0.02,9.82,0.06,0.03,-0.05,18.26,40.0-50.0
40.0,1649.0,-0.1,-0.01,9.8,0.07,-0.02,-0.05,18.24,40.0-50.0
40.0,1353.0,-0.09,-0.02,9.82,0.1,0.01,-0.07,18.24,40.0-50.0
40.0,1281.0,-0.09,-0.02,9.79,0.06,-0.05,-0.05,18.22,40.0-50.0
40.0,1370.0,-0.05,-0.01,9.84,0.07,-0.06,0.04,18.24,40.0-50.0
40.0,1335.0,-0.04,-0.02,9.82,0.06,-0.02,0.08,18.23,40.0-50.0
40.0,1533.0,-0.07,-0.02,9.78,0.06,0.08,-0.07,18.24,40.0-50.0
40.0,1068.0,-0.09,-0.02,9.82,0.07,-0.05,0.02,18.25,40.0-50.0
40.0,1264.0,-0.1,-0.01,9.82,0.01,-0.03,-0.02,18.24,40.0-50.0
40.0,1405.0,-0.08,-0.01,9.78,0.06,-0.02,-0.02,18.22,40.0-50.0
40.0,1520.0,-0.08,-0.02,9.8,0.18,-0.02,-0.02,18.23,40.0-50.0
40.0,1453.0,-0.08,-0.04,9.81,0.12,0.01,0.02,18.23,40.0-50.0
40.0,917.0,-0.07,-0.04,9.79,0.03,0.05,-0.1,18.24,40.0-50.0
40.0,1472.0,-0.07,-0.02,9.84,0.06,-0.0,-0.05,18.24,40.0-50.0
40.0,1488.0,-0.07,-0.01,9.81,0.15,0.01,-0.01,18.24,40.0-50.0
40.0,1285.0,-0.06,-0.02,9.79,0.1,0.01,-0.01,18.26,40.0-50.0
40.0,1486.0,-0.07,-0.02,9.78,0.13,0.01,-0.02,18.24,40.0-50.0
40.0,1430.0,-0.1,-0.02,9.81,0.13,0.05,-0.04,18.22,40.0-50.0
40.0,1423.0,-0.09,-0.03,9.79,0.12,-0.0,0.01,18.25,40.0-50.0
40.0,1425.0,-0.1,-0.03,9.8,0.09,-0.05,-0.07,18.25,40.0-50.0
40.0,1127.0,-0.11,0.0,9.83,0.18,0.08,-0.04,18.23,40.0-50.0
40.0,1220.0,-0.08,-0.02,9.82,0.06,-0.0,-0.04,18.23,40.0-50.0
40.0,1244.0,-0.08,0.0,9.83,0.12,-0.0,0.02,18.24,40.0-50.0
40.0,1158.0,-0.07,0.0,9.86,0.1,0.03,-0.04,18.22,40.0-50.0
40.0,1479.0,-0.08,-0.02,9.8,0.06,-0.09,0.02,18.26,40.0-50.0
40.0,1437.0,-0.08,0.0,9.8,0.04,0.03,-0.01,18.24,40.0-50.0
40.0,1616.0,-0.08,-0.02,9.81,0.1,0.01,0.01,18.25,40.0-50.0
40.0,1313.0,-0.09,-0.04,9.82,0.07,0.01,-0.02,18.25,40.0-50.0
40.0,1574.0,-0.09,-0.02,9.82,0.12,0.09,-0.08,18.24,40.0-50.0
40.0,1372.0,-0.07,0.0,9.84,0.13,-0.02,-0.04,18.24,40.0-50.0
40.0,1264.0,-0.07,-0.01,9.82,0.07,0.03,0.01,18.24,40.0-50.0
40.0,1562.0,-0.08,-0.0,9.81,0.07,0.01,-0.04,18.25,40.0-50.0
40.0,1250.0,-0.07,-0.04,9.82,0.09,-0.02,0.02,18.23,40.0-50.0
40.0,1739.0,-0.07,-0.0,9.81,0.06,-0.0,-0.02,18.26,40.0-50.0
40.0,1607.0,-0.09,-0.02,9.79,0.04,0.06,-0.02,18.23,40.0-50.0
40.0,1767.0,-0.07,-0.03,9.79,0.13,-0.08,-0.02,18.22,40.0-50.0
40.0,1317.0,-0.08,-0.03,9.81,0.13,-0.02,-0.02,18.22,40.0-50.0
40.0,1088.0,-0.06,-0.02,9.8,0.1,0.03,-0.05,18.26,40.0-50.0
40.0,1669.0,-0.07,-0.03,9.8,0.07,-0.06,-0.01,18.24,40.0-50.0
40.0,1325.0,-0.05,-0.01,9.78,0.01,0.08,-0.04,18.22,40.0-50.0
40.0,1451.0,-0.08,-0.01,9.84,0.07,-0.02,0.01,18.23,40.0-50.0
40.0,1039.0,-0.1,-0.01,9.82,0.21,-0.0,0.01,18.23,40.0-50.0
40.0,1522.0,-0.1,0.0,9.81,0.09,0.06,0.02,18.23,40.0-50.0
40.0,1505.0,-0.06,-0.02,9.82,0.09,0.03,-0.01,18.24,40.0-50.0
40.0,1229.0,-0.06,-0.0,9.83,0.12,0.14,-0.08,18.23,40.0-50.0
40.0,1457.0,-0.07,0.0,9.82,0.04,0.09,-0.04,18.24,40.0-50.0
40.0,1163.0,-0.09,-0.02,9.85,0.06,-0.03,0.02,18.24,40.0-50.0
40.0,1466.0,-0.07,-0.02,9.82,0.03,-0.05,0.02,18.27,40.0-50.0
40.0,1269.0,-0.08,-0.02,9.78,0.12,-0.0,-0.02,18.25,40.0-50.0
40.0,1499.0,-0.09,-0.02,9.82,0.06,-0.06,0.04,18.24,40.0-50.0
40.0,1287.0,-0.09,-0.03,9.82,0.07,-0.0,-0.04,18.25,40.0-50.0
40.0,1283.0,-0.08,-0.01,9.79,0.07,-0.08,-0.02,18.22,40.0-50.0
40.0,1422.0,-0.08,-0.01,9.83,0.06,0.05,-0.01,18.26,40.0-50.0
40.0,1211.0,-0.06,-0.01,9.83,0.09,-0.03,-0.02,18.26,40.0-50.0
40.0,1973.0,-0.07,-0.02,9.79,0.09,0.03,-0.01,18.27,40.0-50.0
40.0,1117.0,-0.08,-0.03,9.79,0.1,-0.03,-0.07,18.24,40.0-50.0
40.0,1454.0,-0.09,-0.03,9.8,0.07,-0.0,-0.02,18.25,40.0-50.0
40.0,1374.0,-0.07,-0.04,9.84,0.12,0.03,0.04,18.25,40.0-50.0
40.0,1769.0,-0.1,-0.02,9.83,0.1,-0.0,-0.01,18.26,40.0-50.0
40.0,1586.0,-0.09,-0.01,9.82,0.09,-0.02,-0.01,18.23,40.0-50.0
40.0,1359.0,-0.09,-0.01,9.81,0.04,-0.02,-0.02,18.24,40.0-50.0
40.0,1234.0,-0.09,-0.01,9.83,0.18,0.06,-0.02,18.27,40.0-50.0
40.0,1330.0,-0.1,-0.0,9.78,0.06,0.05,-0.07,18.26,40.0-50.0
40.0,1497.0,-0.1,-0.01,9.79,0.1,-0.03,-0.07,18.25,40.0-50.0
40.0,1515.0,-0.09,-0.01,9.83,0.09,0.08,-0.02,18.25,40.0-50.0
40.0,1479.0,-0.08,-0.01,9.82,0.15,-0.0,-0.05,18.23,40.0-50.0
40.0,767.0,-0.07,-0.03,9.8,0.12,-0.05,0.05,18.24,40.0-50.0
40.0,474.0,-0.09,-0.0,9.82,0.15,-0.05,0.05,18.24,40.0-50.0
40.0,780.0,-0.08,-0.02,9.83,0.04,-0.06,0.04,18.24,40.0-50.0
40.0,961.0,-0.08,-0.01,9.84,0.06,0.06,-0.08,18.23,40.0-50.0
40.0,1277.0,-0.13,-0.03,9.81,0.13,0.03,-0.11,18.23,40.0-50.0
40.0,1575.0,-0.08,-0.03,9.85,0.07,-0.05,-0.14,18.23,40.0-50.0
40.0,1835.0,-0.07,-0.02,9.8,0.13,0.05,-0.16,18.25,40.0-50.0
40.0,2109.0,-0.09,-0.03,9.81,0.06,-0.0,0.04,18.24,40.0-50.0
40.0,2211.0,-0.08,-0.03,9.82,-0.07,0.03,0.11,18.25,40.0-50.0
40.0,2134.0,-0.07,-0.02,9.84,-0.01,-0.05,0.25,18.26,40.0-50.0
40.0,1415.0,-0.07,-0.04,9.79,0.1,-0.05,0.18,18.27,40.0-50.0
40.0,1277.0,-0.08,-0.02,9.8,0.06,0.08,-0.01,18.22,40.0-50.0
40.0,1394.0,-0.1,-0.01,9.78,0.15,0.05,-0.28,18.26,40.0-50.0
40.0,1458.0,-0.09,-0.02,9.82,0.12,-0.02,-0.19,18.25,40.0-50.0
40.0,1459.0,-0.11,0.01,9.78,0.09,-0.02,-0.22,18.26,40.0-50.0
40.0,1360.0,-0.1,-0.02,9.82,0.09,-0.02,0.05,18.26,40.0-50.0
40.0,1469.0,-0.09,-0.01,9.82,0.12,-0.08,0.18,18.24,40.0-50.0
40.0,1450.0,-0.07,-0.03,9.86,0.06,-0.09,0.13,18.24,40.0-50.0
40.0,1419.0,-0.08,-0.04,9.78,0.06,-0.06,0.08,18.25,40.0-50.0
40.0,1450.0,-0.07,-0.02,9.79,0.03,-0.0,-0.13,18.24,40.0-50.0
40.0,1353.0,-0.08,0.0,9.84,0.12,0.03,-0.05,18.24,40.0-50.0
40.0,1461.0,-0.11,-0.02,9.82,0.13,-0.0,-0.19,18.25,40.0-50.0
40.0,1431.0,-0.08,-0.0,9.78,0.12,-0.03,-0.04,18.23,40.0-50.0
40.0,1392.0,-0.11,-0.01,9.79,0.09,0.03,0.02,18.26,40.0-50.0
40.0,1359.0,-0.07,-0.03,9.78,0.07,-0.06,0.1,18.24,40.0-50.0
40.0,1840.0,-0.09,-0.01,9.81,0.01,-0.06,0.18,18.25,40.0-50.0
40.0,2163.0,-0.08,-0.06,9.85,0.04,-0.11,0.08,18.24,40.0-50.0
40.0,2230.0,-0.09,0.0,9.81,0.09,0.12,-0.05,18.26,40.0-50.0
40.0,2125.0,-0.07,-0.01,9.79,0.13,0.03,-0.16,18.24,40.0-50.0
40.0,2107.0,-0.08,-0.02,9.81,0.16,-0.02,-0.21,18.24,40.0-50.0
40.0,1775.0,-0.08,-0.02,9.79,0.15,-0.06,-0.21,18.24,40.0-50.0
40.0,1591.0,-0.08,-0.02,9.82,0.09,0.01,-0.02,18.25,40.0-50.0
40.0,1348.0,-0.08,-0.02,9.79,0.04,0.08,0.21,18.23,40.0-50.0
40.0,965.0,-0.09,-0.01,9.83,0.07,-0.06,0.27,18.24,40.0-50.0
40.0,1088.0,-0.07,-0.04,9.82,0.04,-0.05,0.19,18.26,40.0-50.0
40.0,1472.0,-0.07,-0.0,9.78,0.09,0.08,-0.11,18.25,40.0-50.0
40.0,1392.0,-0.07,-0.0,9.8,0.13,0.17,-0.22,18.23,40.0-50.0
40.0,1434.0,-0.1,-0.01,9.83,0.21,-0.06,-0.22,18.26,40.0-50.0
40.0,1383.0,-0.09,-0.02,9.79,0.04,0.03,-0.07,18.24,40.0-50.0
40.0,1375.0,-0.07,-0.01,9.81,0.07,-0.02,0.07,18.23,40.0-50.0
40.0,1374.0,-0.08,0.01,9.79,-0.01,0.01,0.16,18.27,40.0-50.0
40.0,1373.0,-0.08,-0.02,9.84,-0.04,-0.03,0.19,18.27,40.0-50.0
40.0,1424.0,-0.08,-0.03,9.85,0.1,-0.03,0.05,18.25,40.0-50.0
40.0,1427.0,-0.07,-0.02,9.79,0.12,0.03,-0.16,18.27,40.0-50.0
40.0,1366.0,-0.04,0.0,9.76,0.27,0.05,-0.14,18.26,40.0-50.0
40.0,1422.0,-0.09,-0.04,9.8,0.13,-0.05,-0.16,18.25,40.0-50.0
40.0,1410.0,-0.06,0.0,9.8,0.12,-0.0,-0.05,18.26,40.0-50.0
40.0,1386.0,-0.08,-0.02,9.77,0.07,-0.02,0.02,18.24,40.0-50.0
40.0,2141.0,-0.07,-0.03,9.82,0.01,0.03,0.05,18.22,40.0-50.0
40.0,1742.0,-0.09,-0.01,9.81,-0.04,-0.0,0.21,18.24,40.0-50.0
40.0,1499.0,-0.06,-0.04,9.86,0.01,-0.08,0.16,18.24,40.0-50.0
40.0,1263.0,-0.07,-0.01,9.79,0.06,-0.0,-0.14,18.27,40.0-50.0
40.0,889.0,-0.09,-0.01,9.81,0.12,-0.02,-0.16,18.25,40.0-50.0
40.0,823.0,-0.1,0.01,9.82,0.18,-0.09,-0.24,18.24,40.0-50.0
40.0,540.0,-0.1,-0.01,9.8,0.13,-0.0,-0.16,18.26,40.0-50.0
40.0,672.0,-0.06,-0.03,9.8,0.04,-0.02,0.05,18.24,40.0-50.0
40.0,703.0,-0.08,-0.01,9.77,0.09,-0.03,0.19,18.26,40.0-50.0
40.0,881.0,-0.07,-0.03,9.84,0.01,-0.06,0.3,18.24,40.0-50.0
40.0,1655.0,-0.1,-0.03,9.81,0.03,-0.06,0.14,18.25,40.0-50.0
40.0,1451.0,-0.07,-0.01,9.78,0.15,-0.03,-0.08,18.26,40.0-50.0
40.0,1335.0,-0.08,-0.01,9.77,0.18,-0.02,-0.21,18.27,40.0-50.0
40.0,1322.0,-0.08,-0.02,9.79,0.16,0.03,-0.3,18.26,40.0-50.0
40.0,1377.0,-0.08,-0.02,9.78,0.15,-0.08,-0.11,18.26,40.0-50.0
40.0,1391.0,-0.08,-0.04,9.79,0.12,0.08,0.04,18.22,40.0-50.0
40.0,1456.0,-0.09,-0.01,9.81,0.15,-0.11,0.1,18.25,40.0-50.0
40.0,1371.0,-0.07,-0.03,9.82,0.01,0.01,0.3,18.26,40.0-50.0
40.0,1328.0,-0.07,-0.02,9.84,0.06,-0.08,0.1,18.23,40.0-50.0
40.0,1392.0,-0.07,-0.02,9.77,0.12,0.03,-0.14,18.23,40.0-50.0
40.0,1349.0,-0.12,-0.01,9.83,0.19,0.03,-0.13,18.24,40.0-50.0
40.0,1406.0,-0.08,-0.02,9.82,0.09,-0.08,-0.21,18.24,40.0-50.0
40.0,1445.0,-0.05,0.0,9.81,0.04,-0.03,-0.04,18.25,40.0-50.0
40.0,1405.0,-0.07,-0.0,9.77,0.04,-0.03,0.02,18.22,40.0-50.0
40.0,1406.0,-0.07,-0.01,9.82,0.01,0.03,0.08,18.26,40.0-50.0
40.0,1392.0,-0.08,-0.03,9.83,0.04,-0.0,0.04,18.24,40.0-50.0
40.0,1408.0,-0.09,-0.01,9.82,0.06,-0.08,0.04,18.25,40.0-50.0
40.0,1435.0,-0.07,-0.01,9.8,0.04,-0.0,0.02,18.24,40.0-50.0
40.0,1329.0,-0.09,-0.02,9.77,0.12,-0.08,0.02,18.25,40.0-50.0
40.0,1472.0,-0.11,-0.02,9.81,0.09,-0.02,-0.02,18.23,40.0-50.0
40.0,1398.0,-0.06,-0.01,9.79,0.09,-0.0,-0.05,18.25,40.0-50.0
40.0,1337.0,-0.07,-0.03,9.79,0.1,0.03,-0.05,18.25,40.0-50.0
40.0,1442.0,-0.09,-0.01,9.79,0.1,0.01,0.01,18.24,40.0-50.0
40.0,1274.0,-0.07,-0.01,9.81,0.07,-0.02,0.02,18.24,40.0-50.0
40.0,1497.0,-0.1,-0.04,9.83,0.12,0.05,0.07,18.25,40.0-50.0
40.0,1328.0,-0.08,-0.03,9.82,0.1,-0.06,0.05,18.24,40.0-50.0
40.0,1438.0,-0.12,-0.02,9.81,0.16,-0.03,0.05,18.23,40.0-50.0
40.0,1270.0,-0.07,-0.01,9.81,0.13,-0.06,-0.08,18.25,40.0-50.0
40.0,1162.0,-0.11,-0.04,9.82,0.12,-0.0,-0.07,18.23,40.0-50.0
40.0,1655.0,-0.09,0.02,9.81,0.1,0.03,-0.08,18.24,40.0-50.0
40.0,1328.0,-0.07,-0.02,9.82,0.09,0.03,-0.01,18.24,40.0-50.0
40.0,1381.0,-0.08,-0.01,9.87,0.06,-0.05,0.04,18.26,40.0-50.0
40.0,1296.0,-0.05,0.01,9.82,0.09,-0.05,-0.07,18.26,40.0-50.0
40.0,1377.0,-0.06,-0.02,9.81,0.07,-0.03,0.02,18.25,40.0-50.0
40.0,1315.0,-0.09,0.0,9.8,0.06,0.05,-0.04,18.25,40.0-50.0
40.0,1386.0,-0.1,-0.01,9.81,0.06,-0.09,-0.04,18.25,40.0-50.0
40.0,1365.0,-0.07,-0.05,9.81,0.04,0.03,-0.05,18.23,40.0-50.0
40.0,1379.0,-0.07,0.0,9.83,0.09,-0.02,-0.08,18.25,40.0-50.0
40.0,1614.0,-0.08,-0.02,9.82,0.09,-0.0,-0.05,18.27,40.0-50.0
40.0,1361.0,-0.09,-0.02,9.83,0.03,-0.05,-0.07,18.22,40.0-50.0
40.0,1535.0,-0.07,-0.02,9.81,0.06,0.06,-0.02,18.23,40.0-50.0
40.0,1456.0,-0.05,-0.02,9.85,0.09,0.05,-0.02,18.26,40.0-50.0
40.0,1452.0,-0.07,-0.01,9.81,0.13,0.01,0.02,18.26,40.0-50.0
40.0,1473.0,-0.1,-0.0,9.81,0.09,-0.03,0.02,18.25,40.0-50.0
40.0,1293.0,-0.11,-0.01,9.85,0.06,-0.02,0.04,18.24,40.0-50.0
40.0,1463.0,-0.1,-0.02,9.81,0.06,-0.06,-0.01,18.26,40.0-50.0
40.0,1325.0,-0.08,-0.0,9.79,0.06,0.05,-0.02,18.28,40.0-50.0
40.0,1382.0,-0.07,-0.01,9.84,0.1,-0.03,0.02,18.24,40.0-50.0
40.0,1590.0,-0.07,-0.03,9.77,0.15,-0.06,-0.04,18.28,40.0-50.0
40.0,819.0,-0.06,0.0,9.83,0.03,-0.0,-0.02,18.24,40.0-50.0
40.0,802.0,-0.07,-0.0,9.8,0.04,0.01,-0.04,18.25,40.0-50.0
40.0,1653.0,-0.04,0.02,9.83,0.01,-0.08,-0.05,18.25,40.0-50.0
40.0,1520.0,-0.1,-0.0,9.8,0.07,0.01,0.02,18.23,40.0-50.0
40.0,1292.0,-0.1,0.0,9.81,0.16,0.06,-0.08,18.26,40.0-50.0
40.0,1345.0,-0.1,-0.02,9.8,0.09,0.06,0.02,18.27,40.0-50.0
40.0,1408.0,-0.1,-0.01,9.82,0.13,0.03,0.02,18.24,40.0-50.0
40.0,1749.0,-0.08,-0.01,9.81,0.04,-0.02,-0.01,18.23,40.0-50.0
40.0,1590.0,-0.09,-0.02,9.82,0.16,-0.02,-0.05,18.26,40.0-50.0
40.0,1533.0,-0.08,0.0,9.79,0.07,0.01,-0.01,18.25,40.0-50.0
40.0,1579.0,-0.1,0.01,9.82,0.04,-0.0,-0.02,18.24,40.0-50.0
40.0,1339.0,-0.08,-0.03,9.81,0.12,-0.05,-0.02,18.25,40.0-50.0
40.0,1343.0,-0.05,-0.04,9.8,0.1,-0.08,-0.04,18.23,40.0-50.0
40.0,1506.0,-0.1,-0.01,9.84,0.12,0.03,-0.04,18.23,40.0-50.0
40.0,1463.0,-0.08,-0.0,9.83,0.09,-0.03,0.01,18.27,40.0-50.0
40.0,1162.0,-0.09,-0.02,9.81,0.07,-0.0,0.01,18.26,40.0-50.0
40.0,925.0,-0.07,-0.01,9.78,0.12,-0.03,0.02,18.24,40.0-50.0
40.0,1407.0,-0.09,-0.03,9.79,0.1,0.01,0.01,18.24,40.0-50.0
40.0,1553.0,-0.11,-0.03,9.83,0.06,-0.05,-0.02,18.23,40.0-50.0
40.0,1403.0,-0.09,-0.01,9.8,0.1,-0.02,-0.02,18.26,40.0-50.0
40.0,1338.0,-0.07,-0.01,9.81,0.12,-0.02,-0.02,18.25,40.0-50.0
40.0,1358.0,-0.08,-0.03,9.82,0.18,-0.0,-0.08,18.24,40.0-50.0
40.0,1933.0,-0.06,0.0,9.84,0.04,0.05,-0.1,18.24,40.0-50.0
40.0,1264.0,-0.08,0.0,9.78,0.06,-0.0,-0.02,18.24,40.0-50.0
40.0,1280.0,-0.08,-0.01,9.79,0.12,0.01,0.04,18.24,40.0-50.0
40.0,1360.0,-0.1,-0.02,9.84,0.1,-0.06,-0.02,18.25,40.0-50.0
40.0,1149.0,-0.07,-0.01,9.79,0.1,-0.0,-0.02,18.25,40.0-50.0
40.0,1507.0,-0.1,-0.01,9.81,0.04,0.01,-0.05,18.23,40.0-50.0
40.0,1535.0,-0.08,-0.0,9.76,0.09,0.03,-0.05,18.27,40.0-50.0
40.0,1408.0,-0.07,-0.03,9.8,0.04,0.09,-0.01,18.25,40.0-50.0
40.0,1394.0,-0.1,-0.02,9.77,0.09,0.11,0.01,18.25,40.0-50.0
40.0,1697.0,-0.07,-0.04,9.79,0.04,-0.02,0.01,18.24,40.0-50.0
40.0,1587.0,-0.07,-0.03,9.79,0.12,0.06,-0.01,18.25,40.0-50.0
40.0,1315.0,-0.09,-0.01,9.78,0.12,0.05,-0.07,18.25,40.0-50.0
40.0,1680.0,-0.07,-0.02,9.78,0.03,-0.06,0.04,18.25,40.0-50.0
40.0,1225.0,-0.1,-0.0,9.82,0.07,0.01,0.02,18.25,40.0-50.0
40.0,1456.0,-0.08,-0.01,9.79,0.04,0.08,0.02,18.24,40.0-50.0
40.0,1173.0,-0.09,0.01,9.8,0.09,0.01,-0.04,18.24,40.0-50.0
40.0,1350.0,-0.09,-0.01,9.79,0.09,0.05,0.01,18.26,40.0-50.0
40.0,1637.0,-0.11,-0.02,9.8,0.09,0.01,-0.04,18.23,40.0-50.0
40.0,1626.0,-0.1,-0.01,9.79,0.03,-0.03,-0.01,18.26,40.0-50.0
40.0,1803.0,-0.09,-0.03,9.81,0.1,0.05,0.01,18.25,40.0-50.0
40.0,1325.0,-0.09,-0.02,9.77,0.09,-0.03,-0.04,18.24,40.0-50.0
40.0,1346.0,-0.08,-0.01,9.79,0.12,-0.0,0.02,18.25,40.0-50.0
40.0,1244.0,-0.07,0.01,9.83,0.03,0.03,0.04,18.25,40.0-50.0
40.0,1005.0,-0.09,-0.02,9.78,0.06,-0.02,-0.04,18.24,40.0-50.0
40.0,1035.0,-0.07,-0.03,9.78,0.12,0.03,-0.02,18.25,40.0-50.0
40.0,944.0,-0.07,-0.01,9.78,0.15,0.08,-0.02,18.27,40.0-50.0
40.0,1615.0,-0.08,-0.01,9.81,0.03,0.01,-0.02,18.24,40.0-50.0
40.0,1147.0,-0.1,0.01,9.8,0.09,0.03,0.01,18.24,40.0-50.0
40.0,1392.0,-0.06,-0.02,9.82,0.12,0.05,-0.05,18.24,40.0-50.0
40.0,1315.0,-0.09,-0.02,9.75,-0.04,-0.05,-0.04,18.24,40.0-50.0
40.0,1413.0,-0.09,-0.02,9.81,0.15,0.01,0.01,18.24,40.0-50.0
40.0,1232.0,-0.1,-0.0,9.78,0.09,-0.05,-0.07,18.25,40.0-50.0
40.0,1211.0,-0.08,-0.01,9.77,0.07,0.05,0.01,18.24,40.0-50.0
40.0,1242.0,-0.07,-0.02,9.8,0.09,-0.03,0.07,18.26,40.0-50.0
40.0,2196.0,-0.08,-0.02,9.8,0.1,0.05,-0.01,18.26,40.0-50.0
40.0,2323.0,-0.09,-0.04,9.78,0.06,0.05,0.07,18.28,40.0-50.0
40.0,0.0,7.14,3.31,-3.58,5.78,-1.6,-1.32,17.78,40.0-50.0
40.0,2804.0,14.14,-3.64,6.3,-7.33,-5.94,1.61,17.78,40.0-50.0
40.0,2928.0,-9.65,-2.22,24.17,-4.92,10.65,9.33,17.8,40.0-50.0
40.0,0.0,-12.32,-6.18,10.56,-5.06,-3.08,14.72,17.78,40.0-50.0
40.0,0.0,-1.2,-3.91,13.08,-14.71,-20.6,13.5,17.79,40.0-50.0
40.0,2449.0,7.34,0.4,3.55,3.41,35.05,2.71,17.79,40.0-50.0
40.0,2928.0,5.96,8.33,10.43,7.73,-10.76,-2.22,17.79,40.0-50.0
40.0,241.0,-7.93,-5.14,5.8,2.33,32.78,-16.26,17.78,40.0-50.0
40.0,0.0,9.79,1.1,8.6,8.05,7.11,-15.13,17.78,40.0-50.0
40.0,2249.0,-0.78,9.95,9.67,10.46,-0.05,-7.93,17.8,40.0-50.0
40.0,2927.0,0.4,8.01,10.98,8.69,2.47,1.08,17.78,40.0-50.0
40.0,1886.0,-2.72,-5.68,9.12,-11.79,5.17,-2.77,17.8,40.0-50.0
40.0,731.0,-1.96,-12.13,10.85,-22.16,-4.56,2.74,17.78,40.0-50.0
40.0,2928.0,3.43,-14.56,17.62,-24.4,-18.83,7.3,17.8,40.0-50.0
40.0,1165.0,-1.46,-4.1,17.22,-3.74,-16.45,9.82,17.78,40.0-50.0
40.0,128.0,-6.26,5.63,6.78,10.89,4.0,12.37,17.78,40.0-50.0
