Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1483.0,-0.18,-0.24,9.77,-0.98,0.55,0.21,27.49,50.0-60.0
50.0,1823.0,-0.35,-0.48,9.76,-1.21,0.05,3.81,27.49,50.0-60.0
50.0,1135.0,0.01,-0.52,9.78,-0.36,-0.73,4.26,27.49,50.0-60.0
50.0,1849.0,0.21,-0.27,9.82,0.42,-0.99,3.3,27.49,50.0-60.0
50.0,2028.0,0.49,0.31,9.88,1.02,-0.21,1.62,27.48,50.0-60.0
50.0,1011.0,0.34,0.51,9.91,0.3,1.08,0.6,27.48,50.0-60.0
50.0,1040.0,-0.44,0.29,9.62,-0.52,1.27,-0.6,27.47,50.0-60.0
50.0,2549.0,-0.65,0.08,9.66,-0.39,0.09,-1.95,27.48,50.0-60.0
50.0,1223.0,-0.05,-0.25,9.82,0.51,-1.4,-4.53,27.49,50.0-60.0
50.0,1678.0,0.37,-0.04,9.9,0.94,-1.31,-4.79,27.5,50.0-60.0
50.0,1664.0,0.59,0.17,9.92,-0.11,0.56,-1.1,27.49,50.0-60.0
50.0,1379.0,0.04,0.13,9.75,-1.33,1.91,2.53,27.49,50.0-60.0
50.0,1335.0,-0.9,-0.31,9.55,-2.29,1.33,5.8,27.48,50.0-60.0
50.0,1442.0,-0.52,-0.51,9.68,-1.07,-1.47,4.56,27.47,50.0-60.0
50.0,2045.0,0.8,-0.13,10.02,0.76,-2.72,0.88,27.47,50.0-60.0
50.0,1767.0,1.24,0.2,10.05,1.2,-0.9,-0.9,27.49,50.0-60.0
50.0,1136.0,0.47,0.31,9.87,0.12,2.46,-1.97,27.49,50.0-60.0
50.0,1470.0,-1.19,-0.16,9.44,-0.54,2.75,-2.43,27.47,50.0-60.0
50.0,1522.0,-1.16,-0.4,9.38,0.61,-1.25,-3.69,27.48,50.0-60.0
50.0,1967.0,0.01,-0.12,9.77,1.47,-3.77,-3.97,27.49,50.0-60.0
50.0,1282.0,1.78,0.2,10.34,1.02,-2.0,-1.3,27.5,50.0-60.0
50.0,1406.0,0.69,0.26,9.93,-1.39,3.45,3.49,27.49,50.0-60.0
50.0,954.0,-1.49,-0.19,9.32,-2.52,4.03,5.57,27.49,50.0-60.0
50.0,692.0,-1.98,-0.46,9.38,-1.67,-0.05,4.33,27.49,50.0-60.0
50.0,1696.0,0.13,-0.05,9.87,0.48,-5.26,0.67,27.47,50.0-60.0
50.0,1793.0,2.25,0.36,10.37,0.53,-2.56,-1.31,27.47,50.0-60.0
50.0,1111.0,0.85,-0.07,9.97,-1.3,4.97,-1.92,27.48,50.0-60.0
50.0,2011.0,-1.44,-0.26,9.41,-1.13,6.23,-2.49,27.49,50.0-60.0
50.0,1136.0,-2.59,-0.73,9.06,0.68,-0.75,-4.26,27.49,50.0-60.0
50.0,2056.0,0.64,0.01,9.99,2.19,-7.22,-2.73,27.47,50.0-60.0
50.0,1091.0,3.04,0.69,10.83,0.76,-2.41,2.0,27.49,50.0-60.0
50.0,1461.0,1.69,-0.07,10.24,-1.7,5.58,4.07,27.48,50.0-60.0
50.0,2378.0,-2.55,-0.44,9.1,-1.62,7.25,4.12,27.47,50.0-60.0
50.0,1937.0,-2.69,0.35,8.88,1.19,-3.2,1.86,27.49,50.0-60.0
50.0,1740.0,2.07,0.94,10.16,1.47,-8.12,0.99,27.48,50.0-60.0
50.0,1372.0,3.63,0.87,10.77,-0.2,-3.48,0.82,27.47,50.0-60.0
50.0,1282.0,0.69,-0.39,10.04,-2.13,7.87,-1.83,27.47,50.0-60.0
50.0,306.0,-3.63,-1.05,8.58,-0.71,6.59,-5.66,27.48,50.0-60.0
50.0,1569.0,-1.49,-0.41,9.09,1.31,-6.1,-4.38,27.49,50.0-60.0
50.0,1251.0,1.92,0.51,10.41,1.25,-9.72,-0.49,27.49,50.0-60.0
50.0,2112.0,3.65,-0.11,11.22,-1.7,-0.02,3.42,27.49,50.0-60.0
50.0,1927.0,-0.72,-0.68,9.87,-1.55,8.24,2.58,27.49,50.0-60.0
50.0,1492.0,-3.41,0.35,8.7,1.8,1.39,1.45,27.49,50.0-60.0
50.0,2438.0,-1.42,0.24,9.04,1.26,-6.5,2.09,27.5,50.0-60.0
50.0,1487.0,3.0,0.46,10.59,-0.57,-6.56,3.54,27.5,50.0-60.0
50.0,1104.0,1.78,-0.01,10.41,-0.8,4.55,-0.37,27.52,50.0-60.0
50.0,1509.0,-2.27,-0.08,9.11,1.05,6.3,-5.31,27.48,50.0-60.0
50.0,2371.0,-2.52,0.36,8.74,1.67,0.46,-5.13,27.5,50.0-60.0
50.0,1922.0,0.61,0.7,9.94,0.24,-6.38,-0.44,27.47,50.0-60.0
50.0,1312.0,2.11,-0.44,10.51,-1.84,-0.89,1.04,27.52,50.0-60.0
50.0,1900.0,-0.34,-0.97,9.72,-0.98,4.58,-0.92,27.49,50.0-60.0
50.0,1794.0,-1.57,0.34,9.32,1.22,2.75,0.34,27.51,50.0-60.0
50.0,1810.0,-0.55,0.42,9.58,-0.28,-2.33,4.0,27.49,50.0-60.0
50.0,1687.0,0.88,-0.42,10.23,-2.07,-2.08,4.35,27.48,50.0-60.0
50.0,1639.0,0.37,-0.39,9.96,0.27,0.93,-0.66,27.51,50.0-60.0
50.0,2160.0,-0.14,0.32,9.79,2.05,0.37,-3.01,27.5,50.0-60.0
50.0,1725.0,0.1,0.6,9.9,0.86,-0.92,-2.01,27.51,50.0-60.0
50.0,463.0,-0.01,-0.24,9.96,-1.13,0.01,-0.75,27.5,50.0-60.0
50.0,1152.0,-0.7,-0.45,9.68,0.24,-0.26,-2.53,27.48,50.0-60.0
50.0,2437.0,-0.33,0.11,9.61,1.63,-1.4,-2.66,27.5,50.0-60.0
50.0,987.0,1.03,0.55,10.09,0.24,-1.68,1.56,27.49,50.0-60.0
50.0,1535.0,0.58,-0.33,9.95,-2.64,2.62,4.44,27.5,50.0-60.0
50.0,1267.0,-1.66,-0.62,9.38,-1.29,2.33,1.77,27.47,50.0-60.0
50.0,1003.0,-1.47,0.15,9.24,1.02,-1.22,-0.0,27.47,50.0-60.0
50.0,1821.0,1.26,0.43,10.14,0.56,-4.26,0.55,27.49,50.0-60.0
50.0,835.0,1.63,-0.47,10.22,-2.02,1.82,0.34,27.49,50.0-60.0
50.0,901.0,-1.45,-0.78,9.39,-0.36,4.67,-3.71,27.51,50.0-60.0
50.0,1759.0,-2.26,-0.04,9.07,2.01,1.27,-4.84,27.49,50.0-60.0
50.0,1842.0,0.3,0.22,9.84,1.25,-4.47,-1.37,27.49,50.0-60.0
50.0,1055.0,1.84,-0.45,10.29,-1.74,-0.56,2.23,27.47,50.0-60.0
50.0,1152.0,-0.57,-0.47,9.67,-0.62,4.42,0.85,27.49,50.0-60.0
50.0,1566.0,-1.85,0.09,9.27,1.0,2.67,0.02,27.51,50.0-60.0
50.0,637.0,-0.31,0.5,9.71,0.25,-3.31,2.69,27.49,50.0-60.0
50.0,1238.0,1.37,-0.2,10.2,-2.22,-1.31,3.49,27.49,50.0-60.0
50.0,1472.0,-0.12,-0.35,9.73,-0.58,2.47,-1.37,27.49,50.0-60.0
50.0,1451.0,-0.92,0.18,9.52,1.23,1.36,-3.78,27.49,50.0-60.0
50.0,1320.0,-0.12,0.39,9.87,0.45,-1.76,-2.01,27.49,50.0-60.0
50.0,1232.0,0.53,-0.52,10.05,-1.96,-0.23,-0.18,27.49,50.0-60.0
50.0,1033.0,-0.55,-0.68,9.84,0.03,0.67,-2.12,27.49,50.0-60.0
50.0,1872.0,-0.51,0.06,9.55,1.8,-0.56,-1.85,27.47,50.0-60.0
50.0,1859.0,0.73,0.45,10.08,0.42,-2.03,2.7,27.49,50.0-60.0
50.0,1535.0,0.35,-0.55,10.06,-2.25,1.78,4.07,27.49,50.0-60.0
50.0,1280.0,-1.25,-0.58,9.51,-0.07,1.33,0.23,27.48,50.0-60.0
50.0,1535.0,-0.67,0.8,9.78,2.44,-2.75,-0.24,27.5,50.0-60.0
50.0,1216.0,1.45,0.97,10.39,0.51,-3.68,1.4,27.47,50.0-60.0
50.0,1987.0,0.61,-0.43,10.28,-2.17,2.14,-0.43,27.48,50.0-60.0
50.0,1487.0,-1.58,-0.68,9.55,0.09,1.86,-4.79,27.49,50.0-60.0
50.0,1694.0,-1.08,0.77,9.41,2.45,-2.41,-3.39,27.49,50.0-60.0
50.0,1090.0,1.41,0.61,10.35,-0.08,-3.95,1.42,27.47,50.0-60.0
50.0,1859.0,0.81,-0.86,10.34,-2.64,1.8,1.71,27.5,50.0-60.0
50.0,1215.0,-1.36,-0.71,9.61,0.04,2.09,-0.72,27.49,50.0-60.0
50.0,1473.0,-0.75,0.57,9.63,1.93,-1.57,1.11,27.48,50.0-60.0
50.0,590.0,1.14,0.43,10.28,-0.68,-2.69,4.33,27.48,50.0-60.0
50.0,1452.0,0.47,-0.58,10.16,-1.62,1.78,1.17,27.5,50.0-60.0
50.0,720.0,-1.0,-0.08,9.58,1.51,1.16,-3.39,27.49,50.0-60.0
50.0,1613.0,-0.02,0.58,9.9,2.19,-2.26,-2.49,27.47,50.0-60.0
50.0,1444.0,0.98,0.14,10.11,-0.91,-0.44,0.17,27.49,50.0-60.0
50.0,1424.0,-0.52,-0.49,9.69,-1.16,2.44,-1.79,27.48,50.0-60.0
50.0,1607.0,-0.67,0.43,9.45,1.89,-0.52,-2.21,27.47,50.0-60.0
50.0,1519.0,0.38,0.28,9.88,0.67,-2.61,0.38,27.5,50.0-60.0
50.0,2045.0,1.02,-0.43,9.93,-2.78,1.31,3.69,27.5,50.0-60.0
50.0,1759.0,-1.06,-0.48,9.25,-1.23,3.75,1.01,27.47,50.0-60.0
50.0,2107.0,-0.79,0.75,9.33,2.02,-1.71,0.02,27.49,50.0-60.0
50.0,1188.0,0.86,0.35,9.93,0.41,-2.96,1.1,27.48,50.0-60.0
50.0,603.0,1.01,-0.7,9.92,-2.31,1.82,0.63,27.49,50.0-60.0
50.0,1008.0,-1.34,-0.63,9.22,0.16,3.14,-3.81,27.46,50.0-60.0
50.0,1283.0,-0.61,0.62,9.44,2.74,-2.26,-2.87,27.45,50.0-60.0
50.0,1088.0,0.87,0.58,9.88,0.68,-2.41,0.26,27.48,50.0-60.0
50.0,1054.0,0.54,-0.66,10.04,-1.96,1.56,0.92,27.46,50.0-60.0
50.0,773.0,-1.11,-0.57,9.52,0.33,1.25,-1.31,27.49,50.0-60.0
50.0,976.0,-0.02,0.51,9.74,1.28,-2.53,1.54,27.47,50.0-60.0
50.0,1478.0,1.09,0.78,10.07,-0.62,-1.57,4.49,27.48,50.0-60.0
50.0,1189.0,0.11,-0.38,10.12,-2.13,1.46,1.89,27.49,50.0-60.0
50.0,1719.0,-0.79,0.03,9.84,1.09,-0.81,-2.23,27.47,50.0-60.0
50.0,1456.0,0.78,0.54,10.15,0.8,-2.96,-0.44,27.49,50.0-60.0
50.0,2163.0,1.08,0.06,10.1,-1.3,-0.31,0.66,27.46,50.0-60.0
50.0,1255.0,-0.6,-0.75,9.82,-1.21,2.2,-2.38,27.47,50.0-60.0
50.0,879.0,-0.85,0.27,9.6,2.27,-1.4,-2.82,27.48,50.0-60.0
50.0,1733.0,1.14,0.43,10.08,0.33,-2.41,2.11,27.5,50.0-60.0
50.0,651.0,0.92,-0.76,10.03,-2.4,1.37,2.81,27.47,50.0-60.0
50.0,832.0,-1.16,-0.66,9.25,-0.69,3.62,-0.0,27.49,50.0-60.0
50.0,969.0,-0.55,0.79,9.4,2.22,-1.27,0.56,27.49,50.0-60.0
50.0,1280.0,1.35,0.65,9.98,-0.51,-1.18,3.42,27.48,50.0-60.0
50.0,1904.0,0.7,-0.5,10.03,-2.46,1.42,1.24,27.48,50.0-60.0
50.0,1584.0,-1.19,-0.37,9.41,0.3,1.71,-3.59,27.48,50.0-60.0
50.0,1419.0,-0.1,0.62,9.63,1.72,-2.44,-2.17,27.47,50.0-60.0
50.0,900.0,1.02,-0.17,10.05,-1.62,-0.46,0.82,27.47,50.0-60.0
50.0,1015.0,0.13,-0.62,9.94,-1.96,1.95,-0.34,27.48,50.0-60.0
50.0,1697.0,-1.13,-0.18,9.58,1.02,-0.29,-2.08,27.47,50.0-60.0
50.0,1204.0,0.71,0.31,9.97,0.64,-2.85,2.11,27.46,50.0-60.0
50.0,1441.0,0.68,-0.77,10.0,-2.48,1.19,3.39,27.49,50.0-60.0
50.0,917.0,-0.61,-0.63,9.65,-1.35,2.82,0.85,27.49,50.0-60.0
50.0,1120.0,-0.61,0.39,9.64,2.05,-1.18,-1.1,27.49,50.0-60.0
50.0,1414.0,1.11,0.66,10.02,0.44,-1.77,1.56,27.48,50.0-60.0
50.0,1360.0,0.19,-0.6,9.8,-1.91,2.58,-0.6,27.49,50.0-60.0
50.0,561.0,-1.08,-0.58,9.49,-0.42,2.78,-3.63,27.48,50.0-60.0
50.0,2082.0,-0.38,0.68,9.48,2.22,-1.62,-2.41,27.47,50.0-60.0
50.0,1361.0,1.36,0.4,9.99,-0.77,-0.73,2.03,27.49,50.0-60.0
50.0,1673.0,-0.3,-0.51,9.87,-1.81,2.64,0.55,27.5,50.0-60.0
50.0,1607.0,-1.24,-0.4,9.33,0.04,1.53,-1.21,27.47,50.0-60.0
50.0,1535.0,0.09,0.54,9.71,1.2,-2.52,1.74,27.48,50.0-60.0
50.0,926.0,1.06,-0.36,10.05,-2.13,0.05,3.46,27.47,50.0-60.0
50.0,2097.0,-0.67,-0.68,9.6,-0.83,2.29,-1.24,27.47,50.0-60.0
50.0,1421.0,-0.98,0.24,9.55,1.86,-0.7,-2.46,27.46,50.0-60.0
50.0,1136.0,0.76,0.43,10.15,0.8,-2.98,0.02,27.49,50.0-60.0
50.0,1946.0,0.62,-0.86,10.04,-2.0,1.45,-0.35,27.47,50.0-60.0
50.0,1559.0,-1.3,-0.5,9.43,0.42,1.65,-3.51,27.48,50.0-60.0
50.0,2318.0,-0.52,0.51,9.74,2.27,-1.97,-1.8,27.48,50.0-60.0
50.0,270.0,1.18,0.5,10.26,-0.33,-1.56,3.13,27.49,50.0-60.0
50.0,1842.0,-0.09,-0.44,9.79,-2.13,2.7,1.88,27.47,50.0-60.0
50.0,966.0,-1.15,0.32,9.52,1.11,-0.21,-0.67,27.47,50.0-60.0
50.0,469.0,-0.0,0.56,9.54,1.31,-2.41,0.67,27.47,50.0-60.0
50.0,880.0,1.14,-0.04,9.97,-1.78,0.14,2.62,27.49,50.0-60.0
50.0,1051.0,-0.61,-0.55,9.54,-1.16,3.05,-1.8,27.47,50.0-60.0
50.0,1683.0,-0.76,0.54,9.55,2.33,-1.36,-2.94,27.48,50.0-60.0
50.0,1408.0,0.63,0.53,9.94,1.25,-3.1,-0.52,27.47,50.0-60.0
50.0,1296.0,0.83,-0.85,10.05,-2.14,0.81,0.64,27.47,50.0-60.0
50.0,1201.0,-1.18,-0.75,9.44,-0.17,1.86,-2.37,27.45,50.0-60.0
50.0,1613.0,-0.18,0.46,9.58,1.86,-2.0,0.21,27.48,50.0-60.0
50.0,1313.0,1.09,0.51,10.1,0.1,-1.71,3.49,27.48,50.0-60.0
50.0,1303.0,0.22,-0.64,10.0,-2.4,2.21,2.18,27.46,50.0-60.0
50.0,1315.0,-1.16,0.09,9.47,0.94,0.43,-1.48,27.47,50.0-60.0
50.0,1738.0,0.53,0.76,9.9,1.19,-2.7,0.66,27.51,50.0-60.0
50.0,2108.0,1.2,0.07,10.01,-1.36,0.03,1.57,27.46,50.0-60.0
50.0,2270.0,-0.59,-0.55,9.61,-1.44,3.19,-2.09,27.47,50.0-60.0
50.0,1750.0,-0.88,0.58,9.49,2.05,-0.96,-3.02,27.49,50.0-60.0
50.0,1488.0,0.47,0.52,10.0,1.22,-2.96,-0.24,27.49,50.0-60.0
50.0,894.0,0.86,-0.52,10.0,-2.05,0.82,1.95,27.46,50.0-60.0
50.0,742.0,-1.0,-0.77,9.55,-0.72,1.77,-1.11,27.49,50.0-60.0
50.0,998.0,-0.16,0.4,9.72,1.84,-2.3,0.49,27.49,50.0-60.0
50.0,1297.0,1.15,0.66,10.07,0.54,-2.37,3.59,27.49,50.0-60.0
50.0,1492.0,0.35,-0.65,10.19,-2.13,1.28,1.8,27.52,50.0-60.0
50.0,1759.0,-1.16,-0.11,9.58,0.88,0.27,-2.62,27.46,50.0-60.0
50.0,2131.0,0.38,0.58,9.88,1.41,-2.66,-0.49,27.47,50.0-60.0
50.0,1930.0,1.15,0.07,10.0,-0.89,-0.26,1.13,27.47,50.0-60.0
50.0,992.0,-0.41,-0.51,9.7,-1.52,3.14,-1.71,27.48,50.0-60.0
50.0,1581.0,-0.84,0.76,9.47,1.99,-0.7,-2.2,27.47,50.0-60.0
50.0,1372.0,1.16,0.75,10.15,0.32,-2.46,2.58,27.49,50.0-60.0
50.0,1454.0,0.74,-0.69,9.93,-2.61,0.75,2.67,27.49,50.0-60.0
50.0,1522.0,-1.1,-0.76,9.32,-1.01,2.52,-0.82,27.47,50.0-60.0
50.0,2032.0,-0.33,0.41,9.49,1.75,-1.71,0.06,27.48,50.0-60.0
50.0,1690.0,1.19,0.04,9.95,-1.04,-0.15,2.79,27.47,50.0-60.0
50.0,1413.0,0.39,-0.63,10.17,-1.93,1.36,0.95,27.49,50.0-60.0
50.0,1442.0,-1.16,-0.25,9.63,0.96,0.03,-3.48,27.49,50.0-60.0
50.0,1687.0,0.39,0.44,9.92,1.58,-2.98,-0.84,27.48,50.0-60.0
50.0,1675.0,0.77,-0.64,9.86,-1.96,1.1,0.75,27.5,50.0-60.0
50.0,800.0,-0.44,-0.51,9.73,-1.47,2.9,-0.85,27.51,50.0-60.0
50.0,1987.0,-0.85,0.8,9.6,2.01,-0.79,-1.25,27.49,50.0-60.0
50.0,1610.0,1.1,0.94,10.23,0.51,-2.73,3.43,27.47,50.0-60.0
50.0,991.0,0.34,-0.56,10.13,-2.42,1.05,2.33,27.49,50.0-60.0
50.0,859.0,-1.13,-0.78,9.27,-1.18,2.64,-1.16,27.51,50.0-60.0
50.0,1565.0,-0.32,0.46,9.4,1.76,-1.33,-0.69,27.47,50.0-60.0
50.0,1671.0,1.15,-0.01,9.94,-1.1,0.09,1.89,27.47,50.0-60.0
50.0,1535.0,-0.42,-0.59,9.67,-1.5,3.19,-1.5,27.47,50.0-60.0
50.0,2071.0,-1.19,-0.21,9.74,0.85,-0.31,-3.66,27.5,50.0-60.0
50.0,752.0,0.34,0.34,10.0,1.49,-3.33,-0.52,27.48,50.0-60.0
50.0,1109.0,0.71,-0.83,9.88,-2.14,0.92,1.4,27.49,50.0-60.0
50.0,1815.0,-1.09,-0.89,9.35,-0.81,2.56,-1.68,27.48,50.0-60.0
50.0,2256.0,-0.78,0.95,9.63,2.24,-0.85,-0.4,27.47,50.0-60.0
50.0,1974.0,1.18,1.06,10.35,0.67,-3.01,3.75,27.5,50.0-60.0
50.0,976.0,0.38,-0.47,10.23,-2.22,0.72,1.97,27.47,50.0-60.0
50.0,909.0,-1.15,-0.12,9.73,0.53,-0.4,-2.46,27.47,50.0-60.0
50.0,1655.0,-0.27,0.5,9.4,1.8,-1.19,-1.57,27.48,50.0-60.0
50.0,2337.0,1.1,0.07,9.83,-1.04,0.41,1.34,27.48,50.0-60.0
50.0,1968.0,-0.44,-0.47,9.7,-1.55,3.19,-1.56,27.47,50.0-60.0
50.0,1604.0,-0.67,0.76,9.66,2.21,-0.87,-2.15,27.48,50.0-60.0
50.0,962.0,0.35,0.2,9.81,1.09,-2.88,0.18,27.48,50.0-60.0
50.0,1646.0,0.65,-0.97,9.75,-2.45,1.51,2.01,27.49,50.0-60.0
50.0,1605.0,-1.08,-0.89,9.22,-0.75,2.61,-1.27,27.49,50.0-60.0
50.0,1831.0,-0.21,0.5,9.44,2.09,-1.34,0.14,27.46,50.0-60.0
50.0,1479.0,1.22,1.05,10.27,0.79,-2.79,3.45,27.48,50.0-60.0
50.0,991.0,0.27,-0.48,10.26,-1.88,0.66,1.11,27.49,50.0-60.0
50.0,1535.0,-1.14,-0.2,9.78,0.71,-0.89,-3.23,27.51,50.0-60.0
50.0,1878.0,0.49,0.33,9.91,1.08,-3.28,-0.6,27.48,50.0-60.0
50.0,1350.0,1.11,0.08,9.96,-0.98,0.35,1.42,27.47,50.0-60.0
50.0,1345.0,-0.44,-0.31,9.73,-1.49,3.04,-1.07,27.47,50.0-60.0
50.0,1327.0,-0.65,0.85,9.75,2.02,-1.45,-1.31,27.49,50.0-60.0
50.0,1596.0,1.28,0.89,10.28,0.35,-2.95,3.42,27.5,50.0-60.0
50.0,1773.0,0.55,-1.02,9.73,-2.74,1.65,2.33,27.48,50.0-60.0
50.0,1269.0,-1.14,-0.94,9.06,-0.92,2.73,-1.45,27.47,50.0-60.0
50.0,2834.0,-0.14,0.45,9.37,1.98,-0.96,-0.32,27.5,50.0-60.0
50.0,1853.0,0.99,-0.01,9.98,-1.03,0.56,2.33,27.5,50.0-60.0
50.0,1527.0,0.0,0.07,9.78,0.33,0.09,-0.69,27.15,50.0-60.0
50.0,1607.0,0.06,0.07,9.81,0.7,-0.02,-3.16,27.16,50.0-60.0
50.0,1451.0,0.02,0.06,9.8,0.74,-0.02,-3.94,27.17,50.0-60.0
50.0,1437.0,-0.03,0.01,9.78,0.54,0.05,-3.52,27.14,50.0-60.0
50.0,675.0,0.02,-0.04,9.82,0.16,-0.05,-1.43,27.14,50.0-60.0
50.0,1257.0,-0.07,-0.04,9.72,-0.31,0.06,1.42,27.16,50.0-60.0
50.0,1313.0,-0.04,-0.04,9.8,-0.65,-0.08,2.94,27.15,50.0-60.0
50.0,1383.0,0.05,0.02,9.83,-0.86,-0.11,4.01,27.15,50.0-60.0
50.0,1104.0,0.01,0.07,9.79,-0.83,-0.0,3.11,27.16,50.0-60.0
50.0,1137.0,0.04,0.03,9.8,-0.45,0.01,0.73,27.15,50.0-60.0
50.0,645.0,0.06,0.01,9.79,-0.14,-0.0,-1.11,27.15,50.0-60.0
50.0,2182.0,0.01,-0.09,9.75,0.28,0.01,-3.25,27.16,50.0-60.0
50.0,1578.0,0.04,-0.23,9.82,0.47,-0.03,-4.17,27.17,50.0-60.0
50.0,1335.0,-0.04,-0.3,9.72,0.67,-0.05,-3.43,27.17,50.0-60.0
50.0,1698.0,-0.12,-0.17,9.78,0.56,0.17,-1.68,27.15,50.0-60.0
50.0,1315.0,0.07,-0.07,9.82,0.07,0.14,1.91,27.12,50.0-60.0
50.0,1023.0,-0.03,-0.06,9.76,-0.49,-0.02,4.81,27.15,50.0-60.0
50.0,1966.0,0.06,0.04,9.79,-0.94,-0.18,5.65,27.17,50.0-60.0
50.0,1006.0,0.02,0.51,9.82,-0.3,0.03,4.2,27.16,50.0-60.0
