Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1930.0,1.33,0.32,6.99,10.08,5.53,0.44,16.78,110.0-120.0
110.0,2106.0,-0.34,-1.99,13.28,-2.77,-14.03,5.49,16.8,110.0-120.0
110.0,2352.0,-1.61,-2.31,11.88,-9.91,-4.39,3.46,16.79,110.0-120.0
110.0,1520.0,-0.52,-1.74,13.34,-0.91,-12.64,4.47,16.78,110.0-120.0
110.0,1673.0,-2.19,-2.66,11.98,-9.77,-7.03,4.1,16.8,110.0-120.0
110.0,0.0,4.62,-1.06,10.37,-7.04,1.87,-1.57,16.8,110.0-120.0
110.0,0.0,-3.19,1.49,11.24,1.0,2.2,-5.02,16.81,110.0-120.0
110.0,2331.0,4.09,-1.13,10.37,-7.42,3.35,-0.41,16.79,110.0-120.0
110.0,1043.0,-1.37,0.5,11.17,-0.07,0.83,-4.12,16.8,110.0-120.0
110.0,1159.0,-1.13,4.19,3.01,9.7,11.1,-2.61,16.79,110.0-120.0
110.0,0.0,1.83,-1.2,11.6,5.72,-2.3,2.53,16.77,110.0-120.0
110.0,1743.0,-1.12,4.14,3.89,9.65,11.36,-3.22,16.77,110.0-120.0
110.0,2137.0,1.04,-1.1,10.88,6.13,-0.11,1.77,16.79,110.0-120.0
110.0,2927.0,-2.25,-1.95,12.38,-6.08,-13.16,4.64,16.78,110.0-120.0
110.0,1740.0,2.07,-1.26,11.52,-7.35,2.2,0.35,16.78,110.0-120.0
110.0,1365.0,-2.72,-2.19,11.48,-5.99,-11.07,4.68,16.77,110.0-120.0
110.0,574.0,2.68,-0.91,10.65,-7.73,1.46,0.56,16.79,110.0-120.0
110.0,975.0,0.15,-0.13,11.71,-2.55,-0.89,-3.94,16.8,110.0-120.0
110.0,1849.0,-0.93,4.34,2.84,9.07,12.55,-3.69,16.78,110.0-120.0
110.0,347.0,-0.56,-0.06,11.13,-3.07,-1.66,-3.81,16.78,110.0-120.0
110.0,0.0,-0.77,4.08,3.57,9.42,11.88,-3.68,16.79,110.0-120.0
110.0,2350.0,1.92,-0.97,10.31,6.83,0.19,1.34,16.8,110.0-120.0
110.0,2096.0,-3.42,-2.48,12.93,-5.74,-14.26,4.94,16.78,110.0-120.0
110.0,2192.0,3.22,-1.36,11.47,6.88,0.77,1.59,16.78,110.0-120.0
110.0,2281.0,-3.69,-2.11,12.26,-6.34,-13.21,5.28,16.79,110.0-120.0
110.0,0.0,1.5,-0.6,11.02,-6.72,2.43,1.19,16.78,110.0-120.0
110.0,723.0,1.13,0.52,9.8,-1.06,2.02,-3.65,16.79,110.0-120.0
110.0,1470.0,0.73,-0.42,11.13,-7.79,0.3,0.99,16.79,110.0-120.0
110.0,1264.0,1.34,0.48,9.65,-0.54,4.08,-4.82,16.8,110.0-120.0
110.0,2928.0,-1.26,3.57,5.03,8.8,8.25,-4.49,16.81,110.0-120.0
110.0,0.0,-0.16,-0.67,10.09,6.11,0.83,1.24,16.78,110.0-120.0
110.0,2027.0,-1.06,3.49,5.2,9.38,7.35,-4.59,16.78,110.0-120.0
110.0,1872.0,-0.54,-0.29,9.82,6.91,1.29,1.59,16.79,110.0-120.0
110.0,2075.0,-0.06,-3.05,12.81,-6.29,-13.24,5.87,16.79,110.0-120.0
110.0,2928.0,0.0,-0.96,11.78,-8.89,-0.24,1.89,16.78,110.0-120.0
110.0,2386.0,-0.82,-3.36,13.5,-6.63,-14.18,6.38,16.78,110.0-120.0
110.0,2013.0,-1.44,-0.86,12.01,-9.53,-2.25,2.84,16.79,110.0-120.0
110.0,608.0,3.87,-0.16,9.16,-2.34,4.26,-3.51,16.78,110.0-120.0
110.0,2123.0,-2.58,4.16,7.14,7.55,7.16,-5.08,16.78,110.0-120.0
110.0,2928.0,3.31,0.29,9.04,-3.27,4.37,-4.12,16.79,110.0-120.0
110.0,1570.0,-2.16,3.53,7.72,7.49,8.45,-6.48,16.77,110.0-120.0
110.0,0.0,-0.63,1.64,5.71,10.49,5.38,-1.34,16.79,110.0-120.0
110.0,701.0,1.33,-2.08,12.02,-0.81,-8.55,4.85,16.79,110.0-120.0
110.0,2927.0,-0.5,2.46,4.66,11.39,7.09,-1.62,16.79,110.0-120.0
110.0,2341.0,0.81,-1.78,12.17,0.91,-6.78,4.96,16.78,110.0-120.0
110.0,2146.0,-1.03,-3.91,13.01,-10.69,-11.24,6.2,16.76,110.0-120.0
110.0,2927.0,1.5,-0.52,11.68,-8.63,0.25,0.11,16.77,110.0-120.0
110.0,801.0,-0.37,-4.28,13.67,-10.05,-13.8,6.67,16.77,110.0-120.0
110.0,502.0,0.11,-0.39,11.61,-9.54,0.43,0.78,16.77,110.0-120.0
110.0,0.0,2.93,0.25,9.85,-0.34,4.45,-5.69,16.78,110.0-120.0
110.0,2736.0,-3.86,4.63,6.11,9.13,8.86,-6.01,16.77,110.0-120.0
110.0,2928.0,4.34,-0.26,9.28,-2.77,3.21,-4.67,16.77,110.0-120.0
110.0,2927.0,-4.05,4.04,8.26,7.59,8.0,-5.8,16.76,110.0-120.0
110.0,0.0,0.62,1.83,4.27,11.15,8.63,-0.64,16.74,110.0-120.0
110.0,1146.0,1.51,-2.3,13.3,-0.74,-11.53,5.46,16.75,110.0-120.0
110.0,2474.0,0.39,3.06,3.62,12.28,10.92,-1.42,16.77,110.0-120.0
110.0,1993.0,1.02,-1.57,12.49,1.47,-8.98,4.7,16.77,110.0-120.0
110.0,2928.0,-2.31,-3.64,13.16,-9.8,-10.49,5.52,16.76,110.0-120.0
110.0,2927.0,2.36,-0.33,10.47,-7.22,2.6,-0.66,16.77,110.0-120.0
110.0,367.0,-1.91,-3.97,13.61,-9.22,-14.02,5.29,16.75,110.0-120.0
110.0,204.0,1.05,-0.25,11.1,-8.26,1.55,-0.11,16.76,110.0-120.0
110.0,1157.0,1.63,0.27,10.15,-0.62,3.7,-5.11,16.79,110.0-120.0
110.0,2927.0,-2.45,4.5,4.84,9.62,8.6,-4.21,16.74,110.0-120.0
110.0,1939.0,2.39,0.43,9.33,-1.53,2.74,-4.1,16.77,110.0-120.0
110.0,221.0,-1.64,4.22,5.78,8.84,10.0,-4.35,16.78,110.0-120.0
110.0,0.0,-0.16,0.11,8.11,8.69,3.68,1.05,16.76,110.0-120.0
110.0,2928.0,0.05,-2.39,12.99,-4.03,-13.1,5.43,16.77,110.0-120.0
110.0,2682.0,0.38,0.34,7.23,9.82,5.87,-0.24,16.78,110.0-120.0
110.0,2352.0,-0.34,-2.26,13.28,-3.1,-13.59,5.08,16.77,110.0-120.0
110.0,2315.0,-1.49,-1.93,12.14,-9.19,-3.33,3.19,16.78,110.0-120.0
110.0,728.0,3.95,-0.96,10.03,-5.13,1.87,-2.53,16.77,110.0-120.0
110.0,0.0,-2.32,-2.29,12.42,-9.95,-5.88,4.0,16.77,110.0-120.0
110.0,2660.0,4.54,-0.98,9.98,-6.02,1.88,-2.03,16.75,110.0-120.0
110.0,2495.0,-3.64,2.69,9.56,3.99,4.65,-4.68,16.79,110.0-120.0
110.0,2928.0,0.07,2.92,3.49,11.41,11.53,-1.17,16.8,110.0-120.0
110.0,0.0,-2.85,2.06,10.69,3.12,2.2,-4.76,16.77,110.0-120.0
110.0,729.0,-0.53,3.4,3.37,11.24,10.34,-1.97,16.78,110.0-120.0
110.0,2923.0,2.1,-1.65,12.03,2.21,-5.78,3.48,16.77,110.0-120.0
110.0,2096.0,-2.62,-3.24,13.03,-9.19,-11.68,4.75,16.77,110.0-120.0
110.0,2381.0,1.1,-1.07,11.39,2.39,-5.59,3.57,16.76,110.0-120.0
110.0,2518.0,-0.78,-3.69,13.16,-9.24,-10.34,5.16,16.76,110.0-120.0
110.0,0.0,1.47,-0.28,11.0,-8.32,0.34,-0.47,16.78,110.0-120.0
110.0,0.0,-0.46,0.84,10.23,1.18,5.06,-5.55,16.78,110.0-120.0
110.0,1935.0,1.61,-1.04,11.17,-8.26,1.11,0.03,16.81,110.0-120.0
110.0,2622.0,0.47,0.85,10.21,-0.3,2.56,-5.23,16.79,110.0-120.0
110.0,2749.0,-1.28,4.56,4.13,10.74,11.47,-4.23,16.78,110.0-120.0
110.0,0.0,0.53,-0.83,10.03,7.38,1.11,1.92,16.78,110.0-120.0
110.0,737.0,-1.57,5.22,4.03,10.46,10.81,-4.29,16.76,110.0-120.0
110.0,2869.0,1.11,-0.69,9.73,8.36,1.84,1.21,16.78,110.0-120.0
110.0,1984.0,-1.61,-2.52,12.46,-4.98,-12.96,5.72,16.77,110.0-120.0
110.0,2927.0,0.06,-1.08,11.66,-9.08,-1.72,2.15,16.79,110.0-120.0
110.0,2458.0,-0.94,-2.54,13.78,-3.91,-14.58,4.82,16.77,110.0-120.0
110.0,835.0,-1.62,-0.85,10.52,-8.49,-0.3,2.47,16.79,110.0-120.0
110.0,1130.0,5.22,-1.59,11.18,-5.21,-0.28,-3.22,16.77,110.0-120.0
110.0,2125.0,-4.64,3.84,7.27,5.08,6.4,-4.64,16.79,110.0-120.0
110.0,1763.0,5.12,-1.63,10.77,-5.03,0.4,-2.5,16.77,110.0-120.0
110.0,2928.0,-4.31,3.68,7.54,4.89,5.9,-4.36,16.77,110.0-120.0
110.0,0.0,1.13,0.76,6.64,10.57,8.38,-0.09,16.78,110.0-120.0
110.0,1555.0,0.43,-1.33,12.11,-1.39,-11.74,5.4,16.79,110.0-120.0
110.0,1469.0,0.25,1.04,6.71,10.23,7.15,-0.64,16.78,110.0-120.0
110.0,1469.0,-0.14,-1.13,11.87,-0.83,-10.06,5.11,16.8,110.0-120.0
110.0,2928.0,-0.86,-3.17,13.02,-9.86,-6.29,4.0,16.78,110.0-120.0
110.0,1910.0,2.63,-0.36,10.68,-6.77,-0.02,-2.53,16.75,110.0-120.0
110.0,0.0,-0.7,-3.44,13.05,-10.08,-7.5,4.47,16.76,110.0-120.0
110.0,2926.0,2.62,-0.71,10.85,-7.92,0.43,-2.04,16.75,110.0-120.0
110.0,2331.0,-2.31,2.15,9.47,3.32,6.19,-6.16,16.77,110.0-120.0
110.0,910.0,0.48,4.05,2.76,12.7,11.71,-3.28,16.76,110.0-120.0
110.0,0.0,-1.84,1.67,9.67,1.57,3.72,-5.58,16.77,110.0-120.0
110.0,0.0,-0.13,4.53,3.69,12.46,12.28,-3.74,16.77,110.0-120.0
110.0,784.0,0.26,-0.62,10.04,6.28,-1.4,2.79,16.77,110.0-120.0
110.0,1142.0,-0.62,-3.75,13.66,-7.39,-13.77,6.24,16.77,110.0-120.0
110.0,938.0,0.69,-0.46,8.4,8.16,3.44,1.56,16.78,110.0-120.0
110.0,2928.0,-0.1,-2.77,13.24,-5.8,-16.08,5.8,16.77,110.0-120.0
110.0,1882.0,-1.32,-1.44,12.12,-9.77,-1.08,2.37,16.77,110.0-120.0
110.0,224.0,4.05,-0.69,9.88,-4.22,1.24,-3.75,16.75,110.0-120.0
110.0,0.0,-1.4,-2.15,12.23,-10.43,-3.5,3.16,16.76,110.0-120.0
110.0,1933.0,4.45,-1.1,10.18,-4.83,2.16,-2.96,16.78,110.0-120.0
110.0,2926.0,-4.51,3.48,8.64,4.72,5.61,-5.49,16.76,110.0-120.0
110.0,1665.0,2.19,2.22,3.87,12.28,12.0,-1.83,16.76,110.0-120.0
110.0,1133.0,-4.99,2.92,9.43,3.81,4.91,-5.31,16.77,110.0-120.0
110.0,0.0,1.58,3.63,2.65,12.7,13.01,-2.24,16.78,110.0-120.0
110.0,723.0,1.38,-1.66,13.17,2.13,-9.18,3.86,16.78,110.0-120.0
110.0,2224.0,-3.32,-3.16,12.44,-8.78,-9.8,5.34,16.78,110.0-120.0
110.0,1629.0,1.05,-1.25,11.7,3.0,-5.44,3.43,16.76,110.0-120.0
110.0,1521.0,-1.87,-3.11,12.35,-8.08,-11.48,5.74,16.78,110.0-120.0
110.0,733.0,1.87,-0.95,12.22,-8.28,0.75,0.09,16.77,110.0-120.0
110.0,0.0,-0.21,1.31,8.89,0.38,3.85,-5.07,16.76,110.0-120.0
110.0,1374.0,0.96,-1.12,12.61,-9.31,-0.92,0.41,16.77,110.0-120.0
110.0,1424.0,1.1,0.67,9.07,-0.13,4.98,-5.49,16.74,110.0-120.0
110.0,2927.0,-2.0,4.53,5.85,10.54,8.95,-5.1,16.75,110.0-120.0
110.0,1962.0,-0.15,0.21,7.9,8.69,3.52,1.05,16.78,110.0-120.0
110.0,0.0,-2.42,4.36,7.14,9.85,8.92,-5.52,16.77,110.0-120.0
110.0,1227.0,-0.35,1.15,6.13,10.11,6.28,0.27,16.77,110.0-120.0
110.0,1815.0,1.62,-2.45,12.21,-2.77,-11.53,6.26,16.77,110.0-120.0
110.0,1688.0,-1.88,-3.82,13.89,-12.2,-10.2,5.14,16.77,110.0-120.0
110.0,2926.0,1.43,-2.08,11.97,-0.46,-8.39,5.39,16.76,110.0-120.0
110.0,1971.0,-1.06,-4.5,13.76,-11.91,-11.94,5.77,16.77,110.0-120.0
110.0,1243.0,0.78,-0.17,11.77,-8.41,1.11,-0.85,16.76,110.0-120.0
110.0,0.0,0.91,1.41,8.48,2.41,6.69,-6.41,16.77,110.0-120.0
110.0,0.0,-0.76,-0.91,12.92,-10.4,-1.52,0.52,16.74,110.0-120.0
110.0,1167.0,3.04,0.66,8.6,-0.51,5.81,-5.75,16.76,110.0-120.0
110.0,2927.0,-3.75,4.53,7.31,9.85,9.19,-6.01,16.76,110.0-120.0
110.0,717.0,0.7,1.76,4.72,11.8,7.73,-0.11,16.74,110.0-120.0
110.0,1053.0,-3.88,3.65,9.07,7.94,7.62,-6.1,16.75,110.0-120.0
110.0,0.0,-0.06,3.46,2.84,12.75,10.11,-1.63,16.77,110.0-120.0
110.0,160.0,1.73,-2.04,11.73,1.87,-6.02,4.85,16.77,110.0-120.0
110.0,619.0,-0.9,-4.47,13.66,-10.99,-14.87,6.74,16.78,110.0-120.0
110.0,1561.0,0.74,-0.91,9.61,5.75,-0.63,2.99,16.77,110.0-120.0
110.0,2927.0,0.96,-3.85,13.31,-8.44,-15.77,6.61,16.75,110.0-120.0
110.0,2928.0,-2.27,-2.3,14.01,-12.06,-4.59,2.59,16.75,110.0-120.0
110.0,1043.0,3.71,0.61,8.62,-3.27,5.2,-4.26,16.75,110.0-120.0
110.0,248.0,-2.18,-3.99,14.17,-13.23,-8.84,4.56,16.77,110.0-120.0
110.0,0.0,2.73,0.47,9.9,-6.31,3.62,-2.5,16.76,110.0-120.0
110.0,1840.0,-0.85,2.58,8.68,5.46,7.83,-6.55,16.75,110.0-120.0
110.0,1890.0,-1.61,4.43,4.11,13.07,9.79,-3.85,16.76,110.0-120.0
110.0,989.0,1.3,1.51,8.57,2.19,6.4,-6.26,16.77,110.0-120.0
110.0,2927.0,-2.9,4.97,5.94,11.99,9.74,-5.6,16.74,110.0-120.0
110.0,0.0,0.36,0.68,6.4,10.36,4.97,0.73,16.73,110.0-120.0
110.0,0.0,1.6,-3.06,13.12,-4.25,-14.08,6.06,16.76,110.0-120.0
110.0,1739.0,0.47,2.26,4.34,12.52,8.26,-0.98,16.75,110.0-120.0
110.0,1257.0,1.02,-2.24,12.46,-0.78,-10.19,5.54,16.76,110.0-120.0
110.0,1727.0,-1.37,-4.39,13.76,-12.15,-12.73,6.26,16.76,110.0-120.0
110.0,802.0,1.96,-0.35,11.37,-8.47,1.64,0.0,16.74,110.0-120.0
110.0,1589.0,-1.1,-4.28,13.3,-10.81,-14.52,6.62,16.78,110.0-120.0
110.0,800.0,0.05,-1.04,12.45,-10.21,0.14,1.14,16.78,110.0-120.0
110.0,0.0,3.13,0.03,9.3,-1.84,3.2,-5.17,16.76,110.0-120.0
110.0,1264.0,-3.96,4.29,7.28,8.74,8.16,-5.75,16.76,110.0-120.0
110.0,1908.0,4.58,-0.33,9.87,-3.09,2.95,-4.09,16.75,110.0-120.0
110.0,1882.0,-4.7,3.87,8.62,6.88,6.72,-5.74,16.74,110.0-120.0
110.0,2627.0,0.81,2.62,3.62,12.26,10.8,-1.05,16.76,110.0-120.0
110.0,61.0,2.02,-2.22,12.62,-0.17,-10.19,5.1,16.77,110.0-120.0
110.0,1341.0,-0.21,3.45,3.42,12.14,10.23,-1.57,16.76,110.0-120.0
110.0,1762.0,2.02,-1.83,11.54,1.83,-5.97,4.41,16.76,110.0-120.0
110.0,1991.0,-1.77,-4.29,13.68,-10.55,-13.28,5.89,16.74,110.0-120.0
110.0,2928.0,0.24,-0.13,11.88,-8.55,1.08,-0.08,16.73,110.0-120.0
110.0,2387.0,0.12,-4.06,13.44,-9.05,-14.61,6.04,16.74,110.0-120.0
110.0,487.0,-1.48,-0.89,12.96,-10.21,-2.24,1.04,16.73,110.0-120.0
110.0,157.0,3.51,0.45,8.1,-0.36,6.84,-5.4,16.74,110.0-120.0
110.0,1520.0,-3.43,4.31,7.73,9.15,7.29,-6.01,16.75,110.0-120.0
110.0,2075.0,4.42,0.12,9.14,-2.95,5.55,-4.24,16.74,110.0-120.0
110.0,1951.0,-4.05,3.82,8.73,7.58,6.43,-6.06,16.75,110.0-120.0
110.0,2928.0,0.5,3.33,3.03,12.93,10.37,-1.74,16.73,110.0-120.0
110.0,0.0,2.01,-2.14,12.22,1.11,-7.97,4.53,16.73,110.0-120.0
110.0,1815.0,-0.93,4.64,2.65,12.57,12.12,-3.2,16.79,110.0-120.0
110.0,2065.0,2.63,-1.8,10.5,4.79,-1.52,2.99,16.75,110.0-120.0
110.0,2256.0,-2.18,-4.15,15.07,-8.9,-18.43,6.42,16.77,110.0-120.0
110.0,2926.0,-1.72,0.05,10.63,-8.98,1.5,1.82,16.77,110.0-120.0
110.0,1741.0,0.24,-3.55,15.08,-6.15,-19.02,5.97,16.76,110.0-120.0
110.0,688.0,-3.55,-0.86,11.34,-9.94,-1.93,3.05,16.76,110.0-120.0
110.0,1006.0,6.7,-1.01,9.11,-3.74,4.63,-3.45,16.74,110.0-120.0
110.0,1702.0,-5.29,2.91,10.25,5.29,3.76,-5.26,16.74,110.0-120.0
110.0,2913.0,5.45,-0.51,8.56,-4.66,5.87,-2.35,16.76,110.0-120.0
110.0,2874.0,-2.43,1.97,11.36,3.56,0.24,-5.13,16.75,110.0-120.0
110.0,2916.0,-1.75,4.33,2.41,11.47,12.14,-2.55,16.75,110.0-120.0
110.0,0.0,3.27,-1.93,10.93,3.4,-2.66,2.94,16.75,110.0-120.0
110.0,2067.0,-3.04,4.44,3.55,10.14,10.44,-3.2,16.76,110.0-120.0
110.0,2928.0,3.23,-1.44,9.66,5.84,1.29,2.4,16.75,110.0-120.0
110.0,2926.0,-1.4,-3.96,15.03,-8.38,-18.59,5.83,16.76,110.0-120.0
110.0,2927.0,-1.97,0.6,10.38,-7.94,2.75,1.51,16.73,110.0-120.0
110.0,2879.0,0.26,-3.59,14.96,-6.87,-18.85,5.77,16.74,110.0-120.0
110.0,967.0,-3.28,-0.29,11.0,-9.59,-0.45,2.24,16.74,110.0-120.0
110.0,1603.0,5.95,-0.87,9.19,-2.32,4.48,-4.01,16.75,110.0-120.0
110.0,336.0,-4.82,3.53,9.29,6.1,4.08,-5.36,16.75,110.0-120.0
110.0,2928.0,5.68,-0.53,8.88,-3.64,5.65,-3.66,16.73,110.0-120.0
110.0,2926.0,-4.16,2.61,9.7,5.41,3.78,-5.74,16.77,110.0-120.0
110.0,2773.0,-0.26,3.67,2.92,12.38,11.39,-1.39,16.74,110.0-120.0
110.0,0.0,3.05,-2.44,12.26,1.34,-7.62,4.68,16.72,110.0-120.0
110.0,0.0,-1.67,4.12,3.0,11.91,11.25,-2.15,16.72,110.0-120.0
110.0,1331.0,2.47,-1.63,10.85,3.89,-2.53,3.77,16.76,110.0-120.0
110.0,2489.0,-1.6,-4.19,14.24,-10.18,-16.75,6.07,16.73,110.0-120.0
110.0,2928.0,-0.83,-0.25,11.7,-9.16,1.49,0.76,16.76,110.0-120.0
110.0,2928.0,0.35,-3.61,14.16,-7.89,-17.31,6.04,16.77,110.0-120.0
110.0,901.0,-2.63,-1.45,12.58,-10.93,-2.34,2.12,16.74,110.0-120.0
110.0,567.0,5.22,-0.08,8.61,-2.83,5.32,-4.36,16.72,110.0-120.0
110.0,1467.0,-4.03,3.43,9.33,7.26,6.22,-6.01,16.74,110.0-120.0
110.0,1661.0,4.27,-0.05,9.04,-4.71,5.67,-2.76,16.74,110.0-120.0
110.0,2354.0,-2.37,2.52,10.2,5.2,3.84,-5.68,16.74,110.0-120.0
110.0,724.0,-1.24,4.42,2.71,12.67,11.01,-2.61,16.74,110.0-120.0
110.0,2928.0,2.15,-1.61,10.6,4.4,-1.72,3.34,16.73,110.0-120.0
110.0,0.0,-2.94,4.76,4.42,11.47,10.76,-4.15,16.72,110.0-120.0
110.0,1899.0,1.87,-0.39,7.87,7.97,3.88,1.79,16.73,110.0-120.0
110.0,443.0,0.55,-3.7,14.61,-6.96,-18.0,6.04,16.74,110.0-120.0
110.0,1680.0,-3.5,-1.89,12.4,-11.51,-5.18,3.11,16.74,110.0-120.0
110.0,2928.0,2.64,-3.32,13.72,-3.87,-14.55,5.37,16.72,110.0-120.0
110.0,2195.0,-3.72,-2.89,12.88,-11.92,-7.99,4.53,16.73,110.0-120.0
110.0,1073.0,4.82,-0.41,9.85,-5.62,5.49,-2.06,16.72,110.0-120.0
110.0,0.0,-2.02,2.07,10.09,3.9,3.2,-5.8,16.74,110.0-120.0
110.0,1225.0,2.27,0.04,10.64,-6.92,4.2,-0.46,16.73,110.0-120.0
110.0,2411.0,2.08,0.93,9.5,1.75,3.56,-5.42,16.73,110.0-120.0
110.0,1971.0,-4.19,4.49,6.32,10.9,9.3,-4.43,16.74,110.0-120.0
110.0,0.0,0.8,0.62,6.29,9.47,6.34,1.43,16.76,110.0-120.0
110.0,2928.0,-4.62,4.6,8.02,9.58,6.87,-5.33,16.76,110.0-120.0
110.0,620.0,0.69,2.15,4.16,12.17,9.35,-0.52,16.74,110.0-120.0
110.0,1227.0,2.08,-2.6,12.99,-2.37,-12.37,5.25,16.75,110.0-120.0
110.0,1535.0,-2.41,-4.5,14.2,-12.98,-12.38,5.4,16.73,110.0-120.0
110.0,2447.0,1.74,-2.06,10.79,2.66,-4.1,3.46,16.75,110.0-120.0
110.0,2928.0,-1.25,-4.81,14.86,-11.02,-18.11,6.42,16.73,110.0-120.0
110.0,2239.0,-1.64,-0.51,11.97,-10.24,0.01,1.79,16.74,110.0-120.0
110.0,1279.0,5.74,-0.15,8.97,-1.06,5.24,-4.32,16.72,110.0-120.0
110.0,0.0,-3.78,-2.07,12.46,-11.98,-3.43,3.98,16.73,110.0-120.0
110.0,1051.0,5.63,-0.25,9.18,-3.52,6.11,-2.96,16.73,110.0-120.0
110.0,278.0,-3.39,3.21,9.8,6.08,3.84,-6.0,16.73,110.0-120.0
110.0,2351.0,-1.13,4.28,3.07,12.98,12.06,-3.05,16.73,110.0-120.0
110.0,2507.0,0.16,2.0,9.39,3.63,4.2,-6.45,16.72,110.0-120.0
110.0,2927.0,-3.72,4.73,5.08,11.39,10.34,-4.71,16.73,110.0-120.0
110.0,0.0,1.83,0.05,6.64,8.78,5.9,1.48,16.72,110.0-120.0
110.0,702.0,1.65,-3.67,14.34,-6.69,-17.86,6.35,16.72,110.0-120.0
110.0,2452.0,0.97,2.07,4.18,12.14,9.77,-0.17,16.73,110.0-120.0
110.0,944.0,2.35,-3.14,13.46,-2.28,-12.72,5.51,16.73,110.0-120.0
110.0,1987.0,-3.31,-4.15,13.44,-12.7,-12.35,5.58,16.73,110.0-120.0
110.0,1713.0,2.69,0.0,10.84,-7.04,5.01,-0.98,16.72,110.0-120.0
110.0,1748.0,-2.32,-4.56,14.29,-11.1,-16.11,6.35,16.74,110.0-120.0
