Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,893.0,-0.59,-0.58,9.11,-0.55,0.53,-1.07,27.23,60.0-70.0
60.0,64.0,0.55,0.89,9.62,0.61,1.03,0.95,27.24,60.0-70.0
60.0,1367.0,1.34,-1.09,10.86,-1.16,-0.8,0.58,27.24,60.0-70.0
60.0,459.0,0.54,0.68,10.23,-0.08,-1.87,1.6,27.22,60.0-70.0
60.0,1600.0,-0.82,-0.83,9.15,-0.52,1.15,0.14,27.22,60.0-70.0
60.0,1315.0,-1.07,0.73,9.14,1.11,2.69,0.21,27.2,60.0-70.0
60.0,1579.0,1.34,-0.72,11.14,-1.1,-3.73,0.35,27.22,60.0-70.0
60.0,1699.0,-1.05,0.96,8.74,0.62,1.44,-0.18,27.22,60.0-70.0
60.0,1872.0,2.45,-0.88,11.32,-0.71,-1.49,-0.37,27.22,60.0-70.0
60.0,1600.0,0.17,0.1,10.01,-0.08,-0.01,-1.16,27.25,60.0-70.0
60.0,1438.0,-0.89,0.73,9.0,1.84,2.48,0.7,27.23,60.0-70.0
60.0,1723.0,-0.02,0.49,10.06,0.51,0.97,-0.2,27.24,60.0-70.0
60.0,1581.0,-1.06,0.33,9.39,0.38,-1.69,1.34,27.22,60.0-70.0
60.0,1296.0,-1.03,-0.42,8.9,-1.3,-0.44,-0.37,27.23,60.0-70.0
60.0,1686.0,0.72,0.58,10.03,1.55,2.17,1.37,27.23,60.0-70.0
60.0,1626.0,0.1,-0.27,9.57,-1.42,-2.97,-0.7,27.23,60.0-70.0
60.0,2179.0,0.01,1.06,8.65,2.41,3.29,0.6,27.24,60.0-70.0
60.0,1438.0,-0.12,-0.78,9.93,-0.4,2.33,-1.43,27.24,60.0-70.0
60.0,1090.0,1.25,0.81,10.44,0.15,-1.29,0.53,27.24,60.0-70.0
60.0,1260.0,-0.59,-0.41,9.88,-1.0,-0.88,-1.33,27.24,60.0-70.0
60.0,0.0,0.33,0.74,10.29,0.36,-1.37,1.05,27.23,60.0-70.0
60.0,1054.0,-1.05,-0.9,8.97,-0.54,1.75,-0.11,27.23,60.0-70.0
60.0,585.0,-1.36,0.65,8.88,0.59,2.85,0.82,27.23,60.0-70.0
60.0,1906.0,-0.73,-0.76,9.19,-0.69,-0.48,-0.12,27.23,60.0-70.0
60.0,1701.0,-1.52,1.3,8.01,0.88,1.69,0.92,27.23,60.0-70.0
60.0,2294.0,1.83,-1.06,11.01,-0.97,0.37,0.14,27.22,60.0-70.0
60.0,1619.0,1.32,-0.12,10.95,-0.22,-0.01,-0.93,27.22,60.0-70.0
60.0,1773.0,-0.23,-0.89,9.64,-0.86,0.51,-0.58,27.23,60.0-70.0
60.0,1584.0,-0.14,0.66,9.45,1.52,4.13,-0.84,27.22,60.0-70.0
60.0,1366.0,-0.28,-0.09,10.54,-0.1,-2.14,0.7,27.23,60.0-70.0
60.0,2254.0,-0.62,-0.24,9.35,-1.79,-3.56,-0.7,27.25,60.0-70.0
60.0,1759.0,1.11,-0.47,10.66,-0.48,-1.12,0.92,27.24,60.0-70.0
60.0,1771.0,0.63,-0.43,10.43,-1.58,-2.95,-0.38,27.23,60.0-70.0
60.0,1683.0,0.32,0.86,9.15,1.83,1.64,1.16,27.23,60.0-70.0
60.0,1331.0,-0.28,-0.5,9.9,-0.4,1.0,-0.99,27.25,60.0-70.0
60.0,1422.0,-0.23,0.56,9.55,1.57,1.78,0.64,27.21,60.0-70.0
60.0,1259.0,-0.59,-0.61,10.02,-1.01,-0.44,-1.5,27.2,60.0-70.0
60.0,877.0,0.68,0.78,10.57,0.85,-1.47,0.5,27.22,60.0-70.0
60.0,387.0,-1.19,-0.83,9.29,-0.23,0.28,-0.89,27.24,60.0-70.0
60.0,0.0,0.3,0.8,9.7,1.78,1.23,0.67,27.22,60.0-70.0
60.0,397.0,0.01,-0.79,10.02,-0.19,0.25,-0.81,27.24,60.0-70.0
60.0,0.0,0.36,0.96,9.57,0.15,-1.55,1.07,27.23,60.0-70.0
60.0,1379.0,0.87,-1.01,10.28,-1.29,-0.44,0.61,27.24,60.0-70.0
60.0,848.0,1.76,0.77,10.92,-0.08,-3.14,1.28,27.23,60.0-70.0
60.0,1786.0,-0.32,-1.04,9.87,-1.12,-0.53,-0.0,27.2,60.0-70.0
60.0,1535.0,-1.06,0.59,8.87,0.79,3.43,-0.23,27.22,60.0-70.0
60.0,2133.0,0.1,-0.33,10.42,-0.54,-2.13,0.49,27.23,60.0-70.0
60.0,2159.0,-2.12,0.89,8.27,1.15,3.36,-0.11,27.22,60.0-70.0
60.0,2067.0,1.82,-0.99,10.95,-1.61,-2.19,0.46,27.22,60.0-70.0
60.0,2289.0,0.86,-0.41,10.61,-1.36,-1.84,-0.53,27.24,60.0-70.0
60.0,1887.0,-0.18,0.88,8.52,1.89,2.46,1.05,27.22,60.0-70.0
60.0,2176.0,1.12,0.05,10.5,-0.08,1.03,-0.02,27.22,60.0-70.0
60.0,2343.0,-0.72,0.4,9.65,0.59,-0.44,1.37,27.24,60.0-70.0
60.0,2080.0,-1.0,-0.54,9.28,-1.52,-0.44,-0.81,27.22,60.0-70.0
60.0,2158.0,0.33,0.75,10.12,1.32,0.5,0.78,27.24,60.0-70.0
60.0,1600.0,-0.18,-0.46,9.8,-1.84,-3.55,-1.01,27.24,60.0-70.0
60.0,1616.0,0.06,0.9,8.94,1.87,1.82,0.43,27.23,60.0-70.0
60.0,908.0,0.2,-0.71,9.99,-0.11,1.55,-1.51,27.21,60.0-70.0
60.0,455.0,1.14,1.05,10.37,0.39,-1.9,0.55,27.22,60.0-70.0
60.0,673.0,-0.7,-0.47,9.63,-0.42,1.21,-1.22,27.22,60.0-70.0
60.0,0.0,1.43,0.76,11.09,0.42,-1.92,1.05,27.23,60.0-70.0
60.0,871.0,-0.35,-0.89,9.9,-0.89,-1.23,-0.02,27.22,60.0-70.0
60.0,374.0,-2.34,0.92,8.05,1.08,2.69,0.43,27.22,60.0-70.0
60.0,1290.0,-0.46,-0.83,9.89,-0.14,0.72,-0.61,27.22,60.0-70.0
60.0,1088.0,-0.79,0.94,8.89,0.41,-0.47,0.37,27.22,60.0-70.0
60.0,1840.0,1.61,-0.9,10.73,-1.15,-1.63,0.21,27.22,60.0-70.0
60.0,1105.0,0.54,-0.03,9.99,-0.16,1.15,-0.95,27.22,60.0-70.0
60.0,1729.0,0.84,-0.96,10.52,-0.97,-0.63,-0.29,27.24,60.0-70.0
60.0,1806.0,-0.58,0.46,9.31,0.44,2.6,-0.26,27.23,60.0-70.0
60.0,1492.0,-0.33,-0.02,10.11,-0.16,-1.08,1.11,27.22,60.0-70.0
60.0,2080.0,-0.73,-0.6,9.44,-2.0,-2.45,-0.63,27.22,60.0-70.0
60.0,1905.0,0.8,-0.68,10.49,-0.98,-1.82,1.05,27.22,60.0-70.0
60.0,1616.0,0.65,-0.48,10.13,-1.52,-1.7,-0.47,27.23,60.0-70.0
60.0,1901.0,0.25,0.75,9.25,1.72,1.88,0.85,27.22,60.0-70.0
60.0,1606.0,-0.21,-0.7,10.06,-0.84,0.69,-1.3,27.23,60.0-70.0
60.0,2352.0,-0.2,0.44,9.76,1.22,1.29,0.58,27.21,60.0-70.0
60.0,1658.0,-0.72,-0.61,9.86,-1.41,-0.91,-1.25,27.22,60.0-70.0
60.0,1756.0,0.12,0.72,10.07,0.88,-0.69,0.82,27.22,60.0-70.0
60.0,1322.0,-0.99,-0.72,9.17,-0.1,0.92,-0.75,27.23,60.0-70.0
60.0,999.0,0.6,0.88,9.42,1.78,1.41,0.93,27.24,60.0-70.0
60.0,997.0,0.16,-0.85,10.43,-0.6,0.57,-0.78,27.22,60.0-70.0
60.0,0.0,1.24,0.81,10.35,-0.17,-2.6,1.07,27.24,60.0-70.0
60.0,925.0,0.44,-1.09,10.16,-1.41,-0.86,0.12,27.22,60.0-70.0
60.0,654.0,1.25,0.66,10.91,0.18,-2.02,0.96,27.21,60.0-70.0
60.0,1461.0,-1.04,-0.93,9.31,-0.77,0.24,-0.5,27.23,60.0-70.0
60.0,1033.0,-1.39,0.59,8.83,0.53,1.82,-0.05,27.22,60.0-70.0
60.0,1809.0,1.36,-0.86,11.08,-1.38,-3.38,0.58,27.22,60.0-70.0
60.0,1649.0,-0.97,1.04,8.56,0.93,2.24,0.44,27.22,60.0-70.0
60.0,1936.0,2.4,-1.26,11.5,-1.41,-0.66,0.46,27.21,60.0-70.0
60.0,1878.0,1.15,-0.17,11.21,-0.89,-1.02,-0.15,27.21,60.0-70.0
60.0,2119.0,-0.98,0.6,9.33,0.36,-2.05,1.34,27.23,60.0-70.0
60.0,1979.0,-0.54,0.57,9.23,1.28,5.74,-0.05,27.22,60.0-70.0
60.0,1244.0,0.82,-0.46,11.29,-0.74,-3.14,0.93,27.23,60.0-70.0
60.0,1904.0,-0.71,-0.46,9.32,-2.11,-3.7,-0.85,27.21,60.0-70.0
60.0,1535.0,0.13,1.05,8.87,2.27,2.88,0.61,27.21,60.0-70.0
60.0,1300.0,1.12,-0.23,10.36,-0.8,-1.66,-0.9,27.24,60.0-70.0
60.0,1534.0,0.39,0.73,9.57,2.01,2.01,0.52,27.23,60.0-70.0
60.0,1155.0,-0.23,-0.63,10.74,-0.98,-0.37,-1.17,27.24,60.0-70.0
60.0,1697.0,0.64,0.79,10.48,0.35,-2.89,1.07,27.21,60.0-70.0
60.0,1527.0,-0.74,-0.48,9.38,-0.91,0.42,-1.01,27.22,60.0-70.0
60.0,1120.0,1.36,0.66,11.33,1.43,-0.73,1.11,27.22,60.0-70.0
60.0,745.0,-0.08,-0.75,9.9,-0.95,-2.6,-0.5,27.23,60.0-70.0
60.0,0.0,-1.24,1.23,8.2,0.35,-0.04,0.61,27.23,60.0-70.0
60.0,1108.0,0.96,-0.85,11.25,-0.49,0.45,-1.16,27.24,60.0-70.0
60.0,232.0,1.6,0.9,10.86,-0.13,-4.46,0.81,27.23,60.0-70.0
60.0,1535.0,-0.6,-0.99,9.4,-1.33,-0.71,-0.47,27.23,60.0-70.0
60.0,944.0,-1.78,0.9,8.48,1.55,5.0,-0.38,27.25,60.0-70.0
60.0,1838.0,-0.78,-0.87,9.35,-0.78,-0.83,-0.55,27.22,60.0-70.0
60.0,1951.0,-1.54,0.91,8.59,0.79,1.64,0.43,27.23,60.0-70.0
60.0,2223.0,1.62,-0.88,10.88,-1.26,-2.37,0.72,27.2,60.0-70.0
60.0,1905.0,0.27,-0.04,9.8,-0.45,-0.13,-0.43,27.22,60.0-70.0
60.0,1926.0,1.71,-0.97,11.04,-0.84,-0.19,0.09,27.18,60.0-70.0
60.0,2061.0,0.05,0.38,9.94,0.33,1.43,-0.41,27.21,60.0-70.0
60.0,1840.0,-0.8,0.38,9.61,0.48,-0.85,0.73,27.22,60.0-70.0
60.0,2109.0,-1.03,-0.47,9.2,-1.44,-0.66,-1.19,27.22,60.0-70.0
60.0,1680.0,0.5,-0.53,10.48,-0.91,-2.98,0.5,27.2,60.0-70.0
60.0,1793.0,0.16,-0.24,9.49,-1.1,-1.53,-0.85,27.21,60.0-70.0
60.0,1645.0,0.17,0.85,9.09,2.22,3.39,0.73,27.22,60.0-70.0
60.0,1756.0,0.27,-0.66,10.39,-0.57,0.86,-0.93,27.23,60.0-70.0
60.0,1628.0,-0.1,0.64,9.34,1.25,0.79,1.01,27.23,60.0-70.0
60.0,1459.0,-0.96,-0.57,9.72,-1.03,0.33,-0.92,27.21,60.0-70.0
60.0,1360.0,0.51,0.65,10.47,0.82,-1.02,1.01,27.22,60.0-70.0
60.0,1108.0,-1.03,-0.7,9.0,-0.2,0.05,-0.69,27.21,60.0-70.0
60.0,723.0,0.57,0.75,9.6,1.87,1.69,0.64,27.23,60.0-70.0
60.0,662.0,0.34,-0.86,10.3,-0.54,-0.16,-1.01,27.23,60.0-70.0
60.0,0.0,0.81,0.99,9.97,0.21,-1.84,0.69,27.2,60.0-70.0
60.0,567.0,0.78,-0.98,10.34,-0.92,-0.37,-0.11,27.2,60.0-70.0
60.0,138.0,0.99,0.78,10.55,0.41,-1.56,0.96,27.23,60.0-70.0
60.0,1612.0,-0.81,-0.99,9.63,-0.89,-0.11,-0.29,27.22,60.0-70.0
60.0,1239.0,-1.14,0.8,8.87,0.62,1.96,0.31,27.23,60.0-70.0
60.0,1741.0,0.99,-0.66,10.88,-1.23,-3.17,0.72,27.23,60.0-70.0
60.0,1651.0,-0.5,0.84,9.11,0.61,1.84,0.52,27.23,60.0-70.0
60.0,2160.0,2.69,-1.16,11.79,-1.47,-2.59,0.32,27.22,60.0-70.0
60.0,2032.0,-0.15,0.16,9.92,-0.4,-0.68,-0.55,27.23,60.0-70.0
60.0,2000.0,-0.84,0.62,8.82,1.41,1.98,0.69,27.21,60.0-70.0
60.0,2026.0,0.18,0.36,10.07,0.53,1.67,-0.27,27.21,60.0-70.0
60.0,1616.0,-0.25,-0.07,10.51,-0.52,-4.14,0.98,27.23,60.0-70.0
60.0,2128.0,-1.28,-0.32,8.64,-1.85,-2.66,-0.76,27.21,60.0-70.0
60.0,1921.0,0.33,0.97,8.91,2.41,3.94,0.89,27.23,60.0-70.0
60.0,1879.0,1.16,-0.29,10.42,-1.64,-4.11,-0.43,27.21,60.0-70.0
60.0,1922.0,-0.32,1.03,8.55,2.13,2.39,0.92,27.22,60.0-70.0
60.0,1524.0,-0.64,-0.45,9.86,-0.17,2.56,-1.24,27.23,60.0-70.0
60.0,1535.0,1.63,0.74,10.83,0.18,-2.66,0.84,27.22,60.0-70.0
60.0,1410.0,-0.79,-0.46,9.73,-0.69,0.4,-1.51,27.22,60.0-70.0
60.0,730.0,0.78,0.7,11.28,1.08,-1.72,0.67,27.21,60.0-70.0
60.0,544.0,-0.9,-0.72,8.83,-0.72,-1.15,-0.56,27.24,60.0-70.0
60.0,0.0,-2.63,1.1,7.3,1.14,3.81,0.49,27.2,60.0-70.0
60.0,321.0,1.17,-1.04,11.35,-0.57,-1.7,-0.75,27.21,60.0-70.0
60.0,64.0,0.18,0.92,9.13,-0.66,-4.1,1.07,27.2,60.0-70.0
60.0,1497.0,-0.27,-0.9,9.55,-1.0,0.86,0.43,27.22,60.0-70.0
60.0,1251.0,1.2,0.07,10.51,0.42,2.85,-0.35,27.2,60.0-70.0
60.0,1930.0,-0.93,-1.01,9.0,-1.24,0.24,-0.02,27.2,60.0-70.0
60.0,1565.0,-1.56,0.51,8.59,1.0,5.81,-0.2,27.21,60.0-70.0
60.0,1917.0,1.27,-0.6,11.79,-0.92,-3.36,0.72,27.22,60.0-70.0
60.0,1822.0,-0.23,-0.39,9.25,-2.39,-5.78,-0.92,27.23,60.0-70.0
60.0,1932.0,2.17,-1.06,11.18,-1.15,0.25,0.63,27.2,60.0-70.0
60.0,2362.0,1.23,-0.64,11.21,-1.82,-3.4,-0.56,27.21,60.0-70.0
60.0,1936.0,-0.28,1.09,8.31,1.83,1.75,0.89,27.23,60.0-70.0
60.0,2307.0,-0.76,-0.61,10.0,0.04,3.32,-1.25,27.2,60.0-70.0
60.0,2047.0,-0.94,0.5,9.61,0.41,-2.48,1.05,27.22,60.0-70.0
60.0,1860.0,-1.91,-0.2,8.18,-0.74,1.21,-1.3,27.22,60.0-70.0
60.0,2058.0,0.79,0.63,11.02,2.05,2.65,0.43,27.23,60.0-70.0
60.0,1848.0,0.92,-1.26,11.04,-1.01,-2.92,-0.81,27.23,60.0-70.0
60.0,1238.0,-1.11,1.47,7.49,3.31,5.33,0.37,27.21,60.0-70.0
60.0,901.0,0.66,-0.74,10.78,0.83,3.96,-1.3,27.21,60.0-70.0
60.0,0.0,1.71,0.77,10.49,-0.51,-4.51,1.1,27.21,60.0-70.0
60.0,598.0,-0.7,-1.13,9.4,-1.85,-0.73,0.41,27.21,60.0-70.0
60.0,217.0,2.02,0.89,11.58,0.62,-2.97,0.99,27.23,60.0-70.0
60.0,1894.0,-1.12,-0.74,8.84,-0.78,-0.31,-0.05,27.23,60.0-70.0
60.0,980.0,-2.68,0.73,7.65,1.28,6.84,0.17,27.22,60.0-70.0
60.0,2043.0,2.08,-1.04,11.67,-1.23,-1.0,0.89,27.24,60.0-70.0
60.0,1535.0,-2.68,1.35,7.37,0.94,1.12,0.46,27.23,60.0-70.0
60.0,2128.0,1.26,-0.81,10.15,-0.48,1.76,0.44,27.23,60.0-70.0
60.0,1921.0,1.95,-0.51,11.26,-0.72,0.57,-0.44,27.21,60.0-70.0
60.0,1501.0,-0.14,0.36,9.98,0.28,-1.66,1.13,27.24,60.0-70.0
60.0,1535.0,-0.73,0.56,9.07,1.32,5.45,-0.17,27.22,60.0-70.0
60.0,1515.0,0.6,-0.39,11.21,-0.42,-1.76,1.17,27.22,60.0-70.0
60.0,1747.0,-0.38,-0.53,9.78,-2.51,-5.24,-0.7,27.21,60.0-70.0
60.0,1931.0,-0.3,0.97,8.59,1.95,2.3,0.73,27.23,60.0-70.0
60.0,2045.0,0.81,-0.68,10.51,-1.79,-2.19,-0.66,27.23,60.0-70.0
60.0,2106.0,0.28,0.66,9.31,1.43,1.17,0.75,27.24,60.0-70.0
60.0,1501.0,-0.17,-0.47,10.1,-0.43,1.04,-1.34,27.22,60.0-70.0
60.0,2065.0,-0.3,0.3,9.59,0.59,0.28,0.96,27.23,60.0-70.0
60.0,1625.0,-1.74,-0.6,8.61,-1.32,0.72,-1.16,27.23,60.0-70.0
60.0,1507.0,0.41,0.57,10.32,1.61,2.19,0.67,27.21,60.0-70.0
60.0,395.0,0.4,-0.19,10.03,0.24,-1.58,0.14,27.03,60.0-70.0
60.0,951.0,0.75,-0.53,10.32,-0.16,-2.07,-0.14,27.03,60.0-70.0
60.0,1584.0,-0.37,-0.24,9.81,-0.55,-1.52,-0.6,27.03,60.0-70.0
60.0,906.0,0.06,-0.07,9.99,0.36,-1.7,0.66,27.03,60.0-70.0
60.0,2241.0,0.06,0.1,9.45,-0.07,0.45,1.51,27.03,60.0-70.0
60.0,2439.0,-0.19,0.02,9.71,-0.55,1.62,1.53,27.04,60.0-70.0
60.0,1603.0,-0.13,-0.29,9.85,-0.83,0.01,1.74,27.04,60.0-70.0
60.0,2656.0,0.87,-0.58,10.19,-0.77,0.31,0.47,27.05,60.0-70.0
60.0,2258.0,-0.6,0.43,9.2,0.18,2.02,-0.29,27.03,60.0-70.0
60.0,1483.0,0.48,-0.52,10.65,-0.97,0.37,-0.52,27.05,60.0-70.0
60.0,1535.0,1.9,-0.91,10.58,-1.38,0.33,-1.34,27.04,60.0-70.0
60.0,1902.0,-1.79,-0.26,9.02,-0.72,2.56,-1.24,27.04,60.0-70.0
60.0,1377.0,0.9,0.0,10.8,-0.6,-4.52,0.5,27.02,60.0-70.0
60.0,851.0,1.61,-0.81,10.93,-1.82,-3.69,0.18,27.04,60.0-70.0
60.0,752.0,0.01,-0.68,10.48,-1.42,-1.26,0.98,27.05,60.0-70.0
60.0,1511.0,1.5,0.16,10.27,-0.33,-3.18,1.8,27.04,60.0-70.0
60.0,1598.0,-0.81,-0.24,8.95,0.12,3.32,0.15,27.04,60.0-70.0
60.0,1323.0,0.11,-0.52,10.1,-0.98,-0.22,0.66,27.03,60.0-70.0
60.0,838.0,2.0,-0.21,10.58,-0.22,-0.83,-0.92,27.03,60.0-70.0
