Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,1264.0,-0.71,1.44,8.1,1.55,1.86,-1.85,18.25,70.0-80.0
70.0,1296.0,0.61,0.76,9.99,1.41,-2.7,1.11,18.24,70.0-80.0
70.0,1409.0,0.21,0.69,10.44,-0.08,2.49,-1.06,18.25,70.0-80.0
70.0,1341.0,-0.88,0.11,10.98,1.05,-1.14,1.34,18.24,70.0-80.0
70.0,1263.0,-1.31,1.13,8.43,1.0,2.9,-1.03,18.25,70.0-80.0
70.0,1408.0,0.03,1.42,9.55,1.67,-2.84,2.25,18.26,70.0-80.0
70.0,1323.0,0.3,0.93,9.33,-0.42,2.38,-1.2,18.25,70.0-80.0
70.0,1762.0,-0.03,0.98,10.43,2.16,-1.28,1.18,18.24,70.0-80.0
70.0,1167.0,-0.76,0.74,9.41,2.13,1.88,-2.37,18.26,70.0-80.0
70.0,1761.0,-0.54,1.22,10.16,1.99,-2.09,1.47,18.23,70.0-80.0
70.0,1895.0,-0.55,1.26,8.21,1.25,2.36,-2.42,18.27,70.0-80.0
70.0,1722.0,0.03,0.92,9.93,1.78,-2.05,1.44,18.25,70.0-80.0
70.0,2042.0,0.43,-1.62,9.62,-0.05,-1.34,-1.09,18.26,70.0-80.0
70.0,1441.0,0.59,0.38,11.33,-1.23,-0.96,2.66,18.25,70.0-80.0
70.0,1535.0,-0.61,-0.49,9.69,0.48,0.7,-0.8,18.25,70.0-80.0
70.0,1455.0,0.26,0.01,10.93,-0.88,-3.24,2.69,18.24,70.0-80.0
70.0,997.0,-0.66,-3.19,10.91,-2.81,-2.73,-1.41,18.25,70.0-80.0
70.0,1303.0,-0.35,1.53,9.54,0.12,2.33,0.47,18.27,70.0-80.0
70.0,913.0,0.4,-2.42,10.03,-1.2,-1.98,-2.01,18.27,70.0-80.0
70.0,1085.0,0.29,0.62,10.54,-1.17,-0.08,1.26,18.25,70.0-80.0
70.0,1017.0,0.32,-2.68,10.54,-3.33,-1.56,-1.37,18.24,70.0-80.0
70.0,656.0,-1.4,1.37,10.11,0.41,4.06,-0.47,18.24,70.0-80.0
70.0,1481.0,-0.46,-4.17,11.33,-4.42,-3.19,-0.83,18.24,70.0-80.0
70.0,1341.0,-0.51,0.97,9.27,-0.59,4.15,0.76,18.24,70.0-80.0
70.0,1135.0,-0.45,0.84,8.59,1.64,1.94,0.43,18.24,70.0-80.0
70.0,1697.0,-0.34,2.18,8.41,1.66,3.55,-1.91,18.24,70.0-80.0
70.0,1584.0,0.05,-1.1,9.2,-1.56,0.08,-1.03,18.22,70.0-80.0
70.0,1977.0,-0.45,1.7,9.65,1.22,4.18,-1.99,18.25,70.0-80.0
70.0,1815.0,-0.27,2.08,9.86,4.37,0.46,1.09,18.24,70.0-80.0
70.0,1677.0,-0.52,0.89,8.62,1.86,1.49,-2.16,18.24,70.0-80.0
70.0,1767.0,-0.99,1.92,9.14,3.66,1.97,0.98,18.22,70.0-80.0
70.0,1857.0,-0.4,1.78,7.86,1.73,2.49,-1.84,18.23,70.0-80.0
70.0,2203.0,0.52,1.0,10.23,2.42,-3.8,2.65,18.25,70.0-80.0
70.0,2046.0,0.17,-3.11,9.82,-1.42,-2.32,-0.8,18.25,70.0-80.0
70.0,2059.0,0.53,1.87,9.72,4.13,-2.12,2.27,18.26,70.0-80.0
70.0,1824.0,-0.03,-1.55,9.32,0.33,-1.37,-1.59,18.28,70.0-80.0
70.0,1424.0,1.16,-1.11,11.48,-2.75,-3.48,1.59,18.25,70.0-80.0
70.0,1294.0,0.17,-4.15,11.28,-4.96,-2.87,-1.61,18.24,70.0-80.0
70.0,1153.0,0.67,-0.92,11.41,-1.53,-3.6,1.7,18.22,70.0-80.0
70.0,1383.0,-0.59,-4.55,11.21,-4.37,-3.11,-1.32,18.25,70.0-80.0
70.0,1744.0,0.19,0.59,9.29,-1.62,2.9,0.74,18.26,70.0-80.0
70.0,1850.0,-0.38,0.04,9.32,-0.28,0.11,0.3,18.25,70.0-80.0
70.0,1727.0,1.07,-0.0,10.1,-2.48,0.55,1.78,18.25,70.0-80.0
70.0,1813.0,0.66,-2.14,9.65,-3.15,-0.37,-0.68,18.24,70.0-80.0
70.0,1584.0,-1.52,1.98,9.88,1.2,5.49,-1.55,18.25,70.0-80.0
70.0,1846.0,-0.7,2.8,9.05,5.66,2.38,1.18,18.24,70.0-80.0
70.0,2015.0,-1.73,1.83,10.16,1.05,4.24,-0.79,18.24,70.0-80.0
70.0,1894.0,-0.57,2.54,9.0,4.59,2.15,0.94,18.26,70.0-80.0
70.0,1943.0,-0.31,1.7,8.3,1.83,1.1,-1.9,18.22,70.0-80.0
70.0,2416.0,0.68,0.36,10.4,1.81,-3.83,2.49,18.24,70.0-80.0
70.0,2322.0,-0.58,2.35,8.15,1.86,3.1,-1.43,18.25,70.0-80.0
70.0,2469.0,0.95,1.06,9.98,3.26,-3.2,2.57,18.23,70.0-80.0
70.0,2512.0,0.23,-1.54,9.57,-0.55,-1.72,-1.18,18.24,70.0-80.0
70.0,2181.0,0.64,-0.64,11.56,-2.29,-2.46,1.93,18.23,70.0-80.0
70.0,2237.0,-0.31,-0.15,9.04,0.8,0.2,-2.11,18.24,70.0-80.0
70.0,1776.0,0.4,-0.49,11.18,-0.83,-4.36,1.81,18.24,70.0-80.0
70.0,1804.0,-0.84,-3.4,10.78,-2.68,-3.1,-1.29,18.24,70.0-80.0
70.0,2043.0,0.46,1.14,9.46,-0.69,2.3,1.11,18.24,70.0-80.0
70.0,1360.0,0.08,-2.44,9.88,-1.33,-1.86,-1.03,18.23,70.0-80.0
70.0,978.0,0.56,0.36,10.58,-1.81,0.09,2.1,18.25,70.0-80.0
70.0,1023.0,0.21,-2.76,10.13,-3.41,-1.02,-0.77,18.26,70.0-80.0
70.0,1485.0,-1.24,1.35,10.26,0.62,4.12,-0.34,18.25,70.0-80.0
70.0,1974.0,-0.51,-3.97,11.34,-4.13,-2.32,-1.03,18.23,70.0-80.0
70.0,1791.0,-0.32,0.9,9.38,-0.59,3.14,-0.08,18.26,70.0-80.0
70.0,2001.0,-1.0,0.91,8.59,1.55,2.35,-0.47,18.25,70.0-80.0
70.0,1899.0,-0.03,2.35,8.27,2.09,4.17,-2.34,18.25,70.0-80.0
70.0,1815.0,-0.01,-1.37,9.3,-2.28,-0.03,-1.03,18.26,70.0-80.0
70.0,2288.0,-0.91,2.02,9.88,1.23,5.63,-1.55,18.24,70.0-80.0
70.0,2300.0,-0.35,2.85,9.62,5.37,0.95,1.91,18.23,70.0-80.0
70.0,1975.0,-0.49,0.91,8.68,2.01,0.43,-1.29,18.22,70.0-80.0
70.0,2179.0,-0.9,2.33,8.77,4.33,2.67,1.4,18.23,70.0-80.0
70.0,2367.0,-0.31,1.58,8.62,1.57,0.76,-1.76,18.24,70.0-80.0
70.0,2416.0,-0.05,0.85,10.11,2.28,-3.33,1.91,18.25,70.0-80.0
70.0,2265.0,0.7,-2.17,9.95,-0.55,-1.63,-1.66,18.24,70.0-80.0
70.0,2062.0,0.15,1.22,10.02,3.46,-1.27,1.35,18.23,70.0-80.0
70.0,2142.0,-0.29,-0.55,9.28,0.45,-0.18,-2.02,18.23,70.0-80.0
70.0,1724.0,0.69,0.57,10.88,-0.42,-2.15,1.69,18.24,70.0-80.0
70.0,1911.0,-0.6,-2.85,10.52,-2.36,-2.14,-1.08,18.25,70.0-80.0
70.0,1411.0,-0.04,0.86,10.82,0.45,-2.81,2.27,18.23,70.0-80.0
70.0,1062.0,-0.78,-1.83,10.0,-0.34,-1.34,-0.74,18.23,70.0-80.0
70.0,1232.0,0.41,1.89,9.36,0.68,1.22,1.64,18.22,70.0-80.0
70.0,821.0,0.25,-1.06,9.54,-0.51,-1.68,-0.01,18.24,70.0-80.0
70.0,1344.0,0.87,1.53,9.77,0.47,0.98,1.21,18.23,70.0-80.0
70.0,2034.0,-0.16,-1.83,9.79,-1.46,-1.74,-1.12,18.22,70.0-80.0
70.0,2084.0,-0.36,1.08,10.5,0.82,2.69,-0.89,18.26,70.0-80.0
70.0,1793.0,-0.79,1.27,9.4,3.12,-0.26,1.47,18.25,70.0-80.0
70.0,1889.0,-1.06,1.88,9.88,1.4,2.46,0.24,18.24,70.0-80.0
70.0,1535.0,-0.36,1.12,8.94,2.8,0.46,1.29,18.23,70.0-80.0
70.0,2398.0,0.02,0.46,8.8,-0.19,0.2,-1.3,18.23,70.0-80.0
70.0,2364.0,0.43,-0.2,10.49,0.8,-3.07,2.6,18.23,70.0-80.0
70.0,2062.0,0.13,1.46,9.33,1.0,0.87,-1.24,18.23,70.0-80.0
70.0,2429.0,0.06,1.21,9.92,3.37,-2.08,2.14,18.22,70.0-80.0
70.0,2250.0,0.7,-1.56,9.69,-0.3,-1.42,-1.99,18.23,70.0-80.0
70.0,2256.0,0.38,-0.55,11.11,-2.58,-2.38,1.21,18.23,70.0-80.0
70.0,1868.0,-0.14,-0.28,9.09,0.6,-0.87,-2.37,18.22,70.0-80.0
70.0,2032.0,0.82,-0.83,11.42,-1.49,-3.39,2.08,18.22,70.0-80.0
70.0,1742.0,-0.84,-4.16,10.89,-4.19,-2.27,-0.8,18.24,70.0-80.0
70.0,1985.0,-0.09,1.01,8.94,-1.09,4.07,0.89,18.24,70.0-80.0
70.0,1361.0,-0.09,-3.94,10.66,-3.12,-2.73,-0.53,18.22,70.0-80.0
70.0,1209.0,0.52,0.27,9.74,-2.48,1.51,1.35,18.24,70.0-80.0
70.0,1678.0,0.14,-1.14,9.41,-1.41,0.66,-0.62,18.24,70.0-80.0
70.0,2090.0,-0.7,2.68,9.03,2.37,5.11,-1.72,18.23,70.0-80.0
70.0,1702.0,0.69,-2.78,9.95,-3.44,-0.85,-1.41,18.22,70.0-80.0
70.0,1776.0,-1.58,2.28,9.83,1.69,6.35,-1.5,18.22,70.0-80.0
70.0,1431.0,-0.68,3.1,9.22,5.35,1.89,1.23,18.22,70.0-80.0
70.0,2449.0,-0.32,0.79,8.39,1.54,0.58,-1.93,18.22,70.0-80.0
70.0,1855.0,-0.81,2.29,8.88,3.53,2.0,1.09,18.23,70.0-80.0
70.0,2149.0,-0.42,2.0,8.21,1.92,1.71,-1.84,18.24,70.0-80.0
70.0,1751.0,0.77,0.91,10.03,2.82,-3.95,2.3,18.23,70.0-80.0
70.0,1808.0,0.19,-2.74,10.0,-1.09,-2.85,-1.53,18.23,70.0-80.0
70.0,2541.0,0.4,1.95,9.73,4.72,-1.68,1.63,18.24,70.0-80.0
70.0,2148.0,0.11,-1.14,9.35,0.59,-1.31,-1.99,18.22,70.0-80.0
70.0,1806.0,0.86,-1.31,11.62,-2.46,-3.63,1.81,18.23,70.0-80.0
70.0,2145.0,-0.89,-4.31,11.36,-4.93,-3.07,-1.11,18.24,70.0-80.0
70.0,1645.0,0.88,-0.88,11.25,-0.68,-5.02,2.56,18.23,70.0-80.0
70.0,1199.0,-0.63,-4.59,11.0,-4.38,-3.43,-0.83,18.23,70.0-80.0
70.0,1298.0,0.57,0.0,9.59,-2.92,1.85,1.12,18.24,70.0-80.0
70.0,912.0,0.06,-1.16,9.33,-1.73,1.07,-0.77,18.24,70.0-80.0
70.0,944.0,0.81,-0.72,11.38,-3.29,-1.95,1.9,18.2,70.0-80.0
70.0,1335.0,0.03,-3.25,10.42,-4.29,-0.67,-1.56,18.22,70.0-80.0
70.0,1232.0,-1.31,1.7,10.06,1.08,5.55,-1.26,18.23,70.0-80.0
70.0,1264.0,-1.27,2.49,8.4,4.45,2.98,0.31,18.22,70.0-80.0
70.0,1781.0,-0.08,0.91,9.2,-0.88,3.11,0.18,18.22,70.0-80.0
70.0,1410.0,-0.31,0.65,8.59,0.89,2.18,0.02,18.22,70.0-80.0
70.0,1903.0,-0.21,2.37,9.03,1.69,3.1,-1.32,18.23,70.0-80.0
70.0,1023.0,0.29,2.01,9.64,4.62,-0.96,2.2,18.23,70.0-80.0
70.0,1370.0,-1.28,1.73,10.26,0.89,4.59,-0.89,18.22,70.0-80.0
70.0,1607.0,-0.99,2.43,9.06,4.97,2.14,1.21,18.2,70.0-80.0
70.0,1199.0,-0.1,1.41,8.25,2.28,1.46,-1.99,18.21,70.0-80.0
70.0,1803.0,0.21,0.11,10.54,0.89,-5.17,1.96,18.24,70.0-80.0
70.0,1632.0,0.38,1.98,8.42,1.66,2.59,-2.1,18.22,70.0-80.0
70.0,1689.0,0.51,1.03,9.8,3.14,-3.28,1.79,18.2,70.0-80.0
70.0,1907.0,0.25,-1.28,9.8,0.09,-0.46,-1.3,18.21,70.0-80.0
70.0,2331.0,0.19,-0.54,11.22,-2.17,-2.96,2.39,18.22,70.0-80.0
70.0,1626.0,-0.02,0.33,8.81,0.97,0.05,-1.55,18.21,70.0-80.0
70.0,1714.0,-0.03,-0.55,11.29,-0.86,-4.67,2.3,18.24,70.0-80.0
70.0,1737.0,-0.35,-3.38,10.09,-2.84,-1.21,-1.47,18.21,70.0-80.0
70.0,1300.0,1.13,0.88,9.69,-1.2,1.05,1.17,18.2,70.0-80.0
70.0,925.0,0.34,-1.75,9.45,-0.54,-0.35,-1.52,18.21,70.0-80.0
70.0,960.0,0.75,0.23,11.15,-1.35,-1.59,2.08,18.22,70.0-80.0
70.0,714.0,-0.44,-3.58,10.68,-3.58,-1.54,-1.17,18.23,70.0-80.0
70.0,705.0,-0.41,0.4,9.93,-0.71,2.85,0.11,18.25,70.0-80.0
70.0,838.0,-0.64,-3.14,10.48,-2.23,-2.4,-0.91,18.23,70.0-80.0
70.0,506.0,0.86,0.88,9.5,-0.74,1.28,1.34,18.23,70.0-80.0
70.0,1425.0,0.46,-1.18,9.46,-1.55,-0.38,-0.33,18.22,70.0-80.0
70.0,822.0,-0.36,0.77,9.96,-0.43,2.64,-1.5,18.19,70.0-80.0
70.0,1495.0,0.17,-2.7,10.44,-2.84,-2.12,-1.03,18.22,70.0-80.0
70.0,1455.0,-0.64,0.39,10.65,-0.45,2.76,-0.54,18.24,70.0-80.0
70.0,912.0,-0.81,0.63,9.31,1.87,0.75,0.94,18.22,70.0-80.0
70.0,1835.0,-0.22,0.91,8.44,0.41,2.55,-1.96,18.23,70.0-80.0
70.0,893.0,-0.31,-0.49,9.16,-0.17,-0.34,0.48,18.2,70.0-80.0
70.0,1220.0,-0.08,0.68,8.81,-0.46,3.3,-1.78,18.22,70.0-80.0
70.0,1404.0,0.44,1.18,9.85,2.89,-0.81,1.82,18.2,70.0-80.0
70.0,997.0,-0.02,-0.16,8.94,1.25,1.25,-1.67,18.23,70.0-80.0
70.0,1181.0,-0.36,1.54,9.75,3.61,1.27,1.53,18.25,70.0-80.0
70.0,1291.0,-0.43,0.59,8.44,1.02,1.72,-2.05,18.23,70.0-80.0
70.0,1403.0,0.29,0.24,10.7,0.15,-2.98,1.79,18.2,70.0-80.0
70.0,1195.0,-0.57,-3.22,10.25,-2.2,-2.75,-1.5,18.21,70.0-80.0
70.0,1337.0,0.73,0.64,10.39,1.54,-3.08,1.9,18.22,70.0-80.0
70.0,1448.0,-0.12,-2.07,9.49,-0.66,-1.05,-1.24,18.24,70.0-80.0
70.0,568.0,0.88,0.06,10.85,-2.03,-0.69,2.07,18.23,70.0-80.0
70.0,163.0,0.32,-3.08,10.33,-3.94,-2.15,-0.69,18.24,70.0-80.0
70.0,511.0,0.53,-1.1,11.58,-3.0,-3.71,2.4,18.22,70.0-80.0
70.0,574.0,-0.11,-4.56,11.1,-5.09,-1.76,-1.12,18.22,70.0-80.0
70.0,47.0,-1.01,2.11,9.17,0.85,5.72,-0.07,18.24,70.0-80.0
70.0,915.0,-1.47,3.41,8.17,5.2,3.51,0.37,18.22,70.0-80.0
70.0,685.0,0.65,1.34,8.99,-1.38,4.3,0.08,18.22,70.0-80.0
70.0,565.0,-1.27,1.89,8.53,2.51,3.59,-0.91,18.22,70.0-80.0
70.0,691.0,-0.07,3.79,8.64,4.11,4.27,-1.41,18.21,70.0-80.0
70.0,448.0,0.14,1.24,9.89,4.14,-2.4,1.93,18.23,70.0-80.0
70.0,975.0,-1.26,3.2,9.74,3.2,5.43,-0.63,18.22,70.0-80.0
70.0,1286.0,-0.88,2.19,9.12,4.63,-0.17,1.26,18.24,70.0-80.0
70.0,1255.0,0.21,0.09,8.55,0.42,0.01,-1.63,18.22,70.0-80.0
70.0,1280.0,0.82,-0.62,10.64,-0.22,-5.02,2.33,18.21,70.0-80.0
70.0,1363.0,-0.01,1.48,8.89,1.2,1.62,-1.59,18.23,70.0-80.0
70.0,1200.0,0.94,1.03,9.81,3.49,-2.37,2.01,18.22,70.0-80.0
70.0,1722.0,0.44,-1.0,9.73,0.16,-1.31,-1.27,18.21,70.0-80.0
70.0,1473.0,0.05,-1.44,11.86,-2.92,-4.55,2.3,18.22,70.0-80.0
70.0,1762.0,0.24,1.03,8.37,2.27,0.11,-1.43,18.2,70.0-80.0
70.0,1647.0,0.24,-1.18,11.1,-1.03,-6.88,2.53,18.22,70.0-80.0
70.0,1328.0,0.09,-4.51,10.74,-4.35,-2.98,-1.09,18.23,70.0-80.0
70.0,1535.0,0.69,-0.16,10.58,-3.44,0.85,1.43,18.22,70.0-80.0
70.0,1219.0,0.67,-2.62,10.42,-1.81,-2.69,-1.09,18.21,70.0-80.0
70.0,1395.0,0.12,-1.13,11.82,-3.0,-2.69,2.16,18.19,70.0-80.0
70.0,1183.0,-1.27,-3.18,10.49,-3.68,-0.78,-1.85,18.21,70.0-80.0
70.0,638.0,0.23,1.83,8.99,1.11,3.66,0.3,18.22,70.0-80.0
70.0,256.0,-0.52,-2.88,10.14,-2.42,-1.42,-1.64,18.21,70.0-80.0
70.0,203.0,1.1,0.95,9.73,-0.88,1.75,1.37,18.2,70.0-80.0
70.0,0.0,0.12,-1.98,10.1,-2.13,0.34,-1.26,18.22,70.0-80.0
70.0,94.0,-1.53,1.61,10.16,0.89,3.69,-0.21,18.19,70.0-80.0
70.0,18.0,-0.98,-3.59,10.58,-3.9,-1.08,-1.23,18.21,70.0-80.0
70.0,374.0,0.51,1.17,8.96,-0.43,3.13,0.77,18.2,70.0-80.0
70.0,658.0,-0.18,0.67,8.35,1.03,2.12,-0.51,18.19,70.0-80.0
70.0,358.0,-0.8,2.88,9.42,2.71,4.58,-1.58,18.2,70.0-80.0
70.0,661.0,-0.14,-1.74,9.93,-2.34,1.27,-1.98,18.19,70.0-80.0
70.0,656.0,-1.95,2.69,9.88,2.48,5.19,-0.79,18.21,70.0-80.0
70.0,576.0,-0.78,2.45,8.31,4.77,1.74,0.48,18.2,70.0-80.0
70.0,478.0,0.24,2.04,7.75,2.42,1.46,-1.24,18.22,70.0-80.0
70.0,695.0,-0.23,1.13,8.53,1.66,2.24,-0.59,18.21,70.0-80.0
70.0,1283.0,-0.8,2.83,9.57,2.88,4.18,-0.8,18.21,70.0-80.0
70.0,0.0,-0.21,1.36,9.99,4.27,-1.89,2.01,18.2,70.0-80.0
70.0,1675.0,-0.02,0.02,8.66,1.0,-0.18,-0.94,18.21,70.0-80.0
70.0,1486.0,-0.9,1.91,8.07,3.93,1.02,0.51,18.2,70.0-80.0
70.0,1270.0,0.44,1.78,8.42,1.87,1.66,-1.5,18.21,70.0-80.0
70.0,1619.0,1.16,0.05,10.4,1.95,-4.33,1.7,18.2,70.0-80.0
70.0,1369.0,-1.08,2.48,10.09,2.5,3.23,-1.24,18.22,70.0-80.0
70.0,1733.0,-0.5,1.43,9.52,4.28,-0.4,1.26,18.2,70.0-80.0
70.0,1375.0,0.09,0.78,8.37,1.18,-0.44,-1.11,18.22,70.0-80.0
70.0,2083.0,0.82,-0.67,10.66,-0.37,-5.75,2.37,18.23,70.0-80.0
70.0,1567.0,0.07,2.14,8.84,2.19,2.26,-1.03,18.22,70.0-80.0
70.0,1867.0,0.79,0.56,10.58,2.89,-2.75,1.85,18.23,70.0-80.0
70.0,1666.0,-0.26,-0.18,9.36,1.03,-0.23,-0.71,18.22,70.0-80.0
70.0,1808.0,-0.01,-0.56,11.03,-0.69,-4.93,2.69,18.22,70.0-80.0
70.0,2102.0,-0.06,1.84,7.72,2.24,2.33,-1.26,18.21,70.0-80.0
70.0,1646.0,1.3,0.05,10.17,1.47,-4.55,1.85,18.2,70.0-80.0
70.0,2315.0,0.44,-1.5,9.98,-0.71,-0.06,-1.35,18.2,70.0-80.0
70.0,2293.0,-0.02,-0.27,11.36,-1.35,-2.72,2.31,18.21,70.0-80.0
70.0,1776.0,-0.26,0.51,8.65,0.96,1.16,-1.27,18.21,70.0-80.0
70.0,2160.0,0.26,-0.36,10.36,-0.69,-5.17,1.98,18.2,70.0-80.0
70.0,2103.0,0.95,-2.75,10.04,-2.39,-1.22,-1.61,18.2,70.0-80.0
70.0,1773.0,0.67,-0.53,11.48,-2.42,-1.28,1.84,18.18,70.0-80.0
70.0,2170.0,-0.2,-0.52,9.98,0.65,-0.4,-1.2,18.2,70.0-80.0
70.0,2140.0,-0.31,-1.0,10.9,-1.42,-4.5,2.36,18.2,70.0-80.0
70.0,1970.0,0.34,-3.86,10.24,-3.87,-2.24,-1.47,18.2,70.0-80.0
70.0,1968.0,0.85,0.16,10.46,-2.08,0.82,1.61,18.21,70.0-80.0
70.0,1517.0,0.8,-2.06,10.37,-1.0,-1.53,-0.8,18.21,70.0-80.0
70.0,1732.0,0.13,-0.97,11.53,-2.14,-2.87,2.68,18.22,70.0-80.0
70.0,1434.0,-1.18,-3.52,10.63,-4.26,-1.34,-1.59,18.22,70.0-80.0
70.0,1100.0,0.39,1.41,9.0,-0.66,2.44,0.57,18.22,70.0-80.0
70.0,1095.0,0.97,-3.13,10.19,-3.19,-1.88,-1.75,18.21,70.0-80.0
70.0,1050.0,0.53,-0.27,11.48,-2.36,-0.28,1.66,18.21,70.0-80.0
70.0,688.0,-1.28,-2.81,10.53,-3.45,0.56,-1.91,18.21,70.0-80.0
70.0,1159.0,-0.17,1.67,8.79,0.51,3.63,-0.19,18.2,70.0-80.0
70.0,409.0,-0.39,-3.57,10.04,-3.85,-1.34,-1.63,18.21,70.0-80.0
70.0,731.0,0.86,0.92,10.1,-1.15,1.88,1.26,18.2,70.0-80.0
70.0,763.0,-0.46,-1.02,9.49,-0.68,2.32,-1.34,18.2,70.0-80.0
70.0,1122.0,-1.26,1.96,9.88,2.05,4.49,-0.51,18.21,70.0-80.0
70.0,2047.0,-1.59,-2.43,10.36,-2.71,-0.32,-1.64,18.21,70.0-80.0
70.0,1082.0,0.02,2.25,8.92,0.94,2.47,0.66,18.22,70.0-80.0
70.0,880.0,0.3,0.45,8.71,1.38,1.97,-0.86,18.22,70.0-80.0
70.0,2339.0,0.55,0.02,12.04,-1.01,-4.91,2.45,17.86,70.0-80.0
70.0,220.0,-1.61,1.02,7.91,1.47,2.12,0.51,17.86,70.0-80.0
70.0,0.0,0.28,-2.45,8.63,-2.43,1.49,-3.0,17.85,70.0-80.0
70.0,898.0,-0.7,-0.88,8.27,1.12,8.8,-1.98,17.87,70.0-80.0
70.0,1958.0,-1.05,-3.3,8.81,-2.98,2.4,-4.25,17.85,70.0-80.0
70.0,2139.0,1.38,1.99,11.02,2.28,-7.75,3.03,17.85,70.0-80.0
70.0,1250.0,0.67,1.74,10.65,1.66,-3.08,0.71,17.85,70.0-80.0
70.0,27.0,-1.12,1.86,10.3,3.89,-2.87,2.39,17.84,70.0-80.0
70.0,0.0,-1.0,1.02,7.94,1.64,3.36,1.37,17.86,70.0-80.0
70.0,381.0,-0.72,-2.38,9.84,-2.42,0.52,-1.05,17.86,70.0-80.0
70.0,1817.0,0.22,-0.89,11.1,-2.77,1.85,1.37,17.85,70.0-80.0
70.0,1940.0,-0.76,-1.34,10.5,-0.89,-0.89,-1.34,17.86,70.0-80.0
70.0,1495.0,0.56,-0.52,11.74,-2.07,-2.27,1.08,17.83,70.0-80.0
70.0,1712.0,-0.47,0.76,8.77,0.93,1.6,-1.34,17.81,70.0-80.0
70.0,1649.0,0.9,1.25,9.95,2.85,-4.91,1.09,17.84,70.0-80.0
70.0,267.0,-0.32,1.03,9.09,0.94,2.49,-1.01,17.86,70.0-80.0
70.0,805.0,0.4,1.03,9.3,2.59,-3.91,2.1,17.84,70.0-80.0
70.0,874.0,-0.2,1.08,9.8,0.22,1.78,0.33,17.83,70.0-80.0
70.0,459.0,0.56,-1.27,7.89,-0.14,4.12,-0.54,17.85,70.0-80.0
70.0,483.0,-0.64,1.72,9.66,1.09,0.27,0.71,17.84,70.0-80.0
70.0,621.0,0.67,-0.8,8.59,0.85,4.88,-0.6,17.85,70.0-80.0
