Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,1410.0,-0.0,0.02,9.83,-0.05,0.01,-0.04,28.38,100.0-110.0
100.0,1360.0,0.01,0.01,9.82,-0.05,0.02,-0.37,28.39,100.0-110.0
100.0,1369.0,-0.02,0.0,9.83,-0.02,-0.08,-0.5,28.4,100.0-110.0
100.0,1179.0,0.0,-0.01,9.87,-0.07,0.01,-0.57,28.4,100.0-110.0
100.0,1583.0,-0.01,-0.03,9.83,-0.02,0.01,-0.3,28.4,100.0-110.0
100.0,1395.0,-0.01,-0.03,9.82,0.03,-0.04,0.01,28.39,100.0-110.0
100.0,1307.0,-0.0,-0.01,9.8,-0.02,-0.02,0.33,28.39,100.0-110.0
100.0,1424.0,-0.01,-0.01,9.85,-0.04,0.04,0.4,28.39,100.0-110.0
100.0,1236.0,-0.01,0.04,9.82,-0.02,0.05,0.45,28.4,100.0-110.0
100.0,1654.0,0.01,0.04,9.8,0.09,0.07,0.13,28.37,100.0-110.0
100.0,1124.0,0.01,0.04,9.85,0.07,-0.04,-0.15,28.4,100.0-110.0
100.0,1424.0,-0.0,0.04,9.8,0.1,0.05,-0.39,28.39,100.0-110.0
100.0,1323.0,-0.02,0.03,9.84,0.1,-0.01,-0.48,28.41,100.0-110.0
100.0,1218.0,0.0,-0.0,9.85,-0.02,0.01,-0.39,28.42,100.0-110.0
100.0,1458.0,-0.0,-0.02,9.82,-0.04,0.08,-0.11,28.41,100.0-110.0
100.0,1290.0,0.02,-0.02,9.79,-0.08,-0.01,0.11,28.4,100.0-110.0
100.0,1534.0,0.0,-0.03,9.82,-0.07,0.02,0.4,28.39,100.0-110.0
100.0,1261.0,-0.03,-0.03,9.82,-0.11,-0.04,0.5,28.38,100.0-110.0
100.0,1457.0,0.01,0.0,9.82,-0.07,-0.02,0.28,28.39,100.0-110.0
100.0,1315.0,-0.01,0.04,9.82,0.01,0.04,0.04,28.4,100.0-110.0
100.0,1483.0,0.02,0.01,9.85,0.04,-0.02,-0.25,28.41,100.0-110.0
100.0,1645.0,0.0,0.02,9.82,0.03,-0.02,-0.48,28.41,100.0-110.0
100.0,1453.0,0.03,0.01,9.82,0.06,0.01,-0.51,28.4,100.0-110.0
100.0,1391.0,-0.02,-0.01,9.81,-0.04,0.05,-0.28,28.39,100.0-110.0
100.0,1262.0,-0.02,0.0,9.8,-0.02,-0.07,0.01,28.39,100.0-110.0
100.0,1653.0,-0.01,0.0,9.81,-0.11,-0.01,0.25,28.41,100.0-110.0
100.0,1467.0,-0.0,0.0,9.85,-0.13,-0.02,0.34,28.37,100.0-110.0
100.0,1200.0,-0.02,0.01,9.85,-0.22,0.01,0.39,28.41,100.0-110.0
100.0,1742.0,-0.02,0.02,9.73,-0.05,-0.01,0.21,28.4,100.0-110.0
100.0,1086.0,-0.04,0.02,9.95,-0.05,-0.05,-0.08,28.39,100.0-110.0
100.0,1463.0,0.1,-0.0,9.8,0.01,0.1,-0.27,28.4,100.0-110.0
100.0,1893.0,-0.03,0.01,9.79,0.04,0.02,-0.48,28.4,100.0-110.0
100.0,1008.0,-0.04,-0.02,9.94,-0.01,-0.11,-0.47,28.4,100.0-110.0
100.0,1200.0,0.06,0.0,9.74,0.13,0.11,-0.22,28.38,100.0-110.0
100.0,1605.0,-0.11,-0.04,9.81,-0.04,0.07,-0.02,28.39,100.0-110.0
100.0,1152.0,0.08,0.01,9.91,-0.01,-0.21,0.37,28.39,100.0-110.0
100.0,1533.0,0.01,0.04,9.74,-0.01,0.22,0.43,28.38,100.0-110.0
100.0,1528.0,-0.13,0.02,9.86,-0.08,-0.02,0.33,28.39,100.0-110.0
100.0,1199.0,0.14,0.02,9.84,-0.04,-0.18,0.25,28.42,100.0-110.0
100.0,1527.0,-0.08,0.06,9.77,-0.01,0.18,-0.19,28.38,100.0-110.0
100.0,1296.0,-0.02,-0.01,9.83,-0.08,-0.16,-0.37,28.39,100.0-110.0
100.0,1424.0,0.11,0.02,9.86,0.15,0.05,-0.47,28.39,100.0-110.0
100.0,1060.0,-0.15,-0.01,9.77,-0.16,0.11,-0.51,28.38,100.0-110.0
100.0,1458.0,0.07,-0.05,9.83,-0.07,-0.22,-0.15,28.4,100.0-110.0
100.0,1261.0,0.02,-0.01,9.8,0.04,0.13,0.18,28.39,100.0-110.0
100.0,1467.0,-0.07,0.0,9.85,-0.04,-0.02,0.34,28.38,100.0-110.0
100.0,1012.0,0.11,0.0,9.84,0.01,-0.13,0.4,28.41,100.0-110.0
100.0,1456.0,-0.07,0.0,9.79,-0.02,0.13,0.27,28.39,100.0-110.0
100.0,1082.0,0.01,0.02,9.86,-0.07,-0.15,-0.01,28.41,100.0-110.0
100.0,1312.0,0.08,0.04,9.83,0.09,0.08,-0.25,28.4,100.0-110.0
100.0,1530.0,-0.1,0.02,9.79,-0.04,0.11,-0.47,28.37,100.0-110.0
100.0,1296.0,0.03,0.0,9.81,0.06,-0.11,-0.39,28.38,100.0-110.0
100.0,1145.0,-0.01,0.02,9.81,-0.05,0.05,-0.25,28.39,100.0-110.0
100.0,1088.0,-0.06,-0.01,9.83,-0.11,-0.11,0.01,28.39,100.0-110.0
100.0,1454.0,0.07,-0.01,9.84,0.03,-0.1,0.21,28.39,100.0-110.0
100.0,1363.0,-0.03,0.0,9.84,-0.05,0.1,0.34,28.4,100.0-110.0
100.0,1238.0,-0.03,-0.0,9.84,-0.13,-0.04,0.33,28.39,100.0-110.0
100.0,1399.0,0.03,0.03,9.82,-0.02,-0.04,0.21,28.39,100.0-110.0
100.0,1584.0,-0.08,-0.01,9.81,-0.05,0.04,-0.07,28.39,100.0-110.0
100.0,1365.0,0.05,0.01,9.84,0.03,-0.11,-0.24,28.4,100.0-110.0
100.0,1408.0,0.0,0.03,9.8,0.1,0.08,-0.43,28.39,100.0-110.0
100.0,1148.0,-0.04,0.02,9.85,0.04,-0.07,-0.34,28.4,100.0-110.0
100.0,1307.0,0.05,0.0,9.84,0.01,-0.05,-0.18,28.38,100.0-110.0
100.0,1357.0,-0.02,0.01,9.78,-0.01,0.05,-0.02,28.39,100.0-110.0
100.0,1257.0,-0.01,-0.01,9.83,-0.07,-0.11,0.28,28.39,100.0-110.0
100.0,1366.0,0.07,0.0,9.83,-0.07,0.13,0.4,28.41,100.0-110.0
100.0,1753.0,-0.08,0.02,9.84,-0.14,-0.01,0.31,28.38,100.0-110.0
100.0,1573.0,0.05,0.0,9.85,-0.02,-0.15,0.16,28.4,100.0-110.0
100.0,1253.0,0.01,0.0,9.8,0.03,0.01,-0.15,28.39,100.0-110.0
100.0,1472.0,-0.02,-0.01,9.85,-0.04,-0.02,-0.4,28.41,100.0-110.0
100.0,1093.0,0.04,-0.0,9.83,0.15,-0.1,-0.43,28.38,100.0-110.0
100.0,1038.0,-0.05,-0.03,9.83,0.1,0.05,-0.37,28.38,100.0-110.0
100.0,1360.0,0.01,-0.02,9.84,0.04,-0.15,-0.1,28.39,100.0-110.0
100.0,1649.0,-0.0,0.0,9.77,0.03,0.04,0.22,28.41,100.0-110.0
100.0,1531.0,-0.05,0.0,9.84,-0.07,-0.02,0.3,28.39,100.0-110.0
100.0,1505.0,0.03,0.02,9.81,0.03,-0.04,0.48,28.39,100.0-110.0
100.0,1485.0,-0.01,0.05,9.79,-0.04,0.07,0.24,28.39,100.0-110.0
100.0,1686.0,-0.02,0.0,9.84,-0.05,-0.01,-0.02,28.4,100.0-110.0
100.0,1203.0,0.05,0.03,9.85,0.03,-0.02,-0.18,28.39,100.0-110.0
100.0,1488.0,-0.01,0.01,9.78,0.01,-0.01,-0.36,28.41,100.0-110.0
100.0,1658.0,-0.01,-0.02,9.85,-0.01,-0.05,-0.31,28.4,100.0-110.0
100.0,1962.0,0.02,-0.04,9.84,0.03,0.04,-0.21,28.41,100.0-110.0
100.0,1403.0,-0.03,0.0,9.82,-0.05,0.02,-0.07,28.39,100.0-110.0
100.0,1157.0,0.04,-0.04,9.8,-0.07,-0.1,0.19,28.39,100.0-110.0
100.0,1620.0,0.0,-0.0,9.81,-0.02,0.11,0.37,28.41,100.0-110.0
100.0,1306.0,-0.02,0.04,9.84,0.03,-0.04,0.34,28.39,100.0-110.0
100.0,1206.0,0.02,0.0,9.79,0.03,-0.04,0.22,28.37,100.0-110.0
100.0,1179.0,-0.03,0.01,9.82,-0.01,-0.02,-0.04,28.42,100.0-110.0
100.0,1882.0,0.01,0.03,9.82,0.13,-0.02,-0.22,28.4,100.0-110.0
100.0,1001.0,-0.01,0.01,9.83,-0.02,0.04,-0.39,28.4,100.0-110.0
100.0,1535.0,-0.04,0.04,9.85,-0.02,-0.04,-0.36,28.4,100.0-110.0
100.0,1047.0,0.02,-0.0,9.78,-0.05,-0.01,-0.11,28.4,100.0-110.0
100.0,1344.0,-0.02,-0.01,9.79,-0.04,0.13,0.08,28.38,100.0-110.0
100.0,1456.0,0.01,-0.04,9.87,-0.08,-0.05,0.34,28.39,100.0-110.0
100.0,1251.0,0.02,-0.02,9.84,-0.05,-0.04,0.37,28.39,100.0-110.0
100.0,1196.0,-0.02,-0.01,9.8,-0.08,-0.01,0.27,28.41,100.0-110.0
100.0,1203.0,0.01,0.03,9.83,-0.04,-0.02,0.07,28.39,100.0-110.0
100.0,1301.0,0.02,0.01,9.83,0.03,0.07,-0.19,28.39,100.0-110.0
100.0,1470.0,-0.02,-0.01,9.82,0.04,0.01,-0.37,28.4,100.0-110.0
100.0,1291.0,0.02,-0.01,9.82,0.12,0.01,-0.4,28.42,100.0-110.0
100.0,1125.0,-0.01,0.01,9.8,0.06,0.05,-0.3,28.4,100.0-110.0
100.0,1511.0,-0.0,-0.01,9.85,-0.01,-0.07,-0.05,28.4,100.0-110.0
100.0,1456.0,0.03,-0.03,9.77,-0.01,0.02,0.16,28.39,100.0-110.0
100.0,1274.0,-0.01,0.02,9.79,-0.14,0.01,0.36,28.42,100.0-110.0
100.0,1591.0,-0.01,0.0,9.83,-0.11,-0.02,0.33,28.4,100.0-110.0
100.0,1518.0,-0.0,0.02,9.8,-0.02,0.04,0.22,28.4,100.0-110.0
100.0,759.0,-0.01,0.03,9.83,-0.04,0.01,0.02,28.39,100.0-110.0
100.0,1090.0,0.02,-0.0,9.81,-0.02,0.01,-0.21,28.4,100.0-110.0
100.0,1601.0,0.01,-0.01,9.81,0.06,0.04,-0.42,28.4,100.0-110.0
100.0,1714.0,-0.01,0.01,9.85,0.04,-0.07,-0.39,28.39,100.0-110.0
100.0,1344.0,0.02,-0.0,9.82,0.09,-0.01,-0.27,28.41,100.0-110.0
100.0,1103.0,-0.03,0.02,9.85,0.01,-0.04,0.04,28.41,100.0-110.0
100.0,1598.0,-0.0,-0.01,9.84,0.01,-0.01,0.27,28.39,100.0-110.0
100.0,1472.0,-0.01,0.01,9.82,0.03,0.02,0.36,28.4,100.0-110.0
100.0,1299.0,-0.01,0.02,9.78,-0.04,0.02,0.31,28.38,100.0-110.0
100.0,1520.0,0.02,0.03,9.82,-0.05,-0.08,0.13,28.4,100.0-110.0
100.0,1502.0,0.02,0.03,9.82,-0.01,-0.08,-0.18,28.39,100.0-110.0
100.0,1063.0,-0.03,0.03,9.84,-0.01,0.01,-0.33,28.4,100.0-110.0
100.0,1328.0,-0.0,0.02,9.84,-0.02,-0.04,-0.4,28.39,100.0-110.0
100.0,1759.0,0.0,-0.0,9.78,-0.05,0.02,-0.31,28.41,100.0-110.0
100.0,1429.0,0.01,-0.01,9.8,-0.05,-0.05,-0.08,28.41,100.0-110.0
100.0,1254.0,-0.0,-0.02,9.8,-0.04,0.01,0.14,28.42,100.0-110.0
100.0,1151.0,-0.01,-0.03,9.81,-0.07,0.01,0.27,28.39,100.0-110.0
100.0,1392.0,-0.02,-0.01,9.85,-0.07,-0.02,0.37,28.41,100.0-110.0
100.0,1633.0,-0.02,-0.0,9.82,0.01,-0.04,0.25,28.39,100.0-110.0
100.0,1045.0,-0.01,0.01,9.79,0.07,-0.02,0.05,28.41,100.0-110.0
100.0,1313.0,0.01,0.04,9.85,0.06,-0.08,-0.11,28.39,100.0-110.0
100.0,1403.0,-0.01,0.0,9.78,-0.02,-0.05,-0.28,28.39,100.0-110.0
100.0,1296.0,0.02,0.01,9.85,0.07,0.01,-0.34,28.4,100.0-110.0
100.0,1253.0,-0.02,-0.0,9.81,0.01,-0.02,-0.24,28.41,100.0-110.0
100.0,1350.0,-0.01,0.0,9.77,-0.02,0.08,-0.08,28.4,100.0-110.0
100.0,1535.0,-0.01,0.0,9.86,-0.1,0.02,0.19,28.39,100.0-110.0
100.0,1095.0,-0.01,0.02,9.86,-0.07,-0.04,0.33,28.39,100.0-110.0
100.0,1238.0,-0.0,0.02,9.78,-0.11,-0.01,0.33,28.4,100.0-110.0
100.0,1290.0,0.0,0.0,9.88,-0.07,0.01,0.22,28.39,100.0-110.0
100.0,1498.0,0.01,-0.0,9.85,0.01,-0.08,0.07,28.39,100.0-110.0
100.0,1677.0,0.01,-0.01,9.84,0.07,0.04,-0.22,28.4,100.0-110.0
100.0,1081.0,-0.01,-0.01,9.85,0.06,-0.02,-0.33,28.4,100.0-110.0
100.0,1535.0,-0.01,0.02,9.82,0.07,0.05,-0.39,28.42,100.0-110.0
100.0,1559.0,-0.02,-0.01,9.77,0.03,0.05,-0.16,28.39,100.0-110.0
100.0,823.0,-0.03,0.02,9.85,0.04,0.01,0.05,28.4,100.0-110.0
100.0,1603.0,-0.01,-0.01,9.84,-0.02,-0.02,0.25,28.41,100.0-110.0
100.0,1774.0,0.01,0.01,9.83,-0.01,-0.01,0.31,28.42,100.0-110.0
100.0,1191.0,0.02,0.04,9.85,-0.13,-0.02,0.25,28.4,100.0-110.0
100.0,1428.0,-0.01,-0.0,9.85,-0.07,-0.01,0.07,28.4,100.0-110.0
100.0,2018.0,0.01,0.02,9.83,-0.02,-0.05,-0.11,28.39,100.0-110.0
100.0,897.0,0.01,0.02,9.83,-0.01,0.07,-0.22,28.41,100.0-110.0
100.0,1590.0,0.01,0.01,9.8,-0.01,-0.07,-0.34,28.4,100.0-110.0
100.0,1341.0,0.02,0.0,9.83,-0.01,-0.01,-0.3,28.4,100.0-110.0
100.0,1568.0,0.01,-0.02,9.82,-0.04,0.01,-0.05,28.38,100.0-110.0
100.0,1223.0,-0.01,-0.0,9.83,-0.04,-0.02,0.11,28.39,100.0-110.0
100.0,1972.0,-0.01,0.01,9.81,-0.02,-0.04,0.28,28.42,100.0-110.0
100.0,1566.0,-0.05,0.02,9.8,0.03,-0.07,0.34,28.41,100.0-110.0
100.0,1859.0,0.0,0.02,9.81,-0.01,-0.04,0.19,28.42,100.0-110.0
100.0,1482.0,0.01,0.05,9.83,0.01,-0.02,0.1,28.39,100.0-110.0
100.0,2128.0,-0.03,0.01,9.79,0.03,0.01,-0.13,28.4,100.0-110.0
100.0,1872.0,0.02,-0.03,9.8,0.03,0.02,-0.28,28.41,100.0-110.0
100.0,1603.0,0.01,-0.03,9.84,0.03,-0.01,-0.39,28.39,100.0-110.0
100.0,1570.0,-0.02,-0.02,9.82,0.03,-0.04,-0.27,28.4,100.0-110.0
100.0,1328.0,0.03,-0.01,9.82,-0.1,0.01,-0.01,28.38,100.0-110.0
100.0,1291.0,-0.03,0.0,9.83,-0.1,0.01,0.14,28.39,100.0-110.0
100.0,1383.0,0.02,-0.0,9.83,-0.07,0.01,0.24,28.39,100.0-110.0
100.0,1418.0,0.0,-0.02,9.87,-0.04,-0.05,0.3,28.4,100.0-110.0
100.0,1331.0,-0.0,0.02,9.84,-0.01,0.01,0.16,28.41,100.0-110.0
100.0,1434.0,0.03,0.01,9.8,0.03,0.02,-0.1,28.39,100.0-110.0
100.0,1526.0,0.01,0.01,9.82,0.04,-0.02,-0.25,28.39,100.0-110.0
100.0,1535.0,0.02,0.0,9.83,0.07,-0.02,-0.31,28.38,100.0-110.0
100.0,1133.0,0.01,0.0,9.84,0.04,0.04,-0.3,28.37,100.0-110.0
100.0,1756.0,-0.04,-0.01,9.85,0.01,-0.01,-0.16,28.39,100.0-110.0
100.0,1328.0,0.01,-0.01,9.78,-0.01,-0.02,0.08,28.37,100.0-110.0
100.0,1743.0,0.0,-0.0,9.86,-0.04,-0.07,0.24,28.38,100.0-110.0
100.0,1459.0,-0.02,-0.01,9.8,-0.01,-0.01,0.28,28.38,100.0-110.0
100.0,671.0,-0.02,0.01,9.82,-0.02,-0.02,0.27,28.39,100.0-110.0
100.0,1102.0,-0.0,0.03,9.84,-0.05,-0.05,0.07,28.4,100.0-110.0
100.0,1254.0,0.01,0.02,9.82,0.04,0.04,-0.11,28.39,100.0-110.0
100.0,1068.0,0.0,-0.0,9.86,0.01,0.02,-0.25,28.41,100.0-110.0
100.0,816.0,-0.04,0.01,9.8,0.04,-0.1,-0.37,28.39,100.0-110.0
100.0,1443.0,0.0,0.02,9.8,0.06,-0.02,-0.25,28.4,100.0-110.0
100.0,1611.0,0.02,0.01,9.85,0.06,0.01,-0.07,28.42,100.0-110.0
100.0,1169.0,0.0,-0.0,9.82,0.03,0.02,0.13,28.39,100.0-110.0
100.0,1447.0,-0.0,0.02,9.84,-0.05,0.07,0.22,28.4,100.0-110.0
100.0,1302.0,-0.03,-0.01,9.85,-0.11,0.01,0.3,28.41,100.0-110.0
100.0,1392.0,-0.02,-0.01,9.81,0.01,0.04,0.27,28.39,100.0-110.0
100.0,1386.0,0.0,0.01,9.82,-0.05,0.05,0.01,28.42,100.0-110.0
100.0,1120.0,-0.0,0.01,9.79,-0.02,0.01,-0.18,28.39,100.0-110.0
100.0,1520.0,-0.01,0.01,9.79,0.01,0.02,-0.24,28.39,100.0-110.0
100.0,1662.0,0.02,0.0,9.86,0.01,0.02,-0.31,28.4,100.0-110.0
100.0,1376.0,-0.01,-0.02,9.78,-0.04,-0.01,-0.24,28.39,100.0-110.0
100.0,1439.0,0.02,-0.02,9.81,-0.04,-0.02,0.02,28.4,100.0-110.0
100.0,1486.0,-0.0,0.02,9.8,-0.01,-0.02,0.19,28.39,100.0-110.0
100.0,1318.0,-0.02,-0.01,9.81,-0.02,-0.1,0.25,28.4,100.0-110.0
100.0,1063.0,0.04,0.01,9.86,-0.04,-0.07,0.24,28.39,100.0-110.0
100.0,1168.0,-0.0,0.03,9.84,-0.05,-0.04,0.13,28.39,100.0-110.0
100.0,1406.0,-0.0,0.01,9.82,-0.01,-0.04,0.02,28.4,100.0-110.0
100.0,1089.0,0.02,-0.01,9.81,-0.04,0.04,-0.21,28.4,100.0-110.0
100.0,1531.0,-0.01,0.02,9.83,-0.01,0.04,-0.27,28.39,100.0-110.0
100.0,1230.0,0.01,-0.02,9.83,-0.02,0.02,-0.34,28.39,100.0-110.0
100.0,1600.0,0.01,0.0,9.83,0.01,-0.02,-0.19,28.41,100.0-110.0
100.0,1717.0,-0.0,-0.01,9.85,-0.07,-0.04,0.04,28.37,100.0-110.0
100.0,1091.0,0.01,0.0,9.81,-0.04,-0.04,0.14,28.39,100.0-110.0
100.0,1853.0,-0.03,0.0,9.82,-0.01,0.07,0.22,28.4,100.0-110.0
100.0,1392.0,-0.02,-0.02,9.89,-0.02,0.04,0.27,28.4,100.0-110.0
100.0,1680.0,-0.02,0.02,9.83,-0.01,0.02,0.05,28.4,100.0-110.0
100.0,1525.0,0.01,0.03,9.88,-0.01,0.02,-0.08,28.39,100.0-110.0
100.0,1680.0,-0.04,-0.0,9.85,0.04,-0.05,-0.24,28.41,100.0-110.0
100.0,1302.0,0.0,0.01,9.84,0.04,0.02,-0.3,28.4,100.0-110.0
100.0,2181.0,0.02,0.02,9.85,0.04,-0.08,-0.24,28.38,100.0-110.0
100.0,417.0,0.01,-0.03,9.83,-0.02,0.02,-0.04,28.42,100.0-110.0
100.0,1906.0,-0.02,-0.01,9.8,-0.08,0.02,0.07,28.43,100.0-110.0
100.0,1744.0,-0.02,0.01,9.85,-0.01,-0.04,0.24,28.39,100.0-110.0
100.0,1818.0,-0.02,0.02,9.81,-0.02,0.04,0.3,28.39,100.0-110.0
100.0,1905.0,-0.0,0.02,9.82,-0.04,-0.07,0.13,28.4,100.0-110.0
100.0,840.0,0.0,0.0,9.84,-0.04,-0.01,0.02,28.38,100.0-110.0
100.0,1670.0,-0.01,0.0,9.8,-0.02,0.11,-0.05,28.39,100.0-110.0
100.0,1446.0,-0.02,0.01,9.84,-0.01,0.08,-0.28,28.39,100.0-110.0
100.0,1472.0,-0.0,-0.02,9.81,0.04,0.02,-0.3,28.43,100.0-110.0
100.0,1419.0,-0.03,-0.02,9.82,0.04,-0.01,-0.19,28.39,100.0-110.0
100.0,1247.0,-0.0,0.0,9.82,0.06,-0.02,-0.07,28.39,100.0-110.0
100.0,1833.0,0.01,-0.0,9.83,-0.02,0.02,0.13,28.4,100.0-110.0
100.0,1078.0,-0.03,0.0,9.85,-0.02,-0.07,0.24,28.38,100.0-110.0
100.0,1207.0,0.02,0.01,9.81,-0.02,-0.02,0.21,28.39,100.0-110.0
100.0,926.0,-0.0,0.02,9.83,-0.08,-0.02,0.11,28.39,100.0-110.0
100.0,1758.0,-0.02,0.01,9.83,-0.07,-0.02,-0.01,28.39,100.0-110.0
100.0,1243.0,0.0,-0.0,9.78,-0.02,0.01,-0.22,28.41,100.0-110.0
100.0,1425.0,-0.0,0.01,9.85,0.04,-0.05,-0.3,28.4,100.0-110.0
100.0,1588.0,0.0,0.01,9.83,0.04,0.02,-0.27,28.41,100.0-110.0
100.0,1193.0,-0.0,-0.01,9.85,-0.01,-0.02,-0.18,28.4,100.0-110.0
100.0,1641.0,-0.02,0.0,9.81,-0.05,-0.01,0.08,28.41,100.0-110.0
100.0,805.0,-0.01,0.0,9.81,-0.02,0.01,0.21,28.41,100.0-110.0
100.0,1409.0,-0.0,0.01,9.8,-0.01,-0.04,0.19,28.4,100.0-110.0
100.0,2003.0,0.01,0.01,9.8,-0.01,-0.05,0.14,28.41,100.0-110.0
100.0,1232.0,0.01,0.0,9.82,-0.08,0.01,0.01,28.39,100.0-110.0
100.0,1340.0,0.02,0.01,9.84,-0.01,-0.04,-0.1,28.39,100.0-110.0
100.0,1873.0,-0.0,-0.01,9.83,-0.01,0.04,-0.18,28.41,100.0-110.0
100.0,1255.0,-0.0,-0.0,9.85,0.04,-0.02,-0.3,28.39,100.0-110.0
100.0,1288.0,-0.0,0.04,9.78,0.03,-0.04,-0.19,28.39,100.0-110.0
100.0,1677.0,0.03,-0.01,9.83,-0.02,0.02,-0.05,28.41,100.0-110.0
100.0,1194.0,0.01,-0.0,9.82,-0.02,-0.02,0.07,28.4,100.0-110.0
100.0,1472.0,-0.01,0.0,9.81,0.01,-0.05,0.22,28.39,100.0-110.0
100.0,1299.0,-0.02,-0.0,9.84,-0.01,0.05,0.22,28.4,100.0-110.0
100.0,1602.0,0.01,0.01,9.85,-0.01,-0.1,0.1,28.4,100.0-110.0
100.0,1492.0,0.02,0.02,9.84,-0.01,0.05,0.02,28.4,100.0-110.0
100.0,1372.0,0.01,0.01,9.85,0.01,-0.04,-0.15,28.4,100.0-110.0
100.0,2096.0,-3.01,-15.56,7.03,-12.76,63.25,-30.2,28.36,100.0-110.0
100.0,1406.0,-3.55,-10.37,16.43,-14.59,8.7,-22.0,28.34,100.0-110.0
100.0,1840.0,5.33,0.79,26.64,-5.51,-46.64,-2.17,28.36,100.0-110.0
100.0,1062.0,-2.96,7.86,-3.21,14.14,22.12,16.79,28.36,100.0-110.0
100.0,730.0,-2.72,-4.0,-6.58,-2.28,48.65,-2.63,28.37,100.0-110.0
100.0,1456.0,3.28,-12.95,4.06,-12.98,59.9,-21.55,28.37,100.0-110.0
100.0,1600.0,-5.19,-14.65,9.22,-15.17,49.6,-28.6,28.37,100.0-110.0
100.0,449.0,0.83,11.8,18.3,8.8,-71.98,22.51,28.37,100.0-110.0
100.0,1241.0,6.32,14.3,9.05,17.91,-34.87,27.37,28.34,100.0-110.0
100.0,0.0,-1.75,13.18,1.88,20.41,6.43,22.83,28.35,100.0-110.0
100.0,375.0,-4.41,5.93,-3.31,7.91,24.21,13.04,28.34,100.0-110.0
100.0,1484.0,-2.69,-12.44,12.43,-15.42,14.49,-26.08,28.36,100.0-110.0
100.0,2527.0,2.09,-7.56,19.37,-11.37,-14.73,-17.43,28.34,100.0-110.0
100.0,0.0,1.77,-1.14,23.49,-3.94,-38.48,-4.91,28.37,100.0-110.0
100.0,2299.0,-0.12,4.97,23.06,1.57,-60.34,7.94,28.37,100.0-110.0
100.0,915.0,-2.53,6.21,-2.85,6.27,22.13,15.31,28.37,100.0-110.0
100.0,0.0,2.2,-1.05,-3.48,-2.75,35.01,3.27,28.37,100.0-110.0
100.0,2582.0,3.71,-7.72,1.15,-9.97,44.03,-9.1,28.34,100.0-110.0
