Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1628.0,0.03,-0.04,9.73,-0.07,1.56,0.94,27.49,50.0-60.0
50.0,432.0,-0.27,0.21,9.69,0.33,0.14,1.41,27.48,50.0-60.0
50.0,1191.0,0.17,0.05,9.93,-0.33,-0.93,1.55,27.48,50.0-60.0
50.0,749.0,0.38,0.07,10.09,-0.22,-1.02,0.98,27.47,50.0-60.0
50.0,807.0,0.23,-0.08,10.01,0.21,0.05,-1.08,27.48,50.0-60.0
50.0,1288.0,-0.24,-0.0,9.74,0.47,0.09,-2.14,27.49,50.0-60.0
50.0,1163.0,-0.11,0.12,9.84,0.16,-0.79,-1.21,27.47,50.0-60.0
50.0,1200.0,0.14,-0.04,9.78,-0.11,0.08,-0.51,27.46,50.0-60.0
50.0,1440.0,0.08,-0.35,9.74,-0.23,0.98,-0.1,27.49,50.0-60.0
50.0,815.0,-0.31,-0.15,9.69,-0.02,0.41,0.34,27.48,50.0-60.0
50.0,991.0,-0.08,0.09,9.76,-0.01,-0.17,1.4,27.48,50.0-60.0
50.0,709.0,0.4,0.12,9.96,-0.37,-0.38,2.04,27.49,50.0-60.0
50.0,1229.0,0.28,-0.02,9.97,-0.51,0.41,1.23,27.48,50.0-60.0
50.0,2142.0,-0.22,0.12,9.83,0.18,0.21,-0.54,27.49,50.0-60.0
50.0,1893.0,0.02,0.26,9.91,0.61,-0.76,-1.49,27.49,50.0-60.0
50.0,331.0,0.4,0.05,9.97,0.07,-0.84,-1.44,27.47,50.0-60.0
50.0,1003.0,0.36,-0.1,9.89,-0.17,0.26,-0.88,27.49,50.0-60.0
50.0,1527.0,-0.25,-0.26,9.77,-0.04,0.63,-0.85,27.5,50.0-60.0
50.0,1529.0,-0.25,-0.17,9.67,0.3,-0.37,-0.13,27.5,50.0-60.0
50.0,2407.0,0.18,0.06,9.84,0.36,-0.89,1.09,27.49,50.0-60.0
50.0,1032.0,0.56,0.09,9.88,-0.31,0.2,2.11,27.49,50.0-60.0
50.0,42.0,-0.04,-0.1,9.68,-0.52,1.53,1.26,27.52,50.0-60.0
50.0,1690.0,-0.37,-0.01,9.66,0.1,0.53,-0.28,27.48,50.0-60.0
50.0,1932.0,-0.11,0.28,9.93,0.53,-1.25,-0.66,27.49,50.0-60.0
50.0,2122.0,0.62,0.16,10.05,-0.04,-1.21,-0.8,27.49,50.0-60.0
50.0,509.0,0.38,-0.04,9.99,-0.33,0.49,-1.03,27.47,50.0-60.0
50.0,0.0,-0.3,0.07,9.82,0.28,0.81,-1.4,27.48,50.0-60.0
50.0,820.0,-0.47,-0.31,9.59,0.06,0.11,-1.24,27.51,50.0-60.0
50.0,2368.0,0.32,-0.08,9.77,-0.04,-1.16,0.74,27.49,50.0-60.0
50.0,656.0,0.66,-0.0,9.82,-0.22,-0.0,2.05,27.51,50.0-60.0
50.0,1632.0,-0.08,-0.14,9.76,-0.22,1.36,1.18,27.49,50.0-60.0
50.0,2927.0,-0.33,-0.11,9.71,0.04,0.95,0.47,27.49,50.0-60.0
50.0,576.0,0.03,0.27,9.82,0.61,-0.96,0.04,27.49,50.0-60.0
50.0,1631.0,0.54,0.17,9.94,-0.02,-0.64,-0.3,27.48,50.0-60.0
50.0,348.0,0.21,-0.14,9.85,-0.43,1.21,-1.44,27.49,50.0-60.0
50.0,1270.0,-0.17,0.13,9.84,0.41,0.85,-1.76,27.49,50.0-60.0
50.0,805.0,-0.37,0.16,9.8,0.5,-0.5,-1.24,27.49,50.0-60.0
50.0,1343.0,0.41,0.02,10.02,-0.2,-1.4,0.59,27.49,50.0-60.0
50.0,756.0,0.54,-0.04,10.0,-0.49,-0.06,1.66,27.51,50.0-60.0
50.0,1015.0,0.03,-0.23,9.8,-0.39,0.81,1.18,27.48,50.0-60.0
50.0,1392.0,-0.39,-0.18,9.65,-0.11,0.44,0.62,27.47,50.0-60.0
50.0,714.0,0.17,0.1,9.8,0.04,-0.89,0.82,27.47,50.0-60.0
50.0,1173.0,0.48,0.11,9.83,0.01,-0.26,0.28,27.47,50.0-60.0
50.0,1904.0,0.19,-0.21,9.82,-0.33,1.1,-0.94,27.49,50.0-60.0
50.0,448.0,-0.18,-0.13,9.68,0.27,0.88,-2.11,27.49,50.0-60.0
50.0,1005.0,-0.08,0.14,9.75,0.54,-0.43,-1.47,27.47,50.0-60.0
50.0,1053.0,0.33,0.0,9.82,-0.1,-0.09,0.13,27.49,50.0-60.0
50.0,1320.0,0.4,-0.07,10.06,-0.42,-0.23,0.76,27.52,50.0-60.0
50.0,1766.0,0.07,-0.03,9.83,-0.19,-0.02,2.4,27.21,50.0-60.0
50.0,1104.0,0.07,0.05,9.84,-0.11,-0.03,1.93,27.22,50.0-60.0
50.0,1810.0,0.08,0.07,9.8,0.04,0.06,0.36,27.21,50.0-60.0
50.0,1206.0,0.11,0.06,9.86,0.27,0.03,-1.4,27.21,50.0-60.0
50.0,930.0,0.05,0.03,9.85,0.28,-0.06,-2.36,27.22,50.0-60.0
50.0,1118.0,0.05,-0.02,9.8,0.35,-0.0,-2.4,27.21,50.0-60.0
50.0,1685.0,0.06,-0.07,9.8,0.13,0.08,-1.63,27.21,50.0-60.0
50.0,1465.0,-0.0,-0.07,9.84,-0.01,-0.0,0.02,27.21,50.0-60.0
50.0,1091.0,0.02,-0.06,9.83,-0.22,-0.0,1.59,27.22,50.0-60.0
50.0,418.0,0.03,-0.04,9.83,-0.31,-0.02,2.2,27.19,50.0-60.0
50.0,1680.0,0.06,0.01,9.86,-0.37,-0.02,2.27,27.24,50.0-60.0
50.0,1392.0,0.11,0.15,9.77,-0.13,0.05,1.3,27.24,50.0-60.0
50.0,1374.0,0.13,0.19,9.89,0.25,-0.12,-0.66,27.23,50.0-60.0
50.0,1712.0,0.05,-0.05,9.83,0.07,0.15,-2.1,27.21,50.0-60.0
50.0,883.0,-0.07,-0.1,9.76,0.32,0.21,-2.83,27.21,50.0-60.0
50.0,1402.0,0.04,-0.12,9.77,0.35,0.23,-1.79,27.23,50.0-60.0
50.0,2038.0,0.08,0.04,9.84,0.28,0.03,0.68,27.21,50.0-60.0
50.0,2429.0,-0.01,-0.3,9.79,-0.46,0.05,2.19,27.2,50.0-60.0
50.0,1508.0,0.04,-0.1,9.82,-0.42,0.2,3.72,27.21,50.0-60.0
50.0,1958.0,0.09,0.23,9.76,-0.11,0.32,3.14,27.21,50.0-60.0
50.0,1050.0,0.13,0.35,9.83,0.1,0.01,0.94,27.23,50.0-60.0
