Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1265.0,-5.41,5.93,7.54,14.6,8.52,0.21,27.15,110.0-120.0
110.0,2672.0,-5.96,2.86,10.98,7.69,4.43,2.94,27.15,110.0-120.0
110.0,1622.0,2.25,-0.49,11.26,-0.48,-1.66,5.23,27.15,110.0-120.0
110.0,0.0,9.39,-4.03,11.0,-8.37,-7.24,6.29,27.16,110.0-120.0
110.0,0.0,1.88,7.36,3.13,16.52,5.81,-0.53,27.15,110.0-120.0
110.0,0.0,-4.75,6.44,4.84,16.14,12.9,1.25,27.15,110.0-120.0
110.0,0.0,-8.44,3.89,9.0,11.0,10.29,2.99,27.15,110.0-120.0
110.0,0.0,-2.17,0.6,9.95,3.52,4.34,4.04,27.16,110.0-120.0
110.0,0.0,1.99,6.96,10.99,14.8,-5.61,-3.74,27.14,110.0-120.0
110.0,0.0,3.78,7.29,5.13,16.57,0.1,-2.46,27.15,110.0-120.0
110.0,0.0,-1.21,6.83,4.25,16.69,8.09,-0.47,27.16,110.0-120.0
110.0,2866.0,-7.95,5.12,8.39,13.07,9.42,2.01,27.16,110.0-120.0
110.0,2927.0,-5.4,4.46,12.89,8.74,-3.47,-4.46,27.16,110.0-120.0
110.0,160.0,-1.99,7.19,10.22,12.8,-6.83,-2.82,27.16,110.0-120.0
110.0,2925.0,2.34,7.86,5.01,16.31,2.14,-1.62,27.17,110.0-120.0
110.0,2599.0,0.82,7.09,2.83,17.01,10.63,-0.21,27.16,110.0-120.0
110.0,2926.0,1.32,0.24,11.61,0.36,-1.81,-4.79,27.16,110.0-120.0
110.0,2925.0,-5.33,3.46,11.74,5.82,-3.87,-5.28,27.16,110.0-120.0
110.0,1937.0,-5.07,6.39,10.54,12.14,-2.77,-4.99,27.17,110.0-120.0
110.0,1511.0,0.9,7.59,7.8,16.32,0.63,-3.86,27.14,110.0-120.0
110.0,1447.0,6.8,-3.66,9.91,-6.69,1.56,-3.74,27.14,110.0-120.0
110.0,2927.0,4.06,-0.45,10.48,-0.23,2.17,-4.81,27.17,110.0-120.0
110.0,2915.0,-3.39,2.27,11.93,4.07,-2.43,-4.5,27.15,110.0-120.0
110.0,2919.0,-6.16,5.39,11.19,9.7,-3.67,-3.66,27.17,110.0-120.0
110.0,2480.0,-0.39,-6.37,13.53,-14.15,-1.03,0.7,27.16,110.0-120.0
110.0,2073.0,5.69,-4.83,10.63,-11.16,-3.26,-1.56,27.16,110.0-120.0
110.0,2927.0,5.27,-1.53,8.89,-3.85,2.04,-4.2,27.15,110.0-120.0
110.0,2925.0,-1.22,1.14,11.34,3.11,4.25,-5.83,27.17,110.0-120.0
110.0,1699.0,-4.93,-6.7,9.99,-17.87,-7.73,1.92,27.17,110.0-120.0
110.0,719.0,-4.24,-6.56,12.06,-16.33,-3.4,-0.43,27.17,110.0-120.0
110.0,0.0,4.95,-5.96,11.76,-13.04,-2.42,-2.26,27.16,110.0-120.0
110.0,0.0,7.85,-3.22,10.0,-7.67,-5.03,-3.4,27.17,110.0-120.0
110.0,2926.0,2.39,-6.35,7.04,-12.7,3.06,5.02,27.17,110.0-120.0
110.0,2927.0,-3.87,-7.3,10.31,-15.78,0.04,4.15,27.17,110.0-120.0
110.0,2927.0,-4.84,-6.93,13.12,-15.75,-0.74,2.14,27.13,110.0-120.0
110.0,2926.0,5.25,-6.41,12.54,-13.57,-2.21,-0.44,27.16,110.0-120.0
110.0,2925.0,8.92,-3.85,9.83,-8.76,-9.54,5.89,27.14,110.0-120.0
110.0,2927.0,3.75,-6.23,7.74,-14.9,-7.5,4.43,27.17,110.0-120.0
110.0,2927.0,-5.33,-6.59,8.38,-17.28,-3.06,2.23,27.15,110.0-120.0
110.0,2927.0,-6.61,-6.65,11.26,-16.29,0.94,0.14,27.16,110.0-120.0
110.0,2913.0,2.44,-0.24,11.62,-0.2,-5.18,4.62,27.15,110.0-120.0
110.0,2907.0,8.99,-3.45,9.55,-7.25,-5.29,5.94,27.14,110.0-120.0
110.0,2926.0,5.91,-6.84,9.83,-13.65,-3.12,5.97,27.16,110.0-120.0
110.0,2925.0,-2.52,-7.63,11.12,-17.69,-5.88,4.88,27.16,110.0-120.0
110.0,2220.0,-8.84,3.57,9.63,9.93,6.34,4.06,27.18,110.0-120.0
110.0,2925.0,0.52,-0.0,11.19,1.08,-3.72,5.8,27.19,110.0-120.0
110.0,2032.0,7.36,-3.06,8.9,-6.54,-7.48,5.78,27.18,110.0-120.0
110.0,2319.0,5.01,-5.64,7.34,-11.6,-0.63,4.38,27.16,110.0-120.0
110.0,1035.0,-2.56,6.45,5.9,16.21,7.77,-0.53,27.15,110.0-120.0
110.0,0.0,-7.77,4.08,10.14,10.78,6.11,1.65,27.16,110.0-120.0
110.0,0.0,-0.21,0.51,12.01,1.9,-4.33,4.58,27.15,110.0-120.0
110.0,0.0,6.81,-2.38,9.53,-6.14,-8.39,5.92,27.15,110.0-120.0
110.0,0.0,4.45,7.62,4.83,17.71,7.12,-1.66,27.18,110.0-120.0
110.0,0.0,-0.9,6.52,5.46,16.25,8.99,0.73,27.15,110.0-120.0
110.0,0.0,-7.05,4.42,9.89,11.5,5.62,2.96,27.19,110.0-120.0
110.0,0.0,-4.05,1.53,10.11,4.31,0.19,4.64,27.16,110.0-120.0
110.0,0.0,-0.57,6.85,11.13,14.66,0.33,-4.35,27.16,110.0-120.0
110.0,48.0,4.94,7.19,6.81,17.1,2.74,-3.02,27.14,110.0-120.0
110.0,1535.0,0.33,6.75,4.57,17.37,7.68,-1.36,27.17,110.0-120.0
110.0,2926.0,-6.88,5.63,7.96,14.51,8.89,1.19,27.14,110.0-120.0
110.0,2925.0,-6.98,3.76,11.54,8.05,0.74,-5.39,27.15,110.0-120.0
110.0,2926.0,-3.16,6.5,11.12,13.29,-1.43,-3.62,27.14,110.0-120.0
110.0,2924.0,1.68,7.82,6.18,16.55,1.47,-1.88,27.15,110.0-120.0
110.0,2923.0,1.11,7.42,2.49,17.85,11.7,-0.44,27.16,110.0-120.0
110.0,2925.0,2.95,-0.56,12.24,-1.29,-2.92,-4.17,27.16,110.0-120.0
110.0,2838.0,-4.08,2.39,12.83,3.6,-6.57,-4.76,27.15,110.0-120.0
110.0,2927.0,-5.11,5.83,10.95,9.94,-5.47,-4.93,27.16,110.0-120.0
110.0,2379.0,0.32,7.34,8.48,15.6,0.94,-4.29,27.15,110.0-120.0
110.0,2927.0,7.19,-4.26,10.61,-9.15,-2.82,-3.62,27.16,110.0-120.0
110.0,2245.0,4.38,-1.13,9.81,-2.58,-0.28,-5.1,27.15,110.0-120.0
110.0,2927.0,-2.85,1.84,11.9,3.4,-1.2,-5.02,27.15,110.0-120.0
110.0,1393.0,-6.1,4.92,12.13,7.91,-7.36,-3.91,27.16,110.0-120.0
110.0,1985.0,-3.05,-6.15,11.42,-12.7,5.94,0.61,27.17,110.0-120.0
110.0,2240.0,6.96,-5.19,11.54,-9.79,1.58,-1.27,27.12,110.0-120.0
110.0,2215.0,8.3,-2.36,11.93,-5.36,-2.43,-3.63,27.16,110.0-120.0
110.0,865.0,0.94,0.44,13.23,-0.46,-7.27,-5.07,27.15,110.0-120.0
110.0,0.0,-7.34,-6.19,8.12,-15.66,2.25,1.82,27.14,110.0-120.0
110.0,0.0,-5.42,-6.2,10.45,-14.81,2.22,-0.35,27.16,110.0-120.0
110.0,905.0,1.48,-5.52,8.98,-11.14,6.16,-2.61,27.17,110.0-120.0
110.0,2925.0,6.98,-2.91,9.11,-4.66,8.28,-4.27,27.16,110.0-120.0
110.0,2926.0,4.84,-6.79,9.5,-16.09,-11.5,5.25,27.17,110.0-120.0
110.0,2925.0,-3.49,-6.91,9.47,-17.61,-6.11,3.86,27.16,110.0-120.0
110.0,2927.0,-4.86,-6.69,12.23,-17.49,-7.88,2.24,27.17,110.0-120.0
110.0,2927.0,-0.4,-6.06,10.31,-14.94,-4.49,-0.31,27.12,110.0-120.0
110.0,2927.0,7.99,-3.06,9.84,-3.97,1.62,5.55,27.16,110.0-120.0
110.0,2925.0,6.69,-5.96,9.56,-11.39,-1.88,4.85,27.15,110.0-120.0
110.0,2927.0,0.47,-7.35,10.16,-16.1,-4.63,3.4,27.17,110.0-120.0
110.0,2927.0,-4.44,-6.83,12.26,-17.98,-8.75,1.51,27.17,110.0-120.0
110.0,2927.0,-4.36,1.5,9.48,5.12,7.77,3.56,27.16,110.0-120.0
110.0,1623.0,6.04,-1.98,10.79,-3.47,-1.73,5.04,27.16,110.0-120.0
110.0,1771.0,8.72,-5.39,10.66,-11.72,-8.0,5.55,27.16,110.0-120.0
110.0,2927.0,2.45,-7.13,9.29,-17.05,-8.54,4.88,27.17,110.0-120.0
110.0,839.0,-8.19,5.82,6.64,14.54,14.27,1.8,27.18,110.0-120.0
110.0,0.0,-5.93,2.28,10.71,7.53,7.62,3.91,27.17,110.0-120.0
110.0,0.0,2.52,-0.99,10.62,-0.84,-1.03,5.19,27.17,110.0-120.0
110.0,0.0,8.1,-4.05,10.23,-7.97,-4.51,5.4,27.14,110.0-120.0
110.0,0.0,1.99,7.02,3.82,16.96,5.56,-1.08,27.16,110.0-120.0
110.0,0.0,-5.01,6.43,5.32,16.08,11.34,0.49,27.17,110.0-120.0
110.0,0.0,-8.3,4.11,8.62,11.3,11.15,2.35,27.15,110.0-120.0
110.0,0.0,-0.85,0.47,11.61,2.73,3.9,4.2,27.16,110.0-120.0
110.0,2064.0,0.97,7.06,10.7,13.04,-8.86,-3.01,27.16,110.0-120.0
110.0,2927.0,3.56,7.46,5.27,14.7,-3.03,-1.17,27.17,110.0-120.0
110.0,2925.0,-1.44,6.86,3.35,14.37,4.49,0.37,27.15,110.0-120.0
110.0,2923.0,-2.42,1.92,9.85,4.79,6.35,-5.05,27.17,110.0-120.0
110.0,2925.0,-5.77,4.22,11.73,9.27,1.4,-4.62,27.16,110.0-120.0
110.0,2925.0,-1.27,6.19,11.88,13.54,-2.19,-3.81,27.15,110.0-120.0
110.0,2927.0,5.41,6.57,9.43,15.28,-2.68,-2.55,27.16,110.0-120.0
110.0,2927.0,4.86,-2.34,7.68,-5.83,-0.73,-3.85,27.17,110.0-120.0
110.0,2535.0,-2.04,1.08,7.65,2.18,5.76,-5.43,27.17,110.0-120.0
110.0,2341.0,-7.85,4.16,8.98,8.62,7.3,-5.46,27.16,110.0-120.0
110.0,2481.0,-5.66,6.65,9.99,14.38,6.54,-4.59,27.16,110.0-120.0
110.0,2926.0,4.13,-6.41,14.6,-15.13,-9.36,-0.32,27.17,110.0-120.0
110.0,2927.0,8.34,-4.07,11.19,-10.7,-8.43,-2.33,27.16,110.0-120.0
110.0,2767.0,1.97,-0.44,9.27,-3.21,-2.89,-4.27,27.16,110.0-120.0
110.0,1508.0,-4.87,2.64,11.13,4.19,0.36,-5.26,27.16,110.0-120.0
110.0,446.0,-6.33,-6.7,10.97,-15.87,0.94,1.37,27.15,110.0-120.0
110.0,2927.0,-0.43,-6.69,13.46,-13.89,1.58,-1.04,27.15,110.0-120.0
110.0,2925.0,7.29,-5.13,11.73,-10.75,-2.79,-2.91,27.12,110.0-120.0
110.0,2926.0,5.69,-1.64,10.08,-4.29,-1.99,-4.59,27.17,110.0-120.0
110.0,1686.0,0.52,-6.67,7.71,-14.47,-0.53,4.01,27.16,110.0-120.0
110.0,0.0,-4.64,-6.94,10.37,-16.39,-2.33,2.66,27.15,110.0-120.0
110.0,1697.0,-2.91,-6.83,13.27,-15.94,-4.16,0.99,27.16,110.0-120.0
110.0,2927.0,4.95,-6.07,12.15,-13.39,-4.25,-0.95,27.14,110.0-120.0
110.0,2925.0,6.27,-3.46,7.68,-7.68,-2.04,5.83,27.15,110.0-120.0
110.0,2925.0,2.23,-5.81,6.54,-12.11,3.5,4.55,27.16,110.0-120.0
110.0,2926.0,-3.41,-6.61,8.47,-14.35,4.33,2.7,27.15,110.0-120.0
110.0,2927.0,-3.08,-6.85,13.25,-16.29,-3.08,0.6,27.15,110.0-120.0
110.0,2925.0,-2.33,0.85,8.98,1.95,1.87,4.07,27.16,110.0-120.0
110.0,2926.0,6.97,-2.76,10.11,-4.93,-0.79,4.59,27.16,110.0-120.0
110.0,1663.0,6.07,-5.85,9.47,-12.3,-4.43,4.73,27.15,110.0-120.0
110.0,2924.0,0.94,-7.2,9.33,-16.06,-4.48,4.18,27.15,110.0-120.0
110.0,1478.0,-7.76,5.03,7.51,12.37,9.62,2.5,27.14,110.0-120.0
110.0,2925.0,-5.28,1.67,9.77,5.88,7.45,4.43,27.15,110.0-120.0
110.0,1360.0,3.99,-1.61,10.86,-1.93,0.04,5.45,27.14,110.0-120.0
110.0,1587.0,7.81,-4.7,10.59,-9.05,-4.94,5.4,27.13,110.0-120.0
110.0,1089.0,2.02,6.89,3.88,15.88,2.75,-0.66,27.16,110.0-120.0
110.0,0.0,-6.6,6.37,4.78,14.32,9.22,0.76,27.17,110.0-120.0
110.0,0.0,-9.35,3.72,8.23,9.75,12.26,2.2,27.14,110.0-120.0
110.0,0.0,0.85,-0.28,11.27,0.62,1.11,4.27,27.16,110.0-120.0
110.0,0.0,0.93,7.35,8.88,15.45,-1.14,-2.94,27.15,110.0-120.0
110.0,0.0,4.3,6.9,5.14,15.96,2.02,-1.07,27.15,110.0-120.0
110.0,0.0,-1.51,6.38,4.21,15.16,8.32,0.87,27.16,110.0-120.0
110.0,2927.0,-7.06,4.37,9.14,11.96,11.33,2.33,27.16,110.0-120.0
110.0,2927.0,-5.77,4.72,11.62,7.94,-6.94,-4.26,27.14,110.0-120.0
110.0,238.0,-2.86,7.22,9.61,14.23,-1.0,-3.94,27.15,110.0-120.0
110.0,2924.0,3.68,7.19,6.36,17.12,4.07,-2.76,27.15,110.0-120.0
110.0,2503.0,2.87,6.57,4.67,17.13,7.59,-1.04,27.16,110.0-120.0
110.0,2928.0,-0.4,0.94,10.57,1.15,-1.4,-5.1,27.16,110.0-120.0
110.0,2928.0,-5.82,3.73,11.55,6.19,-3.93,-4.75,27.14,110.0-120.0
110.0,1403.0,-5.73,6.89,10.01,11.61,-3.58,-3.8,27.16,110.0-120.0
110.0,954.0,-0.28,7.8,7.92,16.55,5.55,-2.81,27.17,110.0-120.0
110.0,1250.0,7.03,-3.76,10.54,-9.24,-4.85,-2.21,27.14,110.0-120.0
110.0,2030.0,2.17,0.19,8.83,-0.65,3.82,-4.49,27.16,110.0-120.0
110.0,2143.0,-2.29,2.28,12.15,4.15,-0.1,-5.14,27.15,110.0-120.0
110.0,2134.0,-5.16,5.03,12.55,8.37,-7.15,-4.71,27.15,110.0-120.0
110.0,1237.0,-3.76,-6.3,11.46,-13.62,2.33,-0.67,27.14,110.0-120.0
110.0,2480.0,4.09,-5.16,10.39,-9.95,3.68,-2.55,27.16,110.0-120.0
110.0,1888.0,6.19,-2.39,10.01,-4.4,2.98,-4.09,27.13,110.0-120.0
110.0,2925.0,2.48,0.02,12.72,0.3,-3.81,-4.5,27.14,110.0-120.0
110.0,2928.0,-5.29,-5.91,6.6,-15.32,-1.05,2.96,27.14,110.0-120.0
110.0,256.0,-6.41,-5.97,10.19,-13.89,4.57,0.96,27.14,110.0-120.0
110.0,0.0,0.43,-5.93,11.14,-12.15,4.4,-1.07,27.15,110.0-120.0
110.0,0.0,7.31,-3.9,9.84,-7.22,4.16,-3.22,27.14,110.0-120.0
110.0,2928.0,5.77,-5.89,9.47,-14.13,-9.91,5.02,27.14,110.0-120.0
110.0,2925.0,-1.49,-6.49,8.01,-16.5,-4.72,3.39,27.16,110.0-120.0
110.0,2928.0,-5.25,-6.59,11.34,-17.22,-4.97,1.54,27.14,110.0-120.0
110.0,2927.0,-2.01,-6.28,11.48,-15.97,-5.15,-0.43,27.14,110.0-120.0
110.0,2924.0,6.08,-1.97,9.57,-2.31,3.49,4.9,27.15,110.0-120.0
110.0,2926.0,8.55,-5.78,10.69,-10.43,-1.7,5.16,27.15,110.0-120.0
110.0,2926.0,3.96,-7.88,12.23,-16.73,-8.63,4.87,27.15,110.0-120.0
110.0,2928.0,-4.39,-7.1,12.21,-18.83,-11.15,3.08,27.17,110.0-120.0
110.0,2128.0,-5.97,2.02,9.73,6.68,8.81,3.89,27.17,110.0-120.0
110.0,2259.0,5.28,-1.55,10.49,-2.1,-2.88,5.55,27.15,110.0-120.0
110.0,2923.0,8.56,-4.82,10.08,-9.63,-7.55,5.58,27.13,110.0-120.0
110.0,1446.0,4.82,-7.46,10.6,-16.93,-11.06,4.59,27.14,110.0-120.0
110.0,2071.0,-9.36,6.47,4.4,16.06,17.71,0.5,27.13,110.0-120.0
110.0,2336.0,-6.96,3.02,9.68,9.84,14.38,2.7,27.17,110.0-120.0
110.0,942.0,3.75,-0.74,10.98,0.39,1.33,4.96,27.17,110.0-120.0
110.0,0.0,10.34,-4.11,10.8,-7.67,-6.0,5.78,27.15,110.0-120.0
110.0,0.0,2.4,7.34,2.99,15.64,2.28,-0.7,27.15,110.0-120.0
110.0,0.0,-6.63,6.28,4.68,15.35,12.14,0.95,27.17,110.0-120.0
110.0,0.0,-9.15,3.73,8.78,10.84,12.79,3.04,27.14,110.0-120.0
110.0,0.0,0.46,0.35,10.19,3.17,5.35,4.64,27.14,110.0-120.0
110.0,0.0,3.85,6.86,10.74,13.16,-10.32,-2.76,27.12,110.0-120.0
110.0,0.0,2.77,7.4,4.37,15.01,-2.79,-1.27,27.14,110.0-120.0
110.0,0.0,-6.15,7.05,3.34,15.6,8.32,0.23,27.13,110.0-120.0
110.0,416.0,-11.24,5.07,6.89,12.35,13.59,2.29,27.13,110.0-120.0
110.0,2926.0,-3.15,4.22,14.7,10.33,-0.89,-5.0,27.14,110.0-120.0
110.0,2163.0,3.83,6.1,13.0,12.77,-9.45,-3.02,27.14,110.0-120.0
110.0,2928.0,3.76,7.16,4.92,14.48,-5.52,-1.28,27.12,110.0-120.0
110.0,2926.0,-3.69,7.15,2.22,16.18,8.38,0.34,27.13,110.0-120.0
110.0,1358.0,-1.89,1.15,11.87,3.9,3.76,-5.02,27.12,110.0-120.0
110.0,2925.0,-5.1,4.15,12.74,8.71,-2.13,-4.67,27.12,110.0-120.0
110.0,2923.0,-1.24,6.98,9.62,14.26,-1.88,-4.0,27.15,110.0-120.0
110.0,2314.0,4.05,7.31,5.27,17.74,5.52,-2.93,27.14,110.0-120.0
110.0,398.0,6.67,-2.1,9.66,-5.18,-3.61,-4.23,27.15,110.0-120.0
110.0,1799.0,-2.37,1.08,10.08,2.6,3.26,-5.58,27.14,110.0-120.0
110.0,937.0,-5.48,3.79,13.36,8.13,0.43,-5.22,27.14,110.0-120.0
110.0,1115.0,-1.83,6.49,11.71,12.81,-4.23,-3.83,27.13,110.0-120.0
110.0,2373.0,5.29,-5.67,11.56,-13.22,-4.14,-1.07,27.13,110.0-120.0
110.0,2287.0,6.8,-2.58,9.38,-7.25,-3.26,-3.14,27.13,110.0-120.0
110.0,2783.0,-1.29,0.89,9.84,-0.02,-0.97,-4.49,27.13,110.0-120.0
110.0,2637.0,-8.63,4.61,10.48,7.0,-0.86,-5.02,27.15,110.0-120.0
110.0,2927.0,-2.84,-7.27,14.69,-15.6,-0.4,1.07,27.15,110.0-120.0
110.0,2926.0,6.69,-6.39,13.5,-14.56,-8.34,-1.4,27.13,110.0-120.0
110.0,2926.0,9.88,-3.38,11.28,-9.1,-8.48,-4.09,27.14,110.0-120.0
110.0,2927.0,0.77,-0.06,12.5,-2.19,-7.99,-5.6,27.17,110.0-120.0
110.0,2926.0,-8.43,-6.26,7.02,-14.49,7.04,2.01,27.14,110.0-120.0
110.0,816.0,-5.5,-6.89,12.11,-14.78,4.89,0.37,27.13,110.0-120.0
110.0,279.0,4.82,-6.31,11.29,-13.55,-0.45,-1.27,27.13,110.0-120.0
110.0,974.0,7.32,-3.33,8.31,-7.07,2.39,-3.45,27.12,110.0-120.0
110.0,1941.0,5.3,-6.93,9.88,-14.75,-5.93,5.81,27.13,110.0-120.0
110.0,2926.0,-2.04,-7.62,12.68,-18.45,-9.94,4.2,27.13,110.0-120.0
110.0,2927.0,-3.68,-7.02,13.3,-19.05,-12.49,1.68,27.12,110.0-120.0
