Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1083.0,-0.08,-0.03,9.79,0.09,0.03,-0.01,18.24,40.0-50.0
40.0,1508.0,-0.13,-0.0,9.81,0.13,-0.02,0.01,18.25,40.0-50.0
40.0,1181.0,-0.11,-0.02,9.81,0.12,0.05,-0.01,18.23,40.0-50.0
40.0,1227.0,-0.1,-0.0,9.76,-0.01,-0.0,-0.02,18.23,40.0-50.0
40.0,1201.0,-0.11,-0.04,9.8,0.18,-0.05,-0.07,18.24,40.0-50.0
40.0,1403.0,-0.11,-0.03,9.77,0.13,-0.02,-0.05,18.24,40.0-50.0
40.0,1535.0,-0.1,-0.02,9.83,0.07,0.08,-0.04,18.23,40.0-50.0
40.0,1381.0,-0.11,-0.03,9.82,0.12,-0.0,-0.04,18.24,40.0-50.0
40.0,1535.0,-0.1,-0.02,9.79,-0.01,0.05,-0.1,18.23,40.0-50.0
40.0,1183.0,-0.1,-0.02,9.81,0.03,0.06,-0.02,18.23,40.0-50.0
40.0,1397.0,-0.1,-0.01,9.8,0.09,0.03,-0.07,18.22,40.0-50.0
40.0,1468.0,-0.09,-0.01,9.8,0.13,-0.08,-0.08,18.24,40.0-50.0
40.0,1438.0,-0.11,-0.01,9.77,0.12,0.01,-0.04,18.26,40.0-50.0
40.0,1290.0,-0.11,0.0,9.82,0.07,0.01,0.04,18.26,40.0-50.0
40.0,1466.0,-0.1,-0.02,9.83,0.12,-0.03,-0.05,18.24,40.0-50.0
40.0,1375.0,-0.1,-0.02,9.8,0.09,-0.03,-0.01,18.24,40.0-50.0
40.0,1495.0,-0.08,-0.02,9.77,0.16,-0.0,0.02,18.24,40.0-50.0
40.0,1378.0,-0.08,-0.01,9.78,-0.01,-0.0,-0.05,18.22,40.0-50.0
40.0,1456.0,-0.09,-0.0,9.8,0.06,-0.06,-0.01,18.22,40.0-50.0
40.0,1078.0,-0.1,-0.01,9.8,-0.01,0.05,-0.04,18.23,40.0-50.0
40.0,1199.0,-0.11,-0.04,9.76,0.04,-0.05,0.01,18.24,40.0-50.0
40.0,845.0,-0.12,-0.03,9.81,0.06,0.08,-0.02,18.24,40.0-50.0
40.0,1192.0,-0.11,-0.01,9.81,0.06,-0.03,-0.04,18.24,40.0-50.0
40.0,1475.0,-0.09,-0.03,9.79,0.06,0.05,-0.01,18.25,40.0-50.0
40.0,1206.0,-0.09,-0.01,9.81,0.22,-0.03,-0.02,18.22,40.0-50.0
40.0,1426.0,-0.11,-0.01,9.78,0.1,0.01,-0.04,18.24,40.0-50.0
40.0,1423.0,-0.11,-0.02,9.8,0.12,0.03,-0.01,18.23,40.0-50.0
40.0,1453.0,-0.08,-0.01,9.8,0.13,-0.02,0.02,18.24,40.0-50.0
40.0,1094.0,-0.08,-0.02,9.79,0.15,-0.02,-0.02,18.22,40.0-50.0
40.0,1319.0,-0.09,-0.01,9.82,0.04,0.05,0.01,18.24,40.0-50.0
40.0,1503.0,-0.09,-0.02,9.8,0.12,-0.03,0.04,18.24,40.0-50.0
40.0,1175.0,-0.12,0.0,9.8,0.06,-0.0,0.01,18.24,40.0-50.0
40.0,1762.0,-0.11,-0.03,9.82,0.09,-0.06,-0.07,18.26,40.0-50.0
40.0,1271.0,-0.1,-0.01,9.8,0.12,0.05,0.04,18.26,40.0-50.0
40.0,1343.0,-0.09,-0.02,9.81,0.1,0.01,-0.01,18.24,40.0-50.0
40.0,1517.0,-0.11,-0.02,9.81,0.09,-0.0,0.01,18.23,40.0-50.0
40.0,1305.0,-0.09,-0.04,9.77,0.12,-0.0,-0.04,18.23,40.0-50.0
40.0,1555.0,-0.1,-0.01,9.8,0.07,-0.06,-0.07,18.24,40.0-50.0
40.0,1611.0,-0.11,-0.0,9.83,0.15,-0.0,0.01,18.22,40.0-50.0
40.0,1359.0,-0.09,-0.03,9.77,0.12,0.03,-0.02,18.24,40.0-50.0
40.0,1603.0,-0.11,-0.01,9.77,0.04,0.01,-0.04,18.24,40.0-50.0
40.0,1429.0,-0.11,-0.03,9.79,0.01,-0.0,0.01,18.23,40.0-50.0
40.0,1642.0,-0.09,-0.03,9.81,0.09,0.03,-0.05,18.24,40.0-50.0
40.0,1616.0,-0.11,-0.0,9.78,0.07,-0.05,0.01,18.23,40.0-50.0
40.0,1371.0,-0.11,-0.02,9.79,0.1,-0.0,-0.02,18.24,40.0-50.0
40.0,1461.0,-0.1,0.02,9.8,0.18,-0.03,-0.08,18.23,40.0-50.0
40.0,1333.0,-0.12,-0.0,9.78,0.1,-0.0,-0.1,18.23,40.0-50.0
40.0,1728.0,-0.12,-0.06,9.79,0.1,0.03,-0.04,18.24,40.0-50.0
40.0,1751.0,-0.1,-0.01,9.81,0.1,-0.0,0.01,18.24,40.0-50.0
40.0,2160.0,-0.07,-0.02,9.81,0.1,-0.06,0.04,18.24,40.0-50.0
40.0,1866.0,-0.1,-0.04,9.82,0.04,-0.02,0.08,18.24,40.0-50.0
40.0,1799.0,-0.1,-0.02,9.76,0.09,0.03,-0.01,18.24,40.0-50.0
40.0,1703.0,-0.12,-0.03,9.79,0.07,0.06,-0.07,18.22,40.0-50.0
40.0,1535.0,-0.11,-0.03,9.81,0.16,0.08,-0.08,18.23,40.0-50.0
40.0,1329.0,-0.12,-0.01,9.82,0.24,0.05,-0.13,18.25,40.0-50.0
40.0,1438.0,-0.1,-0.02,9.81,0.1,-0.0,-0.14,18.25,40.0-50.0
40.0,1407.0,-0.13,0.0,9.8,0.09,0.03,0.08,18.22,40.0-50.0
40.0,1079.0,-0.07,-0.01,9.8,0.13,-0.03,0.07,18.23,40.0-50.0
40.0,1598.0,-0.13,-0.04,9.75,0.07,0.08,-0.01,18.23,40.0-50.0
40.0,1327.0,-0.11,-0.01,9.81,0.1,-0.06,0.04,18.26,40.0-50.0
40.0,1264.0,-0.11,0.0,9.82,0.1,0.03,0.01,18.24,40.0-50.0
40.0,1732.0,-0.12,0.0,9.82,0.13,0.05,-0.04,18.26,40.0-50.0
40.0,1173.0,-0.09,-0.02,9.76,0.04,0.06,-0.07,18.23,40.0-50.0
40.0,1451.0,-0.08,-0.01,9.79,0.06,0.01,-0.07,18.24,40.0-50.0
40.0,1205.0,-0.11,-0.03,9.78,0.19,-0.03,0.01,18.24,40.0-50.0
40.0,1535.0,-0.13,-0.0,9.8,0.06,0.03,-0.04,18.26,40.0-50.0
40.0,1600.0,-0.13,0.0,9.81,0.03,0.03,-0.01,18.24,40.0-50.0
40.0,1361.0,-0.1,-0.01,9.82,0.13,0.05,-0.04,18.25,40.0-50.0
40.0,1637.0,-0.12,-0.02,9.83,0.06,0.01,-0.04,18.24,40.0-50.0
40.0,1465.0,-0.11,-0.02,9.79,0.15,-0.12,0.04,18.25,40.0-50.0
40.0,1779.0,-0.12,-0.02,9.79,0.13,0.11,-0.08,18.24,40.0-50.0
40.0,2064.0,-0.12,-0.03,9.79,0.13,-0.03,-0.02,18.25,40.0-50.0
40.0,1831.0,-0.09,-0.03,9.79,0.15,-0.02,-0.02,18.24,40.0-50.0
40.0,1942.0,-0.09,-0.0,9.78,0.04,0.05,0.02,18.26,40.0-50.0
40.0,1395.0,-0.1,0.01,9.79,0.09,-0.0,0.08,18.27,40.0-50.0
40.0,1254.0,-0.11,-0.02,9.8,0.15,-0.02,-0.01,18.24,40.0-50.0
40.0,1277.0,-0.1,-0.0,9.8,-0.04,-0.02,-0.01,18.24,40.0-50.0
40.0,911.0,-0.1,-0.03,9.82,0.09,-0.05,-0.05,18.27,40.0-50.0
40.0,1049.0,-0.1,-0.02,9.82,0.15,-0.02,-0.14,18.25,40.0-50.0
40.0,1221.0,-0.11,0.0,9.75,0.15,0.05,-0.1,18.24,40.0-50.0
40.0,1472.0,-0.13,0.01,9.83,0.1,-0.02,-0.07,18.25,40.0-50.0
40.0,1259.0,-0.11,0.01,9.82,0.06,-0.11,0.05,18.25,40.0-50.0
40.0,1497.0,-0.1,-0.01,9.8,0.04,-0.09,0.05,18.24,40.0-50.0
40.0,1643.0,-0.12,-0.01,9.79,0.04,0.05,-0.01,18.25,40.0-50.0
40.0,1443.0,-0.13,-0.03,9.8,0.22,-0.0,-0.01,18.24,40.0-50.0
40.0,1280.0,-0.12,0.0,9.82,0.13,0.05,-0.05,18.24,40.0-50.0
40.0,1482.0,-0.11,-0.02,9.81,0.07,-0.0,-0.08,18.24,40.0-50.0
40.0,1776.0,-0.11,0.0,9.79,0.1,0.08,-0.01,18.23,40.0-50.0
40.0,1741.0,-0.11,-0.02,9.8,0.12,-0.0,-0.05,18.23,40.0-50.0
40.0,1235.0,-0.11,-0.02,9.77,0.1,-0.02,-0.02,18.22,40.0-50.0
40.0,1650.0,-0.11,-0.03,9.76,0.09,0.08,-0.1,18.27,40.0-50.0
40.0,1285.0,-0.12,-0.01,9.81,0.1,-0.02,-0.01,18.24,40.0-50.0
40.0,1459.0,-0.1,-0.03,9.8,0.15,-0.02,-0.02,18.24,40.0-50.0
40.0,1353.0,-0.09,-0.03,9.76,0.07,0.05,-0.01,18.24,40.0-50.0
40.0,1643.0,-0.08,-0.04,9.8,0.07,0.08,-0.01,18.25,40.0-50.0
40.0,1508.0,-0.12,-0.04,9.77,0.06,-0.03,0.01,18.25,40.0-50.0
40.0,1264.0,-0.12,-0.03,9.81,0.01,0.01,-0.05,18.24,40.0-50.0
40.0,1075.0,-0.1,-0.0,9.8,0.1,0.03,0.08,18.25,40.0-50.0
40.0,836.0,-0.09,-0.02,9.8,0.13,0.06,0.16,18.26,40.0-50.0
40.0,749.0,-0.11,-0.02,9.82,0.06,0.03,0.07,18.25,40.0-50.0
40.0,832.0,-0.11,-0.03,9.81,0.04,-0.02,0.02,18.26,40.0-50.0
40.0,946.0,-0.1,-0.04,9.79,0.15,-0.02,-0.07,18.26,40.0-50.0
40.0,1056.0,-0.08,-0.02,9.76,0.15,-0.02,-0.1,18.25,40.0-50.0
40.0,1535.0,-0.14,-0.01,9.78,0.15,-0.03,-0.11,18.26,40.0-50.0
40.0,1135.0,-0.1,-0.02,9.8,0.09,-0.02,-0.02,18.24,40.0-50.0
40.0,1587.0,-0.08,-0.02,9.77,0.03,-0.03,0.04,18.24,40.0-50.0
40.0,1553.0,-0.11,-0.04,9.78,0.09,0.12,0.01,18.24,40.0-50.0
40.0,1188.0,-0.09,-0.03,9.8,0.15,-0.03,0.01,18.26,40.0-50.0
40.0,1535.0,-0.12,-0.04,9.79,0.12,0.03,-0.04,18.24,40.0-50.0
40.0,1481.0,-0.1,-0.05,9.85,0.13,0.01,-0.04,18.25,40.0-50.0
40.0,1535.0,-0.09,-0.01,9.76,0.09,-0.05,-0.05,18.24,40.0-50.0
40.0,1472.0,-0.09,-0.01,9.79,0.06,-0.08,0.01,18.26,40.0-50.0
40.0,1438.0,-0.13,0.01,9.78,0.1,0.05,-0.05,18.25,40.0-50.0
40.0,1391.0,-0.09,-0.02,9.78,0.06,0.08,-0.05,18.24,40.0-50.0
40.0,1266.0,-0.11,-0.02,9.82,0.07,-0.02,-0.1,18.25,40.0-50.0
40.0,1621.0,-0.08,-0.01,9.81,0.04,-0.06,-0.04,18.25,40.0-50.0
40.0,1318.0,-0.13,-0.03,9.82,0.1,-0.06,-0.01,18.23,40.0-50.0
40.0,1375.0,-0.13,-0.03,9.81,0.07,0.05,0.07,18.23,40.0-50.0
40.0,1179.0,-0.12,-0.01,9.79,0.15,0.03,-0.01,18.25,40.0-50.0
40.0,1424.0,-0.09,-0.03,9.81,0.12,-0.05,-0.02,18.26,40.0-50.0
40.0,1397.0,-0.1,-0.01,9.8,0.12,-0.03,-0.01,18.25,40.0-50.0
40.0,1303.0,-0.07,-0.01,9.76,0.13,0.05,-0.01,18.27,40.0-50.0
40.0,1611.0,-0.09,-0.02,9.8,0.1,-0.0,-0.01,18.24,40.0-50.0
40.0,1135.0,-0.1,-0.04,9.81,0.06,0.03,-0.02,18.24,40.0-50.0
40.0,1453.0,-0.12,-0.02,9.82,0.07,-0.02,0.01,18.24,40.0-50.0
40.0,1315.0,-0.08,-0.03,9.8,0.06,-0.03,0.01,18.26,40.0-50.0
40.0,1658.0,-0.09,-0.02,9.79,0.07,-0.0,0.05,18.24,40.0-50.0
40.0,1292.0,-0.09,-0.0,9.8,0.01,0.08,0.01,18.26,40.0-50.0
40.0,1140.0,-0.1,-0.0,9.84,0.03,-0.05,0.04,18.25,40.0-50.0
40.0,1693.0,-0.12,-0.02,9.76,0.04,0.11,0.04,18.26,40.0-50.0
40.0,1277.0,-0.09,-0.02,9.84,0.06,-0.02,0.05,18.25,40.0-50.0
40.0,1573.0,-0.1,-0.01,9.82,0.1,0.01,-0.04,18.26,40.0-50.0
40.0,1381.0,-0.11,-0.02,9.82,0.07,-0.0,0.02,18.23,40.0-50.0
40.0,1254.0,-0.11,-0.01,9.81,0.09,0.09,-0.04,18.24,40.0-50.0
40.0,1392.0,-0.11,-0.0,9.76,0.03,0.09,-0.02,18.24,40.0-50.0
40.0,1669.0,-0.11,-0.02,9.8,0.09,0.01,-0.04,18.24,40.0-50.0
40.0,1605.0,-0.13,-0.01,9.82,0.13,-0.03,-0.02,18.25,40.0-50.0
40.0,1436.0,-0.13,-0.03,9.79,0.1,0.09,-0.05,18.27,40.0-50.0
40.0,1200.0,-0.09,-0.02,9.81,0.09,-0.05,-0.07,18.23,40.0-50.0
40.0,1531.0,-0.08,-0.02,9.77,0.09,-0.0,-0.07,18.25,40.0-50.0
40.0,1309.0,-0.1,0.01,9.81,0.18,-0.0,-0.04,18.26,40.0-50.0
40.0,1651.0,-0.11,-0.02,9.79,0.16,0.05,0.04,18.28,40.0-50.0
40.0,1653.0,-0.11,-0.0,9.79,0.16,0.03,0.01,18.26,40.0-50.0
40.0,1268.0,-0.11,0.01,9.81,0.12,-0.0,0.05,18.24,40.0-50.0
40.0,1446.0,-0.1,0.01,9.81,0.12,0.06,0.01,18.24,40.0-50.0
40.0,1559.0,-0.11,-0.02,9.8,0.09,0.03,0.01,18.24,40.0-50.0
40.0,1791.0,-0.1,-0.01,9.77,0.09,0.03,-0.01,18.25,40.0-50.0
40.0,1195.0,-0.1,-0.02,9.81,0.09,0.06,0.05,18.25,40.0-50.0
40.0,1126.0,-0.12,-0.02,9.79,0.1,0.08,-0.08,18.25,40.0-50.0
40.0,1168.0,-0.11,-0.02,9.79,0.07,-0.02,-0.01,18.26,40.0-50.0
40.0,1869.0,-0.11,-0.02,9.78,0.09,0.06,-0.05,18.24,40.0-50.0
40.0,976.0,-0.1,-0.0,9.77,0.07,-0.0,-0.04,18.24,40.0-50.0
40.0,1389.0,-0.1,-0.05,9.82,0.12,0.03,0.01,18.24,40.0-50.0
40.0,1329.0,-0.11,-0.02,9.8,0.16,0.01,-0.08,18.23,40.0-50.0
40.0,1213.0,-0.11,-0.02,9.77,0.07,-0.05,-0.01,18.23,40.0-50.0
40.0,1393.0,-0.11,-0.03,9.79,0.09,-0.0,-0.01,18.23,40.0-50.0
40.0,1494.0,-0.13,0.01,9.81,0.03,0.09,0.08,18.24,40.0-50.0
40.0,1079.0,-0.12,-0.01,9.81,0.04,0.05,-0.01,18.23,40.0-50.0
40.0,704.0,-0.1,-0.02,9.79,0.12,0.14,0.07,18.24,40.0-50.0
40.0,757.0,-0.1,-0.04,9.77,0.01,0.06,-0.04,18.24,40.0-50.0
40.0,1037.0,-0.11,-0.0,9.81,0.06,-0.02,-0.01,18.26,40.0-50.0
40.0,1441.0,-0.09,-0.03,9.82,0.12,-0.02,-0.05,18.25,40.0-50.0
40.0,945.0,-0.11,-0.03,9.8,0.12,0.09,-0.08,18.25,40.0-50.0
40.0,1502.0,-0.08,0.01,9.77,0.06,0.06,-0.02,18.25,40.0-50.0
40.0,1101.0,-0.07,-0.01,9.84,0.1,-0.03,-0.01,18.24,40.0-50.0
40.0,1615.0,-0.12,-0.02,9.81,0.06,0.01,-0.02,18.25,40.0-50.0
40.0,1095.0,-0.1,-0.04,9.77,0.06,0.05,-0.02,18.25,40.0-50.0
40.0,1232.0,-0.09,-0.03,9.8,0.04,-0.05,0.01,18.28,40.0-50.0
40.0,1218.0,-0.08,-0.01,9.8,0.09,-0.03,-0.05,18.25,40.0-50.0
40.0,1585.0,-0.1,-0.03,9.8,0.04,0.01,-0.02,18.25,40.0-50.0
40.0,1319.0,-0.1,-0.03,9.81,0.07,0.09,-0.05,18.25,40.0-50.0
40.0,1456.0,-0.11,-0.03,9.76,0.06,0.05,-0.07,18.24,40.0-50.0
40.0,1574.0,-0.09,-0.02,9.79,0.1,-0.03,-0.05,18.25,40.0-50.0
40.0,1207.0,-0.1,-0.01,9.82,0.04,0.01,-0.01,18.25,40.0-50.0
40.0,1634.0,-0.11,-0.01,9.82,0.07,-0.02,-0.01,18.25,40.0-50.0
40.0,1535.0,-0.1,-0.04,9.79,0.15,0.05,0.02,18.26,40.0-50.0
40.0,1273.0,-0.07,-0.03,9.77,0.09,-0.02,-0.11,18.26,40.0-50.0
40.0,1616.0,-0.09,-0.02,9.77,0.09,0.01,-0.01,18.24,40.0-50.0
40.0,1079.0,-0.1,0.0,9.79,0.06,-0.02,-0.04,18.23,40.0-50.0
40.0,1871.0,-0.08,-0.02,9.77,0.09,-0.06,-0.05,18.25,40.0-50.0
40.0,1381.0,-0.09,0.0,9.78,0.12,-0.09,-0.08,18.25,40.0-50.0
40.0,1518.0,-0.11,-0.03,9.78,0.09,-0.03,-0.16,18.23,40.0-50.0
40.0,1857.0,-0.09,-0.01,9.79,0.12,0.11,-0.07,18.24,40.0-50.0
40.0,1535.0,-0.11,-0.04,9.79,0.12,0.05,-0.01,18.26,40.0-50.0
40.0,895.0,-0.1,-0.03,9.79,0.09,-0.02,-0.02,18.23,40.0-50.0
40.0,1199.0,-0.11,-0.02,9.76,0.06,0.05,0.07,18.24,40.0-50.0
40.0,1234.0,-0.11,-0.01,9.81,0.16,0.05,-0.01,18.25,40.0-50.0
40.0,1821.0,-0.09,-0.01,9.78,0.1,0.03,-0.01,18.27,40.0-50.0
40.0,1531.0,-0.11,-0.03,9.82,0.01,-0.06,-0.02,18.27,40.0-50.0
40.0,1621.0,-0.09,-0.03,9.83,0.07,0.01,-0.05,18.25,40.0-50.0
40.0,1143.0,-0.09,-0.03,9.85,0.13,0.03,-0.05,18.22,40.0-50.0
40.0,1597.0,-0.13,-0.03,9.83,0.15,-0.0,-0.04,18.24,40.0-50.0
40.0,1579.0,-0.11,-0.02,9.82,0.15,0.09,0.07,18.24,40.0-50.0
40.0,1248.0,-0.11,-0.04,9.78,0.16,0.05,0.01,18.26,40.0-50.0
40.0,1166.0,-0.12,-0.02,9.8,0.09,-0.05,-0.02,18.23,40.0-50.0
40.0,1286.0,-0.08,-0.02,9.79,0.12,0.08,0.01,18.24,40.0-50.0
40.0,1278.0,-0.11,-0.02,9.8,0.07,0.08,-0.02,18.23,40.0-50.0
40.0,1254.0,-0.12,-0.01,9.75,0.06,-0.02,-0.05,18.24,40.0-50.0
40.0,1181.0,-0.11,-0.03,9.79,0.09,-0.0,-0.01,18.24,40.0-50.0
40.0,1251.0,-0.12,-0.04,9.82,0.1,-0.02,-0.05,18.24,40.0-50.0
40.0,1263.0,-0.08,-0.04,9.78,0.09,0.06,-0.02,18.24,40.0-50.0
40.0,1399.0,-0.11,-0.03,9.83,0.16,0.03,-0.08,18.26,40.0-50.0
40.0,1456.0,-0.12,-0.04,9.77,0.03,-0.02,-0.04,18.25,40.0-50.0
40.0,1412.0,-0.12,-0.02,9.79,0.15,0.11,-0.05,18.26,40.0-50.0
40.0,1535.0,-0.12,-0.01,9.81,0.06,0.05,-0.05,18.26,40.0-50.0
40.0,1809.0,-0.11,0.0,9.78,-0.02,0.03,-0.01,18.26,40.0-50.0
40.0,1705.0,-0.12,-0.02,9.82,0.03,0.05,0.04,18.25,40.0-50.0
40.0,1190.0,-0.12,-0.03,9.83,0.09,0.01,0.01,18.26,40.0-50.0
40.0,1759.0,-0.13,-0.01,9.81,0.09,0.03,-0.02,18.26,40.0-50.0
40.0,1600.0,-0.1,-0.01,9.77,0.15,0.03,-0.04,18.25,40.0-50.0
40.0,971.0,-0.12,-0.02,9.77,0.09,-0.0,-0.11,18.25,40.0-50.0
40.0,1043.0,-0.11,-0.0,9.82,0.12,0.01,-0.02,18.27,40.0-50.0
40.0,739.0,-0.12,-0.02,9.85,0.07,-0.0,0.13,18.25,40.0-50.0
40.0,686.0,-0.1,-0.03,9.79,0.04,0.03,0.1,18.26,40.0-50.0
40.0,1349.0,-0.09,-0.02,9.8,0.1,0.01,0.05,18.27,40.0-50.0
40.0,684.0,-0.11,-0.04,9.8,0.07,0.05,0.04,18.26,40.0-50.0
40.0,1105.0,-0.11,-0.04,9.81,0.09,-0.0,-0.07,18.28,40.0-50.0
40.0,1277.0,-0.1,-0.02,9.75,0.07,-0.02,-0.11,18.26,40.0-50.0
40.0,1102.0,-0.1,-0.01,9.78,0.12,-0.05,-0.13,18.25,40.0-50.0
40.0,1612.0,-0.08,0.0,9.78,0.06,-0.14,-0.14,18.27,40.0-50.0
40.0,1201.0,-0.1,-0.04,9.82,0.18,-0.06,-0.01,18.23,40.0-50.0
40.0,0.0,8.01,-2.45,14.06,-5.27,-3.83,-2.56,17.68,40.0-50.0
40.0,2928.0,-7.61,2.51,19.47,1.84,8.85,-2.82,17.66,40.0-50.0
40.0,0.0,-10.44,0.16,11.25,4.98,3.33,3.4,17.67,40.0-50.0
40.0,2927.0,-2.29,-1.41,3.87,-6.78,-9.52,8.54,17.67,40.0-50.0
40.0,2928.0,7.32,-2.42,5.19,-11.22,-15.75,13.04,17.66,40.0-50.0
40.0,0.0,1.58,-5.3,24.31,-7.63,0.44,14.02,17.69,40.0-50.0
40.0,2834.0,-9.85,4.47,-0.92,-0.66,4.2,9.62,17.69,40.0-50.0
40.0,2928.0,19.08,3.38,7.88,11.87,16.66,-1.44,17.67,40.0-50.0
40.0,2928.0,-15.68,-1.49,1.3,-0.1,27.76,-12.6,17.68,40.0-50.0
40.0,1638.0,10.2,2.49,9.42,12.25,25.99,-16.14,17.64,40.0-50.0
40.0,0.0,0.63,11.33,12.14,9.01,-14.98,-8.84,17.68,40.0-50.0
40.0,0.0,-4.83,11.71,10.35,8.34,-2.67,-2.24,17.68,40.0-50.0
40.0,2928.0,1.41,1.67,6.64,1.63,13.41,-3.06,17.67,40.0-50.0
40.0,2927.0,-2.77,-5.05,7.38,-10.58,9.78,2.45,17.69,40.0-50.0
40.0,32.0,-4.57,-14.7,11.66,-24.68,1.14,2.36,17.69,40.0-50.0
