Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,978.0,-2.03,2.47,7.05,4.24,10.72,0.68,25.18,120.0-130.0
120.0,2292.0,-1.21,0.87,7.69,3.89,9.09,0.4,25.19,120.0-130.0
120.0,2528.0,0.86,-0.55,9.83,2.47,3.23,0.36,25.19,120.0-130.0
120.0,2928.0,0.19,-1.36,9.74,0.58,-1.34,-0.04,25.2,120.0-130.0
120.0,2928.0,-1.49,2.39,6.76,3.45,7.7,1.99,25.2,120.0-130.0
120.0,2927.0,-1.61,2.42,7.72,3.47,6.08,1.37,25.19,120.0-130.0
120.0,1082.0,0.35,0.98,8.89,3.16,4.34,0.53,25.19,120.0-130.0
120.0,2352.0,0.23,-0.02,9.52,2.35,1.59,-0.59,25.21,120.0-130.0
120.0,2928.0,-1.78,2.07,6.22,3.37,7.97,0.77,25.19,120.0-130.0
120.0,2927.0,-1.19,2.8,7.63,4.47,9.91,0.66,25.18,120.0-130.0
120.0,2927.0,-1.05,2.36,10.07,3.41,5.36,0.74,25.19,120.0-130.0
120.0,2928.0,-1.04,0.42,8.8,2.11,3.39,0.36,25.19,120.0-130.0
120.0,2928.0,-1.94,2.65,9.08,1.79,6.75,1.69,25.18,120.0-130.0
120.0,2919.0,-1.67,2.72,5.95,4.08,11.74,1.72,25.2,120.0-130.0
120.0,2928.0,-1.24,2.79,6.77,6.04,13.71,1.47,25.19,120.0-130.0
120.0,2927.0,-0.53,1.85,9.73,4.95,9.15,0.89,25.19,120.0-130.0
120.0,2927.0,-0.68,1.3,10.44,-1.51,-3.17,1.23,25.19,120.0-130.0
120.0,2067.0,-1.89,2.39,8.74,0.58,2.37,1.06,25.19,120.0-130.0
120.0,479.0,-3.08,3.1,4.0,4.75,12.95,0.53,25.19,120.0-130.0
120.0,2928.0,-2.52,3.07,6.24,7.2,18.81,0.07,25.19,120.0-130.0
120.0,1508.0,1.15,0.12,11.15,-3.0,-6.66,0.63,25.17,120.0-130.0
120.0,2400.0,-1.37,1.47,10.79,0.19,3.61,1.26,25.19,120.0-130.0
120.0,1558.0,-1.28,2.2,9.43,1.21,5.06,2.07,25.2,120.0-130.0
120.0,0.0,-0.49,2.6,6.86,1.47,4.43,2.46,25.18,120.0-130.0
120.0,1328.0,1.88,-0.22,11.05,-2.26,-1.27,0.95,25.17,120.0-130.0
120.0,0.0,0.22,0.34,10.04,-1.71,-1.05,1.43,25.19,120.0-130.0
120.0,0.0,-1.49,1.49,9.34,1.25,6.4,1.12,25.2,120.0-130.0
120.0,1119.0,-1.42,1.98,8.26,2.17,6.35,0.72,25.2,120.0-130.0
120.0,0.0,1.6,-1.04,12.41,-2.04,-3.47,-1.49,25.18,120.0-130.0
120.0,0.0,2.09,-0.05,12.57,-2.47,-5.97,-0.45,25.2,120.0-130.0
120.0,0.0,-0.04,0.94,10.28,-1.16,-2.37,0.5,25.19,120.0-130.0
120.0,0.0,-2.08,2.05,8.68,1.65,5.04,1.43,25.21,120.0-130.0
120.0,0.0,1.69,-2.15,12.82,-2.41,-5.65,-0.65,25.2,120.0-130.0
120.0,0.0,2.06,-0.69,11.78,-3.4,-8.08,0.72,25.19,120.0-130.0
120.0,0.0,0.52,0.26,10.41,-2.93,-3.09,1.17,25.18,120.0-130.0
120.0,0.0,-1.0,1.12,10.07,-1.81,-0.94,1.46,25.2,120.0-130.0
120.0,1601.0,0.91,-2.42,11.4,-2.47,-1.85,-1.75,25.21,120.0-130.0
120.0,0.0,3.41,-1.98,12.91,-2.45,-3.2,-1.63,25.2,120.0-130.0
120.0,2823.0,3.22,-1.15,12.85,-5.09,-11.79,-0.51,25.18,120.0-130.0
120.0,2269.0,0.13,0.14,11.45,-3.32,-6.92,0.43,25.18,120.0-130.0
120.0,2729.0,0.06,-2.45,10.96,-2.45,-2.66,-2.14,25.18,120.0-130.0
120.0,1722.0,0.81,-2.32,10.76,-0.41,2.02,-1.52,25.19,120.0-130.0
120.0,2927.0,2.85,-1.55,12.39,-1.63,-2.13,0.01,25.18,120.0-130.0
120.0,2926.0,1.73,-0.19,12.36,-1.37,-2.68,1.23,25.19,120.0-130.0
120.0,2749.0,0.15,-1.76,9.93,-3.72,-10.37,-0.51,25.17,120.0-130.0
120.0,2926.0,0.92,-2.38,11.02,-2.23,-3.41,-1.53,25.2,120.0-130.0
120.0,2927.0,1.46,-1.67,12.29,-2.74,-4.66,-1.38,25.21,120.0-130.0
120.0,2927.0,1.55,-0.43,11.58,-1.95,-3.32,-1.12,25.2,120.0-130.0
120.0,2731.0,0.51,-1.46,9.52,-3.26,-8.13,-2.04,25.19,120.0-130.0
120.0,2928.0,0.52,-2.06,10.57,-2.87,-3.52,-2.51,25.18,120.0-130.0
120.0,2928.0,1.42,-2.44,12.26,-3.28,-4.48,-1.4,25.18,120.0-130.0
120.0,2927.0,0.67,-1.42,10.78,-1.77,-1.14,-0.34,25.19,120.0-130.0
120.0,1872.0,0.9,-1.77,10.61,-2.64,-8.14,0.01,25.19,120.0-130.0
120.0,2927.0,0.18,-1.79,9.91,-2.93,-8.0,-0.37,25.2,120.0-130.0
120.0,1482.0,0.57,-2.15,11.83,-2.87,-5.67,-1.12,25.21,120.0-130.0
120.0,0.0,1.23,-2.41,11.91,-2.52,-4.45,-1.55,25.19,120.0-130.0
120.0,1971.0,-0.12,-0.91,9.76,0.86,-1.43,-1.17,25.18,120.0-130.0
120.0,2067.0,0.01,-1.58,9.29,-1.55,-5.13,-2.2,25.19,120.0-130.0
120.0,1456.0,0.56,-1.69,10.42,-2.23,-4.88,-2.39,25.19,120.0-130.0
120.0,226.0,1.14,-2.1,11.34,-3.43,-6.83,-1.92,25.2,120.0-130.0
120.0,0.0,-0.34,0.03,8.71,2.78,4.71,-0.11,25.18,120.0-130.0
120.0,71.0,-0.21,-1.28,9.36,0.81,1.26,-0.11,25.2,120.0-130.0
120.0,0.0,0.87,-2.07,10.44,-1.84,-5.03,-0.11,25.17,120.0-130.0
120.0,0.0,1.27,-2.37,12.29,-4.19,-10.48,-0.36,25.19,120.0-130.0
120.0,0.0,-2.17,2.05,7.31,3.88,9.09,1.09,25.17,120.0-130.0
120.0,0.0,-0.19,0.29,8.38,3.34,5.33,-0.08,25.19,120.0-130.0
120.0,349.0,1.46,-1.16,10.51,1.45,-1.11,-1.0,25.2,120.0-130.0
120.0,1252.0,2.02,-1.92,12.0,-1.54,-8.93,-1.63,25.2,120.0-130.0
120.0,2927.0,-3.16,2.41,6.18,3.5,8.09,0.08,25.18,120.0-130.0
120.0,2928.0,-2.23,1.3,6.37,3.73,8.63,-0.3,25.17,120.0-130.0
120.0,2925.0,-0.75,0.59,7.86,4.79,9.71,-0.4,25.18,120.0-130.0
120.0,2927.0,0.56,-0.98,9.41,2.35,4.39,-0.68,25.19,120.0-130.0
120.0,2927.0,-1.72,2.97,7.22,2.61,5.49,2.48,25.17,120.0-130.0
120.0,0.0,-2.23,2.23,7.78,1.94,4.66,1.5,25.18,120.0-130.0
120.0,2927.0,-2.02,0.75,7.28,1.82,2.4,0.65,25.17,120.0-130.0
120.0,2927.0,-2.1,-0.34,6.81,3.3,7.96,-1.38,25.17,120.0-130.0
120.0,2925.0,0.94,2.24,9.44,2.12,3.52,1.05,25.16,120.0-130.0
120.0,2927.0,-1.34,2.73,7.26,2.76,4.92,0.54,25.19,120.0-130.0
120.0,2073.0,-1.96,1.74,8.47,3.51,7.04,0.08,25.18,120.0-130.0
120.0,2926.0,0.74,-0.24,9.94,1.85,-0.4,0.11,25.17,120.0-130.0
120.0,2927.0,-2.39,2.12,7.17,3.07,9.44,1.46,25.19,120.0-130.0
120.0,1994.0,-1.34,2.47,6.35,4.06,10.61,1.75,25.2,120.0-130.0
120.0,2548.0,-1.53,2.59,7.71,4.58,9.97,1.49,25.17,120.0-130.0
120.0,2928.0,0.46,0.81,10.88,-1.26,-2.79,1.52,25.16,120.0-130.0
120.0,2880.0,-0.75,1.78,10.62,0.34,1.44,1.43,25.19,120.0-130.0
120.0,2927.0,-0.69,2.34,8.51,1.67,3.9,1.05,25.19,120.0-130.0
120.0,2928.0,-1.09,2.74,6.64,2.84,6.81,0.62,25.18,120.0-130.0
120.0,1961.0,1.67,0.17,11.04,-1.6,-1.88,-0.1,25.18,120.0-130.0
120.0,1829.0,0.8,0.88,11.12,-0.88,-0.95,0.94,25.17,120.0-130.0
120.0,774.0,-0.71,1.46,10.51,0.69,3.64,1.64,25.17,120.0-130.0
120.0,1308.0,-0.64,1.96,8.55,2.02,5.74,2.17,25.19,120.0-130.0
120.0,993.0,1.09,-0.9,11.24,-2.96,-5.15,0.45,25.2,120.0-130.0
120.0,845.0,1.33,0.13,10.37,-2.07,-3.81,1.14,25.2,120.0-130.0
120.0,0.0,-0.33,1.16,10.29,0.0,1.56,0.94,25.19,120.0-130.0
120.0,0.0,-0.24,1.77,11.21,1.7,3.81,0.86,25.18,120.0-130.0
120.0,0.0,1.14,-1.8,11.79,-4.07,-9.61,-1.53,25.2,120.0-130.0
120.0,0.0,0.32,-0.5,10.54,-2.19,-3.44,-1.41,25.17,120.0-130.0
120.0,70.0,1.17,0.25,10.65,-0.52,1.14,-0.39,25.17,120.0-130.0
120.0,0.0,0.81,0.86,11.16,-0.62,0.08,0.97,25.19,120.0-130.0
120.0,0.0,1.18,-2.22,12.12,-4.47,-9.22,-0.72,25.17,120.0-130.0
120.0,1667.0,0.6,-1.6,11.41,-3.89,-5.87,-0.13,25.17,120.0-130.0
120.0,1264.0,1.17,-0.37,10.72,-2.53,-2.74,0.53,25.18,120.0-130.0
120.0,718.0,0.81,0.34,10.07,-1.9,-1.17,0.94,25.18,120.0-130.0
120.0,2927.0,1.06,-2.78,11.67,-3.81,-9.01,-1.21,25.19,120.0-130.0
120.0,2738.0,1.36,-2.85,12.91,-4.7,-11.54,-1.58,25.18,120.0-130.0
120.0,2928.0,1.23,-2.1,12.08,-4.29,-9.91,-1.79,25.17,120.0-130.0
120.0,2112.0,0.66,-0.81,10.63,-3.23,-5.82,-1.2,25.19,120.0-130.0
120.0,2927.0,0.82,-1.75,10.67,-0.79,-4.07,-2.05,25.19,120.0-130.0
120.0,2926.0,1.49,-2.49,11.93,-3.63,-11.19,-1.29,25.18,120.0-130.0
120.0,2925.0,1.46,-2.75,12.67,-4.5,-11.19,-0.59,25.19,120.0-130.0
120.0,2926.0,0.74,-1.87,11.39,-4.36,-9.01,-0.04,25.2,120.0-130.0
120.0,1170.0,0.22,-1.18,9.23,0.92,1.76,-0.34,25.2,120.0-130.0
120.0,1891.0,1.33,-1.71,11.47,-2.44,-6.97,-0.71,25.19,120.0-130.0
120.0,1344.0,1.45,-2.02,12.02,-4.42,-10.99,-1.44,25.18,120.0-130.0
120.0,1218.0,1.78,-2.48,13.11,-4.91,-10.45,-1.82,25.2,120.0-130.0
120.0,1250.0,-0.98,-0.43,7.91,2.14,3.26,-1.08,25.2,120.0-130.0
120.0,490.0,-0.11,-1.42,9.53,0.7,0.42,-1.52,25.19,120.0-130.0
120.0,962.0,0.1,-2.03,9.35,-1.16,-3.4,-1.5,25.2,120.0-130.0
120.0,0.0,0.98,-2.68,11.61,-2.65,-5.61,-1.23,25.19,120.0-130.0
120.0,337.0,-1.8,1.6,7.2,2.61,4.31,1.26,25.19,120.0-130.0
120.0,178.0,-0.61,0.39,8.34,3.5,5.88,0.66,25.2,120.0-130.0
120.0,405.0,0.33,-0.56,9.11,2.26,1.96,-0.18,25.21,120.0-130.0
120.0,0.0,1.42,-1.9,10.93,-0.49,-3.15,-1.23,25.18,120.0-130.0
120.0,0.0,-2.7,2.75,6.62,2.49,5.94,0.68,25.19,120.0-130.0
120.0,0.0,-2.2,1.78,7.18,3.47,8.61,-0.48,25.19,120.0-130.0
120.0,313.0,-0.69,0.3,7.29,2.83,5.24,-1.01,25.2,120.0-130.0
120.0,2329.0,-0.41,-0.32,8.54,2.44,4.62,-1.3,25.19,120.0-130.0
120.0,2927.0,0.79,1.73,8.91,1.1,0.62,1.93,25.17,120.0-130.0
120.0,2927.0,-2.57,2.69,7.17,2.14,3.9,2.1,25.17,120.0-130.0
120.0,2514.0,-1.82,1.73,7.51,2.41,5.33,1.46,25.19,120.0-130.0
120.0,2926.0,-1.36,0.34,6.82,3.12,5.94,0.56,25.18,120.0-130.0
120.0,2928.0,1.04,1.48,11.69,1.6,3.01,2.07,25.18,120.0-130.0
120.0,2927.0,0.98,2.29,8.3,1.07,-1.0,1.95,25.2,120.0-130.0
120.0,2928.0,-2.33,3.2,6.24,2.72,5.35,0.63,25.19,120.0-130.0
120.0,2308.0,-2.07,2.13,7.63,4.14,9.96,-0.24,25.19,120.0-130.0
120.0,240.0,-0.85,1.55,11.93,0.25,1.03,0.56,25.18,120.0-130.0
120.0,1890.0,-1.06,1.78,9.62,0.89,3.43,1.34,25.19,120.0-130.0
120.0,2928.0,-0.48,2.17,7.26,2.23,6.23,1.79,25.19,120.0-130.0
120.0,2928.0,-1.83,2.84,7.02,3.57,8.77,1.96,25.19,120.0-130.0
120.0,1809.0,0.88,0.38,10.4,-0.68,0.07,1.64,25.2,120.0-130.0
120.0,469.0,-0.34,1.15,10.73,0.09,0.8,1.85,25.19,120.0-130.0
120.0,960.0,-1.27,1.65,9.83,1.53,4.95,1.47,25.21,120.0-130.0
120.0,976.0,-0.27,2.02,8.26,2.52,5.49,1.14,25.22,120.0-130.0
120.0,0.0,0.28,-0.29,9.91,-1.84,-2.19,-0.94,25.2,120.0-130.0
120.0,0.0,1.38,0.29,10.3,-1.0,-1.4,-0.34,25.17,120.0-130.0
120.0,0.0,0.29,1.09,11.04,0.0,0.22,0.63,25.19,120.0-130.0
120.0,0.0,-0.36,1.62,10.91,1.19,3.17,1.52,25.2,120.0-130.0
120.0,0.0,0.64,-1.75,11.39,-4.0,-7.48,-0.42,25.2,120.0-130.0
120.0,397.0,0.73,-0.7,10.0,-2.93,-4.11,0.54,25.19,120.0-130.0
120.0,85.0,1.13,0.36,10.0,-1.29,-0.15,1.17,25.17,120.0-130.0
120.0,2918.0,0.85,1.13,11.23,0.22,2.3,1.23,25.19,120.0-130.0
120.0,2926.0,1.35,-2.68,12.69,-5.41,-12.73,-1.12,25.19,120.0-130.0
120.0,2926.0,0.97,-2.16,11.7,-4.8,-10.38,-1.43,25.19,120.0-130.0
120.0,2192.0,0.05,-1.01,10.48,-2.84,-5.47,-1.41,25.19,120.0-130.0
120.0,2926.0,0.59,0.02,9.74,-0.93,-0.16,-0.68,25.19,120.0-130.0
120.0,2927.0,1.35,-2.49,11.12,-2.61,-7.0,-1.9,25.19,120.0-130.0
120.0,2755.0,1.55,-2.63,12.42,-4.32,-9.61,-1.21,25.18,120.0-130.0
120.0,2927.0,0.51,-2.03,11.9,-4.29,-8.93,-0.31,25.18,120.0-130.0
120.0,2926.0,1.25,-1.17,11.28,-2.55,-4.13,0.11,25.17,120.0-130.0
120.0,2926.0,-0.12,-1.36,9.21,-0.44,-2.1,-0.57,25.19,120.0-130.0
120.0,2490.0,0.28,-2.09,9.81,-2.09,-4.19,-1.5,25.19,120.0-130.0
120.0,2926.0,0.48,-2.38,11.18,-3.66,-7.07,-1.9,25.19,120.0-130.0
120.0,1288.0,0.96,-2.26,11.73,-3.35,-5.87,-2.14,25.19,120.0-130.0
120.0,499.0,-0.49,-0.75,9.3,1.59,1.38,-1.46,25.19,120.0-130.0
120.0,1162.0,0.15,-1.7,10.26,-1.13,-3.55,-1.58,25.18,120.0-130.0
120.0,231.0,0.76,-2.19,10.07,-3.8,-10.19,-1.08,25.19,120.0-130.0
120.0,1066.0,0.35,-2.39,10.51,-3.86,-8.78,-0.89,25.2,120.0-130.0
120.0,2928.0,-0.18,0.37,8.58,3.02,5.73,0.86,25.18,120.0-130.0
120.0,525.0,-0.71,-0.43,8.62,2.0,2.3,0.48,25.19,120.0-130.0
120.0,0.0,-0.17,-1.38,9.39,0.63,0.75,-0.56,25.19,120.0-130.0
120.0,0.0,1.14,-2.12,10.17,-1.39,-3.96,-1.27,25.19,120.0-130.0
120.0,0.0,-1.45,2.27,7.97,2.5,4.26,0.77,25.17,120.0-130.0
120.0,454.0,-1.35,0.93,7.64,2.28,3.61,-0.27,25.2,120.0-130.0
120.0,0.0,-1.36,-0.25,7.58,1.77,2.6,-1.29,25.17,120.0-130.0
120.0,2927.0,-0.52,-1.21,8.15,1.27,2.45,-1.84,25.18,120.0-130.0
120.0,2928.0,-0.27,2.39,8.52,3.04,5.42,1.23,25.19,120.0-130.0
120.0,1297.0,-0.63,2.18,8.6,1.85,2.19,1.55,25.17,120.0-130.0
120.0,2175.0,-1.34,1.24,7.46,1.96,3.0,1.21,25.19,120.0-130.0
120.0,2926.0,-1.58,0.28,7.67,2.75,5.27,0.3,25.19,120.0-130.0
120.0,2925.0,0.26,1.57,9.5,1.89,4.95,2.1,25.2,120.0-130.0
120.0,2927.0,-0.15,2.49,8.23,2.23,4.51,1.64,25.19,120.0-130.0
120.0,2928.0,-2.28,2.66,7.01,2.79,6.63,0.57,25.19,120.0-130.0
120.0,1180.0,-2.19,1.6,7.18,3.82,8.8,-0.69,25.19,120.0-130.0
120.0,507.0,-0.47,1.3,11.2,1.83,5.33,0.21,25.17,120.0-130.0
120.0,1042.0,0.16,1.32,9.49,2.4,6.23,1.11,25.18,120.0-130.0
120.0,2167.0,-1.57,2.28,6.67,3.34,8.12,1.46,25.2,120.0-130.0
120.0,1728.0,-1.35,2.76,8.94,2.64,5.36,1.84,25.19,120.0-130.0
120.0,2186.0,-0.42,1.22,9.82,0.08,2.27,1.67,25.19,120.0-130.0
120.0,1535.0,-0.93,1.85,11.03,1.44,4.04,1.88,25.18,120.0-130.0
120.0,2928.0,-0.54,1.99,8.84,1.99,4.11,1.75,25.18,120.0-130.0
120.0,392.0,-1.67,2.67,5.95,3.6,8.16,0.8,25.21,120.0-130.0
120.0,0.0,2.04,-0.0,11.27,-1.84,-2.8,-0.51,25.21,120.0-130.0
120.0,431.0,-0.52,1.31,10.38,-1.02,-1.4,0.27,25.18,120.0-130.0
120.0,912.0,-1.46,2.22,11.11,1.74,5.32,0.89,25.2,120.0-130.0
120.0,672.0,0.53,1.94,9.47,1.62,2.71,1.87,25.19,120.0-130.0
120.0,0.0,-0.05,-0.33,9.92,-2.77,-3.11,0.04,25.19,120.0-130.0
120.0,703.0,-0.76,0.37,7.76,0.05,5.87,0.85,25.2,120.0-130.0
120.0,0.0,0.47,0.83,10.98,1.92,9.51,1.55,25.19,120.0-130.0
120.0,0.0,0.21,1.33,11.01,1.15,3.1,1.99,25.19,120.0-130.0
120.0,0.0,0.4,-1.41,11.71,-3.98,-6.84,-0.79,25.18,120.0-130.0
120.0,0.0,-0.1,-0.25,9.39,-2.21,-2.65,-0.8,25.19,120.0-130.0
120.0,193.0,-0.07,0.46,8.52,0.67,5.0,-0.5,25.18,120.0-130.0
120.0,1450.0,-1.65,1.42,9.68,3.33,11.13,0.11,25.19,120.0-130.0
120.0,1719.0,2.41,-2.42,12.83,-5.8,-14.29,-0.92,25.17,120.0-130.0
120.0,0.0,-0.15,-0.54,10.07,-4.42,-6.51,-0.13,25.18,120.0-130.0
120.0,0.0,-1.57,0.43,7.31,-1.28,3.82,0.51,25.16,120.0-130.0
120.0,0.0,-0.88,1.16,8.21,1.89,9.8,1.27,25.17,120.0-130.0
120.0,0.0,2.98,-3.35,13.75,-5.48,-14.17,-0.45,25.18,120.0-130.0
120.0,0.0,0.88,-1.87,11.34,-5.11,-10.0,-0.71,25.16,120.0-130.0
120.0,2927.0,0.03,-0.05,10.95,-3.32,-4.86,-0.77,25.19,120.0-130.0
120.0,1952.0,-0.65,0.36,9.07,0.4,4.97,-0.88,25.19,120.0-130.0
120.0,2927.0,1.89,-2.35,13.48,-4.07,-12.5,-2.14,25.19,120.0-130.0
120.0,2927.0,1.4,-2.45,10.48,-3.55,-7.56,-1.95,25.2,120.0-130.0
