Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1911.0,-0.18,0.07,9.74,0.19,0.1,-1.42,28.03,50.0-60.0
50.0,1516.0,0.09,0.19,9.89,-0.13,-0.19,-0.41,28.01,50.0-60.0
50.0,1744.0,-0.26,-0.05,9.58,-0.28,0.3,0.18,28.01,50.0-60.0
50.0,1806.0,-0.12,-0.11,10.05,-0.25,-0.18,0.08,28.01,50.0-60.0
50.0,1808.0,-0.1,0.03,9.6,-0.17,-0.16,0.53,28.02,50.0-60.0
50.0,2125.0,0.09,-0.08,9.89,-0.57,0.04,1.42,28.01,50.0-60.0
50.0,1776.0,-0.23,-0.18,9.75,-0.33,-0.02,0.58,28.02,50.0-60.0
50.0,1999.0,0.01,0.04,9.83,0.12,0.08,-0.2,28.0,50.0-60.0
50.0,1423.0,-0.09,0.2,9.82,0.09,-0.3,-0.34,28.02,50.0-60.0
50.0,1907.0,-0.05,-0.05,9.78,-0.13,0.19,-0.29,28.01,50.0-60.0
50.0,1901.0,-0.05,0.02,9.88,0.18,0.02,-1.14,28.01,50.0-60.0
50.0,1849.0,0.05,0.06,9.71,0.22,-0.02,-1.04,28.0,50.0-60.0
50.0,1759.0,-0.14,0.05,9.77,-0.26,-0.19,0.32,28.0,50.0-60.0
50.0,1810.0,0.11,-0.15,9.81,-0.31,0.24,0.73,28.02,50.0-60.0
50.0,1920.0,-0.19,0.09,9.65,0.01,0.13,0.53,28.0,50.0-60.0
50.0,1808.0,-0.07,0.08,9.86,-0.13,-0.1,0.81,28.0,50.0-60.0
50.0,2027.0,-0.08,0.02,9.72,-0.49,0.05,1.13,28.0,50.0-60.0
50.0,1606.0,-0.0,-0.01,9.86,-0.13,0.14,-0.12,28.01,50.0-60.0
50.0,1561.0,-0.14,0.03,9.78,0.01,-0.27,-0.92,28.0,50.0-60.0
50.0,1040.0,0.04,0.17,9.89,0.07,-0.19,-0.6,28.0,50.0-60.0
50.0,1502.0,-0.08,-0.12,9.72,-0.16,0.08,-0.47,28.0,50.0-60.0
50.0,1637.0,-0.26,-0.03,9.78,0.13,0.07,-0.93,28.02,50.0-60.0
50.0,1473.0,-0.13,-0.05,9.79,0.13,-0.21,-0.44,28.03,50.0-60.0
50.0,1585.0,-0.02,-0.06,9.8,-0.39,-0.28,0.99,28.02,50.0-60.0
50.0,1488.0,-0.24,-0.13,9.73,-0.17,0.22,1.01,28.0,50.0-60.0
50.0,1766.0,-0.03,0.16,9.8,0.16,0.02,0.44,27.99,50.0-60.0
50.0,1573.0,-0.03,0.21,9.81,-0.04,-0.3,0.6,28.01,50.0-60.0
50.0,1906.0,0.04,-0.01,9.8,-0.4,0.02,0.6,28.01,50.0-60.0
50.0,2065.0,-0.25,0.01,9.84,-0.02,0.1,-0.93,28.02,50.0-60.0
50.0,1428.0,0.11,0.02,9.81,-0.05,-0.07,-1.16,27.99,50.0-60.0
50.0,1511.0,-0.25,0.06,9.73,-0.16,0.07,-0.47,28.02,50.0-60.0
50.0,1429.0,-0.06,-0.18,9.81,-0.25,0.25,-0.17,28.01,50.0-60.0
50.0,1646.0,-0.08,0.08,9.72,0.19,-0.05,-0.23,28.02,50.0-60.0
50.0,988.0,-0.18,0.16,9.88,0.13,-0.01,0.92,28.02,50.0-60.0
50.0,1439.0,-0.21,-0.06,9.75,-0.4,0.04,1.37,28.03,50.0-60.0
50.0,992.0,0.06,-0.02,9.96,-0.01,0.22,0.76,27.99,50.0-60.0
50.0,1266.0,-0.15,0.2,9.62,0.19,-0.22,0.12,27.99,50.0-60.0
50.0,1355.0,-0.05,0.04,9.84,-0.26,0.07,0.12,28.0,50.0-60.0
50.0,1530.0,-0.05,-0.01,9.64,-0.2,-0.05,-0.05,28.02,50.0-60.0
50.0,1533.0,-0.14,-0.05,9.85,0.07,0.5,-1.39,28.0,50.0-60.0
50.0,1453.0,-0.05,-0.03,9.87,-0.17,-0.73,-0.84,27.99,50.0-60.0
50.0,1553.0,-0.07,-0.08,9.65,-0.48,0.22,0.27,28.01,50.0-60.0
50.0,982.0,-0.14,-0.19,9.82,-0.42,-0.27,0.27,27.99,50.0-60.0
50.0,1264.0,-0.13,0.15,9.69,0.15,0.1,0.31,28.0,50.0-60.0
50.0,738.0,-0.06,0.2,9.88,-0.08,0.01,1.28,28.02,50.0-60.0
50.0,1213.0,-0.09,-0.03,9.69,-0.17,0.43,1.07,28.03,50.0-60.0
50.0,1415.0,-0.11,-0.11,9.83,-0.28,-0.07,2.75,27.49,50.0-60.0
50.0,1283.0,-0.05,0.02,9.8,-0.3,-0.01,3.71,27.5,50.0-60.0
50.0,1253.0,-0.05,0.05,9.8,-0.26,-0.04,3.39,27.5,50.0-60.0
50.0,2053.0,-0.04,0.12,9.79,-0.13,-0.08,1.75,27.49,50.0-60.0
50.0,1582.0,-0.02,0.13,9.8,0.06,-0.01,-0.75,27.49,50.0-60.0
50.0,1161.0,-0.06,0.07,9.84,0.19,0.01,-2.85,27.5,50.0-60.0
50.0,1090.0,-0.09,0.05,9.79,0.24,0.04,-3.54,27.51,50.0-60.0
50.0,1263.0,-0.11,-0.02,9.82,0.16,0.01,-3.1,27.51,50.0-60.0
50.0,1473.0,-0.16,-0.01,9.77,0.1,0.01,-1.04,27.5,50.0-60.0
50.0,1245.0,-0.07,-0.12,9.83,-0.26,0.02,1.25,27.5,50.0-60.0
50.0,1570.0,-0.11,-0.04,9.81,-0.23,-0.15,2.23,27.49,50.0-60.0
50.0,2221.0,-0.03,-0.03,9.85,-0.28,-0.1,2.96,27.52,50.0-60.0
50.0,413.0,-0.11,0.01,9.76,-0.37,0.05,2.3,27.48,50.0-60.0
50.0,608.0,0.09,0.29,9.84,0.12,-0.15,1.42,27.48,50.0-60.0
50.0,1223.0,-0.04,-0.13,9.82,-0.33,-0.11,0.41,27.49,50.0-60.0
50.0,1303.0,-0.11,-0.05,9.76,-0.34,-0.05,-1.02,27.52,50.0-60.0
