Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,1023.0,0.44,6.66,13.65,7.24,-7.55,5.17,17.83,80.0-90.0
80.0,108.0,-0.3,-1.88,9.51,1.86,-6.49,-1.31,17.84,80.0-90.0
80.0,1759.0,0.71,-5.75,6.14,-8.9,10.57,-4.52,17.86,80.0-90.0
80.0,1456.0,0.25,5.96,11.31,4.57,2.25,4.04,17.84,80.0-90.0
80.0,0.0,0.3,-6.18,7.68,-6.32,-0.71,-4.0,17.82,80.0-90.0
80.0,2190.0,-0.77,-1.94,8.37,-3.88,12.28,-0.82,17.82,80.0-90.0
80.0,1808.0,-0.76,7.37,13.22,7.15,-4.13,5.71,17.83,80.0-90.0
80.0,145.0,-0.49,-1.38,9.84,1.98,-7.56,-0.95,17.84,80.0-90.0
80.0,1923.0,-0.15,2.87,8.88,1.55,7.88,0.85,17.84,80.0-90.0
80.0,1881.0,-1.06,5.88,13.55,7.85,-10.03,3.62,17.83,80.0-90.0
80.0,673.0,-0.27,-5.14,8.18,-3.01,-1.72,-4.42,17.82,80.0-90.0
80.0,1511.0,0.91,-4.08,6.59,-6.63,10.75,-2.53,17.83,80.0-90.0
80.0,2226.0,0.09,3.09,12.18,6.19,-11.6,2.61,17.83,80.0-90.0
80.0,1694.0,-0.15,-7.51,8.24,-9.3,0.56,-4.53,17.82,80.0-90.0
80.0,1488.0,-1.05,-0.68,8.27,-2.05,11.28,0.53,17.84,80.0-90.0
80.0,1982.0,-0.08,7.44,12.88,7.46,-5.17,5.31,17.84,80.0-90.0
80.0,2928.0,1.18,-7.88,7.3,-11.43,3.26,-4.15,17.83,80.0-90.0
80.0,1131.0,-1.37,2.67,9.53,1.49,7.53,1.11,17.82,80.0-90.0
80.0,1844.0,-1.31,6.33,13.07,7.59,-7.41,3.4,17.82,80.0-90.0
80.0,2627.0,-0.36,-4.05,8.7,-1.27,-3.3,-3.57,17.83,80.0-90.0
80.0,1727.0,-0.01,5.12,10.32,4.27,3.39,1.62,17.83,80.0-90.0
80.0,1755.0,-1.11,4.24,12.95,6.94,-10.05,3.02,17.82,80.0-90.0
80.0,2559.0,-0.21,-6.15,7.91,-5.8,-1.27,-3.51,17.83,80.0-90.0
80.0,2142.0,0.74,-2.68,6.65,-4.66,11.47,-0.66,17.82,80.0-90.0
80.0,1876.0,0.36,2.22,11.53,5.66,-10.61,2.76,17.82,80.0-90.0
80.0,1933.0,-0.45,-7.78,8.58,-9.57,1.01,-3.89,17.84,80.0-90.0
80.0,2128.0,-0.95,-0.08,8.25,-1.81,10.61,-0.17,17.82,80.0-90.0
80.0,1985.0,0.33,7.4,12.53,7.87,-3.82,3.25,17.85,80.0-90.0
80.0,1904.0,1.12,-7.7,7.8,-10.82,2.72,-5.08,17.84,80.0-90.0
80.0,2033.0,-1.83,2.37,9.44,1.73,8.11,0.26,17.84,80.0-90.0
80.0,2031.0,-1.04,6.47,12.76,7.55,-6.83,3.42,17.84,80.0-90.0
80.0,1250.0,-0.43,-3.44,8.82,-0.11,-2.65,-1.65,17.83,80.0-90.0
80.0,1985.0,-0.53,4.71,10.13,3.85,3.99,2.53,17.81,80.0-90.0
80.0,2268.0,-1.72,4.84,12.95,6.69,-8.58,4.01,17.83,80.0-90.0
80.0,1169.0,-0.17,-5.43,7.9,-3.77,-1.61,-2.55,17.83,80.0-90.0
80.0,1931.0,1.35,-3.67,6.45,-6.26,10.52,-1.36,17.81,80.0-90.0
80.0,1409.0,-0.06,2.9,12.1,6.07,-11.39,2.69,17.85,80.0-90.0
80.0,1335.0,-0.14,-7.07,8.39,-8.31,-0.91,-4.99,17.85,80.0-90.0
80.0,1926.0,-0.54,-0.84,7.48,-2.05,12.08,-1.62,17.83,80.0-90.0
80.0,1618.0,0.13,6.98,13.15,6.42,-3.17,3.05,17.82,80.0-90.0
80.0,1317.0,0.2,-8.0,8.32,-11.08,0.66,-4.78,17.85,80.0-90.0
80.0,2225.0,-1.67,1.68,8.98,0.38,9.83,0.35,17.84,80.0-90.0
80.0,1891.0,-0.6,6.54,12.79,7.49,-6.48,4.76,17.84,80.0-90.0
80.0,319.0,1.63,-7.08,6.81,-10.49,4.92,-2.82,17.84,80.0-90.0
80.0,2407.0,-0.76,3.73,9.93,2.28,5.3,2.35,17.82,80.0-90.0
80.0,1600.0,-1.48,5.35,12.88,8.1,-9.29,4.58,17.82,80.0-90.0
80.0,844.0,0.22,-4.87,8.06,-3.3,-2.27,-2.88,17.84,80.0-90.0
80.0,1563.0,1.01,5.71,11.38,4.08,1.43,2.4,17.8,80.0-90.0
80.0,1126.0,-1.0,3.74,12.28,7.3,-9.83,2.41,17.81,80.0-90.0
80.0,403.0,-0.23,-6.61,8.38,-7.25,-0.85,-4.29,17.83,80.0-90.0
80.0,1743.0,-0.28,-1.61,7.4,-3.27,12.34,-1.95,17.85,80.0-90.0
80.0,1869.0,-0.27,1.58,11.53,4.53,-10.51,1.14,17.84,80.0-90.0
80.0,0.0,0.25,-7.56,7.68,-9.8,1.95,-4.35,17.82,80.0-90.0
80.0,1476.0,-0.98,0.56,8.75,-1.38,10.25,-0.15,17.82,80.0-90.0
80.0,1467.0,-0.87,6.77,12.71,7.49,-4.89,4.43,17.84,80.0-90.0
80.0,0.0,1.41,-7.45,7.07,-9.89,3.32,-3.48,17.85,80.0-90.0
80.0,1093.0,-0.83,2.79,9.71,1.25,6.19,1.17,17.84,80.0-90.0
80.0,1392.0,-1.69,5.99,12.93,8.31,-7.23,4.07,17.83,80.0-90.0
80.0,0.0,0.06,-3.93,8.55,-1.38,-2.85,-2.41,17.83,80.0-90.0
80.0,1269.0,0.22,4.89,10.75,2.97,2.51,1.94,17.82,80.0-90.0
80.0,1157.0,-1.42,4.77,12.74,7.72,-9.71,3.39,17.82,80.0-90.0
80.0,0.0,-0.17,-5.71,8.46,-5.97,-1.87,-3.27,17.82,80.0-90.0
80.0,1264.0,0.36,-2.65,6.71,-4.71,12.38,-1.95,17.83,80.0-90.0
80.0,1516.0,-0.29,2.68,11.88,5.62,-10.54,2.2,17.8,80.0-90.0
80.0,0.0,-0.43,-7.27,8.3,-8.86,-0.56,-3.8,17.83,80.0-90.0
80.0,1662.0,-1.15,-0.75,8.21,-2.4,11.47,-1.25,17.83,80.0-90.0
80.0,1177.0,-0.01,6.72,12.41,7.79,-2.37,3.81,17.82,80.0-90.0
80.0,0.0,0.19,-7.42,7.43,-8.87,2.2,-3.92,17.84,80.0-90.0
80.0,2314.0,-1.37,1.29,9.01,-0.51,8.48,-0.12,17.83,80.0-90.0
80.0,833.0,-0.62,6.86,11.93,8.98,-4.4,3.85,17.83,80.0-90.0
80.0,0.0,0.83,-2.48,9.4,-0.04,-6.6,-0.63,17.84,80.0-90.0
80.0,2128.0,0.14,3.14,9.85,0.36,4.78,1.66,17.84,80.0-90.0
80.0,687.0,-1.81,6.09,13.12,7.87,-7.09,4.03,17.86,80.0-90.0
80.0,0.0,0.07,-4.12,8.56,-2.77,-3.52,-1.8,17.84,80.0-90.0
80.0,1686.0,1.61,-4.86,6.33,-7.21,10.18,-2.88,17.82,80.0-90.0
80.0,557.0,-1.6,4.54,13.48,7.3,-10.6,3.13,17.82,80.0-90.0
80.0,0.0,-0.78,-5.95,8.61,-5.15,-1.35,-3.17,17.83,80.0-90.0
80.0,2263.0,0.44,-3.24,6.73,-5.47,12.21,-2.91,17.83,80.0-90.0
80.0,789.0,0.31,6.32,12.05,6.91,-0.56,2.81,17.84,80.0-90.0
80.0,0.0,-0.98,-7.04,7.76,-6.44,0.27,-4.04,17.84,80.0-90.0
80.0,2928.0,0.08,-1.25,7.91,-4.29,10.03,-0.79,17.82,80.0-90.0
80.0,216.0,0.38,7.61,12.01,8.34,-1.67,3.98,17.81,80.0-90.0
80.0,0.0,0.41,-0.42,10.95,2.59,-8.77,1.22,17.84,80.0-90.0
80.0,2927.0,-1.33,0.98,8.84,-1.15,8.96,0.84,17.81,80.0-90.0
80.0,822.0,-0.74,7.1,13.0,7.67,-5.61,3.66,17.82,80.0-90.0
80.0,394.0,-0.13,-2.3,9.63,1.61,-5.44,-1.11,17.83,80.0-90.0
80.0,2928.0,2.23,-6.74,7.19,-11.08,5.53,-4.47,17.84,80.0-90.0
80.0,1077.0,-1.65,5.4,13.51,5.88,-8.13,2.61,17.84,80.0-90.0
80.0,0.0,-1.06,-4.21,7.91,-0.84,-2.07,-3.33,17.83,80.0-90.0
80.0,2928.0,2.33,-4.86,6.33,-8.43,7.91,-2.24,17.83,80.0-90.0
80.0,989.0,0.89,6.18,11.26,5.23,1.43,2.84,17.83,80.0-90.0
80.0,149.0,-0.12,-6.08,7.95,-5.73,-0.54,-3.22,17.83,80.0-90.0
80.0,2607.0,0.18,-2.54,6.96,-4.05,11.74,-0.27,17.82,80.0-90.0
80.0,2078.0,0.88,6.73,12.64,5.61,-0.91,3.78,17.84,80.0-90.0
80.0,554.0,0.03,1.09,11.12,5.81,-10.09,1.88,17.82,80.0-90.0
80.0,2282.0,-1.25,0.49,7.89,-0.05,11.77,-0.56,17.82,80.0-90.0
80.0,1680.0,0.1,6.78,13.15,6.37,-4.3,3.22,17.83,80.0-90.0
80.0,624.0,-0.81,-1.15,10.02,3.08,-5.36,-1.56,17.84,80.0-90.0
80.0,2933.0,1.9,-7.17,6.74,-10.93,4.14,-4.23,17.85,80.0-90.0
80.0,1255.0,-1.25,6.13,13.06,7.43,-7.18,4.07,17.83,80.0-90.0
80.0,269.0,0.02,-3.71,8.72,-1.47,-4.6,-1.89,17.83,80.0-90.0
80.0,2928.0,1.91,-5.35,5.96,-7.89,9.67,-2.27,17.84,80.0-90.0
80.0,2310.0,0.86,5.26,10.93,3.11,1.64,2.47,17.83,80.0-90.0
80.0,466.0,0.22,-5.76,8.28,-5.51,-2.72,-3.13,17.81,80.0-90.0
80.0,2928.0,0.7,-3.06,6.63,-3.94,11.88,-1.91,17.84,80.0-90.0
80.0,1436.0,0.71,6.2,12.81,4.92,-1.09,3.23,17.82,80.0-90.0
80.0,1408.0,-0.4,2.12,11.76,6.11,-9.96,1.27,17.82,80.0-90.0
80.0,2928.0,-0.85,-0.9,7.57,-2.16,12.6,-1.86,17.82,80.0-90.0
80.0,1694.0,0.46,7.13,12.05,7.38,-2.75,4.17,17.83,80.0-90.0
80.0,1692.0,0.12,-0.17,10.93,2.37,-9.21,0.67,17.83,80.0-90.0
80.0,2421.0,1.13,-7.17,7.29,-9.69,2.88,-3.39,17.82,80.0-90.0
80.0,1398.0,-0.83,6.8,12.63,8.1,-4.56,4.29,17.81,80.0-90.0
80.0,1601.0,0.36,-2.54,9.46,-0.2,-5.59,-0.98,17.82,80.0-90.0
80.0,2665.0,1.89,-6.34,6.34,-8.7,6.92,-3.63,17.81,80.0-90.0
80.0,1367.0,0.05,3.75,10.44,1.93,3.62,1.53,17.81,80.0-90.0
80.0,1488.0,0.22,-4.28,8.36,-2.28,-3.55,-2.27,17.82,80.0-90.0
80.0,2318.0,1.83,-4.68,6.33,-6.28,9.86,-2.91,17.83,80.0-90.0
80.0,1513.0,0.77,5.26,11.97,3.44,0.91,2.64,17.82,80.0-90.0
80.0,1289.0,-1.57,3.61,12.75,6.86,-10.45,2.66,17.82,80.0-90.0
80.0,2271.0,0.15,-2.7,6.81,-4.48,11.92,-2.24,17.83,80.0-90.0
80.0,1616.0,0.87,6.34,12.22,5.34,-1.03,4.0,17.84,80.0-90.0
80.0,1239.0,-0.11,1.55,12.04,4.21,-10.95,1.72,17.81,80.0-90.0
80.0,2928.0,-0.44,-7.22,7.47,-8.29,1.12,-3.39,17.83,80.0-90.0
80.0,1635.0,0.2,7.1,11.85,8.08,-1.87,4.15,17.83,80.0-90.0
80.0,1191.0,0.66,-0.53,10.85,1.89,-9.29,0.38,17.84,80.0-90.0
80.0,2599.0,0.89,-7.12,6.92,-8.47,2.97,-4.06,17.81,80.0-90.0
80.0,1658.0,-0.56,1.72,9.49,-1.04,7.01,0.26,17.81,80.0-90.0
80.0,1808.0,1.02,-2.12,9.85,0.53,-6.52,-0.75,17.8,80.0-90.0
80.0,2320.0,1.37,-6.67,7.32,-9.25,5.85,-4.58,17.83,80.0-90.0
80.0,1662.0,-0.67,3.61,10.14,1.23,3.88,1.48,17.82,80.0-90.0
80.0,2119.0,-1.82,5.8,13.17,7.91,-8.61,3.39,17.83,80.0-90.0
80.0,1781.0,2.2,-5.67,6.99,-8.83,7.61,-3.4,17.83,80.0-90.0
80.0,2013.0,-0.74,5.02,11.7,4.04,1.91,3.3,17.81,80.0-90.0
80.0,1821.0,-1.7,4.27,12.92,5.99,-10.23,3.05,17.82,80.0-90.0
80.0,1327.0,-1.04,-5.87,7.43,-3.88,0.65,-3.28,17.82,80.0-90.0
80.0,2928.0,0.03,6.36,11.73,6.92,-0.04,3.25,17.82,80.0-90.0
80.0,2174.0,-0.43,2.38,12.39,4.19,-12.29,1.66,17.83,80.0-90.0
80.0,0.0,-1.17,-6.53,7.5,-6.05,1.27,-4.04,17.82,80.0-90.0
80.0,2145.0,0.31,-1.41,7.5,-4.11,11.02,-1.3,17.84,80.0-90.0
80.0,1087.0,0.6,0.71,11.39,2.68,-11.24,1.27,17.84,80.0-90.0
80.0,443.0,-0.63,-7.07,7.75,-8.37,1.59,-3.56,17.81,80.0-90.0
80.0,2538.0,-0.47,0.39,8.74,-2.26,9.22,0.12,17.82,80.0-90.0
80.0,1675.0,-0.19,7.19,12.35,8.65,-3.35,3.91,17.83,80.0-90.0
80.0,198.0,0.71,-7.0,7.43,-9.05,3.3,-4.1,17.81,80.0-90.0
80.0,2192.0,-0.76,1.83,9.58,-0.52,7.15,0.38,17.82,80.0-90.0
80.0,1936.0,-1.5,6.62,13.09,8.28,-5.23,2.98,17.81,80.0-90.0
80.0,0.0,-0.45,-2.9,9.33,0.68,-3.85,-1.34,17.81,80.0-90.0
80.0,2405.0,-1.27,3.57,10.27,2.36,4.91,1.45,17.81,80.0-90.0
80.0,1611.0,-1.63,5.64,13.1,7.32,-8.26,3.57,17.83,80.0-90.0
80.0,0.0,-0.68,-4.28,7.92,-1.49,-0.56,-1.89,17.8,80.0-90.0
80.0,2559.0,2.26,-4.94,6.38,-8.41,8.45,-2.55,17.82,80.0-90.0
80.0,1389.0,-1.25,4.25,12.69,6.04,-10.43,3.23,17.82,80.0-90.0
80.0,0.0,-0.54,-5.46,7.61,-4.08,-0.15,-3.19,17.81,80.0-90.0
80.0,1854.0,1.53,-3.3,6.63,-6.06,11.8,-2.53,17.82,80.0-90.0
80.0,1355.0,0.69,6.66,12.03,6.86,-0.25,2.91,17.82,80.0-90.0
80.0,0.0,-1.21,-6.61,7.46,-6.61,1.52,-4.36,17.82,80.0-90.0
80.0,2258.0,0.6,-1.4,7.29,-3.71,10.44,-0.9,17.78,80.0-90.0
80.0,543.0,0.87,7.18,12.46,7.64,-1.87,3.48,17.82,80.0-90.0
80.0,61.0,0.52,-0.09,10.81,3.14,-8.87,1.22,17.81,80.0-90.0
80.0,2175.0,-0.86,0.87,8.38,-0.97,10.06,0.47,17.84,80.0-90.0
80.0,995.0,-0.39,6.89,12.95,7.5,-5.29,4.09,17.83,80.0-90.0
80.0,0.0,-0.45,-1.95,9.75,2.12,-5.35,-0.47,17.82,80.0-90.0
80.0,2929.0,1.73,-6.84,6.96,-10.31,4.57,-3.94,17.79,80.0-90.0
80.0,605.0,-1.59,5.89,13.21,7.17,-8.4,3.54,17.8,80.0-90.0
80.0,0.0,0.04,-3.94,8.08,-1.53,-3.4,-2.87,17.81,80.0-90.0
80.0,2293.0,2.01,-4.94,6.0,-7.5,10.31,-3.45,17.8,80.0-90.0
80.0,445.0,0.8,5.65,11.52,3.98,0.75,2.82,17.82,80.0-90.0
80.0,0.0,-0.22,-5.92,8.26,-5.29,-1.88,-2.96,17.82,80.0-90.0
80.0,2320.0,0.53,-2.92,7.02,-5.07,11.91,-1.39,17.83,80.0-90.0
80.0,784.0,0.62,6.57,12.47,5.58,-0.66,3.54,17.79,80.0-90.0
80.0,0.0,-0.17,1.37,11.49,4.92,-10.17,1.85,17.8,80.0-90.0
80.0,2518.0,-0.85,-0.62,8.17,-2.03,11.5,-0.93,17.82,80.0-90.0
80.0,459.0,-0.29,6.88,13.14,7.24,-3.91,3.8,17.83,80.0-90.0
80.0,0.0,-0.19,-0.63,10.32,3.17,-7.41,-0.26,17.81,80.0-90.0
80.0,2480.0,1.15,-7.1,6.79,-9.45,4.34,-4.24,17.81,80.0-90.0
80.0,682.0,-1.09,6.83,12.59,8.75,-5.78,4.04,17.81,80.0-90.0
80.0,67.0,0.49,-2.79,9.16,-0.33,-5.14,-1.01,17.8,80.0-90.0
80.0,2241.0,1.95,-5.94,6.27,-8.54,7.1,-3.23,17.81,80.0-90.0
80.0,87.0,0.2,4.4,10.76,2.04,2.63,2.09,17.81,80.0-90.0
80.0,422.0,0.33,-4.96,8.36,-3.33,-2.02,-2.38,17.8,80.0-90.0
80.0,2039.0,1.41,-4.49,6.64,-7.42,10.38,-3.05,17.8,80.0-90.0
80.0,125.0,0.2,5.89,12.01,5.14,0.3,3.16,17.82,80.0-90.0
80.0,880.0,-0.67,2.79,12.62,5.82,-11.24,2.3,17.79,80.0-90.0
80.0,2643.0,-0.0,-2.7,7.47,-5.22,11.85,-1.94,17.82,80.0-90.0
80.0,431.0,0.37,7.03,11.96,7.55,-0.97,4.06,17.82,80.0-90.0
80.0,1485.0,0.42,0.77,11.74,3.55,-11.5,1.72,17.84,80.0-90.0
80.0,2617.0,-0.07,-7.19,7.41,-8.41,2.36,-3.83,17.84,80.0-90.0
80.0,942.0,0.03,7.55,12.4,8.94,-3.08,4.1,17.83,80.0-90.0
80.0,243.0,0.57,-1.43,10.19,1.52,-7.84,0.06,17.81,80.0-90.0
80.0,2396.0,1.1,-6.89,6.9,-9.94,5.18,-4.65,17.82,80.0-90.0
80.0,1223.0,-0.7,3.64,10.13,1.73,5.32,0.96,17.79,80.0-90.0
80.0,575.0,-0.08,-3.93,8.81,-1.03,-3.72,-2.43,17.8,80.0-90.0
80.0,2812.0,1.54,-5.42,6.51,-9.1,8.8,-3.66,17.79,80.0-90.0
80.0,833.0,0.08,5.75,11.19,5.27,1.62,2.7,17.8,80.0-90.0
80.0,609.0,-0.32,3.13,12.23,5.24,-11.56,2.9,17.81,80.0-90.0
80.0,2928.0,0.69,-2.87,6.74,-6.15,11.6,-1.85,17.81,80.0-90.0
80.0,1226.0,0.43,7.2,12.42,7.76,-1.88,3.51,17.82,80.0-90.0
80.0,874.0,0.93,0.46,11.1,2.99,-10.57,1.19,17.81,80.0-90.0
80.0,2928.0,-0.0,-7.36,7.97,-9.02,3.58,-4.75,17.81,80.0-90.0
80.0,1855.0,-0.67,7.01,12.83,7.97,-3.82,3.72,17.84,80.0-90.0
80.0,525.0,-0.34,-2.05,9.8,1.55,-5.84,-0.14,17.82,80.0-90.0
80.0,2927.0,1.98,-6.64,6.67,-10.26,4.68,-3.28,17.83,80.0-90.0
80.0,1377.0,-0.78,4.23,10.19,3.43,5.77,2.27,17.82,80.0-90.0
80.0,1298.0,-0.45,-4.09,8.17,-0.98,-2.8,-1.83,17.82,80.0-90.0
80.0,2821.0,1.52,-4.77,6.62,-8.32,9.67,-2.98,17.82,80.0-90.0
80.0,1424.0,0.03,6.43,11.25,5.88,1.47,2.49,17.82,80.0-90.0
80.0,485.0,0.09,2.67,12.18,5.18,-12.28,1.97,17.83,80.0-90.0
80.0,2928.0,0.61,-2.28,7.06,-4.51,11.77,-2.32,17.81,80.0-90.0
80.0,1601.0,0.86,6.98,12.75,6.77,-2.19,3.17,17.83,80.0-90.0
80.0,432.0,-0.1,0.42,11.14,4.14,-9.35,1.24,17.81,80.0-90.0
80.0,2592.0,0.43,-7.84,8.03,-10.44,2.66,-3.98,17.8,80.0-90.0
80.0,1254.0,-0.59,6.78,12.8,7.43,-4.66,4.36,17.82,80.0-90.0
80.0,1421.0,-0.06,-1.86,9.79,1.63,-5.7,-0.11,17.79,80.0-90.0
80.0,2895.0,2.24,-6.74,6.7,-10.03,5.44,-3.71,17.79,80.0-90.0
80.0,1488.0,-0.79,4.03,10.2,2.83,5.87,1.62,17.83,80.0-90.0
80.0,0.0,-0.78,-4.01,8.63,-1.07,-3.21,-2.32,17.82,80.0-90.0
80.0,2416.0,1.5,-4.95,6.15,-7.92,9.76,-3.07,17.84,80.0-90.0
80.0,0.0,1.06,5.8,11.25,4.63,0.86,2.5,17.84,80.0-90.0
80.0,983.0,-0.28,3.17,12.32,5.96,-10.92,3.02,17.82,80.0-90.0
80.0,2928.0,0.58,-2.46,6.76,-4.66,12.72,-1.48,17.79,80.0-90.0
80.0,0.0,0.64,6.72,12.49,6.14,-1.2,3.28,17.82,80.0-90.0
80.0,831.0,0.41,0.85,10.98,4.18,-9.65,1.79,17.82,80.0-90.0
80.0,2765.0,0.38,-7.48,8.13,-9.74,1.35,-4.39,17.81,80.0-90.0
80.0,0.0,-0.15,6.77,13.22,7.33,-4.68,3.52,17.82,80.0-90.0
80.0,682.0,-0.25,-1.45,9.9,2.37,-5.5,-0.18,17.8,80.0-90.0
80.0,2736.0,1.87,-6.98,7.09,-10.11,4.49,-4.64,17.82,80.0-90.0
80.0,393.0,-0.91,3.74,9.9,2.8,6.19,1.5,17.82,80.0-90.0
80.0,705.0,-0.53,-3.63,8.49,-0.25,-3.21,-1.39,17.8,80.0-90.0
80.0,2383.0,1.84,-5.49,6.96,-8.84,7.85,-2.76,17.81,80.0-90.0
80.0,508.0,-0.3,5.72,10.98,5.43,3.09,3.43,17.8,80.0-90.0
80.0,816.0,-0.33,3.34,12.39,5.01,-11.7,3.52,17.81,80.0-90.0
80.0,2530.0,0.92,-3.04,6.76,-6.34,10.75,-1.6,17.82,80.0-90.0
80.0,461.0,0.78,7.22,11.88,7.24,-1.35,2.99,17.82,80.0-90.0
80.0,432.0,0.74,0.86,11.3,3.76,-10.84,1.42,17.81,80.0-90.0
80.0,2607.0,0.43,-7.3,8.07,-9.54,1.73,-5.1,17.81,80.0-90.0
80.0,165.0,-0.38,6.74,13.51,6.75,-4.22,3.05,17.8,80.0-90.0
80.0,593.0,-0.67,-1.53,10.02,2.74,-6.92,-0.2,17.82,80.0-90.0
80.0,2436.0,1.73,-6.84,6.88,-10.64,4.81,-3.86,17.82,80.0-90.0
80.0,201.0,-0.76,3.93,9.83,3.75,5.55,2.18,17.82,80.0-90.0
80.0,353.0,-0.77,-3.87,8.1,-0.37,-2.48,-1.43,17.8,80.0-90.0
80.0,1780.0,2.0,-4.92,6.45,-8.64,8.61,-2.33,17.81,80.0-90.0
80.0,496.0,0.29,6.36,11.06,6.11,1.79,2.62,17.82,80.0-90.0
80.0,0.0,0.49,2.55,11.95,4.79,-11.64,2.46,17.81,80.0-90.0
80.0,2327.0,0.59,-2.05,7.0,-4.25,11.7,-1.72,17.82,80.0-90.0
80.0,592.0,0.73,7.02,13.0,6.48,-1.81,2.64,17.8,80.0-90.0
80.0,0.0,-0.13,0.13,10.88,3.96,-8.77,0.73,17.81,80.0-90.0
80.0,2559.0,0.77,-7.61,8.01,-11.24,2.49,-4.59,17.79,80.0-90.0
80.0,499.0,-0.76,6.32,13.62,6.2,-6.63,4.03,17.81,80.0-90.0
80.0,0.0,-0.91,-2.42,9.2,1.89,-4.13,-0.92,17.79,80.0-90.0
80.0,2928.0,2.32,-6.27,6.11,-10.09,6.39,-3.17,17.78,80.0-90.0
80.0,830.0,0.15,4.89,10.47,4.11,3.76,2.29,17.8,80.0-90.0
