Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,2846.0,2.35,4.06,10.09,5.3,-2.5,5.25,27.99,120.0-130.0
120.0,0.0,2.8,4.15,9.98,5.93,-1.52,6.7,28.01,120.0-130.0
120.0,0.0,-1.65,3.63,9.45,5.08,2.34,5.28,27.98,120.0-130.0
120.0,2506.0,2.85,3.38,11.32,2.15,-8.77,3.88,27.99,120.0-130.0
120.0,0.0,3.93,4.23,10.94,4.5,-5.17,6.39,28.01,120.0-130.0
120.0,0.0,0.26,4.12,9.56,6.74,0.98,6.84,28.0,120.0-130.0
120.0,1585.0,-3.52,3.24,9.06,5.47,5.23,5.1,28.01,120.0-130.0
120.0,1466.0,0.39,3.06,10.97,3.44,-5.73,4.62,27.99,120.0-130.0
120.0,0.0,1.85,4.51,8.5,6.88,0.74,6.44,28.02,120.0-130.0
120.0,2463.0,-0.26,4.09,9.44,7.2,3.1,6.26,28.0,120.0-130.0
120.0,489.0,-3.3,3.36,9.44,4.8,2.33,4.24,28.0,120.0-130.0
120.0,0.0,2.2,3.32,10.66,4.44,-5.06,4.04,27.99,120.0-130.0
120.0,1774.0,3.85,3.97,10.56,6.17,-3.27,6.29,28.01,120.0-130.0
120.0,0.0,1.66,3.84,10.19,6.28,-1.66,6.55,28.0,120.0-130.0
120.0,0.0,-2.1,3.08,9.77,5.38,4.02,4.59,28.0,120.0-130.0
120.0,2688.0,2.79,3.57,11.65,2.88,-10.51,5.19,28.01,120.0-130.0
120.0,0.0,3.53,4.68,9.85,5.9,-4.07,7.02,27.99,120.0-130.0
120.0,0.0,0.02,4.33,9.6,7.49,2.46,6.71,28.0,120.0-130.0
120.0,496.0,-3.48,3.31,8.68,5.69,6.06,4.49,27.99,120.0-130.0
120.0,0.0,1.98,3.21,11.45,3.64,-6.02,4.0,28.0,120.0-130.0
120.0,0.0,3.2,4.16,10.19,6.8,-2.31,6.01,27.99,120.0-130.0
120.0,1119.0,1.19,4.22,10.37,7.91,2.34,6.16,27.98,120.0-130.0
120.0,0.0,-1.37,3.25,9.76,4.42,0.01,4.87,28.0,120.0-130.0
120.0,0.0,0.62,3.5,10.06,4.73,-4.13,4.27,27.99,120.0-130.0
120.0,2002.0,1.99,4.21,9.53,6.74,-1.05,6.79,27.99,120.0-130.0
120.0,0.0,1.3,4.19,10.33,6.54,-2.21,7.23,27.99,120.0-130.0
120.0,0.0,-0.91,3.27,9.76,4.71,0.34,5.36,28.01,120.0-130.0
120.0,177.0,2.64,3.62,11.14,4.27,-6.83,4.49,28.01,120.0-130.0
120.0,0.0,4.74,4.24,11.15,5.47,-5.58,6.38,28.01,120.0-130.0
120.0,0.0,2.04,3.97,10.75,6.31,-2.56,6.32,28.01,120.0-130.0
120.0,307.0,-1.26,3.53,8.94,5.99,4.8,4.36,28.03,120.0-130.0
120.0,0.0,0.84,3.32,11.19,2.99,-5.9,3.45,28.0,120.0-130.0
120.0,0.0,3.26,4.49,9.8,6.82,-3.11,6.12,27.99,120.0-130.0
120.0,1906.0,-0.05,4.64,9.48,7.73,1.23,6.94,28.0,120.0-130.0
120.0,0.0,-0.4,-0.5,10.75,-0.92,-5.71,0.4,27.98,120.0-130.0
120.0,0.0,-0.26,2.87,10.81,3.02,-6.42,4.06,28.01,120.0-130.0
120.0,1970.0,1.99,4.37,9.35,6.71,-2.43,6.55,27.99,120.0-130.0
120.0,0.0,2.09,4.02,10.22,6.69,-1.37,6.79,27.99,120.0-130.0
120.0,0.0,-0.65,0.1,10.39,-0.28,-5.64,-0.24,28.01,120.0-130.0
120.0,490.0,1.73,3.08,11.24,3.31,-6.77,3.23,27.99,120.0-130.0
120.0,0.0,3.97,4.16,10.81,4.53,-7.48,5.69,28.01,120.0-130.0
120.0,0.0,1.58,4.22,10.02,7.29,-0.47,6.27,28.0,120.0-130.0
120.0,621.0,0.56,-0.51,11.31,-2.17,-7.81,-0.41,28.02,120.0-130.0
120.0,0.0,2.31,2.59,12.26,1.98,-8.83,3.83,28.0,120.0-130.0
120.0,0.0,3.01,4.52,10.11,5.56,-5.5,6.53,28.02,120.0-130.0
120.0,866.0,1.65,4.74,9.2,7.67,-0.18,7.46,27.98,120.0-130.0
120.0,0.0,0.12,-1.23,11.07,-2.19,-5.99,-0.14,28.0,120.0-130.0
120.0,0.0,0.36,2.26,11.16,2.74,-4.94,3.23,28.01,120.0-130.0
120.0,653.0,2.76,4.23,10.12,6.21,-4.02,5.92,28.02,120.0-130.0
120.0,0.0,2.49,4.02,9.9,6.33,-3.09,6.5,28.0,120.0-130.0
120.0,0.0,-0.94,-0.85,9.9,-1.0,-3.47,-1.37,27.99,120.0-130.0
120.0,1535.0,0.66,2.82,11.08,3.18,-6.48,2.73,28.0,120.0-130.0
120.0,0.0,4.22,4.23,11.12,5.05,-6.42,5.95,27.97,120.0-130.0
120.0,0.0,4.2,4.06,10.29,6.72,-2.1,7.06,27.97,120.0-130.0
120.0,171.0,0.85,-0.77,11.21,-2.34,-7.04,-0.18,27.99,120.0-130.0
120.0,0.0,0.82,2.16,11.82,-0.07,-12.08,3.89,27.99,120.0-130.0
120.0,0.0,3.54,4.48,10.63,5.12,-5.35,6.16,28.01,120.0-130.0
120.0,702.0,1.62,4.71,8.99,7.75,1.53,6.55,27.99,120.0-130.0
120.0,0.0,1.37,-1.65,11.62,-3.22,-7.96,-1.27,27.99,120.0-130.0
120.0,0.0,-0.69,1.87,11.46,1.86,-5.61,2.24,27.98,120.0-130.0
120.0,192.0,2.59,4.02,10.23,5.58,-4.91,5.4,27.98,120.0-130.0
120.0,0.0,1.2,4.33,8.83,7.38,0.4,6.68,27.99,120.0-130.0
120.0,0.0,-0.17,-1.2,9.95,-1.39,-4.66,-1.1,28.0,120.0-130.0
120.0,533.0,0.23,2.42,11.04,2.48,-5.38,3.13,27.98,120.0-130.0
120.0,0.0,3.08,4.3,10.7,4.85,-6.62,6.59,27.99,120.0-130.0
120.0,0.0,2.8,4.53,10.17,6.6,-3.09,7.49,27.98,120.0-130.0
120.0,1298.0,1.25,-1.25,11.71,-3.1,-9.56,-0.55,28.0,120.0-130.0
120.0,0.0,-0.05,2.17,11.91,-0.14,-12.95,3.11,27.99,120.0-130.0
120.0,0.0,3.07,4.32,10.34,4.88,-5.42,5.34,28.0,120.0-130.0
120.0,1200.0,1.81,4.82,9.19,7.72,0.22,6.32,28.0,120.0-130.0
120.0,0.0,1.52,-2.24,11.63,-3.44,-6.0,-2.03,27.97,120.0-130.0
120.0,0.0,-0.11,1.29,12.15,0.88,-8.48,2.29,27.96,120.0-130.0
120.0,1147.0,0.57,4.22,9.39,5.14,-5.24,5.83,27.97,120.0-130.0
120.0,0.0,1.85,4.55,8.54,7.14,0.47,7.25,27.98,120.0-130.0
120.0,1202.0,1.34,-1.85,10.62,-2.13,-3.85,-1.13,27.99,120.0-130.0
120.0,2321.0,0.72,1.71,11.7,1.43,-8.98,2.99,27.97,120.0-130.0
120.0,0.0,1.21,4.03,10.79,3.78,-9.44,5.89,27.99,120.0-130.0
120.0,0.0,3.38,4.2,10.45,6.31,-3.26,6.74,27.99,120.0-130.0
120.0,1751.0,-0.19,-1.28,10.04,-2.45,-4.52,-2.03,27.98,120.0-130.0
120.0,0.0,1.71,1.81,12.19,1.28,-6.69,1.83,27.99,120.0-130.0
120.0,59.0,4.3,3.94,11.52,3.95,-9.25,5.2,27.99,120.0-130.0
120.0,1713.0,2.85,4.63,10.07,7.73,0.02,6.65,27.98,120.0-130.0
120.0,0.0,0.47,-2.15,11.06,-4.52,-8.69,-1.43,27.97,120.0-130.0
120.0,0.0,-1.81,1.69,10.36,1.26,-3.17,2.4,27.98,120.0-130.0
120.0,1954.0,3.06,3.84,10.71,6.02,-1.67,5.77,27.97,120.0-130.0
120.0,0.0,2.7,4.51,9.47,7.38,-1.35,7.48,27.97,120.0-130.0
120.0,0.0,0.88,-2.22,10.66,-3.67,-7.01,-1.42,27.98,120.0-130.0
120.0,1822.0,-2.04,1.68,10.62,1.52,-5.26,2.11,27.98,120.0-130.0
120.0,0.0,1.62,3.87,10.73,4.6,-5.78,5.33,28.0,120.0-130.0
120.0,0.0,4.15,4.19,10.52,6.45,-2.33,6.41,27.99,120.0-130.0
120.0,1850.0,0.06,-1.4,9.91,-2.92,-6.43,-2.01,28.0,120.0-130.0
120.0,0.0,-0.37,1.97,11.05,0.7,-8.37,2.3,27.97,120.0-130.0
120.0,553.0,4.06,4.0,11.64,4.24,-6.94,5.52,27.97,120.0-130.0
120.0,2350.0,4.53,4.3,10.8,6.28,-4.86,7.34,27.99,120.0-130.0
120.0,0.0,0.93,-1.95,10.56,-4.05,-6.28,-1.25,27.98,120.0-130.0
120.0,1181.0,0.48,1.25,11.45,1.34,-3.41,2.27,27.99,120.0-130.0
120.0,2926.0,2.25,4.04,10.81,5.12,-5.53,5.74,27.99,120.0-130.0
120.0,0.0,2.85,4.66,9.31,7.06,-1.46,6.79,27.98,120.0-130.0
120.0,0.0,-0.24,-2.04,9.73,-3.39,-3.96,-2.23,28.0,120.0-130.0
120.0,2926.0,-1.77,1.86,10.59,1.96,-2.94,1.62,27.99,120.0-130.0
120.0,0.0,1.97,3.86,10.73,4.39,-6.14,5.17,27.99,120.0-130.0
120.0,656.0,3.48,4.48,9.78,6.83,-2.3,6.85,27.99,120.0-130.0
120.0,2102.0,0.52,-1.4,9.67,-3.03,-5.58,-1.56,27.98,120.0-130.0
120.0,0.0,1.24,1.66,11.46,1.0,-8.19,2.67,27.98,120.0-130.0
120.0,1040.0,3.18,3.78,12.06,3.38,-9.35,5.83,28.0,120.0-130.0
120.0,2354.0,2.3,5.09,8.86,7.24,-1.85,6.99,27.99,120.0-130.0
120.0,0.0,1.68,-2.48,11.48,-4.81,-8.95,-1.74,28.0,120.0-130.0
120.0,2450.0,-0.74,1.1,11.19,0.62,-5.26,1.59,27.97,120.0-130.0
120.0,2927.0,3.15,3.7,11.47,5.43,-4.23,4.73,27.97,120.0-130.0
120.0,0.0,2.68,4.49,9.84,6.86,-2.54,6.62,27.99,120.0-130.0
120.0,727.0,1.1,-2.56,10.52,-3.93,-3.79,-2.55,28.0,120.0-130.0
120.0,2928.0,-2.29,1.32,9.95,0.91,-4.28,1.56,28.0,120.0-130.0
120.0,0.0,1.2,3.85,10.67,5.08,-4.6,5.25,27.99,120.0-130.0
120.0,2928.0,3.1,3.85,10.67,5.37,-5.39,7.26,27.99,120.0-130.0
120.0,2928.0,1.47,-1.94,9.71,-3.58,-4.94,-1.94,27.97,120.0-130.0
120.0,0.0,0.05,1.24,10.93,0.07,-6.87,1.8,28.01,120.0-130.0
120.0,2928.0,2.79,3.39,12.03,2.89,-8.92,5.13,27.99,120.0-130.0
120.0,2927.0,4.52,4.32,10.41,6.04,-5.21,6.48,28.0,120.0-130.0
120.0,0.0,2.24,-2.8,11.21,-5.48,-8.87,-2.75,27.99,120.0-130.0
120.0,2928.0,-0.24,0.17,11.6,-1.35,-8.37,0.75,27.99,120.0-130.0
120.0,2928.0,2.44,3.37,11.62,3.96,-5.35,4.18,27.96,120.0-130.0
120.0,0.0,2.82,4.7,9.82,6.89,-3.72,6.87,27.96,120.0-130.0
120.0,2928.0,2.83,-2.98,11.05,-4.46,-3.3,-2.91,27.98,120.0-130.0
120.0,2418.0,-1.48,0.26,10.48,-0.4,-5.67,1.25,27.98,120.0-130.0
120.0,0.0,1.01,3.58,11.07,4.33,-4.69,5.13,27.97,120.0-130.0
120.0,2928.0,2.3,4.35,10.15,4.94,-6.65,7.34,27.96,120.0-130.0
120.0,2928.0,1.54,-2.49,8.97,-3.27,0.13,-3.23,28.0,120.0-130.0
120.0,0.0,-0.25,0.56,11.02,0.33,-5.13,0.82,27.98,120.0-130.0
120.0,2928.0,2.62,3.29,12.53,2.04,-12.12,4.62,27.97,120.0-130.0
120.0,2928.0,4.73,4.56,11.3,5.18,-9.27,6.74,27.98,120.0-130.0
120.0,0.0,1.76,-2.98,10.43,-4.93,-3.87,-3.45,27.99,120.0-130.0
120.0,2928.0,1.21,-0.09,11.62,-1.29,-7.23,0.87,28.01,120.0-130.0
120.0,2926.0,2.75,3.19,12.21,3.23,-7.87,4.79,27.98,120.0-130.0
120.0,0.0,3.1,4.43,10.18,6.68,-2.79,7.28,27.98,120.0-130.0
120.0,2928.0,2.04,-3.25,11.0,-5.62,-6.07,-2.87,27.97,120.0-130.0
120.0,2927.0,-2.3,0.16,9.99,-0.71,-4.42,0.89,27.99,120.0-130.0
120.0,236.0,1.06,3.46,11.01,4.56,-3.47,4.32,27.97,120.0-130.0
120.0,2679.0,4.22,4.3,9.95,5.37,-7.03,6.82,27.99,120.0-130.0
120.0,2927.0,1.9,-2.57,8.97,-3.64,-1.12,-3.66,27.98,120.0-130.0
120.0,679.0,-1.39,0.65,10.52,-0.39,-5.03,0.46,27.99,120.0-130.0
120.0,1323.0,1.71,3.48,11.8,2.41,-9.97,4.62,28.0,120.0-130.0
120.0,2927.0,5.45,4.35,11.23,5.7,-6.23,6.85,27.97,120.0-130.0
120.0,0.0,2.88,-3.29,11.05,-6.17,-8.42,-2.7,27.97,120.0-130.0
120.0,2167.0,1.16,-0.27,11.3,-2.49,-8.83,1.04,27.98,120.0-130.0
120.0,2928.0,1.12,3.11,11.72,2.88,-7.61,4.58,27.97,120.0-130.0
120.0,0.0,1.62,5.0,9.24,7.09,-3.44,6.85,27.98,120.0-130.0
120.0,2928.0,3.19,-3.58,11.69,-5.67,-6.14,-3.31,27.98,120.0-130.0
120.0,2928.0,-0.83,-0.07,10.39,-0.49,-2.85,-0.0,27.98,120.0-130.0
120.0,0.0,0.7,3.3,11.31,4.27,-4.01,3.78,27.97,120.0-130.0
120.0,1711.0,4.16,4.04,10.47,5.92,-5.52,6.39,27.97,120.0-130.0
120.0,2927.0,1.4,-2.54,9.17,-4.72,-4.11,-3.54,27.97,120.0-130.0
120.0,0.0,-0.54,0.38,10.38,0.12,-3.06,0.55,27.98,120.0-130.0
120.0,2928.0,2.17,3.09,12.14,2.45,-7.62,4.76,27.97,120.0-130.0
120.0,2931.0,5.56,4.16,11.67,4.73,-9.09,7.25,27.97,120.0-130.0
120.0,0.0,2.4,-2.66,9.78,-5.62,-6.58,-2.85,27.95,120.0-130.0
120.0,2926.0,0.5,-0.34,11.38,-2.23,-7.73,0.7,27.96,120.0-130.0
120.0,2928.0,1.3,3.37,11.75,3.03,-5.68,4.03,27.97,120.0-130.0
120.0,0.0,3.73,4.48,10.36,6.91,-3.24,6.36,27.99,120.0-130.0
120.0,2831.0,1.86,-3.6,11.04,-6.09,-6.16,-3.75,27.99,120.0-130.0
120.0,2926.0,-0.86,-0.58,10.78,-1.09,-4.37,-0.0,27.97,120.0-130.0
120.0,0.0,0.16,3.36,11.36,3.79,-6.17,4.32,27.98,120.0-130.0
120.0,2927.0,4.58,4.07,11.03,5.93,-5.94,7.17,27.96,120.0-130.0
120.0,2926.0,1.39,-2.89,9.13,-4.48,-1.79,-3.4,27.99,120.0-130.0
120.0,0.0,-0.17,0.0,10.66,-1.13,-4.92,0.63,28.0,120.0-130.0
120.0,2928.0,1.03,3.54,11.55,3.03,-7.58,4.71,27.98,120.0-130.0
120.0,2928.0,4.79,4.57,10.99,6.22,-4.81,6.81,27.97,120.0-130.0
120.0,0.0,1.94,-2.95,9.84,-5.93,-7.04,-3.3,27.97,120.0-130.0
120.0,2401.0,0.53,-0.18,11.26,-1.82,-6.22,0.27,27.97,120.0-130.0
120.0,2926.0,1.8,3.11,11.87,3.15,-5.13,3.92,27.98,120.0-130.0
120.0,1180.0,4.06,4.68,10.52,6.79,-4.43,6.59,27.96,120.0-130.0
120.0,2928.0,2.28,-3.45,10.83,-6.35,-7.45,-3.43,27.97,120.0-130.0
120.0,2927.0,-0.79,-0.69,10.78,-1.65,-5.17,0.29,28.0,120.0-130.0
120.0,1088.0,0.24,3.07,11.39,3.24,-5.64,4.32,27.98,120.0-130.0
120.0,2928.0,2.75,4.51,10.09,6.65,-2.48,6.68,27.99,120.0-130.0
120.0,2928.0,1.2,-2.95,9.25,-4.63,-2.6,-3.52,27.97,120.0-130.0
120.0,0.0,0.03,0.12,10.37,-0.19,-4.48,0.21,27.98,120.0-130.0
120.0,2928.0,1.71,3.11,11.74,2.91,-7.9,3.95,27.97,120.0-130.0
120.0,2927.0,4.61,4.41,11.33,5.05,-7.76,6.35,27.96,120.0-130.0
120.0,413.0,1.42,-2.91,9.7,-5.42,-3.84,-3.81,27.95,120.0-130.0
120.0,2559.0,-0.19,-0.44,10.52,-2.32,-6.62,-0.12,27.98,120.0-130.0
120.0,2928.0,1.72,2.81,11.62,1.98,-8.37,3.86,27.99,120.0-130.0
120.0,606.0,3.1,4.68,10.34,6.66,-3.64,6.53,27.98,120.0-130.0
120.0,2512.0,2.8,-4.11,11.16,-7.04,-6.8,-3.71,27.99,120.0-130.0
120.0,2927.0,0.24,-1.55,11.18,-3.07,-6.94,-0.17,27.98,120.0-130.0
120.0,256.0,-0.74,2.76,11.01,3.23,-3.72,3.56,27.99,120.0-130.0
120.0,1437.0,3.86,4.34,10.88,6.39,-4.37,6.24,27.98,120.0-130.0
120.0,2928.0,1.01,-3.3,9.27,-6.09,-3.78,-4.44,27.98,120.0-130.0
120.0,0.0,-0.19,-0.48,9.54,-0.81,-1.18,-0.96,27.97,120.0-130.0
120.0,1502.0,0.96,2.71,11.84,3.2,-4.69,3.37,27.98,120.0-130.0
120.0,2928.0,4.09,4.38,11.21,4.63,-9.07,6.55,27.96,120.0-130.0
120.0,603.0,2.67,-3.19,9.33,-5.65,-2.98,-3.98,27.98,120.0-130.0
120.0,1319.0,-0.5,-0.91,10.16,-2.28,-5.24,-0.23,27.97,120.0-130.0
120.0,2927.0,0.0,2.38,11.79,1.47,-5.5,3.59,27.97,120.0-130.0
120.0,569.0,6.09,4.66,11.66,5.63,-7.32,6.53,27.97,120.0-130.0
120.0,2543.0,1.97,-3.89,10.25,-7.44,-6.0,-4.3,27.98,120.0-130.0
120.0,2928.0,1.68,-1.96,11.32,-3.76,-5.87,-1.08,27.95,120.0-130.0
120.0,1199.0,-0.95,2.11,12.02,2.28,-5.03,2.81,27.96,120.0-130.0
120.0,1842.0,3.21,4.23,11.11,5.88,-5.99,6.12,28.0,120.0-130.0
120.0,2928.0,1.78,-3.64,9.84,-6.57,-3.5,-4.75,27.96,120.0-130.0
120.0,2235.0,-1.02,-1.07,9.07,-1.55,-0.42,-1.14,27.97,120.0-130.0
120.0,2887.0,0.42,2.13,11.59,1.92,-5.68,3.37,27.98,120.0-130.0
120.0,2928.0,3.04,4.44,11.92,4.21,-9.64,6.74,27.95,120.0-130.0
120.0,866.0,1.29,-3.27,8.78,-5.51,-2.01,-4.21,27.96,120.0-130.0
120.0,1709.0,0.13,-1.28,10.11,-3.39,-6.48,-0.78,27.97,120.0-130.0
120.0,2928.0,0.87,2.17,11.48,0.56,-9.33,3.07,27.97,120.0-130.0
120.0,1402.0,3.61,4.45,10.94,5.46,-5.21,5.71,28.0,120.0-130.0
120.0,0.0,2.98,-4.52,11.46,-8.37,-8.57,-4.81,27.98,120.0-130.0
120.0,2927.0,2.47,-2.14,11.65,-4.64,-8.72,-1.5,27.96,120.0-130.0
120.0,496.0,-1.03,1.46,12.04,1.26,-6.02,2.61,27.96,120.0-130.0
120.0,1048.0,-0.29,-4.98,10.38,-9.11,-3.17,-6.85,28.0,120.0-130.0
120.0,2927.0,2.92,-4.19,10.23,-6.96,-3.0,-4.88,27.98,120.0-130.0
120.0,0.0,0.46,-1.86,9.52,-2.98,-2.31,-1.25,27.99,120.0-130.0
120.0,1135.0,-0.2,2.3,11.32,2.5,-3.75,2.93,27.98,120.0-130.0
120.0,2928.0,-1.31,-4.74,9.45,-8.28,-2.04,-6.58,27.98,120.0-130.0
120.0,816.0,1.9,-3.77,10.06,-6.49,-2.95,-4.9,27.98,120.0-130.0
120.0,1767.0,0.1,-1.36,9.88,-3.44,-4.85,-1.66,27.97,120.0-130.0
120.0,2927.0,0.47,2.13,11.15,0.97,-7.06,2.41,27.97,120.0-130.0
120.0,1446.0,-1.19,-4.83,10.45,-7.97,-1.75,-6.59,27.99,120.0-130.0
120.0,222.0,2.16,-4.07,10.29,-7.48,-5.73,-4.73,27.97,120.0-130.0
120.0,2927.0,2.69,-2.3,11.99,-4.63,-7.84,-1.28,27.97,120.0-130.0
120.0,848.0,0.05,1.48,11.99,0.76,-8.1,2.76,27.99,120.0-130.0
120.0,1088.0,-0.75,-4.75,9.39,-8.6,0.02,-6.68,27.98,120.0-130.0
120.0,2928.0,2.71,-4.24,10.77,-6.83,-1.79,-5.04,27.96,120.0-130.0
120.0,0.0,0.3,-1.57,9.42,-2.66,-3.01,-1.71,27.99,120.0-130.0
120.0,1344.0,0.23,1.92,11.47,1.54,-5.29,2.12,27.96,120.0-130.0
120.0,2926.0,-1.28,-4.71,9.5,-7.76,1.5,-7.0,27.97,120.0-130.0
120.0,764.0,1.79,-3.98,10.33,-6.54,-3.17,-5.05,27.97,120.0-130.0
120.0,1407.0,2.19,-1.95,11.16,-3.94,-6.97,-1.43,27.97,120.0-130.0
120.0,2927.0,0.67,1.51,11.73,0.1,-9.99,2.78,27.98,120.0-130.0
120.0,0.0,-2.3,-4.75,10.01,-7.97,-0.21,-6.41,27.98,120.0-130.0
120.0,1584.0,1.12,-3.99,9.46,-7.6,-3.61,-4.84,27.97,120.0-130.0
120.0,2928.0,1.83,-2.58,10.81,-4.6,-4.49,-1.98,27.97,120.0-130.0
120.0,332.0,0.29,1.1,11.74,0.79,-5.01,1.94,27.98,120.0-130.0
120.0,1883.0,-1.65,-4.89,9.74,-8.89,-2.16,-7.17,27.98,120.0-130.0
120.0,2927.0,1.36,-4.33,10.12,-7.45,-2.75,-5.68,27.97,120.0-130.0
120.0,1105.0,1.16,-2.2,9.55,-3.47,-1.27,-2.59,27.99,120.0-130.0
120.0,2337.0,0.1,1.14,11.67,0.96,-4.05,1.79,27.97,120.0-130.0
120.0,2926.0,-2.42,-5.02,9.34,-8.41,0.54,-6.97,27.96,120.0-130.0
120.0,2926.0,0.92,-3.93,9.18,-6.75,-1.59,-5.19,27.98,120.0-130.0
120.0,686.0,0.42,-2.0,9.47,-4.46,-4.85,-1.86,27.98,120.0-130.0
120.0,2928.0,0.53,1.11,11.16,-0.94,-8.98,2.26,27.97,120.0-130.0
120.0,954.0,-2.62,-4.98,9.89,-7.54,2.86,-6.84,27.97,120.0-130.0
120.0,2927.0,1.16,-4.21,9.72,-7.25,-2.6,-5.62,27.94,120.0-130.0
120.0,2928.0,2.03,-2.8,11.1,-4.96,-5.87,-2.53,27.97,120.0-130.0
120.0,1509.0,-0.2,0.55,12.01,-0.55,-6.51,1.45,27.98,120.0-130.0
120.0,1946.0,-2.5,-4.81,9.13,-8.5,-0.28,-7.1,27.97,120.0-130.0
120.0,2928.0,2.59,-4.67,10.74,-7.76,-2.07,-5.84,27.97,120.0-130.0
120.0,747.0,1.42,-2.68,10.42,-4.31,-3.64,-2.18,27.99,120.0-130.0
