Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,981.0,0.52,0.32,9.92,0.56,-1.15,-1.04,27.98,60.0-70.0
60.0,1217.0,0.61,-0.55,10.03,-1.04,-0.24,-0.12,28.01,60.0-70.0
60.0,1566.0,-1.08,0.09,9.17,0.56,-0.33,-0.17,28.0,60.0-70.0
60.0,1101.0,1.39,-0.22,10.44,-0.58,-0.98,0.87,28.02,60.0-70.0
60.0,644.0,-0.06,-0.83,10.16,-0.91,0.85,0.56,28.0,60.0-70.0
60.0,719.0,-0.13,0.12,9.27,-0.25,-2.05,1.19,28.02,60.0-70.0
60.0,1406.0,-0.52,-0.84,9.8,-1.47,0.04,0.02,28.0,60.0-70.0
60.0,1614.0,-0.41,0.45,10.12,1.47,1.09,-0.6,27.99,60.0-70.0
60.0,1241.0,0.51,0.74,9.59,0.13,-1.34,0.08,27.99,60.0-70.0
60.0,1424.0,-2.65,0.04,8.7,-0.01,2.08,-1.89,28.03,60.0-70.0
60.0,899.0,2.48,-0.04,11.22,-0.62,-2.37,-0.31,28.0,60.0-70.0
60.0,658.0,-1.48,-0.64,9.13,-1.04,0.75,-0.93,27.99,60.0-70.0
60.0,771.0,0.48,0.31,10.16,0.48,-0.85,0.56,28.0,60.0-70.0
60.0,1533.0,0.27,-0.53,10.07,-1.62,-1.46,1.04,28.02,60.0-70.0
60.0,1594.0,-0.67,0.77,9.56,1.09,0.16,1.36,28.0,60.0-70.0
60.0,1859.0,0.46,0.64,9.55,-0.42,-1.79,2.24,28.01,60.0-70.0
60.0,1567.0,-1.06,-0.02,9.61,-0.25,1.82,-0.44,28.01,60.0-70.0
60.0,1119.0,1.29,0.17,10.61,-0.95,-4.11,0.55,28.0,60.0-70.0
60.0,1316.0,-1.01,-0.19,9.43,-0.49,1.06,-1.83,28.02,60.0-70.0
60.0,1373.0,-0.68,-0.27,9.35,-1.1,-2.85,-0.96,28.04,60.0-70.0
60.0,951.0,-0.7,-0.34,9.66,0.32,1.47,-1.57,28.02,60.0-70.0
60.0,1358.0,-0.22,-0.22,9.66,-1.16,-2.88,0.08,28.0,60.0-70.0
60.0,1280.0,-0.56,-0.15,9.78,0.33,0.94,-0.05,28.01,60.0-70.0
60.0,1177.0,-1.48,0.97,8.74,1.4,1.14,1.19,28.03,60.0-70.0
60.0,1570.0,0.63,-0.3,10.27,-0.84,1.76,1.48,28.02,60.0-70.0
60.0,1730.0,-1.09,0.94,8.93,1.08,0.88,1.07,28.01,60.0-70.0
60.0,1600.0,0.09,-0.47,10.07,-1.26,1.09,0.23,27.98,60.0-70.0
60.0,1728.0,-0.1,0.23,9.93,0.5,0.5,-0.84,28.0,60.0-70.0
60.0,1407.0,0.11,0.15,9.7,-0.34,0.02,-0.27,27.98,60.0-70.0
60.0,1421.0,-0.25,0.47,9.87,0.8,0.14,-1.22,28.0,60.0-70.0
60.0,1101.0,0.35,-0.01,9.92,-0.26,1.35,0.03,28.01,60.0-70.0
60.0,1069.0,-1.42,-0.28,9.36,0.12,-0.6,-1.07,28.02,60.0-70.0
60.0,769.0,1.15,-0.3,10.63,-0.62,-1.88,0.95,28.01,60.0-70.0
60.0,1398.0,-1.27,0.09,9.22,0.42,-0.13,0.15,28.01,60.0-70.0
60.0,1045.0,1.01,-0.01,10.52,-0.52,-1.95,1.43,28.01,60.0-70.0
60.0,1253.0,-0.32,-0.22,9.74,0.32,1.27,-0.06,27.99,60.0-70.0
60.0,1422.0,0.31,-0.2,9.73,-0.87,-1.66,0.49,28.0,60.0-70.0
60.0,1965.0,-0.87,-0.07,9.55,0.38,-0.18,-1.42,28.02,60.0-70.0
60.0,2188.0,1.14,-0.41,10.49,-0.71,-1.44,-0.67,28.03,60.0-70.0
60.0,2224.0,-1.59,-0.22,9.02,-0.31,3.14,-1.4,28.0,60.0-70.0
60.0,2326.0,0.72,-0.12,9.77,-0.69,-0.01,-0.05,28.02,60.0-70.0
60.0,2343.0,-0.48,-0.46,9.76,-0.19,2.04,-0.55,28.0,60.0-70.0
60.0,2406.0,0.45,-0.43,9.65,-1.29,-1.18,1.31,28.0,60.0-70.0
60.0,2512.0,-1.03,-0.25,9.53,-0.78,2.11,0.79,27.99,60.0-70.0
60.0,2454.0,0.78,0.08,10.01,-0.23,0.48,1.53,28.01,60.0-70.0
60.0,2195.0,-0.68,-0.23,9.43,-0.23,2.91,-0.17,28.02,60.0-70.0
60.0,1954.0,0.46,-0.26,9.68,-1.36,-1.18,0.46,27.99,60.0-70.0
60.0,1839.0,-0.22,-0.35,10.12,-0.74,0.82,-0.69,28.0,60.0-70.0
60.0,1642.0,0.16,0.42,9.82,0.47,0.82,-0.52,28.0,60.0-70.0
60.0,1508.0,-1.36,-0.18,9.29,-0.42,2.49,-1.27,28.01,60.0-70.0
60.0,1037.0,0.63,-0.11,9.85,-0.92,-0.56,0.35,27.99,60.0-70.0
60.0,1599.0,0.57,-0.43,10.5,-0.65,0.01,0.12,28.01,60.0-70.0
60.0,1673.0,-0.33,0.57,9.42,0.79,0.13,1.07,27.98,60.0-70.0
60.0,1250.0,-1.26,-0.23,9.45,-0.46,1.87,0.53,28.0,60.0-70.0
60.0,1535.0,1.03,-0.08,10.13,-0.58,-0.86,1.28,27.99,60.0-70.0
60.0,1125.0,0.75,-0.41,10.48,-0.66,-0.04,0.53,27.99,60.0-70.0
60.0,810.0,-0.74,0.72,9.2,1.08,-0.13,0.06,28.0,60.0-70.0
60.0,1218.0,-1.04,-0.25,9.61,-0.43,1.32,-1.08,28.01,60.0-70.0
60.0,1051.0,0.71,0.2,10.1,0.13,0.34,-0.38,28.0,60.0-70.0
60.0,1079.0,0.96,-0.5,10.54,-0.66,-0.79,-0.63,27.98,60.0-70.0
60.0,974.0,-0.65,0.44,9.13,0.5,-1.5,0.02,27.99,60.0-70.0
60.0,1991.0,-1.21,-0.34,9.52,-0.6,1.21,0.02,27.99,60.0-70.0
60.0,867.0,0.65,0.07,10.24,-0.16,-0.31,1.3,27.99,60.0-70.0
60.0,1413.0,0.9,-0.37,10.43,-0.75,-0.18,1.13,28.0,60.0-70.0
60.0,1045.0,-0.6,0.71,9.04,0.76,-0.97,1.14,27.98,60.0-70.0
60.0,1833.0,-1.22,-0.35,9.47,-0.75,1.33,-0.11,27.99,60.0-70.0
60.0,1216.0,0.54,0.06,10.13,-0.08,0.47,0.03,27.99,60.0-70.0
60.0,1553.0,0.56,-0.37,10.15,-0.63,-0.11,-0.58,27.99,60.0-70.0
60.0,1292.0,-0.81,0.81,8.92,1.34,0.28,-0.52,28.02,60.0-70.0
60.0,1459.0,-0.67,-0.31,9.73,-0.28,1.61,-0.89,27.99,60.0-70.0
60.0,1084.0,0.66,0.12,10.05,0.18,0.28,0.47,28.01,60.0-70.0
60.0,1535.0,0.83,-0.31,10.46,-0.57,-0.63,0.53,27.99,60.0-70.0
60.0,679.0,-0.56,0.77,9.11,0.88,-0.91,1.31,27.99,60.0-70.0
60.0,1310.0,-1.4,-0.28,9.4,-0.63,1.53,0.53,27.99,60.0-70.0
60.0,1143.0,0.4,0.01,10.07,-0.39,0.39,1.05,28.02,60.0-70.0
60.0,1162.0,1.13,-0.24,10.57,-0.48,-0.59,0.37,28.01,60.0-70.0
60.0,1004.0,-0.4,0.76,9.09,1.03,-0.89,-0.0,28.01,60.0-70.0
60.0,1265.0,-1.59,-0.2,9.24,-0.34,1.73,-1.14,27.99,60.0-70.0
60.0,919.0,0.27,0.03,9.93,-0.17,0.85,-0.27,27.99,60.0-70.0
60.0,1127.0,1.45,-0.49,10.91,-0.71,-1.12,-0.46,28.0,60.0-70.0
60.0,1039.0,-0.04,0.35,9.33,0.45,-2.17,0.41,28.01,60.0-70.0
60.0,1229.0,-1.67,-0.4,9.19,-0.68,0.92,0.03,27.99,60.0-70.0
60.0,997.0,0.15,-0.23,10.05,-0.72,-0.4,1.31,28.01,60.0-70.0
60.0,1378.0,0.98,-0.42,10.57,-0.43,0.22,0.82,27.99,60.0-70.0
60.0,1435.0,0.33,0.55,9.51,0.77,-1.2,0.98,28.01,60.0-70.0
60.0,1454.0,-1.4,-0.01,9.07,0.09,1.69,-0.53,28.0,60.0-70.0
60.0,1078.0,0.55,0.0,9.87,-0.42,-0.5,0.14,27.99,60.0-70.0
60.0,1327.0,0.45,-0.27,10.54,-0.62,-0.11,-0.73,28.0,60.0-70.0
60.0,1446.0,0.13,0.45,9.62,0.33,-0.74,-0.05,28.01,60.0-70.0
60.0,1353.0,-1.76,0.07,9.11,0.25,2.98,-0.89,28.01,60.0-70.0
60.0,1239.0,0.24,-0.23,9.83,-0.97,-0.3,0.78,28.01,60.0-70.0
60.0,1616.0,-0.16,-0.32,10.03,-0.52,0.05,0.37,27.98,60.0-70.0
60.0,1072.0,1.08,0.15,10.14,0.04,-0.98,1.48,27.99,60.0-70.0
60.0,1255.0,-0.79,-0.03,9.56,0.25,1.66,0.18,28.0,60.0-70.0
60.0,1738.0,-0.25,-0.11,9.45,-0.97,-0.39,0.95,27.99,60.0-70.0
60.0,1459.0,-0.64,-0.07,9.89,-0.2,-0.01,-0.38,28.01,60.0-70.0
60.0,1327.0,0.95,0.11,10.11,-0.14,-1.64,0.17,27.98,60.0-70.0
60.0,1229.0,-0.91,0.05,9.52,0.53,2.36,-1.36,27.99,60.0-70.0
60.0,1221.0,0.17,-0.1,9.75,-0.84,-0.28,0.14,28.01,60.0-70.0
60.0,1170.0,-1.09,0.15,9.57,0.42,1.15,-0.72,28.0,60.0-70.0
60.0,1158.0,0.71,0.05,10.09,-0.54,-1.87,1.04,28.01,60.0-70.0
60.0,1055.0,-0.66,-0.02,9.67,0.27,1.55,-0.03,28.0,60.0-70.0
60.0,1185.0,0.09,-0.08,9.75,-0.81,0.59,1.4,27.98,60.0-70.0
60.0,1415.0,-0.59,0.01,9.77,0.22,0.6,0.06,28.0,60.0-70.0
60.0,1234.0,0.27,-0.11,9.74,-0.89,-2.31,0.98,27.98,60.0-70.0
60.0,1395.0,-1.12,-0.05,9.47,0.24,0.98,-1.01,28.0,60.0-70.0
60.0,1218.0,0.28,-0.22,10.16,-0.46,0.8,-0.14,27.99,60.0-70.0
60.0,1446.0,-0.37,0.09,9.73,0.65,1.0,-1.31,28.0,60.0-70.0
60.0,1341.0,0.22,0.03,9.63,-0.68,-1.9,0.29,28.01,60.0-70.0
60.0,1339.0,-1.31,0.23,9.26,0.59,0.62,-0.56,27.99,60.0-70.0
60.0,1254.0,0.73,-0.23,10.46,-0.4,0.66,1.04,27.98,60.0-70.0
60.0,1392.0,-0.96,0.17,9.5,0.39,0.71,0.02,28.0,60.0-70.0
60.0,1058.0,0.36,0.14,9.85,-0.48,-0.08,1.46,27.98,60.0-70.0
60.0,1171.0,-0.96,0.53,9.35,0.54,0.51,0.02,28.0,60.0-70.0
60.0,961.0,0.51,-0.22,10.12,-0.66,0.5,0.61,27.99,60.0-70.0
60.0,1419.0,-1.06,0.25,9.6,0.42,0.18,-0.82,28.02,60.0-70.0
60.0,1133.0,0.45,0.09,10.19,-0.08,0.27,0.09,28.0,60.0-70.0
60.0,1256.0,-0.6,0.54,9.51,0.82,0.24,-1.07,27.99,60.0-70.0
60.0,1040.0,0.45,-0.38,10.13,-0.72,-0.05,0.06,28.0,60.0-70.0
60.0,1204.0,-1.2,0.23,9.36,0.68,0.42,-0.67,27.99,60.0-70.0
60.0,1202.0,0.44,-0.01,10.34,-0.04,0.45,1.08,28.02,60.0-70.0
60.0,1344.0,0.05,0.5,9.95,0.77,-0.56,0.4,28.0,60.0-70.0
60.0,1255.0,0.27,-0.46,9.91,-1.1,-0.3,0.92,27.99,60.0-70.0
60.0,1360.0,-1.11,0.5,9.23,0.91,0.8,-0.03,27.99,60.0-70.0
60.0,1350.0,0.91,-0.14,10.53,-0.34,-0.07,0.67,28.02,60.0-70.0
60.0,1491.0,-0.06,0.45,9.75,0.77,-1.03,-0.49,28.0,60.0-70.0
60.0,1136.0,-0.04,-0.52,9.85,-1.15,0.82,-0.53,27.97,60.0-70.0
60.0,1315.0,-0.68,0.67,9.45,0.99,0.56,-0.98,28.0,60.0-70.0
60.0,1393.0,0.73,-0.28,10.19,-0.55,-0.4,0.26,28.01,60.0-70.0
60.0,1365.0,-0.49,0.36,9.3,0.64,-0.77,0.14,28.0,60.0-70.0
60.0,1488.0,1.11,0.25,10.71,0.25,0.33,1.16,27.99,60.0-70.0
60.0,1424.0,0.02,0.71,9.75,1.02,-1.02,0.53,28.0,60.0-70.0
60.0,1364.0,0.22,-0.27,9.83,-0.71,-0.68,1.17,28.01,60.0-70.0
60.0,1201.0,-1.19,0.4,8.89,0.73,0.37,0.37,28.03,60.0-70.0
60.0,1254.0,1.65,0.08,11.09,0.3,-0.76,0.84,27.98,60.0-70.0
60.0,1090.0,0.25,0.55,9.76,0.94,-2.1,-0.44,28.0,60.0-70.0
60.0,1177.0,-0.55,-0.49,9.4,-1.04,0.39,-0.4,27.99,60.0-70.0
60.0,1008.0,-1.65,0.42,8.61,0.76,1.73,-0.52,28.0,60.0-70.0
60.0,1535.0,1.38,-0.03,10.51,-0.05,-0.98,0.37,28.01,60.0-70.0
60.0,989.0,0.25,0.44,9.68,0.79,-1.78,0.12,27.99,60.0-70.0
60.0,1198.0,-0.2,-0.74,9.77,-1.29,1.11,0.5,28.01,60.0-70.0
60.0,747.0,-0.88,0.19,9.04,0.22,1.03,0.76,27.99,60.0-70.0
60.0,1154.0,0.46,-0.21,10.02,-0.63,-0.39,1.14,27.98,60.0-70.0
60.0,1124.0,-0.39,0.38,9.32,0.74,-0.65,0.26,27.99,60.0-70.0
60.0,1338.0,0.06,-0.85,10.09,-1.18,1.52,-0.43,28.01,60.0-70.0
60.0,1360.0,0.05,0.09,9.4,0.19,0.65,-0.41,28.01,60.0-70.0
60.0,1357.0,0.11,-0.41,9.9,-0.87,-0.16,-0.17,27.99,60.0-70.0
60.0,1489.0,-1.33,0.39,8.71,0.65,0.13,-0.52,28.0,60.0-70.0
60.0,1966.0,-0.21,-0.72,10.16,-0.89,2.72,-0.6,27.98,60.0-70.0
60.0,1525.0,1.18,0.03,10.18,-0.1,-0.48,0.53,28.01,60.0-70.0
60.0,1872.0,-0.14,-0.58,9.75,-1.23,0.91,0.56,28.02,60.0-70.0
60.0,1535.0,-1.07,0.29,8.94,0.21,0.53,0.63,28.02,60.0-70.0
60.0,1936.0,-0.53,-0.71,10.0,-1.24,2.13,-0.26,28.01,60.0-70.0
60.0,1609.0,1.71,-0.15,10.53,-0.81,-1.85,0.6,28.0,60.0-70.0
60.0,1869.0,0.12,-0.82,10.08,-1.55,1.12,-0.34,28.01,60.0-70.0
60.0,1875.0,-0.25,0.07,9.38,-0.1,0.02,-0.4,28.02,60.0-70.0
60.0,1790.0,-0.84,-0.66,9.69,-1.1,0.83,-1.24,28.02,60.0-70.0
60.0,1773.0,1.22,-0.29,10.39,-1.06,-2.48,0.2,27.99,60.0-70.0
60.0,1702.0,0.16,-1.05,10.26,-1.49,1.29,-0.52,28.0,60.0-70.0
60.0,1613.0,0.68,-0.08,9.82,-0.1,0.02,0.41,27.99,60.0-70.0
60.0,2178.0,-0.75,-0.33,9.54,-0.62,-0.07,-0.15,28.02,60.0-70.0
60.0,1767.0,0.55,-0.09,10.04,-0.86,-3.04,1.24,28.01,60.0-70.0
60.0,1913.0,-0.27,-0.84,10.23,-1.38,1.52,-0.12,27.99,60.0-70.0
60.0,2044.0,1.11,-0.15,10.2,-0.57,-0.92,0.4,28.03,60.0-70.0
60.0,2211.0,-0.9,-0.06,9.4,-0.07,0.97,-1.05,28.01,60.0-70.0
60.0,1985.0,0.38,0.09,9.85,-0.81,-2.51,0.21,28.01,60.0-70.0
60.0,1642.0,-0.6,-0.91,9.99,-1.52,1.24,-1.21,28.02,60.0-70.0
60.0,1866.0,1.19,-0.42,10.2,-1.16,-1.64,0.02,28.01,60.0-70.0
60.0,2241.0,-0.82,-0.23,9.66,0.03,1.3,-0.87,28.02,60.0-70.0
60.0,1711.0,0.34,0.09,9.97,-0.58,-1.55,1.05,28.02,60.0-70.0
60.0,1818.0,-1.0,-0.7,9.54,-1.01,1.04,-0.18,27.99,60.0-70.0
60.0,1923.0,1.16,-0.46,10.26,-1.3,-2.72,1.17,27.98,60.0-70.0
60.0,2083.0,-1.11,-0.06,9.5,0.3,1.33,-0.4,27.98,60.0-70.0
60.0,1924.0,0.43,0.14,10.09,-0.2,-0.05,0.58,28.02,60.0-70.0
60.0,2301.0,-0.85,-0.07,9.37,-0.17,1.12,-0.78,28.0,60.0-70.0
60.0,2202.0,0.54,0.02,9.73,-0.84,-2.05,0.41,28.01,60.0-70.0
60.0,2045.0,-0.73,0.12,9.73,0.64,1.66,-1.05,28.01,60.0-70.0
60.0,1962.0,0.87,-0.08,10.34,-0.52,0.05,0.5,27.99,60.0-70.0
60.0,1744.0,-1.11,0.05,9.31,0.13,1.95,-0.64,28.01,60.0-70.0
60.0,2070.0,0.46,-0.01,9.81,-1.01,-1.46,1.11,28.0,60.0-70.0
60.0,1631.0,-0.68,0.14,9.62,0.3,0.54,-0.06,28.0,60.0-70.0
60.0,1457.0,1.03,-0.07,10.5,-0.51,0.11,1.24,27.99,60.0-70.0
60.0,1535.0,-0.72,-0.12,9.73,0.25,1.43,-0.46,28.0,60.0-70.0
60.0,1101.0,0.27,-0.08,9.85,-0.91,-1.66,0.67,28.01,60.0-70.0
60.0,1565.0,-0.83,0.14,9.46,0.44,-0.15,-1.04,28.01,60.0-70.0
60.0,1251.0,0.68,-0.06,10.45,-0.26,-0.24,0.17,27.98,60.0-70.0
60.0,1630.0,-0.32,-0.12,9.89,0.56,1.04,-1.17,27.99,60.0-70.0
60.0,1270.0,0.04,-0.01,9.62,-0.51,-0.92,0.47,28.02,60.0-70.0
60.0,1693.0,-0.69,0.14,9.43,0.45,0.01,-0.58,28.02,60.0-70.0
60.0,1347.0,0.61,-0.26,10.25,-0.72,-0.91,0.93,27.99,60.0-70.0
60.0,1670.0,-0.45,0.07,9.85,0.56,1.58,-0.11,27.99,60.0-70.0
60.0,1487.0,0.5,0.04,9.94,-0.63,-0.5,1.22,28.02,60.0-70.0
60.0,1699.0,-0.91,0.44,9.18,0.45,0.1,-0.27,28.02,60.0-70.0
60.0,1599.0,0.1,-0.07,9.93,-0.42,0.13,0.6,28.02,60.0-70.0
60.0,1457.0,-0.44,0.08,9.94,0.42,0.77,-0.9,28.02,60.0-70.0
60.0,1438.0,0.7,0.08,10.12,-0.43,-0.16,0.37,28.02,60.0-70.0
60.0,1379.0,-0.66,0.52,9.44,0.79,-0.07,-0.7,28.0,60.0-70.0
60.0,1082.0,0.08,-0.1,9.86,-0.55,-0.01,0.55,28.0,60.0-70.0
60.0,1209.0,-0.8,0.12,9.71,0.5,0.43,-0.56,28.02,60.0-70.0
60.0,987.0,0.94,0.13,10.48,-0.1,-0.39,1.13,28.02,60.0-70.0
60.0,1223.0,-0.35,0.62,9.53,0.96,-0.22,0.12,27.98,60.0-70.0
60.0,991.0,0.16,-0.21,9.94,-0.74,-0.6,0.84,27.98,60.0-70.0
60.0,1090.0,-1.11,0.29,9.42,0.7,0.5,-0.5,27.99,60.0-70.0
60.0,851.0,1.12,0.13,10.7,-0.01,-0.44,0.56,27.99,60.0-70.0
60.0,1331.0,-0.22,0.7,9.73,1.12,-0.44,-0.64,28.0,60.0-70.0
60.0,1093.0,0.21,-0.29,9.86,-0.69,-0.27,-0.09,28.01,60.0-70.0
60.0,1259.0,-1.24,0.37,9.24,0.57,0.05,-0.85,28.01,60.0-70.0
60.0,1103.0,0.88,-0.06,10.6,-0.2,-0.44,0.61,28.01,60.0-70.0
60.0,959.0,-0.62,0.73,9.61,1.2,-0.01,0.03,28.02,60.0-70.0
60.0,978.0,-0.06,-0.19,9.82,-0.66,1.27,0.67,28.02,60.0-70.0
60.0,727.0,-0.73,0.28,9.28,0.48,-0.86,0.03,28.02,60.0-70.0
60.0,1055.0,0.7,-0.32,10.41,-0.58,-1.43,1.01,28.01,60.0-70.0
60.0,1002.0,-0.71,0.55,9.62,0.88,-0.62,-0.12,28.01,60.0-70.0
60.0,1056.0,-0.06,-0.28,10.04,-0.77,1.41,-0.17,27.99,60.0-70.0
60.0,1207.0,-0.76,0.41,9.19,0.56,-0.6,-0.92,28.0,60.0-70.0
60.0,1121.0,0.38,-0.32,9.97,-0.58,-0.79,0.05,27.99,60.0-70.0
60.0,1066.0,-0.11,0.27,9.73,0.73,-0.89,-0.46,27.99,60.0-70.0
60.0,1232.0,0.19,-0.62,10.32,-1.16,0.65,-0.11,27.99,60.0-70.0
60.0,1386.0,-0.68,0.52,9.34,0.65,0.27,-0.15,27.98,60.0-70.0
60.0,1086.0,-0.0,-0.31,9.85,-0.83,-0.15,0.87,28.01,60.0-70.0
60.0,1106.0,-0.77,0.6,9.2,0.99,-0.05,0.61,28.0,60.0-70.0
60.0,1200.0,0.41,-0.62,10.32,-0.98,1.08,0.09,28.0,60.0-70.0
60.0,1346.0,-0.21,0.44,9.71,0.67,0.08,-0.27,27.99,60.0-70.0
60.0,1034.0,-0.07,-0.59,9.76,-1.2,-0.01,-0.14,28.0,60.0-70.0
60.0,832.0,-0.78,0.52,9.13,0.94,0.3,-0.46,28.01,60.0-70.0
60.0,1115.0,0.62,-0.59,10.6,-1.03,0.07,-0.55,27.99,60.0-70.0
60.0,1023.0,-0.72,0.55,9.44,0.9,0.65,-0.47,28.0,60.0-70.0
60.0,1336.0,0.11,-0.42,10.12,-0.91,1.06,0.11,28.0,60.0-70.0
60.0,849.0,-0.42,0.56,9.23,0.77,0.13,0.52,28.0,60.0-70.0
60.0,1005.0,-0.11,-0.74,10.04,-1.38,-0.18,0.03,27.99,60.0-70.0
60.0,891.0,-0.39,0.52,9.72,0.8,0.02,0.34,28.0,60.0-70.0
60.0,990.0,-0.14,-0.64,10.02,-1.3,1.21,0.02,28.0,60.0-70.0
60.0,809.0,-0.54,0.32,9.25,0.33,0.74,0.02,28.01,60.0-70.0
60.0,1013.0,-0.89,-0.6,9.58,-0.97,0.8,-1.02,28.01,60.0-70.0
60.0,1234.0,-0.44,0.33,9.4,0.76,-0.08,-0.37,28.02,60.0-70.0
60.0,1359.0,-0.05,-0.87,10.05,-1.27,1.55,-0.64,27.99,60.0-70.0
60.0,1618.0,0.22,-0.04,9.64,0.07,0.68,0.02,28.01,60.0-70.0
60.0,1797.0,-1.02,-0.62,9.53,-0.75,0.85,-0.67,27.99,60.0-70.0
60.0,1675.0,-1.05,0.57,8.81,0.93,0.75,0.58,28.01,60.0-70.0
60.0,1805.0,-0.27,-0.75,10.1,-1.15,2.48,0.11,28.02,60.0-70.0
60.0,1641.0,0.89,-0.12,9.96,-0.49,0.22,0.76,27.98,60.0-70.0
60.0,1895.0,-1.11,-0.3,9.24,-0.49,2.31,-0.75,28.02,60.0-70.0
60.0,1765.0,-0.92,0.62,8.88,0.71,0.25,0.24,28.01,60.0-70.0
60.0,1840.0,-0.89,-0.65,9.75,-1.2,1.75,-0.81,27.99,60.0-70.0
60.0,1760.0,1.07,-0.35,10.24,-0.94,-0.39,0.06,28.0,60.0-70.0
60.0,1886.0,-1.01,-0.38,9.47,-0.37,2.37,-1.17,28.01,60.0-70.0
60.0,2083.0,-0.14,0.43,9.29,0.71,0.18,0.15,28.02,60.0-70.0
60.0,1951.0,-1.02,-0.58,9.45,-0.78,1.15,-0.49,27.99,60.0-70.0
60.0,1611.0,1.41,-0.43,10.42,-1.04,-1.96,0.95,28.0,60.0-70.0
60.0,1933.0,-1.16,-0.15,9.43,0.07,1.49,-0.37,28.0,60.0-70.0
60.0,1712.0,0.67,0.28,9.91,0.48,0.07,0.67,28.0,60.0-70.0
60.0,1837.0,-0.99,-0.34,9.37,-0.34,0.89,-0.56,28.02,60.0-70.0
60.0,752.0,0.1,-0.09,9.8,-0.33,0.27,0.47,27.49,60.0-70.0
60.0,1679.0,-0.21,-0.04,9.84,-0.11,0.13,0.5,27.48,60.0-70.0
60.0,1413.0,-0.01,-0.05,9.8,-0.13,-0.19,1.36,27.49,60.0-70.0
60.0,1110.0,0.01,0.13,9.81,-0.25,0.02,2.69,27.48,60.0-70.0
60.0,688.0,-0.28,-0.0,9.7,-0.25,0.8,2.41,27.49,60.0-70.0
60.0,1166.0,-0.1,0.13,9.74,0.19,-0.19,0.52,27.48,60.0-70.0
60.0,1004.0,-0.24,0.1,9.79,-0.04,0.42,-0.49,27.49,60.0-70.0
60.0,1279.0,-0.1,-0.0,9.69,-0.2,0.14,-1.05,27.49,60.0-70.0
60.0,1206.0,0.05,0.37,9.74,0.94,0.34,-2.62,27.49,60.0-70.0
60.0,1210.0,0.15,0.21,9.92,0.32,-0.21,-1.74,27.48,60.0-70.0
60.0,1692.0,-0.48,-0.29,9.63,-0.54,0.3,-0.21,27.47,60.0-70.0
60.0,1904.0,-0.2,0.31,9.8,0.82,-0.15,0.12,27.49,60.0-70.0
60.0,1491.0,0.21,0.21,9.96,-0.02,-0.37,1.86,27.49,60.0-70.0
60.0,1488.0,-0.57,-0.29,9.69,-1.0,-0.25,2.59,27.49,60.0-70.0
60.0,1353.0,0.61,0.37,9.92,0.1,-0.65,1.62,27.47,60.0-70.0
60.0,1095.0,0.26,0.3,9.92,0.1,-0.37,1.13,27.49,60.0-70.0
60.0,1137.0,-1.14,-0.35,9.48,-0.75,-0.15,-0.7,27.47,60.0-70.0
60.0,1430.0,0.35,0.05,9.86,-0.04,-0.57,-2.06,27.46,60.0-70.0
60.0,1216.0,0.25,-0.18,10.3,-0.3,0.3,-1.92,27.5,60.0-70.0
