Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1764.0,-0.01,-0.0,9.66,-2.63,0.77,2.72,28.21,50.0-60.0
50.0,2255.0,0.18,-0.1,9.98,-1.9,-0.44,-0.28,28.21,50.0-60.0
50.0,823.0,0.13,-0.86,9.93,-0.39,-0.04,-5.78,28.22,50.0-60.0
50.0,1872.0,0.08,-1.15,9.85,2.01,-0.36,-10.03,28.22,50.0-60.0
50.0,1440.0,0.06,-1.25,10.07,4.1,-0.66,-10.46,28.22,50.0-60.0
50.0,1503.0,0.01,-0.93,9.9,4.66,-0.31,-7.73,28.19,50.0-60.0
50.0,1379.0,0.06,0.22,9.75,4.04,0.13,0.83,28.22,50.0-60.0
50.0,1217.0,0.36,1.04,9.8,1.31,0.59,11.05,28.22,50.0-60.0
50.0,946.0,0.05,1.53,9.84,-1.93,0.92,17.46,28.23,50.0-60.0
50.0,944.0,-0.16,1.56,9.65,-3.41,0.82,17.01,28.23,50.0-60.0
50.0,2363.0,-0.16,1.07,9.6,-3.54,0.47,7.65,28.23,50.0-60.0
50.0,1442.0,-0.07,-0.08,9.78,-1.99,-0.6,-8.26,28.22,50.0-60.0
50.0,2254.0,0.22,-0.9,9.84,1.02,-1.38,-21.51,28.23,50.0-60.0
50.0,2297.0,0.35,-0.98,9.96,2.41,-1.43,-24.01,28.21,50.0-60.0
50.0,2028.0,0.52,-1.06,10.14,1.93,-0.76,-15.21,28.22,50.0-60.0
50.0,1667.0,0.22,-0.73,10.05,-0.39,0.86,3.97,28.24,50.0-60.0
50.0,1943.0,-0.68,-0.73,9.64,-2.9,2.1,21.23,28.23,50.0-60.0
50.0,1306.0,-0.72,-0.76,9.78,-3.15,1.08,25.58,28.2,50.0-60.0
50.0,1175.0,-0.33,-0.42,9.71,-0.02,-1.08,17.6,28.21,50.0-60.0
50.0,1237.0,0.73,0.48,10.13,3.7,-2.62,-0.56,28.22,50.0-60.0
50.0,1783.0,1.56,1.51,10.11,5.55,-1.2,-15.33,28.19,50.0-60.0
50.0,1903.0,0.88,1.79,9.9,4.33,1.72,-18.36,28.21,50.0-60.0
50.0,1127.0,-0.42,1.18,9.61,-0.14,2.8,-12.54,28.2,50.0-60.0
50.0,1392.0,-1.53,-0.41,9.38,-3.06,1.81,-3.11,28.21,50.0-60.0
50.0,2226.0,-1.16,-1.58,9.52,-2.77,-2.4,1.58,28.21,50.0-60.0
50.0,895.0,0.16,-1.53,9.84,-0.78,-4.11,2.6,28.23,50.0-60.0
50.0,1457.0,1.81,-0.36,10.3,0.8,-2.16,5.32,28.2,50.0-60.0
50.0,1343.0,1.49,0.77,10.2,-1.0,2.6,11.71,28.21,50.0-60.0
50.0,1256.0,0.18,0.7,9.89,-2.97,4.75,14.96,28.24,50.0-60.0
50.0,1927.0,-1.99,-0.37,9.38,-3.12,3.85,10.73,28.22,50.0-60.0
50.0,1268.0,-1.38,-0.97,9.31,1.48,-2.88,-4.95,28.2,50.0-60.0
50.0,1178.0,1.53,-0.2,10.15,6.28,-5.75,-20.29,28.22,50.0-60.0
50.0,2100.0,2.44,0.49,10.52,6.39,-3.69,-22.1,28.2,50.0-60.0
50.0,1625.0,1.72,1.16,10.2,2.53,3.91,-9.73,28.18,50.0-60.0
50.0,694.0,-1.74,-0.23,9.48,-3.39,6.92,7.26,28.22,50.0-60.0
50.0,811.0,-3.68,-1.47,8.81,-2.95,2.19,12.87,28.19,50.0-60.0
50.0,1149.0,-1.72,-1.03,9.21,-0.45,-4.95,10.08,28.21,50.0-60.0
50.0,1283.0,2.46,0.91,10.48,1.92,-7.39,4.62,28.19,50.0-60.0
50.0,1424.0,4.23,2.22,10.94,-0.46,0.8,5.56,28.22,50.0-60.0
50.0,1095.0,-0.61,0.55,9.56,-4.34,10.43,5.45,28.2,50.0-60.0
50.0,1296.0,-3.63,-0.74,8.97,-3.0,9.59,0.21,28.2,50.0-60.0
50.0,1671.0,-3.21,-1.64,8.91,2.07,-1.93,-14.02,28.22,50.0-60.0
50.0,960.0,1.7,-0.16,10.09,5.08,-9.03,-19.25,28.22,50.0-60.0
50.0,811.0,4.4,1.06,11.0,1.32,-3.06,-6.36,28.19,50.0-60.0
50.0,1639.0,2.6,0.09,10.45,-1.81,6.98,5.97,28.2,50.0-60.0
50.0,1141.0,-2.84,-1.45,9.07,-2.19,12.06,14.58,28.22,50.0-60.0
50.0,53.0,-5.06,-1.27,8.39,2.3,1.12,7.45,28.24,50.0-60.0
50.0,2191.0,1.15,1.37,9.87,4.19,-10.92,1.75,28.2,50.0-60.0
50.0,1182.0,5.12,2.58,11.39,-0.04,-10.72,2.89,28.21,50.0-60.0
50.0,1332.0,3.35,1.19,10.75,-3.29,7.07,5.67,28.21,50.0-60.0
50.0,1087.0,-3.72,-0.55,8.69,0.32,13.97,-2.82,28.22,50.0-60.0
50.0,2039.0,-4.82,-1.13,8.33,3.58,0.5,-17.11,28.21,50.0-60.0
50.0,1504.0,0.33,0.83,9.76,4.92,-10.81,-17.16,28.22,50.0-60.0
50.0,1099.0,5.04,1.2,11.44,-3.8,-11.02,-3.84,28.21,50.0-60.0
50.0,1770.0,1.72,-1.45,10.47,-6.17,7.96,10.54,28.2,50.0-60.0
50.0,1637.0,-4.17,-2.32,8.46,0.99,13.28,9.21,28.2,50.0-60.0
50.0,1745.0,-4.92,-1.54,8.3,2.86,2.57,2.94,28.21,50.0-60.0
50.0,1535.0,1.23,1.28,9.9,2.97,-11.25,2.17,28.19,50.0-60.0
50.0,2141.0,5.4,1.6,11.52,-3.12,-4.98,8.64,28.2,50.0-60.0
50.0,1121.0,0.05,-0.82,10.22,-2.34,10.25,3.43,28.21,50.0-60.0
50.0,2118.0,-4.51,-1.26,8.44,4.53,12.66,-7.15,28.19,50.0-60.0
50.0,1927.0,-2.91,0.86,8.66,6.66,-4.98,-17.36,28.2,50.0-60.0
50.0,1680.0,3.76,1.86,10.69,-0.62,-11.96,-7.68,28.2,50.0-60.0
50.0,1321.0,3.29,-0.42,11.03,-5.35,2.83,6.48,28.2,50.0-60.0
50.0,1267.0,-0.7,-1.87,9.89,-3.93,9.93,7.51,28.23,50.0-60.0
50.0,1046.0,-4.92,-1.56,8.21,3.12,4.72,0.34,28.22,50.0-60.0
50.0,2709.0,0.47,1.42,9.79,1.67,-10.43,2.46,28.2,50.0-60.0
50.0,2343.0,5.21,1.34,11.44,-5.35,-5.18,12.17,28.22,50.0-60.0
50.0,1179.0,2.26,-0.9,10.69,-5.33,6.26,10.64,28.22,50.0-60.0
50.0,751.0,-4.19,-1.76,8.68,3.72,10.96,-5.06,28.22,50.0-60.0
50.0,1779.0,-2.18,1.02,8.88,6.69,-5.56,-14.76,28.22,50.0-60.0
50.0,1392.0,4.11,1.64,10.95,-1.65,-10.6,-5.41,28.21,50.0-60.0
50.0,752.0,3.89,-0.03,11.05,-4.12,-0.28,2.19,28.18,50.0-60.0
50.0,1829.0,-1.96,-2.38,9.47,-0.37,10.18,0.94,28.23,50.0-60.0
50.0,1983.0,-4.05,-0.43,8.59,5.44,-0.01,-4.84,28.23,50.0-60.0
50.0,1466.0,2.05,2.29,10.3,0.7,-10.55,4.57,28.21,50.0-60.0
50.0,1770.0,4.89,1.56,11.13,-5.33,-5.42,13.66,28.2,50.0-60.0
50.0,2189.0,0.18,-1.28,10.16,-4.48,9.1,10.7,28.18,50.0-60.0
50.0,1085.0,-4.77,-0.98,8.26,4.82,5.71,-6.39,28.21,50.0-60.0
50.0,948.0,0.26,1.94,9.63,3.38,-9.5,-9.29,28.22,50.0-60.0
50.0,1247.0,4.3,1.87,11.0,-3.29,-9.3,-2.45,28.21,50.0-60.0
50.0,1158.0,1.57,-1.53,10.67,-4.43,5.9,1.15,28.21,50.0-60.0
50.0,1712.0,-4.3,-2.41,8.58,4.08,8.34,-8.19,28.23,50.0-60.0
50.0,2019.0,-1.3,0.96,8.99,5.27,-6.57,-7.04,28.23,50.0-60.0
50.0,1312.0,3.14,1.95,10.64,-0.33,-10.66,3.82,28.24,50.0-60.0
50.0,1190.0,2.93,-1.01,11.0,-5.74,2.59,14.43,28.19,50.0-60.0
50.0,1735.0,-3.24,-2.03,9.15,1.86,10.58,4.17,28.2,50.0-60.0
50.0,1229.0,-2.53,1.52,8.73,6.07,-3.43,-5.2,28.21,50.0-60.0
50.0,974.0,1.87,2.83,10.16,1.7,-10.34,-1.64,28.2,50.0-60.0
50.0,2161.0,3.99,0.17,10.94,-5.71,0.5,4.97,28.2,50.0-60.0
50.0,1040.0,-2.31,-2.25,9.2,-0.2,10.14,-5.13,28.19,50.0-60.0
50.0,1518.0,-3.49,0.47,8.7,6.34,-2.08,-13.65,28.22,50.0-60.0
50.0,2496.0,0.78,1.72,9.63,2.65,-9.15,-7.36,28.21,50.0-60.0
50.0,1218.0,4.03,0.03,10.93,-6.25,-1.59,8.66,28.21,50.0-60.0
50.0,613.0,-1.36,-2.72,9.83,-2.45,9.03,6.42,28.21,50.0-60.0
50.0,691.0,-3.74,-0.12,8.8,5.92,-0.44,-2.92,28.2,50.0-60.0
50.0,2182.0,-0.04,1.78,9.46,3.47,-8.08,-0.31,28.21,50.0-60.0
50.0,470.0,4.62,1.03,11.05,-5.25,-3.79,10.28,28.22,50.0-60.0
50.0,1911.0,-0.63,-1.88,10.07,-1.97,8.64,2.74,28.2,50.0-60.0
50.0,1281.0,-4.01,-0.26,8.74,7.01,1.09,-12.49,28.23,50.0-60.0
50.0,1219.0,-0.49,2.0,9.34,5.31,-7.53,-11.31,28.21,50.0-60.0
50.0,1732.0,4.51,1.29,11.25,-4.8,-5.68,2.53,28.21,50.0-60.0
50.0,481.0,-0.26,-2.2,10.03,-3.36,8.06,2.85,28.21,50.0-60.0
50.0,2201.0,-4.23,-0.99,8.67,5.66,2.88,-6.54,28.22,50.0-60.0
50.0,1351.0,-0.91,1.51,9.3,4.22,-6.83,-3.32,28.22,50.0-60.0
50.0,1104.0,4.57,1.38,11.4,-5.45,-6.16,11.42,28.21,50.0-60.0
50.0,1296.0,0.07,-2.01,10.08,-4.28,8.14,9.18,28.21,50.0-60.0
50.0,2032.0,-4.36,-0.93,8.45,5.96,4.04,-6.61,28.2,50.0-60.0
50.0,1328.0,-1.03,1.72,9.24,5.55,-6.57,-8.03,28.23,50.0-60.0
50.0,1728.0,4.58,1.49,11.39,-4.08,-6.86,2.63,28.22,50.0-60.0
50.0,1600.0,0.08,-1.91,9.97,-2.86,7.96,1.03,28.22,50.0-60.0
50.0,2810.0,-4.43,-1.3,8.31,6.62,4.4,-11.15,28.23,50.0-60.0
50.0,1520.0,-1.18,1.6,9.13,6.22,-6.1,-8.8,28.22,50.0-60.0
50.0,2266.0,4.36,1.5,11.23,-4.29,-6.43,7.65,28.2,50.0-60.0
50.0,587.0,0.07,-1.9,10.01,-4.22,7.96,9.36,28.21,50.0-60.0
50.0,845.0,-4.35,-0.9,8.32,5.78,4.68,-3.58,28.22,50.0-60.0
50.0,849.0,-1.07,1.88,9.14,5.12,-6.1,-3.87,28.23,50.0-60.0
50.0,1214.0,4.56,1.73,11.3,-4.92,-6.36,7.27,28.21,50.0-60.0
50.0,682.0,0.05,-1.81,9.97,-3.79,8.31,3.65,28.23,50.0-60.0
50.0,773.0,-4.45,-1.1,8.38,6.39,3.96,-11.74,28.22,50.0-60.0
50.0,861.0,-1.0,1.69,9.18,5.96,-6.49,-10.96,28.24,50.0-60.0
50.0,1303.0,4.53,1.26,11.42,-4.46,-6.23,3.87,28.19,50.0-60.0
50.0,151.0,-0.24,-2.37,9.95,-3.38,8.2,4.65,28.21,50.0-60.0
50.0,697.0,-4.26,-0.97,8.46,6.72,3.64,-5.97,28.22,50.0-60.0
50.0,1650.0,-0.67,1.76,9.34,5.35,-6.9,-3.38,28.22,50.0-60.0
50.0,1104.0,4.6,1.41,11.36,-5.15,-5.24,10.81,28.21,50.0-60.0
50.0,1618.0,-0.37,-1.96,9.97,-3.32,8.55,6.52,28.22,50.0-60.0
50.0,1773.0,-3.99,-0.28,8.66,6.79,2.13,-8.55,28.23,50.0-60.0
50.0,1280.0,-0.28,2.22,9.49,4.95,-7.7,-7.8,28.23,50.0-60.0
50.0,1967.0,4.52,1.1,11.38,-5.65,-4.77,4.34,28.22,50.0-60.0
50.0,1664.0,-0.78,-2.45,10.01,-2.86,8.45,0.18,28.22,50.0-60.0
50.0,1511.0,-3.83,-0.34,8.93,6.77,0.47,-10.32,28.23,50.0-60.0
50.0,1601.0,0.12,1.85,9.63,4.02,-8.4,-5.44,28.22,50.0-60.0
50.0,2160.0,4.24,0.38,11.11,-6.49,-3.09,10.23,28.23,50.0-60.0
50.0,87.0,-1.29,-2.73,9.98,-2.61,8.38,5.61,28.23,50.0-60.0
50.0,367.0,-3.49,0.41,8.96,6.94,-1.2,-5.73,28.19,50.0-60.0
50.0,1802.0,0.56,2.44,9.58,3.67,-8.68,-2.24,28.21,50.0-60.0
50.0,2386.0,4.03,0.27,10.83,-6.29,-1.37,8.26,28.19,50.0-60.0
50.0,591.0,-1.98,-2.48,9.59,-0.84,8.8,-1.4,28.22,50.0-60.0
50.0,1199.0,-3.24,1.02,8.8,7.65,-2.56,-11.68,28.23,50.0-60.0
50.0,1789.0,1.12,2.59,9.59,3.26,-8.72,-5.73,28.24,50.0-60.0
50.0,1497.0,3.58,-0.45,10.66,-6.8,0.74,7.24,28.21,50.0-60.0
50.0,1035.0,-2.83,-2.87,9.15,-0.62,9.24,-0.16,28.22,50.0-60.0
50.0,720.0,-2.77,1.38,8.58,7.0,-2.8,-5.99,28.21,50.0-60.0
50.0,40.0,2.01,2.63,9.86,1.4,-8.68,1.87,28.22,50.0-60.0
50.0,1473.0,3.23,-1.08,10.85,-7.28,2.34,11.36,28.21,50.0-60.0
50.0,1391.0,-3.31,-2.66,8.93,1.34,9.65,-1.63,28.22,50.0-60.0
50.0,1232.0,-1.91,1.77,8.7,7.21,-4.05,-8.87,28.22,50.0-60.0
50.0,1488.0,3.08,2.78,10.56,0.68,-9.94,-1.11,28.22,50.0-60.0
50.0,1378.0,2.72,-1.44,11.03,-6.37,2.72,5.74,28.21,50.0-60.0
50.0,662.0,-3.71,-2.66,9.0,3.2,8.48,-6.75,28.24,50.0-60.0
50.0,1152.0,-1.04,1.88,9.05,6.43,-5.65,-7.79,28.22,50.0-60.0
50.0,1311.0,3.6,2.51,10.87,-1.39,-9.97,3.47,28.21,50.0-60.0
50.0,2292.0,1.82,-1.67,10.87,-6.58,3.9,10.28,28.22,50.0-60.0
50.0,864.0,-4.11,-2.12,8.87,3.75,6.51,-3.38,28.22,50.0-60.0
50.0,1634.0,0.0,2.21,9.61,4.37,-8.02,-3.7,28.23,50.0-60.0
50.0,1771.0,4.04,2.48,10.66,-3.26,-8.23,5.62,28.22,50.0-60.0
50.0,854.0,0.77,-1.74,10.41,-5.28,6.26,5.9,28.24,50.0-60.0
50.0,1036.0,-4.47,-1.5,8.22,5.7,5.13,-9.7,28.22,50.0-60.0
50.0,1952.0,0.77,2.45,9.53,3.92,-8.58,-6.03,28.24,50.0-60.0
50.0,1582.0,4.48,1.6,11.15,-4.19,-6.2,4.57,28.22,50.0-60.0
50.0,1195.0,-0.25,-2.28,9.9,-3.7,8.2,4.59,28.21,50.0-60.0
50.0,1815.0,-4.17,-0.84,8.48,7.09,3.09,-7.32,28.24,50.0-60.0
50.0,1695.0,1.85,2.8,9.77,2.19,-8.54,0.94,28.22,50.0-60.0
50.0,1488.0,4.45,0.95,11.42,-6.09,-4.11,10.22,28.22,50.0-60.0
50.0,1232.0,-1.02,-2.39,10.01,-2.9,8.45,4.4,28.22,50.0-60.0
50.0,1172.0,-3.48,0.5,8.98,7.41,-0.79,-8.55,28.22,50.0-60.0
50.0,912.0,3.23,2.92,10.65,0.07,-9.9,0.14,28.2,50.0-60.0
50.0,1807.0,3.87,0.03,10.79,-6.98,-0.98,6.57,28.23,50.0-60.0
50.0,1344.0,-2.39,-2.85,9.44,-1.16,8.63,-2.04,28.22,50.0-60.0
50.0,1362.0,-2.98,1.25,8.74,7.64,-2.92,-9.76,28.23,50.0-60.0
50.0,1215.0,3.92,2.34,10.8,-2.45,-9.35,4.16,28.24,50.0-60.0
50.0,528.0,3.23,-1.29,10.78,-7.44,2.36,9.79,28.22,50.0-60.0
50.0,759.0,-3.5,-2.92,8.79,1.11,9.8,-0.85,28.22,50.0-60.0
50.0,1526.0,-1.87,1.83,8.52,7.3,-3.67,-5.96,28.22,50.0-60.0
50.0,368.0,4.37,2.07,10.88,-3.96,-6.34,7.19,28.21,50.0-60.0
50.0,2159.0,2.54,-1.45,11.08,-6.81,3.1,8.58,28.22,50.0-60.0
50.0,357.0,-3.97,-2.44,9.03,3.61,7.61,-6.66,28.22,50.0-60.0
50.0,1004.0,-0.48,2.21,9.4,6.01,-6.98,-8.32,28.21,50.0-60.0
50.0,1254.0,4.48,0.93,11.42,-5.93,-4.28,6.0,28.2,50.0-60.0
50.0,1535.0,1.02,-1.88,10.64,-5.89,5.3,6.19,28.22,50.0-60.0
50.0,1250.0,-4.41,-1.82,8.41,4.92,5.04,-7.12,28.21,50.0-60.0
50.0,2411.0,0.61,2.44,9.66,3.63,-8.66,-2.54,28.2,50.0-60.0
50.0,1257.0,3.8,-0.37,10.68,-7.62,-0.44,10.57,28.19,50.0-60.0
50.0,1535.0,-0.22,-2.2,9.87,-4.31,8.32,6.84,28.22,50.0-60.0
50.0,1443.0,-4.12,-0.68,8.49,7.09,2.71,-7.64,28.22,50.0-60.0
50.0,2927.0,2.15,2.97,9.83,2.42,-8.63,-1.23,28.25,50.0-60.0
50.0,1856.0,3.11,-1.31,10.84,-7.13,2.69,7.3,28.23,50.0-60.0
50.0,571.0,-1.38,-2.62,9.99,-2.28,8.49,0.4,28.24,50.0-60.0
50.0,723.0,-3.34,0.65,9.03,7.94,-1.78,-10.17,28.22,50.0-60.0
50.0,1582.0,3.61,2.73,10.92,-0.62,-10.22,1.79,28.23,50.0-60.0
50.0,1582.0,1.99,-1.75,11.0,-6.89,3.43,8.84,28.23,50.0-60.0
50.0,1343.0,-3.09,-2.93,9.07,-0.62,9.33,0.04,28.22,50.0-60.0
50.0,1503.0,-2.57,1.76,8.52,7.61,-3.15,-6.57,28.24,50.0-60.0
50.0,1671.0,4.15,2.49,10.65,-3.38,-8.03,6.55,28.22,50.0-60.0
50.0,1302.0,0.39,-1.79,10.28,-5.22,6.9,6.86,28.21,50.0-60.0
50.0,1457.0,-3.8,-2.69,8.92,2.44,8.92,-4.86,28.22,50.0-60.0
50.0,2502.0,-0.95,2.04,9.03,6.74,-5.52,-8.34,28.22,50.0-60.0
50.0,989.0,4.63,1.28,11.35,-5.15,-4.86,5.84,28.22,50.0-60.0
50.0,2093.0,1.57,-1.83,10.92,-6.29,4.19,6.55,28.22,50.0-60.0
50.0,2246.0,-4.36,-2.23,8.67,4.65,5.47,-7.36,28.23,50.0-60.0
50.0,2659.0,0.45,2.33,9.66,4.47,-8.58,-4.04,28.22,50.0-60.0
50.0,1072.0,3.99,-0.06,10.91,-7.33,-1.55,9.86,28.21,50.0-60.0
50.0,883.0,-0.06,-2.04,9.94,-4.48,7.9,7.19,28.21,50.0-60.0
50.0,2075.0,-4.3,-0.82,8.31,6.88,3.41,-7.3,28.21,50.0-60.0
50.0,1221.0,-0.02,0.02,9.81,0.18,-0.05,-0.01,28.65,50.0-60.0
50.0,1305.0,-0.02,0.0,9.8,0.13,-0.01,0.08,28.67,50.0-60.0
50.0,2004.0,-0.03,0.0,9.82,0.16,-0.02,0.08,28.66,50.0-60.0
50.0,1531.0,-0.01,0.01,9.82,0.15,-0.01,0.04,28.67,50.0-60.0
50.0,1335.0,-0.01,0.04,9.78,0.16,-0.05,0.01,28.66,50.0-60.0
50.0,1449.0,-0.01,0.03,9.79,0.12,-0.07,0.02,28.65,50.0-60.0
50.0,1463.0,-0.03,0.03,9.84,0.13,-0.07,-0.01,28.66,50.0-60.0
50.0,1915.0,-0.05,0.01,9.79,0.15,-0.05,-0.01,28.66,50.0-60.0
50.0,895.0,-0.04,-0.02,9.78,0.13,-0.05,0.05,28.65,50.0-60.0
50.0,1231.0,-0.01,-0.03,9.81,0.09,-0.16,0.19,28.66,50.0-60.0
50.0,1047.0,-0.01,-0.03,9.83,0.12,-0.15,0.3,28.67,50.0-60.0
50.0,2085.0,0.01,-0.03,9.8,0.07,-0.1,-0.1,28.66,50.0-60.0
50.0,1920.0,-0.09,0.12,9.75,0.32,0.37,-0.5,28.65,50.0-60.0
50.0,2162.0,-0.08,0.16,9.78,0.45,0.24,-0.74,28.68,50.0-60.0
50.0,1483.0,-0.0,-0.24,9.87,0.12,-0.1,-0.79,28.67,50.0-60.0
50.0,1415.0,-0.07,-0.15,9.76,-0.14,-0.22,0.54,28.65,50.0-60.0
50.0,977.0,-0.08,0.26,9.77,0.25,0.18,1.44,28.67,50.0-60.0
50.0,789.0,-0.01,-0.14,9.86,-0.36,-0.08,1.67,28.67,50.0-60.0
50.0,1229.0,-0.08,-0.16,9.88,-0.43,-0.37,1.81,28.64,50.0-60.0
50.0,1337.0,-0.06,0.32,9.81,0.47,-0.28,0.95,28.67,50.0-60.0
