Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1488.0,-0.12,-0.03,9.8,0.12,0.01,0.05,17.81,50.0-60.0
50.0,1450.0,-0.1,-0.06,9.8,0.13,0.05,0.02,17.82,50.0-60.0
50.0,1948.0,-0.12,-0.02,9.78,0.19,0.06,-0.19,17.82,50.0-60.0
50.0,1841.0,-0.14,-0.02,9.82,0.21,-0.02,-0.14,17.8,50.0-60.0
50.0,1955.0,-0.12,-0.03,9.8,0.13,0.05,-0.18,17.84,50.0-60.0
50.0,1965.0,-0.13,-0.02,9.82,0.07,0.03,-0.05,17.81,50.0-60.0
50.0,1683.0,-0.11,-0.01,9.75,0.07,-0.02,0.05,17.82,50.0-60.0
50.0,1822.0,-0.12,-0.04,9.79,0.13,-0.03,0.18,17.82,50.0-60.0
50.0,1296.0,-0.12,-0.04,9.78,0.15,0.12,0.18,17.81,50.0-60.0
50.0,1182.0,-0.11,-0.02,9.79,0.1,-0.02,-0.01,17.82,50.0-60.0
50.0,1114.0,-0.12,-0.01,9.81,0.1,0.05,-0.01,17.83,50.0-60.0
50.0,1514.0,-0.12,-0.04,9.78,0.21,-0.03,-0.05,17.83,50.0-60.0
50.0,1301.0,-0.14,-0.02,9.8,0.18,0.03,-0.1,17.81,50.0-60.0
50.0,1514.0,-0.13,-0.02,9.84,0.18,-0.03,-0.08,17.81,50.0-60.0
50.0,1310.0,-0.14,-0.01,9.8,0.12,0.01,-0.11,17.8,50.0-60.0
50.0,1367.0,-0.12,-0.02,9.75,0.1,0.01,-0.13,17.82,50.0-60.0
50.0,1713.0,-0.12,-0.04,9.8,0.22,-0.0,-0.05,17.81,50.0-60.0
50.0,1317.0,-0.11,-0.05,9.8,0.19,-0.0,-0.1,17.81,50.0-60.0
50.0,1411.0,-0.15,-0.04,9.82,0.13,0.08,0.05,17.81,50.0-60.0
50.0,1178.0,-0.14,-0.04,9.79,0.15,-0.0,0.1,17.81,50.0-60.0
50.0,1299.0,-0.13,0.01,9.82,0.12,-0.02,0.08,17.79,50.0-60.0
50.0,1918.0,-0.11,-0.02,9.76,0.16,-0.17,0.02,17.81,50.0-60.0
50.0,1373.0,-0.13,-0.03,9.76,0.19,-0.0,-0.04,17.78,50.0-60.0
50.0,1103.0,-0.13,-0.01,9.77,0.15,0.05,-0.18,17.83,50.0-60.0
50.0,1424.0,-0.14,0.02,9.79,0.22,-0.0,-0.21,17.82,50.0-60.0
50.0,1276.0,-0.13,-0.03,9.81,0.06,0.11,-0.16,17.81,50.0-60.0
50.0,1408.0,-0.12,-0.01,9.8,0.07,0.05,-0.02,17.83,50.0-60.0
50.0,1238.0,-0.13,0.01,9.79,0.16,0.05,0.02,17.82,50.0-60.0
50.0,1303.0,-0.12,-0.05,9.78,0.12,-0.0,0.05,17.82,50.0-60.0
50.0,1695.0,-0.11,-0.05,9.81,0.06,-0.0,0.04,17.83,50.0-60.0
50.0,1215.0,-0.1,-0.05,9.78,0.15,0.01,0.04,17.84,50.0-60.0
50.0,743.0,-0.11,-0.05,9.8,0.18,-0.02,-0.02,17.82,50.0-60.0
50.0,1824.0,-0.1,-0.04,9.74,0.18,-0.0,0.13,17.84,50.0-60.0
50.0,1869.0,-0.15,0.07,9.79,0.21,0.15,0.42,17.83,50.0-60.0
50.0,1663.0,-0.11,0.1,9.9,0.06,-0.21,0.94,17.84,50.0-60.0
50.0,1455.0,-0.09,-0.04,9.82,0.01,-0.35,0.74,17.84,50.0-60.0
50.0,1244.0,-0.04,0.0,9.75,0.22,0.12,-0.36,17.8,50.0-60.0
50.0,1182.0,-0.13,0.04,9.83,0.42,0.09,-1.32,17.83,50.0-60.0
50.0,1238.0,-0.2,0.15,9.8,0.77,-0.0,-2.34,17.82,50.0-60.0
50.0,1322.0,-0.14,-0.03,9.86,0.59,-0.26,-2.42,17.82,50.0-60.0
50.0,1326.0,-0.13,-0.17,9.72,0.21,-0.06,-1.55,17.83,50.0-60.0
50.0,1727.0,-0.11,0.01,9.89,-0.01,-0.06,-0.18,17.82,50.0-60.0
50.0,946.0,-0.24,-0.05,9.83,-0.31,-0.09,2.04,17.81,50.0-60.0
50.0,1375.0,-0.16,-0.21,9.73,-0.57,-0.26,3.26,17.82,50.0-60.0
50.0,1920.0,-0.05,-0.24,9.85,-0.48,0.17,2.37,17.84,50.0-60.0
50.0,1792.0,-0.14,-0.08,9.81,0.01,0.11,1.15,17.81,50.0-60.0
50.0,2139.0,-0.09,0.2,9.83,0.8,0.11,-1.03,17.81,50.0-60.0
50.0,1767.0,-0.1,0.16,9.99,0.82,-0.2,-2.51,17.8,50.0-60.0
50.0,1745.0,-0.06,0.23,9.84,0.86,-0.46,-2.69,17.81,50.0-60.0
50.0,1567.0,-0.13,0.11,9.77,0.35,0.21,-2.07,17.82,50.0-60.0
50.0,1701.0,-0.26,-0.06,9.76,-0.16,-0.09,-0.53,17.81,50.0-60.0
50.0,1899.0,-0.27,-0.04,9.69,-0.48,0.23,1.27,17.83,50.0-60.0
50.0,1650.0,-0.12,-0.27,9.79,-0.63,-0.26,2.25,17.83,50.0-60.0
50.0,1770.0,-0.19,-0.07,9.75,-0.36,0.23,2.25,17.8,50.0-60.0
50.0,1871.0,0.04,-0.3,9.99,-0.08,-0.38,1.21,17.81,50.0-60.0
50.0,1838.0,-0.12,-0.06,9.72,0.7,0.3,-0.21,17.83,50.0-60.0
50.0,1679.0,-0.04,-0.05,9.77,0.86,0.4,-1.53,17.82,50.0-60.0
50.0,1781.0,-0.13,0.35,9.82,1.15,-0.05,-1.66,17.82,50.0-60.0
50.0,1655.0,-0.07,0.21,9.85,0.64,-0.46,-1.24,17.81,50.0-60.0
50.0,1790.0,-0.2,0.13,9.8,-0.07,0.08,-0.11,17.82,50.0-60.0
50.0,1658.0,-0.17,0.06,9.67,-0.48,0.37,1.01,17.84,50.0-60.0
50.0,1487.0,-0.19,-0.13,9.89,-0.74,-0.2,1.43,17.82,50.0-60.0
50.0,2078.0,-0.05,0.04,9.79,-0.45,-0.0,1.4,17.83,50.0-60.0
50.0,1907.0,0.06,-0.03,9.81,-0.14,-0.09,0.57,17.8,50.0-60.0
50.0,2262.0,-0.0,-0.2,9.98,0.13,-0.15,-0.63,17.83,50.0-60.0
50.0,1712.0,-0.07,-0.47,9.9,0.41,-0.21,-1.4,17.81,50.0-60.0
50.0,1306.0,-0.07,-0.24,9.8,0.77,-0.06,-1.59,17.8,50.0-60.0
50.0,1759.0,-0.15,0.08,9.68,0.94,0.38,-0.69,17.81,50.0-60.0
50.0,1727.0,-0.17,-0.03,9.72,0.01,0.32,0.56,17.83,50.0-60.0
50.0,1553.0,-0.13,0.17,9.87,0.03,-0.23,1.43,17.82,50.0-60.0
50.0,1279.0,-0.13,0.03,9.84,-0.34,-0.57,1.95,17.81,50.0-60.0
50.0,1415.0,0.08,0.07,9.77,-0.59,0.12,1.24,17.83,50.0-60.0
50.0,1609.0,-0.01,0.36,9.92,-0.02,0.15,0.05,17.81,50.0-60.0
50.0,1439.0,-0.44,0.05,9.8,0.19,0.4,-1.17,17.81,50.0-60.0
50.0,1191.0,-0.35,0.03,9.57,0.38,-0.0,-2.17,17.82,50.0-60.0
50.0,1651.0,0.16,-0.14,9.97,0.51,-0.9,-1.93,17.82,50.0-60.0
50.0,1243.0,0.04,0.0,9.95,0.68,-0.05,-0.59,17.82,50.0-60.0
50.0,1209.0,-0.28,-0.51,9.67,-0.01,1.17,-0.08,17.82,50.0-60.0
50.0,649.0,-0.38,0.01,9.72,0.3,0.17,1.56,17.84,50.0-60.0
50.0,1344.0,-0.22,0.23,9.79,0.19,-0.4,2.24,17.83,50.0-60.0
50.0,1577.0,-0.02,0.02,9.96,-0.22,-0.12,1.17,17.82,50.0-60.0
50.0,1094.0,0.04,0.14,9.76,-0.02,0.41,0.45,17.83,50.0-60.0
50.0,1360.0,-0.11,-0.16,9.89,-0.23,-0.63,-0.95,17.82,50.0-60.0
50.0,1191.0,0.15,0.07,9.75,0.42,0.03,-1.41,17.83,50.0-60.0
50.0,1102.0,-0.23,-0.15,9.75,0.16,0.53,-1.32,17.8,50.0-60.0
50.0,1426.0,-0.36,0.31,9.68,0.53,0.08,-0.76,17.82,50.0-60.0
50.0,1017.0,-0.2,0.17,9.89,0.1,-0.24,-0.02,17.83,50.0-60.0
50.0,953.0,-0.2,-0.14,9.94,-0.13,-0.2,0.27,17.82,50.0-60.0
50.0,1329.0,-0.21,-0.01,9.74,0.24,-0.31,0.92,17.82,50.0-60.0
50.0,1245.0,0.07,-0.21,9.86,0.03,-0.44,1.12,17.81,50.0-60.0
50.0,982.0,0.01,-0.19,9.66,0.18,0.55,1.01,17.82,50.0-60.0
50.0,639.0,-0.32,-0.01,9.67,0.38,1.17,0.54,17.82,50.0-60.0
50.0,787.0,-0.38,0.08,9.59,0.41,0.24,0.04,17.82,50.0-60.0
50.0,1168.0,-0.07,0.08,9.81,0.16,-0.06,-1.18,17.83,50.0-60.0
50.0,1295.0,-0.07,0.22,9.66,0.47,0.27,-1.55,17.82,50.0-60.0
50.0,1302.0,0.16,0.29,9.82,0.25,-0.58,-0.97,17.84,50.0-60.0
50.0,825.0,0.13,-0.22,9.97,-0.3,0.66,-0.42,17.82,50.0-60.0
50.0,1069.0,-0.58,-0.02,9.73,-0.14,0.56,0.85,17.82,50.0-60.0
50.0,1306.0,-0.24,0.12,9.81,-0.04,-0.82,1.15,17.82,50.0-60.0
50.0,1381.0,-0.11,-0.06,9.79,0.18,-0.0,0.4,17.82,50.0-60.0
50.0,1523.0,-0.11,-0.05,9.88,0.35,-0.35,0.04,17.82,50.0-60.0
50.0,1149.0,0.07,0.1,9.93,0.76,-0.12,-0.24,17.81,50.0-60.0
50.0,989.0,-0.3,-0.13,9.68,0.59,1.1,-0.19,17.84,50.0-60.0
50.0,1232.0,-0.53,-0.04,9.6,0.24,0.21,-0.13,17.82,50.0-60.0
50.0,1143.0,0.05,0.53,9.97,0.64,-0.98,-0.07,17.83,50.0-60.0
50.0,2025.0,-0.27,0.17,9.8,0.18,-0.49,-0.28,17.84,50.0-60.0
50.0,1100.0,0.22,-0.21,9.92,-0.59,-0.26,-0.14,17.82,50.0-60.0
50.0,1279.0,-0.19,-0.48,9.69,-0.69,1.49,0.19,17.83,50.0-60.0
50.0,1535.0,-0.26,-0.02,9.92,-0.2,0.01,0.95,17.82,50.0-60.0
50.0,1392.0,-0.38,0.17,9.71,0.12,-0.32,0.48,17.83,50.0-60.0
50.0,1447.0,0.01,-0.09,9.78,0.27,-0.52,-0.51,17.83,50.0-60.0
50.0,1259.0,0.11,-0.26,9.86,0.28,-0.78,-0.92,17.83,50.0-60.0
50.0,1568.0,0.25,-0.03,10.0,0.48,0.34,-0.53,17.84,50.0-60.0
50.0,1681.0,-0.45,-0.06,9.63,0.42,1.56,0.22,17.82,50.0-60.0
50.0,1451.0,-0.55,0.18,9.63,0.25,-0.03,0.62,17.83,50.0-60.0
50.0,1155.0,-0.04,0.12,9.59,0.12,-0.47,0.24,17.84,50.0-60.0
50.0,1360.0,0.23,0.34,9.68,0.3,-1.22,0.28,17.83,50.0-60.0
50.0,1186.0,0.44,0.01,10.09,-0.25,0.43,0.27,17.84,50.0-60.0
50.0,1491.0,-0.62,-0.29,9.59,-0.26,1.68,0.05,17.83,50.0-60.0
50.0,1616.0,-0.72,-0.2,9.45,-0.04,0.3,-0.53,17.83,50.0-60.0
50.0,1483.0,-0.36,0.14,9.79,0.25,-1.28,-0.77,17.82,50.0-60.0
50.0,1690.0,0.51,0.2,9.99,0.67,-1.71,-0.66,17.82,50.0-60.0
50.0,1285.0,0.42,0.24,9.98,0.36,0.44,0.02,17.82,50.0-60.0
50.0,1584.0,-0.37,-0.01,9.66,0.24,2.0,0.8,17.83,50.0-60.0
50.0,1361.0,-0.85,-0.4,9.62,-0.22,0.93,0.51,17.84,50.0-60.0
50.0,1344.0,-0.56,-0.24,9.65,-0.11,-1.11,0.24,17.83,50.0-60.0
50.0,1611.0,0.62,0.26,9.9,0.38,-2.09,0.42,17.82,50.0-60.0
50.0,1520.0,0.77,0.38,10.23,0.27,0.99,0.43,17.83,50.0-60.0
50.0,1877.0,-0.56,-0.04,9.69,0.12,2.79,-0.08,17.81,50.0-60.0
50.0,1555.0,-1.07,-0.4,9.39,-0.37,0.95,-0.98,17.82,50.0-60.0
50.0,1282.0,-0.37,-0.64,9.35,-0.23,-1.91,-1.66,17.82,50.0-60.0
50.0,1111.0,0.89,-0.65,10.17,-0.25,-1.77,-0.82,17.84,50.0-60.0
50.0,1109.0,1.03,0.66,10.46,0.68,0.38,0.54,17.85,50.0-60.0
50.0,1418.0,-0.55,0.53,9.95,0.22,1.97,1.05,17.84,50.0-60.0
50.0,1282.0,-1.29,0.51,9.48,0.59,0.29,0.8,17.85,50.0-60.0
50.0,1489.0,-0.13,-0.01,9.68,0.67,-3.28,0.8,17.84,50.0-60.0
50.0,1386.0,0.86,-0.71,10.02,-0.23,-1.79,0.19,17.84,50.0-60.0
50.0,1741.0,0.84,-0.19,10.0,-0.16,2.43,0.11,17.86,50.0-60.0
50.0,1830.0,-0.82,0.36,9.8,0.01,3.3,-0.4,17.85,50.0-60.0
50.0,1852.0,-1.3,0.28,9.74,0.21,-0.87,-0.98,17.84,50.0-60.0
50.0,1677.0,-0.22,0.28,9.81,1.05,-3.78,-0.37,17.84,50.0-60.0
50.0,1475.0,0.9,0.4,9.96,0.88,-2.55,0.62,17.83,50.0-60.0
50.0,1344.0,0.61,-0.02,9.86,-0.05,2.5,0.13,17.84,50.0-60.0
50.0,1072.0,-1.62,-0.11,8.81,-0.2,3.94,-0.59,17.85,50.0-60.0
50.0,1244.0,-1.3,-0.8,9.22,-0.86,-0.06,-0.91,17.85,50.0-60.0
50.0,1515.0,0.39,-0.66,10.24,-0.34,-3.1,0.31,17.83,50.0-60.0
50.0,1910.0,1.33,0.19,10.49,0.3,-1.1,1.11,17.84,50.0-60.0
50.0,1793.0,0.12,0.61,10.59,0.16,2.7,0.36,17.84,50.0-60.0
50.0,1200.0,-1.45,0.29,9.08,0.68,3.33,-0.95,17.84,50.0-60.0
50.0,1111.0,-0.93,-0.04,9.38,0.96,-2.44,-0.71,17.84,50.0-60.0
50.0,736.0,0.17,0.1,9.41,1.03,-2.23,0.51,17.83,50.0-60.0
50.0,1143.0,1.07,0.08,9.68,0.28,1.16,0.18,17.84,50.0-60.0
50.0,1219.0,-0.11,-0.06,9.94,-0.92,4.78,-0.53,17.83,50.0-60.0
50.0,1568.0,-1.28,-0.58,9.4,-0.84,1.11,-1.0,17.84,50.0-60.0
50.0,1840.0,-0.17,-0.6,9.96,-0.62,-2.41,0.04,17.85,50.0-60.0
50.0,1869.0,1.17,-0.14,10.56,0.04,-1.98,0.97,17.83,50.0-60.0
50.0,1487.0,0.91,0.4,10.39,0.6,-0.41,0.82,17.85,50.0-60.0
50.0,1127.0,-0.79,0.14,9.53,0.22,2.26,-0.95,17.83,50.0-60.0
50.0,1296.0,-0.71,0.16,9.63,0.73,-2.08,-0.33,17.85,50.0-60.0
50.0,1075.0,0.26,0.43,10.06,1.03,-2.98,1.17,17.83,50.0-60.0
50.0,1007.0,0.46,-0.1,9.55,0.54,0.38,0.53,17.83,50.0-60.0
50.0,767.0,-0.34,-0.08,9.3,-0.22,3.72,-0.65,17.84,50.0-60.0
50.0,1294.0,-0.97,-0.73,8.97,-0.66,1.98,-1.4,17.81,50.0-60.0
50.0,1295.0,-0.46,-0.94,9.37,-0.69,0.99,-0.62,17.82,50.0-60.0
50.0,1651.0,0.36,0.21,10.5,0.21,-2.55,1.32,17.82,50.0-60.0
50.0,1807.0,0.48,0.52,10.69,0.18,-1.5,0.72,17.85,50.0-60.0
50.0,1712.0,-0.09,0.24,10.07,0.15,-0.41,-0.45,17.82,50.0-60.0
50.0,1373.0,0.18,-0.04,10.57,-0.07,-2.67,0.1,17.84,50.0-60.0
50.0,1008.0,-0.29,0.09,9.32,0.88,0.76,0.14,17.83,50.0-60.0
50.0,1040.0,-0.26,0.3,9.23,0.8,0.5,0.4,17.84,50.0-60.0
50.0,795.0,-0.46,0.05,9.06,0.53,1.75,-0.48,17.83,50.0-60.0
50.0,1061.0,-0.29,0.12,9.1,0.77,-0.02,-0.3,17.85,50.0-60.0
50.0,876.0,0.17,-0.47,10.07,-0.57,0.44,0.19,17.82,50.0-60.0
50.0,1509.0,-0.22,-0.24,9.84,-0.3,1.45,0.33,17.84,50.0-60.0
50.0,1216.0,-0.69,-0.2,9.72,-0.43,1.75,-0.92,17.84,50.0-60.0
50.0,1664.0,-0.23,-0.33,9.75,-0.16,-0.55,-1.08,17.82,50.0-60.0
50.0,1394.0,0.51,-0.32,10.43,-0.34,-2.43,0.08,17.82,50.0-60.0
50.0,1583.0,0.38,-0.12,10.23,-0.25,-0.05,0.53,17.84,50.0-60.0
50.0,1456.0,-0.23,-0.0,10.13,-0.6,0.09,0.1,17.85,50.0-60.0
50.0,1658.0,-0.31,-0.33,10.14,-0.4,-2.09,0.08,17.81,50.0-60.0
50.0,1325.0,0.23,0.01,9.82,0.7,-2.56,0.5,17.83,50.0-60.0
50.0,1324.0,0.41,0.41,9.97,0.83,-0.38,1.27,17.84,50.0-60.0
50.0,1168.0,-0.23,0.66,9.82,0.86,0.81,0.5,17.82,50.0-60.0
50.0,1104.0,-0.91,0.23,9.36,0.51,-0.28,-0.45,17.84,50.0-60.0
50.0,1123.0,-0.4,0.04,9.27,0.79,-0.79,-0.8,17.81,50.0-60.0
50.0,1173.0,0.36,0.26,9.6,1.02,0.24,0.16,17.83,50.0-60.0
50.0,1221.0,0.09,0.5,9.5,0.71,2.18,-0.22,17.84,50.0-60.0
50.0,1156.0,-1.05,0.18,8.91,0.36,2.65,-1.14,17.83,50.0-60.0
50.0,1309.0,-0.74,-0.5,9.66,-0.74,-0.44,-0.79,17.83,50.0-60.0
50.0,1131.0,0.22,-0.46,10.01,-0.33,-0.92,0.45,17.83,50.0-60.0
50.0,1612.0,0.18,-0.21,9.88,-0.34,1.2,0.42,17.84,50.0-60.0
50.0,1456.0,-0.5,-0.31,9.5,-0.57,3.05,-1.0,17.83,50.0-60.0
50.0,1710.0,-0.56,-0.27,9.99,-0.31,-0.82,-0.33,17.84,50.0-60.0
50.0,1469.0,0.16,-0.3,10.27,0.01,-2.09,0.5,17.83,50.0-60.0
50.0,1730.0,0.42,0.01,10.14,0.18,-0.6,0.79,17.84,50.0-60.0
50.0,1422.0,-0.18,-0.02,10.05,-0.39,0.7,-0.4,17.81,50.0-60.0
50.0,1659.0,-0.44,-0.1,9.59,0.03,0.17,-0.63,17.82,50.0-60.0
50.0,1498.0,-0.09,-0.3,9.93,-0.11,-1.4,0.13,17.82,50.0-60.0
50.0,1728.0,0.14,0.12,10.07,0.04,-0.58,0.97,17.83,50.0-60.0
50.0,1527.0,-0.0,0.22,10.0,0.04,0.27,0.14,17.82,50.0-60.0
50.0,1556.0,-0.51,0.06,9.4,0.36,0.49,-0.66,17.82,50.0-60.0
50.0,1525.0,0.03,-0.22,9.77,0.19,-1.18,-0.18,17.84,50.0-60.0
50.0,1567.0,0.19,0.02,9.92,0.57,0.03,0.56,17.82,50.0-60.0
50.0,1434.0,-0.49,0.43,9.71,0.53,0.67,0.01,17.84,50.0-60.0
50.0,1561.0,-0.59,-0.11,9.42,0.09,0.93,-0.92,17.82,50.0-60.0
50.0,1356.0,-0.13,-0.25,9.69,0.18,-0.47,-0.27,17.82,50.0-60.0
50.0,1514.0,0.2,0.06,9.66,0.47,0.32,0.59,17.83,50.0-60.0
50.0,1469.0,-0.29,0.37,9.56,0.35,1.86,0.08,17.8,50.0-60.0
50.0,1553.0,-0.64,-0.23,9.56,-0.39,1.19,-0.71,17.82,50.0-60.0
50.0,1485.0,-0.32,-0.24,9.84,-0.11,-1.42,-0.31,17.82,50.0-60.0
50.0,1740.0,0.47,0.02,10.07,0.3,-0.4,0.5,17.8,50.0-60.0
50.0,1837.0,-0.12,0.16,9.74,0.12,1.89,-0.11,17.82,50.0-60.0
50.0,1786.0,-0.68,-0.01,9.67,-0.37,1.13,-0.66,17.83,50.0-60.0
50.0,1894.0,-0.2,-0.27,9.9,-0.11,-1.63,-0.45,17.84,50.0-60.0
50.0,1994.0,0.34,-0.06,10.08,0.27,-1.27,0.83,17.81,50.0-60.0
50.0,1797.0,0.07,0.02,9.94,-0.11,1.02,0.5,17.83,50.0-60.0
50.0,1712.0,-0.32,-0.02,9.82,-0.16,1.2,-0.33,17.84,50.0-60.0
50.0,2166.0,-0.46,-0.2,9.8,-0.14,-0.95,-0.28,17.84,50.0-60.0
50.0,1595.0,0.24,-0.07,10.04,0.21,-1.65,0.77,17.84,50.0-60.0
50.0,1807.0,0.32,0.02,10.07,0.01,0.4,0.54,17.82,50.0-60.0
50.0,1603.0,-0.26,0.36,9.83,0.38,1.1,-0.25,17.82,50.0-60.0
50.0,1979.0,-0.52,0.0,9.75,0.18,-0.79,-0.63,17.8,50.0-60.0
50.0,1719.0,-0.14,-0.15,9.85,-0.02,0.08,-0.1,17.53,50.0-60.0
50.0,1503.0,-0.17,-0.12,9.86,-0.01,-0.21,0.13,17.54,50.0-60.0
50.0,785.0,-0.14,-0.03,9.74,0.12,0.15,0.11,17.52,50.0-60.0
50.0,2003.0,-0.13,-0.08,9.77,0.03,0.23,-0.1,17.52,50.0-60.0
50.0,930.0,-0.19,-0.07,9.83,0.25,0.01,-0.21,17.54,50.0-60.0
50.0,1451.0,-0.11,-0.06,9.91,0.25,-0.18,-0.05,17.52,50.0-60.0
50.0,1478.0,-0.15,0.01,9.69,0.21,0.37,0.24,17.53,50.0-60.0
50.0,1150.0,-0.15,-0.08,9.78,0.04,0.14,0.37,17.5,50.0-60.0
50.0,1459.0,-0.17,-0.07,9.82,0.09,0.05,0.31,17.51,50.0-60.0
50.0,1421.0,-0.17,0.01,9.63,0.18,0.08,0.56,17.51,50.0-60.0
50.0,2366.0,-0.05,0.18,9.85,0.15,-0.17,0.56,17.5,50.0-60.0
50.0,1134.0,-0.08,0.04,9.75,0.22,0.08,0.08,17.51,50.0-60.0
50.0,963.0,-0.06,-0.14,9.72,0.35,0.21,-1.58,17.52,50.0-60.0
50.0,1010.0,-0.23,-0.19,9.67,0.44,0.53,-2.63,17.5,50.0-60.0
50.0,1216.0,-0.19,0.16,9.88,0.77,-0.5,-2.31,17.52,50.0-60.0
50.0,1136.0,-0.07,0.1,9.77,0.56,-0.23,-1.18,17.51,50.0-60.0
50.0,967.0,-0.14,-0.1,9.58,-0.04,0.56,0.57,17.52,50.0-60.0
50.0,893.0,-0.19,-0.43,9.8,-0.71,0.26,1.81,17.51,50.0-60.0
