Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,1940.0,-0.06,-0.85,10.06,-1.04,0.2,0.25,27.49,70.0-80.0
70.0,1913.0,-0.75,0.99,9.61,2.22,0.96,-0.53,27.49,70.0-80.0
70.0,1370.0,0.72,-0.86,10.85,-1.62,-1.19,1.27,27.51,70.0-80.0
70.0,2062.0,0.66,0.57,10.72,0.51,-3.63,0.53,27.52,70.0-80.0
70.0,1364.0,-0.63,-1.36,9.83,-0.39,3.39,0.18,27.48,70.0-80.0
70.0,2083.0,0.07,0.95,9.71,1.37,-2.72,0.07,27.47,70.0-80.0
70.0,1983.0,-0.86,-0.9,9.35,-0.37,2.14,-0.1,27.5,70.0-80.0
70.0,1179.0,0.64,0.86,9.89,-0.1,-3.17,-0.51,27.5,70.0-80.0
70.0,1007.0,0.26,-1.36,9.53,-1.01,2.06,-1.82,27.5,70.0-80.0
70.0,1253.0,1.09,0.49,10.73,-0.1,-3.91,-0.69,27.51,70.0-80.0
70.0,208.0,0.15,-1.64,10.28,-0.83,3.11,-0.98,27.48,70.0-80.0
70.0,1286.0,-0.01,1.3,10.11,0.41,0.2,1.26,27.48,70.0-80.0
70.0,215.0,-1.65,-0.12,9.13,0.56,2.21,-0.56,27.5,70.0-80.0
70.0,0.0,-0.19,1.23,9.72,0.06,-1.31,1.24,27.49,70.0-80.0
70.0,486.0,-0.93,-0.79,8.76,-0.65,1.88,-0.85,27.52,70.0-80.0
70.0,935.0,1.34,0.04,9.32,-0.55,-0.05,1.17,27.5,70.0-80.0
70.0,197.0,-0.56,1.15,9.49,2.36,0.35,-1.01,27.5,70.0-80.0
70.0,1303.0,1.11,0.79,9.71,0.28,0.56,0.6,27.51,70.0-80.0
70.0,950.0,-1.17,0.7,9.73,2.07,1.85,-1.44,27.51,70.0-80.0
70.0,1819.0,0.94,-0.93,10.72,-1.61,-1.37,0.48,27.5,70.0-80.0
70.0,1535.0,0.27,0.73,10.14,1.15,-3.13,-0.16,27.5,70.0-80.0
70.0,1296.0,1.14,-0.66,9.9,-1.45,-0.99,1.41,27.51,70.0-80.0
70.0,868.0,-0.18,1.12,9.47,1.83,-1.98,0.4,27.51,70.0-80.0
70.0,2326.0,-0.57,-0.76,9.58,-0.74,1.34,0.83,27.5,70.0-80.0
70.0,1110.0,0.96,0.73,10.33,-0.33,-3.56,0.19,27.51,70.0-80.0
70.0,1402.0,0.16,-0.85,10.37,-1.36,-0.41,0.53,27.5,70.0-80.0
70.0,2927.0,1.05,0.47,10.91,-0.01,-3.77,-0.65,27.5,70.0-80.0
70.0,1085.0,-0.15,-1.59,10.21,-0.68,3.33,-1.26,27.51,70.0-80.0
70.0,2016.0,-0.16,1.29,9.93,0.45,-0.15,0.36,27.49,70.0-80.0
70.0,923.0,-0.67,-1.31,9.61,-0.26,3.45,-0.47,27.52,70.0-80.0
70.0,458.0,-0.02,1.07,9.65,0.03,-1.97,0.59,27.5,70.0-80.0
70.0,0.0,-0.67,-0.98,8.77,-0.83,1.62,-0.76,27.5,70.0-80.0
70.0,1247.0,1.55,0.29,9.43,-0.3,0.26,1.82,27.5,70.0-80.0
70.0,0.0,0.26,-1.37,9.65,-1.12,2.11,-0.69,27.5,70.0-80.0
70.0,736.0,0.83,1.05,9.84,0.45,0.73,1.37,27.51,70.0-80.0
70.0,83.0,-1.29,0.63,9.71,1.92,2.21,-1.17,27.5,70.0-80.0
70.0,766.0,0.92,-0.81,10.63,-1.81,-1.68,0.36,27.49,70.0-80.0
70.0,784.0,-1.6,-0.09,9.18,0.77,2.04,-1.75,27.5,70.0-80.0
70.0,1006.0,1.27,-0.63,9.89,-1.42,-1.16,0.71,27.51,70.0-80.0
70.0,1741.0,-0.26,1.02,9.34,1.83,-1.68,-0.39,27.49,70.0-80.0
70.0,907.0,-0.49,-0.92,9.69,-0.95,1.19,0.65,27.5,70.0-80.0
70.0,1202.0,-0.62,1.14,9.52,2.25,-0.09,0.04,27.5,70.0-80.0
70.0,0.0,0.24,-0.91,10.52,-1.49,-0.6,1.12,27.51,70.0-80.0
70.0,2925.0,1.08,0.44,10.91,0.15,-3.82,0.07,27.49,70.0-80.0
70.0,802.0,-0.16,-1.57,10.16,-0.62,3.45,-0.63,27.49,70.0-80.0
70.0,2347.0,0.33,0.7,10.35,0.88,-3.16,-0.48,27.51,70.0-80.0
70.0,2269.0,-0.71,-1.29,9.57,-0.34,3.14,-0.72,27.5,70.0-80.0
70.0,752.0,0.08,1.15,9.67,0.03,-1.69,-0.13,27.5,70.0-80.0
70.0,1412.0,-0.54,-1.04,8.88,-0.97,1.75,-1.5,27.5,70.0-80.0
70.0,0.0,0.84,0.7,10.14,-0.36,-3.2,0.02,27.49,70.0-80.0
70.0,0.0,0.21,-1.46,9.82,-1.23,2.14,-0.77,27.48,70.0-80.0
70.0,2021.0,0.84,1.1,9.78,0.38,0.9,1.61,27.52,70.0-80.0
70.0,837.0,-1.5,0.55,9.63,1.75,2.29,-0.63,27.49,70.0-80.0
70.0,506.0,-0.11,1.38,10.08,0.53,0.14,1.11,27.48,70.0-80.0
70.0,587.0,-1.67,-0.08,9.01,0.74,2.53,-1.3,27.48,70.0-80.0
70.0,0.0,1.27,-0.5,9.76,-1.18,-0.99,0.76,27.49,70.0-80.0
70.0,1708.0,-0.29,1.14,9.31,2.12,-1.6,-0.68,27.49,70.0-80.0
70.0,538.0,1.45,0.06,9.27,-0.46,-0.02,0.92,27.5,70.0-80.0
70.0,786.0,-0.66,1.22,9.53,2.44,0.29,-0.57,27.48,70.0-80.0
70.0,2102.0,0.36,-0.89,10.61,-1.53,-1.02,0.79,27.49,70.0-80.0
70.0,2555.0,-1.16,0.79,9.76,2.1,1.88,-0.54,27.51,70.0-80.0
70.0,891.0,0.85,-0.91,10.77,-1.82,-1.69,1.17,27.5,70.0-80.0
70.0,1970.0,0.36,0.66,10.29,0.9,-3.17,0.05,27.53,70.0-80.0
70.0,770.0,-0.7,-1.26,9.51,-0.43,3.16,-0.14,27.5,70.0-80.0
70.0,2101.0,-0.06,0.99,9.49,1.69,-2.3,-0.31,27.49,70.0-80.0
70.0,2085.0,-0.71,-0.93,9.44,-0.63,1.77,-0.08,27.49,70.0-80.0
70.0,466.0,0.9,0.62,10.22,-0.28,-3.33,-0.39,27.49,70.0-80.0
70.0,1392.0,0.32,-1.48,9.87,-1.04,2.46,-1.29,27.5,70.0-80.0
70.0,511.0,1.1,0.42,10.97,-0.04,-3.92,-0.27,27.5,70.0-80.0
70.0,816.0,-0.01,-1.67,10.27,-0.77,3.14,-0.66,27.5,70.0-80.0
70.0,817.0,-0.16,1.41,9.97,0.54,0.15,1.26,27.5,70.0-80.0
70.0,0.0,-1.63,-0.21,8.97,0.44,2.29,-0.88,27.49,70.0-80.0
70.0,202.0,-0.14,1.2,9.66,0.07,-1.56,0.71,27.5,70.0-80.0
70.0,1053.0,-0.75,-0.79,8.71,-0.66,1.95,-1.15,27.5,70.0-80.0
70.0,182.0,1.43,0.25,9.32,-0.3,0.32,1.17,27.47,70.0-80.0
70.0,614.0,-0.66,1.16,9.65,2.45,0.2,-0.82,27.51,70.0-80.0
70.0,1238.0,0.88,0.98,9.7,0.38,0.87,1.0,27.5,70.0-80.0
70.0,1375.0,-1.22,0.69,9.74,2.04,1.97,-1.06,27.49,70.0-80.0
70.0,432.0,0.97,-0.91,10.75,-1.73,-1.77,0.89,27.5,70.0-80.0
70.0,1309.0,0.13,0.73,10.08,1.05,-3.11,-0.05,27.51,70.0-80.0
70.0,1728.0,1.23,-0.64,9.97,-1.42,-1.27,1.34,27.51,70.0-80.0
70.0,1695.0,-0.14,1.01,9.41,1.9,-2.09,0.01,27.51,70.0-80.0
70.0,1523.0,-0.57,-0.86,9.63,-0.69,1.39,0.4,27.49,70.0-80.0
70.0,1569.0,1.05,0.62,10.42,-0.3,-3.56,-0.14,27.49,70.0-80.0
70.0,0.0,0.21,-0.9,10.49,-1.36,-0.53,0.42,27.49,70.0-80.0
70.0,1471.0,1.01,0.44,10.94,0.09,-3.83,-0.48,27.49,70.0-80.0
70.0,724.0,-0.14,-1.63,10.12,-0.66,3.51,-0.95,27.5,70.0-80.0
70.0,0.0,-0.29,1.35,9.94,0.35,-0.29,0.69,27.48,70.0-80.0
70.0,656.0,-0.68,-1.37,9.69,-0.46,3.27,-0.18,27.5,70.0-80.0
70.0,1115.0,-0.03,1.14,9.64,-0.05,-1.83,0.59,27.52,70.0-80.0
70.0,465.0,-0.55,-0.95,8.75,-0.86,1.86,-0.95,27.49,70.0-80.0
70.0,131.0,1.45,0.4,9.35,-0.1,0.46,1.55,27.49,70.0-80.0
70.0,0.0,0.25,-1.4,9.65,-1.13,2.26,-0.91,27.52,70.0-80.0
70.0,1002.0,0.76,1.11,9.86,0.62,0.88,1.11,27.52,70.0-80.0
70.0,1617.0,-1.38,0.56,9.72,1.89,2.06,-1.15,27.51,70.0-80.0
70.0,2117.0,1.07,-0.8,10.56,-1.68,-1.77,0.72,27.51,70.0-80.0
70.0,1567.0,-1.68,-0.13,9.08,0.8,2.4,-1.37,27.52,70.0-80.0
70.0,460.0,1.22,-0.55,9.79,-1.27,-1.21,1.08,27.5,70.0-80.0
70.0,1840.0,-0.22,1.09,9.37,1.96,-1.71,-0.24,27.48,70.0-80.0
70.0,2381.0,-0.4,-0.91,9.78,-1.01,0.85,0.5,27.5,70.0-80.0
70.0,2499.0,-0.59,1.21,9.64,2.39,-0.11,-0.22,27.52,70.0-80.0
70.0,1048.0,0.32,-0.91,10.69,-1.62,-1.1,0.79,27.51,70.0-80.0
70.0,2191.0,1.0,0.35,10.99,0.03,-3.91,-0.3,27.5,70.0-80.0
70.0,1143.0,-0.31,-1.62,10.13,-0.65,3.74,-0.79,27.52,70.0-80.0
70.0,1526.0,0.33,0.62,10.32,0.94,-3.56,-0.47,27.54,70.0-80.0
70.0,2926.0,-0.77,-1.29,9.56,-0.45,3.25,-0.43,27.49,70.0-80.0
70.0,1805.0,0.2,1.04,9.68,-0.22,-2.11,0.16,27.49,70.0-80.0
70.0,631.0,-0.35,-1.01,8.86,-0.94,2.03,-1.06,27.5,70.0-80.0
70.0,1015.0,1.02,0.6,10.29,-0.39,-3.25,0.07,27.48,70.0-80.0
70.0,0.0,0.2,-1.42,9.92,-1.21,2.62,-0.82,27.5,70.0-80.0
70.0,0.0,0.43,1.33,9.77,0.64,1.08,1.4,27.52,70.0-80.0
70.0,656.0,-1.4,0.47,9.56,1.78,2.33,-0.86,27.49,70.0-80.0
70.0,1370.0,-0.3,1.49,9.85,0.44,0.44,0.79,27.49,70.0-80.0
70.0,989.0,-1.61,-0.21,8.85,0.5,2.5,-1.29,27.51,70.0-80.0
70.0,1146.0,1.33,-0.39,9.67,-0.98,-1.07,1.03,27.5,70.0-80.0
70.0,1710.0,-0.34,1.1,9.43,2.12,-1.77,-0.37,27.49,70.0-80.0
70.0,1739.0,1.43,0.28,9.26,-0.14,0.21,1.35,27.53,70.0-80.0
70.0,1805.0,-0.54,1.11,9.72,2.41,-0.05,-0.39,27.5,70.0-80.0
70.0,2178.0,0.52,-0.96,10.87,-1.64,-1.5,0.85,27.5,70.0-80.0
70.0,2090.0,0.79,0.36,10.97,0.16,-3.69,-0.05,27.49,70.0-80.0
70.0,2428.0,1.15,-0.86,10.85,-1.84,-2.59,1.17,27.5,70.0-80.0
70.0,2153.0,0.24,0.69,10.2,1.03,-3.59,-0.21,27.52,70.0-80.0
70.0,1931.0,-0.79,-1.23,9.51,-0.51,2.9,-0.25,27.53,70.0-80.0
70.0,1730.0,0.29,0.99,9.73,-0.33,-2.32,-0.05,27.5,70.0-80.0
70.0,1665.0,-0.48,-1.01,9.76,-0.97,0.85,0.01,27.5,70.0-80.0
70.0,1367.0,1.06,0.48,10.5,-0.48,-3.51,-0.27,27.51,70.0-80.0
70.0,336.0,0.23,-1.53,9.94,-1.13,3.05,-1.05,27.49,70.0-80.0
70.0,1203.0,0.25,1.4,9.81,0.7,1.16,1.3,27.49,70.0-80.0
70.0,605.0,-0.1,-1.71,10.17,-0.83,3.86,-0.59,27.48,70.0-80.0
70.0,0.0,-0.41,1.51,9.73,0.41,0.08,0.88,27.49,70.0-80.0
70.0,282.0,-1.51,-0.28,8.61,0.35,2.62,-1.08,27.5,70.0-80.0
70.0,1117.0,1.48,-0.19,9.52,-0.68,-0.92,1.24,27.51,70.0-80.0
70.0,311.0,-0.51,-0.88,8.63,-0.77,2.47,-1.3,27.49,70.0-80.0
70.0,1663.0,1.24,0.56,9.38,0.13,0.5,1.3,27.49,70.0-80.0
70.0,1648.0,-0.69,1.07,9.8,2.41,0.41,-0.72,27.5,70.0-80.0
70.0,1719.0,0.71,-0.99,11.02,-1.73,-2.01,0.74,27.49,70.0-80.0
70.0,2541.0,-1.57,0.54,9.56,1.89,2.15,-0.83,27.52,70.0-80.0
70.0,2401.0,1.18,-0.82,10.58,-1.81,-2.18,1.11,27.51,70.0-80.0
70.0,2321.0,0.15,0.72,9.96,1.23,-3.27,-0.16,27.49,70.0-80.0
70.0,2245.0,-0.84,-1.16,9.4,-0.51,2.56,0.02,27.51,70.0-80.0
70.0,2203.0,-0.26,1.11,9.44,2.04,-2.12,-0.21,27.5,70.0-80.0
70.0,2070.0,-0.29,-0.99,10.03,-1.07,0.27,0.24,27.49,70.0-80.0
70.0,2927.0,1.16,0.38,10.74,-0.3,-3.37,-0.45,27.52,70.0-80.0
70.0,1529.0,0.13,-1.57,10.01,-0.97,3.57,-1.08,27.52,70.0-80.0
70.0,1905.0,0.85,0.33,10.96,0.21,-3.72,-0.47,27.5,70.0-80.0
70.0,1489.0,-0.43,-1.54,9.97,-0.65,4.03,-0.71,27.51,70.0-80.0
70.0,1264.0,-0.3,1.42,9.52,0.28,-0.35,0.71,27.52,70.0-80.0
70.0,935.0,-1.17,-0.55,8.58,-0.31,2.18,-0.95,27.49,70.0-80.0
70.0,948.0,0.35,1.0,9.59,-0.39,-1.94,0.27,27.49,70.0-80.0
70.0,725.0,-0.16,-1.07,8.89,-1.01,2.44,-1.0,27.52,70.0-80.0
70.0,1197.0,1.05,0.83,9.53,0.5,0.85,1.34,27.49,70.0-80.0
70.0,1204.0,-0.98,0.93,9.87,2.38,1.11,-0.88,27.49,70.0-80.0
70.0,976.0,0.29,1.4,9.84,0.8,1.01,0.94,27.52,70.0-80.0
70.0,813.0,-1.69,0.27,9.34,1.55,2.44,-1.17,27.49,70.0-80.0
70.0,1789.0,1.24,-0.71,10.3,-1.45,-2.17,0.95,27.49,70.0-80.0
70.0,2118.0,-0.16,0.93,9.62,1.57,-2.84,-0.18,27.49,70.0-80.0
70.0,2404.0,1.45,-0.15,9.57,-0.72,-0.98,1.55,27.5,70.0-80.0
70.0,2381.0,-0.34,1.18,9.57,2.22,-1.43,-0.05,27.52,70.0-80.0
70.0,2061.0,-0.03,-1.01,10.42,-1.5,-0.38,0.63,27.49,70.0-80.0
70.0,2928.0,1.06,0.27,10.96,-0.33,-3.45,-0.42,27.49,70.0-80.0
70.0,2927.0,0.8,-1.01,11.09,-1.88,-2.09,0.72,27.51,70.0-80.0
70.0,2899.0,0.5,0.42,10.7,0.51,-3.48,-0.48,27.51,70.0-80.0
70.0,2038.0,-0.74,-1.48,9.71,-0.54,3.94,-0.71,27.51,70.0-80.0
70.0,2461.0,-0.11,1.22,9.44,-0.05,-1.11,0.28,27.52,70.0-80.0
70.0,2464.0,-0.73,-1.11,9.47,-0.66,2.35,-0.01,27.51,70.0-80.0
70.0,2352.0,0.75,0.75,9.89,-0.42,-2.61,0.05,27.49,70.0-80.0
70.0,946.0,0.13,-1.25,9.43,-1.06,2.65,-0.86,27.5,70.0-80.0
70.0,1904.0,0.8,1.15,9.73,0.74,1.02,1.53,27.5,70.0-80.0
70.0,1774.0,0.2,-1.58,10.12,-0.83,3.81,-0.76,27.51,70.0-80.0
70.0,1229.0,-0.2,1.55,9.8,0.59,0.7,0.97,27.52,70.0-80.0
70.0,1183.0,-1.65,-0.06,8.99,0.9,2.29,-1.15,27.5,70.0-80.0
70.0,1456.0,1.33,-0.46,9.92,-1.3,-1.71,1.08,27.48,70.0-80.0
70.0,1611.0,-0.95,-0.71,8.55,-0.4,2.18,-1.27,27.49,70.0-80.0
70.0,1923.0,1.39,0.13,9.34,-0.33,-0.12,1.32,27.5,70.0-80.0
70.0,1482.0,-0.51,1.04,9.74,2.21,-0.75,-0.43,27.49,70.0-80.0
70.0,1823.0,0.43,-1.06,10.86,-1.73,-1.19,0.8,27.53,70.0-80.0
70.0,2467.0,-1.04,0.68,9.91,2.12,1.25,-0.56,27.51,70.0-80.0
70.0,2752.0,1.01,-0.99,10.92,-1.88,-2.49,0.95,27.51,70.0-80.0
70.0,2286.0,0.16,0.63,10.25,1.0,-3.14,-0.33,27.49,70.0-80.0
70.0,2226.0,-0.86,-1.16,9.31,-0.34,3.62,-0.3,27.52,70.0-80.0
70.0,1990.0,-0.29,0.97,9.51,1.76,-2.52,-0.42,27.51,70.0-80.0
70.0,2131.0,-0.48,-0.97,9.66,-1.0,1.51,0.05,27.51,70.0-80.0
70.0,2618.0,1.12,0.61,10.3,-0.42,-3.1,-0.27,27.5,70.0-80.0
70.0,2925.0,0.15,-1.37,9.83,-1.03,3.2,-1.03,27.51,70.0-80.0
70.0,2925.0,0.99,0.29,10.95,-0.1,-3.46,-0.28,27.49,70.0-80.0
70.0,1719.0,-0.21,-1.56,9.98,-0.71,4.15,-0.57,27.48,70.0-80.0
70.0,1351.0,-0.29,1.48,9.7,0.47,-0.05,1.0,27.51,70.0-80.0
70.0,1751.0,-1.48,-0.47,8.74,0.16,2.18,-1.0,27.49,70.0-80.0
70.0,851.0,0.06,1.19,9.53,-0.1,-1.68,0.36,27.51,70.0-80.0
70.0,1443.0,-0.41,-0.97,8.8,-0.63,2.0,-1.26,27.5,70.0-80.0
70.0,1185.0,1.34,0.5,9.53,0.16,0.09,1.2,27.49,70.0-80.0
70.0,1616.0,-0.73,0.93,9.9,2.28,0.47,-0.79,27.49,70.0-80.0
70.0,1063.0,0.61,1.24,9.88,0.82,0.72,1.2,27.5,70.0-80.0
70.0,1441.0,-1.41,0.4,9.75,1.66,1.77,-1.05,27.5,70.0-80.0
70.0,980.0,-1.93,-0.28,8.62,-0.6,3.8,-1.11,27.21,70.0-80.0
70.0,880.0,0.26,0.23,9.92,0.28,-2.11,-0.13,27.22,70.0-80.0
70.0,1807.0,-0.01,-0.43,10.0,-0.28,2.99,0.31,27.21,70.0-80.0
70.0,136.0,1.36,0.84,10.28,1.02,-2.58,1.9,27.21,70.0-80.0
70.0,1182.0,0.7,-0.02,9.2,0.15,2.03,2.4,27.22,70.0-80.0
70.0,1670.0,-0.48,-1.06,9.65,-1.12,-0.81,-0.33,27.22,70.0-80.0
70.0,423.0,1.0,0.24,9.81,-0.36,-0.06,1.09,27.21,70.0-80.0
70.0,571.0,-1.15,-1.07,8.83,-0.23,4.07,-2.49,27.22,70.0-80.0
70.0,1520.0,0.91,0.81,10.21,1.14,-2.9,-0.71,27.2,70.0-80.0
70.0,1783.0,-0.04,-0.44,10.38,0.33,0.99,-1.06,27.21,70.0-80.0
70.0,1572.0,0.45,0.89,9.93,1.22,-2.87,-0.65,27.2,70.0-80.0
70.0,1343.0,0.43,-0.22,10.22,0.42,0.84,0.69,27.19,70.0-80.0
70.0,1648.0,-1.2,-0.18,9.41,-0.45,-0.31,-0.8,27.19,70.0-80.0
70.0,1067.0,1.61,-0.63,9.72,-0.74,0.4,1.98,27.22,70.0-80.0
70.0,615.0,-1.23,-0.1,9.31,-0.37,0.27,-0.01,27.2,70.0-80.0
70.0,930.0,1.59,-0.69,9.7,-0.84,1.13,1.32,27.2,70.0-80.0
70.0,1147.0,-0.82,-0.65,8.86,-0.1,3.34,-0.83,27.22,70.0-80.0
70.0,1329.0,0.37,0.84,10.92,-0.08,-2.64,0.27,27.21,70.0-80.0
70.0,349.0,-0.77,-0.71,9.03,0.25,3.17,-2.57,27.2,70.0-80.0
70.0,1623.0,-0.02,0.82,10.46,0.1,-1.89,-0.1,27.2,70.0-80.0
