Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,123.0,7.09,28.56,40.53,15.44,-98.5,52.08,26.3,70.0-80.0
70.0,2927.0,-12.58,-2.54,14.86,-17.24,-135.7,16.33,26.31,70.0-80.0
70.0,1431.0,-32.04,-15.57,-13.68,-25.49,143.28,-48.8,26.3,70.0-80.0
70.0,0.0,-20.86,20.23,16.56,32.99,86.79,6.94,26.29,70.0-80.0
70.0,2927.0,16.36,-26.6,-20.3,-11.67,13.89,-39.15,26.29,70.0-80.0
70.0,0.0,3.17,-11.16,4.07,-16.9,121.51,-36.73,26.3,70.0-80.0
70.0,848.0,22.36,24.0,47.14,14.48,-140.08,59.57,26.3,70.0-80.0
70.0,2927.0,-5.4,-12.76,9.02,-23.95,-112.15,-3.43,26.29,70.0-80.0
70.0,1163.0,-14.93,14.61,16.79,32.81,104.4,-4.18,26.28,70.0-80.0
70.0,2927.0,32.06,14.85,28.33,21.7,-162.02,55.66,26.31,70.0-80.0
70.0,2928.0,6.76,-26.14,-29.57,0.28,79.97,-47.24,26.3,70.0-80.0
70.0,1914.0,5.39,29.18,44.3,14.27,-114.38,54.89,26.27,70.0-80.0
70.0,2928.0,-12.79,-7.55,12.25,-20.78,-125.9,8.45,26.3,70.0-80.0
70.0,2283.0,-33.61,-13.09,-10.99,-31.95,119.93,-42.14,26.3,70.0-80.0
70.0,0.0,-13.86,19.0,20.82,29.51,68.8,10.57,26.29,70.0-80.0
70.0,2927.0,12.17,-25.89,-24.39,-6.04,38.31,-41.85,26.29,70.0-80.0
70.0,1392.0,3.56,-10.47,4.6,-13.59,123.34,-36.1,26.3,70.0-80.0
70.0,2770.0,23.59,26.24,49.96,13.61,-165.83,67.08,26.33,70.0-80.0
70.0,2925.0,-0.5,-11.33,4.75,-21.6,-109.28,-2.41,26.31,70.0-80.0
70.0,0.0,-14.9,12.0,11.31,30.05,127.04,-4.15,26.31,70.0-80.0
70.0,2927.0,25.32,17.4,22.29,25.45,-126.8,56.38,26.3,70.0-80.0
70.0,2925.0,3.99,-29.21,-34.08,-7.55,92.73,-50.84,26.3,70.0-80.0
70.0,2382.0,4.47,-9.69,5.42,3.65,143.13,-32.04,26.3,70.0-80.0
70.0,2926.0,-10.11,-5.44,12.37,-18.34,-132.08,11.05,26.29,70.0-80.0
70.0,1785.0,-31.66,-14.32,-8.86,-31.87,138.55,-48.36,26.32,70.0-80.0
70.0,0.0,-21.38,22.5,20.0,31.22,58.17,14.36,26.29,70.0-80.0
70.0,2927.0,13.47,11.04,16.84,14.42,-134.83,44.92,26.29,70.0-80.0
70.0,1967.0,4.23,-10.69,5.73,-12.14,127.2,-34.07,26.29,70.0-80.0
70.0,0.0,26.91,24.26,48.85,13.8,-156.49,64.56,26.32,70.0-80.0
70.0,2925.0,-0.79,-15.29,4.56,-25.75,-104.03,-8.99,26.29,70.0-80.0
70.0,854.0,-22.52,-10.96,-0.8,-36.73,114.27,-41.29,26.29,70.0-80.0
70.0,2010.0,29.67,14.53,25.75,20.19,-157.84,52.51,26.31,70.0-80.0
70.0,2924.0,1.43,-26.23,-30.92,-0.03,94.74,-49.79,26.32,70.0-80.0
70.0,14.0,2.25,-5.59,6.34,7.39,135.91,-30.65,26.31,70.0-80.0
70.0,2928.0,36.13,20.8,48.11,18.92,-179.38,69.46,26.29,70.0-80.0
70.0,2925.0,-30.86,-12.38,-6.22,-34.41,110.73,-40.01,26.31,70.0-80.0
70.0,1914.0,-13.52,21.6,23.68,26.93,47.33,16.59,26.29,70.0-80.0
70.0,2926.0,6.13,9.17,17.1,9.37,-133.87,42.27,26.29,70.0-80.0
70.0,1975.0,-14.17,-23.04,-34.21,-5.96,133.45,-51.45,26.29,70.0-80.0
70.0,2146.0,29.62,23.11,51.11,13.46,-174.94,67.28,26.3,70.0-80.0
70.0,2925.0,4.85,-13.48,1.17,-19.68,-97.29,-8.64,26.31,70.0-80.0
70.0,672.0,-20.68,-11.51,1.78,-39.73,101.46,-40.33,26.27,70.0-80.0
70.0,0.0,-11.0,30.03,32.31,22.57,-39.57,38.5,26.29,70.0-80.0
70.0,2925.0,-0.86,-26.89,-35.77,-3.37,114.15,-49.19,26.29,70.0-80.0
70.0,0.0,2.79,-7.17,5.0,10.16,152.48,-28.26,26.29,70.0-80.0
70.0,2927.0,38.91,21.91,44.7,19.76,-163.39,69.44,26.29,70.0-80.0
70.0,2927.0,9.06,-22.07,-9.62,-19.64,-41.55,-28.37,26.31,70.0-80.0
70.0,50.0,-17.03,23.96,22.85,27.13,29.27,21.36,26.29,70.0-80.0
70.0,2925.0,6.7,10.42,17.42,9.48,-135.73,40.92,26.29,70.0-80.0
70.0,1246.0,-14.87,-23.05,-33.47,-4.54,139.07,-53.54,26.29,70.0-80.0
70.0,30.0,-7.88,1.91,8.1,25.21,149.38,-22.0,26.28,70.0-80.0
70.0,2923.0,2.95,-16.67,1.01,-24.64,-92.79,-12.88,26.3,70.0-80.0
70.0,2230.0,-19.32,-11.03,1.39,-37.31,110.44,-40.82,26.3,70.0-80.0
70.0,0.0,-6.87,25.03,31.96,19.9,-19.03,32.76,26.3,70.0-80.0
70.0,2927.0,-11.59,2.58,13.87,-1.58,-120.88,29.45,26.29,70.0-80.0
70.0,768.0,2.13,-5.32,7.55,9.66,132.38,-31.19,26.31,70.0-80.0
70.0,152.0,38.83,19.89,48.62,18.71,-185.76,67.96,26.29,70.0-80.0
70.0,2927.0,16.77,-18.96,-7.14,-15.56,-61.29,-21.32,26.3,70.0-80.0
70.0,0.0,-10.77,-10.31,2.74,-32.36,114.97,-40.6,26.27,70.0-80.0
70.0,2927.0,4.95,7.95,17.1,7.39,-139.22,41.67,26.29,70.0-80.0
70.0,2924.0,-15.01,-21.64,-33.96,-4.3,133.16,-48.28,26.29,70.0-80.0
70.0,588.0,-1.87,-0.13,8.61,22.34,142.39,-21.61,26.27,70.0-80.0
70.0,2925.0,39.9,19.52,41.36,22.86,-166.46,66.06,26.29,70.0-80.0
70.0,704.0,-22.4,-11.46,1.7,-40.1,104.22,-41.73,26.3,70.0-80.0
70.0,0.0,-9.1,30.16,33.14,22.55,-47.26,39.35,26.32,70.0-80.0
70.0,2927.0,-4.37,4.16,18.09,-5.12,-149.4,31.08,26.27,70.0-80.0
70.0,152.0,-27.77,-19.57,-25.59,-11.67,140.41,-50.19,26.29,70.0-80.0
70.0,0.0,38.39,22.35,45.34,18.94,-168.14,70.57,26.29,70.0-80.0
70.0,2925.0,8.53,-21.91,-10.44,-20.06,-43.0,-27.47,26.29,70.0-80.0
70.0,1475.0,-3.15,-10.7,5.5,-33.26,92.44,-36.87,26.3,70.0-80.0
70.0,0.0,2.4,27.11,41.69,14.62,-91.64,48.2,26.31,70.0-80.0
70.0,2925.0,-13.43,-24.07,-32.69,-6.88,137.02,-55.27,26.27,70.0-80.0
70.0,1252.0,-8.51,2.3,8.88,26.46,145.46,-21.79,26.27,70.0-80.0
70.0,2349.0,41.45,17.2,36.76,24.26,-162.29,64.35,26.29,70.0-80.0
70.0,2927.0,15.62,-24.33,-21.49,-6.16,21.04,-37.32,26.27,70.0-80.0
