Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,2927.0,-0.37,-12.48,12.8,-20.89,-7.81,-10.46,18.08,100.0-110.0
100.0,2925.0,1.08,-8.74,19.68,-8.55,-6.06,-6.39,18.09,100.0-110.0
100.0,0.0,2.12,10.62,10.17,3.82,-38.48,8.14,18.12,100.0-110.0
100.0,857.0,4.7,14.82,9.27,22.59,4.62,11.02,18.08,100.0-110.0
100.0,0.0,-4.4,-12.35,-1.29,-11.48,22.8,-9.57,18.09,100.0-110.0
100.0,2928.0,5.57,-13.56,22.67,-16.36,-10.5,-11.16,18.09,100.0-110.0
100.0,2277.0,-2.29,1.53,9.51,-1.78,-14.76,-1.95,18.1,100.0-110.0
100.0,0.0,5.76,12.6,18.28,10.37,-30.05,9.67,18.09,100.0-110.0
100.0,570.0,1.88,-11.45,5.36,-4.17,37.98,-6.74,18.08,100.0-110.0
100.0,2928.0,-2.99,-12.87,9.24,-20.76,-0.72,-10.72,18.09,100.0-110.0
100.0,2709.0,3.91,-10.67,21.3,-10.08,-3.46,-7.04,18.09,100.0-110.0
100.0,688.0,-0.08,9.25,8.81,2.01,-34.58,6.54,18.08,100.0-110.0
100.0,2066.0,3.11,-3.06,10.21,0.18,14.54,1.82,18.09,100.0-110.0
100.0,1074.0,-3.4,-13.22,-1.46,-9.37,32.17,-9.45,18.12,100.0-110.0
100.0,2924.0,3.92,-14.05,20.47,-20.13,-11.38,-11.63,18.1,100.0-110.0
100.0,2443.0,0.16,-2.92,12.96,-3.01,-8.07,-4.07,18.09,100.0-110.0
100.0,0.0,-9.14,9.82,0.92,9.68,4.42,6.51,18.08,100.0-110.0
100.0,0.0,3.58,-9.43,9.33,-2.39,32.35,-4.31,18.08,100.0-110.0
100.0,2928.0,-4.23,-13.16,2.65,-17.8,11.57,-10.84,18.09,100.0-110.0
100.0,2928.0,6.67,-13.5,23.63,-16.13,-9.23,-8.96,18.11,100.0-110.0
100.0,236.0,-1.59,14.44,-0.02,21.01,11.57,11.02,18.07,100.0-110.0
100.0,1534.0,-3.66,3.5,6.43,3.6,6.09,4.83,18.08,100.0-110.0
100.0,0.0,0.41,-13.03,3.31,-5.9,40.5,-8.2,18.09,100.0-110.0
100.0,2864.0,-0.71,-13.9,11.71,-22.86,-7.25,-12.49,18.09,100.0-110.0
100.0,1168.0,6.82,13.87,16.54,17.36,-13.99,9.88,18.09,100.0-110.0
100.0,0.0,-8.07,13.73,-3.82,17.71,11.81,7.94,18.09,100.0-110.0
100.0,1083.0,1.29,-3.83,11.25,0.03,17.03,-0.89,18.09,100.0-110.0
100.0,2927.0,-2.65,-13.91,-0.32,-11.5,30.26,-10.31,18.09,100.0-110.0
100.0,774.0,1.88,12.3,11.18,5.66,-38.22,8.51,18.1,100.0-110.0
100.0,725.0,4.81,14.67,8.32,21.43,6.32,11.6,18.07,100.0-110.0
100.0,1954.0,-11.99,9.23,3.32,7.9,3.97,8.31,18.07,100.0-110.0
100.0,2928.0,4.69,-10.57,9.9,-2.86,33.83,-3.53,18.07,100.0-110.0
100.0,2262.0,-3.82,1.54,10.76,-1.24,-17.01,-0.02,18.09,100.0-110.0
100.0,0.0,6.89,13.13,16.08,11.97,-27.19,9.47,18.08,100.0-110.0
100.0,907.0,-3.66,14.83,-1.76,20.47,14.51,7.84,18.08,100.0-110.0
100.0,0.0,-2.32,-0.86,11.42,-0.25,3.83,1.03,18.07,100.0-110.0
100.0,2927.0,1.68,-10.3,21.75,-8.96,-4.78,-9.15,18.07,100.0-110.0
100.0,432.0,0.7,8.87,8.57,1.69,-35.6,5.49,18.09,100.0-110.0
100.0,31.0,7.23,14.25,10.8,21.27,4.26,11.39,18.08,100.0-110.0
100.0,978.0,-11.95,10.45,4.08,8.33,-1.59,8.8,18.09,100.0-110.0
100.0,2927.0,5.16,-12.73,20.49,-15.98,-7.4,-9.73,18.09,100.0-110.0
100.0,581.0,-3.64,0.41,9.97,-3.27,-14.59,-0.82,18.06,100.0-110.0
100.0,678.0,6.37,10.99,19.68,9.47,-29.71,10.6,18.09,100.0-110.0
100.0,822.0,-4.95,14.26,-0.97,20.55,11.14,9.15,18.09,100.0-110.0
100.0,2928.0,-3.23,-11.69,11.56,-17.55,-1.94,-11.39,18.1,100.0-110.0
100.0,2818.0,4.72,-7.29,15.63,-5.13,2.72,-8.35,18.09,100.0-110.0
100.0,0.0,0.37,9.84,12.04,1.09,-39.41,5.49,18.08,100.0-110.0
100.0,559.0,3.99,12.73,10.98,19.56,-0.78,10.38,18.09,100.0-110.0
100.0,0.0,-5.48,-12.51,-0.15,-14.55,20.37,-9.74,18.08,100.0-110.0
100.0,2928.0,6.04,-14.69,23.08,-17.16,-5.98,-9.0,18.1,100.0-110.0
100.0,1165.0,-1.67,2.93,8.22,-0.25,-14.76,1.75,18.07,100.0-110.0
100.0,0.0,4.56,12.99,19.29,10.65,-29.71,10.38,18.07,100.0-110.0
100.0,0.0,0.63,-10.78,4.25,-2.77,38.5,-6.43,18.07,100.0-110.0
100.0,2927.0,-2.25,-14.0,9.34,-22.04,-1.25,-12.84,18.08,100.0-110.0
100.0,1888.0,4.81,-11.46,22.95,-10.09,-5.83,-9.07,18.07,100.0-110.0
100.0,0.0,-0.24,10.0,6.31,4.95,-29.42,4.46,18.06,100.0-110.0
100.0,2081.0,0.47,-0.77,8.66,2.82,12.97,2.3,18.11,100.0-110.0
100.0,0.0,-0.49,-13.11,0.16,-8.02,37.7,-8.96,18.07,100.0-110.0
100.0,2928.0,1.25,-13.76,16.45,-25.17,-16.3,-10.95,18.09,100.0-110.0
100.0,189.0,1.42,-8.66,20.67,-8.67,-10.56,-4.46,18.08,100.0-110.0
100.0,0.0,-10.83,10.87,0.04,10.75,7.66,7.96,18.08,100.0-110.0
100.0,1175.0,4.15,-7.32,11.31,-1.5,21.36,-0.92,18.06,100.0-110.0
100.0,2927.0,-3.38,-12.96,0.04,-9.88,28.23,-10.37,18.07,100.0-110.0
100.0,2928.0,3.95,-14.8,21.55,-21.96,-18.63,-12.2,18.08,100.0-110.0
100.0,0.0,2.09,15.72,9.55,22.49,7.87,10.03,18.09,100.0-110.0
100.0,1677.0,-9.22,8.96,2.08,9.04,4.23,7.1,18.11,100.0-110.0
100.0,25.0,4.43,-9.19,9.86,-1.61,31.43,-2.3,18.08,100.0-110.0
100.0,2928.0,-4.03,-13.07,1.49,-17.74,12.51,-10.12,18.08,100.0-110.0
100.0,1767.0,5.68,15.37,11.01,11.29,-29.16,10.95,18.07,100.0-110.0
100.0,0.0,-0.25,15.26,4.52,20.87,9.8,10.44,18.08,100.0-110.0
100.0,185.0,-8.28,4.65,7.35,4.04,3.88,5.9,18.07,100.0-110.0
100.0,2921.0,4.05,-11.24,5.7,-1.7,36.97,-5.61,18.09,100.0-110.0
100.0,2766.0,-1.97,4.84,8.47,2.86,-20.55,1.61,18.09,100.0-110.0
100.0,0.0,6.68,15.29,13.56,17.02,-17.38,9.24,18.1,100.0-110.0
100.0,1283.0,-5.33,13.74,-0.36,17.48,11.73,7.91,18.05,100.0-110.0
100.0,0.0,-1.08,-1.97,11.26,-0.45,6.0,2.89,18.07,100.0-110.0
100.0,2927.0,2.89,-11.61,22.2,-11.91,-8.71,-8.0,18.09,100.0-110.0
100.0,1728.0,0.05,10.16,7.25,5.12,-29.66,7.21,18.09,100.0-110.0
100.0,0.0,5.22,15.75,13.68,21.08,-1.95,12.23,18.09,100.0-110.0
100.0,99.0,-9.95,11.52,0.79,10.6,5.26,8.09,18.07,100.0-110.0
100.0,2929.0,2.24,-13.9,19.78,-21.49,-14.31,-11.77,18.08,100.0-110.0
100.0,2294.0,1.3,-3.5,12.42,-3.93,-6.85,-5.04,18.06,100.0-110.0
100.0,0.0,3.24,13.25,13.57,8.43,-34.03,8.19,18.11,100.0-110.0
100.0,910.0,0.56,14.65,5.56,22.36,6.13,9.71,18.09,100.0-110.0
100.0,0.0,-4.49,-13.16,2.61,-17.02,11.18,-11.71,18.09,100.0-110.0
100.0,2928.0,7.41,-13.98,23.23,-16.44,-12.05,-9.54,18.1,100.0-110.0
100.0,1487.0,-2.61,5.39,8.05,1.34,-18.16,3.04,18.09,100.0-110.0
100.0,0.0,5.11,14.16,18.62,13.51,-26.75,12.25,18.08,100.0-110.0
100.0,0.0,-0.19,-13.01,5.13,-6.14,39.66,-7.45,18.09,100.0-110.0
100.0,2928.0,-1.76,-14.19,11.13,-22.77,-6.61,-12.0,18.08,100.0-110.0
100.0,2138.0,4.91,-9.75,21.12,-8.86,-5.17,-7.8,18.09,100.0-110.0
100.0,0.0,-0.28,11.03,8.24,4.74,-34.76,5.42,18.09,100.0-110.0
100.0,1265.0,1.22,-2.74,9.65,0.74,17.65,-0.05,18.09,100.0-110.0
100.0,124.0,-1.96,-14.08,0.41,-10.58,32.79,-10.54,18.08,100.0-110.0
100.0,2928.0,1.99,-14.48,19.42,-23.79,-16.66,-10.99,18.09,100.0-110.0
100.0,0.0,1.4,-5.18,16.22,-4.35,-10.41,-3.15,18.09,100.0-110.0
100.0,198.0,-10.62,10.29,0.7,10.31,6.52,8.32,18.06,100.0-110.0
100.0,288.0,4.67,-8.56,10.79,-1.7,27.82,-2.1,18.08,100.0-110.0
100.0,2928.0,-4.38,-12.69,1.07,-14.59,17.52,-10.72,18.06,100.0-110.0
100.0,2928.0,5.01,-14.33,24.09,-18.54,-14.34,-11.01,18.09,100.0-110.0
100.0,0.0,-0.2,14.99,3.53,22.56,10.44,9.79,18.07,100.0-110.0
100.0,881.0,-5.15,5.36,4.86,4.91,4.2,4.55,18.08,100.0-110.0
100.0,1161.0,2.58,-11.78,6.56,-3.73,38.38,-7.39,18.07,100.0-110.0
100.0,2927.0,-3.37,-13.92,8.33,-23.55,-2.15,-12.46,18.09,100.0-110.0
100.0,921.0,4.72,15.11,17.05,13.93,-19.07,10.08,18.09,100.0-110.0
100.0,0.0,-6.3,13.03,-0.35,17.02,9.54,10.25,18.08,100.0-110.0
100.0,0.0,0.3,-1.14,9.43,1.76,9.75,4.28,18.08,100.0-110.0
100.0,2927.0,-0.71,-13.03,1.43,-6.86,35.51,-7.56,18.06,100.0-110.0
100.0,2928.0,0.51,11.36,6.23,6.71,-29.45,7.27,18.08,100.0-110.0
100.0,0.0,4.77,14.97,14.36,19.94,-3.51,10.66,18.06,100.0-110.0
100.0,1233.0,-10.53,11.45,0.02,12.98,7.86,7.9,18.08,100.0-110.0
100.0,2928.0,4.1,-6.63,11.65,-0.05,20.55,-1.01,18.07,100.0-110.0
100.0,2928.0,0.77,-3.95,14.35,-3.76,-8.1,-4.26,18.07,100.0-110.0
100.0,1625.0,3.21,13.86,11.64,8.17,-33.86,9.36,18.05,100.0-110.0
100.0,0.0,1.81,15.12,6.54,21.62,9.14,11.13,18.08,100.0-110.0
100.0,0.0,-8.47,7.37,4.01,6.16,1.77,7.27,18.08,100.0-110.0
100.0,2928.0,5.74,-14.46,24.7,-18.03,-12.85,-9.96,18.07,100.0-110.0
100.0,2929.0,-1.63,4.09,7.43,0.1,-18.81,1.44,18.06,100.0-110.0
100.0,355.0,5.7,13.62,18.31,13.13,-24.54,10.77,18.08,100.0-110.0
100.0,2128.0,-6.46,13.74,-0.58,19.91,12.19,9.16,18.05,100.0-110.0
100.0,2933.0,-2.81,-13.73,12.03,-21.35,-8.1,-12.18,18.07,100.0-110.0
100.0,2928.0,4.27,-9.89,19.12,-7.27,-3.62,-8.05,18.07,100.0-110.0
100.0,407.0,2.1,11.58,6.67,5.7,-32.46,5.87,18.07,100.0-110.0
100.0,1765.0,3.67,14.55,15.27,18.44,-4.93,10.35,18.07,100.0-110.0
100.0,0.0,-4.27,-12.36,-0.73,-11.19,30.53,-10.11,18.09,100.0-110.0
100.0,2928.0,2.51,-15.6,22.49,-23.73,-17.64,-11.1,18.09,100.0-110.0
100.0,2928.0,1.22,-2.75,11.64,-2.28,-6.3,-2.01,18.07,100.0-110.0
100.0,0.0,3.39,14.16,12.02,9.03,-33.26,9.61,18.07,100.0-110.0
100.0,1351.0,5.22,-8.6,8.38,-0.51,33.26,-3.03,18.08,100.0-110.0
100.0,2928.0,-5.06,-13.5,2.62,-18.04,11.28,-12.55,18.06,100.0-110.0
100.0,2927.0,4.52,-15.61,25.37,-18.48,-14.25,-11.47,18.07,100.0-110.0
100.0,74.0,0.33,4.31,7.06,3.9,-16.14,1.12,18.08,100.0-110.0
100.0,2131.0,-6.42,4.43,5.73,6.02,6.5,6.25,18.08,100.0-110.0
100.0,339.0,4.32,-11.28,5.43,-2.31,38.42,-5.47,18.05,100.0-110.0
100.0,2928.0,-3.59,-13.24,7.26,-23.34,-2.06,-11.86,18.05,100.0-110.0
100.0,2490.0,3.48,-13.72,26.33,-15.91,-13.95,-8.28,18.06,100.0-110.0
100.0,14.0,-5.86,13.18,0.7,16.26,9.86,8.69,18.06,100.0-110.0
100.0,2118.0,-2.03,-0.86,10.06,1.09,10.06,2.82,18.09,100.0-110.0
100.0,2928.0,0.8,-11.95,2.06,-4.45,37.22,-8.69,18.07,100.0-110.0
100.0,2927.0,-0.26,-13.41,13.08,-23.98,-12.67,-13.28,18.09,100.0-110.0
100.0,0.0,4.89,16.18,13.78,19.43,-4.67,9.27,18.08,100.0-110.0
100.0,1607.0,-9.65,10.96,1.4,11.8,7.05,7.5,18.07,100.0-110.0
100.0,978.0,3.84,-5.81,10.87,0.01,15.23,2.2,18.09,100.0-110.0
100.0,2927.0,-2.75,-11.81,-0.85,-7.28,30.97,-7.29,18.08,100.0-110.0
100.0,2446.0,3.41,13.26,6.15,10.54,-29.45,10.54,18.07,100.0-110.0
100.0,365.0,2.81,16.18,10.56,21.88,7.45,11.65,18.07,100.0-110.0
100.0,2927.0,-10.58,8.77,3.96,7.82,1.53,7.5,18.07,100.0-110.0
100.0,2927.0,5.8,-9.03,9.27,-1.21,29.68,-3.11,18.09,100.0-110.0
100.0,2928.0,0.04,-0.19,10.01,-0.69,-11.05,-2.6,18.1,100.0-110.0
100.0,0.0,4.7,14.86,13.62,11.76,-27.88,9.24,18.09,100.0-110.0
100.0,2325.0,-2.37,14.13,3.24,19.82,10.31,9.03,18.09,100.0-110.0
100.0,483.0,-2.67,3.07,7.02,3.05,2.33,5.04,18.08,100.0-110.0
100.0,2927.0,4.21,-13.75,23.27,-14.75,-7.78,-9.61,18.07,100.0-110.0
100.0,2928.0,-0.24,8.39,5.77,3.46,-26.02,5.21,18.08,100.0-110.0
100.0,690.0,4.85,13.89,17.93,16.2,-12.47,11.65,18.07,100.0-110.0
100.0,653.0,-9.45,11.95,0.39,15.3,8.13,9.07,18.08,100.0-110.0
100.0,2928.0,-0.91,-14.67,18.57,-22.01,-13.44,-11.68,18.07,100.0-110.0
100.0,2928.0,3.67,-4.68,12.79,-2.95,-2.17,-5.35,18.07,100.0-110.0
100.0,323.0,2.42,12.73,12.45,6.39,-34.94,7.51,18.09,100.0-110.0
100.0,2673.0,1.38,13.3,8.44,20.12,4.12,9.76,18.07,100.0-110.0
100.0,1299.0,-5.61,-12.95,1.9,-17.16,13.31,-11.41,18.06,100.0-110.0
100.0,2928.0,5.8,-14.43,23.37,-16.53,-8.87,-9.79,18.07,100.0-110.0
100.0,1583.0,-0.54,5.36,6.29,1.11,-16.19,2.33,18.08,100.0-110.0
100.0,1579.0,4.31,13.42,19.94,10.77,-25.76,10.43,18.06,100.0-110.0
100.0,0.0,-0.3,-11.91,3.39,-4.8,40.34,-7.65,18.08,100.0-110.0
100.0,2928.0,-2.51,-14.69,12.34,-23.49,-7.69,-12.87,18.07,100.0-110.0
100.0,2928.0,6.24,-10.24,19.07,-7.8,-3.8,-7.64,18.08,100.0-110.0
100.0,0.0,-0.6,11.19,7.51,5.37,-31.74,5.93,18.06,100.0-110.0
100.0,2597.0,2.16,-2.31,9.11,1.81,17.73,0.95,18.06,100.0-110.0
100.0,976.0,-3.48,-13.95,1.44,-11.43,30.94,-10.11,18.06,100.0-110.0
100.0,2928.0,1.86,-15.07,20.1,-23.17,-16.07,-10.58,18.07,100.0-110.0
100.0,737.0,2.53,-3.72,13.97,-3.42,-7.02,-2.4,18.07,100.0-110.0
100.0,1421.0,-8.18,11.14,-0.95,12.55,8.42,9.16,18.07,100.0-110.0
100.0,1425.0,3.45,-7.36,9.71,-1.41,30.09,-2.49,18.08,100.0-110.0
100.0,2926.0,-4.54,-14.66,1.87,-17.69,18.31,-12.82,18.07,100.0-110.0
100.0,2928.0,4.96,-15.48,23.75,-21.83,-17.46,-12.17,18.07,100.0-110.0
100.0,236.0,1.33,14.62,7.58,22.38,6.15,9.45,18.07,100.0-110.0
100.0,2755.0,-8.1,8.07,1.39,9.5,10.16,5.78,18.07,100.0-110.0
100.0,326.0,2.81,-10.54,9.96,-3.18,32.52,-5.1,18.08,100.0-110.0
100.0,2927.0,-3.51,-14.73,2.94,-20.04,10.04,-11.91,18.07,100.0-110.0
100.0,1817.0,4.95,15.32,12.41,12.14,-31.24,11.42,18.09,100.0-110.0
100.0,1202.0,-0.34,15.05,3.76,22.49,12.53,11.36,18.06,100.0-110.0
100.0,2447.0,-7.8,6.29,3.87,6.75,9.75,6.22,18.07,100.0-110.0
100.0,2928.0,2.66,-12.5,9.76,-4.74,33.68,-6.02,18.07,100.0-110.0
100.0,2928.0,-2.39,4.52,9.04,2.53,-18.01,1.4,18.07,100.0-110.0
100.0,0.0,5.08,15.48,13.82,13.96,-26.35,10.29,18.07,100.0-110.0
100.0,2928.0,-1.67,15.14,1.0,22.79,16.14,9.28,18.07,100.0-110.0
100.0,1535.0,-6.15,3.26,6.58,3.31,7.98,3.82,18.04,100.0-110.0
100.0,2928.0,5.47,-12.71,24.45,-15.11,-15.24,-9.18,18.06,100.0-110.0
100.0,1731.0,-1.55,7.03,7.75,3.11,-22.32,3.88,18.04,100.0-110.0
100.0,563.0,5.22,15.32,15.69,16.61,-20.33,12.75,18.07,100.0-110.0
100.0,2928.0,-5.29,14.18,-1.98,19.89,17.29,10.26,18.07,100.0-110.0
100.0,2928.0,-1.64,-13.94,10.44,-22.45,-9.23,-11.34,18.07,100.0-110.0
100.0,2928.0,5.11,-10.5,21.26,-10.72,-8.91,-7.97,18.07,100.0-110.0
100.0,895.0,-0.62,10.84,6.94,5.63,-29.83,5.09,18.05,100.0-110.0
100.0,1235.0,4.6,15.27,16.02,19.42,-7.89,10.8,18.06,100.0-110.0
100.0,98.0,-2.27,-14.2,2.44,-10.34,33.81,-10.87,18.05,100.0-110.0
100.0,2928.0,1.08,-15.07,17.12,-24.8,-14.95,-12.38,18.07,100.0-110.0
100.0,2928.0,2.9,-7.36,17.89,-6.66,-8.65,-5.24,18.05,100.0-110.0
100.0,0.0,2.56,13.62,6.56,8.19,-33.1,8.57,18.06,100.0-110.0
100.0,2928.0,4.86,-5.75,9.02,0.04,23.15,0.25,18.06,100.0-110.0
100.0,2927.0,-4.2,-13.39,1.26,-13.48,24.89,-10.12,18.05,100.0-110.0
100.0,2928.0,2.73,-15.86,22.89,-23.89,-18.4,-11.36,18.06,100.0-110.0
100.0,1719.0,1.2,-2.81,12.45,-1.04,-8.41,-2.62,18.04,100.0-110.0
100.0,1011.0,-10.27,8.18,2.98,9.24,4.67,7.71,18.07,100.0-110.0
100.0,752.0,6.45,-8.32,8.03,0.93,30.78,-2.89,18.07,100.0-110.0
100.0,2928.0,-5.6,-12.74,2.16,-17.03,14.3,-12.32,18.05,100.0-110.0
100.0,2928.0,3.75,-16.23,26.62,-22.12,-20.48,-11.09,18.06,100.0-110.0
100.0,0.0,-0.87,13.96,7.23,18.82,9.11,9.88,18.08,100.0-110.0
100.0,2391.0,-5.95,5.05,4.71,5.73,3.68,7.35,18.06,100.0-110.0
100.0,2592.0,3.64,-10.34,6.93,-1.76,36.94,-4.11,18.09,100.0-110.0
100.0,2928.0,-4.11,-13.9,6.2,-22.51,-1.45,-12.38,18.07,100.0-110.0
100.0,1797.0,4.56,16.12,14.91,14.61,-22.35,10.55,18.07,100.0-110.0
100.0,1659.0,-3.49,13.16,2.34,18.2,10.07,8.66,18.07,100.0-110.0
100.0,1359.0,-2.44,2.6,6.11,4.74,8.99,4.3,18.07,100.0-110.0
100.0,2927.0,-0.07,-12.6,6.56,-4.74,36.03,-7.21,18.04,100.0-110.0
100.0,2927.0,-1.5,8.94,6.02,6.49,-20.9,4.83,18.07,100.0-110.0
100.0,0.0,4.51,15.62,16.41,16.43,-18.71,12.18,18.06,100.0-110.0
100.0,2928.0,-3.97,13.81,-1.21,18.82,13.56,10.54,18.03,100.0-110.0
100.0,1393.0,-3.14,0.41,8.5,2.47,13.06,3.69,18.05,100.0-110.0
100.0,2928.0,6.41,-10.79,21.88,-12.21,-11.89,-7.09,18.05,100.0-110.0
100.0,1822.0,-3.45,10.24,8.88,5.49,-29.33,6.29,18.07,100.0-110.0
100.0,1466.0,6.06,15.49,14.79,19.89,-13.75,12.05,18.05,100.0-110.0
100.0,942.0,-5.11,14.06,-4.83,18.73,17.18,8.09,18.07,100.0-110.0
100.0,2927.0,1.9,-13.57,12.94,-23.41,-11.26,-13.1,18.06,100.0-110.0
100.0,2928.0,3.17,-7.82,20.62,-8.86,-11.11,-7.21,18.05,100.0-110.0
100.0,0.0,-2.18,11.13,9.92,5.5,-36.9,7.33,18.06,100.0-110.0
100.0,1819.0,6.98,15.06,11.39,23.31,-1.1,12.37,18.07,100.0-110.0
