Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,1894.0,0.79,-0.13,8.41,0.65,-4.52,0.7,16.92,80.0-90.0
80.0,1680.0,1.88,1.44,7.63,3.56,-1.05,0.2,16.92,80.0-90.0
80.0,0.0,1.01,2.48,8.15,5.26,4.17,-0.61,16.94,80.0-90.0
80.0,1993.0,0.25,-1.09,10.05,-2.0,3.47,-0.34,16.96,80.0-90.0
80.0,1802.0,-0.21,-1.43,9.68,-3.96,-1.79,0.78,16.93,80.0-90.0
80.0,1819.0,0.45,-2.72,12.29,-4.84,-6.0,1.27,16.96,80.0-90.0
80.0,2526.0,0.6,-3.32,12.72,-3.47,-5.21,1.17,16.97,80.0-90.0
80.0,829.0,-2.15,3.19,8.69,5.14,5.73,-1.16,16.95,80.0-90.0
80.0,650.0,-3.05,2.55,8.8,2.85,4.39,-1.5,16.93,80.0-90.0
80.0,2493.0,0.7,0.75,9.71,0.33,3.46,-1.54,16.94,80.0-90.0
80.0,2429.0,0.72,-0.59,10.58,-1.47,3.87,-0.95,16.96,80.0-90.0
80.0,2735.0,0.72,-1.69,10.34,-1.33,-5.59,0.99,16.94,80.0-90.0
80.0,1938.0,0.88,0.58,7.99,1.47,-3.59,0.58,16.93,80.0-90.0
80.0,735.0,2.01,1.56,8.12,3.98,1.26,-0.08,16.94,80.0-90.0
80.0,1003.0,-1.23,2.83,8.85,5.24,5.26,-0.76,16.94,80.0-90.0
80.0,2511.0,-0.37,-1.08,9.37,-2.95,1.33,0.24,16.97,80.0-90.0
80.0,1553.0,-0.34,-1.81,11.17,-4.77,-4.22,0.87,16.96,80.0-90.0
80.0,2097.0,0.24,-3.36,13.31,-4.72,-5.97,1.16,16.95,80.0-90.0
80.0,2195.0,0.65,-2.48,11.6,-2.2,-5.04,1.04,16.96,80.0-90.0
80.0,0.0,-3.56,3.02,8.7,4.08,5.73,-1.5,16.95,80.0-90.0
80.0,1627.0,-1.19,1.93,8.82,1.83,3.61,-1.37,16.94,80.0-90.0
80.0,2209.0,1.04,0.6,10.21,-0.11,3.93,-1.1,16.94,80.0-90.0
80.0,2021.0,0.11,-0.79,9.83,-2.13,4.17,-0.37,16.94,80.0-90.0
80.0,1019.0,0.74,-0.5,8.6,-0.11,-4.25,0.89,16.94,80.0-90.0
80.0,1682.0,1.64,1.08,7.73,3.12,-1.72,0.34,16.94,80.0-90.0
80.0,0.0,1.16,2.26,8.35,5.09,2.88,-0.38,16.95,80.0-90.0
80.0,1424.0,-2.16,2.99,8.73,4.88,5.15,-1.08,16.94,80.0-90.0
80.0,1875.0,-0.61,-1.47,10.05,-3.87,-1.0,0.29,16.94,80.0-90.0
80.0,1723.0,0.13,-2.81,12.22,-5.09,-5.46,1.05,16.95,80.0-90.0
80.0,2405.0,0.64,-3.23,12.81,-3.61,-5.47,1.31,16.93,80.0-90.0
80.0,752.0,0.74,-1.51,10.01,-1.33,-5.07,1.16,16.93,80.0-90.0
80.0,0.0,-2.48,2.75,8.16,3.35,4.89,-1.14,16.94,80.0-90.0
80.0,1904.0,0.77,1.37,9.07,0.86,3.61,-1.27,16.92,80.0-90.0
80.0,2247.0,0.41,-0.22,10.36,-1.01,5.3,-0.98,16.93,80.0-90.0
80.0,974.0,-0.51,-1.31,9.85,-3.45,1.11,-0.03,16.95,80.0-90.0
80.0,1369.0,0.63,0.54,7.96,1.51,-3.43,0.56,16.92,80.0-90.0
80.0,955.0,1.66,1.54,8.49,3.78,-0.28,-0.14,16.96,80.0-90.0
80.0,0.0,-1.19,2.68,9.17,5.32,4.74,-0.88,16.94,80.0-90.0
80.0,1013.0,-2.97,2.87,8.4,3.92,4.84,-1.27,16.94,80.0-90.0
80.0,1631.0,-0.49,-2.13,11.24,-4.92,-4.27,0.98,16.94,80.0-90.0
80.0,1328.0,0.74,-3.42,12.94,-4.6,-5.99,1.39,16.93,80.0-90.0
80.0,1535.0,1.11,-2.31,11.16,-2.28,-5.18,1.17,16.94,80.0-90.0
80.0,635.0,0.38,0.19,8.62,0.76,-4.07,0.87,16.94,80.0-90.0
80.0,0.0,-0.42,1.84,8.47,1.47,4.17,-1.4,16.93,80.0-90.0
80.0,1333.0,0.96,0.14,10.43,-0.59,4.0,-1.11,16.93,80.0-90.0
80.0,1530.0,-0.23,-1.22,9.99,-2.61,2.81,-0.41,16.93,80.0-90.0
80.0,1842.0,-0.73,-1.91,11.05,-4.81,-3.3,0.66,16.94,80.0-90.0
80.0,1986.0,1.4,1.39,8.06,3.26,-1.37,0.18,16.94,80.0-90.0
80.0,0.0,-0.19,2.48,9.08,5.12,3.5,-0.64,16.94,80.0-90.0
80.0,384.0,-2.84,2.88,8.72,4.5,5.73,-1.24,16.94,80.0-90.0
80.0,1744.0,-1.05,1.96,8.42,1.98,3.49,-1.21,16.92,80.0-90.0
80.0,1987.0,0.1,-3.29,13.13,-5.21,-6.57,1.28,16.93,80.0-90.0
80.0,1761.0,1.09,-2.96,12.22,-3.04,-5.97,1.27,16.9,80.0-90.0
80.0,1461.0,0.73,-0.47,8.8,-0.19,-4.57,0.85,16.92,80.0-90.0
80.0,0.0,-1.81,2.09,8.67,1.73,3.82,-1.3,16.93,80.0-90.0
80.0,946.0,1.1,0.53,10.03,-0.26,3.59,-1.1,16.94,80.0-90.0
80.0,1849.0,0.35,-1.06,10.23,-1.99,3.93,-0.55,16.94,80.0-90.0
80.0,1219.0,-0.46,-1.45,9.81,-4.03,-1.47,0.44,16.94,80.0-90.0
80.0,2458.0,1.4,1.05,8.01,2.6,-2.59,0.44,16.95,80.0-90.0
80.0,1472.0,1.12,2.09,8.41,4.88,2.74,-0.44,16.92,80.0-90.0
80.0,0.0,-2.18,3.04,8.67,5.23,5.52,-1.14,16.94,80.0-90.0
80.0,2450.0,-2.53,2.54,8.67,2.95,4.68,-1.19,16.93,80.0-90.0
80.0,1859.0,0.03,-2.53,11.87,-4.92,-5.09,1.01,16.94,80.0-90.0
80.0,1535.0,1.0,-3.42,12.96,-3.79,-5.56,1.31,16.93,80.0-90.0
80.0,2179.0,0.69,-1.49,9.84,-1.24,-5.06,0.93,16.92,80.0-90.0
80.0,1077.0,0.95,0.78,8.04,1.96,-3.27,0.6,16.93,80.0-90.0
80.0,0.0,0.29,1.27,9.32,0.5,3.3,-1.31,16.94,80.0-90.0
80.0,1916.0,0.75,-0.52,10.6,-1.49,4.54,-0.95,16.93,80.0-90.0
80.0,2101.0,-0.41,-1.44,9.89,-3.5,0.36,0.09,16.91,80.0-90.0
80.0,1959.0,-0.47,-2.31,11.56,-5.18,-4.34,0.93,16.93,80.0-90.0
80.0,1971.0,1.61,1.71,7.93,4.19,0.56,0.0,16.95,80.0-90.0
80.0,524.0,-0.78,2.87,8.63,5.38,5.3,-0.81,16.93,80.0-90.0
80.0,226.0,-3.21,2.99,8.74,3.85,5.15,-1.05,16.93,80.0-90.0
80.0,1935.0,-0.73,1.6,9.02,1.05,3.81,-1.17,16.93,80.0-90.0
80.0,2224.0,0.89,-3.44,12.9,-4.61,-6.31,1.19,16.94,80.0-90.0
80.0,1866.0,1.05,-2.19,10.97,-1.78,-4.36,1.04,16.92,80.0-90.0
80.0,1456.0,0.46,0.29,8.26,0.86,-4.28,0.69,16.95,80.0-90.0
80.0,747.0,1.45,1.48,8.24,3.4,-0.98,-0.03,16.94,80.0-90.0
80.0,1719.0,0.78,0.13,10.33,-0.59,4.68,-1.04,16.92,80.0-90.0
80.0,1665.0,-0.16,-1.19,9.77,-2.78,2.75,-0.18,16.92,80.0-90.0
80.0,2093.0,-0.53,-1.75,10.6,-4.75,-3.12,0.69,16.92,80.0-90.0
80.0,2434.0,0.66,-3.56,13.08,-5.07,-6.11,1.25,16.95,80.0-90.0
80.0,2321.0,-0.05,2.5,9.0,5.15,3.87,-0.63,16.93,80.0-90.0
80.0,336.0,-2.98,2.91,8.71,4.37,5.1,-1.21,16.93,80.0-90.0
80.0,1429.0,-1.01,1.88,8.58,1.86,4.14,-1.31,16.91,80.0-90.0
80.0,2448.0,0.99,0.28,10.28,-0.6,4.05,-1.13,16.94,80.0-90.0
80.0,1955.0,0.92,-2.78,12.07,-2.77,-5.38,1.1,16.89,80.0-90.0
80.0,2896.0,0.46,-0.29,8.57,0.07,-4.63,0.73,16.93,80.0-90.0
80.0,1954.0,1.34,1.18,8.22,2.74,-1.93,0.23,16.94,80.0-90.0
80.0,0.0,0.23,2.24,9.1,5.03,2.69,-0.43,16.92,80.0-90.0
80.0,2927.0,-0.04,-0.99,10.26,-2.48,3.39,-0.32,16.94,80.0-90.0
80.0,2377.0,-0.79,-1.53,10.34,-4.43,-1.5,0.6,16.91,80.0-90.0
80.0,1114.0,-0.05,-3.11,12.66,-5.38,-6.11,1.22,16.9,80.0-90.0
80.0,2926.0,0.96,-3.28,12.55,-3.18,-5.87,1.33,16.92,80.0-90.0
80.0,1443.0,-2.37,3.13,8.56,4.92,5.56,-1.02,16.9,80.0-90.0
80.0,0.0,-2.03,2.45,8.38,2.8,4.51,-1.3,16.92,80.0-90.0
80.0,2138.0,0.78,0.88,9.8,0.12,3.9,-1.21,16.94,80.0-90.0
80.0,1872.0,0.36,-0.84,10.44,-1.96,3.97,-0.67,16.93,80.0-90.0
80.0,2490.0,0.65,-1.31,9.65,-1.33,-5.68,0.75,16.92,80.0-90.0
80.0,2231.0,1.11,0.94,8.09,2.04,-3.38,0.47,16.95,80.0-90.0
80.0,965.0,1.21,2.08,8.57,4.85,1.88,-0.4,16.94,80.0-90.0
80.0,666.0,-1.99,2.78,9.08,4.97,5.26,-1.21,16.94,80.0-90.0
80.0,1716.0,-0.66,-1.2,9.75,-3.47,1.04,0.24,16.94,80.0-90.0
80.0,1957.0,-0.54,-2.52,12.07,-5.33,-5.99,0.96,16.92,80.0-90.0
80.0,2816.0,0.83,-3.59,13.21,-4.23,-6.23,1.34,16.93,80.0-90.0
80.0,2814.0,0.63,-1.51,10.08,-1.27,-4.68,1.4,16.95,80.0-90.0
80.0,626.0,-2.69,2.94,8.44,3.37,5.24,-1.13,16.94,80.0-90.0
80.0,1232.0,0.02,1.43,9.09,0.79,4.11,-1.11,16.94,80.0-90.0
80.0,2701.0,0.41,-0.47,10.64,-1.33,4.14,-0.69,16.91,80.0-90.0
80.0,2250.0,-0.37,-1.29,9.93,-3.58,1.11,-0.03,16.92,80.0-90.0
80.0,1440.0,0.68,0.59,8.22,1.35,-3.91,0.49,16.93,80.0-90.0
80.0,2463.0,1.5,1.76,8.16,4.02,0.59,-0.34,16.91,80.0-90.0
80.0,0.0,-1.34,2.83,9.04,5.37,4.54,-1.11,16.91,80.0-90.0
80.0,2103.0,-3.02,2.68,8.48,3.64,5.18,-1.4,16.91,80.0-90.0
80.0,2436.0,-0.4,-2.02,11.24,-5.0,-4.48,1.04,16.93,80.0-90.0
80.0,1876.0,0.63,-3.38,13.28,-4.43,-6.22,1.43,16.92,80.0-90.0
80.0,2923.0,0.77,-2.18,10.96,-2.14,-5.12,1.28,16.92,80.0-90.0
80.0,1009.0,0.56,0.26,8.25,0.85,-4.08,1.01,16.92,80.0-90.0
80.0,0.0,-0.4,1.77,8.98,1.32,3.27,-1.02,16.91,80.0-90.0
80.0,2928.0,0.77,-0.11,10.54,-0.8,4.42,-0.87,16.93,80.0-90.0
80.0,1584.0,-0.45,-1.12,9.79,-3.0,2.3,-0.26,16.91,80.0-90.0
80.0,2595.0,-0.5,-1.89,11.02,-5.15,-3.44,0.49,16.92,80.0-90.0
80.0,2173.0,1.44,1.57,8.05,3.87,-0.76,-0.11,16.94,80.0-90.0
80.0,288.0,-0.27,2.58,8.97,5.27,4.17,-0.82,16.93,80.0-90.0
80.0,1472.0,-2.75,3.01,8.53,4.25,5.5,-1.16,16.92,80.0-90.0
80.0,1781.0,-0.86,1.86,8.7,1.41,3.56,-1.14,16.91,80.0-90.0
80.0,2234.0,0.67,-3.43,13.05,-5.09,-6.39,1.25,16.9,80.0-90.0
80.0,2542.0,0.79,-2.55,11.5,-2.65,-5.2,1.31,16.92,80.0-90.0
80.0,2624.0,0.43,0.03,8.61,0.83,-4.05,0.87,16.91,80.0-90.0
80.0,135.0,0.94,1.63,8.46,3.63,-1.66,0.17,16.92,80.0-90.0
80.0,1061.0,0.83,0.21,10.29,-0.42,5.06,-1.08,16.92,80.0-90.0
80.0,880.0,-0.46,-1.04,10.11,-2.87,2.71,-0.41,16.91,80.0-90.0
80.0,1493.0,-0.95,-1.96,11.05,-5.22,-3.08,0.47,16.93,80.0-90.0
80.0,2401.0,0.65,-3.47,13.01,-5.03,-6.48,1.22,16.92,80.0-90.0
80.0,2397.0,-0.36,2.51,9.09,5.27,3.85,-0.75,16.91,80.0-90.0
80.0,0.0,-2.51,2.9,8.21,4.18,5.64,-1.14,16.92,80.0-90.0
80.0,1598.0,-0.69,1.94,8.57,1.4,3.64,-1.21,16.92,80.0-90.0
80.0,1794.0,0.81,-0.06,10.36,-0.62,4.8,-0.99,16.91,80.0-90.0
80.0,1291.0,1.25,-2.37,10.93,-2.11,-5.32,0.98,16.91,80.0-90.0
80.0,2539.0,0.74,0.26,8.18,1.32,-3.91,0.82,16.91,80.0-90.0
80.0,0.0,1.43,1.53,8.29,3.84,-1.06,0.15,16.91,80.0-90.0
80.0,2734.0,-0.59,2.5,9.25,5.35,4.28,-0.79,16.92,80.0-90.0
80.0,2331.0,-0.46,-1.23,10.08,-3.33,2.43,0.06,16.9,80.0-90.0
80.0,1510.0,-1.07,-2.23,11.5,-5.7,-3.94,0.78,16.91,80.0-90.0
80.0,1287.0,0.84,-3.56,13.08,-4.81,-6.83,1.3,16.9,80.0-90.0
80.0,2114.0,1.33,-1.99,10.75,-1.68,-5.01,1.1,16.92,80.0-90.0
80.0,0.0,-2.44,2.86,8.0,3.95,5.74,-1.5,16.92,80.0-90.0
80.0,341.0,-0.07,1.68,8.8,1.11,4.1,-1.4,16.92,80.0-90.0
80.0,1185.0,0.47,-0.37,10.46,-1.09,4.57,-0.92,16.91,80.0-90.0
80.0,875.0,-0.39,-1.47,9.86,-3.24,1.49,-0.05,16.92,80.0-90.0
80.0,1981.0,0.48,0.76,8.4,1.98,-4.05,0.89,16.9,80.0-90.0
80.0,1535.0,1.11,1.86,8.8,4.36,-0.28,0.2,16.92,80.0-90.0
80.0,0.0,-1.01,2.68,8.94,5.24,5.2,-0.88,16.91,80.0-90.0
80.0,1008.0,-2.52,2.95,7.95,3.55,5.16,-1.13,16.92,80.0-90.0
80.0,1046.0,-0.11,-2.6,11.51,-5.62,-5.07,0.96,16.91,80.0-90.0
80.0,821.0,1.65,-3.31,12.62,-3.91,-5.96,1.14,16.89,80.0-90.0
80.0,1504.0,0.87,-1.2,9.81,-0.69,-4.07,0.79,16.92,80.0-90.0
80.0,0.0,0.45,1.06,8.01,2.39,-3.29,0.32,16.92,80.0-90.0
80.0,293.0,0.37,1.03,9.55,0.35,3.68,-1.34,16.9,80.0-90.0
80.0,1358.0,0.36,-1.02,10.56,-1.93,3.99,-0.67,16.89,80.0-90.0
80.0,1296.0,-0.85,-1.51,10.16,-4.57,-0.86,0.47,16.91,80.0-90.0
80.0,1599.0,0.16,-3.14,12.49,-5.65,-5.85,1.13,16.89,80.0-90.0
80.0,1938.0,0.52,2.26,9.05,5.06,2.02,-0.38,16.91,80.0-90.0
80.0,0.0,-1.99,2.97,8.45,5.2,5.82,-1.05,16.89,80.0-90.0
80.0,489.0,-1.83,2.53,8.07,2.39,4.51,-1.22,16.9,80.0-90.0
80.0,1929.0,0.75,0.54,10.17,-0.46,4.07,-1.01,16.89,80.0-90.0
80.0,527.0,1.34,-3.04,12.21,-3.0,-5.59,1.02,16.89,80.0-90.0
80.0,2253.0,0.57,-0.43,8.86,-0.07,-4.81,0.66,16.89,80.0-90.0
80.0,747.0,1.18,1.43,8.17,3.24,-2.43,0.2,16.91,80.0-90.0
80.0,0.0,0.29,2.34,9.04,5.66,3.36,-0.69,16.92,80.0-90.0
80.0,1796.0,-0.22,-1.23,10.37,-2.77,3.01,-0.31,16.92,80.0-90.0
80.0,1152.0,-0.73,-1.98,10.9,-5.09,-2.68,0.67,16.92,80.0-90.0
80.0,1933.0,0.71,-3.66,12.86,-5.36,-6.25,1.28,16.91,80.0-90.0
80.0,2178.0,1.52,-2.71,11.22,-2.52,-5.46,1.28,16.92,80.0-90.0
80.0,540.0,-2.32,2.94,8.3,4.43,5.15,-1.11,16.9,80.0-90.0
80.0,803.0,-0.91,2.04,8.33,1.52,4.08,-1.17,16.92,80.0-90.0
80.0,1392.0,0.81,-0.05,10.59,-0.98,4.62,-0.85,16.93,80.0-90.0
80.0,2433.0,-0.29,-1.25,9.81,-3.12,2.6,-0.15,16.9,80.0-90.0
80.0,2202.0,0.64,0.28,8.51,1.03,-4.71,0.69,16.94,80.0-90.0
80.0,1334.0,0.98,1.71,8.53,3.87,-0.94,-0.02,16.89,80.0-90.0
80.0,0.0,-0.57,2.65,9.08,5.72,4.52,-0.96,16.91,80.0-90.0
80.0,1503.0,-2.34,3.03,7.89,3.99,5.26,-1.42,16.91,80.0-90.0
80.0,1839.0,-0.24,-2.46,11.34,-5.47,-4.27,0.92,16.92,80.0-90.0
80.0,1584.0,1.43,-3.49,12.48,-4.23,-5.93,1.34,16.89,80.0-90.0
80.0,2000.0,1.31,-1.61,10.24,-0.88,-5.06,1.31,16.91,80.0-90.0
80.0,0.0,0.48,0.94,8.1,2.05,-3.56,0.64,16.92,80.0-90.0
80.0,144.0,0.21,1.17,9.46,0.5,3.35,-1.21,16.91,80.0-90.0
80.0,1378.0,0.37,-0.95,10.66,-2.02,4.28,-0.78,16.92,80.0-90.0
80.0,1338.0,-0.32,-1.52,9.85,-4.13,0.22,0.15,16.92,80.0-90.0
80.0,2927.0,0.33,-2.75,11.76,-5.36,-5.5,0.96,16.91,80.0-90.0
80.0,1559.0,1.03,2.02,8.85,4.94,1.99,-0.56,16.92,80.0-90.0
80.0,0.0,-1.42,3.25,8.1,5.69,5.73,-1.14,16.91,80.0-90.0
80.0,1808.0,-2.12,2.59,8.07,2.74,5.26,-1.33,16.91,80.0-90.0
80.0,2185.0,0.34,0.35,10.36,-0.68,3.61,-1.07,16.91,80.0-90.0
80.0,302.0,-1.07,4.1,10.58,7.88,-3.47,0.89,16.33,80.0-90.0
80.0,1628.0,0.47,-4.33,8.87,-7.36,4.72,-1.04,16.33,80.0-90.0
80.0,2927.0,1.17,0.77,10.91,-0.75,-1.84,0.7,16.32,80.0-90.0
80.0,1255.0,-0.82,5.08,11.08,8.84,-3.91,1.07,16.32,80.0-90.0
80.0,645.0,-1.0,1.15,9.29,3.32,-0.94,-2.17,16.34,80.0-90.0
80.0,2559.0,1.02,-2.28,10.82,-5.53,-0.33,-0.09,16.32,80.0-90.0
80.0,2815.0,0.47,3.14,10.88,4.51,-3.78,2.08,16.33,80.0-90.0
80.0,1477.0,-1.25,3.67,10.26,7.24,-2.4,0.69,16.31,80.0-90.0
80.0,1394.0,-1.45,0.16,8.39,0.65,2.95,-1.04,16.31,80.0-90.0
80.0,2927.0,1.68,-1.99,12.01,-3.77,-4.49,1.85,16.34,80.0-90.0
80.0,2032.0,-0.01,2.94,9.95,4.62,-4.49,1.97,16.31,80.0-90.0
80.0,1397.0,-0.51,3.04,9.81,6.83,-0.42,-0.6,16.31,80.0-90.0
80.0,1399.0,-1.79,1.43,7.63,2.13,4.62,-2.52,16.33,80.0-90.0
80.0,1403.0,1.3,-3.12,12.99,-4.96,-7.24,0.37,16.32,80.0-90.0
80.0,1403.0,0.27,1.19,9.43,2.25,-3.84,0.79,16.32,80.0-90.0
80.0,1403.0,0.45,2.81,9.48,5.41,-2.43,-0.03,16.32,80.0-90.0
80.0,625.0,-2.28,2.72,7.82,5.14,6.46,-1.11,16.32,80.0-90.0
80.0,1375.0,-0.2,-2.78,11.21,-6.57,-4.45,1.43,16.32,80.0-90.0
80.0,1390.0,1.81,-2.64,11.62,-2.63,-4.37,1.6,16.32,80.0-90.0
80.0,1392.0,-0.04,1.53,8.89,2.05,-4.69,1.11,16.31,80.0-90.0
80.0,1397.0,0.54,2.67,9.59,6.2,1.03,-0.43,16.31,80.0-90.0
