Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,2928.0,1.05,0.49,4.22,13.25,4.26,-2.3,27.84,120.0-130.0
120.0,2928.0,-5.11,8.88,9.12,5.72,12.69,16.83,27.87,120.0-130.0
120.0,1761.0,-7.12,10.39,8.74,11.45,15.83,15.14,27.86,120.0-130.0
120.0,2683.0,1.01,9.14,1.81,16.41,13.66,10.51,27.86,120.0-130.0
120.0,1683.0,3.9,4.97,-0.25,16.69,11.13,3.39,27.85,120.0-130.0
120.0,1343.0,0.69,7.35,7.19,2.63,16.69,13.85,27.84,120.0-130.0
120.0,1061.0,-7.29,9.6,9.24,8.02,17.51,15.61,27.87,120.0-130.0
120.0,1165.0,-6.41,10.54,7.72,13.07,16.38,13.93,27.86,120.0-130.0
120.0,0.0,1.47,8.72,-0.03,17.39,18.33,9.14,27.84,120.0-130.0
120.0,435.0,5.74,4.22,8.27,-3.99,9.76,10.48,27.86,120.0-130.0
120.0,0.0,-1.91,7.4,7.31,2.5,15.56,15.12,27.87,120.0-130.0
120.0,0.0,-7.66,9.71,9.8,9.07,15.95,16.56,27.83,120.0-130.0
120.0,0.0,-3.8,10.27,6.36,13.48,17.34,13.38,27.86,120.0-130.0
120.0,0.0,3.22,1.68,10.8,-7.57,7.12,5.45,27.87,120.0-130.0
120.0,0.0,3.32,5.17,7.46,-1.96,12.38,11.35,27.87,120.0-130.0
120.0,0.0,-3.36,8.28,8.15,4.88,16.75,15.2,27.86,120.0-130.0
120.0,0.0,-7.36,10.17,9.65,9.93,16.35,15.59,27.83,120.0-130.0
120.0,0.0,-2.88,-1.7,15.12,-11.85,2.24,-0.4,27.86,120.0-130.0
120.0,293.0,3.79,2.43,9.43,-7.04,8.89,6.87,27.84,120.0-130.0
120.0,1584.0,2.64,6.24,6.67,-0.1,17.31,12.88,27.85,120.0-130.0
120.0,144.0,-4.53,8.81,8.52,6.19,17.55,16.1,27.87,120.0-130.0
120.0,1917.0,-7.77,-4.89,18.37,-15.04,-3.23,-5.36,27.86,120.0-130.0
120.0,2926.0,0.19,-0.51,13.99,-10.4,2.39,1.92,27.85,120.0-130.0
120.0,2304.0,4.32,3.93,8.04,-4.51,10.26,8.8,27.84,120.0-130.0
120.0,2925.0,0.16,6.77,6.84,1.47,16.47,13.24,27.83,120.0-130.0
120.0,2929.0,-4.19,-7.73,15.97,-15.49,-12.4,-10.07,27.86,120.0-130.0
120.0,2926.0,-4.92,-3.54,17.21,-12.81,-1.09,-3.4,27.85,120.0-130.0
120.0,2928.0,1.43,0.84,11.58,-8.52,5.01,4.06,27.84,120.0-130.0
120.0,2926.0,3.58,5.23,7.14,-1.52,13.53,11.11,27.84,120.0-130.0
120.0,2926.0,2.59,-9.83,12.32,-15.92,-19.59,-12.73,27.84,120.0-130.0
120.0,2927.0,-5.57,-6.62,17.15,-16.5,-9.68,-7.42,27.84,120.0-130.0
120.0,2926.0,-3.81,-2.26,16.64,-12.82,0.25,-0.63,27.85,120.0-130.0
120.0,2926.0,4.44,1.94,10.31,-7.36,7.39,6.06,27.84,120.0-130.0
120.0,2928.0,3.86,-9.5,10.58,-13.05,-22.48,-14.86,27.84,120.0-130.0
120.0,1699.0,-1.5,-8.9,13.71,-14.7,-12.57,-12.28,27.84,120.0-130.0
120.0,1228.0,-4.97,-5.45,17.68,-14.42,-6.34,-6.38,27.84,120.0-130.0
120.0,0.0,-0.77,-0.97,14.59,-10.92,0.98,1.04,27.85,120.0-130.0
120.0,0.0,3.05,-9.29,12.91,-9.05,-23.92,-15.3,27.84,120.0-130.0
120.0,320.0,4.95,-9.89,10.58,-13.78,-21.26,-14.25,27.87,120.0-130.0
120.0,0.0,-1.87,-8.43,15.05,-16.42,-14.7,-9.81,27.85,120.0-130.0
120.0,0.0,-5.79,-4.17,17.89,-14.29,-3.61,-3.8,27.85,120.0-130.0
120.0,14.0,-0.01,-7.74,14.88,-4.23,-22.93,-12.79,27.86,120.0-130.0
120.0,882.0,3.83,-9.22,12.24,-11.51,-26.02,-14.62,27.84,120.0-130.0
120.0,0.0,1.85,-9.4,11.01,-14.79,-17.59,-14.07,27.84,120.0-130.0
120.0,0.0,-4.43,-7.37,16.84,-15.19,-8.9,-9.67,27.81,120.0-130.0
120.0,0.0,-3.26,-5.3,13.2,1.76,-15.97,-10.51,27.84,120.0-130.0
120.0,0.0,0.43,-8.14,13.79,-5.51,-21.98,-14.45,27.86,120.0-130.0
120.0,799.0,5.35,-9.63,11.0,-11.4,-22.47,-15.37,27.85,120.0-130.0
120.0,673.0,2.16,-9.64,11.6,-15.11,-17.88,-12.66,27.85,120.0-130.0
120.0,2542.0,-1.2,-1.55,7.81,9.49,-3.79,-4.76,27.84,120.0-130.0
120.0,586.0,-3.27,-5.97,13.9,1.05,-16.55,-10.36,27.84,120.0-130.0
120.0,933.0,1.73,-8.6,14.1,-7.47,-24.9,-13.82,27.83,120.0-130.0
120.0,1392.0,3.82,-9.37,10.7,-12.43,-22.13,-14.69,27.85,120.0-130.0
120.0,2909.0,4.72,2.17,2.24,14.37,6.93,-0.02,27.82,120.0-130.0
120.0,1654.0,-1.0,-2.66,10.42,6.56,-9.74,-6.81,27.84,120.0-130.0
120.0,2119.0,-3.75,-6.31,13.63,-0.63,-18.59,-12.3,27.84,120.0-130.0
120.0,2531.0,1.24,-8.63,13.21,-7.6,-20.7,-15.2,27.84,120.0-130.0
120.0,1952.0,6.02,5.81,0.22,15.83,10.7,5.52,27.82,120.0-130.0
120.0,2370.0,2.17,0.95,3.96,11.93,2.08,-0.89,27.85,120.0-130.0
120.0,2177.0,-3.33,-3.28,10.74,5.47,-10.17,-6.82,27.81,120.0-130.0
120.0,1125.0,-2.21,-7.06,14.56,-2.52,-19.81,-11.95,27.85,120.0-130.0
120.0,693.0,-0.23,9.25,2.93,16.69,17.66,11.34,27.82,120.0-130.0
120.0,1241.0,6.06,5.2,-0.45,16.41,12.73,4.7,27.82,120.0-130.0
120.0,112.0,3.36,0.26,5.43,11.26,-1.41,-2.47,27.82,120.0-130.0
120.0,2096.0,-3.85,-4.11,11.96,3.86,-13.71,-8.83,27.85,120.0-130.0
120.0,1617.0,-6.43,10.23,8.39,13.65,20.41,13.5,27.86,120.0-130.0
120.0,1763.0,2.34,8.29,3.03,16.18,14.92,9.4,27.84,120.0-130.0
120.0,2928.0,5.76,4.18,0.73,14.58,7.29,3.36,27.83,120.0-130.0
120.0,2314.0,-0.57,-0.22,6.53,10.11,-2.24,-2.9,27.82,120.0-130.0
120.0,511.0,-6.34,9.18,8.02,9.23,21.48,15.87,27.85,120.0-130.0
120.0,917.0,-5.33,10.11,7.29,13.99,20.0,14.28,27.84,120.0-130.0
120.0,2142.0,3.23,7.96,1.21,16.86,15.98,9.2,27.84,120.0-130.0
120.0,986.0,5.74,3.68,1.4,14.54,6.8,2.64,27.84,120.0-130.0
120.0,61.0,-1.4,7.7,6.11,3.37,17.02,14.27,27.82,120.0-130.0
120.0,243.0,-8.51,9.61,8.44,10.14,23.35,14.71,27.86,120.0-130.0
120.0,0.0,-4.25,9.87,7.48,14.92,19.16,12.63,27.84,120.0-130.0
120.0,0.0,5.05,7.22,1.42,16.34,13.11,7.63,27.84,120.0-130.0
120.0,0.0,2.52,5.31,7.49,-2.61,11.21,10.97,27.83,120.0-130.0
120.0,0.0,-3.06,7.99,6.57,4.42,18.73,14.95,27.83,120.0-130.0
120.0,0.0,-6.7,9.56,8.94,10.31,20.03,15.84,27.82,120.0-130.0
120.0,0.0,-2.59,9.83,6.22,15.02,18.1,13.26,27.83,120.0-130.0
120.0,0.0,0.66,1.87,11.88,-8.78,4.17,6.26,27.83,120.0-130.0
120.0,533.0,3.87,5.64,6.43,-2.08,11.71,11.72,27.84,120.0-130.0
120.0,68.0,-2.83,8.3,6.15,4.83,17.33,15.03,27.84,120.0-130.0
120.0,2384.0,-8.25,9.73,8.87,11.07,20.84,14.57,27.85,120.0-130.0
120.0,843.0,-1.71,-2.01,17.04,-12.94,-3.98,-0.37,27.84,120.0-130.0
120.0,2493.0,1.81,2.56,10.89,-7.79,3.99,6.67,27.84,120.0-130.0
120.0,2928.0,1.56,6.48,6.24,-0.92,13.02,12.51,27.83,120.0-130.0
120.0,2217.0,-3.91,8.24,6.87,6.34,19.84,15.4,27.84,120.0-130.0
120.0,2434.0,-4.91,-5.79,18.09,-14.84,-8.23,-5.6,27.84,120.0-130.0
120.0,2926.0,-2.91,-1.3,16.15,-12.26,-2.11,1.53,27.85,120.0-130.0
120.0,2927.0,2.31,3.18,10.18,-6.4,7.12,7.87,27.84,120.0-130.0
120.0,2592.0,2.54,6.72,6.24,-0.16,12.53,13.05,27.82,120.0-130.0
120.0,2389.0,-0.95,-8.47,13.07,-14.47,-10.75,-11.11,27.82,120.0-130.0
120.0,2927.0,-4.76,-5.16,18.28,-13.75,-4.66,-5.31,27.85,120.0-130.0
120.0,2690.0,0.13,-0.65,15.67,-11.49,-3.04,2.24,27.84,120.0-130.0
120.0,2928.0,2.86,4.09,9.32,-5.96,4.65,8.96,27.82,120.0-130.0
120.0,1875.0,5.07,-9.18,9.41,-11.69,-14.93,-13.93,27.82,120.0-130.0
120.0,1977.0,-1.24,-7.84,14.83,-14.41,-11.6,-9.67,27.83,120.0-130.0
120.0,906.0,-5.46,-4.3,18.84,-14.04,-6.28,-3.16,27.84,120.0-130.0
120.0,0.0,-2.32,-7.13,14.4,-3.29,-18.73,-12.86,27.83,120.0-130.0
120.0,547.0,4.28,-8.84,11.68,-9.37,-20.76,-14.83,27.84,120.0-130.0
120.0,945.0,3.54,-9.3,9.75,-12.79,-15.91,-13.5,27.81,120.0-130.0
120.0,875.0,-3.52,-7.36,15.27,-13.72,-7.03,-9.16,27.83,120.0-130.0
120.0,304.0,-3.21,-5.09,13.25,1.63,-17.04,-9.89,27.84,120.0-130.0
120.0,0.0,-1.99,-7.52,14.05,-5.12,-20.7,-13.76,27.84,120.0-130.0
120.0,0.0,4.33,-8.73,10.12,-9.89,-18.15,-15.01,27.84,120.0-130.0
120.0,0.0,3.78,-9.03,10.83,-13.28,-14.56,-12.65,27.84,120.0-130.0
120.0,1446.0,-1.17,-1.83,8.16,7.47,-5.2,-5.43,27.84,120.0-130.0
120.0,0.0,-4.85,-5.62,13.79,0.36,-14.61,-10.86,27.81,120.0-130.0
120.0,1904.0,-0.34,-7.65,14.34,-6.25,-20.73,-13.79,27.83,120.0-130.0
120.0,2501.0,5.27,-8.74,9.6,-11.25,-19.33,-14.19,27.84,120.0-130.0
120.0,2512.0,4.48,1.62,3.41,12.93,4.65,-0.58,27.85,120.0-130.0
120.0,2928.0,-0.56,-3.03,9.53,5.73,-9.91,-6.82,27.85,120.0-130.0
120.0,1617.0,-3.65,-6.3,14.61,-1.65,-19.68,-11.78,27.85,120.0-130.0
120.0,1772.0,0.54,-8.06,12.9,-7.27,-18.81,-14.68,27.87,120.0-130.0
120.0,1968.0,6.12,4.82,1.0,15.07,9.79,4.3,27.84,120.0-130.0
120.0,970.0,3.51,0.04,4.54,10.14,-1.12,-2.27,27.84,120.0-130.0
120.0,2928.0,-3.04,-3.78,11.74,4.07,-11.36,-7.86,27.82,120.0-130.0
120.0,1594.0,-3.59,-6.68,14.81,-3.35,-19.46,-12.37,27.84,120.0-130.0
120.0,1842.0,1.37,8.18,3.38,15.74,16.75,9.58,27.84,120.0-130.0
120.0,2928.0,6.57,4.23,0.31,14.44,7.76,3.4,27.86,120.0-130.0
120.0,2009.0,1.48,-0.59,6.16,9.84,0.43,-3.65,27.82,120.0-130.0
120.0,1226.0,-2.43,-5.34,13.06,1.6,-15.08,-9.64,27.82,120.0-130.0
120.0,843.0,-6.47,9.49,7.24,13.53,20.85,12.8,27.83,120.0-130.0
120.0,0.0,3.3,6.82,2.44,15.73,15.05,7.4,27.85,120.0-130.0
120.0,683.0,6.02,2.78,1.44,13.44,5.41,1.25,27.86,120.0-130.0
120.0,944.0,0.89,-2.09,8.09,7.65,-4.42,-5.42,27.84,120.0-130.0
120.0,2313.0,-7.71,9.23,8.66,9.71,19.54,15.09,27.84,120.0-130.0
120.0,2928.0,-3.69,9.12,6.58,14.28,18.07,12.22,27.82,120.0-130.0
120.0,2352.0,5.36,6.3,1.32,15.39,12.11,6.52,27.82,120.0-130.0
120.0,2928.0,3.92,1.87,3.0,12.25,3.87,-0.0,27.84,120.0-130.0
120.0,2928.0,-2.49,8.2,6.66,4.63,15.66,14.97,27.84,120.0-130.0
120.0,1919.0,-8.24,9.52,8.47,10.22,19.68,14.53,27.82,120.0-130.0
120.0,2463.0,-2.82,8.66,5.61,15.19,20.47,10.33,27.84,120.0-130.0
120.0,2927.0,6.95,4.87,0.96,14.93,10.75,4.59,27.83,120.0-130.0
120.0,1778.0,0.95,6.72,6.15,-0.39,11.97,12.65,27.82,120.0-130.0
120.0,2751.0,-4.43,8.44,7.0,6.4,18.17,14.86,27.82,120.0-130.0
120.0,2928.0,-6.34,9.06,8.61,12.2,18.88,13.82,27.82,120.0-130.0
120.0,1967.0,0.66,7.86,4.12,15.18,15.65,9.48,27.84,120.0-130.0
120.0,0.0,2.36,4.34,9.47,-4.87,6.14,9.43,27.84,120.0-130.0
120.0,0.0,0.61,7.3,6.33,1.61,14.03,13.7,27.82,120.0-130.0
120.0,0.0,-5.46,8.74,7.7,7.29,16.67,15.27,27.85,120.0-130.0
120.0,0.0,-7.56,9.47,8.16,12.83,19.81,12.95,27.84,120.0-130.0
120.0,0.0,-0.07,0.76,14.41,-8.98,0.85,4.17,27.84,120.0-130.0
120.0,0.0,4.14,4.99,8.98,-4.12,5.35,10.5,27.85,120.0-130.0
120.0,0.0,-1.43,7.59,5.76,2.59,14.78,14.3,27.84,120.0-130.0
120.0,0.0,-7.04,8.56,8.75,8.17,17.91,14.69,27.84,120.0-130.0
120.0,1222.0,-3.69,-2.46,17.01,-11.02,-1.95,-0.92,27.82,120.0-130.0
120.0,430.0,0.5,2.1,12.23,-7.01,3.88,6.24,27.83,120.0-130.0
120.0,1342.0,2.79,5.98,7.65,-1.49,9.07,11.99,27.83,120.0-130.0
120.0,1791.0,-1.47,7.73,6.6,4.62,16.01,14.95,27.84,120.0-130.0
120.0,2926.0,-4.71,-5.6,15.99,-13.01,-6.68,-6.18,27.84,120.0-130.0
120.0,2925.0,-3.25,-1.51,16.14,-10.41,0.02,0.75,27.84,120.0-130.0
120.0,2928.0,1.52,3.01,11.33,-6.67,5.23,7.37,27.84,120.0-130.0
120.0,2928.0,3.03,6.83,6.49,-0.36,12.41,12.74,27.83,120.0-130.0
120.0,2927.0,0.22,-7.91,12.02,-13.3,-11.83,-10.7,27.83,120.0-130.0
120.0,2928.0,-5.97,-4.71,17.11,-12.73,-3.32,-4.73,27.82,120.0-130.0
120.0,2928.0,-2.26,-0.17,15.46,-9.53,0.56,2.43,27.82,120.0-130.0
120.0,2927.0,3.94,4.08,9.54,-4.61,6.25,9.14,27.84,120.0-130.0
120.0,2928.0,3.31,-8.12,9.8,-11.08,-15.11,-13.05,27.84,120.0-130.0
120.0,1091.0,-1.37,-6.96,13.2,-12.17,-8.83,-8.83,27.84,120.0-130.0
120.0,2927.0,-5.27,-3.83,17.72,-11.98,-3.06,-2.67,27.81,120.0-130.0
120.0,2923.0,-1.33,0.99,13.61,-8.05,3.04,4.38,27.82,120.0-130.0
120.0,2927.0,3.92,-8.51,11.74,-8.52,-19.36,-14.63,27.81,120.0-130.0
120.0,0.0,4.58,-8.61,9.88,-12.01,-16.17,-12.77,27.82,120.0-130.0
120.0,607.0,-2.17,-6.79,14.83,-13.92,-10.17,-8.09,27.85,120.0-130.0
120.0,755.0,-5.71,-2.86,17.64,-12.4,-2.77,-1.74,27.83,120.0-130.0
120.0,1498.0,-0.37,-7.69,14.89,-5.45,-21.54,-13.79,27.84,120.0-130.0
120.0,1374.0,4.56,-8.4,11.09,-10.59,-21.1,-14.22,27.83,120.0-130.0
120.0,896.0,2.23,-8.13,10.52,-12.87,-12.78,-11.66,27.82,120.0-130.0
120.0,0.0,-4.33,-5.67,15.31,-12.35,-6.08,-6.29,27.83,120.0-130.0
120.0,566.0,-3.5,-5.87,13.62,0.12,-13.91,-11.17,27.82,120.0-130.0
120.0,451.0,1.59,-7.88,13.72,-5.96,-19.16,-13.99,27.82,120.0-130.0
120.0,839.0,4.47,-8.8,9.52,-9.92,-17.28,-14.02,27.83,120.0-130.0
120.0,443.0,1.5,-8.27,12.08,-13.4,-12.89,-11.44,27.83,120.0-130.0
120.0,313.0,-0.15,-3.04,8.47,6.5,-5.96,-7.78,27.82,120.0-130.0
120.0,2480.0,-2.53,-6.62,14.05,-0.72,-14.47,-12.82,27.84,120.0-130.0
120.0,1936.0,2.02,-8.23,13.34,-7.04,-19.46,-14.71,27.84,120.0-130.0
120.0,1892.0,5.56,-8.89,9.7,-10.99,-18.35,-13.58,27.81,120.0-130.0
120.0,2161.0,2.98,0.27,4.41,9.35,1.18,-2.9,27.82,120.0-130.0
120.0,1191.0,-2.37,-3.83,9.99,4.31,-7.76,-8.85,27.82,120.0-130.0
120.0,2761.0,-2.64,-6.73,14.19,-1.97,-16.27,-12.95,27.84,120.0-130.0
120.0,2928.0,3.13,-8.24,12.66,-7.62,-18.47,-14.71,27.84,120.0-130.0
120.0,1164.0,4.25,4.11,2.24,13.07,6.74,2.98,27.83,120.0-130.0
120.0,2928.0,1.48,-0.46,5.86,8.66,-1.43,-4.03,27.86,120.0-130.0
120.0,2927.0,-2.7,-4.62,12.52,3.38,-10.35,-9.98,27.82,120.0-130.0
120.0,2928.0,-1.65,-7.24,13.94,-3.53,-19.39,-13.47,27.82,120.0-130.0
120.0,2178.0,1.37,7.05,4.04,14.29,12.49,8.09,27.83,120.0-130.0
120.0,1474.0,5.08,3.35,1.95,13.07,7.5,1.74,27.82,120.0-130.0
120.0,1073.0,0.92,-1.56,6.05,8.34,-2.71,-5.19,27.81,120.0-130.0
120.0,556.0,-2.73,-5.16,12.95,2.02,-13.33,-10.56,27.84,120.0-130.0
120.0,1008.0,-4.39,8.65,7.47,13.09,17.62,12.59,27.81,120.0-130.0
120.0,1001.0,3.44,6.31,3.28,14.11,11.07,7.23,27.84,120.0-130.0
120.0,965.0,3.97,2.6,2.61,11.85,3.38,0.43,27.8,120.0-130.0
120.0,1904.0,-0.34,-2.01,8.07,7.01,-5.88,-6.16,27.83,120.0-130.0
120.0,2019.0,-4.93,8.88,7.04,9.65,19.05,15.01,27.84,120.0-130.0
120.0,1959.0,-3.81,8.44,6.86,13.76,17.62,12.04,27.81,120.0-130.0
120.0,2619.0,3.63,5.84,2.53,14.35,11.59,6.07,27.84,120.0-130.0
120.0,1913.0,3.78,1.9,3.49,11.38,3.0,-0.67,27.82,120.0-130.0
120.0,1559.0,-1.02,8.06,5.97,4.47,15.54,15.37,27.83,120.0-130.0
120.0,1401.0,-6.23,8.86,7.93,10.04,17.19,14.92,27.81,120.0-130.0
120.0,1017.0,-2.13,8.14,5.63,14.4,16.85,10.88,27.81,120.0-130.0
120.0,0.0,3.57,5.03,2.84,13.93,10.38,4.75,27.83,120.0-130.0
120.0,451.0,1.38,7.14,6.89,0.35,13.28,13.06,27.81,120.0-130.0
120.0,0.0,-2.18,8.67,5.76,5.99,17.89,15.26,27.8,120.0-130.0
120.0,0.0,-5.36,8.72,7.75,11.07,18.53,14.22,27.84,120.0-130.0
120.0,0.0,-1.85,7.97,5.72,14.7,15.94,10.38,27.83,120.0-130.0
120.0,0.0,2.35,3.78,10.14,-5.48,6.8,8.79,27.82,120.0-130.0
120.0,0.0,2.54,6.31,6.6,0.24,12.46,13.4,27.83,120.0-130.0
120.0,0.0,-4.3,8.13,7.71,5.0,14.27,15.21,27.83,120.0-130.0
120.0,0.0,-7.27,9.35,9.38,10.57,18.04,13.76,27.84,120.0-130.0
120.0,0.0,-1.4,-0.16,13.95,-8.9,0.25,3.25,27.82,120.0-130.0
120.0,551.0,2.31,4.28,9.23,-3.9,7.33,9.57,27.83,120.0-130.0
120.0,2394.0,2.5,6.99,6.08,1.63,14.72,13.7,27.83,120.0-130.0
120.0,1492.0,-3.59,8.35,6.92,5.84,15.68,15.0,27.84,120.0-130.0
120.0,2928.0,-4.57,-3.83,17.8,-11.24,-2.85,-2.9,27.84,120.0-130.0
120.0,2240.0,-1.78,0.18,14.2,-9.44,0.92,3.77,27.83,120.0-130.0
120.0,2801.0,1.43,4.97,10.96,-3.71,6.71,10.83,27.82,120.0-130.0
120.0,2065.0,-0.73,8.04,6.63,1.64,13.51,14.79,27.83,120.0-130.0
120.0,2928.0,0.39,-6.96,12.46,-12.41,-7.84,-9.14,27.84,120.0-130.0
120.0,1884.0,-3.79,-3.79,17.15,-11.98,-2.45,-2.55,27.83,120.0-130.0
120.0,1797.0,-1.66,0.31,15.27,-9.85,1.52,4.47,27.82,120.0-130.0
120.0,1584.0,1.88,4.96,9.64,-4.4,8.16,10.28,27.84,120.0-130.0
120.0,2307.0,4.58,-8.34,10.34,-12.24,-17.04,-13.17,27.82,120.0-130.0
120.0,2559.0,-1.73,-6.75,13.5,-13.07,-7.93,-8.51,27.84,120.0-130.0
120.0,2359.0,-3.43,-3.31,17.12,-10.96,-2.98,-1.51,27.84,120.0-130.0
120.0,242.0,-0.74,1.11,13.97,-8.76,-0.4,5.45,27.83,120.0-130.0
120.0,1691.0,3.19,-8.29,11.1,-7.89,-15.31,-14.51,27.83,120.0-130.0
120.0,0.0,3.37,-7.87,9.83,-10.44,-11.67,-12.62,27.83,120.0-130.0
120.0,0.0,-1.38,-6.24,14.03,-12.18,-7.93,-7.71,27.82,120.0-130.0
