Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,2032.0,-0.02,-0.81,10.93,-1.34,-1.11,-1.64,27.13,80.0-90.0
80.0,1072.0,-0.16,-1.46,10.36,-3.71,-1.05,0.24,27.15,80.0-90.0
80.0,1003.0,0.46,1.31,10.57,2.98,-2.63,0.39,27.14,80.0-90.0
80.0,2438.0,-0.11,-2.33,9.68,-3.78,0.59,-0.19,27.13,80.0-90.0
80.0,0.0,-0.3,-0.15,9.19,-1.29,1.93,1.81,27.14,80.0-90.0
80.0,918.0,0.16,1.84,9.75,2.49,-0.36,0.94,27.11,80.0-90.0
80.0,1873.0,-0.6,-2.23,9.34,-3.83,0.45,-0.71,27.1,80.0-90.0
80.0,0.0,-0.54,0.63,8.82,0.99,3.38,0.28,27.11,80.0-90.0
80.0,1372.0,1.14,1.39,10.94,2.32,-2.95,-0.97,27.1,80.0-90.0
80.0,2209.0,0.19,-0.85,10.95,-1.78,-2.04,-1.56,27.12,80.0-90.0
80.0,3.0,-0.31,1.05,9.33,1.92,3.47,0.39,27.12,80.0-90.0
80.0,1817.0,0.35,1.35,10.71,2.58,-1.18,0.05,27.14,80.0-90.0
80.0,1690.0,0.15,-1.68,10.02,-3.54,-1.41,-0.21,27.11,80.0-90.0
80.0,224.0,-0.08,-0.77,9.46,-2.23,-0.05,1.59,27.12,80.0-90.0
80.0,801.0,0.47,0.76,10.34,1.16,-2.19,0.5,27.12,80.0-90.0
80.0,2163.0,0.04,-1.74,10.29,-3.29,-0.8,-0.37,27.13,80.0-90.0
80.0,465.0,-0.34,-0.3,9.06,-1.08,1.52,0.28,27.12,80.0-90.0
80.0,976.0,-0.09,1.71,9.23,2.38,0.13,-0.21,27.11,80.0-90.0
80.0,2273.0,0.09,-2.11,9.61,-3.54,-0.37,-1.59,27.13,80.0-90.0
80.0,353.0,-0.16,0.08,9.62,0.23,1.9,0.05,27.12,80.0-90.0
80.0,560.0,0.15,1.6,9.69,2.29,0.22,0.25,27.11,80.0-90.0
80.0,0.0,-0.05,-0.05,9.92,-0.3,-2.05,-0.1,27.12,80.0-90.0
80.0,1450.0,-0.31,0.35,9.55,0.64,2.78,1.66,27.12,80.0-90.0
80.0,1806.0,0.37,1.73,10.31,2.09,-0.48,1.15,27.11,80.0-90.0
80.0,420.0,0.22,-0.3,10.11,-1.13,-1.98,-0.22,27.09,80.0-90.0
80.0,1072.0,-0.36,-1.76,9.86,-2.94,-0.11,-0.37,27.11,80.0-90.0
80.0,2256.0,0.45,1.71,10.56,2.43,-0.15,-0.24,27.13,80.0-90.0
80.0,0.0,-0.18,-0.49,9.93,-1.57,-1.88,-1.49,27.12,80.0-90.0
80.0,2224.0,-0.09,-1.77,9.81,-3.16,-0.47,-0.82,27.11,80.0-90.0
80.0,1511.0,-0.19,0.73,9.87,1.83,3.33,0.42,27.12,80.0-90.0
80.0,55.0,0.61,-0.82,10.84,-2.64,-4.19,-0.77,27.12,80.0-90.0
80.0,2679.0,-0.28,-1.41,10.08,-2.42,-0.16,0.53,27.11,80.0-90.0
80.0,0.0,-0.6,0.83,9.0,2.37,4.91,1.35,27.13,80.0-90.0
80.0,1564.0,0.59,1.35,10.35,1.64,-1.87,0.66,27.14,80.0-90.0
80.0,2928.0,-0.49,-1.07,9.27,-1.95,0.79,0.59,27.14,80.0-90.0
80.0,0.0,-0.23,0.98,8.98,1.89,3.27,0.62,27.12,80.0-90.0
80.0,832.0,0.14,1.41,10.5,2.15,-1.15,-0.51,27.12,80.0-90.0
80.0,2335.0,0.33,-1.35,9.73,-3.34,-2.34,-1.61,27.1,80.0-90.0
80.0,877.0,-0.48,1.16,8.35,2.47,4.65,-0.08,27.11,80.0-90.0
80.0,1595.0,0.41,1.16,10.27,1.33,-1.49,-0.39,27.12,80.0-90.0
80.0,2480.0,0.27,-1.49,10.15,-3.34,-1.9,-0.82,27.12,80.0-90.0
80.0,2396.0,-0.65,-0.67,8.99,-1.19,0.91,1.09,27.12,80.0-90.0
80.0,1909.0,0.22,1.2,10.48,1.76,-2.14,0.51,27.12,80.0-90.0
80.0,208.0,0.45,-1.78,9.73,-3.72,-2.14,-0.51,27.11,80.0-90.0
80.0,1803.0,-0.17,-0.46,9.17,-1.16,0.04,0.86,27.11,80.0-90.0
80.0,2370.0,-0.27,1.36,8.79,2.55,2.77,0.22,27.11,80.0-90.0
80.0,962.0,0.16,-1.78,9.96,-3.43,-1.21,-1.44,27.12,80.0-90.0
80.0,1402.0,-0.42,-0.41,9.09,-0.55,1.24,-0.01,27.12,80.0-90.0
80.0,1953.0,-0.14,1.44,8.68,2.21,2.4,0.11,27.1,80.0-90.0
80.0,2625.0,0.09,0.75,10.27,0.9,-1.78,-0.37,27.12,80.0-90.0
80.0,2928.0,-0.25,-0.31,9.33,-0.87,0.51,1.05,27.11,80.0-90.0
80.0,1790.0,-0.11,1.44,8.87,1.94,2.16,0.98,27.12,80.0-90.0
80.0,0.0,-0.01,0.75,10.4,1.09,-2.08,0.25,27.1,80.0-90.0
80.0,2927.0,-0.01,-2.14,9.46,-3.58,-0.13,-0.62,27.12,80.0-90.0
80.0,90.0,-0.24,1.54,8.94,2.32,2.78,0.4,27.12,80.0-90.0
80.0,1757.0,-0.5,0.63,9.55,0.84,-0.92,-0.69,27.11,80.0-90.0
80.0,2928.0,0.27,-2.22,9.67,-3.58,-0.76,-1.32,27.1,80.0-90.0
80.0,0.0,-0.49,-0.03,9.51,-0.15,0.68,0.34,27.07,80.0-90.0
80.0,2928.0,0.16,0.33,10.27,0.15,-2.3,-0.76,27.08,80.0-90.0
80.0,2277.0,0.18,-2.0,9.93,-3.19,-0.44,-0.66,27.08,80.0-90.0
80.0,1089.0,-0.51,-0.04,9.69,-0.07,1.49,1.09,27.09,80.0-90.0
80.0,1744.0,0.1,1.71,9.81,1.85,-0.16,1.05,27.13,80.0-90.0
80.0,2608.0,0.38,-2.05,9.74,-3.43,-0.59,-0.11,27.1,80.0-90.0
80.0,2006.0,-0.42,0.17,9.67,0.26,1.78,1.05,27.1,80.0-90.0
80.0,1535.0,-0.07,1.84,9.55,2.17,0.69,0.3,27.12,80.0-90.0
80.0,2086.0,0.03,-0.03,9.73,-0.36,-1.98,-1.01,27.11,80.0-90.0
80.0,2927.0,-0.44,0.34,9.3,0.75,2.54,0.31,27.11,80.0-90.0
80.0,754.0,0.2,1.64,9.71,2.08,-0.31,-0.13,27.11,80.0-90.0
80.0,384.0,0.21,-0.04,9.9,-0.42,-2.02,-0.66,27.1,80.0-90.0
80.0,2927.0,0.13,-2.14,9.61,-3.14,-0.31,-0.45,27.09,80.0-90.0
80.0,641.0,0.13,1.55,9.56,1.73,-0.57,0.54,27.1,80.0-90.0
80.0,0.0,-0.0,0.14,9.84,-0.38,-2.17,0.16,27.1,80.0-90.0
80.0,2926.0,-0.02,-2.17,9.08,-3.14,0.62,-0.3,27.09,80.0-90.0
80.0,672.0,-0.87,0.66,9.22,1.27,3.38,1.11,27.11,80.0-90.0
80.0,741.0,-0.26,0.17,9.88,-0.41,-1.5,-0.57,27.1,80.0-90.0
80.0,2277.0,-0.26,-2.1,9.14,-2.97,0.45,-1.14,27.11,80.0-90.0
80.0,0.0,-0.48,0.46,9.5,0.95,2.45,0.45,27.09,80.0-90.0
80.0,1905.0,0.35,1.47,10.02,1.83,-0.54,-0.21,27.11,80.0-90.0
80.0,2474.0,0.17,-2.34,10.12,-3.34,-0.77,-0.82,27.11,80.0-90.0
80.0,414.0,-0.69,0.7,9.57,1.36,2.75,1.3,27.1,80.0-90.0
80.0,1203.0,0.21,1.56,9.83,1.71,-1.14,0.63,27.11,80.0-90.0
80.0,1221.0,0.5,-0.08,10.65,-1.19,-3.5,0.08,27.1,80.0-90.0
80.0,1055.0,-0.56,0.74,9.56,0.84,1.56,1.53,27.12,80.0-90.0
80.0,1333.0,0.92,1.54,10.57,1.5,-1.82,0.39,27.12,80.0-90.0
80.0,606.0,-0.13,0.05,10.29,-0.53,-1.44,-0.63,27.1,80.0-90.0
80.0,1792.0,-0.1,-2.1,9.33,-3.14,0.14,-1.08,27.1,80.0-90.0
80.0,867.0,-0.04,1.49,9.39,1.91,0.86,-0.47,27.11,80.0-90.0
80.0,286.0,0.29,-0.33,10.14,-1.36,-3.08,-0.98,27.1,80.0-90.0
80.0,2794.0,0.1,-2.18,10.32,-3.06,-0.91,-0.62,27.09,80.0-90.0
80.0,0.0,-0.65,0.48,9.75,1.3,3.2,1.09,27.12,80.0-90.0
80.0,1103.0,-0.11,-0.01,10.16,-0.46,-1.85,-0.13,27.09,80.0-90.0
80.0,2524.0,0.16,-2.2,9.51,-3.37,-0.39,-0.16,27.1,80.0-90.0
80.0,0.0,-0.44,0.44,9.58,0.9,1.76,1.21,27.12,80.0-90.0
80.0,2112.0,-0.06,1.74,9.51,2.14,0.82,0.18,27.09,80.0-90.0
80.0,1394.0,-0.0,-1.9,9.82,-2.91,-0.13,-0.76,27.09,80.0-90.0
80.0,74.0,-0.47,0.48,9.52,0.9,2.4,0.48,27.1,80.0-90.0
80.0,961.0,0.04,1.62,9.6,1.67,-0.57,-0.05,27.1,80.0-90.0
80.0,812.0,0.19,-2.14,9.79,-3.23,-0.63,-0.97,27.1,80.0-90.0
80.0,1991.0,-0.65,0.32,9.42,0.51,1.55,0.92,27.09,80.0-90.0
80.0,1244.0,0.09,1.61,9.65,1.57,-0.57,0.74,27.08,80.0-90.0
80.0,679.0,0.55,0.16,10.33,-0.47,-3.41,0.1,27.09,80.0-90.0
80.0,2866.0,-0.64,0.09,9.19,0.26,1.18,1.3,27.1,80.0-90.0
80.0,442.0,0.16,1.68,9.81,1.65,-0.65,0.69,27.09,80.0-90.0
80.0,1293.0,0.05,0.25,9.97,0.19,-1.85,-0.66,27.1,80.0-90.0
80.0,2928.0,-0.01,-2.07,9.48,-3.13,-0.25,-1.12,27.1,80.0-90.0
80.0,0.0,-0.1,1.69,9.22,2.05,0.88,-0.07,27.11,80.0-90.0
80.0,1775.0,0.07,0.37,9.75,0.02,-2.3,-0.82,27.1,80.0-90.0
80.0,2927.0,0.28,-2.21,9.99,-3.61,-1.17,-0.85,27.09,80.0-90.0
80.0,527.0,-0.36,0.0,9.58,0.25,1.85,0.98,27.11,80.0-90.0
80.0,2096.0,0.78,0.13,10.73,-0.47,-3.44,-0.21,27.13,80.0-90.0
80.0,2928.0,0.16,-2.07,10.03,-2.94,-0.39,-0.3,27.1,80.0-90.0
80.0,1303.0,-0.94,0.19,8.91,0.8,4.16,0.97,27.09,80.0-90.0
80.0,1609.0,-0.31,1.61,8.84,2.0,1.03,0.45,27.11,80.0-90.0
80.0,82.0,0.05,-1.96,9.33,-3.06,0.74,-0.74,27.1,80.0-90.0
80.0,2781.0,-0.26,0.1,9.73,0.09,1.56,0.37,27.09,80.0-90.0
80.0,478.0,-0.04,1.83,9.64,2.46,1.38,0.05,27.09,80.0-90.0
80.0,2928.0,0.08,0.31,9.82,0.15,-1.35,-1.0,27.09,80.0-90.0
80.0,1783.0,-0.54,0.09,9.45,0.48,2.45,0.62,27.11,80.0-90.0
80.0,1821.0,-0.11,1.7,9.4,1.86,0.89,0.63,27.09,80.0-90.0
80.0,2448.0,0.25,0.26,10.64,-0.12,-3.18,-0.1,27.11,80.0-90.0
80.0,2927.0,0.21,-2.14,9.77,-3.28,-0.24,-0.22,27.1,80.0-90.0
80.0,0.0,-0.03,1.8,9.61,2.26,0.79,0.82,27.08,80.0-90.0
80.0,2928.0,0.03,0.04,10.04,-0.42,-2.68,-0.36,27.12,80.0-90.0
80.0,2928.0,0.31,-2.24,9.94,-3.51,-0.74,-0.8,27.1,80.0-90.0
80.0,826.0,-0.53,0.42,9.89,0.96,2.08,0.57,27.09,80.0-90.0
80.0,207.0,0.3,0.04,10.62,-0.42,-2.92,-0.77,27.07,80.0-90.0
80.0,2350.0,-0.35,-2.07,9.49,-2.65,0.98,-0.98,27.1,80.0-90.0
80.0,1670.0,-0.37,0.21,9.52,0.67,2.22,0.85,27.1,80.0-90.0
80.0,2044.0,0.27,1.55,10.56,1.57,-1.26,0.45,27.09,80.0-90.0
80.0,2246.0,0.0,-2.27,9.8,-3.31,-0.48,-0.36,27.09,80.0-90.0
80.0,1103.0,-0.29,0.4,10.02,0.63,1.72,1.26,27.11,80.0-90.0
80.0,2928.0,-0.26,1.73,9.88,2.25,1.18,0.4,27.09,80.0-90.0
80.0,1680.0,0.18,-0.2,10.13,-1.11,-2.51,-0.62,27.09,80.0-90.0
80.0,2928.0,-0.54,0.43,9.67,0.83,3.65,0.66,27.1,80.0-90.0
80.0,2727.0,0.39,1.67,10.27,1.96,-0.59,-0.01,27.08,80.0-90.0
80.0,2220.0,-0.31,-0.09,10.1,-0.41,-1.35,-0.94,27.09,80.0-90.0
80.0,1997.0,-0.31,-2.05,8.88,-2.94,1.2,-0.76,27.08,80.0-90.0
80.0,210.0,-0.04,1.61,9.55,2.37,1.64,0.02,27.09,80.0-90.0
80.0,2094.0,0.04,-0.14,9.59,-0.87,-1.87,-0.5,27.09,80.0-90.0
80.0,2928.0,-0.12,-2.22,9.91,-3.14,-0.37,-0.31,27.08,80.0-90.0
80.0,16.0,-0.73,0.66,9.52,1.54,3.32,1.35,27.1,80.0-90.0
80.0,1700.0,-0.19,0.18,10.24,-0.42,-1.58,-0.16,27.1,80.0-90.0
80.0,2761.0,0.09,-2.13,9.45,-3.31,0.18,-0.53,27.09,80.0-90.0
80.0,315.0,-0.42,0.71,9.92,0.98,2.02,0.77,27.09,80.0-90.0
80.0,2106.0,0.06,1.6,10.0,2.37,1.33,-0.33,27.08,80.0-90.0
80.0,917.0,0.35,-2.09,10.42,-3.35,-1.38,-0.8,27.09,80.0-90.0
80.0,1535.0,-0.5,0.86,9.84,1.65,3.58,0.89,27.09,80.0-90.0
80.0,1166.0,0.57,1.37,10.24,1.33,-0.83,0.25,27.07,80.0-90.0
80.0,834.0,0.48,-0.1,11.31,-1.11,-3.62,-0.11,27.09,80.0-90.0
80.0,2169.0,-0.46,0.44,10.11,0.8,0.66,1.4,27.09,80.0-90.0
80.0,1317.0,0.17,1.73,10.41,2.35,-0.77,0.57,27.1,80.0-90.0
80.0,289.0,0.08,-0.3,10.01,-1.2,-2.94,-0.48,27.08,80.0-90.0
80.0,2843.0,0.0,-2.02,9.94,-3.31,-0.79,-0.57,27.06,80.0-90.0
80.0,496.0,-0.1,1.53,9.48,1.59,0.31,-0.16,27.08,80.0-90.0
80.0,1377.0,-0.24,0.01,9.86,-0.68,-1.66,-0.76,27.06,80.0-90.0
80.0,2282.0,-0.12,-2.01,9.21,-2.93,0.21,-0.74,27.09,80.0-90.0
80.0,0.0,0.05,0.41,10.03,0.08,-0.11,1.05,27.08,80.0-90.0
80.0,546.0,0.33,-0.2,10.14,-1.39,-3.06,-0.43,27.09,80.0-90.0
80.0,2925.0,0.61,-2.46,10.94,-3.81,-2.46,-0.27,27.09,80.0-90.0
80.0,1046.0,-0.43,0.51,9.94,1.16,2.01,1.26,27.08,80.0-90.0
80.0,752.0,0.19,1.33,10.15,1.82,1.17,0.22,27.11,80.0-90.0
80.0,64.0,0.39,-2.21,10.2,-3.2,-0.36,-0.66,27.08,80.0-90.0
80.0,1855.0,-0.25,0.52,9.74,1.24,1.01,1.05,27.1,80.0-90.0
80.0,1951.0,-0.25,1.29,8.95,1.74,2.65,-0.19,27.08,80.0-90.0
80.0,257.0,-0.22,0.43,9.76,0.06,-1.69,-0.65,27.07,80.0-90.0
80.0,2928.0,-0.56,0.39,9.69,0.99,2.14,0.72,27.09,80.0-90.0
80.0,0.0,0.32,1.33,9.12,1.7,2.11,0.01,27.08,80.0-90.0
80.0,404.0,-0.28,0.7,10.71,0.66,-0.89,-0.21,27.08,80.0-90.0
80.0,2927.0,0.37,-2.3,10.11,-3.69,-1.09,-0.63,27.09,80.0-90.0
80.0,654.0,-0.1,1.5,8.92,2.05,1.09,0.63,27.08,80.0-90.0
80.0,2420.0,0.4,0.76,10.91,0.48,-2.65,0.04,27.09,80.0-90.0
80.0,1862.0,0.3,-2.04,9.87,-3.64,-1.02,-0.94,27.07,80.0-90.0
80.0,1043.0,-0.65,-0.11,9.23,-0.04,0.51,0.76,27.08,80.0-90.0
80.0,1359.0,0.19,0.82,10.3,0.81,-2.5,-0.43,27.07,80.0-90.0
80.0,922.0,0.3,-2.12,9.87,-3.61,-1.72,-1.4,27.08,80.0-90.0
80.0,2001.0,-1.25,-0.22,8.86,0.03,1.78,0.6,27.07,80.0-90.0
80.0,1622.0,-0.3,1.12,8.23,1.62,2.13,0.5,27.07,80.0-90.0
80.0,690.0,-0.07,-1.75,8.94,-3.52,-0.28,-0.97,27.08,80.0-90.0
80.0,1401.0,-0.59,-0.69,9.26,-1.39,-0.27,0.8,27.07,80.0-90.0
80.0,917.0,-0.22,1.2,8.92,2.37,2.65,0.69,27.07,80.0-90.0
80.0,403.0,0.13,1.21,10.27,1.47,-0.65,0.01,27.07,80.0-90.0
80.0,2586.0,-0.6,-0.54,9.21,-0.82,1.9,0.56,27.06,80.0-90.0
80.0,0.0,-0.65,0.99,8.22,2.18,5.68,0.16,27.06,80.0-90.0
80.0,640.0,0.14,1.37,10.13,1.76,-1.49,0.01,27.08,80.0-90.0
80.0,1096.0,0.47,-1.32,9.56,-3.55,-3.14,-1.12,27.06,80.0-90.0
80.0,1355.0,-0.25,1.12,8.69,2.35,3.61,0.48,27.06,80.0-90.0
80.0,1115.0,0.9,1.12,10.71,0.92,-2.42,0.08,27.08,80.0-90.0
80.0,0.0,0.34,-0.8,10.48,-2.27,-1.85,-0.74,27.09,80.0-90.0
80.0,2721.0,-0.91,-1.05,9.15,-1.02,2.33,0.1,27.11,80.0-90.0
80.0,1778.0,0.79,1.4,10.99,1.96,-0.76,0.1,27.08,80.0-90.0
80.0,0.0,-0.1,-0.79,9.62,-2.12,-0.37,-0.91,27.09,80.0-90.0
80.0,2543.0,-0.77,-1.26,9.28,-1.89,1.26,-0.01,27.09,80.0-90.0
80.0,450.0,-0.04,0.98,9.76,1.64,1.87,0.94,27.07,80.0-90.0
80.0,2086.0,0.15,-0.62,9.83,-2.1,-2.42,-0.76,27.07,80.0-90.0
80.0,2925.0,-0.09,-1.74,10.01,-2.64,-0.01,-0.27,27.07,80.0-90.0
80.0,347.0,-0.4,0.94,10.19,1.74,2.66,0.89,27.07,80.0-90.0
80.0,645.0,0.68,1.41,10.39,1.35,-1.11,0.13,27.07,80.0-90.0
80.0,1535.0,-0.36,-1.78,9.76,-2.53,0.34,-0.25,27.07,80.0-90.0
80.0,469.0,0.08,0.66,10.45,0.89,-0.59,1.37,27.08,80.0-90.0
80.0,1930.0,0.93,1.37,11.31,1.1,-2.56,0.3,27.07,80.0-90.0
80.0,815.0,-0.27,0.1,10.31,-0.68,-2.27,-0.19,27.08,80.0-90.0
80.0,1503.0,-0.92,0.75,9.86,1.82,2.51,1.14,27.07,80.0-90.0
80.0,668.0,-0.46,1.44,9.26,1.68,1.96,-0.05,27.06,80.0-90.0
80.0,2291.0,0.13,0.04,10.16,-0.76,-2.88,-0.6,27.08,80.0-90.0
80.0,1106.0,0.48,-2.28,10.4,-3.42,-1.84,-0.94,27.08,80.0-90.0
80.0,976.0,0.16,1.29,9.4,1.27,-0.21,-0.04,27.07,80.0-90.0
80.0,784.0,-0.03,0.41,10.58,0.05,-2.56,-0.4,27.07,80.0-90.0
80.0,2928.0,0.34,-2.38,9.65,-3.26,0.31,-0.86,27.09,80.0-90.0
80.0,1805.0,-1.12,0.33,9.43,0.89,1.43,1.37,27.09,80.0-90.0
80.0,1629.0,-0.49,0.56,9.97,0.57,-0.53,-0.05,27.07,80.0-90.0
80.0,2231.0,0.04,-2.3,8.98,-3.52,0.5,-0.71,27.08,80.0-90.0
80.0,1831.0,-0.92,0.34,9.2,0.17,0.08,1.23,27.09,80.0-90.0
80.0,2297.0,0.24,1.27,9.2,1.12,-0.71,0.24,27.06,80.0-90.0
80.0,915.0,0.27,-2.31,9.52,-3.98,-1.08,-1.26,27.07,80.0-90.0
80.0,2323.0,-0.54,-0.05,9.48,-0.24,-0.56,0.62,27.08,80.0-90.0
80.0,2928.0,0.08,1.13,8.65,1.97,3.01,-0.1,27.07,80.0-90.0
80.0,1703.0,-0.71,0.99,9.6,1.6,0.34,-0.31,27.07,80.0-90.0
80.0,1281.0,-0.52,0.12,9.58,0.17,0.24,1.17,27.07,80.0-90.0
80.0,251.0,-0.01,1.16,8.31,2.05,3.61,0.43,27.06,80.0-90.0
80.0,2037.0,-0.4,1.16,9.99,1.38,-0.59,0.25,27.08,80.0-90.0
80.0,2916.0,0.32,-1.9,9.21,-3.74,-0.63,-0.91,27.06,80.0-90.0
80.0,1023.0,-0.22,1.28,8.06,2.09,3.3,0.34,27.04,80.0-90.0
80.0,1017.0,0.66,1.06,10.7,0.78,-3.2,-0.24,27.06,80.0-90.0
80.0,2204.0,0.39,-1.78,9.98,-3.39,-2.08,-1.37,27.06,80.0-90.0
80.0,1601.0,-1.07,-0.15,8.81,-0.1,2.19,0.45,27.06,80.0-90.0
80.0,2023.0,-0.1,1.44,10.48,2.06,-1.0,-0.02,27.05,80.0-90.0
80.0,950.0,0.44,-1.8,9.29,-3.95,-1.98,-1.05,27.06,80.0-90.0
80.0,1999.0,-0.35,-0.51,9.45,-1.19,-0.15,1.06,27.06,80.0-90.0
80.0,940.0,-0.23,1.16,8.55,2.58,3.47,0.85,27.07,80.0-90.0
80.0,609.0,0.59,-1.21,10.43,-3.29,-2.72,-0.6,27.09,80.0-90.0
80.0,2928.0,-0.48,-0.64,9.44,-1.08,1.32,0.42,27.06,80.0-90.0
80.0,138.0,-0.41,1.12,8.92,2.41,4.48,0.33,27.04,80.0-90.0
80.0,1917.0,0.27,1.13,9.85,1.54,0.11,-0.51,27.08,80.0-90.0
80.0,2557.0,-0.12,-0.97,9.37,-1.33,1.66,-0.11,27.05,80.0-90.0
80.0,0.0,-0.49,1.18,9.15,2.55,4.74,0.43,27.03,80.0-90.0
80.0,2928.0,0.72,1.15,10.29,1.36,-1.32,-0.08,27.08,80.0-90.0
80.0,2928.0,0.56,-0.93,10.59,-2.76,-2.8,-0.54,27.06,80.0-90.0
80.0,1678.0,0.02,1.0,10.12,1.85,2.59,1.09,27.05,80.0-90.0
80.0,1951.0,0.88,1.36,10.85,1.71,-1.92,0.42,27.05,80.0-90.0
80.0,1483.0,0.24,-0.92,10.26,-2.67,-2.36,-0.72,27.04,80.0-90.0
80.0,2055.0,-0.35,-1.08,9.78,-1.77,0.14,0.08,27.05,80.0-90.0
80.0,601.0,0.5,1.53,10.28,1.59,-1.88,-0.02,27.06,80.0-90.0
80.0,400.0,0.63,-0.92,10.22,-2.56,-3.12,-1.23,27.07,80.0-90.0
80.0,2637.0,-0.45,-1.46,9.57,-1.86,1.23,-0.42,27.06,80.0-90.0
80.0,305.0,-0.66,0.72,9.07,2.14,4.04,0.59,27.04,80.0-90.0
80.0,2611.0,-0.03,-0.43,9.78,-1.04,-1.03,-0.6,27.05,80.0-90.0
80.0,720.0,-0.36,-1.94,9.45,-2.68,0.66,-0.22,27.06,80.0-90.0
80.0,2928.0,-0.46,0.71,9.69,1.24,1.24,1.41,27.06,80.0-90.0
80.0,1306.0,0.28,1.5,9.82,1.64,-0.16,0.33,27.06,80.0-90.0
80.0,1714.0,-0.24,-2.04,9.57,-2.73,0.97,-0.56,27.06,80.0-90.0
80.0,545.0,-0.97,0.82,9.12,1.82,3.62,1.01,27.06,80.0-90.0
80.0,887.0,0.32,1.28,9.69,1.15,-2.04,0.04,27.05,80.0-90.0
80.0,535.0,0.63,-0.0,10.95,-1.2,-4.59,-0.39,27.06,80.0-90.0
80.0,1869.0,-1.08,0.57,9.29,-1.94,-4.05,1.38,26.0,80.0-90.0
80.0,669.0,1.44,0.34,11.62,-1.54,-13.77,0.5,26.02,80.0-90.0
80.0,1103.0,0.53,-1.6,11.09,-3.95,-5.87,1.44,26.02,80.0-90.0
80.0,0.0,-2.3,1.18,7.68,2.06,0.83,0.83,26.02,80.0-90.0
80.0,2256.0,-1.51,-1.92,8.04,-2.53,2.2,0.08,26.02,80.0-90.0
80.0,1212.0,-1.62,0.55,8.57,-1.05,-0.4,1.75,26.03,80.0-90.0
80.0,2927.0,0.54,0.95,10.0,0.54,-10.08,0.18,26.02,80.0-90.0
80.0,261.0,-0.01,0.24,9.14,0.7,6.61,-0.08,26.02,80.0-90.0
80.0,467.0,-2.48,1.88,9.0,4.58,9.56,-1.84,26.02,80.0-90.0
80.0,2928.0,-1.27,-2.24,7.02,-0.49,6.48,-3.4,26.0,80.0-90.0
80.0,1907.0,2.63,1.36,10.3,1.27,1.9,-0.14,26.01,80.0-90.0
80.0,0.0,0.56,0.7,11.78,1.57,-2.97,-0.34,26.0,80.0-90.0
80.0,1760.0,0.03,-1.44,10.63,-3.25,-1.32,0.72,26.01,80.0-90.0
80.0,350.0,0.74,1.8,9.76,0.7,-0.22,2.4,26.04,80.0-90.0
80.0,2223.0,-0.26,-2.27,9.17,-2.79,-0.22,-0.25,26.02,80.0-90.0
80.0,2103.0,-0.73,-0.02,8.49,-0.59,2.97,1.49,26.03,80.0-90.0
80.0,1148.0,0.55,1.72,10.11,2.57,1.04,-0.1,26.01,80.0-90.0
80.0,2209.0,-0.28,-1.46,10.68,-1.52,-0.63,-2.25,26.02,80.0-90.0
80.0,326.0,-0.37,1.83,9.13,1.85,2.31,0.08,26.01,80.0-90.0
80.0,1489.0,0.34,0.9,10.08,2.86,-3.04,-0.92,26.02,80.0-90.0
80.0,2928.0,-0.38,-2.53,8.76,-3.72,1.2,-1.49,26.02,80.0-90.0
