Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,1426.0,-1.47,-1.78,8.16,2.16,6.37,-1.95,27.81,70.0-80.0
70.0,1360.0,0.75,-0.52,9.18,-3.01,4.34,-0.34,27.82,70.0-80.0
70.0,2550.0,-1.6,4.94,9.28,8.23,-1.87,3.36,27.81,70.0-80.0
70.0,1925.0,-2.64,-2.35,8.31,-2.8,7.13,-3.04,27.82,70.0-80.0
70.0,1835.0,0.09,4.09,9.91,7.5,-2.86,3.51,27.83,70.0-80.0
70.0,1632.0,-2.39,-1.74,7.99,1.08,7.96,-2.4,27.8,70.0-80.0
70.0,566.0,-0.06,0.5,9.48,-2.54,2.54,0.67,27.79,70.0-80.0
70.0,1567.0,-2.14,4.71,9.43,7.29,-2.53,3.16,27.79,70.0-80.0
70.0,2096.0,1.16,-1.67,9.21,-3.88,4.86,-0.89,27.82,70.0-80.0
70.0,2758.0,-0.89,4.74,9.33,8.68,-1.53,3.85,27.82,70.0-80.0
70.0,1266.0,-2.86,-1.98,8.24,-1.01,7.76,-2.64,27.8,70.0-80.0
70.0,2014.0,-0.55,1.37,10.08,-2.45,-0.21,1.08,27.81,70.0-80.0
70.0,491.0,-1.58,-1.84,8.08,1.99,7.12,-2.3,27.81,70.0-80.0
70.0,1952.0,0.57,-0.27,9.21,-2.87,4.28,-0.27,27.83,70.0-80.0
70.0,2327.0,-1.91,5.07,9.17,8.3,-1.52,3.36,27.8,70.0-80.0
70.0,1680.0,-2.47,-2.61,8.48,-3.56,6.52,-2.93,27.82,70.0-80.0
70.0,2704.0,-0.11,4.27,9.75,7.96,-2.3,3.88,27.8,70.0-80.0
70.0,1765.0,-2.55,-1.71,8.05,0.67,8.14,-2.24,27.81,70.0-80.0
70.0,1377.0,-0.21,0.77,9.57,-2.45,2.2,0.87,27.8,70.0-80.0
70.0,1083.0,-2.28,4.58,9.63,6.91,-3.09,3.05,27.82,70.0-80.0
70.0,1730.0,1.12,-1.43,9.16,-3.62,4.71,-0.9,27.82,70.0-80.0
70.0,2699.0,-0.99,4.77,9.34,8.66,-1.56,3.57,27.79,70.0-80.0
70.0,2059.0,-2.89,-1.98,8.22,-1.3,7.77,-2.87,27.82,70.0-80.0
70.0,1815.0,-0.68,1.47,10.27,-2.48,-0.65,1.16,27.82,70.0-80.0
70.0,752.0,-1.82,-1.74,8.06,1.9,7.39,-2.35,27.8,70.0-80.0
70.0,1535.0,0.56,-0.1,9.28,-2.83,3.68,0.12,27.8,70.0-80.0
70.0,1840.0,-1.87,4.89,9.28,7.87,-2.01,3.48,27.81,70.0-80.0
70.0,1118.0,-2.42,-2.69,8.46,-3.93,6.32,-2.96,27.79,70.0-80.0
70.0,2926.0,-0.12,4.35,9.65,8.13,-2.07,3.78,27.8,70.0-80.0
70.0,1744.0,-2.67,-1.79,8.05,0.38,8.11,-2.47,27.79,70.0-80.0
70.0,1553.0,-0.23,0.88,9.66,-2.52,1.88,0.73,27.79,70.0-80.0
70.0,1553.0,-2.4,4.55,9.61,6.94,-2.85,2.81,27.81,70.0-80.0
70.0,1216.0,1.01,-1.17,9.11,-3.42,4.83,-0.89,27.82,70.0-80.0
70.0,2916.0,-1.13,4.83,9.29,8.6,-1.59,3.56,27.8,70.0-80.0
70.0,1875.0,-2.9,-2.16,8.17,-1.79,7.64,-2.84,27.81,70.0-80.0
70.0,2134.0,-0.69,1.57,10.37,-2.55,-1.0,1.42,27.83,70.0-80.0
70.0,781.0,-1.99,-1.77,8.0,1.66,7.51,-2.23,27.8,70.0-80.0
70.0,807.0,0.33,0.15,9.23,-2.68,3.84,0.29,27.8,70.0-80.0
70.0,1781.0,-1.82,4.92,9.36,7.73,-2.24,3.46,27.82,70.0-80.0
70.0,1277.0,-2.33,-2.83,8.51,-4.4,5.97,-3.05,27.82,70.0-80.0
70.0,2520.0,-0.46,4.47,9.57,8.28,-2.01,3.71,27.82,70.0-80.0
70.0,1806.0,-2.69,-1.76,8.07,0.15,8.32,-2.62,27.82,70.0-80.0
70.0,1098.0,-0.34,1.03,9.76,-2.43,1.37,0.9,27.81,70.0-80.0
70.0,1322.0,-2.25,4.22,9.76,6.43,-3.53,2.69,27.81,70.0-80.0
70.0,1702.0,0.92,-0.97,9.18,-3.36,4.51,-0.58,27.8,70.0-80.0
70.0,2926.0,-1.26,4.87,9.22,8.59,-1.43,3.6,27.81,70.0-80.0
70.0,1535.0,-2.77,-2.23,8.31,-2.17,7.47,-2.85,27.79,70.0-80.0
70.0,1844.0,-0.71,1.64,10.46,-2.43,-1.66,1.57,27.82,70.0-80.0
70.0,955.0,-2.12,-1.73,8.04,1.51,7.62,-2.26,27.81,70.0-80.0
70.0,383.0,0.28,0.28,9.36,-2.63,3.33,0.4,27.81,70.0-80.0
70.0,1307.0,-2.1,5.01,9.28,7.88,-2.04,3.37,27.81,70.0-80.0
70.0,870.0,-2.07,-2.96,8.68,-4.8,5.53,-3.2,27.82,70.0-80.0
70.0,2357.0,-0.52,4.53,9.53,8.37,-1.69,3.69,27.81,70.0-80.0
70.0,1156.0,-2.89,-1.87,8.12,-0.36,8.09,-2.72,27.81,70.0-80.0
70.0,473.0,-0.42,1.09,9.93,-2.51,1.06,0.79,27.8,70.0-80.0
70.0,393.0,-2.52,4.17,9.73,6.28,-3.43,2.66,27.8,70.0-80.0
70.0,1594.0,0.97,-0.75,9.16,-3.15,4.45,-0.41,27.79,70.0-80.0
70.0,2196.0,-1.43,4.92,9.2,8.49,-1.58,3.62,27.77,70.0-80.0
70.0,1857.0,-2.71,-2.29,8.36,-2.45,7.04,-2.82,27.81,70.0-80.0
70.0,1664.0,-0.67,1.61,10.5,-2.4,-1.78,1.53,27.81,70.0-80.0
70.0,176.0,-2.18,-1.76,8.1,1.28,7.53,-2.32,27.82,70.0-80.0
70.0,1119.0,0.22,0.33,9.4,-2.69,3.07,0.35,27.8,70.0-80.0
70.0,1179.0,-2.01,4.9,9.35,7.69,-2.36,3.22,27.82,70.0-80.0
70.0,946.0,-2.06,-3.05,8.71,-4.89,5.39,-3.33,27.82,70.0-80.0
70.0,1975.0,-0.48,4.5,9.5,8.4,-1.95,3.63,27.83,70.0-80.0
70.0,1393.0,-2.93,-1.86,8.14,-0.39,8.12,-2.61,27.8,70.0-80.0
70.0,0.0,-0.48,1.26,9.8,-2.37,1.32,1.14,27.82,70.0-80.0
70.0,665.0,-2.38,4.16,9.72,6.17,-3.58,2.7,27.79,70.0-80.0
70.0,206.0,0.79,-0.71,9.13,-3.16,4.66,-0.29,27.79,70.0-80.0
70.0,1665.0,-1.37,4.91,9.23,8.63,-1.59,3.77,27.82,70.0-80.0
70.0,389.0,-2.74,-2.4,8.33,-2.6,7.15,-2.98,27.81,70.0-80.0
70.0,1380.0,-0.76,1.74,10.58,-2.51,-1.85,1.56,27.83,70.0-80.0
70.0,911.0,-2.24,-1.76,8.02,1.37,7.93,-2.4,27.8,70.0-80.0
70.0,1071.0,0.17,0.41,9.29,-2.57,3.15,0.4,27.81,70.0-80.0
70.0,814.0,-2.07,4.87,9.45,7.55,-2.48,3.16,27.8,70.0-80.0
70.0,795.0,-2.04,-3.14,8.7,-5.09,5.26,-3.36,27.81,70.0-80.0
70.0,1095.0,-0.64,4.62,9.5,8.69,-1.73,3.75,27.79,70.0-80.0
70.0,1311.0,-2.84,-1.95,8.13,-0.62,8.03,-2.69,27.81,70.0-80.0
70.0,503.0,-0.42,1.25,9.89,-2.55,0.82,1.13,27.79,70.0-80.0
70.0,682.0,-2.35,4.12,9.82,6.24,-3.52,2.81,27.82,70.0-80.0
70.0,1046.0,0.76,-0.69,9.1,-3.21,4.58,-0.37,27.82,70.0-80.0
70.0,2413.0,-1.35,4.82,9.2,8.39,-1.44,3.48,27.81,70.0-80.0
70.0,1125.0,-2.72,-2.4,8.34,-2.58,7.18,-3.1,27.82,70.0-80.0
70.0,1249.0,-0.68,1.78,10.54,-2.37,-2.11,1.56,27.82,70.0-80.0
70.0,746.0,-2.21,-1.8,8.04,1.26,8.08,-2.46,27.82,70.0-80.0
70.0,1106.0,0.07,0.51,9.28,-2.55,3.41,0.4,27.82,70.0-80.0
70.0,1733.0,-2.06,4.91,9.3,7.85,-2.04,3.28,27.78,70.0-80.0
70.0,464.0,-2.07,-3.15,8.7,-5.24,5.04,-3.16,27.81,70.0-80.0
70.0,1487.0,-0.47,4.61,9.37,8.56,-1.76,3.88,27.79,70.0-80.0
70.0,690.0,-2.77,-1.91,8.05,-0.51,8.29,-2.64,27.79,70.0-80.0
70.0,1291.0,-0.45,1.28,9.9,-2.54,0.75,1.13,27.83,70.0-80.0
70.0,212.0,-2.41,4.08,9.74,6.11,-3.4,2.64,27.82,70.0-80.0
70.0,1242.0,0.64,-0.66,9.08,-3.15,4.58,-0.38,27.8,70.0-80.0
70.0,2263.0,-1.28,4.83,9.27,8.4,-1.84,3.62,27.79,70.0-80.0
70.0,731.0,-2.71,-2.47,8.32,-2.77,7.15,-3.11,27.8,70.0-80.0
70.0,1168.0,-0.57,1.79,10.55,-2.4,-2.04,1.62,27.8,70.0-80.0
70.0,1472.0,-2.2,-1.79,8.07,1.15,7.93,-2.46,27.79,70.0-80.0
70.0,1210.0,0.06,0.51,9.32,-2.64,3.01,0.6,27.82,70.0-80.0
70.0,1328.0,-1.93,4.9,9.42,7.73,-2.46,3.46,27.79,70.0-80.0
70.0,709.0,-1.98,-3.2,8.69,-5.32,5.06,-3.23,27.79,70.0-80.0
70.0,2217.0,-0.57,4.65,9.48,8.43,-1.98,3.83,27.82,70.0-80.0
70.0,562.0,-2.9,-1.97,8.22,-0.66,8.05,-2.84,27.82,70.0-80.0
70.0,317.0,-0.51,1.19,9.82,-2.61,0.57,0.95,27.79,70.0-80.0
70.0,1048.0,-2.22,4.06,9.83,6.14,-3.52,2.49,27.83,70.0-80.0
70.0,1911.0,0.8,-0.69,9.06,-3.33,4.52,-0.41,27.79,70.0-80.0
70.0,2527.0,-1.41,4.87,9.28,8.42,-1.78,3.62,27.8,70.0-80.0
70.0,1417.0,-2.74,-2.46,8.34,-2.74,7.1,-2.9,27.83,70.0-80.0
70.0,2273.0,-0.61,1.75,10.64,-2.45,-2.11,1.66,27.79,70.0-80.0
70.0,2256.0,-2.24,-1.82,8.19,1.23,7.64,-2.32,27.8,70.0-80.0
70.0,1139.0,0.16,0.4,9.34,-2.6,3.09,0.44,27.83,70.0-80.0
70.0,1438.0,-1.85,0.22,9.45,1.28,0.1,-1.22,27.42,70.0-80.0
70.0,1727.0,0.72,0.42,10.51,-0.72,-2.42,1.42,27.42,70.0-80.0
70.0,1978.0,-1.88,0.1,9.53,1.29,0.11,-0.09,27.43,70.0-80.0
70.0,2507.0,0.45,0.64,9.45,0.41,-1.67,2.12,27.42,70.0-80.0
70.0,2602.0,-1.29,-1.23,9.27,-1.61,3.88,-0.35,27.43,70.0-80.0
70.0,1913.0,0.14,0.77,9.58,-0.17,-1.93,2.18,27.44,70.0-80.0
70.0,1684.0,-1.27,-0.75,9.42,-0.55,3.73,-1.89,27.4,70.0-80.0
70.0,1920.0,0.04,1.04,9.13,1.8,-0.82,-0.0,27.43,70.0-80.0
70.0,2063.0,-1.22,-1.53,9.63,-2.28,3.17,-3.33,27.42,70.0-80.0
70.0,2401.0,0.7,0.83,9.49,0.88,-0.92,-0.31,27.41,70.0-80.0
70.0,2057.0,-1.3,-1.18,9.48,-1.2,3.79,-3.16,27.42,70.0-80.0
70.0,2321.0,0.31,1.07,9.54,1.76,-2.4,1.01,27.45,70.0-80.0
70.0,1853.0,-1.44,-1.58,9.62,-2.0,3.68,-1.5,27.44,70.0-80.0
70.0,2192.0,0.42,1.0,9.47,0.48,-0.77,3.2,27.44,70.0-80.0
70.0,2198.0,-1.58,-0.24,9.53,-0.36,2.07,-0.76,27.43,70.0-80.0
70.0,1981.0,0.98,1.15,10.03,1.06,-2.1,2.67,27.41,70.0-80.0
70.0,1710.0,-1.05,-0.92,9.85,-1.06,2.54,-2.35,27.44,70.0-80.0
70.0,2181.0,0.18,0.25,9.15,-0.63,1.17,0.95,27.43,70.0-80.0
70.0,1167.0,-2.09,2.08,9.01,3.61,1.44,-1.74,27.42,70.0-80.0
70.0,1559.0,0.47,0.66,9.28,-0.08,0.39,0.79,27.42,70.0-80.0
