Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,0.0,-0.33,-2.27,7.05,0.96,11.09,-2.77,17.82,80.0-90.0
80.0,2023.0,-0.69,0.67,9.28,-3.03,-1.97,0.69,17.82,80.0-90.0
80.0,2735.0,0.15,-4.24,10.1,-4.98,-5.3,-0.56,17.81,80.0-90.0
80.0,2800.0,-1.73,-0.64,12.97,-1.91,11.86,-1.75,17.81,80.0-90.0
80.0,1534.0,-3.07,4.03,9.86,6.25,-9.29,4.51,17.82,80.0-90.0
80.0,1228.0,0.8,-4.42,10.66,-4.61,-4.39,-1.11,17.8,80.0-90.0
80.0,2928.0,2.29,1.36,14.76,2.21,-4.14,2.37,17.81,80.0-90.0
80.0,2314.0,-2.17,-2.98,7.09,-2.68,-4.99,-0.88,17.79,80.0-90.0
80.0,2145.0,1.1,2.1,5.88,-0.33,9.57,-3.75,17.79,80.0-90.0
80.0,553.0,1.11,1.63,15.23,2.85,-3.49,2.71,17.8,80.0-90.0
80.0,1643.0,-3.12,-0.99,4.83,2.18,14.01,-3.01,17.82,80.0-90.0
80.0,2689.0,2.51,1.1,9.4,-3.47,-6.87,1.35,17.82,80.0-90.0
80.0,2928.0,3.01,0.12,12.34,2.86,-4.67,1.47,17.8,80.0-90.0
80.0,2928.0,-3.08,-0.78,4.62,2.12,13.29,-2.82,17.81,80.0-90.0
80.0,371.0,-0.97,4.25,8.57,6.36,-11.89,4.46,17.81,80.0-90.0
80.0,2558.0,1.83,-4.48,11.42,-3.47,0.64,-1.95,17.8,80.0-90.0
80.0,2559.0,-3.82,-0.98,11.66,-1.68,9.72,-1.85,17.8,80.0-90.0
80.0,2928.0,0.12,4.23,8.53,6.2,-12.76,3.87,17.82,80.0-90.0
80.0,2320.0,1.95,1.66,9.33,-0.66,10.35,-3.14,17.82,80.0-90.0
80.0,656.0,-2.4,2.28,14.46,4.62,-3.45,3.85,17.79,80.0-90.0
80.0,2928.0,-1.86,-3.63,6.55,-5.24,-7.9,-0.19,17.81,80.0-90.0
80.0,1487.0,1.8,1.29,10.53,-1.07,10.86,-2.31,17.81,80.0-90.0
80.0,2853.0,0.71,-1.23,11.36,1.55,-1.48,0.42,17.79,80.0-90.0
80.0,1137.0,-3.27,1.12,3.2,1.92,11.78,-3.03,17.81,80.0-90.0
80.0,1266.0,5.59,0.99,12.39,-1.96,-8.76,1.73,17.82,80.0-90.0
80.0,2928.0,-0.19,-1.71,10.42,0.8,-0.5,-0.85,17.79,80.0-90.0
80.0,2626.0,-3.02,-0.3,9.21,-2.77,3.01,-0.89,17.81,80.0-90.0
80.0,2928.0,3.26,3.34,9.77,5.3,-11.46,2.6,17.82,80.0-90.0
80.0,575.0,0.65,-3.18,9.01,0.53,10.67,-2.53,17.83,80.0-90.0
80.0,2451.0,-2.11,-0.2,8.54,-4.02,-1.31,0.45,17.81,80.0-90.0
80.0,2066.0,0.12,-4.76,9.64,-6.63,-8.42,-0.47,17.79,80.0-90.0
80.0,2131.0,-0.97,-0.62,13.57,-1.49,13.26,-1.98,17.81,80.0-90.0
80.0,1876.0,-3.82,4.48,9.71,6.71,-9.03,4.68,17.82,80.0-90.0
80.0,1264.0,0.54,-4.5,11.14,-4.61,-4.75,-1.08,17.8,80.0-90.0
80.0,2928.0,2.19,1.58,14.62,2.91,-3.85,2.51,17.81,80.0-90.0
80.0,2514.0,-1.87,-3.13,6.32,-3.09,-5.66,-0.88,17.81,80.0-90.0
80.0,2195.0,1.42,1.49,7.31,-1.13,9.34,-3.55,17.82,80.0-90.0
80.0,991.0,-0.25,2.34,14.08,3.99,-2.37,2.83,17.82,80.0-90.0
80.0,1535.0,-2.5,-0.11,3.83,1.8,12.45,-3.07,17.8,80.0-90.0
80.0,2317.0,3.45,1.49,10.78,-2.17,-6.35,1.47,17.81,80.0-90.0
80.0,2928.0,1.54,-1.02,11.96,1.58,-3.56,0.76,17.82,80.0-90.0
80.0,2606.0,-2.91,0.39,3.14,1.81,11.9,-3.33,17.8,80.0-90.0
80.0,842.0,1.47,3.62,9.59,5.03,-12.62,3.73,17.8,80.0-90.0
80.0,1581.0,0.4,-3.54,10.85,-0.83,4.9,-1.95,17.82,80.0-90.0
80.0,2928.0,-3.66,-1.09,10.65,-2.71,5.05,-0.92,17.81,80.0-90.0
80.0,2389.0,1.98,3.27,9.71,5.12,-12.45,3.64,17.82,80.0-90.0
80.0,2337.0,1.41,0.5,11.03,-1.73,11.92,-3.11,17.82,80.0-90.0
80.0,619.0,-3.74,3.42,12.48,6.01,-3.3,4.04,17.83,80.0-90.0
80.0,2928.0,-0.39,-3.78,7.77,-5.38,-9.78,0.02,17.81,80.0-90.0
80.0,2373.0,0.61,-0.22,12.28,-2.6,12.65,-3.17,17.81,80.0-90.0
80.0,2475.0,-0.97,-2.45,10.35,-0.84,-3.54,0.07,17.81,80.0-90.0
80.0,1822.0,-1.53,1.91,2.68,1.17,10.56,-3.87,17.79,80.0-90.0
80.0,805.0,5.54,1.54,13.87,0.56,-4.96,1.87,17.81,80.0-90.0
80.0,2537.0,-2.16,-2.97,9.48,-1.61,-3.46,-0.34,17.8,80.0-90.0
80.0,2928.0,-2.17,-0.95,8.73,-4.75,-0.84,-0.36,17.82,80.0-90.0
80.0,2624.0,4.49,2.14,11.42,4.24,-10.77,2.63,17.8,80.0-90.0
80.0,0.0,-1.75,-2.38,8.4,2.48,11.79,-1.99,17.79,80.0-90.0
80.0,2928.0,-1.88,-0.62,8.98,-4.45,-2.06,0.36,17.78,80.0-90.0
80.0,2550.0,1.77,-4.21,9.16,-5.61,-8.71,0.1,17.82,80.0-90.0
80.0,1488.0,-0.95,-0.87,13.1,-2.72,14.13,-2.98,17.8,80.0-90.0
80.0,1249.0,-4.52,4.68,10.74,7.41,-7.0,4.57,17.81,80.0-90.0
80.0,1933.0,1.01,-4.23,8.92,-5.8,-8.41,-0.53,17.83,80.0-90.0
80.0,2928.0,4.96,1.65,13.82,1.17,-4.96,2.28,17.82,80.0-90.0
80.0,2031.0,-1.9,-2.93,8.96,-2.2,-4.09,-0.47,17.82,80.0-90.0
80.0,2928.0,-0.57,1.94,3.64,0.51,10.82,-4.08,17.79,80.0-90.0
80.0,0.0,4.36,1.84,14.11,1.92,-4.68,2.33,17.81,80.0-90.0
80.0,2784.0,-2.02,-1.88,7.03,2.68,13.2,-2.57,17.81,80.0-90.0
80.0,2678.0,-0.68,-0.39,9.08,-4.55,-3.71,0.42,17.81,80.0-90.0
80.0,2928.0,4.09,1.51,12.35,3.66,-8.26,2.49,17.81,80.0-90.0
80.0,1782.0,-2.41,-1.5,6.86,3.28,12.54,-2.07,17.79,80.0-90.0
80.0,486.0,-4.06,5.13,9.49,7.43,-7.92,4.62,17.82,80.0-90.0
80.0,2928.0,1.84,-4.06,10.17,-4.58,-7.03,-0.3,17.77,80.0-90.0
80.0,2158.0,-2.07,-1.65,13.41,-3.36,12.98,-3.06,17.8,80.0-90.0
80.0,2926.0,-3.83,5.41,9.43,7.2,-8.47,4.42,17.78,80.0-90.0
80.0,563.0,0.8,1.84,4.42,-0.16,9.81,-4.05,17.8,80.0-90.0
80.0,1566.0,3.19,2.29,14.17,3.32,-2.32,2.39,17.81,80.0-90.0
80.0,2928.0,-2.28,-3.19,7.58,-2.92,-6.45,-0.31,17.82,80.0-90.0
80.0,2607.0,1.0,1.4,4.98,-0.89,9.96,-4.25,17.79,80.0-90.0
80.0,1664.0,3.65,0.4,13.07,2.44,-8.53,1.79,17.79,80.0-90.0
80.0,187.0,-2.79,-0.97,5.33,3.35,13.78,-2.88,17.82,80.0-90.0
80.0,2928.0,0.59,0.56,9.6,-3.15,-5.17,0.77,17.79,80.0-90.0
80.0,2927.0,3.41,-0.33,13.7,2.24,-7.8,2.17,17.81,80.0-90.0
80.0,1361.0,-2.91,-2.26,12.29,-3.85,11.37,-2.17,17.81,80.0-90.0
80.0,987.0,-2.0,4.68,9.94,5.17,-10.62,4.57,17.79,80.0-90.0
80.0,2397.0,0.75,-3.27,11.02,-1.53,-1.69,-0.3,17.8,80.0-90.0
80.0,2928.0,-3.24,-1.94,12.04,-4.11,10.35,-2.16,17.8,80.0-90.0
80.0,2342.0,-1.29,-2.44,7.02,-2.81,-8.58,0.62,17.82,80.0-90.0
80.0,1033.0,2.02,0.83,6.14,-1.65,11.73,-4.69,17.79,80.0-90.0
80.0,1667.0,1.01,2.62,13.83,4.27,-1.53,2.1,17.8,80.0-90.0
80.0,2928.0,-2.0,-3.18,7.29,-3.53,-7.94,-0.53,17.8,80.0-90.0
80.0,1603.0,1.33,0.16,9.23,-4.29,-4.85,-0.14,17.8,80.0-90.0
80.0,2928.0,3.75,0.5,13.62,2.34,-8.45,1.67,17.79,80.0-90.0
80.0,366.0,-3.71,-0.93,5.3,3.89,14.17,-2.54,17.79,80.0-90.0
80.0,1104.0,1.39,-0.35,9.53,-4.74,-5.78,1.03,17.81,80.0-90.0
80.0,2928.0,2.52,-3.99,10.51,-3.35,-3.89,0.25,17.78,80.0-90.0
80.0,2928.0,-3.24,-2.52,13.36,-4.43,12.22,-2.57,17.8,80.0-90.0
80.0,2336.0,-3.44,5.23,9.56,7.17,-9.49,4.92,17.81,80.0-90.0
80.0,337.0,2.15,-3.5,9.99,-3.27,-4.99,-0.31,17.81,80.0-90.0
80.0,2711.0,3.33,2.56,13.89,3.5,-1.85,2.43,17.81,80.0-90.0
80.0,2928.0,-2.44,-2.43,7.86,-1.78,-5.8,-0.05,17.81,80.0-90.0
80.0,1607.0,0.6,1.35,4.38,-0.34,9.99,-4.4,17.82,80.0-90.0
80.0,945.0,3.83,2.09,13.85,2.1,-3.78,2.16,17.82,80.0-90.0
80.0,2927.0,-2.56,-1.79,7.18,2.18,12.16,-2.69,17.8,80.0-90.0
80.0,2928.0,-0.83,-0.28,9.18,-4.43,-2.35,0.11,17.82,80.0-90.0
80.0,2619.0,4.12,1.66,12.24,3.35,-9.69,2.65,17.79,80.0-90.0
80.0,1281.0,-2.63,-1.79,7.01,3.29,12.69,-2.14,17.81,80.0-90.0
80.0,1360.0,-4.24,5.3,10.0,7.78,-8.1,4.57,17.8,80.0-90.0
80.0,2928.0,2.03,-3.9,9.58,-3.91,-7.16,-0.19,17.8,80.0-90.0
80.0,1981.0,-1.58,-2.04,13.23,-3.82,12.34,-3.24,17.82,80.0-90.0
80.0,2126.0,-3.84,5.55,9.68,7.14,-7.72,4.26,17.81,80.0-90.0
80.0,821.0,0.48,1.19,4.91,-0.8,9.22,-4.01,17.79,80.0-90.0
80.0,2929.0,3.06,3.25,13.13,4.88,-0.03,2.42,17.79,80.0-90.0
80.0,2928.0,-1.58,-2.72,7.62,-2.71,-8.45,0.72,17.81,80.0-90.0
80.0,1405.0,1.24,0.14,5.7,-2.48,9.67,-4.31,17.82,80.0-90.0
80.0,1330.0,3.23,-0.03,13.7,1.55,-8.94,2.37,17.81,80.0-90.0
80.0,1622.0,-3.46,-1.17,5.7,2.68,11.43,-2.66,17.8,80.0-90.0
80.0,2271.0,0.53,-0.08,9.96,-3.19,-2.14,0.07,17.8,80.0-90.0
80.0,2473.0,3.24,0.65,13.4,2.37,-9.31,2.53,17.8,80.0-90.0
80.0,944.0,-2.41,-2.32,12.33,-4.55,12.4,-3.43,17.81,80.0-90.0
80.0,1733.0,-3.74,4.91,10.59,6.56,-8.07,4.3,17.81,80.0-90.0
80.0,1925.0,2.69,-3.03,8.31,-3.07,-6.78,0.34,17.79,80.0-90.0
80.0,2877.0,-0.77,-1.27,11.53,-3.47,13.58,-3.47,17.81,80.0-90.0
80.0,2672.0,-2.2,-1.21,10.36,0.28,-6.23,1.64,17.81,80.0-90.0
80.0,1394.0,-1.15,0.18,3.52,0.76,11.44,-3.62,17.79,80.0-90.0
80.0,1631.0,4.94,1.73,12.01,-1.18,-4.64,1.53,17.81,80.0-90.0
80.0,2082.0,-0.78,-0.93,12.06,1.2,-4.03,0.48,17.83,80.0-90.0
80.0,2303.0,-4.12,-1.5,11.11,-4.22,5.8,-2.24,17.81,80.0-90.0
80.0,1139.0,1.74,4.81,9.0,6.63,-12.63,3.97,17.79,80.0-90.0
80.0,1022.0,1.11,-4.24,11.56,-2.25,2.55,-1.32,17.81,80.0-90.0
80.0,2691.0,-4.81,-2.33,12.24,-4.54,8.67,-2.16,17.79,80.0-90.0
80.0,2929.0,-1.67,-3.97,6.12,-4.86,-8.82,0.33,17.8,80.0-90.0
80.0,2181.0,3.2,1.34,6.72,-1.09,11.14,-3.97,17.8,80.0-90.0
80.0,646.0,-0.02,3.1,14.62,5.64,-2.18,4.07,17.84,80.0-90.0
80.0,2929.0,-2.21,-3.68,6.55,-4.48,-8.87,0.42,17.81,80.0-90.0
80.0,2928.0,2.43,0.31,9.75,-4.31,-6.38,0.79,17.82,80.0-90.0
80.0,2679.0,2.99,0.36,13.6,2.44,-6.35,1.32,17.8,80.0-90.0
80.0,1136.0,-3.93,-0.45,5.09,3.99,13.67,-3.27,17.82,80.0-90.0
80.0,2153.0,1.27,0.02,9.85,-4.4,-4.7,-0.11,17.79,80.0-90.0
80.0,2928.0,2.17,-3.81,9.92,-3.53,-3.66,-0.94,17.78,80.0-90.0
80.0,2034.0,-2.54,-2.27,12.8,-4.86,11.9,-3.67,17.8,80.0-90.0
80.0,2165.0,-3.56,5.1,10.15,7.15,-9.72,4.69,17.79,80.0-90.0
80.0,944.0,2.58,-4.2,9.02,-4.63,-6.42,0.14,17.81,80.0-90.0
80.0,2591.0,3.92,2.08,13.61,2.04,-3.69,2.97,17.8,80.0-90.0
80.0,2929.0,-2.53,-2.81,9.89,-1.62,-5.57,0.79,17.82,80.0-90.0
80.0,1639.0,-0.77,1.23,2.87,1.38,11.26,-3.91,17.79,80.0-90.0
80.0,0.0,5.5,1.98,13.21,0.97,-4.81,2.14,17.8,80.0-90.0
80.0,2735.0,-1.43,-2.44,9.08,1.89,10.83,-2.07,17.79,80.0-90.0
80.0,1895.0,-2.89,-0.89,9.89,-3.85,0.5,-0.68,17.81,80.0-90.0
80.0,2512.0,3.18,2.58,11.42,3.7,-12.01,3.62,17.82,80.0-90.0
80.0,417.0,-1.37,-2.46,9.26,1.05,9.08,-1.98,17.8,80.0-90.0
80.0,868.0,-3.6,4.53,11.75,5.96,-5.01,3.69,17.79,80.0-90.0
80.0,2864.0,1.3,-3.11,7.46,-3.87,-8.82,-0.05,17.78,80.0-90.0
80.0,2031.0,0.95,-0.87,10.08,-3.62,12.33,-4.45,17.79,80.0-90.0
80.0,1839.0,-3.05,3.78,12.69,5.76,-3.48,3.36,17.77,80.0-90.0
80.0,510.0,-2.52,-0.53,3.32,1.29,11.47,-3.65,17.79,80.0-90.0
80.0,2620.0,4.4,1.59,11.44,-0.91,-3.14,1.35,17.79,80.0-90.0
80.0,2255.0,0.52,-0.52,12.3,2.24,-5.81,2.13,17.81,80.0-90.0
80.0,1754.0,-2.96,-1.05,4.4,1.61,11.43,-2.94,17.79,80.0-90.0
80.0,1332.0,-0.01,4.15,10.37,5.67,-12.12,4.65,17.81,80.0-90.0
80.0,2394.0,1.13,-3.72,10.25,-2.31,0.34,-0.94,17.79,80.0-90.0
80.0,2883.0,-3.24,-1.27,11.69,-3.59,10.57,-2.77,17.8,80.0-90.0
80.0,1859.0,-1.77,4.4,10.6,5.9,-10.25,4.11,17.79,80.0-90.0
80.0,368.0,0.88,0.7,5.04,-0.92,11.41,-4.54,17.79,80.0-90.0
80.0,1535.0,2.78,2.19,13.83,2.19,-4.04,2.42,17.8,80.0-90.0
80.0,2933.0,-2.34,-2.37,8.92,-1.78,-6.16,0.43,17.8,80.0-90.0
80.0,1264.0,0.15,0.78,3.92,-0.05,11.32,-4.3,17.8,80.0-90.0
80.0,1938.0,3.92,2.37,11.54,4.39,-9.61,3.0,17.78,80.0-90.0
80.0,1050.0,-2.41,-2.87,8.54,1.44,10.16,-2.08,17.79,80.0-90.0
80.0,2885.0,-1.95,-1.13,9.57,-4.8,0.43,-0.39,17.8,80.0-90.0
80.0,1759.0,4.3,3.6,10.48,5.35,-11.25,3.76,17.82,80.0-90.0
80.0,1345.0,0.82,-0.59,11.66,-2.97,13.87,-4.08,17.79,80.0-90.0
80.0,0.0,-4.81,4.37,12.41,7.49,-4.84,4.31,17.79,80.0-90.0
80.0,2784.0,1.24,-3.77,6.11,-5.64,-10.74,0.02,17.83,80.0-90.0
80.0,2405.0,2.38,-0.27,10.27,-3.01,12.71,-4.69,17.8,80.0-90.0
80.0,1671.0,-0.53,-2.06,12.95,0.33,-4.61,0.66,17.79,80.0-90.0
80.0,642.0,-3.61,0.31,2.93,1.96,12.57,-3.72,17.78,80.0-90.0
80.0,1220.0,4.55,1.78,11.99,-0.98,-5.57,1.58,17.79,80.0-90.0
80.0,2887.0,0.25,-1.51,12.67,1.25,-4.53,1.47,17.77,80.0-90.0
80.0,1584.0,-4.11,-1.61,10.03,-4.19,6.13,-1.52,17.8,80.0-90.0
80.0,706.0,1.66,4.13,10.39,4.83,-13.53,4.23,17.79,80.0-90.0
80.0,1481.0,-0.16,-3.33,10.92,-0.37,4.0,-1.38,17.8,80.0-90.0
80.0,1709.0,-1.55,3.84,12.5,5.73,-2.43,3.03,17.79,80.0-90.0
80.0,2927.0,-0.11,-2.86,6.72,-3.45,-9.86,0.31,17.8,80.0-90.0
80.0,1379.0,2.27,-0.27,8.04,-2.98,12.79,-4.94,17.78,80.0-90.0
80.0,285.0,-0.99,3.38,13.05,5.67,-1.21,2.97,17.78,80.0-90.0
80.0,1889.0,-3.76,-0.42,3.95,3.14,12.1,-3.04,17.77,80.0-90.0
80.0,2286.0,2.96,0.58,10.42,-2.9,-4.46,0.94,17.79,80.0-90.0
80.0,2306.0,2.42,0.11,13.56,1.87,-7.4,2.43,17.78,80.0-90.0
80.0,0.0,-4.07,-0.81,5.41,3.95,12.5,-2.51,17.8,80.0-90.0
80.0,705.0,-2.59,5.46,9.78,6.83,-9.81,4.39,17.79,80.0-90.0
80.0,2609.0,2.6,-3.39,9.46,-2.77,-4.0,-0.21,17.79,80.0-90.0
80.0,987.0,-2.18,-2.15,12.69,-5.03,12.27,-3.79,17.79,80.0-90.0
80.0,1302.0,-4.01,5.31,10.66,7.4,-7.45,4.14,17.8,80.0-90.0
80.0,0.0,0.27,0.89,3.19,0.56,11.5,-4.48,17.8,80.0-90.0
80.0,1936.0,4.32,2.45,13.0,2.01,-2.53,2.11,17.79,80.0-90.0
80.0,2443.0,-2.18,-2.76,11.43,-1.36,-6.76,1.08,17.77,80.0-90.0
80.0,1877.0,-1.63,0.83,2.23,1.57,11.9,-4.13,17.79,80.0-90.0
80.0,91.0,4.16,3.56,10.94,4.21,-13.08,3.58,17.8,80.0-90.0
80.0,2175.0,-1.41,-2.52,10.33,1.69,9.02,-1.69,17.77,80.0-90.0
80.0,2034.0,-4.11,-2.13,10.29,-4.98,3.59,-1.69,17.8,80.0-90.0
80.0,1521.0,2.18,3.44,11.24,3.66,-13.18,4.17,17.79,80.0-90.0
80.0,1502.0,-0.51,-2.36,9.78,-2.03,0.15,-1.55,17.5,80.0-90.0
80.0,1594.0,0.8,-0.74,11.52,-2.78,-5.97,1.75,17.51,80.0-90.0
80.0,1648.0,0.32,-2.59,10.53,-1.99,1.25,-2.01,17.5,80.0-90.0
80.0,1817.0,0.04,-0.65,10.82,-2.72,-5.3,1.37,17.52,80.0-90.0
80.0,1952.0,0.81,0.86,10.4,1.11,-0.38,-0.25,17.51,80.0-90.0
80.0,1466.0,-0.61,1.3,9.0,2.77,-2.0,2.17,17.52,80.0-90.0
80.0,1060.0,0.59,0.94,10.38,0.74,-0.58,0.19,17.5,80.0-90.0
80.0,842.0,-0.94,1.15,9.26,2.59,-1.07,2.17,17.5,80.0-90.0
80.0,422.0,-0.12,0.68,9.33,0.76,1.6,0.16,17.5,80.0-90.0
80.0,432.0,-0.74,-2.05,8.99,-1.1,4.84,-1.72,17.52,80.0-90.0
80.0,772.0,-0.13,-0.07,10.08,0.22,0.92,-0.07,17.5,80.0-90.0
80.0,1631.0,-1.81,-2.38,9.73,-1.49,3.94,-2.28,17.53,80.0-90.0
80.0,2034.0,0.48,1.28,10.8,1.44,-8.29,2.62,17.52,80.0-90.0
80.0,1835.0,0.35,1.59,10.0,0.8,-0.58,-0.04,17.52,80.0-90.0
80.0,1534.0,0.45,2.38,9.34,4.18,-5.2,2.43,17.5,80.0-90.0
80.0,0.0,0.52,1.1,8.99,1.37,2.59,0.59,17.5,80.0-90.0
80.0,438.0,-1.74,-3.81,9.77,-3.55,4.41,-2.71,17.51,80.0-90.0
80.0,1914.0,-0.21,-0.8,10.72,-1.61,-0.21,0.51,17.52,80.0-90.0
80.0,2538.0,0.04,0.06,9.32,0.07,2.15,-1.67,17.53,80.0-90.0
