Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,1495.0,6.12,9.78,21.18,6.51,-27.77,8.29,17.72,100.0-110.0
100.0,0.0,-10.87,10.86,5.44,10.94,-7.77,8.78,17.71,100.0-110.0
100.0,2005.0,-1.03,-12.42,17.27,-16.53,-0.72,-10.22,17.72,100.0-110.0
100.0,2429.0,0.28,-3.6,10.28,-4.37,-0.57,-3.64,17.69,100.0-110.0
100.0,1808.0,5.77,9.6,20.28,5.2,-31.19,7.93,17.71,100.0-110.0
100.0,0.0,-7.68,11.73,3.1,13.27,-1.76,7.74,17.71,100.0-110.0
100.0,1904.0,-1.68,-9.44,11.4,-13.14,2.79,-9.3,17.7,100.0-110.0
100.0,2928.0,-0.9,-5.63,12.88,-6.29,5.74,-5.94,17.72,100.0-110.0
100.0,1634.0,4.45,6.53,21.15,0.39,-39.32,8.49,17.72,100.0-110.0
100.0,0.0,-3.22,12.67,2.08,18.0,2.15,10.66,17.7,100.0-110.0
100.0,1073.0,-3.4,-8.97,9.2,-11.16,7.4,-7.24,17.73,100.0-110.0
100.0,1757.0,1.53,-4.85,12.03,-3.29,13.18,-5.88,17.74,100.0-110.0
100.0,1946.0,1.94,6.11,20.36,-3.39,-42.16,6.39,17.71,100.0-110.0
100.0,0.0,-1.26,10.83,5.13,16.46,-1.89,9.51,17.74,100.0-110.0
100.0,1107.0,-5.19,-9.86,8.08,-13.57,6.88,-8.9,17.72,100.0-110.0
100.0,751.0,4.24,-6.98,12.97,-4.22,14.36,-6.87,17.7,100.0-110.0
100.0,2847.0,0.77,7.47,16.84,-2.48,-37.89,5.52,17.72,100.0-110.0
100.0,29.0,0.82,9.88,7.49,14.64,-3.95,8.25,17.73,100.0-110.0
100.0,154.0,-6.55,-8.91,4.22,-12.24,10.89,-9.09,17.7,100.0-110.0
100.0,1741.0,5.48,-9.63,15.76,-7.13,11.61,-8.42,17.7,100.0-110.0
100.0,865.0,0.14,6.73,13.93,-1.94,-34.79,5.12,17.7,100.0-110.0
100.0,336.0,3.48,10.51,10.0,15.48,-4.9,8.71,17.72,100.0-110.0
100.0,0.0,-6.7,-8.59,-0.07,-9.19,19.36,-8.46,17.69,100.0-110.0
100.0,2105.0,6.8,-11.47,17.11,-9.27,8.83,-8.84,17.69,100.0-110.0
100.0,919.0,-0.72,5.84,10.87,-2.31,-28.66,3.84,17.71,100.0-110.0
100.0,1010.0,5.28,10.47,15.3,13.12,-13.12,9.38,17.7,100.0-110.0
100.0,0.0,-5.78,-7.82,-3.17,-6.58,30.46,-8.38,17.72,100.0-110.0
100.0,1840.0,3.57,-13.63,20.95,-14.2,3.46,-10.37,17.71,100.0-110.0
100.0,1719.0,-0.59,3.19,8.15,-1.68,-16.79,0.88,17.72,100.0-110.0
100.0,612.0,5.69,11.56,19.71,10.84,-21.88,8.75,17.69,100.0-110.0
100.0,0.0,-3.9,-6.48,-3.97,-0.74,41.75,-7.09,17.71,100.0-110.0
100.0,2927.0,0.26,-14.09,20.05,-18.03,-1.6,-11.38,17.7,100.0-110.0
100.0,2432.0,0.85,-2.66,9.34,-3.96,-2.59,-3.12,17.74,100.0-110.0
100.0,0.0,4.37,11.41,20.44,6.98,-31.74,8.93,17.72,100.0-110.0
100.0,206.0,-0.67,-5.5,-0.12,4.5,45.33,-4.46,17.7,100.0-110.0
100.0,2927.0,-2.99,-12.81,12.07,-17.95,2.17,-10.84,17.69,100.0-110.0
100.0,720.0,3.45,-9.42,14.51,-8.2,3.37,-6.83,17.73,100.0-110.0
100.0,1651.0,3.07,10.15,14.94,3.31,-35.78,8.02,17.7,100.0-110.0
100.0,0.0,3.72,-4.13,5.27,5.85,33.26,-1.08,17.72,100.0-110.0
100.0,0.0,-5.03,-9.68,1.18,-12.04,18.22,-9.82,17.72,100.0-110.0
100.0,2928.0,3.74,-13.94,21.38,-14.18,1.46,-10.83,17.71,100.0-110.0
100.0,1454.0,1.42,6.08,9.71,-1.36,-29.31,3.62,17.69,100.0-110.0
100.0,0.0,5.48,-0.95,6.86,4.28,12.3,1.88,17.69,100.0-110.0
100.0,0.0,-4.93,-8.14,-4.06,-4.31,37.46,-8.35,17.71,100.0-110.0
100.0,2928.0,0.59,-15.81,22.85,-19.31,-2.53,-12.35,17.7,100.0-110.0
100.0,0.0,1.86,-1.53,8.94,-4.16,-12.04,-1.5,17.7,100.0-110.0
100.0,272.0,-1.74,4.84,6.22,5.12,-6.88,6.75,17.7,100.0-110.0
100.0,0.0,-1.08,-6.59,0.27,3.49,46.72,-4.55,17.69,100.0-110.0
100.0,2927.0,-2.31,-13.76,12.33,-19.38,1.19,-11.88,17.71,100.0-110.0
100.0,1220.0,2.88,-10.57,16.28,-9.42,0.67,-7.85,17.71,100.0-110.0
100.0,0.0,-10.25,10.94,4.8,10.11,-8.27,8.9,17.7,100.0-110.0
100.0,546.0,5.53,-3.25,5.15,6.46,31.54,0.02,17.72,100.0-110.0
100.0,2426.0,-4.78,-10.35,-1.24,-11.33,24.18,-10.05,17.72,100.0-110.0
100.0,318.0,1.57,-16.73,25.41,-18.73,-3.8,-12.23,17.7,100.0-110.0
100.0,0.0,-4.15,12.79,4.77,14.67,-5.66,9.73,17.71,100.0-110.0
100.0,1088.0,1.65,1.82,6.31,5.78,3.74,5.26,17.7,100.0-110.0
100.0,944.0,-3.25,-7.73,-2.28,0.33,45.21,-6.63,17.7,100.0-110.0
100.0,1955.0,-0.36,-15.59,17.46,-21.58,-4.91,-13.48,17.71,100.0-110.0
100.0,119.0,2.91,14.45,14.33,17.11,-10.39,10.15,17.69,100.0-110.0
100.0,2147.0,-7.94,9.91,3.78,9.5,-5.2,8.28,17.71,100.0-110.0
100.0,0.0,2.68,-4.79,5.2,5.08,39.09,-1.99,17.71,100.0-110.0
100.0,2928.0,-4.52,-12.75,2.71,-15.81,14.5,-11.07,17.69,100.0-110.0
100.0,1587.0,4.01,14.05,19.92,9.39,-30.85,10.61,17.72,100.0-110.0
100.0,1097.0,-6.32,12.84,3.59,15.39,-4.76,10.69,17.71,100.0-110.0
100.0,0.0,4.26,1.49,5.0,7.2,13.26,4.45,17.7,100.0-110.0
100.0,1734.0,-4.87,-9.22,-2.38,-3.73,42.19,-9.0,17.71,100.0-110.0
100.0,2925.0,3.15,11.43,10.57,3.43,-35.92,6.92,17.7,100.0-110.0
100.0,0.0,1.21,13.69,13.68,15.5,-11.89,9.8,17.72,100.0-110.0
100.0,977.0,-6.6,8.76,4.04,9.27,-3.98,8.77,17.71,100.0-110.0
100.0,1357.0,2.06,-4.55,4.14,6.34,42.74,-1.85,17.71,100.0-110.0
100.0,2928.0,2.08,1.38,8.0,-0.81,-14.47,0.62,17.72,100.0-110.0
100.0,0.0,3.61,15.42,18.54,10.57,-28.7,10.63,17.72,100.0-110.0
100.0,848.0,-5.64,12.45,4.17,15.24,-4.24,10.66,17.69,100.0-110.0
100.0,176.0,3.14,2.22,4.26,8.49,12.77,5.61,17.71,100.0-110.0
100.0,2926.0,2.77,-14.02,21.51,-12.61,-5.51,-9.15,17.7,100.0-110.0
100.0,1012.0,3.64,11.33,6.74,5.32,-30.24,6.16,17.69,100.0-110.0
100.0,0.0,1.81,15.45,16.32,15.34,-13.78,9.67,17.69,100.0-110.0
100.0,0.0,-9.62,10.22,4.21,10.34,-2.56,9.47,17.72,100.0-110.0
100.0,2927.0,0.91,-18.64,23.16,-26.27,-13.49,-14.21,17.69,100.0-110.0
100.0,2318.0,1.89,-4.83,12.26,-3.96,-7.97,-2.36,17.72,100.0-110.0
100.0,0.0,6.24,16.11,11.14,10.97,-31.2,10.19,17.69,100.0-110.0
100.0,1423.0,-2.37,14.2,6.97,16.12,-1.08,9.64,17.7,100.0-110.0
100.0,0.0,-2.85,-12.09,1.56,-16.2,13.5,-12.7,17.71,100.0-110.0
100.0,2928.0,1.14,-17.71,27.29,-21.69,-10.82,-13.02,17.69,100.0-110.0
100.0,142.0,1.94,4.26,7.66,1.32,-22.63,2.33,17.71,100.0-110.0
100.0,0.0,4.38,17.32,15.14,17.1,-14.22,10.6,17.69,100.0-110.0
100.0,0.0,-1.71,-9.03,0.05,1.57,44.01,-6.03,17.72,100.0-110.0
100.0,2928.0,0.1,-14.38,13.01,-22.25,-3.92,-13.53,17.7,100.0-110.0
100.0,2654.0,0.62,-11.4,19.87,-12.61,-9.29,-7.93,17.7,100.0-110.0
100.0,0.0,4.55,11.58,10.15,5.85,-35.02,8.72,17.7,100.0-110.0
100.0,228.0,4.64,-6.16,8.52,3.08,26.82,0.02,17.7,100.0-110.0
100.0,952.0,-4.53,-11.15,-2.15,-9.68,26.55,-9.85,17.7,100.0-110.0
100.0,2927.0,2.67,-16.81,25.08,-20.71,-7.83,-13.13,17.72,100.0-110.0
100.0,0.0,0.64,0.63,9.41,-3.35,-21.04,-0.18,17.69,100.0-110.0
100.0,607.0,-3.36,3.68,8.08,4.51,-0.85,6.1,17.69,100.0-110.0
100.0,0.0,-0.95,-9.45,0.91,1.25,46.39,-5.88,17.7,100.0-110.0
100.0,2928.0,-0.39,-13.74,11.98,-20.22,-1.53,-12.64,17.71,100.0-110.0
100.0,1232.0,1.27,-11.21,19.08,-12.01,-4.78,-8.74,17.72,100.0-110.0
100.0,0.0,-10.45,12.8,2.71,11.16,-2.99,9.33,17.72,100.0-110.0
100.0,0.0,4.96,-5.68,7.59,3.38,27.72,-0.33,17.69,100.0-110.0
100.0,2928.0,-4.08,-10.41,-2.2,-9.83,25.22,-9.64,17.71,100.0-110.0
100.0,240.0,2.69,-16.03,24.52,-18.67,-4.26,-12.31,17.73,100.0-110.0
100.0,0.0,-2.92,15.15,1.53,18.98,2.11,10.99,17.69,100.0-110.0
100.0,1894.0,0.17,1.54,8.49,3.38,0.38,4.52,17.72,100.0-110.0
100.0,1751.0,-2.3,-8.54,-2.41,0.65,44.16,-7.18,17.73,100.0-110.0
100.0,2005.0,0.73,-13.98,15.95,-19.32,-1.54,-13.24,17.71,100.0-110.0
100.0,433.0,3.93,15.5,11.6,19.72,-4.94,10.57,17.72,100.0-110.0
100.0,731.0,-9.43,10.19,5.91,7.52,-8.47,7.94,17.71,100.0-110.0
100.0,0.0,2.35,-7.42,6.17,2.65,36.04,-2.42,17.72,100.0-110.0
100.0,2928.0,-3.41,-11.07,3.32,-13.27,13.52,-9.24,17.69,100.0-110.0
100.0,0.0,5.34,12.77,19.86,11.32,-25.99,11.45,17.7,100.0-110.0
100.0,0.0,-7.08,14.47,0.86,16.4,-1.91,11.16,17.71,100.0-110.0
100.0,0.0,3.47,-1.78,8.37,3.37,15.23,1.63,17.73,100.0-110.0
100.0,2928.0,-4.41,-10.31,-3.06,-5.86,33.86,-9.21,17.7,100.0-110.0
100.0,1942.0,3.64,9.74,16.54,2.3,-41.17,7.33,17.68,100.0-110.0
100.0,0.0,0.42,14.25,5.98,19.68,-1.54,10.28,17.71,100.0-110.0
100.0,118.0,-2.23,6.96,4.97,6.92,-1.63,5.9,17.71,100.0-110.0
100.0,2928.0,-2.02,-8.49,1.76,-0.8,43.9,-6.8,17.71,100.0-110.0
100.0,2155.0,1.18,5.58,9.33,-2.95,-30.78,2.74,17.72,100.0-110.0
100.0,418.0,3.85,12.91,18.45,12.98,-18.77,10.96,17.69,100.0-110.0
100.0,1338.0,-8.58,11.93,2.83,12.71,-5.69,11.41,17.72,100.0-110.0
100.0,1618.0,4.54,-2.82,5.42,6.22,32.35,0.51,17.71,100.0-110.0
100.0,2928.0,1.17,-3.19,10.42,-3.33,-5.83,-2.45,17.71,100.0-110.0
100.0,0.0,5.28,12.78,17.48,6.83,-34.49,8.54,17.71,100.0-110.0
100.0,2187.0,-2.96,13.53,3.15,17.1,-2.69,8.86,17.7,100.0-110.0
100.0,0.0,-0.4,3.36,7.75,5.91,1.88,5.17,17.7,100.0-110.0
100.0,2927.0,3.3,-12.93,20.2,-12.43,0.67,-10.66,17.71,100.0-110.0
100.0,1639.0,2.7,7.91,10.01,-0.59,-33.71,4.8,17.69,100.0-110.0
100.0,0.0,3.12,14.58,14.79,16.09,-9.46,10.57,17.71,100.0-110.0
100.0,0.0,-9.98,11.01,4.66,9.7,-7.29,9.77,17.69,100.0-110.0
100.0,2718.0,1.93,-16.48,22.48,-20.74,-5.95,-12.84,17.67,100.0-110.0
100.0,1198.0,0.51,-2.21,11.07,-4.98,-14.44,-1.84,17.69,100.0-110.0
100.0,0.0,5.82,13.59,17.94,9.85,-30.03,10.14,17.71,100.0-110.0
100.0,730.0,-5.02,14.41,1.96,18.2,0.14,10.11,17.72,100.0-110.0
100.0,775.0,-2.24,-13.38,7.92,-17.92,4.82,-12.73,17.7,100.0-110.0
100.0,2928.0,1.41,-13.28,21.07,-12.73,-3.13,-9.91,17.7,100.0-110.0
100.0,368.0,5.04,9.32,8.82,2.22,-35.78,6.37,17.71,100.0-110.0
100.0,1104.0,2.64,15.97,13.82,17.8,-8.71,11.56,17.7,100.0-110.0
100.0,0.0,-4.31,-9.65,-3.82,-7.5,35.22,-9.35,17.71,100.0-110.0
100.0,2928.0,0.65,-17.32,25.02,-22.99,-9.92,-13.24,17.69,100.0-110.0
100.0,1117.0,0.5,-2.22,10.59,-5.09,-15.93,-1.59,17.7,100.0-110.0
100.0,0.0,6.15,15.03,16.58,11.59,-28.15,10.22,17.7,100.0-110.0
100.0,0.0,0.77,-7.87,1.87,3.53,46.48,-5.09,17.71,100.0-110.0
100.0,2538.0,-1.31,-12.48,8.32,-17.93,4.29,-13.27,17.69,100.0-110.0
100.0,1983.0,-0.16,-12.66,21.32,-13.31,-3.82,-10.08,17.71,100.0-110.0
100.0,162.0,4.4,8.31,10.87,1.78,-38.7,7.19,17.68,100.0-110.0
100.0,0.0,5.09,-5.85,9.54,2.44,21.54,1.05,17.69,100.0-110.0
100.0,1989.0,-3.96,-9.39,-3.53,-6.67,29.13,-7.85,17.68,100.0-110.0
100.0,1946.0,3.24,-14.02,22.2,-15.31,-1.1,-11.18,17.7,100.0-110.0
100.0,944.0,-0.24,0.82,9.71,-6.49,-24.29,-0.42,17.72,100.0-110.0
100.0,0.0,-0.35,1.93,9.41,2.13,-2.62,3.9,17.7,100.0-110.0
100.0,0.0,-2.5,-9.82,-1.57,-1.76,41.43,-7.84,17.69,100.0-110.0
100.0,2471.0,0.69,-13.17,16.49,-16.03,0.53,-12.11,17.72,100.0-110.0
100.0,0.0,0.65,-5.58,12.11,-7.36,-3.48,-6.49,17.71,100.0-110.0
100.0,0.0,-8.43,10.15,5.51,9.0,-6.96,8.2,17.69,100.0-110.0
100.0,0.0,2.02,-7.12,4.35,2.02,39.61,-3.75,17.7,100.0-110.0
100.0,2928.0,-3.47,-12.13,5.87,-15.55,8.68,-9.54,17.71,100.0-110.0
100.0,266.0,1.91,-12.84,20.39,-11.56,2.91,-8.48,17.71,100.0-110.0
100.0,0.0,-9.96,12.71,4.06,13.8,-5.95,10.9,17.69,100.0-110.0
100.0,187.0,6.09,-2.51,6.69,4.72,20.19,1.95,17.7,100.0-110.0
100.0,2137.0,-4.78,-8.96,-3.85,-5.76,32.81,-9.42,17.69,100.0-110.0
100.0,624.0,1.37,-15.61,23.68,-18.51,-3.07,-13.68,17.67,100.0-110.0
100.0,0.0,-1.29,14.09,5.35,18.12,-2.64,9.22,17.71,100.0-110.0
100.0,384.0,-0.69,4.26,6.39,4.53,-2.99,5.32,17.72,100.0-110.0
100.0,1091.0,-1.96,-7.93,0.38,1.2,45.35,-6.08,17.71,100.0-110.0
100.0,2928.0,-1.58,-14.17,13.02,-19.83,0.01,-12.18,17.67,100.0-110.0
100.0,511.0,3.24,14.5,17.03,15.45,-14.3,11.48,17.69,100.0-110.0
100.0,877.0,-10.05,11.29,4.73,10.42,-6.32,10.26,17.68,100.0-110.0
100.0,0.0,5.9,-4.51,5.21,5.35,33.03,-0.13,17.69,100.0-110.0
100.0,1932.0,-4.29,-10.72,-1.8,-10.99,23.57,-10.83,17.69,100.0-110.0
100.0,1108.0,5.52,13.65,16.14,9.85,-31.51,9.88,17.69,100.0-110.0
100.0,313.0,-3.21,14.4,3.4,18.09,-4.07,10.41,17.69,100.0-110.0
100.0,0.0,0.06,1.98,7.53,4.77,3.2,4.98,17.67,100.0-110.0
100.0,2927.0,-2.26,-8.88,-0.97,0.54,45.26,-6.66,17.68,100.0-110.0
100.0,2923.0,2.87,7.78,9.92,0.62,-34.04,5.74,17.69,100.0-110.0
100.0,0.0,2.75,16.01,14.34,18.78,-9.78,12.02,17.7,100.0-110.0
100.0,0.0,-8.72,11.82,3.15,10.25,-4.06,9.44,17.69,100.0-110.0
100.0,2150.0,3.37,-6.02,7.21,2.5,33.77,-1.64,17.69,100.0-110.0
100.0,2928.0,0.86,-2.86,11.12,-6.54,-13.25,-3.04,17.7,100.0-110.0
100.0,0.0,4.99,13.31,17.99,8.3,-34.93,9.79,17.7,100.0-110.0
100.0,927.0,-3.58,14.75,1.99,19.4,0.15,10.49,17.69,100.0-110.0
100.0,0.0,0.64,3.02,6.34,6.08,6.21,4.23,17.69,100.0-110.0
100.0,2928.0,3.23,-13.28,20.69,-12.58,-1.33,-10.48,17.7,100.0-110.0
100.0,1623.0,2.59,8.45,9.67,0.68,-35.49,5.39,17.68,100.0-110.0
100.0,0.0,2.95,14.93,15.24,17.33,-11.31,11.77,17.69,100.0-110.0
100.0,0.0,-8.81,11.92,2.38,11.88,-3.01,10.99,17.7,100.0-110.0
100.0,2927.0,2.3,-16.98,22.72,-21.2,-6.76,-11.76,17.69,100.0-110.0
100.0,2921.0,1.27,-2.26,10.75,-4.51,-12.39,-1.24,17.69,100.0-110.0
100.0,0.0,4.82,14.06,17.32,8.68,-33.34,10.54,17.68,100.0-110.0
100.0,553.0,-3.44,14.2,3.38,18.35,-2.35,10.66,17.67,100.0-110.0
100.0,613.0,-2.83,-14.03,7.04,-19.19,6.27,-13.63,17.67,100.0-110.0
