Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,2559.0,2.83,6.52,12.48,5.4,-58.9,18.42,27.5,70.0-80.0
70.0,687.0,-5.98,-13.81,-1.59,-11.5,55.27,-24.9,27.5,70.0-80.0
70.0,2115.0,5.28,13.24,19.36,10.36,-68.28,26.49,27.47,70.0-80.0
70.0,1359.0,-7.81,-9.44,-1.91,-4.9,23.5,-13.58,27.48,70.0-80.0
70.0,2359.0,-1.76,-2.89,9.83,-3.5,53.8,-13.05,27.5,70.0-80.0
70.0,2345.0,5.41,14.68,20.09,11.71,-67.03,26.82,27.5,70.0-80.0
70.0,211.0,-3.42,-12.61,0.92,-9.05,71.55,-26.25,27.49,70.0-80.0
70.0,1328.0,8.4,10.82,22.48,8.11,-40.25,18.89,27.49,70.0-80.0
70.0,2533.0,0.0,-1.14,7.23,1.12,-33.26,6.21,27.47,70.0-80.0
70.0,2059.0,-4.11,-13.35,0.37,-9.77,69.41,-26.46,27.47,70.0-80.0
70.0,2500.0,2.89,9.39,15.79,6.24,-69.2,22.96,27.47,70.0-80.0
70.0,219.0,-6.83,-12.06,-2.39,-10.27,45.38,-22.26,27.48,70.0-80.0
70.0,2074.0,3.16,4.1,16.12,-0.81,16.94,0.7,27.46,70.0-80.0
70.0,2742.0,2.79,10.25,16.51,6.86,-69.2,23.97,27.48,70.0-80.0
70.0,681.0,-2.57,-7.05,6.55,-6.31,62.51,-18.17,27.5,70.0-80.0
70.0,2075.0,7.71,13.53,21.39,11.26,-59.86,24.72,27.47,70.0-80.0
70.0,1779.0,-5.67,-6.45,0.66,-1.04,4.12,-6.67,27.47,70.0-80.0
70.0,2363.0,-2.35,-8.05,5.42,-6.22,65.32,-19.99,27.47,70.0-80.0
70.0,2349.0,2.3,2.73,9.51,3.08,-47.32,12.79,27.49,70.0-80.0
70.0,857.0,-4.98,-14.26,-0.55,-11.05,63.54,-26.58,27.46,70.0-80.0
70.0,1709.0,6.58,8.87,21.03,3.9,-21.19,12.8,27.49,70.0-80.0
70.0,2832.0,2.73,4.36,10.63,4.05,-52.51,15.03,27.5,70.0-80.0
70.0,966.0,0.58,0.35,12.89,-2.83,37.72,-6.32,27.49,70.0-80.0
70.0,1809.0,4.03,12.77,18.26,9.53,-68.59,25.85,27.49,70.0-80.0
70.0,0.0,-7.73,-10.31,-2.37,-6.9,30.93,-17.0,27.49,70.0-80.0
70.0,1653.0,-0.77,-0.98,12.1,-3.26,44.1,-9.61,27.49,70.0-80.0
70.0,2859.0,-3.39,-3.32,4.48,1.9,-14.85,0.73,27.48,70.0-80.0
70.0,0.0,-3.01,-11.42,1.28,-7.94,70.14,-24.93,27.48,70.0-80.0
70.0,1346.0,8.62,11.78,22.74,8.94,-46.25,20.42,27.47,70.0-80.0
70.0,1266.0,-2.01,-1.87,5.66,1.99,-23.51,4.24,27.49,70.0-80.0
70.0,2478.0,4.47,5.82,17.91,0.3,3.42,5.23,27.48,70.0-80.0
70.0,2928.0,2.77,9.45,14.47,6.95,-65.67,22.28,27.48,70.0-80.0
70.0,1217.0,-7.26,-12.37,-2.06,-9.83,49.99,-23.44,27.47,70.0-80.0
70.0,1526.0,2.93,4.22,16.29,-1.21,13.64,1.45,27.48,70.0-80.0
70.0,2008.0,-6.55,-8.04,-0.57,-2.39,11.79,-9.38,27.49,70.0-80.0
70.0,1223.0,-2.33,-6.34,7.06,-4.95,63.48,-18.01,27.49,70.0-80.0
70.0,1862.0,7.04,13.43,21.72,10.95,-62.23,24.63,27.51,70.0-80.0
70.0,380.0,-5.98,-5.99,-0.19,0.1,5.07,-6.33,27.5,70.0-80.0
70.0,2030.0,7.06,8.98,22.31,3.79,-27.18,13.6,27.5,70.0-80.0
70.0,1433.0,2.49,3.46,10.18,2.67,-51.16,14.77,27.48,70.0-80.0
70.0,0.0,-5.64,-14.94,-1.13,-12.33,63.38,-26.78,27.49,70.0-80.0
70.0,335.0,6.35,8.42,20.97,2.68,-16.98,11.03,27.48,70.0-80.0
70.0,577.0,-7.34,-9.95,-3.15,-6.81,32.3,-16.94,27.48,70.0-80.0
70.0,2926.0,-0.78,-1.01,11.77,-2.63,47.15,-9.99,27.47,70.0-80.0
70.0,2617.0,4.88,13.6,18.87,10.48,-68.99,26.06,27.49,70.0-80.0
70.0,0.0,-7.38,-8.88,-2.26,-4.0,25.66,-13.64,27.49,70.0-80.0
70.0,925.0,8.83,10.82,21.93,8.22,-44.56,19.15,27.49,70.0-80.0
70.0,2241.0,-0.49,-0.62,6.91,2.01,-29.14,6.3,27.48,70.0-80.0
70.0,993.0,-4.11,-12.64,0.29,-8.89,68.59,-26.32,27.47,70.0-80.0
70.0,1840.0,7.68,10.47,22.52,6.1,-35.51,16.66,27.5,70.0-80.0
70.0,1012.0,-7.96,-11.62,-2.3,-9.01,46.31,-21.82,27.48,70.0-80.0
70.0,1695.0,1.79,2.88,15.6,-2.16,23.09,-1.6,27.48,70.0-80.0
70.0,1891.0,3.25,11.7,16.71,8.92,-70.11,25.7,27.47,70.0-80.0
70.0,0.0,-8.0,-10.68,-2.3,-7.33,39.21,-19.38,27.47,70.0-80.0
70.0,545.0,8.46,12.53,21.89,10.39,-56.14,23.13,27.48,70.0-80.0
70.0,1483.0,-3.97,-3.97,2.72,1.25,-7.54,-1.98,27.5,70.0-80.0
70.0,1125.0,-2.78,-10.68,3.35,-8.23,68.39,-23.83,27.48,70.0-80.0
70.0,1747.0,8.2,12.12,21.9,10.22,-47.88,21.16,27.48,70.0-80.0
70.0,0.0,-6.18,-13.37,-1.8,-10.37,57.16,-25.12,27.5,70.0-80.0
70.0,2437.0,3.85,6.04,19.7,-0.08,-3.11,6.85,27.49,70.0-80.0
70.0,2769.0,3.17,8.09,13.62,4.92,-64.79,21.01,27.47,70.0-80.0
70.0,0.0,-6.91,-12.5,-2.05,-9.98,51.03,-23.64,27.51,70.0-80.0
70.0,613.0,5.81,13.68,20.19,11.55,-64.16,25.74,27.48,70.0-80.0
70.0,0.0,-6.61,-8.04,-1.69,-2.31,16.4,-10.76,27.47,70.0-80.0
70.0,668.0,-2.27,-5.91,8.36,-5.56,59.75,-17.03,27.47,70.0-80.0
70.0,2927.0,6.82,13.93,20.84,12.06,-60.62,25.02,27.48,70.0-80.0
70.0,0.0,-4.56,-13.82,0.02,-10.73,66.7,-26.82,27.46,70.0-80.0
70.0,1941.0,0.94,-2.79,11.33,-3.3,0.09,2.0,27.14,70.0-80.0
70.0,1578.0,-3.45,1.5,7.9,4.21,7.23,-2.73,27.13,70.0-80.0
70.0,990.0,3.31,-0.57,11.94,-2.39,-5.34,4.62,27.14,70.0-80.0
70.0,804.0,-2.61,2.28,7.99,4.01,0.46,-1.28,27.15,70.0-80.0
70.0,720.0,1.45,-2.14,11.52,-3.3,-1.43,3.16,27.15,70.0-80.0
70.0,1424.0,-3.41,1.05,7.78,4.73,10.89,-3.05,27.16,70.0-80.0
70.0,819.0,2.59,-1.29,11.86,-4.0,-3.54,3.94,27.13,70.0-80.0
70.0,368.0,-1.74,4.08,8.29,5.7,-2.98,-0.32,27.14,70.0-80.0
70.0,621.0,0.16,-5.33,10.35,-5.03,4.07,-2.84,27.13,70.0-80.0
70.0,907.0,-0.66,3.26,7.67,6.97,3.71,-1.94,27.16,70.0-80.0
70.0,1635.0,0.02,-4.75,10.78,-5.76,3.01,-1.77,27.14,70.0-80.0
70.0,2839.0,-0.43,6.37,9.11,5.64,-8.35,3.92,27.12,70.0-80.0
70.0,96.0,-1.01,-7.19,10.24,-5.01,7.43,-7.29,27.13,70.0-80.0
70.0,1331.0,-0.26,7.02,9.36,6.28,-9.83,5.86,27.14,70.0-80.0
70.0,1331.0,-1.0,-8.21,10.2,-6.41,6.27,-7.97,27.14,70.0-80.0
70.0,2180.0,5.49,3.48,10.45,-1.96,-6.71,6.97,27.14,70.0-80.0
70.0,1212.0,-2.76,0.16,8.81,7.81,1.4,-2.56,27.14,70.0-80.0
70.0,2637.0,5.96,3.69,10.48,-2.13,-5.94,6.52,27.15,70.0-80.0
70.0,0.0,-2.06,0.31,8.19,10.4,-0.31,-2.9,27.14,70.0-80.0
70.0,981.0,-1.83,-6.29,8.97,-9.07,15.95,-6.87,27.15,70.0-80.0
