Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,2237.0,0.73,-0.09,9.78,0.44,-3.66,0.04,27.75,110.0-120.0
110.0,1631.0,2.34,2.82,12.24,3.47,-8.41,3.41,27.76,110.0-120.0
110.0,0.0,-0.28,4.47,14.22,5.32,-10.07,5.49,27.77,110.0-120.0
110.0,2637.0,-2.39,-1.6,8.04,-0.83,10.44,-2.56,27.78,110.0-120.0
110.0,581.0,-2.18,-3.06,5.73,-3.65,11.5,-4.57,27.77,110.0-120.0
110.0,0.0,1.12,-3.97,6.88,-6.2,9.52,-5.64,27.74,110.0-120.0
110.0,2705.0,1.8,-4.46,10.45,-6.06,9.26,-6.02,27.77,110.0-120.0
110.0,1422.0,-0.78,4.64,14.15,5.3,-10.77,6.48,27.76,110.0-120.0
110.0,0.0,-1.21,4.38,10.6,4.83,-12.82,6.61,27.77,110.0-120.0
110.0,2330.0,1.13,3.34,8.56,3.03,-11.35,5.13,27.77,110.0-120.0
110.0,427.0,1.97,1.91,9.35,1.9,-2.81,2.28,27.76,110.0-120.0
110.0,239.0,1.29,-4.32,11.07,-5.45,8.99,-6.49,27.75,110.0-120.0
110.0,1583.0,-0.76,-3.37,11.17,-2.97,5.14,-4.52,27.75,110.0-120.0
110.0,2588.0,0.03,-0.98,9.76,-0.01,-1.76,-0.83,27.75,110.0-120.0
110.0,424.0,2.25,2.01,11.17,2.76,-6.94,3.0,27.76,110.0-120.0
110.0,31.0,1.57,1.47,9.6,1.57,-0.56,2.31,27.76,110.0-120.0
110.0,2459.0,-1.83,-0.83,8.74,0.15,9.11,-1.01,27.77,110.0-120.0
110.0,715.0,-3.05,-2.61,5.88,-2.77,12.47,-3.96,27.73,110.0-120.0
110.0,0.0,0.33,-3.81,6.21,-5.89,10.22,-5.85,27.78,110.0-120.0
110.0,2640.0,2.07,2.66,11.86,3.34,-7.63,3.24,27.77,110.0-120.0
110.0,1279.0,-0.07,4.45,14.38,5.0,-10.25,5.33,27.76,110.0-120.0
110.0,0.0,-1.71,4.68,11.88,5.08,-12.8,6.28,27.77,110.0-120.0
110.0,2927.0,0.61,3.58,8.8,3.38,-12.97,5.78,27.76,110.0-120.0
110.0,679.0,0.92,-4.02,6.73,-6.4,9.9,-6.05,27.79,110.0-120.0
110.0,0.0,2.1,-4.55,10.11,-6.29,9.11,-6.14,27.78,110.0-120.0
110.0,2925.0,-0.28,-3.86,11.67,-3.99,6.71,-4.68,27.77,110.0-120.0
110.0,2343.0,-0.54,-1.86,10.02,-1.03,0.18,-1.7,27.75,110.0-120.0
110.0,0.0,1.02,3.3,8.66,3.02,-11.76,5.45,27.74,110.0-120.0
110.0,2267.0,2.1,2.05,9.29,2.05,-4.15,2.89,27.74,110.0-120.0
110.0,1227.0,-0.74,-0.02,9.31,1.11,6.68,-0.51,27.74,110.0-120.0
110.0,317.0,-3.22,-2.11,6.81,-1.84,11.47,-3.62,27.76,110.0-120.0
110.0,1936.0,-0.12,-1.07,9.57,0.09,-0.2,-1.26,27.75,110.0-120.0
110.0,2927.0,2.1,2.03,11.1,2.68,-7.32,2.68,27.74,110.0-120.0
110.0,0.0,0.79,4.0,14.15,4.65,-10.25,5.2,27.76,110.0-120.0
110.0,687.0,-1.51,4.54,12.87,5.09,-11.55,6.39,27.76,110.0-120.0
110.0,1662.0,-3.01,-2.45,6.27,-2.71,11.55,-3.81,27.75,110.0-120.0
110.0,161.0,0.15,-3.84,5.86,-5.82,10.51,-5.68,27.76,110.0-120.0
110.0,784.0,2.41,-4.46,9.24,-6.38,10.27,-6.48,27.75,110.0-120.0
110.0,2588.0,-0.01,-3.94,11.68,-4.38,7.75,-5.42,27.76,110.0-120.0
110.0,1318.0,-1.59,4.43,11.85,4.94,-11.95,6.26,27.74,110.0-120.0
110.0,0.0,0.1,3.72,8.76,3.82,-11.73,5.76,27.76,110.0-120.0
110.0,2515.0,1.99,2.51,8.7,2.45,-5.3,3.47,27.75,110.0-120.0
