Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1347.0,-0.01,0.02,9.82,-0.02,0.02,-0.01,17.69,40.0-50.0
40.0,1527.0,-0.01,-0.01,9.82,-0.08,-0.02,-0.04,17.69,40.0-50.0
40.0,1383.0,-0.01,0.0,9.83,-0.07,0.04,-0.07,17.66,40.0-50.0
40.0,1701.0,0.02,-0.0,9.83,-0.14,0.02,-0.04,17.68,40.0-50.0
40.0,961.0,-0.01,0.0,9.78,-0.1,0.01,-0.01,17.69,40.0-50.0
40.0,1733.0,-0.0,0.01,9.85,0.01,-0.1,-0.13,17.71,40.0-50.0
40.0,1384.0,-0.02,-0.03,9.82,-0.08,0.07,-0.14,17.7,40.0-50.0
40.0,1181.0,-0.01,-0.02,9.81,-0.07,0.01,-0.14,17.67,40.0-50.0
40.0,1237.0,-0.02,-0.04,9.8,-0.11,0.05,-0.16,17.67,40.0-50.0
40.0,1301.0,-0.03,-0.01,9.8,-0.07,-0.01,-0.01,17.69,40.0-50.0
40.0,1322.0,-0.03,0.01,9.83,-0.11,-0.01,0.05,17.69,40.0-50.0
40.0,981.0,-0.02,-0.01,9.8,-0.04,0.02,0.01,17.69,40.0-50.0
40.0,1111.0,-0.01,-0.0,9.81,-0.08,-0.02,-0.04,17.71,40.0-50.0
40.0,1370.0,-0.03,0.01,9.81,-0.11,0.04,-0.16,17.69,40.0-50.0
40.0,1457.0,-0.02,0.0,9.82,0.01,0.1,-0.16,17.7,40.0-50.0
40.0,1575.0,-0.02,-0.02,9.82,0.02,0.02,-0.05,17.71,40.0-50.0
40.0,1201.0,-0.01,-0.01,9.83,0.01,-0.07,-0.02,17.69,40.0-50.0
40.0,1659.0,-0.03,0.04,9.85,-0.01,-0.07,0.07,17.71,40.0-50.0
40.0,1502.0,-0.0,-0.02,9.8,-0.05,0.07,0.01,17.69,40.0-50.0
40.0,1492.0,-0.01,0.0,9.79,-0.08,0.13,-0.07,17.7,40.0-50.0
40.0,1472.0,-0.02,-0.03,9.78,-0.07,0.05,-0.11,17.69,40.0-50.0
40.0,1714.0,0.02,-0.02,9.81,-0.04,0.07,-0.04,17.69,40.0-50.0
40.0,1359.0,-0.02,0.01,9.86,-0.01,0.02,-0.04,17.7,40.0-50.0
40.0,1497.0,0.01,-0.02,9.8,-0.02,-0.1,-0.05,17.7,40.0-50.0
40.0,1525.0,-0.0,-0.04,9.81,-0.07,-0.07,-0.11,17.7,40.0-50.0
40.0,883.0,0.01,-0.02,9.79,-0.08,0.1,-0.05,17.69,40.0-50.0
40.0,1634.0,-0.01,0.0,9.77,-0.1,-0.01,0.02,17.72,40.0-50.0
40.0,1423.0,-0.03,0.01,9.83,-0.13,0.02,0.04,17.69,40.0-50.0
40.0,815.0,-0.0,-0.05,9.81,-0.05,-0.04,0.02,17.69,40.0-50.0
40.0,1873.0,-0.02,0.0,9.84,-0.07,0.05,-0.04,17.7,40.0-50.0
40.0,874.0,-0.0,0.03,9.77,-0.07,0.07,-0.1,17.7,40.0-50.0
40.0,1451.0,-0.03,0.01,9.83,0.01,0.01,-0.13,17.69,40.0-50.0
40.0,1401.0,-0.04,-0.01,9.84,0.02,0.02,-0.13,17.69,40.0-50.0
40.0,1298.0,-0.04,-0.01,9.79,-0.07,0.07,-0.04,17.68,40.0-50.0
40.0,1710.0,-0.02,0.03,9.82,0.04,0.02,0.08,17.69,40.0-50.0
40.0,1456.0,0.0,0.01,9.83,-0.08,0.01,0.07,17.71,40.0-50.0
40.0,1294.0,-0.03,0.0,9.81,-0.05,-0.04,0.01,17.71,40.0-50.0
40.0,1587.0,-0.02,-0.01,9.83,-0.16,-0.01,-0.13,17.7,40.0-50.0
40.0,1776.0,-0.0,0.01,9.82,-0.04,0.08,-0.1,17.72,40.0-50.0
40.0,1345.0,-0.0,-0.03,9.81,0.01,0.01,-0.07,17.69,40.0-50.0
40.0,1408.0,-0.02,-0.01,9.82,-0.08,0.05,-0.04,17.68,40.0-50.0
40.0,1765.0,0.01,0.02,9.85,-0.05,0.01,-0.01,17.69,40.0-50.0
40.0,1408.0,-0.0,0.04,9.81,-0.11,0.04,-0.05,17.71,40.0-50.0
40.0,1231.0,-0.03,-0.0,9.8,-0.14,0.01,-0.05,17.68,40.0-50.0
40.0,1477.0,-0.05,-0.04,9.8,-0.08,0.01,-0.05,17.68,40.0-50.0
40.0,1144.0,-0.03,0.0,9.79,-0.08,0.08,-0.04,17.7,40.0-50.0
40.0,1361.0,0.01,0.03,9.84,-0.07,0.04,-0.01,17.71,40.0-50.0
40.0,1658.0,-0.02,0.01,9.82,-0.1,0.01,-0.02,17.69,40.0-50.0
40.0,986.0,-0.0,-0.04,9.85,-0.1,0.01,-0.07,17.72,40.0-50.0
40.0,660.0,0.01,-0.04,9.81,-0.05,0.01,-0.1,17.7,40.0-50.0
40.0,1948.0,-0.01,0.02,9.84,-0.04,0.04,-0.02,17.69,40.0-50.0
40.0,738.0,0.01,-0.0,9.82,-0.05,0.08,-0.02,17.69,40.0-50.0
40.0,1441.0,0.01,-0.03,9.83,-0.07,0.04,-0.04,17.69,40.0-50.0
40.0,1837.0,-0.01,-0.04,9.84,-0.13,0.02,-0.02,17.69,40.0-50.0
40.0,1201.0,-0.0,0.03,9.87,-0.07,0.02,-0.04,17.69,40.0-50.0
40.0,1877.0,-0.01,0.01,9.8,-0.01,-0.04,-0.07,17.69,40.0-50.0
40.0,1746.0,-0.0,-0.04,9.83,-0.11,0.02,-0.11,17.72,40.0-50.0
40.0,1297.0,-0.02,-0.01,9.81,-0.1,0.07,-0.05,17.69,40.0-50.0
40.0,1791.0,-0.01,0.02,9.83,-0.11,-0.01,0.1,17.68,40.0-50.0
40.0,1631.0,0.01,0.01,9.85,-0.01,-0.11,0.07,17.71,40.0-50.0
40.0,1277.0,-0.03,0.01,9.81,-0.14,-0.05,-0.02,17.69,40.0-50.0
40.0,1617.0,-0.02,-0.02,9.85,-0.02,-0.08,-0.18,17.69,40.0-50.0
40.0,1702.0,0.0,0.0,9.82,-0.01,0.05,-0.1,17.71,40.0-50.0
40.0,1023.0,-0.02,0.0,9.85,-0.16,0.04,-0.07,17.71,40.0-50.0
40.0,1605.0,-0.01,-0.01,9.82,-0.13,-0.01,0.02,17.71,40.0-50.0
40.0,1490.0,-0.01,-0.02,9.85,-0.05,-0.01,0.05,17.69,40.0-50.0
40.0,1099.0,0.01,0.05,9.86,-0.04,0.01,0.02,17.71,40.0-50.0
40.0,1647.0,-0.03,0.01,9.82,0.01,0.05,-0.1,17.69,40.0-50.0
40.0,1421.0,-0.02,-0.02,9.81,-0.02,0.04,-0.04,17.69,40.0-50.0
40.0,1060.0,-0.02,-0.03,9.81,-0.02,0.08,-0.02,17.69,40.0-50.0
40.0,1616.0,-0.01,0.03,9.82,0.12,-0.04,0.02,17.7,40.0-50.0
40.0,1783.0,-0.02,0.0,9.83,-0.04,-0.02,0.01,17.69,40.0-50.0
40.0,1151.0,-0.01,-0.0,9.81,-0.08,-0.07,-0.04,17.7,40.0-50.0
40.0,1497.0,-0.03,-0.03,9.79,-0.07,0.02,-0.08,17.7,40.0-50.0
40.0,1358.0,0.02,0.01,9.85,-0.01,0.04,0.02,17.7,40.0-50.0
40.0,1254.0,0.01,0.02,9.82,-0.05,-0.02,0.07,17.72,40.0-50.0
40.0,1692.0,-0.01,-0.02,9.79,-0.05,0.07,0.05,17.72,40.0-50.0
40.0,1287.0,-0.0,-0.01,9.8,-0.08,0.04,-0.05,17.69,40.0-50.0
40.0,1147.0,-0.0,0.01,9.82,-0.01,0.04,-0.04,17.72,40.0-50.0
40.0,1963.0,-0.03,-0.02,9.81,-0.08,-0.04,-0.04,17.71,40.0-50.0
40.0,1667.0,-0.02,0.0,9.79,-0.11,-0.07,-0.05,17.7,40.0-50.0
40.0,945.0,-0.02,0.0,9.8,-0.05,0.01,-0.04,17.71,40.0-50.0
40.0,1803.0,-0.02,0.0,9.84,-0.07,-0.05,-0.04,17.72,40.0-50.0
40.0,1415.0,-0.01,-0.0,9.84,0.01,0.04,0.02,17.7,40.0-50.0
40.0,1008.0,0.03,-0.01,9.81,-0.16,0.05,-0.01,17.71,40.0-50.0
40.0,1991.0,-0.03,-0.0,9.83,-0.05,0.05,-0.04,17.71,40.0-50.0
40.0,1110.0,-0.02,0.0,9.82,-0.02,0.04,-0.02,17.7,40.0-50.0
40.0,1447.0,0.0,0.02,9.84,-0.08,0.07,-0.07,17.69,40.0-50.0
40.0,1968.0,-0.03,0.0,9.78,0.04,0.02,-0.11,17.7,40.0-50.0
40.0,1197.0,-0.01,0.01,9.8,0.02,-0.05,-0.05,17.69,40.0-50.0
40.0,1199.0,-0.01,0.0,9.87,-0.08,0.01,-0.08,17.67,40.0-50.0
40.0,2125.0,-0.01,0.03,9.81,-0.08,-0.02,-0.07,17.7,40.0-50.0
40.0,955.0,0.0,0.0,9.83,-0.07,-0.04,-0.07,17.71,40.0-50.0
40.0,1202.0,-0.02,0.01,9.82,-0.04,0.04,-0.01,17.69,40.0-50.0
40.0,1811.0,0.01,-0.0,9.82,-0.05,-0.08,0.01,17.69,40.0-50.0
40.0,1372.0,-0.01,0.01,9.79,-0.02,0.02,0.05,17.67,40.0-50.0
40.0,1458.0,-0.0,0.01,9.81,-0.05,-0.01,-0.07,17.69,40.0-50.0
40.0,1437.0,-0.01,0.0,9.83,0.02,0.04,-0.02,17.7,40.0-50.0
40.0,1110.0,-0.0,-0.0,9.82,-0.05,-0.04,-0.04,17.7,40.0-50.0
40.0,1676.0,-0.02,0.01,9.81,-0.07,-0.01,-0.01,17.68,40.0-50.0
40.0,1302.0,-0.02,0.0,9.78,-0.05,0.02,-0.05,17.69,40.0-50.0
40.0,1280.0,0.01,-0.01,9.81,0.01,0.01,-0.04,17.7,40.0-50.0
40.0,1647.0,0.02,-0.02,9.84,-0.05,-0.02,-0.05,17.73,40.0-50.0
40.0,1425.0,-0.02,0.01,9.84,0.04,0.01,-0.07,17.7,40.0-50.0
40.0,1009.0,-0.02,0.01,9.83,-0.01,0.07,-0.01,17.74,40.0-50.0
40.0,1593.0,-0.01,0.01,9.8,-0.01,0.01,-0.05,17.72,40.0-50.0
40.0,1279.0,-0.03,0.02,9.8,-0.05,0.05,-0.11,17.7,40.0-50.0
40.0,1341.0,-0.03,-0.01,9.83,-0.05,0.07,-0.11,17.7,40.0-50.0
40.0,1351.0,-0.02,0.0,9.85,-0.07,0.07,-0.1,17.69,40.0-50.0
40.0,593.0,-0.02,0.01,9.89,-0.05,0.04,-0.02,17.7,40.0-50.0
40.0,1074.0,-0.02,0.01,9.82,-0.07,-0.01,-0.02,17.71,40.0-50.0
40.0,1493.0,-0.01,-0.02,9.81,-0.07,-0.01,-0.04,17.71,40.0-50.0
40.0,508.0,-0.01,0.01,9.81,-0.07,-0.01,-0.07,17.71,40.0-50.0
40.0,1501.0,-0.01,0.02,9.84,-0.08,0.01,-0.07,17.71,40.0-50.0
40.0,1678.0,-0.0,-0.01,9.84,-0.08,0.1,-0.02,17.72,40.0-50.0
40.0,1004.0,-0.0,-0.01,9.81,-0.04,0.01,-0.04,17.69,40.0-50.0
40.0,1169.0,0.01,0.01,9.85,-0.07,-0.01,0.01,17.7,40.0-50.0
40.0,1426.0,-0.01,-0.01,9.82,-0.02,-0.01,-0.01,17.72,40.0-50.0
40.0,1067.0,-0.02,0.02,9.82,-0.02,-0.07,-0.05,17.69,40.0-50.0
40.0,2081.0,-0.01,0.02,9.81,-0.08,-0.01,-0.05,17.7,40.0-50.0
40.0,1661.0,-0.02,-0.02,9.79,-0.08,-0.08,-0.05,17.69,40.0-50.0
40.0,1440.0,-0.0,0.0,9.79,-0.02,-0.04,-0.07,17.7,40.0-50.0
40.0,1744.0,-0.02,0.01,9.85,-0.14,-0.05,-0.01,17.72,40.0-50.0
40.0,1084.0,-0.0,-0.0,9.86,-0.1,0.01,-0.01,17.71,40.0-50.0
40.0,1083.0,-0.05,0.0,9.87,-0.04,-0.02,-0.02,17.71,40.0-50.0
40.0,1688.0,-0.04,0.0,9.83,-0.04,-0.05,-0.07,17.69,40.0-50.0
40.0,1239.0,-0.02,0.01,9.82,-0.04,0.07,-0.1,17.7,40.0-50.0
40.0,861.0,0.0,0.01,9.82,-0.04,0.01,0.04,17.7,40.0-50.0
40.0,1891.0,-0.0,0.0,9.8,0.01,-0.02,0.01,17.7,40.0-50.0
40.0,1311.0,-0.02,0.01,9.81,-0.05,-0.01,-0.04,17.7,40.0-50.0
40.0,1422.0,-0.04,-0.01,9.84,-0.08,0.05,-0.1,17.7,40.0-50.0
40.0,2023.0,-0.02,0.0,9.82,-0.13,0.05,-0.01,17.71,40.0-50.0
40.0,1211.0,0.0,0.01,9.83,-0.1,0.07,-0.04,17.71,40.0-50.0
40.0,1299.0,-0.0,-0.01,9.84,-0.1,-0.1,-0.01,17.71,40.0-50.0
40.0,1794.0,-0.02,0.01,9.82,-0.08,-0.08,-0.05,17.69,40.0-50.0
40.0,1023.0,-0.02,-0.0,9.86,-0.05,0.05,0.01,17.71,40.0-50.0
40.0,1083.0,-0.02,0.01,9.8,-0.07,0.04,-0.05,17.71,40.0-50.0
40.0,1655.0,-0.02,0.03,9.79,-0.1,0.01,-0.04,17.72,40.0-50.0
40.0,1200.0,-0.0,0.02,9.79,-0.02,-0.08,-0.02,17.7,40.0-50.0
40.0,1328.0,-0.01,-0.0,9.79,-0.05,0.01,0.02,17.69,40.0-50.0
40.0,1280.0,-0.01,0.01,9.85,-0.02,0.08,-0.07,17.71,40.0-50.0
40.0,2416.0,-0.01,-0.01,9.83,-0.01,0.02,-0.07,17.69,40.0-50.0
40.0,1344.0,-0.01,-0.01,9.81,-0.08,-0.01,-0.01,17.69,40.0-50.0
40.0,1103.0,0.01,-0.01,9.86,-0.04,-0.01,0.01,17.71,40.0-50.0
40.0,1523.0,-0.04,-0.01,9.8,-0.05,0.01,-0.01,17.72,40.0-50.0
40.0,1530.0,0.01,0.0,9.81,-0.08,-0.08,0.04,17.7,40.0-50.0
40.0,1235.0,-0.05,0.02,9.84,-0.01,-0.04,-0.02,17.7,40.0-50.0
40.0,1535.0,-0.03,0.01,9.81,-0.04,-0.02,-0.01,17.69,40.0-50.0
40.0,1255.0,0.03,-0.0,9.8,-0.05,0.02,-0.01,17.71,40.0-50.0
40.0,1147.0,-0.0,-0.01,9.86,-0.1,-0.05,0.02,17.7,40.0-50.0
40.0,1491.0,-0.02,-0.03,9.82,-0.08,0.05,-0.04,17.7,40.0-50.0
40.0,1611.0,-0.0,0.01,9.8,-0.11,-0.01,-0.05,17.72,40.0-50.0
40.0,1181.0,-0.01,0.02,9.8,-0.17,0.04,-0.05,17.72,40.0-50.0
40.0,1407.0,-0.02,-0.02,9.81,-0.04,0.01,-0.02,17.72,40.0-50.0
40.0,1490.0,-0.0,0.01,9.81,-0.08,0.04,-0.02,17.72,40.0-50.0
40.0,1353.0,0.02,0.02,9.81,0.01,-0.07,-0.07,17.72,40.0-50.0
40.0,1588.0,-0.0,-0.01,9.84,-0.1,-0.04,-0.07,17.7,40.0-50.0
40.0,1472.0,0.01,-0.01,9.82,-0.07,-0.01,0.01,17.7,40.0-50.0
40.0,302.0,24.25,-20.39,-15.97,42.72,-8.37,10.44,16.74,40.0-50.0
40.0,1283.0,10.34,5.17,20.17,-81.61,-192.79,2.04,16.74,40.0-50.0
40.0,1357.0,-14.18,-1.8,-18.77,37.39,-18.33,8.46,16.76,40.0-50.0
40.0,367.0,-35.05,9.2,5.13,-21.06,12.84,14.47,16.74,40.0-50.0
40.0,1019.0,25.29,-11.64,39.15,-39.24,-81.14,15.79,16.74,40.0-50.0
40.0,1316.0,18.91,4.04,7.66,-2.42,-40.79,5.9,16.74,40.0-50.0
40.0,1344.0,-7.75,9.01,4.05,22.29,59.27,-6.94,16.73,40.0-50.0
40.0,1365.0,-4.28,-2.44,-2.44,30.41,-1.15,-3.7,16.75,40.0-50.0
40.0,1378.0,3.61,9.42,6.08,22.97,15.57,-15.6,16.74,40.0-50.0
40.0,675.0,5.56,9.86,-26.17,59.56,44.2,-20.79,16.76,40.0-50.0
40.0,576.0,-3.94,-1.48,-3.5,60.28,22.36,3.32,16.75,40.0-50.0
