Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,2928.0,0.08,5.17,7.35,3.23,7.77,8.71,28.31,110.0-120.0
110.0,587.0,0.32,5.29,7.15,3.55,7.07,8.99,28.31,110.0-120.0
110.0,1288.0,0.61,5.47,7.08,3.96,6.23,9.23,28.31,110.0-120.0
110.0,0.0,2.0,-5.92,9.23,-11.65,3.67,-9.49,28.29,110.0-120.0
110.0,0.0,1.54,-5.75,9.24,-11.57,4.19,-9.32,28.31,110.0-120.0
110.0,1819.0,1.36,-5.5,9.16,-11.33,4.68,-8.96,28.31,110.0-120.0
110.0,2928.0,1.12,-5.46,9.35,-11.72,4.63,-8.76,28.31,110.0-120.0
110.0,1292.0,0.27,-1.16,10.79,4.94,-9.07,-1.69,28.31,110.0-120.0
110.0,1808.0,0.22,-1.54,11.03,4.4,-9.54,-2.03,28.33,110.0-120.0
110.0,2446.0,0.27,-1.93,10.84,3.87,-9.0,-2.44,28.32,110.0-120.0
110.0,0.0,-0.11,-2.28,11.05,3.43,-8.83,-2.91,28.3,110.0-120.0
110.0,0.0,-0.44,6.38,7.11,7.72,1.58,11.0,28.31,110.0-120.0
110.0,1339.0,-0.68,6.51,7.23,8.02,1.49,10.93,28.29,110.0-120.0
110.0,2926.0,-1.01,6.64,7.44,8.56,1.01,10.86,28.31,110.0-120.0
110.0,879.0,-1.06,6.73,7.37,8.94,1.06,10.77,28.32,110.0-120.0
110.0,1296.0,-1.76,-3.6,9.56,-10.5,8.87,-5.78,28.3,110.0-120.0
110.0,205.0,-1.83,-3.41,9.38,-10.37,9.39,-5.46,28.33,110.0-120.0
110.0,0.0,-2.08,-3.06,9.51,-10.41,9.51,-5.1,28.32,110.0-120.0
110.0,2863.0,-0.65,-4.23,11.72,-0.39,-8.98,-6.26,28.33,110.0-120.0
110.0,2927.0,-0.81,-4.37,11.79,-1.07,-9.38,-6.44,28.34,110.0-120.0
110.0,2927.0,-1.09,-4.52,11.79,-1.35,-8.43,-6.68,28.32,110.0-120.0
110.0,2240.0,-1.34,-4.67,11.87,-1.74,-8.1,-7.06,28.3,110.0-120.0
110.0,2032.0,-2.48,6.55,9.47,10.66,-2.13,10.71,28.3,110.0-120.0
110.0,128.0,-2.41,6.45,9.61,10.81,-2.39,10.5,28.34,110.0-120.0
110.0,0.0,-2.31,6.36,9.72,10.95,-2.82,9.93,28.32,110.0-120.0
110.0,1713.0,-2.08,6.27,9.85,11.41,-2.79,9.63,28.3,110.0-120.0
110.0,2910.0,-2.35,-0.41,9.09,-7.45,9.12,-1.05,28.32,110.0-120.0
110.0,1932.0,-2.19,-0.18,9.28,-7.22,9.13,-0.52,28.33,110.0-120.0
110.0,887.0,-2.27,0.08,9.13,-7.04,9.03,0.14,28.32,110.0-120.0
110.0,342.0,-1.96,0.45,8.9,-6.54,9.57,0.78,28.31,110.0-120.0
110.0,0.0,-1.08,-5.77,12.63,-5.76,-4.49,-9.49,28.32,110.0-120.0
110.0,2926.0,-0.98,-5.84,12.41,-6.02,-3.9,-9.67,28.31,110.0-120.0
110.0,2927.0,-0.43,-5.97,12.63,-6.75,-3.9,-10.03,28.3,110.0-120.0
110.0,2441.0,-0.52,-6.05,12.48,-6.99,-3.3,-10.33,28.33,110.0-120.0
110.0,2928.0,-0.13,5.0,9.99,11.09,-6.6,7.63,28.32,110.0-120.0
110.0,1782.0,-0.17,4.96,10.11,11.09,-7.47,7.2,28.34,110.0-120.0
110.0,0.0,0.51,4.86,9.66,11.59,-7.03,7.08,28.3,110.0-120.0
110.0,0.0,0.71,4.51,9.99,11.03,-8.31,6.76,28.32,110.0-120.0
110.0,2677.0,-0.86,2.67,8.58,-2.69,9.32,4.5,28.33,110.0-120.0
110.0,2864.0,-0.93,3.01,8.73,-2.22,8.75,5.11,28.31,110.0-120.0
110.0,2347.0,-1.02,3.21,8.6,-1.62,9.24,5.66,28.31,110.0-120.0
110.0,2395.0,-0.66,3.43,8.5,-1.2,9.03,5.91,28.32,110.0-120.0
110.0,0.0,1.64,-6.3,10.74,-9.92,0.25,-10.85,28.31,110.0-120.0
110.0,0.0,1.8,-6.3,10.59,-9.98,1.43,-11.0,28.32,110.0-120.0
110.0,2927.0,1.75,-6.24,10.44,-10.27,0.66,-11.02,28.33,110.0-120.0
110.0,2925.0,1.77,-6.23,9.9,-10.3,2.19,-10.94,28.32,110.0-120.0
110.0,2927.0,1.86,2.35,10.15,9.49,-9.9,3.36,28.3,110.0-120.0
110.0,2927.0,1.57,2.1,10.12,9.23,-9.67,3.02,28.32,110.0-120.0
110.0,1658.0,1.78,1.54,10.18,8.37,-10.02,2.62,28.33,110.0-120.0
110.0,1184.0,1.61,1.27,10.39,8.11,-9.79,2.27,28.33,110.0-120.0
110.0,1686.0,0.37,5.06,7.47,2.67,6.4,8.73,28.33,110.0-120.0
110.0,1280.0,0.5,5.22,7.35,2.92,6.02,9.05,28.3,110.0-120.0
110.0,2927.0,0.3,5.44,7.51,3.5,5.67,9.19,28.33,110.0-120.0
110.0,2928.0,0.42,5.53,7.22,4.04,5.07,9.17,28.32,110.0-120.0
110.0,1409.0,1.23,-5.62,9.21,-11.25,4.71,-9.49,28.31,110.0-120.0
110.0,0.0,1.03,-5.53,9.28,-11.43,4.87,-9.4,28.31,110.0-120.0
110.0,275.0,0.73,-5.55,9.36,-11.53,5.39,-9.0,28.31,110.0-120.0
110.0,2927.0,0.34,-5.34,9.42,-11.6,5.73,-8.54,28.31,110.0-120.0
110.0,2926.0,0.42,-1.26,10.8,4.85,-9.01,-1.62,28.32,110.0-120.0
110.0,2927.0,0.42,-1.54,10.91,4.39,-9.5,-1.88,28.3,110.0-120.0
110.0,992.0,0.56,-1.84,10.84,4.02,-9.42,-2.3,28.32,110.0-120.0
110.0,2926.0,0.24,-2.04,11.01,3.63,-9.18,-2.73,28.3,110.0-120.0
110.0,535.0,-0.56,6.4,7.2,7.56,1.88,10.88,28.31,110.0-120.0
110.0,0.0,-0.6,6.48,6.98,8.05,2.1,10.71,28.31,110.0-120.0
110.0,2305.0,-0.63,6.52,7.4,8.48,1.2,10.62,28.31,110.0-120.0
110.0,2469.0,-1.02,6.54,7.65,8.69,0.75,10.7,28.29,110.0-120.0
110.0,1488.0,-1.92,-3.7,9.54,-10.75,8.8,-6.13,28.31,110.0-120.0
110.0,939.0,-2.27,-3.58,9.7,-10.63,9.04,-5.54,28.32,110.0-120.0
110.0,0.0,-2.22,-3.4,9.62,-10.63,9.22,-5.07,28.32,110.0-120.0
110.0,830.0,-2.37,-2.97,9.51,-10.09,9.09,-4.39,28.33,110.0-120.0
110.0,2926.0,-0.54,-4.13,11.46,-0.3,-8.22,-5.95,28.32,110.0-120.0
110.0,2928.0,-0.86,-4.24,11.6,-0.63,-8.35,-6.52,28.32,110.0-120.0
110.0,2926.0,-0.81,-4.46,11.66,-1.21,-8.37,-7.05,28.32,110.0-120.0
110.0,2427.0,-0.85,-4.74,11.67,-1.78,-7.84,-7.77,28.3,110.0-120.0
110.0,199.0,-2.11,6.6,9.34,10.58,-2.53,10.31,28.3,110.0-120.0
110.0,507.0,-2.25,6.48,9.58,10.86,-3.11,10.24,28.29,110.0-120.0
110.0,1002.0,-2.28,6.43,9.96,10.8,-3.52,10.28,28.29,110.0-120.0
110.0,2675.0,-2.28,6.33,9.88,10.84,-3.81,10.45,28.31,110.0-120.0
110.0,2838.0,-2.61,-0.73,9.17,-7.68,10.46,-0.98,28.32,110.0-120.0
110.0,1670.0,-2.48,-0.47,8.99,-7.34,10.64,-0.43,28.3,110.0-120.0
110.0,1291.0,-2.24,-0.09,9.0,-6.84,10.55,-0.15,28.32,110.0-120.0
110.0,832.0,-2.18,0.15,8.96,-6.72,9.7,0.31,28.33,110.0-120.0
110.0,564.0,-0.7,-5.76,12.47,-5.7,-4.95,-9.83,28.31,110.0-120.0
110.0,2926.0,-0.75,-5.79,12.69,-6.05,-5.01,-10.13,28.3,110.0-120.0
110.0,2928.0,-0.63,-5.98,12.58,-6.43,-3.99,-10.41,28.29,110.0-120.0
110.0,2926.0,-0.6,-6.06,12.62,-6.72,-3.78,-10.48,28.29,110.0-120.0
110.0,1456.0,-0.51,5.39,9.86,11.58,-6.48,8.27,28.29,110.0-120.0
110.0,1999.0,-0.26,5.07,9.97,11.38,-6.68,8.13,28.3,110.0-120.0
110.0,400.0,0.07,4.95,9.91,11.32,-7.32,7.84,28.31,110.0-120.0
110.0,0.0,0.7,4.72,9.74,11.3,-7.5,7.57,28.32,110.0-120.0
110.0,1623.0,-1.14,2.6,8.6,-3.32,9.48,4.23,28.3,110.0-120.0
110.0,1791.0,-0.96,2.76,8.49,-2.74,9.93,4.49,28.3,110.0-120.0
110.0,2926.0,-0.64,3.08,8.7,-2.2,8.86,4.79,28.32,110.0-120.0
110.0,1498.0,-0.56,3.2,8.77,-2.19,8.11,5.05,28.33,110.0-120.0
110.0,0.0,1.08,-6.33,11.02,-9.36,0.48,-11.26,28.32,110.0-120.0
110.0,424.0,1.54,-6.37,11.0,-9.6,0.43,-11.12,28.32,110.0-120.0
110.0,2927.0,1.6,-6.35,10.67,-9.71,1.35,-10.93,28.31,110.0-120.0
110.0,2927.0,1.71,-6.26,10.25,-9.8,2.05,-10.76,28.31,110.0-120.0
110.0,1994.0,1.71,2.69,10.0,9.73,-9.56,4.1,28.32,110.0-120.0
110.0,913.0,1.57,2.35,10.37,9.12,-10.45,3.92,28.32,110.0-120.0
110.0,1052.0,1.37,2.07,10.23,8.94,-9.87,3.34,28.33,110.0-120.0
110.0,0.0,1.66,1.71,10.42,8.59,-10.12,2.64,28.33,110.0-120.0
110.0,0.0,0.34,4.83,7.61,2.15,6.78,8.22,28.31,110.0-120.0
110.0,1363.0,0.38,5.14,7.46,2.86,6.51,8.44,28.3,110.0-120.0
110.0,2162.0,0.4,5.24,7.27,3.43,6.55,8.61,28.31,110.0-120.0
110.0,1791.0,0.38,5.38,7.17,3.69,6.11,8.9,28.31,110.0-120.0
110.0,1401.0,1.66,-5.88,9.39,-11.69,3.61,-9.69,28.29,110.0-120.0
110.0,0.0,1.4,-5.9,9.07,-11.71,4.95,-9.25,28.3,110.0-120.0
110.0,888.0,0.98,-5.54,9.16,-11.68,5.61,-8.79,28.31,110.0-120.0
110.0,2927.0,0.44,-5.57,9.48,-12.04,5.2,-8.32,28.31,110.0-120.0
110.0,2928.0,0.55,-1.14,10.82,5.3,-9.83,-1.19,28.32,110.0-120.0
110.0,2150.0,0.66,-1.46,10.82,4.73,-9.88,-2.06,28.32,110.0-120.0
110.0,1403.0,0.11,-1.74,10.87,4.42,-8.74,-2.79,28.31,110.0-120.0
110.0,1022.0,0.29,-2.15,11.09,3.72,-9.88,-3.45,28.31,110.0-120.0
110.0,0.0,-0.24,6.46,7.05,7.5,2.11,10.47,28.3,110.0-120.0
110.0,249.0,-0.53,6.5,7.49,7.96,0.82,10.7,28.31,110.0-120.0
110.0,1535.0,-0.77,6.55,7.54,8.14,0.08,11.12,28.32,110.0-120.0
110.0,2364.0,-1.06,6.57,7.71,8.51,0.36,11.17,28.31,110.0-120.0
110.0,2394.0,-2.05,-3.53,9.53,-10.63,9.18,-5.16,28.31,110.0-120.0
110.0,179.0,-2.49,-3.23,9.59,-10.35,9.7,-4.84,28.31,110.0-120.0
110.0,0.0,-2.43,-3.04,9.62,-10.09,9.19,-4.5,28.3,110.0-120.0
110.0,585.0,-2.35,-2.74,9.74,-9.89,9.27,-4.27,28.31,110.0-120.0
110.0,2926.0,-0.97,-4.43,11.5,-0.94,-7.82,-7.2,28.32,110.0-120.0
110.0,2925.0,-0.95,-4.5,11.59,-1.04,-7.53,-7.63,28.32,110.0-120.0
110.0,1674.0,-0.94,-4.74,11.71,-1.58,-7.07,-7.95,28.33,110.0-120.0
110.0,343.0,-0.84,-4.88,11.89,-2.32,-7.42,-8.06,28.3,110.0-120.0
110.0,834.0,-2.33,6.42,9.94,10.84,-3.3,10.62,28.3,110.0-120.0
110.0,0.0,-1.93,6.17,9.81,10.42,-3.58,10.36,28.31,110.0-120.0
110.0,784.0,-1.88,6.14,10.04,10.84,-3.91,10.25,28.29,110.0-120.0
110.0,1314.0,-1.79,6.05,10.36,11.03,-5.27,10.03,28.32,110.0-120.0
110.0,1968.0,-2.87,0.17,9.01,-6.83,10.47,0.12,28.32,110.0-120.0
110.0,855.0,-2.37,0.47,9.01,-6.43,10.2,0.38,28.31,110.0-120.0
110.0,1217.0,-2.05,0.77,8.89,-5.73,10.28,0.76,28.29,110.0-120.0
110.0,0.0,-2.1,1.07,8.81,-5.3,10.32,1.36,28.32,110.0-120.0
110.0,0.0,-0.15,-6.02,12.42,-6.58,-3.7,-10.33,28.29,110.0-120.0
110.0,2926.0,-0.13,-6.06,12.37,-7.09,-3.03,-10.42,28.3,110.0-120.0
110.0,2926.0,0.08,-6.17,12.42,-7.7,-2.54,-10.33,28.28,110.0-120.0
110.0,784.0,0.0,-6.15,12.15,-8.05,-1.63,-10.35,28.32,110.0-120.0
110.0,1255.0,0.54,4.72,9.91,11.09,-8.16,7.52,28.31,110.0-120.0
110.0,2241.0,0.54,4.46,10.05,11.0,-8.35,7.16,28.28,110.0-120.0
110.0,573.0,1.18,4.2,10.04,10.68,-9.58,6.33,28.31,110.0-120.0
110.0,0.0,0.94,3.97,10.08,10.66,-9.36,6.0,28.3,110.0-120.0
110.0,614.0,-0.82,3.28,8.55,-1.74,8.8,5.0,28.32,110.0-120.0
110.0,2927.0,-0.83,3.46,8.46,-1.29,9.42,5.52,28.29,110.0-120.0
110.0,1606.0,-0.51,3.81,8.2,-0.66,9.07,6.04,28.32,110.0-120.0
110.0,1926.0,-0.41,4.11,8.12,0.01,8.72,6.64,28.32,110.0-120.0
110.0,0.0,2.2,-6.32,10.15,-10.05,1.33,-10.48,28.32,110.0-120.0
110.0,0.0,2.16,-6.29,9.96,-10.26,2.49,-10.51,28.3,110.0-120.0
110.0,2926.0,2.17,-6.25,9.79,-10.47,2.25,-10.22,28.33,110.0-120.0
110.0,2925.0,2.48,-6.13,9.47,-10.5,3.0,-10.19,28.31,110.0-120.0
110.0,1535.0,1.41,1.36,10.63,8.08,-11.09,2.38,28.3,110.0-120.0
110.0,913.0,1.52,1.02,10.69,7.73,-10.86,1.68,28.32,110.0-120.0
110.0,2339.0,1.38,0.67,10.82,7.32,-11.09,1.13,28.29,110.0-120.0
110.0,0.0,1.31,0.16,10.92,6.59,-10.92,0.63,28.31,110.0-120.0
110.0,1066.0,-0.01,5.75,6.93,3.82,5.96,9.2,28.31,110.0-120.0
110.0,2486.0,0.37,5.91,6.78,4.68,5.76,9.61,28.32,110.0-120.0
110.0,2677.0,0.37,5.91,6.64,5.21,5.74,9.84,28.31,110.0-120.0
110.0,2208.0,0.43,6.18,6.56,5.81,5.04,10.07,28.29,110.0-120.0
110.0,496.0,1.03,-5.32,9.11,-11.33,5.74,-8.13,28.29,110.0-120.0
110.0,0.0,0.48,-5.22,9.18,-11.37,5.97,-7.93,28.29,110.0-120.0
110.0,1036.0,0.23,-4.94,9.29,-11.02,6.81,-7.83,28.28,110.0-120.0
110.0,2927.0,-0.33,-4.73,9.34,-11.11,7.15,-7.43,28.31,110.0-120.0
110.0,2925.0,-0.43,-2.38,11.28,2.85,-9.59,-3.71,28.31,110.0-120.0
110.0,2735.0,-0.67,-2.67,11.14,2.42,-9.19,-4.0,28.3,110.0-120.0
110.0,2175.0,-0.41,-3.03,11.27,1.64,-9.71,-4.58,28.28,110.0-120.0
110.0,1783.0,-0.57,-3.3,11.3,1.14,-9.32,-4.93,28.29,110.0-120.0
110.0,279.0,-1.26,6.7,7.68,9.33,0.77,11.08,28.27,110.0-120.0
110.0,1037.0,-1.23,6.67,7.7,9.68,0.39,11.12,28.29,110.0-120.0
110.0,1517.0,-1.38,6.71,8.17,9.94,-0.16,11.05,28.3,110.0-120.0
110.0,2928.0,-1.75,6.69,8.62,10.22,-0.66,10.94,28.29,110.0-120.0
110.0,2385.0,-2.65,-2.71,9.79,-10.15,8.81,-3.85,28.28,110.0-120.0
110.0,1170.0,-2.9,-2.27,9.85,-9.69,9.21,-3.39,28.29,110.0-120.0
110.0,0.0,-2.94,-1.98,9.42,-9.21,9.82,-2.88,28.3,110.0-120.0
110.0,1601.0,-2.61,-1.66,9.45,-8.86,9.62,-2.32,28.31,110.0-120.0
110.0,2927.0,-1.27,-4.85,11.82,-2.58,-6.52,-8.33,28.31,110.0-120.0
110.0,2928.0,-1.17,-5.14,12.04,-3.47,-5.94,-8.83,28.29,110.0-120.0
110.0,2928.0,-1.19,-5.2,12.16,-3.74,-5.82,-8.85,28.3,110.0-120.0
110.0,885.0,-1.09,-5.37,12.18,-4.31,-5.26,-9.08,28.3,110.0-120.0
110.0,1927.0,-1.7,5.94,10.24,11.23,-5.21,9.83,28.29,110.0-120.0
110.0,1203.0,-1.37,5.74,10.27,11.16,-5.62,9.46,28.28,110.0-120.0
