Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,2928.0,8.72,-6.2,8.74,-4.09,-10.13,1.64,18.98,130.0-140.0
130.0,2927.0,5.98,-9.68,15.53,-14.43,-20.66,-0.14,18.96,130.0-140.0
130.0,2928.0,1.11,-10.28,15.38,-18.5,-21.59,-2.39,18.97,130.0-140.0
130.0,2928.0,-6.52,-7.19,11.94,-12.35,-7.57,-3.59,18.97,130.0-140.0
130.0,2928.0,11.19,-4.52,5.01,3.05,-1.13,0.59,18.96,130.0-140.0
130.0,2928.0,10.38,-9.0,13.5,-10.17,-21.99,0.3,18.98,130.0-140.0
130.0,2928.0,1.58,-10.02,17.19,-18.01,-26.92,-0.63,18.97,130.0-140.0
130.0,2928.0,-4.24,-8.27,12.4,-15.37,-15.59,-1.85,18.97,130.0-140.0
130.0,2267.0,7.05,-0.43,6.07,8.42,4.26,2.83,18.96,130.0-140.0
130.0,2046.0,10.87,-5.28,8.59,-3.65,-15.53,2.13,18.96,130.0-140.0
130.0,54.0,5.03,-8.6,15.54,-13.25,-22.87,-0.16,18.95,130.0-140.0
130.0,0.0,-0.49,-9.05,15.04,-16.88,-20.58,-2.39,18.95,130.0-140.0
130.0,0.0,-2.87,4.98,8.98,11.7,7.55,0.48,18.96,130.0-140.0
130.0,0.0,3.0,0.28,7.12,6.6,2.38,0.59,18.95,130.0-140.0
130.0,0.0,10.11,-5.02,8.06,-1.35,-10.42,0.85,18.94,130.0-140.0
130.0,0.0,5.77,-8.1,13.5,-10.61,-21.13,1.15,18.93,130.0-140.0
130.0,1615.0,-4.27,8.16,5.49,13.19,6.58,2.17,18.95,130.0-140.0
130.0,2928.0,-3.52,5.52,8.32,12.93,7.93,3.29,18.95,130.0-140.0
130.0,2926.0,2.48,0.88,8.58,7.64,0.32,3.46,18.95,130.0-140.0
130.0,2928.0,6.46,-3.57,8.33,0.15,-9.09,2.59,18.94,130.0-140.0
130.0,2927.0,0.65,9.24,5.59,8.54,0.84,1.12,18.94,130.0-140.0
130.0,2926.0,-4.83,9.14,4.98,11.5,1.16,0.95,18.94,130.0-140.0
130.0,2272.0,-7.92,6.71,8.17,12.83,10.25,0.54,18.96,130.0-140.0
130.0,1523.0,0.9,1.43,8.1,9.39,6.21,1.06,18.94,130.0-140.0
130.0,2117.0,-0.95,7.92,10.85,2.79,-1.86,0.47,18.93,130.0-140.0
130.0,2017.0,-0.26,8.42,6.98,5.67,-1.66,0.57,18.93,130.0-140.0
130.0,464.0,-2.85,8.03,4.8,9.61,2.07,1.12,18.93,130.0-140.0
130.0,1387.0,-3.56,5.39,8.39,10.49,3.6,1.84,18.94,130.0-140.0
130.0,1870.0,1.4,5.33,7.9,6.3,11.12,1.34,18.94,130.0-140.0
130.0,1776.0,1.38,7.55,9.82,6.53,4.61,2.14,18.94,130.0-140.0
130.0,1197.0,1.15,8.86,6.4,7.85,-1.47,2.53,18.95,130.0-140.0
130.0,654.0,-2.01,8.54,5.67,10.46,-0.85,2.13,18.94,130.0-140.0
130.0,2928.0,0.71,2.89,6.18,6.04,18.54,-0.45,18.94,130.0-140.0
130.0,652.0,3.93,5.78,8.27,6.48,9.73,0.43,18.95,130.0-140.0
130.0,970.0,1.81,8.1,10.0,5.14,1.25,0.98,18.94,130.0-140.0
130.0,496.0,0.73,8.83,6.88,6.07,-3.43,0.95,18.95,130.0-140.0
130.0,0.0,-5.7,0.34,10.62,0.82,17.97,-2.62,18.96,130.0-140.0
130.0,0.0,1.14,3.02,5.99,5.56,18.77,-1.11,18.94,130.0-140.0
130.0,0.0,3.9,5.54,8.1,5.95,9.54,0.21,18.94,130.0-140.0
130.0,0.0,2.47,7.4,9.84,4.94,-0.7,1.21,18.96,130.0-140.0
130.0,0.0,-8.09,-3.2,12.71,-4.51,10.13,-2.77,18.94,130.0-140.0
130.0,0.0,-3.68,0.21,9.49,2.25,17.68,-1.53,18.95,130.0-140.0
130.0,0.0,3.14,3.27,6.21,6.14,16.46,0.22,18.96,130.0-140.0
130.0,0.0,3.44,6.43,9.29,6.04,6.24,1.58,18.92,130.0-140.0
130.0,1721.0,-6.81,-5.6,11.9,-8.92,-0.26,-2.33,18.92,130.0-140.0
130.0,2277.0,-7.99,-1.7,11.84,-1.09,16.69,-2.07,18.94,130.0-140.0
130.0,2928.0,0.48,0.93,7.74,3.34,19.29,-1.12,18.94,130.0-140.0
130.0,2928.0,3.49,4.09,8.13,4.07,8.85,0.27,18.93,130.0-140.0
130.0,2928.0,-1.67,-8.33,11.61,-14.24,-9.13,-3.14,18.94,130.0-140.0
130.0,2928.0,-5.74,-4.97,12.42,-8.18,1.78,-3.49,18.92,130.0-140.0
130.0,2928.0,-5.79,-1.62,10.69,-1.03,17.07,-2.98,18.93,130.0-140.0
130.0,2928.0,-0.45,1.79,8.57,3.41,14.19,-0.91,18.94,130.0-140.0
130.0,2928.0,1.91,-10.47,15.47,-15.97,-15.73,-1.55,18.93,130.0-140.0
130.0,2929.0,-2.58,-8.04,11.7,-13.81,-10.41,-2.04,18.92,130.0-140.0
130.0,2928.0,-3.18,-5.12,11.71,-6.8,6.26,-2.16,18.92,130.0-140.0
130.0,2928.0,-4.33,-0.83,11.26,-1.47,10.59,-1.24,18.92,130.0-140.0
130.0,2927.0,2.98,-9.34,14.18,-11.25,-13.0,-0.08,18.92,130.0-140.0
130.0,2928.0,1.57,-9.81,14.43,-14.78,-13.44,-1.7,18.9,130.0-140.0
130.0,2928.0,-1.7,-7.41,12.54,-12.76,-7.36,-2.77,18.93,130.0-140.0
130.0,2928.0,-5.74,-3.74,12.18,-6.4,7.09,-2.77,18.93,130.0-140.0
130.0,2928.0,5.47,-7.62,11.7,-8.55,-14.53,0.27,18.93,130.0-140.0
130.0,2929.0,3.57,-10.33,15.55,-15.71,-16.8,-1.5,18.93,130.0-140.0
130.0,2928.0,-0.72,-9.23,12.75,-15.92,-15.87,-2.4,18.92,130.0-140.0
130.0,2928.0,-7.71,-5.34,12.26,-8.75,2.61,-3.03,18.93,130.0-140.0
130.0,2928.0,10.71,-6.66,8.84,-3.26,-10.68,1.06,18.91,130.0-140.0
130.0,2928.0,4.44,-9.76,16.14,-14.49,-24.49,0.22,18.91,130.0-140.0
130.0,2927.0,-1.67,-9.45,13.72,-15.42,-17.62,-1.58,18.92,130.0-140.0
130.0,2928.0,-1.14,-8.13,12.08,-11.13,-4.44,-3.11,18.92,130.0-140.0
130.0,2928.0,4.88,-2.81,8.8,1.87,-5.95,1.35,18.92,130.0-140.0
130.0,2928.0,6.09,-7.41,10.48,-6.63,-11.28,0.63,18.93,130.0-140.0
130.0,2587.0,5.17,-10.04,15.66,-14.94,-19.39,-0.4,18.91,130.0-140.0
130.0,1618.0,-0.44,-9.34,14.58,-17.95,-22.03,-1.44,18.92,130.0-140.0
130.0,1122.0,2.72,0.92,6.17,9.23,7.54,1.9,18.92,130.0-140.0
130.0,2539.0,10.13,-5.29,9.01,-2.05,-11.43,1.18,18.91,130.0-140.0
130.0,0.0,4.33,-8.71,14.11,-11.74,-18.52,-0.3,18.93,130.0-140.0
130.0,1055.0,1.33,-9.79,14.83,-15.69,-18.07,-1.99,18.92,130.0-140.0
130.0,0.0,-3.61,3.91,9.04,9.87,3.84,0.71,18.91,130.0-140.0
130.0,0.0,3.53,-1.75,7.16,5.08,1.56,0.91,18.92,130.0-140.0
130.0,0.0,9.07,-7.02,9.18,-4.0,-10.06,1.32,18.91,130.0-140.0
130.0,0.0,5.9,-10.14,16.05,-13.89,-20.77,0.66,18.9,130.0-140.0
130.0,1023.0,-8.95,7.21,7.42,12.46,7.09,2.65,18.91,130.0-140.0
130.0,380.0,-0.3,1.91,7.77,10.26,7.78,2.6,18.91,130.0-140.0
130.0,1805.0,8.55,-3.5,6.94,1.99,-5.68,2.16,18.9,130.0-140.0
130.0,1936.0,7.9,-7.9,12.35,-7.77,-16.16,0.65,18.9,130.0-140.0
130.0,2928.0,-4.51,8.65,5.02,11.1,3.51,0.85,18.92,130.0-140.0
130.0,2928.0,-4.92,5.83,8.91,11.06,5.22,0.39,18.92,130.0-140.0
130.0,2927.0,-0.71,1.28,7.26,8.02,5.46,0.47,18.91,130.0-140.0
130.0,2927.0,9.58,-4.75,7.38,0.57,-6.15,1.05,18.92,130.0-140.0
130.0,2926.0,-2.06,8.83,6.18,6.65,-3.53,1.73,18.91,130.0-140.0
130.0,2927.0,-5.57,8.25,6.2,11.09,3.22,2.46,18.92,130.0-140.0
130.0,2928.0,-4.84,5.08,8.24,11.7,9.19,2.59,18.91,130.0-140.0
130.0,2928.0,2.84,-0.25,8.64,6.37,-0.0,2.57,18.9,130.0-140.0
130.0,1987.0,-0.37,8.54,7.93,6.89,3.43,1.82,18.92,130.0-140.0
130.0,2269.0,-0.18,8.6,5.6,9.2,-1.42,1.49,18.92,130.0-140.0
130.0,1803.0,-3.54,7.42,6.92,11.53,3.04,1.35,18.9,130.0-140.0
130.0,1517.0,-4.14,4.51,9.65,10.16,1.94,1.59,18.91,130.0-140.0
130.0,2368.0,2.87,7.46,9.11,6.48,7.31,0.33,18.9,130.0-140.0
130.0,1633.0,1.52,8.86,8.16,5.93,-0.99,0.91,18.91,130.0-140.0
130.0,2928.0,-3.41,9.15,5.39,8.65,-2.4,1.38,18.9,130.0-140.0
130.0,2211.0,-7.0,7.08,7.95,10.74,4.93,1.78,18.91,130.0-140.0
130.0,1795.0,4.79,5.01,7.29,5.64,10.59,0.83,18.91,130.0-140.0
130.0,1461.0,2.29,7.5,10.29,4.83,1.48,1.67,18.91,130.0-140.0
130.0,2102.0,-0.53,8.62,6.89,7.09,-2.64,1.93,18.9,130.0-140.0
130.0,2451.0,-3.09,8.28,6.14,10.89,0.4,1.55,18.9,130.0-140.0
130.0,2094.0,1.55,2.76,6.81,5.46,16.45,-0.89,18.89,130.0-140.0
130.0,1963.0,2.52,6.27,8.23,6.82,9.22,0.3,18.91,130.0-140.0
130.0,385.0,1.29,8.73,8.11,7.52,3.3,1.21,18.89,130.0-140.0
130.0,0.0,0.77,9.08,5.62,9.2,-0.35,1.96,18.91,130.0-140.0
130.0,351.0,-4.23,0.82,9.74,1.28,16.48,-0.76,18.89,130.0-140.0
130.0,0.0,0.74,4.38,6.59,5.64,15.49,0.66,18.89,130.0-140.0
130.0,0.0,2.79,6.98,8.68,6.51,9.44,1.23,18.89,130.0-140.0
130.0,0.0,1.5,8.68,7.56,6.63,0.98,1.37,18.89,130.0-140.0
130.0,0.0,-7.19,-2.06,12.09,-3.68,11.43,-3.09,18.92,130.0-140.0
130.0,0.0,-1.55,1.19,8.35,2.85,18.04,-2.97,18.9,130.0-140.0
130.0,0.0,1.35,4.65,7.72,5.76,12.48,-1.7,18.89,130.0-140.0
130.0,0.0,1.49,7.67,7.91,7.76,8.48,-0.54,18.9,130.0-140.0
130.0,659.0,-4.69,-5.52,12.5,-9.02,0.63,-3.3,18.89,130.0-140.0
130.0,535.0,-7.14,-0.8,11.93,-1.56,12.89,-0.63,18.9,130.0-140.0
130.0,1770.0,-1.78,2.67,6.6,5.08,19.18,1.46,18.92,130.0-140.0
130.0,2928.0,2.33,6.01,7.83,7.35,11.41,3.38,18.92,130.0-140.0
130.0,2928.0,-1.16,-7.8,12.7,-12.64,-7.37,-0.13,18.89,130.0-140.0
130.0,2928.0,-6.08,-3.43,12.35,-6.92,5.8,-2.17,18.89,130.0-140.0
130.0,2928.0,-2.39,-0.05,9.54,0.24,14.98,-3.58,18.89,130.0-140.0
130.0,2927.0,-0.98,4.28,8.18,3.61,10.65,-3.52,18.89,130.0-140.0
130.0,2928.0,0.6,-9.23,13.75,-13.45,-9.28,-4.95,18.9,130.0-140.0
130.0,2928.0,-0.86,-6.78,12.47,-11.08,-1.85,-4.4,18.88,130.0-140.0
130.0,2928.0,-6.95,-1.78,12.37,-5.62,7.71,-2.57,18.89,130.0-140.0
130.0,2928.0,-1.16,1.04,6.36,1.95,20.26,-1.29,18.89,130.0-140.0
130.0,2928.0,-0.56,-10.01,14.43,-16.29,-20.04,0.43,18.89,130.0-140.0
130.0,2928.0,-1.59,-8.64,12.14,-12.06,-4.04,-0.19,18.9,130.0-140.0
130.0,2928.0,-3.61,-5.35,12.97,-7.97,1.34,-0.69,18.91,130.0-140.0
130.0,2928.0,-3.23,-1.24,10.31,-0.78,15.82,-1.5,18.87,130.0-140.0
130.0,2925.0,2.0,-9.85,14.63,-12.91,-16.07,-1.3,18.89,130.0-140.0
130.0,2928.0,-1.02,-9.4,13.54,-12.96,-11.93,-3.23,18.87,130.0-140.0
130.0,2928.0,-4.53,-6.46,12.34,-9.02,-0.69,-3.73,18.88,130.0-140.0
130.0,2851.0,-4.36,-2.97,12.08,-3.56,11.95,-2.95,18.89,130.0-140.0
130.0,2928.0,4.59,-8.08,13.94,-11.54,-18.43,-0.18,18.89,130.0-140.0
130.0,2928.0,0.25,-9.38,13.93,-16.2,-16.77,-1.53,18.89,130.0-140.0
130.0,2928.0,-1.82,-8.67,11.88,-13.89,-7.4,-2.68,18.91,130.0-140.0
130.0,2928.0,-5.33,-5.89,11.83,-8.5,3.37,-2.63,18.89,130.0-140.0
130.0,2927.0,7.07,-6.69,10.83,-5.65,-15.06,1.61,18.87,130.0-140.0
130.0,2928.0,4.45,-9.8,14.15,-12.49,-16.8,-0.39,18.88,130.0-140.0
130.0,2927.0,2.42,-10.63,15.26,-16.13,-19.35,-2.25,18.89,130.0-140.0
130.0,2929.0,-3.09,-8.28,11.58,-12.47,-9.35,-3.5,18.88,130.0-140.0
130.0,2928.0,5.53,-2.2,7.55,5.2,-4.14,1.37,18.9,130.0-140.0
130.0,1569.0,7.74,-7.17,10.95,-4.72,-13.46,1.18,18.88,130.0-140.0
130.0,1646.0,3.32,-9.49,15.34,-14.09,-20.39,0.97,18.89,130.0-140.0
130.0,1167.0,1.67,-9.47,14.03,-16.12,-15.29,-0.53,18.87,130.0-140.0
130.0,0.0,-2.92,2.19,8.16,7.18,3.84,2.92,18.89,130.0-140.0
130.0,0.0,7.57,-4.06,6.93,1.46,-2.76,1.82,18.89,130.0-140.0
130.0,0.0,9.45,-8.88,11.75,-9.65,-14.07,0.04,18.88,130.0-140.0
130.0,0.0,4.82,-10.74,17.41,-18.58,-26.61,-1.82,18.88,130.0-140.0
130.0,0.0,-9.08,5.31,8.68,12.4,11.75,-0.02,18.87,130.0-140.0
130.0,113.0,3.83,-0.94,5.93,8.22,6.65,0.25,18.89,130.0-140.0
130.0,0.0,11.65,-6.65,8.42,-1.52,-10.12,0.83,18.89,130.0-140.0
130.0,2254.0,6.2,-9.76,14.95,-13.04,-21.55,0.59,18.87,130.0-140.0
130.0,2402.0,-6.38,7.72,6.73,12.19,5.71,1.88,18.89,130.0-140.0
130.0,1735.0,-3.51,3.99,7.78,11.26,8.06,2.05,18.89,130.0-140.0
130.0,2928.0,5.13,-1.75,8.5,5.0,-1.42,2.1,18.89,130.0-140.0
