Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1518.0,0.06,-0.0,9.84,0.09,0.04,-0.87,27.69,110.0-120.0
110.0,1383.0,0.03,0.01,9.83,0.16,0.05,-1.56,27.68,110.0-120.0
110.0,1298.0,0.0,0.03,9.84,0.12,0.02,-1.53,27.66,110.0-120.0
110.0,1493.0,0.01,0.03,9.82,0.06,0.02,-0.9,27.68,110.0-120.0
110.0,1267.0,-0.01,0.01,9.82,-0.11,0.02,0.09,27.69,110.0-120.0
110.0,1357.0,-0.01,-0.0,9.81,-0.23,0.04,1.08,27.67,110.0-120.0
110.0,1518.0,0.02,-0.0,9.79,-0.3,0.04,1.53,27.67,110.0-120.0
110.0,1474.0,0.05,-0.01,9.79,-0.31,-0.05,1.57,27.7,110.0-120.0
110.0,1209.0,0.04,-0.03,9.79,-0.22,0.01,0.89,27.71,110.0-120.0
110.0,1393.0,0.03,0.03,9.77,0.07,0.04,-0.24,27.68,110.0-120.0
110.0,1476.0,0.03,0.02,9.8,0.06,0.07,-0.9,27.69,110.0-120.0
110.0,1421.0,0.01,0.03,9.81,0.13,-0.01,-1.45,27.68,110.0-120.0
110.0,1104.0,-0.01,0.01,9.8,0.15,-0.01,-1.28,27.68,110.0-120.0
110.0,1222.0,0.01,0.01,9.82,0.06,-0.04,-0.5,27.72,110.0-120.0
110.0,1313.0,-0.0,-0.01,9.8,-0.13,0.02,0.18,27.7,110.0-120.0
110.0,833.0,-0.02,0.02,9.8,-0.25,0.02,1.16,27.7,110.0-120.0
110.0,1216.0,0.03,-0.04,9.8,-0.36,-0.04,1.68,27.7,110.0-120.0
110.0,1266.0,0.04,-0.03,9.81,-0.3,-0.05,1.57,27.69,110.0-120.0
110.0,1182.0,0.03,-0.02,9.85,-0.14,-0.04,0.81,27.69,110.0-120.0
110.0,1373.0,0.03,-0.0,9.79,-0.02,0.04,-0.26,27.69,110.0-120.0
110.0,1587.0,0.04,0.02,9.78,0.15,0.13,-1.24,27.69,110.0-120.0
110.0,1617.0,0.0,0.02,9.83,0.22,-0.02,-1.51,27.67,110.0-120.0
110.0,1310.0,0.02,0.02,9.84,0.1,-0.01,-1.36,27.67,110.0-120.0
110.0,1397.0,-0.0,0.03,9.8,0.01,0.02,-0.61,27.67,110.0-120.0
110.0,1515.0,0.0,0.01,9.83,-0.16,-0.02,0.47,27.7,110.0-120.0
110.0,1335.0,0.01,-0.02,9.76,-0.3,-0.01,1.08,27.69,110.0-120.0
110.0,1213.0,0.01,0.01,9.76,-0.34,0.01,1.59,27.68,110.0-120.0
110.0,1489.0,0.03,-0.01,9.83,-0.25,-0.05,1.34,27.69,110.0-120.0
110.0,1372.0,0.05,-0.02,9.85,-0.14,0.04,0.44,27.66,110.0-120.0
110.0,1339.0,0.03,0.01,9.8,0.04,0.02,-0.24,27.67,110.0-120.0
110.0,1418.0,0.01,0.01,9.83,0.15,-0.01,-1.17,27.68,110.0-120.0
110.0,1403.0,0.01,0.01,9.82,0.12,-0.04,-1.56,27.68,110.0-120.0
110.0,1121.0,-0.0,0.01,9.84,0.03,0.05,-1.11,27.7,110.0-120.0
110.0,1200.0,0.0,0.03,9.81,-0.01,-0.01,-0.49,27.69,110.0-120.0
110.0,1139.0,0.0,0.0,9.83,-0.16,0.04,0.5,27.7,110.0-120.0
110.0,1419.0,0.02,-0.02,9.81,-0.33,-0.02,1.39,27.71,110.0-120.0
110.0,1174.0,0.04,-0.03,9.79,-0.33,-0.1,1.65,27.69,110.0-120.0
110.0,954.0,0.01,-0.01,9.81,-0.28,0.01,1.4,27.68,110.0-120.0
110.0,1349.0,0.04,0.01,9.83,-0.13,-0.02,0.5,27.68,110.0-120.0
110.0,1824.0,0.06,-0.0,9.84,0.04,0.04,-0.6,27.68,110.0-120.0
110.0,1341.0,0.0,0.0,9.8,0.16,0.02,-1.39,27.71,110.0-120.0
110.0,1489.0,0.03,0.02,9.78,0.18,-0.07,-1.57,27.7,110.0-120.0
110.0,1583.0,0.0,0.0,9.8,0.07,-0.01,-1.08,27.71,110.0-120.0
110.0,1392.0,-0.01,-0.0,9.84,-0.05,-0.01,-0.17,27.69,110.0-120.0
110.0,1327.0,-0.0,0.02,9.77,-0.19,-0.04,0.9,27.7,110.0-120.0
110.0,1572.0,0.04,-0.03,9.78,-0.31,-0.01,1.4,27.7,110.0-120.0
110.0,1519.0,0.01,0.0,9.81,-0.31,-0.02,1.62,27.67,110.0-120.0
110.0,1201.0,0.04,0.0,9.8,-0.19,0.02,1.11,27.7,110.0-120.0
110.0,1313.0,0.04,0.04,9.83,0.01,0.05,0.06,27.68,110.0-120.0
110.0,1488.0,0.01,-0.02,9.83,0.04,0.07,-0.67,27.68,110.0-120.0
110.0,1392.0,0.03,0.03,9.82,0.22,-0.04,-1.43,27.69,110.0-120.0
110.0,1297.0,0.03,0.04,9.82,0.16,0.02,-1.5,27.7,110.0-120.0
110.0,1355.0,-0.03,0.0,9.81,0.01,0.01,-0.78,27.72,110.0-120.0
110.0,1712.0,-0.0,0.03,9.84,-0.05,-0.04,-0.09,27.69,110.0-120.0
110.0,1294.0,-0.01,0.02,9.79,-0.2,-0.02,0.84,27.71,110.0-120.0
110.0,1298.0,0.04,0.01,9.79,-0.34,-0.02,1.54,27.69,110.0-120.0
110.0,1319.0,0.04,0.02,9.82,-0.22,-0.07,1.6,27.68,110.0-120.0
110.0,1463.0,0.03,-0.01,9.79,-0.14,-0.02,1.11,27.67,110.0-120.0
110.0,1387.0,-0.0,-0.02,9.8,-0.01,0.01,0.05,27.67,110.0-120.0
110.0,1513.0,0.01,0.01,9.8,0.15,0.02,-0.96,27.68,110.0-120.0
110.0,1519.0,0.05,0.01,9.83,0.19,-0.04,-1.5,27.68,110.0-120.0
110.0,1456.0,0.02,-0.0,9.8,0.12,0.04,-1.48,27.68,110.0-120.0
110.0,1456.0,0.01,0.01,9.81,0.13,0.05,-0.81,27.68,110.0-120.0
110.0,1553.0,-0.01,0.0,9.8,-0.2,0.02,0.26,27.67,110.0-120.0
110.0,1604.0,-0.02,-0.01,9.85,-0.26,0.04,1.19,27.69,110.0-120.0
110.0,1307.0,-0.01,0.02,9.83,-0.3,-0.01,1.54,27.68,110.0-120.0
110.0,1392.0,0.03,-0.03,9.81,-0.28,-0.05,1.45,27.67,110.0-120.0
110.0,1441.0,0.06,-0.01,9.84,-0.19,-0.02,0.72,27.67,110.0-120.0
110.0,1497.0,0.05,0.02,9.82,0.01,0.08,-0.34,27.68,110.0-120.0
110.0,1282.0,0.05,-0.01,9.82,0.13,0.02,-1.07,27.67,110.0-120.0
110.0,1405.0,0.01,0.01,9.83,0.1,0.01,-1.5,27.66,110.0-120.0
110.0,2010.0,-0.02,0.01,9.8,0.15,0.02,-1.27,27.67,110.0-120.0
110.0,1601.0,0.02,0.0,9.81,-0.01,-0.01,-0.46,27.68,110.0-120.0
110.0,1825.0,0.0,0.0,9.77,-0.19,0.01,0.26,27.68,110.0-120.0
110.0,1443.0,-0.02,0.01,9.8,-0.3,-0.05,1.27,27.67,110.0-120.0
110.0,1805.0,0.02,-0.03,9.8,-0.26,-0.05,1.69,27.68,110.0-120.0
110.0,1514.0,0.03,0.01,9.82,-0.23,0.01,1.31,27.68,110.0-120.0
110.0,1641.0,0.04,-0.01,9.87,-0.13,-0.01,0.75,27.68,110.0-120.0
110.0,1271.0,-0.0,-0.0,9.82,0.07,0.01,-0.4,27.69,110.0-120.0
110.0,1421.0,0.01,-0.01,9.79,0.18,-0.02,-1.28,27.68,110.0-120.0
110.0,1334.0,0.04,0.01,9.78,0.21,0.02,-1.54,27.7,110.0-120.0
110.0,1341.0,-0.01,-0.01,9.8,0.04,0.01,-1.27,27.69,110.0-120.0
110.0,1563.0,0.01,0.01,9.8,-0.04,0.05,-0.46,27.69,110.0-120.0
110.0,1421.0,0.02,0.03,9.79,-0.14,0.02,0.64,27.7,110.0-120.0
110.0,1283.0,-0.01,-0.0,9.79,-0.34,-0.05,1.37,27.7,110.0-120.0
110.0,1440.0,0.0,0.01,9.8,-0.33,-0.01,1.57,27.69,110.0-120.0
110.0,1437.0,0.05,-0.01,9.83,-0.22,-0.04,1.36,27.69,110.0-120.0
110.0,1296.0,0.04,-0.02,9.8,-0.1,0.05,0.34,27.69,110.0-120.0
110.0,1337.0,0.03,-0.02,9.84,-0.01,0.05,-0.78,27.71,110.0-120.0
110.0,1392.0,0.04,0.04,9.86,0.19,0.01,-1.27,27.69,110.0-120.0
110.0,1423.0,0.01,-0.01,9.84,0.18,-0.01,-1.53,27.71,110.0-120.0
110.0,1696.0,0.0,-0.02,9.8,0.01,-0.05,-0.99,27.7,110.0-120.0
110.0,1602.0,-0.01,-0.01,9.8,-0.11,0.01,-0.0,27.67,110.0-120.0
110.0,1703.0,0.01,-0.01,9.79,-0.2,0.01,0.7,27.69,110.0-120.0
110.0,1610.0,0.02,-0.01,9.82,-0.33,-0.01,1.43,27.69,110.0-120.0
110.0,1607.0,0.04,-0.01,9.78,-0.23,-0.01,1.6,27.68,110.0-120.0
110.0,1579.0,0.06,-0.04,9.87,-0.2,-0.05,1.01,27.69,110.0-120.0
110.0,1841.0,0.03,0.02,9.81,-0.05,0.02,0.31,27.66,110.0-120.0
110.0,1345.0,0.03,0.0,9.81,0.09,0.04,-0.79,27.7,110.0-120.0
110.0,1261.0,0.02,-0.01,9.82,0.21,-0.02,-1.42,27.68,110.0-120.0
110.0,1307.0,-0.01,-0.01,9.85,0.12,-0.02,-1.46,27.69,110.0-120.0
110.0,1535.0,0.0,0.01,9.82,0.15,0.02,-0.99,27.69,110.0-120.0
110.0,1154.0,-0.02,0.02,9.82,-0.19,-0.02,-0.02,27.67,110.0-120.0
110.0,1387.0,-0.01,-0.0,9.8,-0.22,0.04,1.01,27.67,110.0-120.0
110.0,1533.0,0.02,0.02,9.82,-0.25,-0.04,1.6,27.68,110.0-120.0
110.0,1520.0,0.0,-0.03,9.8,-0.34,-0.04,1.53,27.7,110.0-120.0
110.0,1200.0,0.02,-0.03,9.82,-0.17,-0.05,1.01,27.68,110.0-120.0
110.0,1511.0,0.03,0.02,9.79,-0.02,-0.01,-0.09,27.71,110.0-120.0
110.0,1481.0,0.0,-0.01,9.8,0.09,0.02,-1.11,27.68,110.0-120.0
110.0,1328.0,0.03,0.02,9.84,0.18,-0.01,-1.46,27.68,110.0-120.0
110.0,1390.0,0.0,0.01,9.8,0.16,0.05,-1.37,27.68,110.0-120.0
110.0,1562.0,0.01,0.03,9.81,0.01,0.02,-0.64,27.7,110.0-120.0
110.0,1699.0,-0.01,-0.0,9.85,-0.14,0.01,0.4,27.68,110.0-120.0
110.0,1255.0,-0.03,-0.0,9.81,-0.25,-0.01,1.07,27.67,110.0-120.0
110.0,1821.0,0.02,-0.02,9.81,-0.34,-0.04,1.6,27.68,110.0-120.0
110.0,1519.0,0.04,0.0,9.81,-0.26,-0.02,1.48,27.68,110.0-120.0
110.0,1727.0,0.03,-0.03,9.83,-0.17,-0.02,0.63,27.67,110.0-120.0
110.0,720.0,0.06,-0.03,9.79,0.01,0.02,-0.14,27.69,110.0-120.0
110.0,1244.0,0.05,0.0,9.76,0.12,0.1,-1.14,27.69,110.0-120.0
110.0,1287.0,0.04,0.01,9.82,0.16,-0.01,-1.54,27.67,110.0-120.0
110.0,1118.0,-0.01,0.02,9.81,0.06,-0.02,-1.19,27.67,110.0-120.0
110.0,1275.0,-0.0,0.04,9.77,0.01,0.02,-0.73,27.68,110.0-120.0
110.0,1527.0,0.0,-0.02,9.84,-0.2,0.05,0.34,27.7,110.0-120.0
110.0,1286.0,0.02,-0.01,9.81,-0.26,0.01,1.31,27.7,110.0-120.0
110.0,1258.0,0.02,0.01,9.79,-0.34,-0.01,1.69,27.7,110.0-120.0
110.0,1520.0,0.06,0.01,9.83,-0.25,-0.02,1.43,27.68,110.0-120.0
110.0,1478.0,0.02,-0.02,9.82,-0.17,0.07,0.6,27.69,110.0-120.0
110.0,1210.0,0.04,0.0,9.81,0.03,0.02,-0.56,27.71,110.0-120.0
110.0,1452.0,0.05,0.04,9.79,0.19,0.02,-1.34,27.68,110.0-120.0
110.0,1434.0,0.03,-0.0,9.82,0.15,0.11,-1.62,27.68,110.0-120.0
110.0,801.0,0.02,0.01,9.79,0.1,0.08,-1.13,27.69,110.0-120.0
110.0,1040.0,-0.0,0.04,9.77,-0.1,0.05,-0.23,27.7,110.0-120.0
110.0,1328.0,-0.03,-0.01,9.8,-0.2,0.01,0.78,27.69,110.0-120.0
110.0,1369.0,0.01,0.02,9.79,-0.31,-0.04,1.3,27.68,110.0-120.0
110.0,1387.0,0.01,-0.02,9.79,-0.3,-0.01,1.66,27.67,110.0-120.0
110.0,1061.0,0.02,-0.01,9.78,-0.23,-0.05,1.21,27.7,110.0-120.0
110.0,1687.0,0.03,0.03,9.82,-0.01,-0.02,0.26,27.69,110.0-120.0
110.0,1585.0,0.02,0.01,9.78,0.06,0.04,-0.56,27.69,110.0-120.0
110.0,1359.0,0.0,0.02,9.83,0.16,-0.01,-1.4,27.69,110.0-120.0
110.0,1215.0,0.02,0.0,9.81,0.21,0.04,-1.5,27.7,110.0-120.0
110.0,1579.0,0.02,0.03,9.78,0.06,0.08,-0.87,27.71,110.0-120.0
110.0,1253.0,-0.02,-0.01,9.78,-0.07,0.04,-0.32,27.68,110.0-120.0
110.0,1240.0,0.0,0.03,9.79,-0.22,0.04,0.84,27.7,110.0-120.0
110.0,1505.0,0.0,-0.03,9.78,-0.28,-0.01,1.46,27.66,110.0-120.0
110.0,1594.0,0.03,-0.03,9.79,-0.31,-0.02,1.59,27.7,110.0-120.0
110.0,1321.0,0.05,-0.0,9.8,-0.22,-0.05,1.19,27.69,110.0-120.0
110.0,1441.0,0.06,0.01,9.82,-0.07,-0.01,0.21,27.67,110.0-120.0
110.0,1655.0,0.0,-0.03,9.81,0.07,-0.05,-0.93,27.68,110.0-120.0
110.0,1329.0,0.0,-0.0,9.76,0.18,-0.04,-1.46,27.69,110.0-120.0
110.0,1242.0,-0.01,0.0,9.82,0.18,-0.02,-1.48,27.67,110.0-120.0
110.0,1225.0,-0.0,0.01,9.78,0.06,0.01,-0.9,27.69,110.0-120.0
110.0,1303.0,0.02,-0.0,9.78,-0.17,0.01,0.14,27.68,110.0-120.0
110.0,878.0,-0.02,0.03,9.8,-0.25,-0.01,1.1,27.7,110.0-120.0
110.0,1243.0,0.01,0.01,9.8,-0.34,-0.05,1.56,27.69,110.0-120.0
110.0,1021.0,0.03,0.0,9.79,-0.34,-0.04,1.56,27.68,110.0-120.0
110.0,1297.0,0.01,-0.05,9.83,-0.19,-0.08,0.79,27.68,110.0-120.0
110.0,1157.0,0.05,-0.01,9.82,0.01,0.02,-0.26,27.69,110.0-120.0
110.0,1310.0,0.01,-0.0,9.8,0.1,0.02,-0.89,27.7,110.0-120.0
110.0,1406.0,0.01,0.02,9.79,0.12,0.01,-1.46,27.67,110.0-120.0
110.0,1523.0,0.0,0.01,9.82,0.1,0.05,-1.36,27.68,110.0-120.0
110.0,1233.0,-0.01,0.02,9.8,-0.01,-0.01,-0.55,27.67,110.0-120.0
110.0,1361.0,-0.02,-0.01,9.82,-0.2,0.04,0.17,27.69,110.0-120.0
110.0,1577.0,0.02,-0.03,9.8,-0.28,-0.04,1.11,27.67,110.0-120.0
110.0,1405.0,0.04,-0.01,9.76,-0.3,-0.11,1.6,27.69,110.0-120.0
110.0,1333.0,0.06,-0.01,9.81,-0.25,-0.01,1.39,27.69,110.0-120.0
110.0,1306.0,0.04,-0.02,9.84,-0.19,0.01,0.84,27.68,110.0-120.0
110.0,1684.0,0.04,0.02,9.82,0.03,0.01,-0.21,27.69,110.0-120.0
110.0,1229.0,0.01,0.02,9.82,0.13,0.01,-1.17,27.68,110.0-120.0
110.0,1377.0,-0.01,0.01,9.82,0.09,0.05,-1.53,27.7,110.0-120.0
110.0,583.0,0.0,0.05,9.81,0.19,0.07,-1.36,27.67,110.0-120.0
110.0,1227.0,0.0,0.0,9.82,0.01,0.04,-0.56,27.68,110.0-120.0
110.0,974.0,-0.01,0.03,9.83,-0.16,0.02,0.5,27.68,110.0-120.0
110.0,1281.0,0.01,-0.01,9.82,-0.39,-0.02,1.36,27.68,110.0-120.0
110.0,1298.0,0.02,-0.02,9.84,-0.3,-0.08,1.65,27.69,110.0-120.0
110.0,1015.0,0.03,0.01,9.78,-0.23,0.02,1.43,27.69,110.0-120.0
110.0,1132.0,0.03,-0.02,9.76,-0.13,0.05,0.47,27.67,110.0-120.0
110.0,2160.0,0.04,-0.0,9.8,0.04,0.08,-0.64,27.69,110.0-120.0
110.0,1698.0,0.04,0.04,9.82,0.12,-0.01,-1.24,27.7,110.0-120.0
110.0,1454.0,0.02,0.0,9.79,0.12,-0.04,-1.51,27.71,110.0-120.0
110.0,1421.0,0.0,0.01,9.81,0.07,-0.05,-1.08,27.71,110.0-120.0
110.0,1580.0,-0.01,0.0,9.84,-0.1,-0.02,-0.26,27.67,110.0-120.0
110.0,1408.0,-0.0,0.02,9.78,-0.16,-0.04,0.44,27.69,110.0-120.0
110.0,1303.0,-0.02,-0.02,9.81,-0.34,0.05,1.39,27.68,110.0-120.0
110.0,1418.0,0.05,-0.02,9.83,-0.33,-0.02,1.62,27.7,110.0-120.0
110.0,1557.0,0.02,0.0,9.8,-0.22,0.05,1.11,27.69,110.0-120.0
110.0,1246.0,0.01,-0.0,9.82,-0.14,0.04,0.5,27.69,110.0-120.0
110.0,1290.0,0.02,-0.01,9.8,0.06,-0.05,-0.63,27.69,110.0-120.0
110.0,1453.0,0.02,0.03,9.81,0.22,0.05,-1.43,27.71,110.0-120.0
110.0,1487.0,0.01,0.04,9.84,0.15,0.04,-1.46,27.66,110.0-120.0
110.0,1430.0,0.03,-0.01,9.82,0.03,-0.02,-1.1,27.67,110.0-120.0
110.0,1495.0,-0.02,0.01,9.84,-0.13,0.02,-0.12,27.69,110.0-120.0
110.0,1311.0,-0.01,-0.01,9.76,-0.22,-0.02,0.89,27.69,110.0-120.0
110.0,1431.0,0.0,0.01,9.81,-0.33,-0.07,1.42,27.7,110.0-120.0
110.0,1076.0,0.01,-0.05,9.78,-0.28,-0.01,1.62,27.72,110.0-120.0
110.0,1229.0,0.03,-0.02,9.85,-0.22,-0.01,1.05,27.7,110.0-120.0
110.0,1362.0,0.02,0.0,9.83,-0.04,0.02,0.05,27.71,110.0-120.0
110.0,1231.0,0.03,0.02,9.8,0.1,0.1,-0.69,27.72,110.0-120.0
110.0,1215.0,-0.03,-0.0,9.8,0.12,0.08,-1.43,27.67,110.0-120.0
110.0,1586.0,0.0,0.02,9.8,0.15,0.04,-1.48,27.7,110.0-120.0
110.0,1535.0,0.0,0.04,9.81,0.03,-0.02,-0.89,27.7,110.0-120.0
110.0,1219.0,-0.01,0.0,9.8,-0.17,0.01,-0.15,27.66,110.0-120.0
110.0,1456.0,0.02,0.04,9.81,-0.19,0.04,1.01,27.68,110.0-120.0
110.0,1407.0,-0.0,0.01,9.85,-0.25,-0.02,1.56,27.71,110.0-120.0
110.0,1518.0,0.03,-0.01,9.81,-0.3,-0.02,1.5,27.66,110.0-120.0
110.0,1172.0,0.02,0.01,9.81,-0.13,-0.01,1.07,27.69,110.0-120.0
110.0,1517.0,0.06,0.03,9.78,0.03,0.04,0.11,27.68,110.0-120.0
110.0,1507.0,0.01,-0.01,9.83,0.13,0.04,-0.99,27.67,110.0-120.0
110.0,1127.0,0.01,-0.01,9.82,0.09,0.02,-1.5,27.68,110.0-120.0
110.0,1117.0,0.0,0.02,9.82,0.22,-0.02,-1.42,27.68,110.0-120.0
110.0,1427.0,0.0,0.03,9.81,0.03,0.04,-0.72,27.67,110.0-120.0
110.0,1712.0,-0.0,-0.02,9.8,-0.11,-0.04,0.29,27.68,110.0-120.0
110.0,1167.0,0.0,-0.01,9.8,-0.26,0.04,1.17,27.69,110.0-120.0
110.0,1648.0,0.02,-0.01,9.8,-0.34,-0.01,1.59,27.7,110.0-120.0
110.0,1475.0,0.03,0.0,9.81,-0.23,-0.05,1.53,27.7,110.0-120.0
110.0,1401.0,0.04,-0.02,9.8,-0.16,0.01,0.76,27.69,110.0-120.0
110.0,1947.0,0.05,0.0,9.76,0.01,0.01,-0.43,27.71,110.0-120.0
110.0,1647.0,0.06,0.02,9.82,0.12,-0.04,-1.05,27.7,110.0-120.0
110.0,2927.0,0.45,0.18,9.32,0.91,0.19,-2.38,27.58,110.0-120.0
110.0,2926.0,2.19,-7.02,10.88,-11.78,2.81,1.24,27.59,110.0-120.0
110.0,2526.0,1.69,-6.66,10.23,-11.25,3.14,1.48,27.6,110.0-120.0
110.0,1827.0,0.39,-6.32,9.34,-10.23,6.14,1.69,27.58,110.0-120.0
110.0,0.0,0.06,-5.86,9.27,-9.57,7.09,2.55,27.57,110.0-120.0
110.0,0.0,3.15,7.05,10.27,12.14,-4.59,1.68,27.58,110.0-120.0
110.0,2925.0,3.38,7.15,10.23,12.46,-4.69,1.48,27.57,110.0-120.0
110.0,2928.0,3.39,7.5,9.5,12.92,-4.31,0.95,27.56,110.0-120.0
110.0,2255.0,3.36,7.59,9.33,13.67,-2.17,0.15,27.57,110.0-120.0
110.0,2927.0,1.44,-0.12,9.98,-1.12,-4.77,-3.6,27.59,110.0-120.0
110.0,1215.0,0.91,0.76,8.83,0.99,-4.05,-4.23,27.59,110.0-120.0
110.0,2928.0,0.52,1.8,8.54,3.89,-1.2,-4.41,27.56,110.0-120.0
110.0,0.0,-0.22,3.08,9.32,6.56,-2.46,-3.95,27.58,110.0-120.0
110.0,220.0,-2.63,-7.76,11.05,-17.72,-1.5,0.9,27.57,110.0-120.0
110.0,1562.0,-2.71,-8.05,12.32,-17.98,-3.35,1.07,27.58,110.0-120.0
110.0,2927.0,-1.53,-8.31,12.16,-18.07,-5.35,0.79,27.57,110.0-120.0
110.0,2928.0,0.82,-7.6,10.41,-16.58,-7.0,-0.14,27.56,110.0-120.0
110.0,2926.0,1.25,-2.17,8.43,-3.73,12.34,4.49,27.56,110.0-120.0
110.0,2927.0,2.86,-5.14,8.97,-8.84,11.88,3.78,27.57,110.0-120.0
110.0,2925.0,2.49,-7.59,8.47,-14.61,6.9,2.96,27.59,110.0-120.0
