Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1700.0,-0.14,-0.03,9.79,0.07,0.14,-0.01,17.81,40.0-50.0
40.0,2319.0,-0.13,0.01,9.77,0.18,0.06,-0.04,17.81,40.0-50.0
40.0,1420.0,-0.13,-0.02,9.79,0.09,0.11,0.08,17.81,40.0-50.0
40.0,1995.0,-0.1,-0.02,9.78,0.07,0.08,-0.04,17.82,40.0-50.0
40.0,1165.0,-0.11,-0.01,9.77,0.15,0.06,-0.07,17.8,40.0-50.0
40.0,1083.0,-0.14,0.0,9.8,0.13,0.08,0.04,17.8,40.0-50.0
40.0,1373.0,-0.11,0.0,9.77,0.12,-0.0,0.04,17.82,40.0-50.0
40.0,1315.0,-0.12,-0.02,9.78,0.13,-0.03,0.01,17.82,40.0-50.0
40.0,1059.0,-0.11,-0.01,9.81,0.13,0.08,-0.1,17.81,40.0-50.0
40.0,1435.0,-0.13,-0.03,9.78,0.06,0.03,-0.07,17.8,40.0-50.0
40.0,1643.0,-0.13,-0.01,9.79,0.09,0.05,-0.02,17.82,40.0-50.0
40.0,1234.0,-0.14,-0.02,9.79,0.04,0.01,-0.08,17.82,40.0-50.0
40.0,1466.0,-0.13,-0.03,9.75,0.13,0.03,-0.05,17.81,40.0-50.0
40.0,822.0,-0.13,-0.02,9.83,0.1,0.01,0.04,17.81,40.0-50.0
40.0,1441.0,-0.12,-0.05,9.78,0.09,0.05,0.02,17.81,40.0-50.0
40.0,1612.0,-0.12,-0.01,9.8,0.16,0.05,-0.01,17.81,40.0-50.0
40.0,1181.0,-0.14,-0.03,9.76,0.13,0.01,-0.01,17.81,40.0-50.0
40.0,1381.0,-0.12,-0.0,9.77,0.15,-0.0,-0.08,17.79,40.0-50.0
40.0,1284.0,-0.12,-0.02,9.77,0.19,0.09,-0.01,17.81,40.0-50.0
40.0,1358.0,-0.16,-0.0,9.76,0.16,0.01,-0.04,17.8,40.0-50.0
40.0,1199.0,-0.14,-0.02,9.8,0.13,0.03,-0.04,17.81,40.0-50.0
40.0,1387.0,-0.14,-0.04,9.77,0.16,0.01,-0.01,17.83,40.0-50.0
40.0,1098.0,-0.12,-0.06,9.78,0.07,0.05,-0.02,17.8,40.0-50.0
40.0,1447.0,-0.13,-0.01,9.77,0.1,0.05,-0.04,17.79,40.0-50.0
40.0,973.0,-0.13,-0.02,9.8,0.16,-0.02,-0.05,17.79,40.0-50.0
40.0,1274.0,-0.14,-0.03,9.8,0.16,-0.0,-0.08,17.78,40.0-50.0
40.0,1287.0,-0.11,-0.04,9.77,0.1,0.01,-0.04,17.82,40.0-50.0
40.0,1289.0,-0.14,-0.04,9.79,0.15,0.09,-0.05,17.8,40.0-50.0
40.0,1691.0,-0.15,-0.03,9.75,0.16,0.01,-0.1,17.82,40.0-50.0
40.0,1127.0,-0.14,0.01,9.78,0.13,0.06,-0.02,17.82,40.0-50.0
40.0,1397.0,-0.13,-0.02,9.8,0.12,-0.03,-0.07,17.79,40.0-50.0
40.0,1445.0,-0.16,-0.02,9.79,0.12,0.06,-0.04,17.79,40.0-50.0
40.0,1270.0,-0.13,-0.02,9.78,0.13,0.01,-0.08,17.8,40.0-50.0
40.0,1677.0,-0.13,-0.02,9.77,0.07,-0.0,-0.1,17.82,40.0-50.0
40.0,1328.0,-0.12,-0.02,9.77,0.06,-0.06,-0.02,17.82,40.0-50.0
40.0,1137.0,-0.12,-0.04,9.8,0.13,-0.0,-0.04,17.82,40.0-50.0
40.0,1862.0,-0.11,0.0,9.78,0.15,0.03,-0.02,17.79,40.0-50.0
40.0,1321.0,-0.1,-0.03,9.81,0.13,0.08,0.01,17.8,40.0-50.0
40.0,1519.0,-0.12,-0.04,9.77,0.12,0.08,0.01,17.79,40.0-50.0
40.0,1228.0,-0.15,-0.01,9.84,0.12,-0.0,-0.05,17.79,40.0-50.0
40.0,1520.0,-0.13,0.0,9.77,0.1,0.08,-0.05,17.81,40.0-50.0
40.0,1339.0,-0.11,-0.01,9.76,0.16,-0.05,0.01,17.81,40.0-50.0
40.0,1310.0,-0.13,-0.02,9.79,0.1,0.01,0.02,17.8,40.0-50.0
40.0,880.0,-0.12,-0.03,9.79,0.13,-0.03,-0.02,17.8,40.0-50.0
40.0,1685.0,-0.14,-0.03,9.75,0.09,0.09,-0.02,17.81,40.0-50.0
40.0,1339.0,-0.12,-0.03,9.79,0.21,0.05,0.04,17.81,40.0-50.0
40.0,1725.0,-0.13,-0.01,9.79,0.21,0.05,-0.02,17.81,40.0-50.0
40.0,1421.0,-0.11,-0.03,9.8,0.07,-0.0,-0.02,17.82,40.0-50.0
40.0,1754.0,-0.12,-0.0,9.78,0.07,-0.0,-0.04,17.82,40.0-50.0
40.0,1274.0,-0.17,-0.01,9.8,0.15,-0.06,-0.02,17.82,40.0-50.0
40.0,2928.0,-3.97,-1.17,17.8,3.23,11.67,-0.05,17.48,40.0-50.0
40.0,0.0,-15.69,-1.87,9.53,-2.95,-6.76,-1.58,17.49,40.0-50.0
40.0,2928.0,12.19,5.34,-5.41,3.73,-4.99,7.39,17.49,40.0-50.0
40.0,2928.0,6.91,0.1,18.15,1.09,2.35,13.5,17.5,40.0-50.0
40.0,0.0,-0.38,4.53,4.44,9.59,20.4,13.89,17.48,40.0-50.0
40.0,215.0,-9.88,7.08,14.38,2.28,-23.09,13.22,17.48,40.0-50.0
40.0,0.0,2.97,1.99,-0.23,12.31,17.91,3.46,17.48,40.0-50.0
40.0,0.0,14.77,-10.84,16.64,-7.07,-16.94,-7.71,17.5,40.0-50.0
40.0,2928.0,-18.11,13.35,4.31,22.23,11.67,-6.66,17.48,40.0-50.0
40.0,2791.0,0.35,3.88,9.41,16.89,7.4,-8.42,17.48,40.0-50.0
40.0,912.0,2.37,0.39,8.43,6.39,-1.01,-6.32,17.5,40.0-50.0
40.0,880.0,3.98,6.28,4.97,8.8,1.1,1.73,17.48,40.0-50.0
40.0,579.0,-2.14,-0.41,7.25,-0.49,6.93,5.96,17.48,40.0-50.0
40.0,2160.0,0.87,-4.88,5.67,-3.44,14.92,5.97,17.49,40.0-50.0
40.0,2928.0,-1.57,-11.04,5.08,-14.58,12.85,-1.11,17.47,40.0-50.0
40.0,2673.0,2.46,-15.85,16.68,-25.17,-14.37,-7.26,17.51,40.0-50.0
40.0,558.0,2.21,13.52,14.04,14.64,-7.46,8.31,17.49,40.0-50.0
