Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,1808.0,-0.17,-3.48,9.02,-9.33,11.92,-6.06,27.8,80.0-90.0
80.0,1318.0,-0.16,7.9,11.59,14.41,-8.23,10.96,27.81,80.0-90.0
80.0,2152.0,-1.98,2.02,11.25,4.15,-14.44,3.05,27.8,80.0-90.0
80.0,1762.0,-2.09,-7.31,5.37,-13.04,17.68,-12.66,27.81,80.0-90.0
80.0,931.0,1.43,7.82,13.37,14.02,-17.66,12.77,27.81,80.0-90.0
80.0,1877.0,-3.47,0.11,10.38,-1.15,-14.85,1.1,27.8,80.0-90.0
80.0,1919.0,-3.52,-7.06,4.74,-13.14,22.33,-11.81,27.81,80.0-90.0
80.0,909.0,2.62,0.9,9.65,3.72,14.92,1.72,27.8,80.0-90.0
80.0,1467.0,-3.24,-1.8,9.57,-5.3,-14.06,-1.82,27.81,80.0-90.0
80.0,397.0,-4.29,-6.52,4.81,-13.08,22.61,-11.84,27.8,80.0-90.0
80.0,988.0,1.5,2.89,9.66,8.16,14.99,3.07,27.82,80.0-90.0
80.0,656.0,4.28,6.27,14.85,12.49,-24.32,11.18,27.79,80.0-90.0
80.0,677.0,-4.23,-5.67,5.77,-12.72,20.53,-11.22,27.8,80.0-90.0
80.0,1332.0,0.15,4.67,9.73,10.97,12.23,5.39,27.81,80.0-90.0
80.0,0.0,3.94,5.41,14.13,10.95,-22.45,10.42,27.8,80.0-90.0
80.0,1638.0,-1.29,-5.81,7.8,-11.1,-2.88,-7.66,27.82,80.0-90.0
80.0,2928.0,-0.61,6.07,10.02,12.67,6.68,8.36,27.82,80.0-90.0
80.0,10.0,2.62,4.49,13.26,9.04,-20.13,9.12,27.82,80.0-90.0
80.0,803.0,-1.21,-6.59,7.07,-11.8,3.81,-9.69,27.81,80.0-90.0
80.0,1653.0,-1.17,-3.83,8.71,-9.34,13.92,-6.61,27.8,80.0-90.0
80.0,0.0,0.74,3.47,12.49,6.69,-18.23,6.23,27.83,80.0-90.0
80.0,1594.0,-1.42,-7.07,6.19,-12.17,10.38,-11.72,27.81,80.0-90.0
80.0,2173.0,0.37,-2.86,9.14,-6.52,14.17,-5.17,27.81,80.0-90.0
80.0,0.0,0.01,7.94,12.26,14.44,-10.69,11.66,27.83,80.0-90.0
80.0,625.0,-1.68,-7.24,5.43,-12.38,16.24,-11.99,27.82,80.0-90.0
80.0,2277.0,2.28,-2.09,9.6,-3.71,13.33,-2.61,27.81,80.0-90.0
80.0,0.0,0.84,8.01,13.5,13.88,-17.53,13.18,27.82,80.0-90.0
80.0,1787.0,-2.58,0.64,10.8,-0.49,-16.06,2.03,27.82,80.0-90.0
80.0,1921.0,2.46,-0.91,9.72,-0.37,14.52,-1.22,27.8,80.0-90.0
80.0,1050.0,1.97,7.75,14.42,13.56,-21.58,12.82,27.82,80.0-90.0
80.0,1671.0,-3.25,-0.57,10.02,-3.04,-14.95,-0.7,27.81,80.0-90.0
80.0,2233.0,-3.85,-6.88,4.28,-12.52,23.8,-12.79,27.83,80.0-90.0
80.0,1923.0,3.4,7.24,15.03,13.07,-24.79,12.63,27.82,80.0-90.0
80.0,1719.0,-3.26,-2.01,9.43,-5.93,-14.02,-2.5,27.81,80.0-90.0
80.0,969.0,-4.08,-6.45,4.55,-12.65,23.37,-11.66,27.81,80.0-90.0
80.0,1053.0,1.83,2.57,9.88,7.75,14.52,3.6,27.8,80.0-90.0
80.0,1151.0,-2.72,-3.17,8.85,-7.99,-11.93,-3.77,27.81,80.0-90.0
80.0,1036.0,-4.67,-5.8,5.06,-12.46,22.53,-10.68,27.8,80.0-90.0
80.0,1777.0,0.8,3.97,9.97,10.31,13.72,4.79,27.8,80.0-90.0
80.0,1600.0,4.07,5.72,15.01,11.04,-25.0,10.94,27.8,80.0-90.0
80.0,134.0,-3.98,-5.23,6.2,-12.24,19.71,-10.25,27.8,80.0-90.0
80.0,2133.0,0.5,5.14,10.15,11.85,8.58,6.2,27.81,80.0-90.0
80.0,342.0,3.73,5.03,14.12,9.85,-23.41,9.8,27.82,80.0-90.0
80.0,662.0,-0.87,-6.06,7.57,-11.31,-2.39,-8.48,27.83,80.0-90.0
80.0,2523.0,-0.96,6.23,10.18,13.25,5.84,8.38,27.82,80.0-90.0
80.0,0.0,2.65,4.34,13.55,8.4,-20.71,8.76,27.82,80.0-90.0
80.0,1047.0,-0.86,-6.69,6.81,-11.85,4.05,-9.63,27.81,80.0-90.0
80.0,2592.0,-1.79,-3.79,8.76,-9.36,15.63,-6.67,27.8,80.0-90.0
80.0,0.0,1.24,3.69,12.75,6.66,-20.35,7.1,27.81,80.0-90.0
80.0,943.0,-0.84,-6.95,6.16,-11.8,9.77,-11.22,27.82,80.0-90.0
80.0,2928.0,0.2,-3.23,9.46,-7.63,12.84,-5.49,27.79,80.0-90.0
80.0,161.0,-0.12,7.83,11.8,14.35,-9.65,11.25,27.82,80.0-90.0
80.0,2409.0,-1.42,-7.23,5.52,-12.09,15.22,-12.21,27.81,80.0-90.0
80.0,2480.0,0.89,-2.54,9.8,-5.19,12.95,-3.8,27.8,80.0-90.0
80.0,742.0,0.76,7.9,12.81,14.14,-14.95,12.62,27.82,80.0-90.0
80.0,2787.0,-2.94,1.31,11.12,0.56,-16.37,2.82,27.8,80.0-90.0
80.0,2927.0,2.48,-1.72,10.07,-2.17,13.47,-1.97,27.79,80.0-90.0
80.0,1333.0,1.62,7.87,13.8,13.67,-20.53,13.15,27.81,80.0-90.0
80.0,2864.0,-3.11,0.06,10.49,-2.13,-16.33,0.73,27.82,80.0-90.0
80.0,2202.0,-2.98,-7.02,4.14,-12.32,23.61,-12.77,27.79,80.0-90.0
80.0,1888.0,2.34,7.54,14.82,13.21,-23.11,12.76,27.81,80.0-90.0
80.0,2002.0,-3.52,-0.89,9.81,-4.28,-15.47,-1.22,27.81,80.0-90.0
80.0,1459.0,-3.99,-6.72,4.0,-12.27,25.29,-12.34,27.8,80.0-90.0
80.0,2928.0,2.37,1.29,9.98,5.38,15.28,1.71,27.82,80.0-90.0
80.0,2925.0,-3.21,-2.18,9.29,-6.51,-13.7,-2.5,27.8,80.0-90.0
80.0,991.0,-4.08,-6.36,4.49,-12.58,24.13,-11.54,27.8,80.0-90.0
80.0,1743.0,1.49,2.69,10.01,8.11,15.17,3.46,27.79,80.0-90.0
80.0,1369.0,4.69,6.24,15.23,11.68,-25.99,12.05,27.8,80.0-90.0
80.0,182.0,-4.29,-5.82,5.11,-12.41,22.53,-11.02,27.79,80.0-90.0
80.0,2419.0,0.82,3.95,10.02,10.22,12.64,4.73,27.81,80.0-90.0
80.0,862.0,4.33,5.64,14.74,10.75,-25.28,10.93,27.81,80.0-90.0
80.0,2006.0,-1.61,-5.09,7.84,-10.41,-6.1,-7.08,27.82,80.0-90.0
80.0,2927.0,-0.04,5.19,10.11,12.13,9.86,6.44,27.84,80.0-90.0
80.0,243.0,3.95,5.03,14.05,9.91,-22.62,9.86,27.8,80.0-90.0
80.0,563.0,-1.47,-5.77,7.26,-11.01,-0.45,-8.29,27.82,80.0-90.0
80.0,2928.0,-2.74,-4.39,7.85,-10.85,16.79,-7.87,27.82,80.0-90.0
80.0,0.0,2.86,4.41,13.43,8.36,-21.49,8.74,27.82,80.0-90.0
80.0,2082.0,-0.84,-6.48,6.65,-11.6,3.81,-9.75,27.83,80.0-90.0
80.0,2926.0,-1.44,-4.01,8.65,-9.85,14.4,-6.82,27.81,80.0-90.0
80.0,0.0,-0.68,7.26,11.2,14.02,-3.04,10.09,27.83,80.0-90.0
80.0,1925.0,-1.3,-6.8,5.96,-11.75,10.02,-11.18,27.8,80.0-90.0
80.0,2033.0,-0.05,-3.41,9.22,-7.82,14.38,-5.65,27.8,80.0-90.0
80.0,241.0,-0.4,7.75,12.02,14.35,-8.95,11.38,27.81,80.0-90.0
80.0,2076.0,-0.95,2.36,11.81,3.47,-17.77,4.9,27.8,80.0-90.0
80.0,2213.0,1.46,-2.7,9.69,-5.54,13.22,-3.98,27.82,80.0-90.0
80.0,1924.0,0.49,7.88,12.9,13.97,-15.18,12.51,27.81,80.0-90.0
80.0,2065.0,-2.22,1.4,11.19,0.85,-17.43,3.17,27.82,80.0-90.0
80.0,1315.0,-2.46,-7.21,4.61,-12.06,20.94,-12.48,27.81,80.0-90.0
80.0,1035.0,1.09,7.99,13.83,13.96,-19.11,12.82,27.8,80.0-90.0
80.0,1978.0,-3.16,0.47,10.48,-1.24,-16.2,1.22,27.83,80.0-90.0
80.0,767.0,-3.28,-7.0,3.97,-11.8,24.53,-12.79,27.82,80.0-90.0
80.0,2239.0,2.82,-0.26,10.18,1.81,14.95,-0.52,27.82,80.0-90.0
80.0,1685.0,-3.39,-0.75,9.88,-3.82,-15.88,-0.5,27.8,80.0-90.0
80.0,0.0,-3.8,-6.84,4.04,-12.35,24.56,-12.28,27.82,80.0-90.0
80.0,1598.0,2.61,0.9,9.99,4.59,14.49,1.4,27.81,80.0-90.0
80.0,713.0,3.75,6.88,15.46,12.35,-26.28,13.0,27.81,80.0-90.0
80.0,0.0,-4.5,-6.32,4.1,-12.24,24.89,-11.78,27.79,80.0-90.0
80.0,1183.0,1.9,2.3,9.96,7.72,15.36,2.84,27.81,80.0-90.0
80.0,281.0,4.04,6.44,15.44,11.9,-26.24,12.28,27.8,80.0-90.0
80.0,428.0,-2.66,-3.66,8.74,-8.72,-10.87,-4.99,27.8,80.0-90.0
80.0,1749.0,1.24,3.59,10.0,9.75,13.01,4.38,27.8,80.0-90.0
80.0,0.0,4.55,5.77,15.14,11.06,-25.96,11.38,27.79,80.0-90.0
80.0,662.0,-1.73,-4.76,8.36,-10.38,-8.87,-6.38,27.82,80.0-90.0
80.0,2551.0,-3.97,-5.26,6.22,-12.03,20.0,-9.72,27.79,80.0-90.0
80.0,0.0,3.88,5.25,14.62,9.87,-25.11,10.64,27.79,80.0-90.0
80.0,1291.0,-1.27,-5.61,7.77,-11.05,-3.84,-7.71,27.8,80.0-90.0
80.0,2857.0,-3.56,-4.69,7.22,-11.39,18.3,-8.73,27.77,80.0-90.0
80.0,0.0,-0.26,6.14,10.44,13.18,5.32,8.12,27.79,80.0-90.0
80.0,1801.0,-0.85,-6.25,7.12,-11.48,1.06,-9.12,27.81,80.0-90.0
80.0,1535.0,-2.04,-4.14,8.19,-10.44,15.07,-7.54,27.82,80.0-90.0
80.0,627.0,-0.78,6.97,10.8,14.03,0.04,9.49,27.79,80.0-90.0
80.0,1396.0,1.64,3.62,12.69,6.53,-19.95,7.08,27.79,80.0-90.0
80.0,389.0,-1.2,-3.6,8.91,-8.69,15.39,-6.26,27.79,80.0-90.0
80.0,1125.0,-0.45,7.47,11.53,14.09,-5.44,10.74,27.81,80.0-90.0
80.0,1345.0,-0.2,2.95,12.01,4.65,-17.94,5.75,27.8,80.0-90.0
80.0,592.0,-1.41,-7.08,5.45,-11.94,14.44,-11.57,27.8,80.0-90.0
80.0,2188.0,0.37,7.74,12.44,14.08,-11.59,11.76,27.8,80.0-90.0
80.0,1292.0,-1.48,2.11,11.44,2.44,-17.36,4.03,27.79,80.0-90.0
80.0,772.0,-1.99,-7.16,4.99,-11.78,19.19,-12.37,27.8,80.0-90.0
80.0,1318.0,2.45,-1.95,9.79,-3.18,13.59,-2.96,27.79,80.0-90.0
80.0,1469.0,-2.84,1.18,10.81,0.03,-16.78,2.27,27.82,80.0-90.0
80.0,817.0,-2.37,-7.21,4.38,-12.06,22.67,-12.71,27.8,80.0-90.0
80.0,2688.0,2.62,-0.93,10.01,-0.31,14.55,-1.34,27.81,80.0-90.0
80.0,806.0,2.12,7.66,14.6,13.33,-23.49,13.29,27.8,80.0-90.0
80.0,483.0,-3.37,-6.95,3.98,-12.0,24.91,-12.47,27.82,80.0-90.0
80.0,1847.0,2.72,0.12,10.02,2.48,14.69,0.18,27.78,80.0-90.0
80.0,0.0,2.82,7.39,15.08,13.01,-24.96,13.15,27.82,80.0-90.0
80.0,1426.0,-3.58,-1.51,9.5,-5.51,-13.95,-1.95,27.81,80.0-90.0
80.0,2315.0,2.35,1.35,10.02,5.49,15.28,1.53,27.82,80.0-90.0
80.0,0.0,3.85,6.84,15.42,12.45,-26.21,12.68,27.81,80.0-90.0
80.0,1471.0,-3.36,-2.58,8.91,-7.31,-12.38,-3.65,27.83,80.0-90.0
80.0,1876.0,-4.54,-5.99,4.68,-12.07,24.18,-11.35,27.82,80.0-90.0
80.0,471.0,4.52,6.21,15.3,11.67,-26.3,12.12,27.8,80.0-90.0
80.0,261.0,-2.74,-3.68,8.41,-8.81,-9.68,-5.05,27.79,80.0-90.0
80.0,2707.0,-4.4,-5.59,5.57,-12.11,22.35,-10.47,27.81,80.0-90.0
80.0,250.0,0.6,4.47,10.08,11.1,11.41,5.58,27.79,80.0-90.0
80.0,2256.0,-2.05,-4.84,7.97,-10.24,-6.62,-6.73,27.79,80.0-90.0
80.0,1343.0,-3.94,-5.0,6.47,-11.82,20.09,-9.51,27.83,80.0-90.0
80.0,1962.0,-0.62,5.53,10.2,12.54,8.61,6.91,27.77,80.0-90.0
80.0,2214.0,3.68,4.82,14.05,9.29,-22.56,9.48,27.81,80.0-90.0
80.0,2118.0,-3.13,-4.54,7.63,-11.33,16.93,-8.45,27.8,80.0-90.0
80.0,2089.0,-0.3,6.41,10.67,13.53,2.77,8.65,27.78,80.0-90.0
80.0,2626.0,2.53,4.21,13.21,7.82,-21.64,8.42,27.8,80.0-90.0
80.0,189.0,-0.75,-6.59,6.61,-11.53,5.32,-10.03,27.82,80.0-90.0
80.0,2306.0,-0.9,7.08,11.0,14.02,-1.81,9.99,27.82,80.0-90.0
80.0,1387.0,1.06,3.43,12.62,5.99,-19.72,6.84,27.81,80.0-90.0
80.0,0.0,-1.2,-6.94,5.84,-11.77,10.87,-11.08,27.79,80.0-90.0
80.0,2896.0,0.16,-3.23,9.58,-7.54,13.16,-5.22,27.8,80.0-90.0
80.0,500.0,-0.67,2.77,11.91,4.16,-18.06,5.13,27.79,80.0-90.0
80.0,1598.0,-1.54,-7.09,5.36,-11.66,16.32,-12.01,27.81,80.0-90.0
80.0,2927.0,1.33,-2.48,10.01,-5.09,12.84,-3.83,27.82,80.0-90.0
80.0,193.0,0.7,7.89,13.09,14.19,-15.88,12.33,27.81,80.0-90.0
80.0,390.0,-2.27,-7.09,4.55,-11.72,20.68,-12.39,27.81,80.0-90.0
80.0,1966.0,2.38,-1.67,10.25,-2.4,13.42,-2.29,27.83,80.0-90.0
80.0,0.0,1.26,7.88,13.97,13.71,-20.2,12.95,27.8,80.0-90.0
80.0,699.0,-3.26,0.39,10.43,-1.78,-16.14,1.24,27.78,80.0-90.0
80.0,2755.0,2.88,-0.74,10.36,0.36,13.56,-0.81,27.8,80.0-90.0
80.0,473.0,2.22,7.57,14.6,13.07,-23.86,13.17,27.82,80.0-90.0
80.0,2062.0,-3.61,-0.65,9.9,-4.14,-15.6,-0.63,27.79,80.0-90.0
80.0,2417.0,-3.86,-6.8,3.81,-11.92,26.33,-12.59,27.82,80.0-90.0
80.0,1156.0,3.08,7.23,15.26,12.69,-25.99,12.97,27.82,80.0-90.0
80.0,2491.0,-3.44,-1.75,9.35,-6.02,-13.99,-2.29,27.81,80.0-90.0
80.0,2424.0,-4.1,-6.52,4.2,-12.29,25.44,-12.07,27.8,80.0-90.0
80.0,2083.0,1.99,2.26,10.24,7.43,14.56,2.82,27.79,80.0-90.0
80.0,2544.0,-2.92,-3.02,9.02,-8.14,-12.69,-3.86,27.82,80.0-90.0
80.0,1770.0,-4.54,-6.02,4.79,-12.32,24.22,-11.14,27.81,80.0-90.0
80.0,2559.0,1.35,3.5,10.13,9.61,13.04,4.43,27.81,80.0-90.0
80.0,2003.0,-2.51,-4.17,8.41,-9.51,-8.69,-5.63,27.83,80.0-90.0
80.0,1393.0,-4.19,-5.55,5.68,-12.17,22.45,-10.51,27.8,80.0-90.0
80.0,2228.0,0.51,4.73,10.13,11.59,11.09,5.81,27.81,80.0-90.0
80.0,1858.0,4.33,5.32,14.47,10.37,-24.16,10.41,27.82,80.0-90.0
80.0,1123.0,-3.76,-4.95,6.55,-11.54,19.95,-9.41,27.83,80.0-90.0
80.0,2319.0,-0.01,5.7,10.41,12.74,7.04,7.26,27.82,80.0-90.0
80.0,1143.0,3.43,4.73,13.71,9.24,-22.41,9.32,27.81,80.0-90.0
80.0,1009.0,-1.12,-6.29,6.88,-11.66,1.64,-9.03,27.81,80.0-90.0
80.0,2927.0,-0.29,6.54,10.8,13.48,2.1,8.85,27.82,80.0-90.0
80.0,585.0,1.93,4.17,13.11,7.72,-20.55,8.07,27.79,80.0-90.0
80.0,1878.0,-0.89,-6.68,6.29,-11.65,7.09,-10.28,27.8,80.0-90.0
80.0,2928.0,-1.11,-3.55,8.82,-8.76,15.01,-6.3,27.82,80.0-90.0
80.0,0.0,0.72,3.4,12.43,5.81,-19.17,6.33,27.81,80.0-90.0
80.0,1774.0,-0.98,-6.95,5.76,-11.85,11.94,-11.44,27.81,80.0-90.0
80.0,2801.0,0.42,-3.08,9.41,-7.01,13.86,-5.04,27.79,80.0-90.0
80.0,350.0,-0.25,7.86,12.52,14.17,-11.82,11.87,27.81,80.0-90.0
80.0,1855.0,-1.48,-7.09,5.06,-11.82,17.26,-12.02,27.8,80.0-90.0
80.0,1997.0,1.71,-2.43,9.75,-4.63,13.76,-3.46,27.82,80.0-90.0
80.0,1009.0,0.42,7.99,13.35,14.14,-16.58,12.85,27.81,80.0-90.0
80.0,2141.0,-2.27,1.18,10.8,0.41,-16.53,2.62,27.79,80.0-90.0
80.0,2212.0,2.36,-1.56,9.87,-1.81,14.27,-2.2,27.81,80.0-90.0
80.0,1229.0,1.45,7.86,14.34,13.59,-21.6,13.05,27.81,80.0-90.0
80.0,2103.0,-3.09,0.22,10.21,-1.96,-16.0,0.6,27.81,80.0-90.0
80.0,1346.0,-3.46,-6.97,4.01,-12.06,24.36,-12.71,27.81,80.0-90.0
80.0,1159.0,2.52,7.53,14.93,13.04,-24.79,13.09,27.81,80.0-90.0
80.0,2514.0,-3.62,-0.95,9.58,-4.32,-14.81,-0.92,27.81,80.0-90.0
80.0,733.0,-4.1,-6.62,4.05,-11.95,25.64,-12.16,27.82,80.0-90.0
80.0,1794.0,2.66,1.12,10.14,5.14,14.88,1.75,27.8,80.0-90.0
80.0,2018.0,-3.53,-1.93,9.07,-6.23,-12.99,-2.3,27.79,80.0-90.0
80.0,659.0,-4.48,-6.33,4.34,-12.24,25.17,-11.73,27.79,80.0-90.0
80.0,1899.0,1.93,2.48,9.9,7.94,15.34,2.98,27.8,80.0-90.0
80.0,569.0,4.04,6.31,15.53,11.74,-26.79,12.15,27.82,80.0-90.0
80.0,1143.0,-4.42,-5.92,5.05,-12.18,23.46,-11.28,27.82,80.0-90.0
80.0,2126.0,1.27,3.79,9.99,9.91,12.64,4.52,27.8,80.0-90.0
80.0,695.0,4.64,5.72,15.13,10.97,-26.63,11.44,27.8,80.0-90.0
80.0,0.0,-1.71,-4.83,8.21,-10.46,-7.84,-6.44,27.8,80.0-90.0
80.0,2001.0,0.56,4.93,10.15,11.62,10.09,6.36,27.8,80.0-90.0
80.0,0.0,3.88,5.17,14.5,10.04,-24.99,10.6,27.8,80.0-90.0
80.0,365.0,-1.19,-5.7,7.52,-11.21,-2.59,-7.89,27.79,80.0-90.0
80.0,2389.0,-3.03,-4.65,7.24,-11.13,17.86,-8.59,27.78,80.0-90.0
80.0,0.0,3.18,4.45,13.79,8.66,-22.68,8.99,27.79,80.0-90.0
80.0,1520.0,-1.13,-6.3,7.1,-11.74,2.28,-9.57,27.8,80.0-90.0
80.0,1983.0,-2.12,-4.17,8.33,-9.98,16.18,-7.52,27.78,80.0-90.0
80.0,0.0,-0.67,7.1,11.19,14.17,-1.06,9.75,27.82,80.0-90.0
80.0,1382.0,-0.85,-6.86,6.37,-12.06,7.22,-10.64,27.8,80.0-90.0
80.0,1958.0,-0.7,-3.55,8.95,-8.35,14.79,-5.98,27.8,80.0-90.0
80.0,555.0,-0.31,7.59,11.96,14.28,-7.38,11.22,27.79,80.0-90.0
80.0,1487.0,-0.53,2.76,11.72,4.22,-17.71,5.36,27.81,80.0-90.0
80.0,1088.0,0.51,-2.87,9.62,-6.32,13.74,-4.46,27.81,80.0-90.0
80.0,1018.0,0.12,7.88,12.71,14.35,-12.63,12.08,27.81,80.0-90.0
80.0,2466.0,-1.9,1.85,11.13,1.99,-16.87,3.49,27.82,80.0-90.0
80.0,963.0,-1.88,-7.1,4.77,-11.97,19.9,-12.54,27.78,80.0-90.0
80.0,1511.0,0.73,7.97,13.66,13.87,-17.92,12.5,27.79,80.0-90.0
80.0,1687.0,-2.93,0.9,10.51,-0.37,-16.35,1.89,27.82,80.0-90.0
80.0,529.0,-2.51,-7.11,4.26,-11.95,23.22,-12.68,27.82,80.0-90.0
80.0,1110.0,2.7,-0.75,9.96,0.3,14.63,-1.13,27.8,80.0-90.0
80.0,301.0,-3.42,-0.01,9.85,-2.55,-15.48,0.49,27.79,80.0-90.0
80.0,640.0,-3.31,-6.95,4.06,-11.92,25.47,-12.57,27.81,80.0-90.0
80.0,1745.0,2.63,0.38,10.12,3.15,14.82,0.49,27.8,80.0-90.0
80.0,208.0,3.44,7.22,15.33,12.69,-26.5,13.08,27.83,80.0-90.0
80.0,1680.0,-4.22,-6.65,4.08,-12.23,26.12,-12.36,27.81,80.0-90.0
80.0,2483.0,2.34,1.64,10.02,5.95,15.17,1.92,27.81,80.0-90.0
80.0,425.0,3.78,6.69,15.32,12.1,-27.02,12.53,27.82,80.0-90.0
80.0,14.0,-3.0,-2.93,8.83,-7.79,-11.89,-4.01,27.8,80.0-90.0
80.0,1893.0,1.54,2.91,10.07,8.56,14.73,3.37,27.81,80.0-90.0
80.0,0.0,4.5,6.07,15.31,11.58,-26.8,11.95,27.82,80.0-90.0
80.0,997.0,-2.62,-4.02,8.35,-9.3,-8.8,-5.46,27.81,80.0-90.0
80.0,2224.0,-4.4,-5.46,5.66,-11.75,22.32,-10.31,27.81,80.0-90.0
80.0,0.0,4.39,5.59,14.8,10.94,-25.4,11.2,27.8,80.0-90.0
80.0,719.0,-2.66,-2.73,8.51,-3.85,6.28,-3.42,27.41,80.0-90.0
80.0,2832.0,0.02,3.83,10.06,7.75,-3.29,3.51,27.41,80.0-90.0
80.0,1718.0,-2.57,-1.9,7.85,0.5,9.73,-2.26,27.42,80.0-90.0
80.0,715.0,-0.43,1.21,9.29,-1.88,3.01,2.26,27.4,80.0-90.0
80.0,1077.0,-1.55,4.81,9.28,7.84,-3.01,4.65,27.41,80.0-90.0
80.0,1205.0,1.28,-2.37,9.04,-4.96,5.53,-1.21,27.42,80.0-90.0
80.0,2928.0,0.49,5.07,10.1,9.65,-4.95,5.11,27.42,80.0-90.0
80.0,955.0,-1.78,-2.76,8.3,-0.36,8.12,-4.61,27.43,80.0-90.0
80.0,1961.0,1.2,-2.47,9.22,-6.26,5.03,-3.54,27.42,80.0-90.0
80.0,2230.0,-1.18,-0.03,9.11,4.27,-0.62,-0.53,27.42,80.0-90.0
80.0,1675.0,0.06,-7.0,11.12,-14.87,1.46,-7.68,27.43,80.0-90.0
80.0,1648.0,1.3,5.25,11.25,6.63,-8.48,6.7,27.41,80.0-90.0
80.0,795.0,-2.01,1.68,9.65,6.36,-3.67,3.11,27.43,80.0-90.0
80.0,2642.0,0.63,1.28,8.63,-1.71,5.38,2.09,27.43,80.0-90.0
80.0,2384.0,1.38,6.6,10.5,14.72,-6.95,9.52,27.43,80.0-90.0
80.0,922.0,-1.74,-5.53,8.75,-8.32,2.51,-7.35,27.43,80.0-90.0
80.0,2397.0,1.06,-2.78,8.32,-7.21,9.59,-3.23,27.43,80.0-90.0
80.0,1849.0,-2.36,1.07,11.14,4.07,-9.93,0.32,27.44,80.0-90.0
80.0,1734.0,-2.57,-7.23,7.47,-15.97,10.52,-11.25,27.43,80.0-90.0
80.0,1642.0,0.65,4.65,9.51,7.21,8.7,4.82,27.43,80.0-90.0
