Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1233.0,0.03,-0.05,9.79,0.02,-0.05,-0.4,28.34,50.0-60.0
50.0,1230.0,-0.03,-0.07,9.85,0.0,-0.08,-0.6,28.33,50.0-60.0
50.0,1535.0,-0.03,0.08,9.8,0.09,0.08,-0.4,28.34,50.0-60.0
50.0,1626.0,-0.03,0.04,9.77,0.09,0.14,-0.27,28.34,50.0-60.0
50.0,1232.0,-0.02,-0.02,9.82,-0.09,0.05,0.1,28.35,50.0-60.0
50.0,1262.0,-0.01,-0.02,9.84,-0.06,0.01,0.45,28.37,50.0-60.0
50.0,1599.0,-0.03,-0.03,9.86,-0.07,-0.21,0.6,28.35,50.0-60.0
50.0,1445.0,-0.0,0.02,9.78,-0.06,-0.08,0.59,28.37,50.0-60.0
50.0,1267.0,0.04,0.04,9.77,0.0,0.08,0.33,28.33,50.0-60.0
50.0,1456.0,-0.01,0.03,9.81,0.0,0.07,-0.16,28.34,50.0-60.0
50.0,1733.0,0.02,-0.01,9.82,0.03,0.01,-0.34,28.35,50.0-60.0
50.0,1153.0,-0.0,-0.02,9.81,0.06,-0.05,-0.53,28.34,50.0-60.0
50.0,1207.0,0.01,-0.04,9.87,0.03,-0.08,-0.48,28.34,50.0-60.0
50.0,1389.0,0.02,-0.04,9.84,-0.03,-0.16,-0.14,28.37,50.0-60.0
50.0,1680.0,0.02,-0.02,9.82,-0.07,0.05,0.14,28.34,50.0-60.0
50.0,1089.0,-0.01,-0.0,9.86,-0.1,-0.01,0.5,28.35,50.0-60.0
50.0,993.0,-0.03,0.05,9.76,-0.01,0.14,0.28,28.35,50.0-60.0
50.0,1318.0,-0.06,0.1,9.8,0.08,0.16,-0.19,28.35,50.0-60.0
50.0,1076.0,-0.01,-0.02,9.84,-0.04,-0.16,-0.56,28.34,50.0-60.0
50.0,1373.0,0.01,-0.03,9.79,0.14,-0.25,-0.37,28.33,50.0-60.0
50.0,1567.0,-0.06,-0.24,9.88,-0.35,-0.36,0.63,28.37,50.0-60.0
50.0,1889.0,-0.0,-0.18,9.76,-0.5,-0.18,1.63,28.36,50.0-60.0
50.0,1974.0,0.01,0.22,9.76,-0.09,0.24,2.3,28.35,50.0-60.0
50.0,1655.0,0.01,0.27,9.86,-0.06,0.1,1.63,28.33,50.0-60.0
50.0,1619.0,0.06,0.18,9.94,0.0,-0.15,0.18,28.35,50.0-60.0
50.0,1616.0,0.07,-0.02,9.97,-0.01,-0.4,-1.27,28.37,50.0-60.0
50.0,1392.0,-0.04,-0.15,9.74,0.11,-0.05,-2.11,28.35,50.0-60.0
50.0,1662.0,-0.07,-0.14,9.65,0.11,0.3,-1.84,28.36,50.0-60.0
50.0,2448.0,-0.07,0.02,9.65,0.29,0.5,-1.05,28.35,50.0-60.0
50.0,2112.0,-0.1,0.18,9.65,0.32,0.83,0.28,28.35,50.0-60.0
50.0,1341.0,0.13,-0.1,10.03,-0.23,-0.73,0.98,28.33,50.0-60.0
50.0,1226.0,0.12,-0.15,9.98,-0.32,-1.03,1.93,28.35,50.0-60.0
50.0,1465.0,0.11,-0.09,9.96,-0.27,-1.32,1.79,28.34,50.0-60.0
50.0,1759.0,0.03,-0.06,9.96,-0.21,-1.18,0.74,28.36,50.0-60.0
50.0,1806.0,-0.12,0.19,9.51,-0.09,1.35,0.1,28.34,50.0-60.0
50.0,2090.0,-0.0,0.23,9.64,0.17,0.97,-1.15,28.34,50.0-60.0
50.0,1866.0,0.03,-0.16,9.84,-0.07,0.27,-2.11,28.35,50.0-60.0
50.0,1411.0,0.01,-0.59,9.8,-0.68,0.45,-2.08,28.33,50.0-60.0
50.0,1591.0,-0.01,0.2,9.79,0.49,0.14,-0.68,28.31,50.0-60.0
50.0,2403.0,-0.21,0.43,9.65,0.6,0.74,0.85,28.32,50.0-60.0
50.0,1741.0,-0.02,0.36,9.81,0.23,0.89,2.05,28.34,50.0-60.0
50.0,1255.0,0.04,0.2,10.0,-0.18,0.42,2.22,28.35,50.0-60.0
50.0,1262.0,0.08,-0.1,9.91,-0.13,-1.03,1.7,28.35,50.0-60.0
50.0,1783.0,0.03,0.15,9.79,0.48,-0.59,0.5,28.33,50.0-60.0
50.0,1916.0,0.0,0.07,9.77,0.32,-0.3,-1.14,28.36,50.0-60.0
50.0,1843.0,0.08,0.17,9.7,0.38,0.43,-2.1,28.34,50.0-60.0
50.0,1826.0,0.03,-0.15,9.93,0.2,0.1,-2.46,28.37,50.0-60.0
50.0,1860.0,0.01,-0.14,9.94,0.19,-0.27,-1.64,28.34,50.0-60.0
50.0,1114.0,-0.0,-0.04,9.89,0.06,-0.5,0.04,28.36,50.0-60.0
50.0,1562.0,0.0,0.04,9.87,-0.29,-0.42,1.85,28.37,50.0-60.0
50.0,1923.0,0.0,0.03,9.65,-0.52,0.36,2.69,28.37,50.0-60.0
50.0,1856.0,-0.04,0.07,9.65,-0.52,0.65,2.85,28.36,50.0-60.0
50.0,1535.0,-0.09,0.14,9.64,-0.56,0.68,1.53,28.34,50.0-60.0
50.0,2074.0,0.08,-0.13,9.8,-0.24,0.43,-0.71,28.36,50.0-60.0
50.0,1747.0,-0.02,-0.18,9.88,0.19,-0.13,-2.27,28.37,50.0-60.0
50.0,1163.0,0.05,-0.17,9.84,0.55,-0.6,-3.61,28.36,50.0-60.0
50.0,1383.0,0.14,-0.21,9.91,0.77,-0.5,-3.09,28.35,50.0-60.0
50.0,2005.0,-0.11,0.03,9.78,0.8,-0.04,-0.72,28.35,50.0-60.0
50.0,2192.0,-0.2,0.05,9.72,0.29,0.3,1.26,28.35,50.0-60.0
50.0,1284.0,-0.07,0.17,9.62,-0.3,0.37,3.65,28.36,50.0-60.0
50.0,1329.0,0.06,0.13,9.82,-0.75,-0.01,4.28,28.34,50.0-60.0
50.0,2131.0,0.02,0.16,9.85,-0.7,-0.3,2.62,28.35,50.0-60.0
50.0,1254.0,0.02,0.02,9.87,-0.5,-0.19,0.42,28.36,50.0-60.0
50.0,1426.0,0.01,0.01,9.87,0.02,-0.3,-2.85,28.34,50.0-60.0
50.0,1706.0,-0.06,0.02,9.77,0.54,-0.04,-4.49,28.34,50.0-60.0
50.0,1871.0,-0.04,-0.09,9.74,0.49,0.18,-3.56,28.37,50.0-60.0
50.0,1471.0,-0.03,-0.2,9.77,0.31,0.28,-1.73,28.35,50.0-60.0
50.0,1446.0,-0.02,-0.23,9.88,-0.26,-0.13,1.56,28.35,50.0-60.0
50.0,1770.0,-0.03,-0.22,9.83,-0.32,-0.22,3.65,28.35,50.0-60.0
50.0,1672.0,0.07,0.01,9.83,0.0,-0.15,3.67,28.35,50.0-60.0
50.0,1737.0,0.01,0.16,9.82,0.16,-0.34,2.51,28.34,50.0-60.0
50.0,1675.0,0.21,0.32,9.83,0.4,0.18,0.3,28.33,50.0-60.0
50.0,1776.0,0.05,0.26,9.86,0.14,0.02,-1.5,28.35,50.0-60.0
50.0,1648.0,-0.09,0.16,9.66,-0.15,0.14,-2.46,28.34,50.0-60.0
50.0,1827.0,-0.14,0.04,9.86,-0.24,-0.08,-2.51,28.32,50.0-60.0
50.0,1764.0,-0.07,-0.25,9.84,-0.26,-0.19,-2.17,28.32,50.0-60.0
50.0,1840.0,0.02,-0.27,9.8,-0.01,-0.33,-1.08,28.32,50.0-60.0
50.0,1803.0,0.16,-0.19,9.85,-0.06,0.02,0.89,28.35,50.0-60.0
50.0,1525.0,-0.02,-0.07,9.73,-0.32,0.21,2.51,28.34,50.0-60.0
50.0,1563.0,0.01,-0.03,9.85,-0.61,0.28,3.9,28.34,50.0-60.0
50.0,1835.0,-0.12,0.02,9.75,-0.39,0.1,3.17,28.33,50.0-60.0
50.0,1751.0,-0.04,0.1,9.78,0.28,-0.39,0.21,28.37,50.0-60.0
50.0,1430.0,0.14,0.05,9.89,0.61,-0.6,-2.02,28.36,50.0-60.0
50.0,1971.0,0.31,0.15,9.91,0.93,-0.07,-3.96,28.34,50.0-60.0
50.0,1442.0,-0.08,0.13,9.73,0.45,0.27,-3.23,28.35,50.0-60.0
50.0,1584.0,-0.21,-0.06,9.75,-0.36,0.22,-0.89,28.35,50.0-60.0
50.0,2114.0,-0.27,-0.15,9.77,-0.5,0.02,0.65,28.35,50.0-60.0
50.0,1635.0,-0.04,-0.13,9.87,-0.32,-0.56,1.99,28.34,50.0-60.0
50.0,1507.0,0.25,0.04,9.92,-0.12,-0.3,2.45,28.35,50.0-60.0
50.0,1855.0,0.11,0.16,9.8,-0.41,0.54,2.53,28.35,50.0-60.0
50.0,1891.0,-0.1,0.14,9.82,-0.56,0.54,2.22,28.36,50.0-60.0
50.0,1994.0,-0.22,0.05,9.72,-0.44,0.19,0.57,28.33,50.0-60.0
50.0,1679.0,-0.07,-0.12,9.83,0.34,-0.8,-2.17,28.37,50.0-60.0
50.0,1938.0,0.28,-0.08,9.85,1.06,-0.88,-3.96,28.34,50.0-60.0
50.0,2258.0,0.4,0.03,9.93,0.98,-0.15,-3.73,28.33,50.0-60.0
50.0,1823.0,0.06,0.03,9.88,0.17,0.91,-1.23,28.35,50.0-60.0
50.0,1203.0,-0.51,-0.13,9.71,-0.44,0.56,1.76,28.34,50.0-60.0
50.0,1535.0,-0.33,-0.11,9.77,-0.41,-0.65,3.06,28.35,50.0-60.0
50.0,2000.0,0.08,-0.0,9.82,-0.07,-1.18,2.86,28.34,50.0-60.0
50.0,1884.0,0.66,0.26,10.03,0.08,-0.39,1.98,28.35,50.0-60.0
50.0,1150.0,0.16,0.32,9.8,-0.39,1.2,1.0,28.36,50.0-60.0
50.0,1711.0,-0.46,0.09,9.68,-0.67,0.8,-0.54,28.35,50.0-60.0
50.0,1653.0,-0.49,-0.21,9.69,-0.47,-0.05,-2.13,28.35,50.0-60.0
50.0,1180.0,0.13,-0.2,9.8,0.46,-1.44,-3.61,28.36,50.0-60.0
50.0,1887.0,0.65,0.01,9.97,0.72,-0.63,-2.95,28.38,50.0-60.0
50.0,1567.0,0.19,-0.1,9.88,-0.09,1.46,-0.07,28.34,50.0-60.0
50.0,1526.0,-0.61,-0.24,9.6,-0.59,1.64,1.84,28.35,50.0-60.0
50.0,1553.0,-0.74,-0.27,9.54,-0.44,-0.3,3.07,28.34,50.0-60.0
50.0,1889.0,0.31,-0.07,9.9,0.32,-1.81,2.48,28.37,50.0-60.0
50.0,1761.0,0.91,0.46,10.03,0.52,-0.39,1.47,28.35,50.0-60.0
50.0,1421.0,0.48,0.43,9.9,-0.2,1.46,0.72,28.35,50.0-60.0
50.0,1677.0,-0.57,0.18,9.64,-0.61,1.7,-0.88,28.35,50.0-60.0
50.0,1744.0,-0.73,-0.09,9.65,0.08,-0.8,-2.88,28.36,50.0-60.0
50.0,1401.0,0.4,-0.1,10.04,0.67,-2.72,-3.4,28.35,50.0-60.0
50.0,1653.0,0.9,0.06,9.98,0.55,-0.88,-2.27,28.34,50.0-60.0
50.0,1664.0,0.32,-0.04,9.89,-0.68,1.95,0.59,28.34,50.0-60.0
50.0,1841.0,-0.87,-0.27,9.55,-0.9,2.04,2.66,28.35,50.0-60.0
50.0,1469.0,-0.81,-0.11,9.65,0.17,-1.44,2.86,28.35,50.0-60.0
50.0,1682.0,0.29,-0.07,9.96,0.38,-3.2,2.28,28.38,50.0-60.0
50.0,1427.0,1.32,0.24,10.23,0.28,-1.31,1.55,28.36,50.0-60.0
50.0,1433.0,0.19,0.09,9.86,-0.47,2.34,0.07,28.35,50.0-60.0
50.0,1709.0,-0.95,0.11,9.46,-0.2,2.88,-1.29,28.34,50.0-60.0
50.0,2014.0,-1.05,0.14,9.55,0.96,-0.91,-3.21,28.36,50.0-60.0
50.0,2114.0,0.81,0.18,10.14,1.13,-2.95,-2.98,28.32,50.0-60.0
50.0,1327.0,1.34,0.09,10.21,-0.26,0.66,-0.53,28.32,50.0-60.0
50.0,1234.0,0.22,-0.2,9.99,-0.9,2.46,0.91,28.36,50.0-60.0
50.0,1335.0,-1.64,-0.45,9.34,-1.05,2.04,1.85,28.36,50.0-60.0
50.0,1746.0,-0.81,-0.16,9.4,-0.03,-2.31,2.16,28.34,50.0-60.0
50.0,1520.0,1.29,0.25,10.04,0.16,-2.97,2.36,28.34,50.0-60.0
50.0,1459.0,1.56,0.23,10.07,-0.58,0.79,1.96,28.34,50.0-60.0
50.0,1878.0,-0.27,0.1,9.76,-0.59,3.76,-0.22,28.36,50.0-60.0
50.0,1294.0,-1.54,0.02,9.47,0.67,0.57,-2.86,28.37,50.0-60.0
50.0,1153.0,0.08,0.03,10.0,1.19,-3.98,-3.12,28.36,50.0-60.0
50.0,1318.0,1.42,0.23,10.3,1.02,-3.72,-1.87,28.38,50.0-60.0
50.0,1584.0,1.13,-0.19,10.26,-0.38,1.2,-0.01,28.36,50.0-60.0
50.0,1521.0,-1.24,-0.44,9.4,-0.58,3.55,0.63,28.37,50.0-60.0
50.0,1950.0,-1.38,-0.07,9.29,0.28,-0.68,1.63,28.36,50.0-60.0
50.0,2400.0,0.02,0.18,9.86,0.23,-2.95,2.71,28.37,50.0-60.0
50.0,1652.0,1.44,0.22,10.19,-0.76,-0.82,3.11,28.35,50.0-60.0
50.0,1323.0,0.3,0.1,9.91,-0.76,3.17,0.76,28.36,50.0-60.0
50.0,928.0,-1.44,-0.01,9.57,0.29,1.79,-2.4,28.38,50.0-60.0
50.0,1694.0,-1.09,0.05,9.53,0.61,-1.59,-3.11,28.35,50.0-60.0
50.0,2015.0,0.71,0.1,10.11,0.51,-3.62,-1.93,28.36,50.0-60.0
50.0,1456.0,1.08,-0.24,10.18,-0.27,0.22,-0.83,28.37,50.0-60.0
50.0,1219.0,-0.58,-0.39,9.63,-0.09,2.75,-0.54,28.36,50.0-60.0
50.0,1759.0,-1.3,-0.21,9.47,0.37,1.69,0.22,28.37,50.0-60.0
50.0,1798.0,-0.43,0.04,9.59,0.12,-1.63,2.63,28.37,50.0-60.0
50.0,1450.0,0.87,-0.0,10.0,-0.64,-0.97,3.59,28.35,50.0-60.0
50.0,1409.0,0.36,-0.04,9.93,-0.35,1.52,1.21,28.36,50.0-60.0
50.0,1987.0,-0.46,0.18,9.78,0.37,1.81,-0.72,28.36,50.0-60.0
50.0,1326.0,-0.65,0.26,9.69,0.46,-0.45,-2.1,28.37,50.0-60.0
50.0,1387.0,0.24,0.09,9.98,-0.23,-1.67,-1.63,28.34,50.0-60.0
50.0,1947.0,0.49,-0.16,9.94,-0.23,0.05,-1.76,28.35,50.0-60.0
50.0,775.0,0.16,-0.2,9.87,0.03,0.6,-1.99,28.34,50.0-60.0
50.0,1633.0,-0.3,0.04,9.78,0.28,0.34,-0.42,28.34,50.0-60.0
50.0,1354.0,-0.11,-0.01,9.89,-0.44,-0.8,2.66,28.38,50.0-60.0
50.0,1808.0,0.25,-0.26,9.9,-0.73,-0.63,3.38,28.35,50.0-60.0
50.0,1317.0,0.1,-0.1,9.82,-0.04,0.02,2.19,28.34,50.0-60.0
50.0,1420.0,0.1,0.2,9.79,0.58,0.04,0.22,28.36,50.0-60.0
50.0,1858.0,0.17,0.27,9.73,0.16,0.47,-0.47,28.36,50.0-60.0
50.0,1392.0,-0.21,0.01,9.71,-0.29,0.71,-1.3,28.36,50.0-60.0
50.0,1441.0,-0.35,-0.2,9.72,0.05,0.3,-2.51,28.36,50.0-60.0
50.0,1117.0,0.0,-0.07,9.77,0.78,-0.6,-2.86,28.36,50.0-60.0
50.0,1645.0,0.4,0.1,9.88,0.12,-0.37,-0.62,28.35,50.0-60.0
50.0,1142.0,-0.01,-0.13,9.81,-0.96,1.21,1.9,28.34,50.0-60.0
50.0,1408.0,-0.51,-0.28,9.68,-1.0,1.15,2.3,28.37,50.0-60.0
50.0,1388.0,-0.44,-0.01,9.73,0.09,-0.86,1.85,28.35,50.0-60.0
50.0,1371.0,0.61,0.29,9.95,0.25,-1.4,1.73,28.35,50.0-60.0
50.0,1232.0,0.67,0.1,10.0,-0.59,0.72,1.09,28.35,50.0-60.0
50.0,973.0,-0.02,-0.08,9.85,-0.47,1.61,-0.39,28.34,50.0-60.0
50.0,1438.0,-0.82,-0.05,9.61,0.72,0.3,-2.85,28.35,50.0-60.0
50.0,1207.0,-0.01,0.12,9.81,1.07,-1.96,-2.66,28.35,50.0-60.0
50.0,945.0,0.78,0.01,10.11,-0.09,-0.71,-0.48,28.35,50.0-60.0
50.0,1375.0,0.3,-0.17,9.91,-0.49,1.09,0.39,28.36,50.0-60.0
50.0,1254.0,-0.73,-0.21,9.6,0.02,1.41,0.68,28.35,50.0-60.0
50.0,1363.0,-0.37,0.16,9.72,0.26,-1.35,1.75,28.36,50.0-60.0
50.0,1189.0,0.74,0.26,10.05,-0.46,-1.7,3.11,28.37,50.0-60.0
50.0,1361.0,0.72,-0.03,9.97,-1.0,0.31,2.4,28.36,50.0-60.0
50.0,1136.0,-0.27,-0.12,9.69,-0.32,1.76,-0.5,28.34,50.0-60.0
50.0,1321.0,-0.56,0.1,9.59,0.51,0.05,-2.4,28.35,50.0-60.0
50.0,953.0,0.11,0.05,9.85,0.06,-1.26,-1.72,28.36,50.0-60.0
50.0,1567.0,0.5,-0.14,9.93,-0.42,-0.37,-1.27,28.36,50.0-60.0
50.0,1088.0,-0.05,-0.34,9.82,-0.06,0.86,-1.4,28.34,50.0-60.0
50.0,1263.0,-0.43,-0.07,9.67,0.61,0.25,-0.5,28.37,50.0-60.0
50.0,1138.0,0.09,0.07,9.8,0.0,-0.68,2.22,28.36,50.0-60.0
50.0,1673.0,0.22,-0.03,9.87,-0.65,-0.25,3.2,28.39,50.0-60.0
50.0,787.0,0.02,-0.09,9.82,-0.32,0.62,2.14,28.35,50.0-60.0
50.0,1093.0,-0.12,0.19,9.78,0.55,0.07,-0.01,28.33,50.0-60.0
50.0,1496.0,0.16,0.32,9.8,0.02,-0.19,-0.65,28.36,50.0-60.0
50.0,1392.0,0.29,0.17,9.94,-0.46,-0.15,-0.79,28.36,50.0-60.0
50.0,778.0,-0.17,-0.19,9.8,-0.29,0.45,-2.16,28.37,50.0-60.0
50.0,1023.0,-0.2,-0.06,9.77,0.66,-0.51,-2.56,28.36,50.0-60.0
50.0,1239.0,0.22,0.06,9.9,0.11,-0.62,-0.31,28.36,50.0-60.0
50.0,1275.0,0.32,-0.08,9.9,-0.65,0.02,1.58,28.35,50.0-60.0
50.0,1099.0,-0.24,-0.28,9.74,-0.68,0.88,2.27,28.35,50.0-60.0
50.0,1230.0,-0.37,0.02,9.67,0.48,-0.39,1.55,28.35,50.0-60.0
50.0,1109.0,0.39,0.32,9.87,0.4,-1.27,1.56,28.37,50.0-60.0
50.0,749.0,0.58,0.15,9.94,-0.38,-0.4,1.37,28.34,50.0-60.0
50.0,1200.0,-0.1,-0.02,9.81,-0.24,1.12,-0.6,28.33,50.0-60.0
50.0,1328.0,-0.53,0.12,9.69,0.99,-0.01,-2.85,28.37,50.0-60.0
50.0,1363.0,0.28,0.27,9.87,0.83,-1.44,-2.16,28.35,50.0-60.0
50.0,729.0,0.58,0.1,9.9,-0.13,-0.74,-0.77,28.38,50.0-60.0
50.0,1168.0,0.1,-0.18,9.93,-0.61,1.01,0.33,28.35,50.0-60.0
50.0,1275.0,-0.57,-0.04,9.74,0.25,0.37,0.54,28.35,50.0-60.0
50.0,777.0,-0.03,0.21,9.88,0.09,-1.26,1.98,28.36,50.0-60.0
50.0,829.0,0.49,0.11,9.9,-0.65,-0.97,2.8,28.38,50.0-60.0
50.0,1259.0,0.28,-0.18,9.89,-0.78,0.66,1.85,28.37,50.0-60.0
50.0,1053.0,-0.43,-0.06,9.77,0.38,0.63,-0.91,28.37,50.0-60.0
50.0,921.0,-0.17,0.2,9.74,0.8,-0.83,-1.87,28.37,50.0-60.0
50.0,971.0,0.25,0.13,9.86,0.17,-0.66,-1.38,28.35,50.0-60.0
50.0,1482.0,0.16,-0.18,9.83,-0.27,0.53,-1.34,28.36,50.0-60.0
50.0,830.0,-0.37,-0.2,9.74,0.55,0.48,-1.67,28.37,50.0-60.0
50.0,916.0,-0.16,0.15,9.79,0.51,-0.77,0.13,28.35,50.0-60.0
50.0,976.0,0.19,0.1,9.81,-0.27,-0.48,1.93,28.36,50.0-60.0
50.0,1171.0,0.04,-0.13,9.83,-0.99,0.56,2.78,28.35,50.0-60.0
50.0,641.0,-0.33,-0.03,9.65,-0.03,0.4,1.12,28.36,50.0-60.0
50.0,1042.0,0.01,0.26,9.74,0.31,-0.79,0.22,28.36,50.0-60.0
50.0,1022.0,0.31,0.19,9.88,-0.27,-0.27,0.14,28.37,50.0-60.0
50.0,1274.0,-0.0,-0.11,9.82,-0.65,0.92,-0.89,28.38,50.0-60.0
50.0,559.0,-0.41,-0.18,9.61,0.34,0.5,-2.77,28.37,50.0-60.0
50.0,1180.0,-0.01,0.03,9.81,0.72,-0.95,-2.01,28.37,50.0-60.0
50.0,1131.0,0.36,0.03,9.93,0.03,-0.63,-0.27,28.34,50.0-60.0
50.0,1194.0,0.08,-0.26,9.84,-0.67,0.69,1.43,28.34,50.0-60.0
50.0,754.0,-0.44,-0.18,9.6,0.11,0.54,1.08,28.35,50.0-60.0
50.0,1519.0,-0.05,0.16,9.76,0.43,-0.95,1.46,28.33,50.0-60.0
50.0,1172.0,0.44,0.3,9.88,-0.04,-0.73,2.11,28.35,50.0-60.0
50.0,1445.0,0.19,-0.01,9.87,-0.78,0.83,1.14,28.36,50.0-60.0
50.0,1038.0,-0.37,-0.07,9.56,0.03,0.98,-1.64,28.35,50.0-60.0
50.0,1535.0,-0.08,0.13,9.71,0.52,-0.79,-2.49,28.38,50.0-60.0
50.0,815.0,0.32,0.17,9.88,0.11,-0.74,-1.5,28.37,50.0-60.0
50.0,1215.0,0.2,-0.24,9.88,-0.76,0.63,-0.56,28.37,50.0-60.0
50.0,1075.0,-0.35,-0.3,9.65,0.02,0.88,-0.69,28.34,50.0-60.0
50.0,1554.0,-0.1,-0.01,9.72,0.34,-0.56,0.74,28.35,50.0-60.0
50.0,618.0,0.27,0.1,9.9,-0.15,-0.77,2.22,28.36,50.0-60.0
50.0,1488.0,0.17,-0.19,9.86,-0.81,0.59,2.68,28.36,50.0-60.0
50.0,1183.0,-0.26,-0.08,9.66,0.09,0.83,0.4,28.36,50.0-60.0
50.0,1407.0,-0.03,0.24,9.74,0.66,-0.48,-0.85,28.37,50.0-60.0
50.0,744.0,0.31,0.28,9.86,0.17,-0.59,-0.71,28.4,50.0-60.0
50.0,1573.0,0.13,-0.08,9.88,-0.53,0.53,-1.21,28.36,50.0-60.0
50.0,1153.0,-0.3,-0.12,9.67,0.26,0.5,-2.4,28.35,50.0-60.0
50.0,1331.0,0.01,0.12,9.77,0.57,-0.76,-1.35,28.37,50.0-60.0
50.0,832.0,0.27,0.08,9.87,-0.09,-0.6,0.54,28.32,50.0-60.0
50.0,1692.0,0.07,-0.26,9.82,-1.02,0.6,2.11,28.36,50.0-60.0
50.0,1134.0,-0.34,-0.19,9.61,-0.23,0.74,1.24,28.37,50.0-60.0
50.0,1450.0,0.02,0.15,9.76,0.28,-0.73,1.01,28.38,50.0-60.0
50.0,1082.0,0.4,0.2,9.88,-0.18,-0.45,1.27,28.38,50.0-60.0
50.0,1894.0,0.16,-0.09,9.8,-0.62,0.88,0.28,28.37,50.0-60.0
50.0,1133.0,-0.39,-0.15,9.62,0.35,0.83,-2.24,28.35,50.0-60.0
50.0,1305.0,-0.02,0.11,9.74,0.87,-0.73,-2.46,28.36,50.0-60.0
50.0,1060.0,0.31,0.12,9.95,0.29,-0.92,-1.11,28.34,50.0-60.0
50.0,1851.0,0.14,-0.2,9.85,-0.59,0.56,0.22,28.36,50.0-60.0
50.0,763.0,0.14,0.06,9.87,0.11,-0.02,1.58,27.49,50.0-60.0
50.0,1588.0,0.1,0.1,9.79,0.37,0.08,-0.71,27.5,50.0-60.0
50.0,2129.0,0.08,0.12,9.8,0.58,0.04,-2.63,27.5,50.0-60.0
50.0,951.0,0.06,0.07,9.82,0.54,0.01,-3.2,27.49,50.0-60.0
50.0,1190.0,0.06,-0.03,9.87,0.45,-0.02,-2.72,27.49,50.0-60.0
50.0,1411.0,0.03,-0.07,9.83,0.09,0.04,-0.98,27.49,50.0-60.0
50.0,1646.0,0.02,-0.07,9.81,-0.26,-0.02,1.27,27.5,50.0-60.0
50.0,885.0,0.07,-0.07,9.78,-0.39,0.01,2.53,27.47,50.0-60.0
50.0,752.0,0.04,-0.0,9.85,-0.53,-0.04,3.4,27.48,50.0-60.0
50.0,1649.0,0.13,0.04,9.82,-0.36,-0.05,2.63,27.49,50.0-60.0
50.0,1458.0,0.17,-0.01,9.85,-0.07,-0.07,0.47,27.47,50.0-60.0
50.0,674.0,0.15,0.14,9.85,0.38,-0.08,-0.88,27.49,50.0-60.0
50.0,929.0,0.12,-0.06,9.93,0.46,-0.16,-2.19,27.48,50.0-60.0
50.0,1424.0,0.09,-0.22,9.9,0.28,-0.08,-2.4,27.47,50.0-60.0
50.0,1119.0,0.08,-0.17,9.82,0.26,0.11,-1.64,27.51,50.0-60.0
50.0,901.0,0.05,0.0,9.92,0.49,-0.19,-0.5,27.51,50.0-60.0
50.0,1216.0,0.08,-0.06,9.93,-0.07,-0.1,1.24,27.49,50.0-60.0
50.0,1493.0,0.07,-0.02,9.9,-0.17,-0.25,2.34,27.49,50.0-60.0
50.0,1008.0,0.03,0.24,9.87,-0.18,-0.22,2.49,27.49,50.0-60.0
50.0,880.0,0.15,-0.16,9.88,-0.7,-0.16,1.43,27.49,50.0-60.0
