Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,1601.0,-0.11,0.02,9.8,-0.13,0.04,0.14,27.79,100.0-110.0
100.0,1535.0,-0.06,0.01,9.78,-0.11,0.04,0.14,27.78,100.0-110.0
100.0,1841.0,-0.07,0.01,9.84,-0.11,0.01,0.08,27.78,100.0-110.0
100.0,1742.0,-0.09,-0.01,9.81,-0.1,0.02,-0.11,27.8,100.0-110.0
100.0,1462.0,-0.06,-0.0,9.78,-0.08,0.04,-0.15,27.77,100.0-110.0
100.0,1329.0,-0.11,-0.02,9.84,-0.01,0.01,-0.08,27.76,100.0-110.0
100.0,1245.0,-0.07,-0.0,9.79,-0.07,-0.02,-0.0,27.78,100.0-110.0
100.0,1609.0,-0.11,0.03,9.78,-0.1,0.02,0.08,27.8,100.0-110.0
100.0,1517.0,-0.1,0.01,9.82,-0.08,-0.02,0.2,27.79,100.0-110.0
100.0,1138.0,-0.08,0.01,9.8,-0.11,-0.01,0.21,27.78,100.0-110.0
100.0,1586.0,-0.06,0.02,9.77,-0.05,0.07,0.23,27.78,100.0-110.0
100.0,1427.0,-0.11,0.03,9.83,-0.11,0.02,0.08,27.79,100.0-110.0
100.0,1282.0,-0.08,0.02,9.82,-0.05,0.01,-0.03,27.8,100.0-110.0
100.0,1414.0,-0.08,0.02,9.82,-0.07,0.01,-0.15,27.79,100.0-110.0
100.0,1896.0,-0.06,0.04,9.8,-0.1,-0.05,-0.11,27.79,100.0-110.0
100.0,1513.0,-0.09,-0.02,9.79,-0.11,0.05,-0.08,27.79,100.0-110.0
100.0,1168.0,-0.1,-0.0,9.83,-0.07,0.05,0.02,27.79,100.0-110.0
100.0,1109.0,-0.06,0.02,9.82,-0.05,0.05,0.12,27.82,100.0-110.0
100.0,1910.0,-0.07,0.02,9.83,-0.08,0.02,0.17,27.79,100.0-110.0
100.0,917.0,-0.06,0.02,9.83,-0.05,-0.01,0.24,27.8,100.0-110.0
100.0,871.0,-0.06,0.02,9.84,-0.07,-0.01,0.14,27.79,100.0-110.0
100.0,1836.0,-0.09,0.01,9.8,-0.05,0.04,0.12,27.79,100.0-110.0
100.0,1269.0,-0.08,0.03,9.82,-0.14,-0.04,0.08,27.79,100.0-110.0
100.0,1023.0,-0.05,0.02,9.81,-0.11,-0.02,-0.11,27.78,100.0-110.0
100.0,941.0,-0.09,-0.01,9.78,-0.13,0.01,-0.11,27.79,100.0-110.0
100.0,1594.0,-0.08,0.03,9.82,-0.05,0.02,-0.06,27.79,100.0-110.0
100.0,1088.0,-0.08,-0.0,9.82,-0.1,-0.07,0.06,27.81,100.0-110.0
100.0,941.0,-0.09,-0.02,9.82,-0.05,-0.01,0.09,27.79,100.0-110.0
100.0,1648.0,-0.1,-0.02,9.81,-0.08,-0.07,0.15,27.79,100.0-110.0
100.0,1615.0,-0.07,0.02,9.8,-0.07,-0.04,0.23,27.8,100.0-110.0
100.0,1011.0,-0.11,-0.01,9.83,-0.14,0.02,0.21,27.8,100.0-110.0
100.0,963.0,-0.09,0.02,9.83,-0.1,-0.02,0.09,27.8,100.0-110.0
100.0,2005.0,-0.09,0.03,9.82,-0.07,-0.05,-0.08,27.8,100.0-110.0
100.0,1423.0,-0.08,-0.01,9.81,-0.08,0.01,-0.08,27.79,100.0-110.0
100.0,1041.0,-0.08,-0.0,9.79,-0.08,0.04,-0.09,27.8,100.0-110.0
100.0,1522.0,-0.09,0.01,9.8,-0.05,0.02,-0.08,27.8,100.0-110.0
100.0,1501.0,-0.09,-0.01,9.79,-0.1,0.11,0.03,27.79,100.0-110.0
100.0,1583.0,-0.07,0.02,9.77,-0.11,-0.05,0.2,27.79,100.0-110.0
100.0,919.0,-0.07,0.02,9.85,-0.14,0.01,0.17,27.79,100.0-110.0
100.0,1610.0,-0.08,0.01,9.79,-0.1,-0.01,0.2,27.8,100.0-110.0
100.0,1299.0,-0.09,-0.02,9.8,-0.05,0.02,0.09,27.8,100.0-110.0
100.0,818.0,-0.11,0.01,9.79,-0.07,0.04,0.06,27.82,100.0-110.0
100.0,1107.0,-0.07,-0.0,9.8,-0.07,-0.02,-0.03,27.81,100.0-110.0
100.0,1807.0,-0.06,0.03,9.76,-0.05,-0.07,-0.14,27.79,100.0-110.0
100.0,1660.0,-0.09,-0.02,9.83,-0.08,0.04,-0.11,27.81,100.0-110.0
100.0,781.0,-0.08,-0.01,9.85,-0.11,0.02,0.02,27.81,100.0-110.0
100.0,1712.0,-0.1,0.03,9.81,-0.1,0.02,0.08,27.79,100.0-110.0
100.0,1829.0,-0.07,0.02,9.81,-0.1,-0.01,0.14,27.77,100.0-110.0
100.0,1254.0,-0.08,0.04,9.81,-0.11,-0.05,0.24,27.77,100.0-110.0
100.0,985.0,-0.07,0.02,9.8,-0.14,-0.07,0.2,27.79,100.0-110.0
100.0,1895.0,-0.07,0.04,9.83,-0.13,0.05,0.15,27.79,100.0-110.0
100.0,1702.0,-0.1,0.0,9.77,-0.13,0.01,0.09,27.82,100.0-110.0
100.0,836.0,-0.06,0.03,9.84,-0.05,-0.08,-0.08,27.79,100.0-110.0
100.0,1338.0,-0.06,-0.01,9.78,-0.16,-0.01,-0.08,27.79,100.0-110.0
100.0,2199.0,-0.06,0.0,9.76,-0.08,0.01,-0.02,27.8,100.0-110.0
100.0,1200.0,-0.08,0.01,9.82,-0.1,0.01,0.02,27.77,100.0-110.0
100.0,959.0,-0.09,0.01,9.8,-0.08,-0.01,0.06,27.79,100.0-110.0
100.0,1509.0,-0.07,0.0,9.81,-0.11,-0.05,0.14,27.79,100.0-110.0
100.0,1693.0,-0.05,0.01,9.76,-0.07,0.05,0.26,27.82,100.0-110.0
100.0,848.0,-0.09,0.02,9.8,-0.1,-0.02,0.23,27.8,100.0-110.0
100.0,1490.0,-0.12,0.03,9.81,-0.13,-0.02,0.12,27.79,100.0-110.0
100.0,2160.0,-0.08,0.02,9.78,-0.11,-0.02,0.02,27.8,100.0-110.0
100.0,1776.0,-0.09,0.01,9.86,-0.07,-0.04,-0.14,27.79,100.0-110.0
100.0,1143.0,-0.1,0.02,9.81,-0.1,0.1,-0.12,27.8,100.0-110.0
100.0,1761.0,-0.08,0.01,9.83,-0.14,-0.02,-0.09,27.79,100.0-110.0
100.0,2161.0,-0.08,-0.04,9.81,-0.14,0.02,-0.05,27.78,100.0-110.0
100.0,1280.0,-0.07,-0.01,9.85,-0.1,-0.07,0.14,27.81,100.0-110.0
100.0,1162.0,-0.05,-0.0,9.77,-0.08,-0.05,0.2,27.77,100.0-110.0
100.0,1219.0,-0.07,-0.01,9.83,-0.08,0.02,0.21,27.81,100.0-110.0
100.0,1669.0,-0.06,0.02,9.81,-0.08,-0.05,0.21,27.79,100.0-110.0
100.0,1168.0,-0.08,0.02,9.81,-0.08,0.1,0.14,27.79,100.0-110.0
100.0,1204.0,-0.06,0.01,9.83,0.01,0.05,-0.08,27.79,100.0-110.0
100.0,1899.0,-0.06,0.0,9.83,-0.07,-0.05,-0.17,27.78,100.0-110.0
100.0,1365.0,-0.1,-0.0,9.79,-0.05,0.02,-0.11,27.8,100.0-110.0
100.0,1266.0,-0.07,0.02,9.79,-0.13,0.05,-0.08,27.78,100.0-110.0
100.0,1593.0,-0.12,0.0,9.8,-0.1,0.01,0.03,27.77,100.0-110.0
100.0,1260.0,-0.08,0.01,9.81,-0.11,0.01,0.17,27.78,100.0-110.0
100.0,1393.0,-0.09,0.01,9.8,-0.13,-0.05,0.23,27.8,100.0-110.0
100.0,1599.0,-0.08,0.0,9.8,-0.16,-0.05,0.24,27.8,100.0-110.0
100.0,1394.0,-0.05,0.01,9.8,-0.05,0.02,0.2,27.81,100.0-110.0
100.0,1799.0,-0.08,0.02,9.8,-0.04,0.02,0.08,27.81,100.0-110.0
100.0,1574.0,-0.07,0.02,9.82,-0.04,-0.04,0.03,27.79,100.0-110.0
100.0,1273.0,-0.07,-0.01,9.8,-0.05,-0.02,-0.12,27.8,100.0-110.0
100.0,1111.0,-0.11,-0.01,9.8,-0.1,0.05,-0.11,27.8,100.0-110.0
100.0,1807.0,-0.08,0.03,9.76,-0.11,-0.01,-0.08,27.8,100.0-110.0
100.0,1123.0,-0.08,0.01,9.79,-0.05,0.04,0.03,27.81,100.0-110.0
100.0,1044.0,-0.08,-0.01,9.8,-0.05,-0.01,0.14,27.79,100.0-110.0
100.0,1787.0,-0.06,-0.01,9.79,-0.07,0.01,0.21,27.79,100.0-110.0
100.0,1714.0,-0.06,0.01,9.78,-0.14,0.08,0.18,27.81,100.0-110.0
100.0,1189.0,-0.11,0.03,9.85,-0.13,-0.02,0.15,27.8,100.0-110.0
100.0,1050.0,-0.09,-0.01,9.78,-0.13,0.04,0.06,27.81,100.0-110.0
100.0,1785.0,-0.09,0.01,9.82,-0.05,-0.07,-0.06,27.81,100.0-110.0
100.0,1386.0,-0.07,0.02,9.78,-0.1,-0.07,-0.18,27.8,100.0-110.0
100.0,687.0,-0.08,0.02,9.86,-0.08,0.01,-0.06,27.81,100.0-110.0
100.0,1789.0,-0.07,0.0,9.77,-0.05,0.01,-0.12,27.79,100.0-110.0
100.0,1662.0,-0.07,0.01,9.79,-0.1,-0.01,0.03,27.79,100.0-110.0
100.0,1139.0,-0.11,0.0,9.8,-0.05,-0.02,0.18,27.79,100.0-110.0
100.0,1105.0,-0.1,0.02,9.8,-0.11,0.04,0.21,27.77,100.0-110.0
100.0,1786.0,-0.1,0.03,9.77,-0.14,0.01,0.2,27.78,100.0-110.0
100.0,1707.0,-0.1,-0.0,9.8,-0.13,0.02,0.14,27.79,100.0-110.0
100.0,944.0,-0.05,0.04,9.76,-0.1,-0.02,0.06,27.8,100.0-110.0
100.0,757.0,-0.07,0.02,9.83,-0.13,-0.05,-0.0,27.8,100.0-110.0
100.0,1985.0,-0.07,0.01,9.81,-0.08,-0.05,-0.17,27.79,100.0-110.0
100.0,1165.0,-0.07,0.0,9.8,-0.08,0.04,-0.12,27.82,100.0-110.0
100.0,693.0,-0.08,0.01,9.81,-0.07,-0.07,-0.0,27.81,100.0-110.0
100.0,1579.0,-0.08,-0.0,9.83,-0.07,-0.04,0.08,27.82,100.0-110.0
100.0,1744.0,-0.08,0.01,9.78,-0.07,-0.01,0.24,27.81,100.0-110.0
100.0,827.0,-0.1,-0.01,9.77,-0.07,0.01,0.27,27.8,100.0-110.0
100.0,982.0,-0.08,0.03,9.76,-0.05,0.01,0.24,27.81,100.0-110.0
100.0,1605.0,-0.1,0.02,9.8,-0.16,0.01,0.18,27.8,100.0-110.0
100.0,1329.0,-0.05,0.03,9.82,-0.07,-0.01,0.05,27.79,100.0-110.0
100.0,908.0,-0.05,0.02,9.8,-0.11,-0.02,-0.09,27.81,100.0-110.0
100.0,1576.0,-0.05,0.02,9.83,-0.11,0.02,-0.12,27.81,100.0-110.0
100.0,1856.0,-0.08,0.02,9.8,-0.11,0.02,-0.08,27.82,100.0-110.0
100.0,1246.0,-0.09,-0.0,9.8,-0.07,0.01,-0.05,27.82,100.0-110.0
100.0,1152.0,-0.09,0.01,9.84,-0.1,-0.02,0.14,27.79,100.0-110.0
100.0,1522.0,-0.08,0.03,9.82,-0.13,-0.02,0.27,27.82,100.0-110.0
100.0,1501.0,-0.09,0.02,9.81,-0.1,0.05,0.23,27.82,100.0-110.0
100.0,1200.0,-0.09,-0.01,9.81,-0.07,-0.07,0.2,27.8,100.0-110.0
100.0,869.0,-0.11,0.0,9.78,-0.08,-0.04,0.11,27.81,100.0-110.0
100.0,1281.0,-0.07,0.0,9.8,-0.13,-0.04,-0.0,27.81,100.0-110.0
100.0,1277.0,-0.07,0.0,9.8,-0.08,0.07,-0.03,27.81,100.0-110.0
100.0,1264.0,-0.08,0.0,9.81,-0.07,0.07,-0.17,27.78,100.0-110.0
100.0,1440.0,-0.07,0.02,9.79,-0.04,-0.04,-0.05,27.79,100.0-110.0
100.0,1829.0,-0.08,0.03,9.77,-0.1,-0.02,0.09,27.79,100.0-110.0
100.0,1422.0,-0.07,0.02,9.82,-0.1,-0.02,0.15,27.79,100.0-110.0
100.0,1271.0,-0.04,0.02,9.78,-0.11,-0.02,0.15,27.8,100.0-110.0
100.0,1246.0,-0.06,0.0,9.81,-0.11,0.01,0.26,27.8,100.0-110.0
100.0,1310.0,-0.09,0.01,9.8,-0.07,-0.01,0.26,27.78,100.0-110.0
100.0,1567.0,-0.07,0.02,9.79,-0.1,-0.01,0.15,27.79,100.0-110.0
100.0,1267.0,-0.08,-0.01,9.82,-0.07,-0.01,-0.06,27.8,100.0-110.0
100.0,1331.0,-0.07,0.02,9.79,-0.08,-0.04,-0.18,27.83,100.0-110.0
100.0,1796.0,-0.11,0.04,9.8,-0.08,0.07,-0.14,27.82,100.0-110.0
100.0,832.0,-0.11,-0.01,9.82,-0.1,0.04,-0.11,27.82,100.0-110.0
100.0,1031.0,-0.08,0.02,9.82,-0.08,0.01,0.06,27.8,100.0-110.0
100.0,1691.0,-0.11,0.04,9.8,-0.08,-0.01,0.15,27.82,100.0-110.0
100.0,1692.0,-0.1,0.02,9.79,-0.14,-0.02,0.31,27.79,100.0-110.0
100.0,1088.0,-0.04,0.02,9.79,-0.19,-0.04,0.29,27.79,100.0-110.0
100.0,1582.0,-0.1,0.02,9.82,-0.16,-0.07,0.15,27.81,100.0-110.0
100.0,2014.0,-0.07,0.02,9.78,-0.1,-0.02,0.06,27.8,100.0-110.0
100.0,1712.0,-0.07,0.0,9.8,-0.11,-0.01,-0.08,27.8,100.0-110.0
100.0,1318.0,-0.06,0.02,9.79,-0.11,0.01,-0.11,27.81,100.0-110.0
100.0,2024.0,-0.06,0.01,9.8,-0.05,0.04,-0.12,27.79,100.0-110.0
100.0,1997.0,-0.1,-0.03,9.8,-0.01,0.01,-0.02,27.8,100.0-110.0
100.0,1251.0,-0.08,-0.02,9.8,-0.01,-0.04,0.18,27.81,100.0-110.0
100.0,1139.0,-0.08,0.0,9.82,-0.04,-0.05,0.18,27.82,100.0-110.0
100.0,1911.0,-0.07,0.01,9.82,-0.08,-0.02,0.23,27.81,100.0-110.0
100.0,1600.0,-0.06,-0.01,9.8,-0.1,-0.01,0.27,27.81,100.0-110.0
100.0,914.0,-0.08,0.03,9.78,-0.08,0.07,0.17,27.78,100.0-110.0
100.0,1685.0,-0.07,0.02,9.81,-0.04,-0.01,0.08,27.81,100.0-110.0
100.0,1634.0,-0.08,0.03,9.82,-0.04,0.05,-0.11,27.82,100.0-110.0
100.0,1315.0,-0.06,0.02,9.78,-0.05,0.01,-0.14,27.82,100.0-110.0
100.0,826.0,-0.06,-0.02,9.81,-0.04,-0.02,-0.14,27.81,100.0-110.0
100.0,1907.0,-0.09,-0.0,9.78,-0.08,-0.05,-0.08,27.82,100.0-110.0
100.0,1833.0,-0.1,-0.0,9.8,-0.13,-0.04,0.06,27.79,100.0-110.0
100.0,803.0,-0.05,0.03,9.79,-0.13,-0.02,0.21,27.79,100.0-110.0
100.0,1357.0,-0.08,0.02,9.77,-0.13,0.02,0.27,27.81,100.0-110.0
100.0,2138.0,-0.08,0.01,9.77,-0.1,0.05,0.24,27.81,100.0-110.0
100.0,989.0,-0.08,0.02,9.8,-0.14,-0.01,0.12,27.83,100.0-110.0
100.0,1429.0,-0.06,0.02,9.81,-0.13,-0.01,0.03,27.8,100.0-110.0
100.0,1376.0,-0.07,0.02,9.82,-0.1,-0.02,-0.09,27.81,100.0-110.0
100.0,1628.0,-0.07,0.01,9.76,-0.14,0.04,-0.2,27.81,100.0-110.0
100.0,902.0,-0.09,0.0,9.81,-0.1,0.01,-0.11,27.82,100.0-110.0
100.0,1232.0,-0.06,0.01,9.79,-0.14,-0.02,0.05,27.8,100.0-110.0
100.0,1254.0,-0.1,0.01,9.81,-0.19,0.01,0.17,27.79,100.0-110.0
100.0,1349.0,-0.06,-0.0,9.82,-0.07,0.01,0.21,27.81,100.0-110.0
100.0,1071.0,-0.09,-0.01,9.81,-0.19,0.01,0.23,27.8,100.0-110.0
100.0,1192.0,-0.06,0.02,9.79,-0.11,0.04,0.27,27.81,100.0-110.0
100.0,1697.0,-0.06,0.02,9.78,-0.08,-0.04,0.14,27.8,100.0-110.0
100.0,1216.0,-0.06,0.02,9.82,-0.11,-0.01,-0.05,27.8,100.0-110.0
100.0,1471.0,-0.07,0.02,9.81,-0.1,-0.01,-0.11,27.79,100.0-110.0
100.0,1382.0,-0.08,0.04,9.8,-0.07,-0.02,-0.09,27.8,100.0-110.0
100.0,1483.0,-0.08,-0.02,9.85,-0.08,-0.05,-0.09,27.81,100.0-110.0
100.0,1463.0,-0.1,-0.0,9.77,-0.04,-0.02,-0.03,27.79,100.0-110.0
100.0,1053.0,-0.07,0.01,9.83,-0.1,0.02,0.15,27.81,100.0-110.0
100.0,1653.0,-0.06,-0.01,9.78,-0.11,-0.07,0.24,27.8,100.0-110.0
100.0,1617.0,-0.07,0.02,9.83,-0.13,-0.01,0.23,27.81,100.0-110.0
100.0,1126.0,-0.07,0.03,9.8,-0.11,0.04,0.21,27.79,100.0-110.0
100.0,746.0,-0.09,0.03,9.8,-0.08,-0.02,0.11,27.82,100.0-110.0
100.0,1600.0,-0.11,0.03,9.8,-0.08,0.01,-0.08,27.81,100.0-110.0
100.0,1185.0,-0.07,-0.01,9.81,-0.07,-0.04,-0.18,27.8,100.0-110.0
100.0,960.0,-0.07,-0.01,9.78,-0.11,0.04,-0.18,27.79,100.0-110.0
100.0,1279.0,-0.05,0.01,9.84,-0.08,-0.04,-0.03,27.82,100.0-110.0
100.0,1711.0,-0.07,-0.01,9.83,-0.07,0.04,0.09,27.79,100.0-110.0
100.0,1411.0,-0.08,0.03,9.76,-0.1,0.01,0.18,27.81,100.0-110.0
100.0,1207.0,-0.07,0.02,9.82,-0.1,-0.01,0.24,27.84,100.0-110.0
100.0,1495.0,-0.07,0.02,9.83,-0.08,-0.02,0.26,27.81,100.0-110.0
100.0,1831.0,-0.05,-0.01,9.78,-0.05,0.01,0.14,27.79,100.0-110.0
100.0,901.0,-0.07,0.04,9.81,-0.16,0.04,0.06,27.8,100.0-110.0
100.0,1442.0,-0.06,0.02,9.81,-0.13,-0.01,-0.09,27.83,100.0-110.0
100.0,1907.0,-0.05,0.02,9.78,-0.11,0.01,-0.15,27.8,100.0-110.0
100.0,1348.0,-0.06,-0.01,9.77,-0.05,0.08,-0.14,27.8,100.0-110.0
100.0,1308.0,-0.09,0.01,9.79,-0.14,-0.02,-0.03,27.81,100.0-110.0
100.0,1441.0,-0.05,0.01,9.82,-0.11,0.02,0.08,27.8,100.0-110.0
100.0,1643.0,-0.08,0.0,9.8,-0.14,0.07,0.2,27.81,100.0-110.0
100.0,1077.0,-0.07,0.02,9.81,-0.11,-0.04,0.27,27.81,100.0-110.0
100.0,1013.0,-0.09,0.01,9.82,-0.14,-0.04,0.27,27.81,100.0-110.0
100.0,1706.0,-0.03,0.03,9.81,-0.13,0.01,0.21,27.8,100.0-110.0
100.0,1124.0,-0.07,-0.0,9.82,-0.08,0.02,0.03,27.82,100.0-110.0
100.0,1040.0,-0.04,-0.0,9.8,-0.04,-0.05,-0.11,27.8,100.0-110.0
100.0,1535.0,-0.07,0.02,9.83,-0.08,-0.02,-0.17,27.8,100.0-110.0
100.0,1563.0,-0.09,0.01,9.84,-0.1,-0.02,-0.14,27.8,100.0-110.0
100.0,1364.0,-0.08,0.02,9.77,-0.13,0.02,-0.03,27.79,100.0-110.0
100.0,1180.0,-0.07,0.01,9.78,-0.13,0.02,0.15,27.8,100.0-110.0
100.0,1616.0,-0.06,0.03,9.8,-0.16,-0.01,0.26,27.82,100.0-110.0
100.0,1290.0,-0.08,0.03,9.78,-0.11,0.01,0.29,27.82,100.0-110.0
100.0,1247.0,-0.08,0.03,9.8,-0.11,0.02,0.27,27.81,100.0-110.0
100.0,1414.0,-0.07,0.02,9.82,-0.11,-0.01,0.12,27.81,100.0-110.0
100.0,1669.0,-0.1,0.01,9.82,-0.14,0.04,-0.03,27.79,100.0-110.0
100.0,1136.0,-0.1,0.03,9.82,-0.08,0.01,-0.2,27.8,100.0-110.0
100.0,1266.0,-0.05,0.01,9.8,-0.11,0.02,-0.18,27.8,100.0-110.0
100.0,1791.0,-0.1,0.0,9.77,-0.11,-0.01,-0.06,27.79,100.0-110.0
100.0,2927.0,-1.35,-2.24,8.92,-3.82,5.07,-2.2,27.92,100.0-110.0
100.0,2835.0,-1.25,0.1,8.77,0.19,8.8,-0.5,27.91,100.0-110.0
100.0,1844.0,2.69,2.38,11.11,4.8,-2.83,2.32,27.9,100.0-110.0
100.0,0.0,0.35,1.42,10.18,3.49,-3.04,1.54,27.9,100.0-110.0
100.0,1127.0,-0.33,-0.55,10.19,-0.31,-5.03,0.79,27.91,100.0-110.0
100.0,2202.0,1.26,-2.36,10.81,-4.09,-7.59,-0.38,27.93,100.0-110.0
100.0,423.0,-2.05,-0.2,8.3,-0.2,7.87,0.43,27.91,100.0-110.0
100.0,2731.0,-0.56,1.37,8.38,0.96,6.42,1.02,27.89,100.0-110.0
100.0,2928.0,-0.97,2.61,8.73,2.53,5.23,1.21,27.9,100.0-110.0
100.0,1760.0,-1.53,3.19,8.7,4.18,5.71,1.42,27.92,100.0-110.0
100.0,0.0,1.27,0.53,10.54,0.79,-5.52,-0.76,27.91,100.0-110.0
100.0,0.0,0.18,-0.63,10.23,-1.23,-5.84,-1.5,27.92,100.0-110.0
100.0,2366.0,0.44,-1.77,10.64,-3.12,-6.63,-1.53,27.92,100.0-110.0
100.0,1677.0,1.74,-3.09,11.36,-5.09,-6.66,-1.57,27.89,100.0-110.0
100.0,187.0,-1.87,-0.79,8.76,-2.02,5.52,-0.15,27.91,100.0-110.0
100.0,1691.0,-1.36,-0.24,8.84,-1.44,5.26,0.49,27.91,100.0-110.0
