Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,2928.0,-6.41,-9.72,-3.13,-9.71,26.38,-8.63,18.08,100.0-110.0
100.0,2854.0,5.54,-14.64,22.64,-15.89,-2.52,-10.44,18.09,100.0-110.0
100.0,1520.0,-2.11,12.13,4.26,17.42,1.98,9.62,18.09,100.0-110.0
100.0,1487.0,0.02,3.11,7.17,4.43,-2.27,5.49,18.07,100.0-110.0
100.0,2590.0,-1.9,-8.65,-1.95,-1.56,43.9,-7.04,18.07,100.0-110.0
100.0,2928.0,-0.62,-13.48,17.28,-19.64,-7.68,-11.15,18.07,100.0-110.0
100.0,2069.0,6.37,12.69,14.28,16.9,-7.72,9.1,18.08,100.0-110.0
100.0,1936.0,-10.45,9.45,4.5,8.39,-8.1,7.71,18.08,100.0-110.0
100.0,0.0,5.05,-5.91,5.43,2.71,37.09,-3.06,18.11,100.0-110.0
100.0,2928.0,-5.96,-10.37,3.63,-15.95,8.8,-10.29,18.09,100.0-110.0
100.0,1746.0,7.09,12.2,20.24,10.23,-27.45,9.96,18.08,100.0-110.0
100.0,669.0,-9.98,11.68,1.91,13.51,-0.89,9.01,18.09,100.0-110.0
100.0,0.0,6.57,-2.74,9.35,2.15,13.37,1.5,18.06,100.0-110.0
100.0,2928.0,-6.01,-9.09,-4.35,-7.19,31.95,-8.25,18.08,100.0-110.0
100.0,2428.0,3.77,9.95,17.24,2.92,-40.28,8.6,18.08,100.0-110.0
100.0,1610.0,-1.15,12.04,4.08,18.26,2.81,8.87,18.09,100.0-110.0
100.0,635.0,0.05,2.65,7.91,2.86,-5.28,4.48,18.06,100.0-110.0
100.0,2927.0,-1.04,-8.32,-2.5,-0.89,42.71,-6.69,18.1,100.0-110.0
100.0,2928.0,-0.92,7.96,11.11,-0.88,-34.53,5.17,18.07,100.0-110.0
100.0,2593.0,5.81,11.59,12.28,16.82,-4.33,8.95,18.08,100.0-110.0
100.0,0.0,-8.53,8.15,4.73,6.63,-9.64,7.26,18.09,100.0-110.0
100.0,2927.0,3.78,-6.79,3.75,1.47,39.75,-4.3,18.09,100.0-110.0
100.0,2927.0,-1.68,4.35,7.25,-1.0,-17.35,1.59,18.09,100.0-110.0
100.0,1459.0,7.69,11.17,19.72,11.39,-19.36,9.0,18.09,100.0-110.0
100.0,2064.0,-12.92,10.32,3.41,10.98,-3.86,8.2,18.09,100.0-110.0
100.0,2928.0,7.87,-4.21,8.04,3.37,23.5,-0.74,18.09,100.0-110.0
100.0,2352.0,0.03,-1.32,8.55,-1.38,1.07,-2.74,18.09,100.0-110.0
100.0,2774.0,6.27,10.87,20.14,6.49,-33.8,8.98,18.1,100.0-110.0
100.0,1969.0,-8.39,11.22,3.61,15.04,2.7,8.37,18.11,100.0-110.0
100.0,0.0,5.74,-1.07,8.74,2.15,1.98,3.17,18.09,100.0-110.0
100.0,2928.0,4.21,-7.61,13.82,-5.73,6.33,-6.49,18.09,100.0-110.0
100.0,1433.0,2.49,9.6,14.99,1.64,-39.28,7.93,18.06,100.0-110.0
100.0,817.0,1.06,11.37,6.93,17.6,2.27,8.52,18.09,100.0-110.0
100.0,331.0,-1.46,3.82,6.26,3.14,-9.11,5.12,18.11,100.0-110.0
100.0,2927.0,7.04,-11.99,19.33,-10.12,4.52,-9.57,18.09,100.0-110.0
100.0,2341.0,-0.94,7.63,9.41,-0.02,-31.65,4.66,18.08,100.0-110.0
100.0,2557.0,6.43,11.05,15.1,14.8,-8.19,8.87,18.09,100.0-110.0
100.0,0.0,-9.92,8.25,5.01,7.76,-10.99,7.79,18.08,100.0-110.0
100.0,2928.0,4.47,-14.5,23.59,-15.63,-3.24,-10.34,18.09,100.0-110.0
100.0,2927.0,-2.21,3.93,6.73,0.25,-13.25,1.79,18.07,100.0-110.0
100.0,1482.0,7.77,11.58,19.97,10.89,-21.18,9.64,18.07,100.0-110.0
100.0,570.0,-12.71,10.04,4.62,10.29,-5.19,8.05,18.07,100.0-110.0
100.0,2927.0,0.37,-13.26,20.19,-18.87,-8.1,-10.63,18.08,100.0-110.0
100.0,2928.0,0.3,-2.13,9.11,-2.52,1.28,-3.46,18.08,100.0-110.0
100.0,2699.0,4.79,10.84,19.79,6.28,-33.94,8.69,18.09,100.0-110.0
100.0,1294.0,-6.96,11.28,3.45,15.53,1.77,7.85,18.09,100.0-110.0
100.0,1909.0,-4.41,-11.12,12.44,-17.61,-2.87,-10.12,18.09,100.0-110.0
100.0,2928.0,4.6,-7.62,13.29,-5.5,7.05,-6.97,18.11,100.0-110.0
100.0,1856.0,1.71,9.23,15.15,0.8,-37.37,7.35,18.11,100.0-110.0
100.0,624.0,1.16,11.08,7.78,17.33,-0.66,9.19,18.07,100.0-110.0
100.0,2165.0,-7.42,-9.81,2.52,-14.32,12.4,-9.54,18.09,100.0-110.0
100.0,2927.0,7.0,-12.33,19.63,-10.02,4.44,-9.39,18.08,100.0-110.0
100.0,1828.0,-1.12,7.33,9.17,-0.01,-28.38,4.54,18.06,100.0-110.0
100.0,2011.0,5.93,11.56,16.58,14.93,-13.47,9.48,18.07,100.0-110.0
100.0,347.0,-5.73,-9.22,-2.92,-7.28,31.45,-8.38,18.07,100.0-110.0
