Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,701.0,1.16,1.59,14.2,5.41,-17.39,3.68,27.88,100.0-110.0
100.0,2928.0,-0.36,3.3,13.79,8.07,-19.68,7.06,27.86,100.0-110.0
100.0,2358.0,-2.63,1.13,5.78,-3.77,11.28,-0.06,27.89,100.0-110.0
100.0,459.0,-0.92,-1.91,5.86,-8.35,14.24,-4.58,27.88,100.0-110.0
100.0,1799.0,0.35,-4.53,7.37,-10.67,16.29,-8.22,27.89,100.0-110.0
100.0,2544.0,0.12,-5.67,8.92,-10.38,16.64,-10.24,27.9,100.0-110.0
100.0,1994.0,0.45,2.17,14.28,6.42,-18.47,5.4,27.87,100.0-110.0
100.0,1355.0,-0.52,3.85,13.06,8.88,-19.3,8.25,27.88,100.0-110.0
100.0,2926.0,0.51,5.06,10.6,10.19,-16.47,10.01,27.88,100.0-110.0
100.0,1779.0,1.4,5.34,8.76,9.7,-10.2,10.13,27.9,100.0-110.0
100.0,0.0,0.29,-4.91,7.9,-10.3,17.04,-9.58,27.9,100.0-110.0
100.0,1795.0,-0.57,-5.68,9.28,-9.71,16.38,-10.94,27.89,100.0-110.0
100.0,2601.0,-1.63,-5.43,10.13,-8.03,11.5,-10.16,27.89,100.0-110.0
100.0,1817.0,-0.99,-4.27,10.62,-5.25,3.65,-7.48,27.89,100.0-110.0
100.0,843.0,0.84,5.21,9.88,9.71,-14.92,10.57,27.9,100.0-110.0
100.0,2927.0,1.1,5.19,8.66,8.57,-7.77,10.07,27.88,100.0-110.0
100.0,1998.0,-0.77,4.54,8.35,5.46,0.27,7.84,27.89,100.0-110.0
100.0,695.0,-2.62,3.12,7.13,0.99,6.92,4.07,27.88,100.0-110.0
100.0,2927.0,-1.76,-5.13,10.24,-6.99,9.51,-9.57,27.89,100.0-110.0
100.0,2466.0,-0.41,-3.84,10.9,-3.96,0.94,-6.68,27.89,100.0-110.0
100.0,1430.0,1.58,-1.88,12.22,-0.19,-7.06,-2.76,27.89,100.0-110.0
100.0,828.0,1.87,0.29,13.68,3.61,-14.23,1.54,27.89,100.0-110.0
100.0,2927.0,-1.27,4.01,7.89,4.37,3.1,6.77,27.89,100.0-110.0
100.0,1574.0,-2.63,2.5,6.65,-0.37,8.87,2.9,27.87,100.0-110.0
100.0,74.0,-2.0,0.12,5.31,-4.9,13.51,-1.57,27.87,100.0-110.0
100.0,2928.0,-0.59,-2.63,6.01,-8.72,16.12,-5.97,27.89,100.0-110.0
100.0,2928.0,1.91,-1.21,12.56,1.02,-9.35,-1.46,27.91,100.0-110.0
100.0,1040.0,1.64,0.85,13.77,4.57,-14.75,2.59,27.87,100.0-110.0
100.0,1875.0,-0.11,2.93,14.07,7.62,-18.61,6.27,27.88,100.0-110.0
100.0,2288.0,-0.73,4.51,12.16,9.55,-18.49,9.05,27.9,100.0-110.0
100.0,278.0,-1.65,-0.66,5.47,-6.2,14.18,-2.94,27.88,100.0-110.0
100.0,0.0,-0.43,-3.27,6.44,-9.15,16.75,-6.76,27.89,100.0-110.0
100.0,2927.0,0.04,-5.11,8.23,-10.52,17.07,-9.64,27.87,100.0-110.0
100.0,1803.0,-1.25,-5.64,9.74,-9.8,14.56,-10.62,27.89,100.0-110.0
100.0,1340.0,-0.46,3.45,13.59,8.57,-18.23,7.13,27.88,100.0-110.0
100.0,913.0,-0.45,4.85,11.69,9.79,-18.55,9.54,27.89,100.0-110.0
100.0,1945.0,1.03,5.29,9.79,9.55,-14.75,10.41,27.88,100.0-110.0
100.0,656.0,1.11,5.04,9.0,7.9,-8.17,9.63,27.89,100.0-110.0
100.0,90.0,-0.27,-5.26,8.55,-10.56,16.99,-10.21,27.88,100.0-110.0
100.0,2928.0,-1.51,-5.69,10.11,-9.72,13.89,-10.93,27.89,100.0-110.0
100.0,2225.0,-1.59,-5.22,10.38,-7.36,7.84,-9.41,27.9,100.0-110.0
100.0,1421.0,-0.03,-3.96,10.93,-4.16,0.59,-6.48,27.89,100.0-110.0
100.0,577.0,0.9,5.24,9.5,9.26,-13.41,10.42,27.89,100.0-110.0
100.0,2926.0,0.67,4.87,8.88,7.32,-6.26,9.41,27.9,100.0-110.0
100.0,1349.0,-1.34,3.88,8.47,4.16,1.67,6.88,27.89,100.0-110.0
100.0,0.0,-2.53,2.48,6.76,0.13,8.7,3.08,27.88,100.0-110.0
100.0,2927.0,-1.39,-5.14,10.55,-6.8,6.52,-9.09,27.9,100.0-110.0
100.0,2926.0,0.04,-3.82,11.07,-3.39,-0.42,-6.29,27.89,100.0-110.0
100.0,1093.0,1.71,-1.69,12.28,0.62,-7.33,-2.26,27.87,100.0-110.0
100.0,1326.0,2.12,0.52,13.35,4.48,-13.5,2.0,27.9,100.0-110.0
100.0,1606.0,-1.27,3.74,8.11,3.46,2.98,6.42,27.89,100.0-110.0
100.0,272.0,-2.6,2.21,6.68,-0.68,9.18,2.64,27.87,100.0-110.0
100.0,0.0,-2.1,0.12,5.27,-4.81,14.03,-1.71,27.87,100.0-110.0
100.0,2928.0,-0.58,-2.42,5.71,-8.23,16.84,-5.83,27.88,100.0-110.0
100.0,2359.0,2.07,-1.65,12.58,0.73,-8.78,-1.75,27.89,100.0-110.0
100.0,1535.0,1.89,0.75,13.45,5.05,-13.85,2.35,27.87,100.0-110.0
100.0,116.0,0.19,2.93,13.64,8.2,-17.2,6.13,27.89,100.0-110.0
100.0,2059.0,-1.0,4.59,12.52,9.82,-18.46,8.99,27.89,100.0-110.0
100.0,358.0,-1.64,-0.47,5.18,-5.27,14.46,-2.49,27.89,100.0-110.0
100.0,0.0,-0.51,-2.92,6.02,-8.28,17.43,-6.41,27.88,100.0-110.0
