Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,2768.0,-2.43,3.1,4.01,5.66,5.91,-2.85,16.71,120.0-130.0
120.0,2437.0,2.98,-1.12,12.36,4.65,-2.86,2.62,16.71,120.0-130.0
120.0,0.0,-3.52,0.63,10.28,-5.41,-6.16,3.94,16.74,120.0-130.0
120.0,1083.0,3.08,-1.87,10.81,-3.36,5.44,-1.17,16.69,120.0-130.0
120.0,2928.0,-0.41,0.31,8.52,-5.44,-1.21,2.2,16.73,120.0-130.0
120.0,0.0,1.89,0.46,10.44,-1.06,2.86,-3.25,16.73,120.0-130.0
120.0,2197.0,-2.35,1.21,7.86,6.71,4.66,-2.21,16.72,120.0-130.0
120.0,2608.0,-0.23,-1.11,11.77,0.83,-5.67,1.8,16.72,120.0-130.0
120.0,2928.0,-1.28,0.7,10.03,6.71,3.59,-1.34,16.72,120.0-130.0
120.0,0.0,-2.19,-1.42,12.05,-2.89,-7.1,2.91,16.72,120.0-130.0
120.0,1202.0,3.46,-1.73,9.37,-5.56,1.75,0.09,16.71,120.0-130.0
120.0,2926.0,-0.37,1.4,8.53,-0.31,-0.66,-1.98,16.72,120.0-130.0
120.0,0.0,3.02,-2.07,11.0,-4.26,2.54,-0.29,16.7,120.0-130.0
120.0,642.0,-0.79,2.09,6.33,2.97,0.92,-1.57,16.71,120.0-130.0
120.0,2718.0,0.81,0.29,9.94,6.05,2.69,1.77,16.71,120.0-130.0
120.0,2928.0,-2.21,-0.44,12.08,-4.93,-6.87,2.37,16.71,120.0-130.0
120.0,1484.0,0.82,-0.79,11.3,2.73,-4.25,2.01,16.72,120.0-130.0
120.0,741.0,0.58,-0.14,10.05,-5.65,-3.43,0.08,16.71,120.0-130.0
120.0,2926.0,0.37,0.1,10.44,-2.71,2.45,-3.92,16.69,120.0-130.0
120.0,0.0,-1.18,1.05,7.41,6.37,7.21,-2.08,16.73,120.0-130.0
120.0,1371.0,-0.29,1.77,7.56,-0.36,1.93,-3.08,16.7,120.0-130.0
120.0,2343.0,-0.85,0.43,9.52,7.03,5.3,0.55,16.71,120.0-130.0
120.0,2928.0,-1.55,-1.54,12.58,-2.39,-8.45,4.82,16.69,120.0-130.0
120.0,415.0,2.71,-1.41,8.96,-4.58,2.28,0.6,16.71,120.0-130.0
120.0,1138.0,-2.81,-0.28,11.21,-4.29,-5.97,3.37,16.7,120.0-130.0
120.0,2928.0,2.8,-2.25,11.16,-4.14,2.91,-2.21,16.71,120.0-130.0
120.0,0.0,-0.92,2.65,5.3,3.31,2.05,-3.78,16.7,120.0-130.0
120.0,2403.0,1.04,0.11,11.61,5.93,1.88,0.5,16.72,120.0-130.0
120.0,1836.0,-2.43,1.79,6.12,6.19,7.24,-2.66,16.72,120.0-130.0
120.0,2011.0,1.07,-0.77,12.27,1.81,-5.64,2.56,16.71,120.0-130.0
120.0,1789.0,-0.76,0.1,9.14,-5.27,-1.23,2.4,16.71,120.0-130.0
120.0,1957.0,1.22,-0.99,12.38,-4.29,-1.15,-2.08,16.72,120.0-130.0
120.0,2928.0,3.22,-1.5,9.39,-5.21,2.27,0.76,16.73,120.0-130.0
120.0,0.0,-0.62,1.45,9.51,-0.98,-0.79,-3.04,16.73,120.0-130.0
120.0,2691.0,-0.86,0.56,7.76,8.42,9.93,-1.16,16.72,120.0-130.0
120.0,2176.0,-1.28,-1.82,13.78,-1.76,-13.02,3.6,16.72,120.0-130.0
120.0,1883.0,1.81,-0.21,10.98,8.05,6.2,0.53,16.72,120.0-130.0
120.0,2249.0,-3.9,-0.59,12.11,-4.96,-11.54,3.89,16.71,120.0-130.0
120.0,2539.0,3.31,-1.67,9.71,-4.74,5.61,-0.92,16.71,120.0-130.0
120.0,2923.0,0.41,2.1,7.23,1.0,-0.11,-3.07,16.72,120.0-130.0
120.0,0.0,1.77,-1.47,11.29,-3.88,3.43,-2.35,16.71,120.0-130.0
120.0,1655.0,-1.04,2.22,5.56,4.24,3.1,-2.79,16.71,120.0-130.0
120.0,1533.0,1.25,-0.57,11.71,4.88,-0.83,1.54,16.7,120.0-130.0
120.0,2865.0,-2.73,-0.06,10.69,-5.51,-6.57,2.76,16.72,120.0-130.0
120.0,22.0,1.56,-1.94,12.79,1.31,-7.47,2.9,16.71,120.0-130.0
120.0,976.0,-0.93,0.35,9.15,-5.19,-2.01,1.74,16.71,120.0-130.0
120.0,2928.0,1.69,-0.62,11.26,-2.2,2.33,-2.91,16.73,120.0-130.0
120.0,662.0,-2.04,2.07,6.34,6.54,5.13,-1.57,16.7,120.0-130.0
120.0,914.0,0.92,1.45,9.61,-0.23,1.4,-2.99,16.71,120.0-130.0
120.0,2927.0,-2.45,1.43,8.01,7.11,7.03,-0.78,16.7,120.0-130.0
120.0,2928.0,-0.13,-1.66,12.56,-0.91,-8.2,3.66,16.73,120.0-130.0
120.0,0.0,1.28,-0.25,8.75,-5.96,-0.25,0.85,16.71,120.0-130.0
120.0,0.0,-2.17,-1.69,12.49,-4.38,-9.77,3.3,16.71,120.0-130.0
120.0,2312.0,3.51,-1.65,8.97,-5.18,3.91,-1.19,16.68,120.0-130.0
120.0,2187.0,-0.22,1.65,8.93,0.19,-0.98,-4.07,16.71,120.0-130.0
120.0,0.0,-1.97,1.12,8.15,8.59,8.74,-0.66,16.7,120.0-130.0
120.0,2173.0,-1.03,2.79,5.82,3.32,0.74,-2.96,16.69,120.0-130.0
120.0,1399.0,0.69,0.13,10.9,7.26,3.84,1.63,16.69,120.0-130.0
120.0,679.0,-3.33,-0.86,12.3,-5.21,-9.85,4.52,16.71,120.0-130.0
120.0,2200.0,3.46,-1.96,9.09,-4.74,5.56,-0.64,16.71,120.0-130.0
120.0,2369.0,-2.79,0.66,10.16,-5.91,-5.91,3.13,16.7,120.0-130.0
120.0,2928.0,3.53,-1.98,11.23,-3.56,4.75,-2.82,16.7,120.0-130.0
120.0,0.0,-2.35,2.19,6.17,3.24,0.62,-3.17,16.69,120.0-130.0
120.0,2091.0,1.79,-0.05,10.04,6.37,3.84,1.28,16.71,120.0-130.0
120.0,2928.0,-4.18,2.36,5.95,6.1,4.81,-2.11,16.7,120.0-130.0
120.0,2651.0,2.62,-1.86,12.74,2.6,-3.5,3.02,16.69,120.0-130.0
120.0,818.0,-1.42,0.8,8.95,-6.43,-5.27,2.04,16.7,120.0-130.0
120.0,1859.0,2.3,-1.13,11.63,-1.88,5.03,-2.96,16.71,120.0-130.0
120.0,2927.0,0.64,-0.13,7.58,-5.36,1.78,0.67,16.68,120.0-130.0
120.0,0.0,1.79,0.94,10.06,-0.05,0.83,-3.25,16.71,120.0-130.0
120.0,2257.0,-2.86,1.33,8.03,7.17,6.08,-0.67,16.7,120.0-130.0
120.0,2173.0,0.31,-1.95,13.07,-0.98,-7.94,3.39,16.69,120.0-130.0
120.0,2394.0,-1.04,0.85,9.62,6.72,4.46,0.35,16.69,120.0-130.0
120.0,0.0,-1.7,-1.66,12.85,-4.37,-8.55,3.17,16.7,120.0-130.0
120.0,298.0,2.76,-1.62,9.28,-5.38,2.6,-1.25,16.69,120.0-130.0
120.0,2927.0,0.13,1.98,7.75,1.49,1.2,-3.52,16.68,120.0-130.0
120.0,41.0,2.65,-2.05,10.91,-4.32,2.83,-2.11,16.7,120.0-130.0
120.0,0.0,-1.34,2.36,5.63,3.81,2.88,-2.49,16.7,120.0-130.0
120.0,2167.0,1.27,-0.01,10.75,6.63,2.46,1.95,16.69,120.0-130.0
120.0,2328.0,-2.89,-0.35,11.78,-5.82,-9.71,3.75,16.7,120.0-130.0
120.0,0.0,2.33,-1.36,12.8,2.77,-4.89,2.87,16.69,120.0-130.0
120.0,647.0,-1.47,1.05,9.0,-5.56,-3.24,1.77,16.7,120.0-130.0
120.0,2927.0,2.15,-1.87,12.76,-3.13,2.14,-3.62,16.7,120.0-130.0
120.0,0.0,-3.16,3.0,4.71,6.11,5.52,-2.47,16.69,120.0-130.0
120.0,176.0,1.09,0.57,11.49,-1.82,-2.74,-3.54,16.72,120.0-130.0
120.0,893.0,-2.82,1.74,6.61,8.01,10.02,-0.75,16.72,120.0-130.0
120.0,2926.0,0.36,-2.56,14.82,-1.44,-10.03,4.2,16.67,120.0-130.0
120.0,0.0,0.03,0.71,6.12,-4.37,2.6,1.33,16.67,120.0-130.0
120.0,255.0,-2.19,-1.31,13.43,-5.38,-13.5,4.46,16.68,120.0-130.0
120.0,1525.0,3.22,-1.51,8.02,-3.38,8.75,-1.04,16.68,120.0-130.0
120.0,1310.0,0.5,1.05,9.21,0.48,-3.99,-3.33,16.69,120.0-130.0
120.0,0.0,-2.01,1.49,7.5,7.61,8.51,0.14,16.69,120.0-130.0
120.0,2928.0,-2.12,2.24,6.45,3.41,-2.02,-2.44,16.67,120.0-130.0
120.0,2923.0,2.08,-0.57,10.6,5.3,2.95,1.82,16.67,120.0-130.0
120.0,0.0,-1.89,0.2,11.44,-6.63,-9.27,2.62,16.7,120.0-130.0
120.0,627.0,1.92,-1.82,10.49,-3.15,6.75,-2.75,16.68,120.0-130.0
120.0,2928.0,-0.45,0.4,8.39,-6.32,-2.51,1.56,16.68,120.0-130.0
120.0,2731.0,1.91,-0.36,11.09,-1.29,3.1,-3.22,16.7,120.0-130.0
120.0,0.0,-2.7,1.64,7.23,6.74,4.29,-1.36,16.7,120.0-130.0
120.0,2192.0,0.87,-1.17,11.83,1.92,-4.97,3.14,16.69,120.0-130.0
120.0,2928.0,-1.97,0.67,9.78,7.62,5.32,-0.61,16.68,120.0-130.0
120.0,0.0,-1.99,-1.51,11.86,-2.4,-8.02,3.33,16.69,120.0-130.0
120.0,1381.0,3.49,-1.4,8.73,-5.71,1.78,-0.09,16.69,120.0-130.0
120.0,2928.0,0.02,1.1,10.11,-0.59,0.04,-3.04,16.7,120.0-130.0
120.0,2715.0,3.21,-2.14,9.7,-4.92,3.21,-0.99,16.69,120.0-130.0
120.0,0.0,-0.41,2.2,7.0,2.13,0.37,-2.5,16.69,120.0-130.0
120.0,2452.0,-0.44,0.93,9.63,6.72,5.58,1.21,16.68,120.0-130.0
120.0,2928.0,-1.7,-1.8,13.36,-4.54,-9.41,3.6,16.7,120.0-130.0
120.0,1321.0,1.13,-0.47,11.13,4.65,-0.94,2.0,16.67,120.0-130.0
120.0,1350.0,-2.01,-0.12,11.18,-5.83,-7.55,2.3,16.69,120.0-130.0
120.0,2927.0,2.57,-1.88,11.05,-3.99,4.02,-3.1,16.69,120.0-130.0
120.0,2928.0,-1.07,2.5,5.59,4.59,3.73,-3.01,16.7,120.0-130.0
120.0,0.0,1.05,-0.34,11.62,-2.37,1.2,-3.19,16.7,120.0-130.0
120.0,2438.0,-2.76,1.96,6.51,6.88,6.55,-1.27,16.69,120.0-130.0
120.0,2927.0,1.39,-1.38,12.31,1.92,-6.54,3.86,16.7,120.0-130.0
120.0,1613.0,-0.64,0.71,8.69,-5.38,-1.27,2.06,16.67,120.0-130.0
120.0,2228.0,-1.13,-1.99,13.56,-2.65,-9.91,3.98,16.67,120.0-130.0
120.0,1574.0,1.7,-0.5,7.72,-5.01,3.64,-0.11,16.7,120.0-130.0
120.0,2513.0,1.15,0.74,10.43,-0.62,-1.34,-3.94,16.69,120.0-130.0
120.0,0.0,-2.75,1.71,7.71,8.08,7.68,-0.92,16.68,120.0-130.0
120.0,1776.0,-0.01,1.94,7.09,2.05,0.28,-3.66,16.68,120.0-130.0
120.0,2687.0,-1.16,0.96,9.42,7.07,5.06,0.6,16.67,120.0-130.0
120.0,1535.0,-1.41,-1.61,12.89,-4.28,-9.24,3.94,16.68,120.0-130.0
120.0,0.0,2.65,-1.57,9.16,-5.47,2.81,-0.72,16.68,120.0-130.0
120.0,1271.0,-2.43,-0.3,11.26,-6.17,-6.87,3.31,16.69,120.0-130.0
120.0,2816.0,2.92,-2.02,10.75,-4.38,3.53,-2.17,16.69,120.0-130.0
120.0,483.0,-0.69,2.81,5.41,4.18,3.78,-3.49,16.69,120.0-130.0
120.0,112.0,0.46,0.17,11.24,6.59,1.12,0.98,16.69,120.0-130.0
120.0,1959.0,-1.82,2.46,5.2,7.2,7.76,-2.79,16.7,120.0-130.0
120.0,2925.0,1.84,-0.91,12.15,3.69,-5.52,2.55,16.68,120.0-130.0
120.0,0.0,-2.93,0.46,10.06,-5.9,-4.65,3.05,16.71,120.0-130.0
120.0,1535.0,4.03,-2.39,11.7,-4.16,3.81,-2.12,16.68,120.0-130.0
120.0,2207.0,-1.07,0.7,8.31,-5.59,0.07,2.06,16.68,120.0-130.0
120.0,2927.0,2.27,-1.02,12.29,-2.97,0.97,-3.28,16.69,120.0-130.0
120.0,0.0,-3.08,2.63,5.69,6.77,5.26,-1.97,16.68,120.0-130.0
120.0,2750.0,2.56,-1.19,12.05,3.34,-3.5,2.46,16.69,120.0-130.0
120.0,2178.0,-3.19,1.84,7.16,8.2,8.35,-1.37,16.68,120.0-130.0
120.0,1517.0,1.19,-2.09,12.74,-0.8,-9.04,3.48,16.68,120.0-130.0
120.0,1328.0,0.06,-0.21,9.3,-6.22,-0.4,0.82,16.71,120.0-130.0
120.0,1290.0,0.99,0.07,11.16,-1.78,1.7,-3.46,16.68,120.0-130.0
120.0,2925.0,2.65,-1.26,8.87,-6.06,2.28,-0.08,16.68,120.0-130.0
120.0,1535.0,-0.02,1.46,9.64,0.02,0.31,-3.3,16.69,120.0-130.0
120.0,909.0,-1.9,1.67,7.18,9.0,9.3,-0.35,16.69,120.0-130.0
