Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1577.0,0.02,-0.01,9.84,0.03,-0.09,-0.03,27.92,50.0-60.0
50.0,466.0,-0.04,0.01,9.8,0.01,0.01,0.02,27.93,50.0-60.0
50.0,1854.0,0.02,0.01,9.82,0.06,-0.03,0.12,27.94,50.0-60.0
50.0,1431.0,0.01,-0.0,9.82,0.01,0.03,0.06,27.95,50.0-60.0
50.0,1242.0,-0.06,-0.0,9.83,-0.01,-0.06,0.08,27.92,50.0-60.0
50.0,1237.0,0.06,-0.02,9.88,0.01,-0.03,-0.06,27.94,50.0-60.0
50.0,2181.0,-0.06,-0.02,9.83,-0.02,0.08,-0.08,27.93,50.0-60.0
50.0,1152.0,-0.04,-0.02,9.85,-0.01,-0.0,-0.03,27.92,50.0-60.0
50.0,2081.0,0.0,-0.02,9.81,0.07,0.09,-0.05,27.93,50.0-60.0
50.0,422.0,-0.06,-0.03,9.87,0.04,-0.02,-0.03,27.92,50.0-60.0
50.0,1396.0,0.04,-0.03,9.87,0.03,-0.09,0.03,27.95,50.0-60.0
50.0,864.0,0.01,0.0,9.8,0.01,0.01,-0.0,27.94,50.0-60.0
50.0,1968.0,-0.06,-0.0,9.84,-0.02,-0.03,0.12,27.93,50.0-60.0
50.0,1231.0,0.03,0.02,9.85,0.01,-0.06,0.09,27.94,50.0-60.0
50.0,916.0,-0.02,-0.02,9.86,0.06,0.08,-0.0,27.92,50.0-60.0
50.0,2683.0,-0.04,-0.02,9.85,0.07,-0.03,-0.06,27.93,50.0-60.0
50.0,985.0,0.01,0.0,9.82,0.03,-0.05,-0.05,27.92,50.0-60.0
50.0,381.0,-0.01,0.01,9.83,-0.07,-0.02,-0.05,27.92,50.0-60.0
50.0,1714.0,0.02,-0.01,9.83,-0.01,-0.05,-0.0,27.94,50.0-60.0
50.0,1405.0,-0.04,-0.03,9.85,0.06,0.01,-0.0,27.93,50.0-60.0
50.0,1321.0,-0.01,-0.03,9.85,0.01,-0.09,0.03,27.94,50.0-60.0
50.0,1088.0,0.01,-0.02,9.81,0.01,-0.0,0.06,27.92,50.0-60.0
50.0,1525.0,-0.03,-0.01,9.85,-0.05,-0.02,0.03,27.92,50.0-60.0
50.0,961.0,-0.02,-0.03,9.83,0.01,-0.05,0.03,27.93,50.0-60.0
50.0,1687.0,0.01,-0.0,9.81,0.01,-0.0,-0.06,27.94,50.0-60.0
50.0,1454.0,0.01,0.01,9.84,-0.01,-0.0,-0.05,27.92,50.0-60.0
50.0,1373.0,0.01,0.0,9.83,0.04,-0.02,-0.03,27.96,50.0-60.0
50.0,505.0,-0.03,0.03,9.82,0.07,-0.0,-0.12,27.93,50.0-60.0
50.0,1297.0,0.01,-0.02,9.83,0.04,-0.03,-0.08,27.93,50.0-60.0
50.0,1972.0,-0.0,-0.02,9.82,-0.02,-0.05,0.02,27.92,50.0-60.0
50.0,1039.0,-0.04,-0.03,9.8,0.03,-0.02,0.03,27.91,50.0-60.0
50.0,1648.0,0.0,-0.03,9.83,-0.04,-0.03,0.03,27.92,50.0-60.0
50.0,462.0,-0.02,-0.01,9.85,0.01,-0.08,0.11,27.92,50.0-60.0
50.0,1947.0,-0.03,0.02,9.83,-0.07,-0.06,0.05,27.94,50.0-60.0
50.0,1855.0,0.02,-0.01,9.82,-0.01,-0.08,0.05,27.94,50.0-60.0
50.0,2549.0,-0.03,-0.01,9.82,0.01,-0.0,-0.0,27.95,50.0-60.0
50.0,1150.0,-0.04,-0.01,9.8,0.01,0.01,-0.05,27.94,50.0-60.0
50.0,404.0,0.0,-0.02,9.8,0.04,0.05,-0.05,27.93,50.0-60.0
50.0,1893.0,-0.04,-0.01,9.86,-0.04,-0.03,-0.02,27.93,50.0-60.0
50.0,1719.0,0.01,-0.02,9.87,0.03,-0.05,-0.02,27.94,50.0-60.0
50.0,1581.0,-0.01,-0.0,9.85,0.01,-0.03,0.09,27.93,50.0-60.0
50.0,1869.0,-0.01,0.01,9.84,0.03,-0.02,0.08,27.95,50.0-60.0
50.0,1808.0,0.02,-0.01,9.84,0.01,-0.06,-0.0,27.94,50.0-60.0
50.0,1238.0,-0.01,0.01,9.83,-0.07,-0.03,0.03,27.92,50.0-60.0
50.0,979.0,-0.03,-0.0,9.81,-0.08,0.05,-0.08,27.95,50.0-60.0
50.0,2450.0,-0.01,-0.01,9.8,-0.02,0.03,-0.05,27.94,50.0-60.0
50.0,1362.0,-0.03,-0.01,9.84,-0.01,0.08,-0.05,27.92,50.0-60.0
50.0,1808.0,-0.0,-0.03,9.83,0.04,0.01,-0.05,27.94,50.0-60.0
50.0,1247.0,-0.0,-0.01,9.84,-0.01,-0.03,-0.03,27.94,50.0-60.0
50.0,725.0,-0.01,0.01,9.8,0.03,-0.02,0.05,27.93,50.0-60.0
50.0,1066.0,0.0,-0.01,9.82,-0.04,-0.0,0.09,27.94,50.0-60.0
50.0,2080.0,0.02,0.01,9.84,-0.02,0.03,0.03,27.94,50.0-60.0
50.0,2020.0,-0.03,0.01,9.86,-0.02,0.01,0.02,27.93,50.0-60.0
50.0,831.0,-0.01,-0.01,9.84,-0.01,-0.03,-0.02,27.94,50.0-60.0
50.0,2207.0,-0.01,-0.04,9.83,0.01,-0.03,-0.0,27.92,50.0-60.0
50.0,2421.0,0.01,-0.04,9.83,-0.01,-0.05,-0.08,27.94,50.0-60.0
50.0,766.0,0.02,-0.04,9.8,-0.04,-0.0,0.05,27.93,50.0-60.0
50.0,601.0,-0.09,-0.03,9.77,-0.04,-0.05,0.05,27.92,50.0-60.0
50.0,2165.0,-0.03,-0.03,9.79,0.03,0.01,-0.08,27.94,50.0-60.0
50.0,1139.0,0.05,0.01,9.85,-0.01,-0.11,-0.11,27.94,50.0-60.0
50.0,1526.0,-0.03,0.0,9.79,0.06,-0.08,-0.24,27.94,50.0-60.0
50.0,990.0,-0.02,-0.08,9.83,-0.04,-0.11,-0.14,27.94,50.0-60.0
50.0,2175.0,-0.02,-0.03,9.86,-0.01,-0.05,-0.08,27.93,50.0-60.0
50.0,1574.0,-0.05,0.0,9.84,0.04,-0.0,0.21,27.92,50.0-60.0
50.0,1820.0,-0.0,-0.01,9.83,-0.05,-0.0,0.32,27.94,50.0-60.0
50.0,1658.0,-0.01,0.0,9.83,-0.02,-0.0,0.24,27.92,50.0-60.0
50.0,1553.0,-0.04,0.03,9.83,0.01,-0.02,0.09,27.94,50.0-60.0
50.0,915.0,-0.02,0.01,9.83,-0.04,-0.02,0.02,27.96,50.0-60.0
50.0,2271.0,0.0,0.01,9.78,-0.01,0.03,-0.18,27.96,50.0-60.0
50.0,1470.0,-0.01,-0.02,9.85,0.09,-0.03,-0.27,27.92,50.0-60.0
50.0,1924.0,-0.02,-0.03,9.85,0.01,-0.0,-0.24,27.95,50.0-60.0
50.0,1840.0,-0.0,-0.01,9.86,0.03,-0.02,-0.09,27.93,50.0-60.0
50.0,1930.0,-0.03,-0.04,9.86,0.03,0.08,0.08,27.94,50.0-60.0
50.0,530.0,-0.02,-0.05,9.82,-0.05,0.05,0.24,27.94,50.0-60.0
50.0,2322.0,0.01,-0.01,9.87,-0.01,-0.11,0.27,27.94,50.0-60.0
50.0,1279.0,-0.01,0.01,9.8,-0.01,-0.06,0.2,27.97,50.0-60.0
50.0,99.0,-0.02,0.02,9.85,0.03,-0.05,0.11,27.94,50.0-60.0
50.0,1472.0,-0.02,0.0,9.82,-0.01,-0.0,-0.09,27.94,50.0-60.0
50.0,1791.0,0.0,0.01,9.8,0.03,0.08,-0.24,27.94,50.0-60.0
50.0,1200.0,-0.03,-0.01,9.86,0.01,-0.05,-0.29,27.94,50.0-60.0
50.0,1673.0,-0.03,-0.03,9.83,0.04,-0.09,-0.21,27.94,50.0-60.0
50.0,658.0,-0.02,-0.03,9.83,-0.02,-0.02,-0.02,27.94,50.0-60.0
50.0,1065.0,-0.01,-0.07,9.87,-0.05,-0.12,0.09,27.96,50.0-60.0
50.0,1174.0,-0.03,-0.01,9.83,0.01,0.05,0.11,27.97,50.0-60.0
50.0,2906.0,0.01,-0.02,9.9,-0.02,-0.02,0.23,27.93,50.0-60.0
50.0,2006.0,0.02,0.03,9.85,0.01,-0.11,0.21,27.96,50.0-60.0
50.0,1914.0,-0.02,-0.01,9.84,-0.01,-0.11,0.17,27.94,50.0-60.0
50.0,1390.0,-0.02,0.02,9.81,0.01,-0.02,0.11,27.96,50.0-60.0
50.0,1218.0,0.0,0.05,9.82,0.04,0.05,-0.03,27.96,50.0-60.0
50.0,1263.0,-0.02,0.02,9.82,0.09,0.01,-0.2,27.93,50.0-60.0
50.0,1953.0,-0.02,-0.03,9.86,0.04,0.03,-0.4,27.95,50.0-60.0
50.0,1237.0,-0.01,-0.0,9.83,0.06,-0.14,-0.31,27.95,50.0-60.0
50.0,1323.0,-0.01,-0.02,9.86,0.03,-0.12,-0.17,27.91,50.0-60.0
50.0,1378.0,-0.02,-0.02,9.79,0.03,-0.06,0.12,27.92,50.0-60.0
50.0,1535.0,-0.01,-0.02,9.8,-0.01,0.01,0.24,27.93,50.0-60.0
50.0,1220.0,-0.03,-0.03,9.86,-0.01,-0.02,0.31,27.94,50.0-60.0
50.0,1787.0,0.0,-0.01,9.82,0.01,-0.02,0.34,27.93,50.0-60.0
50.0,1747.0,0.01,-0.0,9.83,-0.05,0.05,0.11,27.91,50.0-60.0
50.0,1090.0,-0.02,-0.01,9.78,-0.04,-0.06,-0.18,27.95,50.0-60.0
50.0,1365.0,0.02,-0.02,9.81,-0.01,-0.0,-0.18,27.96,50.0-60.0
50.0,1744.0,-0.01,0.01,9.82,0.03,0.03,-0.26,27.9,50.0-60.0
50.0,1513.0,-0.04,-0.02,9.82,0.04,-0.05,-0.26,27.95,50.0-60.0
50.0,1007.0,-0.03,-0.02,9.85,-0.01,-0.03,0.03,27.94,50.0-60.0
50.0,303.0,-0.02,0.02,9.83,0.07,-0.02,-0.03,27.94,50.0-60.0
50.0,1895.0,-0.06,-0.13,9.9,-0.02,-0.17,-0.41,27.94,50.0-60.0
50.0,1721.0,0.1,-0.06,9.86,-0.01,-0.06,0.15,27.93,50.0-60.0
50.0,954.0,0.0,0.01,9.8,-0.1,0.05,0.73,27.96,50.0-60.0
50.0,1432.0,0.04,-0.03,9.88,-0.1,-0.02,1.05,27.94,50.0-60.0
50.0,1405.0,0.12,0.04,9.89,-0.26,-0.26,1.4,27.95,50.0-60.0
50.0,784.0,-0.02,0.13,9.79,-0.01,0.15,0.99,27.94,50.0-60.0
50.0,1582.0,-0.07,-0.09,9.9,-0.08,0.03,-0.37,27.92,50.0-60.0
50.0,107.0,0.04,0.13,9.78,0.25,-0.31,-0.81,27.93,50.0-60.0
50.0,1665.0,-0.2,-0.07,9.94,0.12,0.06,-1.36,27.93,50.0-60.0
50.0,1523.0,-0.1,-0.06,9.81,-0.04,0.03,-1.22,27.95,50.0-60.0
50.0,725.0,0.18,-0.02,9.78,0.22,-0.35,-0.29,27.92,50.0-60.0
50.0,1984.0,0.01,-0.17,9.88,-0.22,0.27,0.15,27.92,50.0-60.0
50.0,1987.0,-0.03,-0.03,9.59,-0.1,0.61,1.04,27.93,50.0-60.0
50.0,1754.0,0.0,-0.09,9.78,-0.31,0.29,1.21,27.94,50.0-60.0
50.0,739.0,-0.09,-0.03,9.74,-0.36,0.23,0.82,27.95,50.0-60.0
50.0,2621.0,0.05,0.14,9.74,0.12,0.3,0.37,27.94,50.0-60.0
50.0,1790.0,-0.02,-0.01,9.88,0.03,0.26,-0.7,27.95,50.0-60.0
50.0,416.0,-0.13,-0.2,9.73,-0.2,0.23,-1.69,27.94,50.0-60.0
50.0,875.0,-0.13,-0.34,9.66,-0.14,0.26,-1.71,27.93,50.0-60.0
50.0,2074.0,-0.04,0.12,9.96,0.22,-0.14,-1.05,27.93,50.0-60.0
50.0,1855.0,0.01,-0.13,9.79,-0.22,-0.06,-0.23,27.93,50.0-60.0
50.0,434.0,-0.06,-0.18,9.96,-0.51,-0.18,0.78,27.96,50.0-60.0
50.0,1279.0,0.1,-0.0,9.8,-0.14,0.2,1.57,27.93,50.0-60.0
50.0,1838.0,-0.19,-0.01,9.92,-0.26,-0.02,1.59,27.93,50.0-60.0
50.0,943.0,-0.11,0.07,9.78,-0.26,-0.0,0.96,27.92,50.0-60.0
50.0,1585.0,0.13,0.06,9.9,0.06,-0.09,-0.17,27.93,50.0-60.0
50.0,2387.0,0.18,0.01,9.9,0.16,-0.23,-1.39,27.94,50.0-60.0
50.0,1887.0,0.1,-0.07,9.84,0.27,0.17,-1.88,27.93,50.0-60.0
50.0,1760.0,-0.06,-0.0,9.95,0.38,-0.06,-1.69,27.94,50.0-60.0
50.0,1616.0,-0.04,-0.11,9.78,0.07,-0.18,-0.76,27.96,50.0-60.0
50.0,1034.0,0.03,-0.14,9.85,-0.01,-0.02,0.18,27.95,50.0-60.0
50.0,2145.0,-0.47,-0.08,9.58,-0.11,0.24,1.63,27.94,50.0-60.0
50.0,880.0,-0.05,0.16,9.76,-0.4,-0.18,2.29,27.95,50.0-60.0
50.0,832.0,0.4,0.08,10.1,-0.42,-0.23,1.71,27.94,50.0-60.0
50.0,2071.0,0.23,0.01,9.81,-0.07,0.43,0.76,27.95,50.0-60.0
50.0,869.0,-0.05,0.02,9.83,0.15,-0.02,-0.93,27.92,50.0-60.0
50.0,1806.0,-0.19,0.07,9.79,0.35,-0.05,-2.14,27.93,50.0-60.0
50.0,841.0,-0.17,0.01,9.82,0.38,-0.03,-2.32,27.93,50.0-60.0
50.0,2336.0,0.15,-0.07,9.91,0.27,-0.14,-1.54,27.94,50.0-60.0
50.0,1935.0,0.08,-0.07,9.94,0.07,-0.18,0.2,27.94,50.0-60.0
50.0,1563.0,-0.11,0.03,9.7,0.03,0.14,1.72,27.94,50.0-60.0
50.0,1072.0,-0.03,-0.02,9.95,-0.39,0.01,2.15,27.94,50.0-60.0
50.0,950.0,-0.05,0.13,9.83,-0.05,0.06,1.77,27.93,50.0-60.0
50.0,1824.0,-0.16,0.14,9.78,0.19,0.11,0.49,27.93,50.0-60.0
50.0,493.0,0.15,0.03,9.85,0.12,-0.14,-0.79,27.95,50.0-60.0
50.0,1231.0,0.06,-0.01,9.75,0.03,0.23,-1.54,27.96,50.0-60.0
50.0,1897.0,-0.09,0.02,9.88,0.01,-0.06,-1.43,27.93,50.0-60.0
50.0,978.0,-0.02,-0.04,9.89,-0.05,-0.03,-1.1,27.93,50.0-60.0
50.0,854.0,-0.17,-0.16,9.79,-0.04,0.05,-0.63,27.94,50.0-60.0
50.0,935.0,-0.01,-0.22,9.83,-0.13,-0.14,0.31,27.93,50.0-60.0
50.0,1259.0,0.06,-0.03,9.78,0.12,-0.02,1.07,27.94,50.0-60.0
50.0,1535.0,0.01,0.03,9.82,-0.16,-0.09,1.8,27.94,50.0-60.0
50.0,1366.0,0.06,0.03,9.82,-0.31,0.2,1.71,27.94,50.0-60.0
50.0,1088.0,0.0,0.03,9.87,-0.16,-0.0,0.47,27.96,50.0-60.0
50.0,1301.0,-0.07,0.04,9.82,0.15,0.06,-0.67,27.94,50.0-60.0
50.0,844.0,-0.02,0.11,9.67,0.41,-0.05,-1.95,27.95,50.0-60.0
50.0,560.0,0.14,0.04,9.93,0.21,-0.08,-1.89,27.92,50.0-60.0
50.0,1296.0,-0.08,-0.02,9.83,-0.01,0.15,-0.78,27.92,50.0-60.0
50.0,2071.0,-0.22,-0.15,9.83,-0.29,-0.03,0.06,27.93,50.0-60.0
50.0,453.0,0.03,-0.11,9.86,-0.19,-0.06,0.84,27.92,50.0-60.0
50.0,987.0,0.03,-0.0,9.87,0.06,-0.06,1.39,27.93,50.0-60.0
50.0,1211.0,-0.06,0.09,9.79,0.07,0.05,1.46,27.95,50.0-60.0
50.0,1584.0,-0.12,0.03,9.83,-0.25,-0.05,1.11,27.93,50.0-60.0
50.0,839.0,0.1,-0.06,9.85,-0.31,-0.18,0.4,27.94,50.0-60.0
50.0,1201.0,0.03,-0.01,9.89,0.18,0.09,-1.1,27.94,50.0-60.0
50.0,2448.0,-0.02,0.11,9.83,0.57,-0.09,-1.95,27.94,50.0-60.0
50.0,1333.0,-0.17,-0.08,9.79,0.25,-0.02,-1.98,27.94,50.0-60.0
50.0,2032.0,-0.11,-0.2,9.86,-0.08,-0.12,-0.99,27.96,50.0-60.0
50.0,1180.0,0.01,-0.2,9.88,-0.33,-0.26,0.66,27.95,50.0-60.0
50.0,1034.0,0.09,0.05,9.87,-0.02,0.23,1.34,27.92,50.0-60.0
50.0,993.0,0.09,-0.08,9.91,-0.13,-0.08,1.37,27.94,50.0-60.0
50.0,777.0,-0.04,0.04,9.66,-0.13,0.12,1.13,27.94,50.0-60.0
50.0,1359.0,-0.01,-0.02,9.83,-0.31,-0.37,0.61,27.95,50.0-60.0
50.0,927.0,0.1,-0.18,9.85,-0.26,-0.23,-0.29,27.95,50.0-60.0
50.0,1992.0,-0.04,0.14,9.8,0.28,0.27,-1.01,27.95,50.0-60.0
50.0,1120.0,0.01,0.1,9.86,0.42,-0.05,-1.82,27.91,50.0-60.0
50.0,1069.0,0.07,0.02,9.9,0.33,-0.18,-1.37,27.94,50.0-60.0
50.0,1936.0,-0.01,-0.03,9.99,0.04,-0.38,-0.02,27.93,50.0-60.0
50.0,1105.0,-0.04,-0.22,9.69,-0.25,-0.09,0.7,27.93,50.0-60.0
50.0,1744.0,-0.09,-0.03,9.71,0.01,0.37,1.27,27.95,50.0-60.0
50.0,1573.0,-0.12,0.1,9.69,0.13,0.67,1.28,27.96,50.0-60.0
50.0,2401.0,-0.06,0.08,9.76,-0.2,0.44,1.01,27.95,50.0-60.0
50.0,2110.0,0.11,0.2,9.95,-0.02,-0.52,0.73,27.94,50.0-60.0
50.0,1232.0,0.13,0.03,10.0,0.03,-0.46,-0.58,27.96,50.0-60.0
50.0,1171.0,0.01,-0.02,9.99,0.19,-0.24,-1.75,27.93,50.0-60.0
50.0,2314.0,-0.16,0.01,9.78,0.33,0.08,-1.72,27.96,50.0-60.0
50.0,1498.0,-0.31,-0.11,9.64,-0.04,0.29,-1.13,27.97,50.0-60.0
50.0,1306.0,-0.12,-0.17,9.72,-0.39,0.06,0.17,27.94,50.0-60.0
50.0,1123.0,0.21,-0.1,9.81,-0.04,0.24,0.98,27.94,50.0-60.0
50.0,1500.0,-0.03,-0.02,9.8,0.03,0.4,1.25,27.94,50.0-60.0
50.0,1600.0,-0.02,0.11,9.9,-0.04,-0.06,1.5,27.92,50.0-60.0
50.0,1990.0,-0.01,0.12,9.94,-0.1,-0.61,1.22,27.95,50.0-60.0
50.0,1313.0,0.08,0.04,9.83,0.07,-0.72,-0.0,27.97,50.0-60.0
50.0,1808.0,0.23,0.06,9.92,0.3,-0.31,-1.39,27.95,50.0-60.0
50.0,1995.0,-0.04,-0.07,9.86,0.24,0.46,-1.94,27.94,50.0-60.0
50.0,1043.0,-0.41,-0.16,9.61,-0.13,0.53,-1.45,27.95,50.0-60.0
50.0,1259.0,-0.24,-0.16,9.67,-0.29,-0.18,-0.41,27.95,50.0-60.0
50.0,1754.0,0.23,-0.05,9.91,0.06,-0.14,0.38,27.95,50.0-60.0
50.0,1776.0,0.27,-0.06,9.97,0.01,0.08,0.84,27.95,50.0-60.0
50.0,656.0,-0.25,-0.01,9.85,-0.26,0.21,1.53,27.93,50.0-60.0
50.0,1062.0,-0.24,0.11,9.85,-0.17,-0.69,1.57,27.95,50.0-60.0
50.0,1053.0,0.26,0.11,9.95,0.21,-0.58,0.4,27.92,50.0-60.0
50.0,2000.0,0.3,0.03,10.07,0.15,-0.46,-0.64,27.93,50.0-60.0
50.0,1285.0,-0.13,0.08,9.77,0.35,0.35,-1.5,27.94,50.0-60.0
50.0,1535.0,-0.31,0.04,9.65,0.18,0.08,-1.42,27.94,50.0-60.0
50.0,1882.0,0.05,-0.26,9.99,-0.14,-0.44,-0.92,27.94,50.0-60.0
50.0,1142.0,0.1,0.02,9.83,0.36,0.14,-0.44,27.95,50.0-60.0
50.0,859.0,0.06,0.03,9.75,0.24,0.58,0.43,27.95,50.0-60.0
50.0,1743.0,-0.3,-0.12,9.75,-0.52,0.43,1.28,27.95,50.0-60.0
50.0,2446.0,-0.13,-0.12,9.92,-0.54,-0.03,1.68,27.94,50.0-60.0
50.0,390.0,0.29,0.09,10.09,0.07,-0.64,1.22,27.96,50.0-60.0
50.0,1888.0,0.23,-0.08,10.04,-0.02,-0.52,-0.11,27.94,50.0-60.0
50.0,2061.0,-0.21,0.11,9.72,0.03,0.21,-0.85,27.93,50.0-60.0
50.0,1501.0,-0.27,0.2,9.76,0.25,-0.08,-1.07,27.95,50.0-60.0
50.0,2405.0,0.11,-0.23,9.89,-0.22,-0.34,-1.46,27.94,50.0-60.0
50.0,1153.0,0.12,-0.17,9.96,0.09,-0.38,-1.11,27.97,50.0-60.0
50.0,1334.0,0.04,0.0,9.66,0.32,0.53,0.12,27.92,50.0-60.0
50.0,1504.0,-0.17,-0.0,9.61,-0.07,0.12,1.33,27.95,50.0-60.0
50.0,955.0,-0.37,-0.05,9.57,-0.51,0.35,1.56,27.94,50.0-60.0
50.0,1661.0,0.28,0.11,9.72,0.21,0.23,1.24,27.96,50.0-60.0
50.0,647.0,0.34,0.11,9.95,0.21,0.12,0.47,27.93,50.0-60.0
50.0,1746.0,-0.13,-0.01,9.79,-0.29,0.43,-0.31,27.93,50.0-60.0
50.0,2036.0,-0.06,0.02,9.84,0.04,-0.06,-0.72,27.94,50.0-60.0
50.0,1266.0,-0.0,0.14,9.89,0.44,-0.63,-1.5,27.94,50.0-60.0
50.0,1535.0,0.01,-0.01,9.93,0.21,-0.06,-1.4,27.92,50.0-60.0
50.0,897.0,-0.1,-0.16,9.74,-0.28,0.23,-0.34,27.94,50.0-60.0
50.0,1426.0,0.02,0.12,9.86,-0.01,-0.05,0.2,27.53,50.0-60.0
50.0,1648.0,0.0,0.08,9.84,0.13,-0.0,-0.98,27.55,50.0-60.0
50.0,207.0,-0.01,-0.01,9.84,0.28,-0.05,-2.24,27.52,50.0-60.0
50.0,1441.0,-0.04,-0.07,9.85,0.32,-0.02,-2.4,27.52,50.0-60.0
50.0,1878.0,-0.05,-0.12,9.83,0.24,-0.05,-1.39,27.53,50.0-60.0
50.0,1791.0,-0.04,-0.13,9.85,0.16,-0.05,-0.32,27.53,50.0-60.0
50.0,1903.0,-0.02,-0.09,9.84,-0.05,-0.03,1.33,27.53,50.0-60.0
50.0,1655.0,-0.03,-0.02,9.86,-0.16,-0.05,2.38,27.52,50.0-60.0
50.0,1507.0,0.0,0.06,9.83,-0.14,-0.02,2.23,27.52,50.0-60.0
50.0,977.0,0.03,0.09,9.81,-0.14,-0.03,1.68,27.54,50.0-60.0
50.0,1391.0,-0.02,0.11,9.87,0.04,0.01,0.05,27.54,50.0-60.0
50.0,1603.0,-0.05,-0.05,9.86,0.18,-0.02,-1.63,27.56,50.0-60.0
50.0,1039.0,-0.03,-0.05,9.73,0.24,0.21,-2.11,27.5,50.0-60.0
50.0,1763.0,-0.06,-0.02,9.88,0.19,-0.06,-1.59,27.53,50.0-60.0
50.0,1277.0,0.02,0.01,9.86,0.16,0.01,-0.52,27.53,50.0-60.0
50.0,1671.0,0.07,-0.14,9.82,-0.08,-0.17,0.41,27.55,50.0-60.0
50.0,1766.0,-0.01,-0.18,9.87,-0.39,-0.03,1.39,27.54,50.0-60.0
