Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,1874.0,2.28,-2.93,9.89,-1.64,-10.51,-1.19,17.86,70.0-80.0
70.0,1118.0,-3.25,3.44,5.98,1.96,20.29,-2.0,17.89,70.0-80.0
70.0,1807.0,3.35,-0.16,14.68,3.67,-18.27,4.26,17.9,70.0-80.0
70.0,590.0,-2.73,2.61,5.53,2.1,22.45,-2.98,17.88,70.0-80.0
70.0,946.0,3.05,0.06,15.28,2.51,-20.06,4.23,17.87,70.0-80.0
70.0,1018.0,-2.43,-3.14,4.73,-4.86,7.19,-3.94,17.84,70.0-80.0
70.0,71.0,1.41,2.45,13.68,0.85,5.62,1.5,17.86,70.0-80.0
70.0,1817.0,-2.03,-3.4,4.98,-4.46,7.01,-3.31,17.87,70.0-80.0
70.0,448.0,1.03,2.37,13.32,0.25,6.43,1.48,17.89,70.0-80.0
70.0,1829.0,-0.41,0.1,9.19,2.01,-15.4,1.74,17.89,70.0-80.0
70.0,1284.0,-0.54,-0.71,6.69,0.09,20.97,-3.34,17.88,70.0-80.0
70.0,1911.0,-0.31,0.63,8.82,3.53,-14.63,1.72,17.9,70.0-80.0
70.0,604.0,-0.33,-1.66,7.56,-0.75,18.56,-3.8,17.87,70.0-80.0
70.0,307.0,0.36,1.97,13.51,-0.4,-16.32,4.52,17.87,70.0-80.0
70.0,1734.0,1.23,-4.1,7.46,-2.54,2.51,-3.34,17.89,70.0-80.0
70.0,606.0,-0.32,2.34,12.76,-0.22,-12.86,4.39,17.86,70.0-80.0
70.0,1734.0,2.11,-4.13,8.48,-2.34,-0.13,-2.81,17.87,70.0-80.0
70.0,1254.0,-3.16,4.26,9.06,0.86,11.89,-0.49,17.87,70.0-80.0
70.0,2928.0,2.78,-0.07,10.85,5.72,-11.99,3.52,17.86,70.0-80.0
70.0,1261.0,-3.67,4.46,7.56,1.66,14.64,-1.08,17.87,70.0-80.0
70.0,2393.0,3.51,-0.69,12.49,5.09,-13.48,3.71,17.89,70.0-80.0
70.0,1174.0,-1.93,-2.74,6.33,-7.15,4.52,-3.89,17.9,70.0-80.0
70.0,410.0,0.2,2.51,12.95,2.13,3.06,2.35,17.88,70.0-80.0
70.0,2240.0,-2.52,-2.76,5.32,-7.13,5.0,-3.68,17.86,70.0-80.0
70.0,843.0,0.96,2.42,13.41,2.12,5.23,2.26,17.86,70.0-80.0
70.0,2736.0,0.27,-1.29,9.58,-0.57,-15.39,-0.56,17.87,70.0-80.0
70.0,897.0,-1.89,2.3,4.62,3.47,25.66,-2.15,17.87,70.0-80.0
70.0,2883.0,-0.9,-0.49,8.74,0.27,-16.14,-0.02,17.87,70.0-80.0
70.0,1513.0,-0.71,1.28,5.18,3.28,25.92,-2.52,17.85,70.0-80.0
70.0,1591.0,2.4,-0.52,16.85,-1.0,-25.58,5.31,17.87,70.0-80.0
70.0,1502.0,-2.52,-3.72,3.92,-5.39,9.51,-4.36,17.89,70.0-80.0
70.0,892.0,1.64,0.14,16.18,-1.78,-25.96,5.05,17.88,70.0-80.0
70.0,2225.0,-1.61,-4.08,4.46,-4.69,10.15,-4.47,17.86,70.0-80.0
70.0,320.0,1.39,3.46,14.17,1.67,5.79,0.53,17.87,70.0-80.0
70.0,2694.0,-1.96,1.39,6.73,5.2,-11.41,1.53,17.87,70.0-80.0
70.0,1781.0,0.48,3.83,13.42,1.4,5.65,0.82,17.88,70.0-80.0
70.0,2608.0,-1.25,1.31,6.97,6.2,-10.38,2.17,17.88,70.0-80.0
70.0,1535.0,1.19,-2.88,9.43,-2.78,14.27,-2.79,17.88,70.0-80.0
70.0,1577.0,-0.58,2.2,12.4,-1.68,-15.08,4.84,17.87,70.0-80.0
70.0,1088.0,0.73,-3.07,9.08,-4.03,10.9,-3.51,17.88,70.0-80.0
70.0,709.0,-0.61,2.42,12.1,-0.63,-10.69,4.1,17.88,70.0-80.0
70.0,1803.0,2.62,-4.31,8.98,-2.48,-1.38,-3.6,17.88,70.0-80.0
70.0,703.0,-3.46,4.68,8.55,1.84,13.45,-1.08,17.89,70.0-80.0
70.0,2813.0,2.66,-3.95,9.41,-2.42,-4.86,-2.76,17.9,70.0-80.0
70.0,1653.0,-3.64,4.63,7.36,2.07,16.11,-1.24,17.87,70.0-80.0
70.0,2626.0,3.1,-0.13,12.33,5.91,-13.36,4.14,17.87,70.0-80.0
70.0,686.0,-1.61,-3.34,6.6,-7.18,4.04,-2.99,17.89,70.0-80.0
70.0,797.0,3.53,-0.37,13.79,5.29,-15.4,4.39,17.88,70.0-80.0
70.0,1637.0,-2.03,-3.3,5.74,-7.44,3.44,-3.23,17.87,70.0-80.0
70.0,687.0,0.58,2.08,13.42,0.91,5.65,2.01,17.87,70.0-80.0
70.0,1947.0,0.53,-1.71,10.37,-1.01,-16.11,-1.21,17.87,70.0-80.0
70.0,919.0,1.22,2.13,13.89,1.15,7.0,1.68,17.88,70.0-80.0
70.0,2367.0,-0.21,-0.93,9.93,-0.4,-17.54,-0.44,17.89,70.0-80.0
70.0,1373.0,-1.54,1.99,4.19,3.82,26.79,-2.91,17.86,70.0-80.0
70.0,2512.0,2.78,0.05,16.65,0.97,-22.77,5.81,17.87,70.0-80.0
70.0,443.0,-0.83,1.09,4.78,3.75,26.33,-3.05,17.9,70.0-80.0
70.0,511.0,2.17,0.61,16.23,0.1,-23.03,5.74,17.87,70.0-80.0
70.0,1535.0,-1.67,-4.63,4.91,-6.22,5.5,-3.69,17.89,70.0-80.0
70.0,795.0,1.31,2.89,13.99,0.09,8.05,0.05,17.88,70.0-80.0
70.0,1976.0,-0.71,-5.03,5.69,-5.27,5.53,-4.1,17.87,70.0-80.0
70.0,871.0,0.28,3.42,13.03,0.16,8.03,-0.37,17.88,70.0-80.0
70.0,2839.0,-0.98,1.86,8.01,6.97,-11.42,2.03,17.87,70.0-80.0
70.0,847.0,0.78,-3.08,8.5,-2.57,13.59,-3.37,17.88,70.0-80.0
70.0,1639.0,0.2,1.66,8.96,7.61,-10.02,2.82,17.87,70.0-80.0
70.0,642.0,0.08,-3.32,8.15,-4.05,9.32,-3.11,17.88,70.0-80.0
70.0,320.0,-0.55,2.38,11.89,-0.57,-5.58,4.78,17.87,70.0-80.0
70.0,2288.0,3.08,-4.85,10.69,-3.93,-8.58,-2.78,17.88,70.0-80.0
70.0,0.0,-0.67,2.3,12.31,0.1,0.37,3.51,17.85,70.0-80.0
70.0,2928.0,2.54,-3.86,10.95,-3.01,-13.12,-2.37,17.87,70.0-80.0
70.0,995.0,-3.44,3.98,4.06,3.2,23.32,-2.99,17.85,70.0-80.0
70.0,1866.0,3.3,0.4,16.2,4.63,-18.33,5.49,17.86,70.0-80.0
70.0,656.0,-2.61,2.42,4.15,3.52,26.25,-3.05,17.87,70.0-80.0
70.0,421.0,3.08,0.82,16.36,2.15,-21.75,6.3,17.86,70.0-80.0
70.0,1456.0,-2.11,-4.39,4.37,-6.05,5.9,-3.51,17.87,70.0-80.0
70.0,748.0,1.26,2.6,14.14,-0.05,7.24,0.89,17.85,70.0-80.0
70.0,2007.0,-0.84,-4.76,5.42,-4.9,5.47,-3.63,17.86,70.0-80.0
70.0,982.0,0.08,3.04,12.99,-0.42,7.88,-0.18,17.88,70.0-80.0
70.0,2159.0,-0.51,1.48,8.79,6.1,-12.44,2.23,17.87,70.0-80.0
70.0,893.0,0.34,-3.0,7.88,-3.26,13.16,-4.29,17.88,70.0-80.0
70.0,989.0,0.83,1.29,10.18,6.95,-12.06,3.04,17.87,70.0-80.0
70.0,924.0,-0.44,-3.42,7.32,-5.06,7.96,-3.89,17.86,70.0-80.0
70.0,486.0,-0.58,2.25,12.69,-0.02,-1.5,3.78,17.87,70.0-80.0
70.0,1855.0,2.06,-3.51,10.7,-2.68,-12.67,-1.34,17.85,70.0-80.0
70.0,846.0,-0.12,2.09,13.45,0.54,4.54,3.07,17.86,70.0-80.0
70.0,2531.0,0.87,-2.08,10.45,-1.29,-17.08,-0.02,17.86,70.0-80.0
70.0,1083.0,-2.07,1.7,4.34,2.36,25.34,-3.33,17.87,70.0-80.0
70.0,1619.0,2.88,1.49,15.95,2.88,-19.55,5.71,17.89,70.0-80.0
70.0,592.0,-1.46,0.08,5.46,2.18,25.87,-4.17,17.88,70.0-80.0
70.0,381.0,1.9,2.22,14.53,1.14,-19.34,5.69,17.85,70.0-80.0
70.0,1797.0,0.28,-5.48,6.73,-5.5,1.56,-3.8,17.85,70.0-80.0
70.0,442.0,-1.28,3.75,11.24,-0.54,10.23,-0.95,17.86,70.0-80.0
70.0,2538.0,2.21,-5.49,9.05,-4.45,-2.04,-3.31,17.87,70.0-80.0
70.0,1354.0,-2.87,4.47,7.68,0.35,14.88,-1.59,17.87,70.0-80.0
70.0,2348.0,1.87,1.17,13.09,7.96,-12.55,4.76,17.84,70.0-80.0
70.0,693.0,-1.21,-3.88,5.27,-7.74,2.81,-3.08,17.88,70.0-80.0
70.0,307.0,2.94,1.02,16.06,6.43,-17.17,5.68,17.84,70.0-80.0
70.0,2077.0,-2.35,-4.34,3.83,-8.18,3.61,-3.65,17.87,70.0-80.0
70.0,1101.0,2.03,1.86,15.01,-0.13,7.33,0.98,17.89,70.0-80.0
70.0,2606.0,-1.62,0.91,8.42,2.68,-17.56,0.55,17.87,70.0-80.0
70.0,1779.0,1.53,2.16,14.63,-1.1,7.71,0.03,17.86,70.0-80.0
70.0,2225.0,-1.58,1.97,8.44,5.59,-14.29,2.49,17.85,70.0-80.0
70.0,1247.0,0.46,-2.96,7.88,-1.88,16.61,-3.77,17.86,70.0-80.0
70.0,261.0,-1.03,3.32,12.15,0.38,-8.63,5.81,17.84,70.0-80.0
70.0,2256.0,0.38,-3.73,6.93,-5.3,7.83,-3.6,17.86,70.0-80.0
70.0,1202.0,-1.2,2.52,12.87,0.21,1.23,3.69,17.85,70.0-80.0
70.0,2878.0,1.9,-3.21,11.19,-2.57,-16.76,-1.68,17.86,70.0-80.0
70.0,1776.0,-2.72,2.04,3.66,3.35,27.63,-4.71,17.86,70.0-80.0
70.0,2014.0,-0.2,-0.22,9.56,0.8,-18.61,-0.6,17.87,70.0-80.0
70.0,976.0,-1.81,-0.78,6.46,2.92,26.79,-4.46,17.86,70.0-80.0
70.0,0.0,1.59,3.49,13.12,1.03,-19.92,7.66,17.85,70.0-80.0
70.0,2771.0,1.81,-6.8,9.02,-6.87,-1.23,-3.75,17.86,70.0-80.0
70.0,944.0,-0.7,3.29,12.01,-0.28,-9.87,6.53,17.85,70.0-80.0
70.0,2519.0,2.91,-5.81,11.27,-5.35,-9.38,-3.68,17.86,70.0-80.0
70.0,1680.0,-3.22,4.05,3.52,3.18,22.94,-3.34,17.88,70.0-80.0
70.0,1794.0,2.94,2.24,16.61,6.75,-19.05,6.96,17.86,70.0-80.0
70.0,478.0,-2.5,1.2,4.8,3.43,27.27,-4.09,17.86,70.0-80.0
70.0,1418.0,3.22,3.09,14.78,3.2,-21.65,7.57,17.85,70.0-80.0
70.0,1970.0,0.0,-6.06,6.35,-6.73,2.86,-4.23,17.85,70.0-80.0
70.0,1254.0,-1.21,3.86,10.68,-0.68,11.09,-1.24,17.84,70.0-80.0
70.0,2928.0,2.18,-6.08,9.64,-5.44,-4.34,-3.48,17.84,70.0-80.0
70.0,1426.0,-2.42,4.64,5.72,0.85,17.4,-2.43,17.84,70.0-80.0
70.0,1498.0,2.16,1.72,15.13,7.91,-14.67,5.26,17.86,70.0-80.0
70.0,1089.0,-1.96,-4.23,4.15,-8.09,3.27,-3.49,17.85,70.0-80.0
70.0,555.0,3.01,2.28,16.23,5.37,-19.49,6.35,17.85,70.0-80.0
70.0,2150.0,-1.3,-5.13,4.31,-7.18,2.72,-3.69,17.85,70.0-80.0
70.0,754.0,0.75,2.26,13.85,-1.46,9.19,-0.29,17.86,70.0-80.0
70.0,2615.0,-0.98,1.72,9.29,6.33,-13.91,2.12,17.86,70.0-80.0
70.0,1383.0,-1.09,3.17,10.41,-1.3,12.37,-1.6,17.85,70.0-80.0
70.0,457.0,0.37,2.09,11.51,8.34,-12.49,3.86,17.86,70.0-80.0
70.0,558.0,-0.64,-3.77,6.03,-5.5,6.13,-3.16,17.83,70.0-80.0
70.0,1009.0,-0.17,2.19,13.66,-0.19,3.7,3.27,17.85,70.0-80.0
70.0,2128.0,-1.37,-4.11,4.56,-7.06,3.35,-3.05,17.85,70.0-80.0
70.0,912.0,1.25,1.9,14.11,-0.81,7.94,1.37,17.86,70.0-80.0
70.0,2277.0,-1.0,0.62,9.39,2.51,-17.65,0.82,17.84,70.0-80.0
70.0,1057.0,-0.51,-1.75,6.84,0.62,21.78,-4.42,17.87,70.0-80.0
70.0,663.0,-0.93,1.89,9.48,6.4,-13.62,2.09,17.87,70.0-80.0
70.0,1103.0,0.14,-3.09,6.93,-2.74,12.93,-3.97,17.86,70.0-80.0
70.0,578.0,-1.02,2.61,12.95,0.24,-2.68,4.58,17.85,70.0-80.0
70.0,1833.0,2.27,-3.97,10.98,-3.44,-14.6,-1.97,17.85,70.0-80.0
70.0,1139.0,0.24,2.08,14.1,0.12,5.12,2.85,17.87,70.0-80.0
70.0,2486.0,0.2,-1.12,9.69,-0.05,-18.06,-0.27,17.87,70.0-80.0
70.0,394.0,-1.68,-0.13,5.76,2.25,26.33,-4.21,17.85,70.0-80.0
70.0,0.0,2.15,3.32,13.58,2.36,-19.11,7.19,17.85,70.0-80.0
70.0,1522.0,-0.24,-2.33,7.48,-0.05,19.58,-3.92,17.87,70.0-80.0
70.0,752.0,-0.59,3.16,12.65,0.65,-11.24,6.04,17.86,70.0-80.0
70.0,2159.0,2.6,-5.57,10.52,-5.04,-8.89,-3.07,17.86,70.0-80.0
70.0,1203.0,-2.47,3.71,4.37,1.61,21.13,-3.71,17.85,70.0-80.0
70.0,2258.0,2.0,-3.26,10.29,-2.75,-16.75,-1.48,17.87,70.0-80.0
70.0,511.0,-2.71,1.3,4.87,2.02,26.65,-4.41,17.85,70.0-80.0
70.0,38.0,2.88,3.07,14.98,3.66,-20.2,6.71,17.86,70.0-80.0
70.0,1808.0,-0.36,-4.9,5.86,-5.21,1.55,-3.05,17.86,70.0-80.0
70.0,948.0,0.96,3.31,13.27,1.38,-15.74,6.09,17.85,70.0-80.0
70.0,2402.0,1.23,-5.01,9.0,-4.13,-4.37,-2.85,17.87,70.0-80.0
70.0,1184.0,-1.6,3.13,6.25,0.39,18.38,-3.3,17.87,70.0-80.0
70.0,2502.0,1.63,2.3,15.16,6.66,-16.84,5.36,17.83,70.0-80.0
70.0,726.0,-2.0,1.33,4.97,1.38,24.47,-4.29,17.86,70.0-80.0
70.0,783.0,2.55,2.85,15.09,3.84,-19.36,6.49,17.85,70.0-80.0
70.0,2126.0,-0.26,-5.13,5.88,-5.42,2.13,-3.19,17.84,70.0-80.0
70.0,845.0,-0.41,3.06,10.87,-0.97,11.62,-1.45,17.86,70.0-80.0
70.0,2528.0,1.43,-5.49,9.3,-4.83,-3.87,-2.99,17.84,70.0-80.0
70.0,1357.0,-2.05,3.77,5.8,0.82,17.71,-3.05,17.84,70.0-80.0
70.0,1646.0,2.03,2.17,15.3,7.56,-15.82,5.4,17.86,70.0-80.0
70.0,1254.0,-1.19,-4.72,4.23,-7.5,3.3,-3.72,17.83,70.0-80.0
70.0,761.0,2.75,2.94,15.6,5.14,-18.96,6.58,17.85,70.0-80.0
70.0,2046.0,-0.58,-5.5,5.51,-6.66,1.59,-3.62,17.83,70.0-80.0
70.0,1680.0,-0.24,2.85,11.33,-1.17,11.16,-1.19,17.84,70.0-80.0
70.0,2928.0,-0.07,2.02,11.33,7.99,-12.51,4.15,17.86,70.0-80.0
70.0,1059.0,-2.17,3.3,6.64,0.04,16.75,-2.47,17.85,70.0-80.0
70.0,729.0,1.85,2.35,14.6,7.55,-15.3,5.77,17.87,70.0-80.0
70.0,1951.0,-1.11,-4.0,4.37,-5.76,4.17,-3.05,17.82,70.0-80.0
70.0,1505.0,0.95,1.76,13.78,-0.86,8.23,0.61,17.84,70.0-80.0
70.0,2534.0,-1.01,-4.61,5.13,-5.39,1.59,-3.13,17.85,70.0-80.0
70.0,1594.0,0.04,1.82,12.02,-1.97,11.57,-1.6,17.87,70.0-80.0
70.0,2691.0,-0.22,2.23,11.04,6.36,-15.11,3.25,17.86,70.0-80.0
70.0,538.0,-0.37,-3.13,6.02,-3.3,10.25,-3.75,17.85,70.0-80.0
70.0,304.0,1.01,2.49,14.08,7.09,-13.8,4.9,17.84,70.0-80.0
70.0,2267.0,-0.92,-3.96,4.82,-5.83,3.36,-2.61,17.85,70.0-80.0
70.0,1187.0,0.6,1.63,13.63,-1.5,8.83,1.01,17.87,70.0-80.0
70.0,2626.0,-0.62,1.01,9.49,3.69,-17.17,1.5,17.87,70.0-80.0
70.0,1615.0,-0.02,2.23,12.65,-1.96,11.16,-1.16,17.87,70.0-80.0
70.0,464.0,-0.73,2.25,10.28,8.1,-12.63,2.85,17.84,70.0-80.0
70.0,753.0,0.29,-3.67,6.34,-4.66,8.03,-3.77,17.86,70.0-80.0
70.0,830.0,-1.09,2.15,13.68,-0.22,2.01,3.19,17.83,70.0-80.0
70.0,2304.0,-0.91,-4.39,4.18,-7.1,2.92,-3.08,17.85,70.0-80.0
70.0,1152.0,1.13,1.68,14.82,-1.39,7.0,1.5,17.87,70.0-80.0
70.0,2854.0,-1.27,1.02,8.76,3.21,-16.88,1.33,17.86,70.0-80.0
70.0,929.0,-0.34,-2.31,7.41,-0.08,20.82,-4.41,17.85,70.0-80.0
70.0,499.0,-0.88,2.54,9.38,7.5,-13.42,2.99,17.84,70.0-80.0
70.0,1361.0,0.65,-3.57,7.05,-3.47,10.76,-4.07,17.84,70.0-80.0
70.0,910.0,-1.59,2.76,12.92,-0.05,0.28,3.51,17.84,70.0-80.0
70.0,2277.0,2.15,-2.89,10.84,-2.16,-17.28,-1.68,17.85,70.0-80.0
70.0,1903.0,0.87,2.03,13.95,-0.59,7.79,0.99,17.84,70.0-80.0
70.0,2423.0,-0.86,0.57,9.22,2.57,-18.0,0.76,17.84,70.0-80.0
70.0,20.0,-0.89,-2.38,7.33,-0.46,21.25,-3.98,17.85,70.0-80.0
70.0,390.0,0.04,3.54,13.01,0.76,-12.28,7.02,17.85,70.0-80.0
70.0,1575.0,0.38,-3.78,6.63,-4.96,11.28,-3.14,17.85,70.0-80.0
70.0,572.0,-0.89,2.63,13.43,0.25,-0.21,4.36,17.84,70.0-80.0
70.0,1191.0,-0.4,-1.44,10.49,-1.53,-7.61,-1.71,17.17,70.0-80.0
70.0,1588.0,-1.11,0.81,9.89,0.65,10.38,0.11,17.17,70.0-80.0
70.0,2102.0,-1.54,-1.51,8.8,-2.48,-1.99,-2.59,17.16,70.0-80.0
70.0,2540.0,1.28,-0.08,12.52,-0.28,-4.36,1.42,17.14,70.0-80.0
70.0,2246.0,-1.64,-1.53,8.74,-2.4,-1.05,-3.08,17.14,70.0-80.0
70.0,2327.0,0.96,0.15,12.65,-0.22,-4.28,2.06,17.15,70.0-80.0
70.0,1853.0,-1.23,0.78,6.6,0.36,11.28,-1.16,17.14,70.0-80.0
70.0,2533.0,2.46,-0.22,11.04,0.27,-10.28,2.87,17.16,70.0-80.0
70.0,1706.0,-1.07,-0.78,7.36,-1.41,8.14,-0.27,17.19,70.0-80.0
70.0,2333.0,1.75,-0.61,12.75,-1.13,-11.19,3.8,17.15,70.0-80.0
70.0,1808.0,-0.78,1.98,7.93,2.56,12.41,-0.08,17.15,70.0-80.0
70.0,2067.0,0.82,0.5,10.4,2.04,-10.31,1.5,17.15,70.0-80.0
70.0,1823.0,-0.68,-0.19,6.91,0.71,10.47,-2.52,17.15,70.0-80.0
70.0,2559.0,1.59,-0.31,12.74,-0.62,-10.89,2.0,17.16,70.0-80.0
70.0,2070.0,-0.74,2.12,7.47,3.02,13.59,-2.03,17.15,70.0-80.0
70.0,2419.0,1.21,0.36,11.79,1.81,-13.25,2.49,17.16,70.0-80.0
70.0,1625.0,-1.99,-1.4,7.14,-1.82,7.71,-1.62,17.16,70.0-80.0
70.0,2254.0,1.69,-0.31,13.16,-1.91,-8.68,4.15,17.17,70.0-80.0
70.0,1645.0,-1.47,0.26,7.74,0.42,11.42,-1.31,17.17,70.0-80.0
70.0,2343.0,0.27,-0.08,13.01,0.36,-13.53,4.47,17.14,70.0-80.0
70.0,1505.0,-0.76,-3.43,7.13,-4.42,5.35,-2.5,17.16,70.0-80.0
