Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1286.0,0.06,0.77,10.41,1.17,-3.13,0.85,27.51,60.0-70.0
60.0,1333.0,0.46,0.37,10.34,0.32,-2.05,1.46,27.51,60.0-70.0
60.0,192.0,0.37,0.43,10.44,0.61,-2.12,0.63,27.49,60.0-70.0
60.0,889.0,-0.78,0.04,9.09,0.03,0.98,0.25,27.52,60.0-70.0
60.0,576.0,0.25,-0.43,9.42,-0.95,0.35,0.71,27.49,60.0-70.0
60.0,423.0,0.03,0.04,9.32,0.16,0.99,-0.8,27.48,60.0-70.0
60.0,1725.0,-0.28,0.76,9.71,0.86,-0.85,0.08,27.51,60.0-70.0
60.0,1498.0,0.37,-0.72,9.37,-0.78,2.62,-0.76,27.48,60.0-70.0
60.0,1535.0,-0.56,0.05,9.06,0.24,2.88,-1.73,27.49,60.0-70.0
60.0,2641.0,-0.46,0.55,9.49,0.65,1.16,-0.14,27.48,60.0-70.0
60.0,1723.0,-0.25,-0.17,9.49,-0.16,0.46,0.47,27.52,60.0-70.0
60.0,1299.0,-0.42,0.42,9.51,0.65,1.51,-0.05,27.5,60.0-70.0
60.0,1333.0,-0.08,0.9,9.82,0.97,0.64,1.41,27.49,60.0-70.0
60.0,2217.0,-0.42,0.0,9.71,0.07,-0.23,1.15,27.48,60.0-70.0
60.0,642.0,-0.19,0.27,10.29,-0.04,-1.95,-0.22,27.5,60.0-70.0
60.0,2128.0,0.09,1.13,9.85,1.38,0.14,0.95,27.5,60.0-70.0
60.0,1659.0,0.06,-0.03,10.08,0.51,-0.61,-0.36,27.5,60.0-70.0
60.0,1302.0,-0.48,-0.07,9.91,0.16,-0.9,-1.46,27.51,60.0-70.0
60.0,692.0,-0.54,-0.41,9.74,-1.32,0.18,-0.34,27.49,60.0-70.0
60.0,1131.0,1.06,-0.58,10.66,0.12,-1.53,-0.6,27.51,60.0-70.0
60.0,289.0,0.79,-0.51,10.43,-0.11,-0.09,-0.42,27.52,60.0-70.0
60.0,605.0,-0.52,-0.75,9.15,-1.03,1.95,0.72,27.51,60.0-70.0
60.0,1200.0,0.43,0.41,9.01,1.02,1.17,0.36,27.49,60.0-70.0
60.0,1312.0,0.32,0.36,9.96,-0.31,-0.26,0.8,27.51,60.0-70.0
60.0,540.0,-0.19,-0.08,9.78,-0.86,0.12,0.54,27.52,60.0-70.0
60.0,1053.0,0.53,0.3,10.54,0.41,-2.38,-0.65,27.49,60.0-70.0
60.0,0.0,-0.36,-0.37,10.41,-0.78,-1.1,-0.24,27.51,60.0-70.0
60.0,2119.0,-0.44,-0.31,9.55,0.45,0.59,-1.0,27.5,60.0-70.0
60.0,576.0,0.54,-0.35,10.12,0.16,-1.28,-1.08,27.5,60.0-70.0
60.0,107.0,-0.11,-0.62,9.15,-0.49,2.27,0.08,27.5,60.0-70.0
60.0,146.0,0.74,0.42,9.28,0.97,0.58,0.05,27.5,60.0-70.0
60.0,598.0,-0.02,0.8,9.85,-0.1,-0.06,1.23,27.48,60.0-70.0
60.0,1522.0,-1.17,0.22,9.26,-0.25,0.85,0.89,27.5,60.0-70.0
60.0,1413.0,0.06,0.04,10.18,0.13,-1.94,-0.02,27.5,60.0-70.0
60.0,1743.0,-0.69,-0.55,9.71,-0.63,1.6,0.13,27.5,60.0-70.0
60.0,1490.0,0.63,-0.88,10.61,-0.54,-2.09,-1.09,27.49,60.0-70.0
60.0,2203.0,0.87,0.17,10.51,-0.31,-1.77,-0.42,27.49,60.0-70.0
60.0,745.0,-0.66,-0.08,9.61,-0.6,0.41,-0.3,27.51,60.0-70.0
60.0,955.0,-0.03,0.5,9.17,1.23,2.32,-0.83,27.51,60.0-70.0
60.0,395.0,0.54,0.34,9.43,1.09,2.04,0.86,27.49,60.0-70.0
60.0,1363.0,0.71,-1.01,10.55,-0.63,-1.85,-0.39,27.49,60.0-70.0
60.0,1087.0,1.04,0.12,10.71,-0.58,-1.92,0.74,27.5,60.0-70.0
60.0,1210.0,-1.15,-0.58,9.85,-0.95,1.07,0.59,27.49,60.0-70.0
60.0,1260.0,-0.01,0.54,9.09,1.12,2.36,0.1,27.48,60.0-70.0
60.0,467.0,0.77,0.25,9.39,0.88,2.46,0.72,27.48,60.0-70.0
60.0,961.0,0.6,-0.97,10.64,-0.71,-2.43,-1.34,27.49,60.0-70.0
60.0,1667.0,-0.02,0.28,10.13,0.45,-2.3,-0.91,27.49,60.0-70.0
60.0,535.0,-1.09,-0.72,9.54,-0.58,2.21,-0.82,27.5,60.0-70.0
60.0,1129.0,0.46,0.57,9.01,1.38,2.03,-0.33,27.47,60.0-70.0
60.0,442.0,0.96,-0.15,9.77,0.18,0.88,0.76,27.47,60.0-70.0
60.0,1434.0,-1.46,0.1,9.13,-0.11,1.11,0.45,27.52,60.0-70.0
60.0,1508.0,0.43,-0.01,10.04,0.38,-1.72,0.14,27.51,60.0-70.0
60.0,544.0,-0.3,-0.8,9.38,-0.57,2.87,0.18,27.53,60.0-70.0
60.0,916.0,1.15,0.52,9.4,0.91,-0.0,0.14,27.5,60.0-70.0
60.0,171.0,-0.46,1.39,9.49,0.88,1.54,1.06,27.5,60.0-70.0
60.0,1023.0,-0.58,-0.3,9.27,0.44,1.14,-0.85,27.48,60.0-70.0
60.0,1485.0,1.58,-0.39,10.79,0.01,-2.38,-0.76,27.49,60.0-70.0
60.0,1264.0,-0.16,-0.57,9.75,-0.95,1.08,-0.54,27.49,60.0-70.0
60.0,1191.0,-0.67,0.37,9.59,0.41,0.64,-0.5,27.52,60.0-70.0
60.0,1253.0,0.46,0.52,9.0,1.28,3.88,1.15,27.48,60.0-70.0
60.0,713.0,0.49,-0.86,10.42,-0.4,-1.77,-0.34,27.47,60.0-70.0
60.0,1599.0,0.94,0.51,10.83,-0.17,-2.24,1.32,27.5,60.0-70.0
60.0,1269.0,-1.17,-0.84,9.36,-0.68,2.84,-0.07,27.51,60.0-70.0
60.0,535.0,0.93,0.54,9.3,1.12,1.08,0.04,27.51,60.0-70.0
60.0,718.0,0.67,-0.34,10.09,-0.55,0.3,0.1,27.48,60.0-70.0
60.0,1004.0,-0.76,0.05,10.34,-0.57,-2.49,-1.0,27.5,60.0-70.0
60.0,837.0,1.67,-0.22,10.71,0.22,-2.64,-0.57,27.51,60.0-70.0
60.0,2029.0,-0.29,-0.65,9.69,-0.92,1.59,-0.72,27.5,60.0-70.0
60.0,2319.0,0.66,0.44,9.86,0.27,-2.67,0.05,27.48,60.0-70.0
60.0,1346.0,-1.45,-0.82,9.56,-1.16,2.0,-0.11,27.49,60.0-70.0
60.0,1383.0,0.26,-0.68,10.57,-0.54,-2.41,-0.36,27.5,60.0-70.0
60.0,303.0,0.77,0.81,10.66,0.01,-1.86,1.64,27.5,60.0-70.0
60.0,1673.0,-1.62,-0.08,8.97,-0.02,1.27,0.01,27.51,60.0-70.0
60.0,1652.0,1.4,-0.08,10.49,0.42,-2.85,-0.02,27.48,60.0-70.0
60.0,1313.0,0.04,-0.49,10.08,-0.97,0.14,-0.13,27.49,60.0-70.0
60.0,1230.0,-0.9,0.28,9.71,0.12,-0.26,-0.85,27.49,60.0-70.0
60.0,0.0,0.65,0.62,9.27,1.22,3.52,0.6,27.5,60.0-70.0
60.0,1199.0,0.09,-0.66,10.44,-0.33,-2.05,-1.09,27.51,60.0-70.0
60.0,2066.0,0.55,0.2,9.95,0.33,-2.9,0.01,27.51,60.0-70.0
60.0,1808.0,-0.9,-0.92,9.3,-0.72,3.59,-0.33,27.5,60.0-70.0
60.0,1136.0,0.96,0.43,9.47,0.57,-0.03,0.45,27.49,60.0-70.0
60.0,1584.0,0.05,-0.44,10.09,-1.06,0.3,0.63,27.49,60.0-70.0
60.0,334.0,-0.61,-0.5,9.64,0.1,0.52,-0.47,27.47,60.0-70.0
60.0,415.0,1.74,0.16,11.14,0.03,-3.59,0.5,27.5,60.0-70.0
60.0,1063.0,-1.35,-0.23,9.23,-0.69,1.31,-0.69,27.51,60.0-70.0
60.0,849.0,0.59,0.15,10.0,0.36,-2.82,-0.48,27.52,60.0-70.0
60.0,908.0,1.03,-0.19,9.93,0.06,1.39,0.13,27.51,60.0-70.0
60.0,1065.0,-0.84,0.01,10.35,-0.45,-2.62,-0.8,27.5,60.0-70.0
60.0,0.0,0.37,1.04,9.59,1.15,1.8,1.5,27.49,60.0-70.0
60.0,848.0,-0.39,-0.57,9.93,0.12,-0.05,-0.47,27.49,60.0-70.0
60.0,1575.0,0.51,0.32,9.76,0.1,-2.53,0.5,27.51,60.0-70.0
60.0,1555.0,-1.14,-0.76,9.37,-0.84,2.9,0.01,27.49,60.0-70.0
60.0,739.0,0.52,0.45,9.21,0.82,1.42,-0.1,27.5,60.0-70.0
60.0,1089.0,0.8,-0.27,10.09,-0.58,0.73,0.28,27.49,60.0-70.0
60.0,113.0,-1.13,-0.38,9.16,0.09,1.33,-1.09,27.49,60.0-70.0
60.0,1050.0,1.74,-0.04,10.89,0.06,-3.71,-0.13,27.51,60.0-70.0
60.0,1569.0,-0.9,-0.4,9.39,-0.77,1.71,-0.74,27.49,60.0-70.0
60.0,1313.0,0.46,0.18,9.91,0.27,-2.85,-0.04,27.48,60.0-70.0
60.0,1290.0,1.18,0.01,9.94,0.36,1.89,0.97,27.48,60.0-70.0
60.0,1737.0,-0.69,-0.09,10.57,-0.58,-2.99,-0.22,27.49,60.0-70.0
60.0,118.0,0.44,1.04,9.88,0.91,0.55,1.93,27.49,60.0-70.0
60.0,1729.0,-0.56,-0.55,9.7,0.15,0.38,-0.6,27.48,60.0-70.0
60.0,1953.0,0.49,0.39,9.66,0.09,-2.27,0.07,27.49,60.0-70.0
60.0,848.0,-1.0,-0.7,9.52,-0.81,2.62,-0.57,27.49,60.0-70.0
60.0,1407.0,0.33,0.47,9.27,0.85,1.49,-0.69,27.51,60.0-70.0
60.0,1111.0,0.84,-0.22,10.07,-0.36,0.79,0.13,27.52,60.0-70.0
60.0,1092.0,-1.18,-0.43,9.12,0.13,1.3,-1.09,27.49,60.0-70.0
60.0,880.0,1.72,-0.07,10.78,0.07,-3.57,0.33,27.5,60.0-70.0
60.0,1374.0,-0.83,-0.43,9.27,-0.77,2.04,-0.14,27.48,60.0-70.0
60.0,1583.0,0.44,0.19,9.73,0.15,-2.53,0.43,27.49,60.0-70.0
60.0,1511.0,1.08,-0.03,9.86,0.24,1.71,1.24,27.49,60.0-70.0
60.0,383.0,-0.74,0.01,10.45,-0.42,-2.69,-0.37,27.51,60.0-70.0
60.0,64.0,0.51,1.01,9.8,0.96,1.01,1.43,27.5,60.0-70.0
60.0,1532.0,-0.47,-0.56,9.83,0.1,0.09,-1.29,27.5,60.0-70.0
60.0,1011.0,0.41,0.29,9.71,0.13,-2.3,-0.45,27.5,60.0-70.0
60.0,1780.0,-0.97,-0.8,9.47,-0.84,2.88,-0.83,27.5,60.0-70.0
60.0,1705.0,0.58,0.4,9.3,0.73,1.14,-0.48,27.5,60.0-70.0
60.0,752.0,0.64,-0.33,10.14,-0.6,0.63,0.51,27.47,60.0-70.0
60.0,560.0,-0.96,-0.49,9.29,0.13,1.01,-0.56,27.5,60.0-70.0
60.0,1535.0,1.67,0.08,10.96,-0.04,-3.68,0.92,27.5,60.0-70.0
60.0,1834.0,-1.05,-0.31,9.23,-0.68,1.95,-0.08,27.5,60.0-70.0
60.0,914.0,0.52,0.14,9.9,0.24,-2.46,0.13,27.49,60.0-70.0
60.0,1295.0,0.96,-0.11,10.05,-0.04,1.27,0.59,27.48,60.0-70.0
60.0,1439.0,-0.94,0.17,10.21,-0.2,-2.12,-0.88,27.49,60.0-70.0
60.0,395.0,0.56,0.9,9.63,1.17,1.74,0.98,27.51,60.0-70.0
60.0,275.0,-0.23,-0.58,10.19,-0.02,-0.89,-1.29,27.5,60.0-70.0
60.0,1842.0,0.35,0.26,9.71,0.13,-2.47,-0.21,27.46,60.0-70.0
60.0,1491.0,-0.89,-0.84,9.36,-0.71,3.23,-0.34,27.48,60.0-70.0
60.0,1165.0,0.77,0.4,9.43,0.5,0.06,0.21,27.48,60.0-70.0
60.0,642.0,0.27,-0.49,10.12,-0.95,0.4,0.65,27.5,60.0-70.0
60.0,960.0,-0.56,-0.55,9.75,0.07,0.32,-0.71,27.47,60.0-70.0
60.0,48.0,1.47,0.3,11.05,-0.11,-3.77,0.85,27.48,60.0-70.0
60.0,765.0,-1.39,-0.22,9.06,-0.45,1.74,-0.65,27.48,60.0-70.0
60.0,1450.0,0.9,-0.01,10.18,0.28,-2.55,-0.4,27.51,60.0-70.0
60.0,1222.0,0.74,-0.35,10.2,-0.51,0.53,0.01,27.5,60.0-70.0
60.0,912.0,-1.1,0.3,9.82,0.09,-1.18,-0.66,27.49,60.0-70.0
60.0,1093.0,0.85,0.63,9.53,1.2,2.4,1.29,27.49,60.0-70.0
60.0,913.0,-0.08,-0.45,10.45,-0.26,-2.23,-0.63,27.49,60.0-70.0
60.0,1040.0,0.44,0.09,9.77,0.15,-2.38,0.27,27.49,60.0-70.0
60.0,1625.0,-0.67,-0.87,9.35,-0.81,3.66,-0.28,27.5,60.0-70.0
60.0,1675.0,0.75,0.4,9.56,0.19,-0.66,-0.04,27.47,60.0-70.0
60.0,1301.0,-0.38,-0.58,9.92,-1.06,1.19,-0.08,27.5,60.0-70.0
60.0,1271.0,-0.19,-0.51,10.25,-0.1,-1.24,-1.12,27.51,60.0-70.0
60.0,240.0,1.12,0.65,10.86,0.06,-3.36,0.8,27.51,60.0-70.0
60.0,978.0,-1.5,-0.24,8.95,-0.17,1.63,-0.86,27.5,60.0-70.0
60.0,1805.0,1.41,-0.14,10.44,0.19,-2.98,-0.04,27.49,60.0-70.0
60.0,2160.0,0.11,-0.56,10.02,-0.95,0.56,0.21,27.5,60.0-70.0
60.0,1439.0,-0.83,0.3,9.55,0.42,0.26,-0.16,27.47,60.0-70.0
60.0,671.0,1.05,0.28,9.64,0.76,2.21,1.37,27.49,60.0-70.0
60.0,727.0,-0.34,-0.13,10.61,-0.37,-2.88,-0.48,27.49,60.0-70.0
60.0,1947.0,1.02,-0.03,10.24,0.18,-2.66,0.18,27.49,60.0-70.0
60.0,1051.0,-0.44,-0.73,9.46,-0.68,3.31,-0.66,27.48,60.0-70.0
60.0,1161.0,0.45,0.44,9.69,0.15,-1.76,-0.27,27.49,60.0-70.0
60.0,1343.0,-0.96,-0.73,9.72,-0.94,2.12,-0.65,27.49,60.0-70.0
60.0,798.0,-0.13,-0.37,10.54,-0.25,-2.4,-1.11,27.5,60.0-70.0
60.0,0.0,0.74,0.94,10.4,0.41,-1.86,1.35,27.51,60.0-70.0
60.0,1188.0,-1.17,-0.42,9.06,0.13,1.27,-0.62,27.51,60.0-70.0
60.0,2091.0,1.73,-0.04,10.83,-0.01,-3.65,0.68,27.49,60.0-70.0
60.0,1867.0,-0.63,-0.64,9.84,-1.03,1.36,0.21,27.48,60.0-70.0
60.0,2064.0,-0.21,0.4,9.37,0.67,1.3,-0.14,27.5,60.0-70.0
60.0,0.0,1.07,-0.08,10.0,0.07,1.39,0.76,27.5,60.0-70.0
60.0,1493.0,-0.84,0.12,10.37,-0.22,-2.52,-0.76,27.49,60.0-70.0
60.0,1313.0,1.55,-0.06,10.59,0.28,-3.19,-0.01,27.51,60.0-70.0
60.0,1938.0,-0.5,-0.55,9.38,-0.77,2.47,-0.79,27.51,60.0-70.0
60.0,0.0,0.33,0.28,9.7,0.13,-2.26,-0.24,27.52,60.0-70.0
60.0,1036.0,-0.91,-0.84,9.38,-0.83,3.19,-0.43,27.49,60.0-70.0
60.0,2097.0,-0.6,-0.06,10.52,-0.42,-2.73,-0.48,27.49,60.0-70.0
60.0,128.0,0.5,0.98,9.94,0.8,0.23,1.82,27.5,60.0-70.0
60.0,1378.0,-0.61,-0.5,9.69,0.12,0.5,-0.62,27.5,60.0-70.0
60.0,1058.0,1.45,0.33,11.0,-0.08,-3.75,0.89,27.5,60.0-70.0
60.0,1993.0,-0.98,-0.77,9.52,-0.92,2.7,-0.33,27.51,60.0-70.0
60.0,2073.0,0.5,0.4,9.37,0.76,1.05,-0.42,27.52,60.0-70.0
60.0,1648.0,0.73,-0.33,10.16,-0.43,0.58,0.19,27.5,60.0-70.0
60.0,1418.0,-0.98,0.25,9.87,0.09,-1.27,-0.71,27.52,60.0-70.0
60.0,623.0,1.67,0.09,11.02,-0.02,-3.8,0.31,27.52,60.0-70.0
60.0,634.0,-0.99,-0.33,9.24,-0.62,1.86,-0.43,27.49,60.0-70.0
60.0,1646.0,0.51,0.09,9.9,0.21,-2.3,0.16,27.52,60.0-70.0
60.0,1307.0,-0.65,-0.84,9.35,-0.72,3.54,-0.25,27.5,60.0-70.0
60.0,1438.0,-0.97,0.17,10.13,-0.2,-2.18,-0.24,27.49,60.0-70.0
60.0,1621.0,0.61,0.86,9.65,1.14,1.94,1.61,27.5,60.0-70.0
60.0,939.0,-0.23,-0.51,10.23,-0.04,-0.85,-0.95,27.49,60.0-70.0
60.0,1534.0,1.08,0.67,10.87,0.06,-3.1,0.94,27.5,60.0-70.0
60.0,933.0,-0.84,-0.85,9.4,-0.72,3.28,-0.76,27.49,60.0-70.0
60.0,783.0,0.78,0.38,9.5,0.5,-0.14,-0.42,27.5,60.0-70.0
60.0,1843.0,0.09,-0.53,10.07,-0.84,0.55,0.05,27.51,60.0-70.0
60.0,1460.0,-0.73,0.33,9.49,0.47,0.4,-0.33,27.51,60.0-70.0
60.0,640.0,1.33,0.46,10.97,-0.04,-3.54,1.18,27.52,60.0-70.0
60.0,1665.0,-1.45,-0.15,9.01,-0.31,1.72,-0.16,27.5,60.0-70.0
60.0,1749.0,1.08,0.03,10.32,0.3,-2.79,0.3,27.51,60.0-70.0
60.0,2064.0,-0.46,-0.71,9.46,-0.68,3.14,-0.48,27.52,60.0-70.0
60.0,1616.0,-0.95,0.29,9.65,0.22,-0.5,-0.56,27.52,60.0-70.0
60.0,489.0,0.9,0.51,9.57,1.08,2.46,0.91,27.5,60.0-70.0
60.0,464.0,-0.13,-0.34,10.5,-0.31,-2.37,-1.14,27.52,60.0-70.0
60.0,1967.0,0.68,0.97,10.33,0.36,-1.53,1.35,27.5,60.0-70.0
60.0,971.0,-0.6,-0.82,9.38,-0.62,3.39,-0.59,27.51,60.0-70.0
60.0,2370.0,0.6,0.39,9.63,0.19,-1.37,0.07,27.49,60.0-70.0
60.0,1377.0,-0.61,-0.67,9.9,-1.1,1.22,0.14,27.49,60.0-70.0
60.0,1426.0,-0.15,0.38,9.38,0.71,1.24,-0.16,27.52,60.0-70.0
60.0,1058.0,0.88,0.82,10.58,0.16,-2.5,1.47,27.5,60.0-70.0
60.0,1699.0,-1.39,-0.28,8.91,-0.04,1.65,-0.59,27.5,60.0-70.0
60.0,2385.0,1.61,-0.04,10.61,0.19,-3.13,-0.07,27.52,60.0-70.0
60.0,1138.0,-0.58,-0.54,9.37,-0.72,2.62,-0.76,27.5,60.0-70.0
60.0,1197.0,-0.6,0.39,9.42,0.61,0.75,-0.65,27.49,60.0-70.0
60.0,1168.0,1.11,0.13,9.83,0.47,1.83,0.82,27.5,60.0-70.0
60.0,843.0,-0.51,-0.04,10.58,-0.4,-2.87,-0.54,27.47,60.0-70.0
60.0,1818.0,0.48,1.0,9.9,0.85,0.55,1.76,27.49,60.0-70.0
60.0,1588.0,-0.48,-0.69,9.5,-0.75,2.81,-0.24,27.5,60.0-70.0
60.0,2010.0,0.36,0.36,9.69,0.09,-2.27,0.19,27.48,60.0-70.0
60.0,2119.0,-0.92,-0.78,9.61,-0.83,2.49,-0.33,27.5,60.0-70.0
60.0,1322.0,0.57,0.37,9.42,0.73,0.76,-0.36,27.5,60.0-70.0
60.0,1392.0,0.54,1.04,10.07,0.67,-0.66,1.3,27.5,60.0-70.0
60.0,1374.0,-0.98,-0.41,9.28,0.24,1.11,-1.11,27.52,60.0-70.0
60.0,1970.0,1.65,0.14,11.03,0.07,-3.71,0.37,27.49,60.0-70.0
60.0,1651.0,-0.82,-0.72,9.77,-0.97,1.72,-0.36,27.49,60.0-70.0
60.0,1535.0,0.13,0.4,9.37,0.74,1.25,-0.28,27.5,60.0-70.0
60.0,1429.0,0.9,-0.23,10.03,-0.26,0.92,0.83,27.49,60.0-70.0
60.0,682.0,-0.94,0.18,10.11,-0.3,-1.97,-0.33,27.49,60.0-70.0
60.0,594.0,1.67,0.02,10.84,0.06,-3.31,0.59,27.52,60.0-70.0
60.0,1430.0,-0.77,-0.41,9.35,-0.74,2.21,-0.4,27.5,60.0-70.0
60.0,1590.0,0.37,0.23,9.83,0.19,-2.52,-0.1,27.49,60.0-70.0
60.0,2100.0,-0.71,-0.86,9.42,-0.68,3.25,-0.79,27.51,60.0-70.0
60.0,1415.0,-0.74,0.05,10.33,-0.3,-2.44,-0.91,27.49,60.0-70.0
60.0,1495.0,0.54,0.9,9.68,1.05,1.53,1.24,27.51,60.0-70.0
60.0,1634.0,-0.38,-0.52,9.94,0.04,-0.14,-0.95,27.52,60.0-70.0
60.0,1134.0,1.27,0.56,10.97,0.04,-3.36,1.23,27.48,60.0-70.0
60.0,1297.0,-0.89,-0.84,9.46,-0.77,2.87,-0.25,27.49,60.0-70.0
60.0,798.0,0.75,0.39,9.41,0.61,0.32,0.01,27.5,60.0-70.0
60.0,1872.0,0.37,-0.46,10.09,-0.83,0.43,0.43,27.46,60.0-70.0
60.0,1712.0,-0.89,0.3,9.65,0.3,-0.31,-0.4,27.49,60.0-70.0
60.0,1317.0,1.46,0.31,11.0,-0.01,-3.46,0.65,27.52,60.0-70.0
60.0,819.0,-1.33,-0.22,9.09,-0.48,2.04,-0.71,27.5,60.0-70.0
60.0,2034.0,0.75,0.01,10.18,0.27,-2.47,-0.28,27.49,60.0-70.0
60.0,2081.0,-0.51,-0.78,9.44,-0.74,3.33,-0.68,27.48,60.0-70.0
60.0,1853.0,-0.97,0.26,9.91,0.03,-1.47,-0.43,27.5,60.0-70.0
60.0,1203.0,0.91,0.6,9.52,1.15,2.38,1.44,27.5,60.0-70.0
60.0,1734.0,-0.11,-0.46,10.36,-0.17,-1.82,-0.63,27.49,60.0-70.0
60.0,1820.0,0.81,0.89,10.43,0.25,-2.11,1.59,27.49,60.0-70.0
60.0,1861.0,-0.6,-0.82,9.45,-0.62,3.34,-0.36,27.49,60.0-70.0
60.0,1347.0,0.72,0.47,9.65,0.35,-1.04,-0.05,27.48,60.0-70.0
60.0,1861.0,-0.42,-0.57,9.98,-1.03,0.73,-0.21,27.49,60.0-70.0
60.0,1241.0,-0.46,0.4,9.43,0.67,0.98,-0.62,27.48,60.0-70.0
60.0,1207.0,1.03,0.68,10.73,0.06,-3.04,0.94,27.49,60.0-70.0
60.0,1191.0,-1.43,-0.28,8.9,-0.16,1.86,-0.74,27.51,60.0-70.0
60.0,1446.0,1.45,-0.11,10.51,0.12,-2.85,0.19,27.48,60.0-70.0
60.0,1783.0,-0.53,-0.59,9.45,-0.78,2.73,-0.31,27.53,60.0-70.0
60.0,1841.0,-0.78,0.34,9.47,0.51,0.41,-0.21,27.52,60.0-70.0
60.0,1424.0,1.11,0.22,9.67,0.73,2.2,1.18,27.49,60.0-70.0
60.0,1014.0,-0.4,-0.12,10.53,-0.37,-2.72,-0.63,27.49,60.0-70.0
60.0,2194.0,0.53,0.99,9.96,0.8,-0.03,1.49,27.48,60.0-70.0
60.0,1754.0,-0.5,-0.69,9.43,-0.69,3.28,-0.68,27.5,60.0-70.0
60.0,2165.0,0.4,0.42,9.72,0.16,-2.08,-0.27,27.51,60.0-70.0
60.0,1707.0,-0.86,-0.74,9.74,-0.91,2.17,-0.45,27.49,60.0-70.0
60.0,2926.0,0.33,0.37,9.4,0.74,0.84,-0.34,27.5,60.0-70.0
60.0,1569.0,0.42,0.06,9.98,-0.13,-0.5,-0.65,27.21,60.0-70.0
60.0,1491.0,0.34,-0.19,10.02,-0.42,0.76,-1.32,27.22,60.0-70.0
60.0,1183.0,-0.0,0.03,10.07,0.45,0.06,-1.7,27.23,60.0-70.0
60.0,460.0,-0.34,-0.03,9.91,0.09,-0.82,-0.3,27.23,60.0-70.0
60.0,1228.0,0.19,0.22,9.89,-0.22,-1.14,2.46,27.22,60.0-70.0
60.0,484.0,0.31,0.23,10.05,-0.2,-0.24,3.4,27.21,60.0-70.0
60.0,1104.0,-0.15,-0.29,9.72,-0.71,0.95,1.91,27.22,60.0-70.0
60.0,708.0,-0.36,-0.06,9.58,0.06,0.09,0.45,27.23,60.0-70.0
60.0,1506.0,0.24,0.12,9.77,0.09,-0.52,-0.11,27.22,60.0-70.0
60.0,1049.0,0.36,-0.01,9.89,0.19,0.52,-1.64,27.22,60.0-70.0
60.0,1261.0,-0.04,-0.2,9.96,0.16,0.03,-3.14,27.21,60.0-70.0
60.0,1694.0,-0.16,-0.09,9.71,0.59,-0.76,-2.59,27.21,60.0-70.0
60.0,1723.0,0.12,-0.31,9.94,-0.39,-1.04,-0.45,27.21,60.0-70.0
60.0,1012.0,-0.1,-0.7,9.76,-0.8,0.27,0.4,27.21,60.0-70.0
60.0,992.0,-0.17,0.28,9.73,0.5,0.81,1.4,27.22,60.0-70.0
60.0,2356.0,0.24,0.5,9.97,0.22,-0.09,3.27,27.21,60.0-70.0
60.0,1573.0,0.17,0.33,10.2,-0.37,-0.2,2.63,27.24,60.0-70.0
60.0,1379.0,0.01,0.45,10.29,0.57,-0.89,0.01,27.22,60.0-70.0
60.0,1393.0,-0.09,-0.01,9.67,0.21,-0.85,-1.23,27.22,60.0-70.0
60.0,592.0,0.26,-0.08,9.54,-0.19,0.09,-1.67,27.23,60.0-70.0
60.0,800.0,-0.29,-0.32,9.6,-0.16,0.93,-3.3,27.23,60.0-70.0
