Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,0.0,0.99,14.81,6.07,21.54,-10.37,26.86,27.98,100.0-110.0
100.0,0.0,-1.85,13.55,5.79,17.63,1.18,24.88,27.95,100.0-110.0
100.0,0.0,-0.56,-14.14,9.13,-18.9,40.98,-25.25,28.0,100.0-110.0
100.0,2928.0,-1.86,-14.87,10.27,-18.93,33.71,-27.12,28.0,100.0-110.0
100.0,2927.0,-1.86,-14.31,10.64,-17.71,21.75,-26.91,27.96,100.0-110.0
100.0,2927.0,-0.07,-12.86,12.1,-15.8,6.89,-24.59,27.99,100.0-110.0
100.0,2067.0,1.3,13.21,10.93,20.73,-36.69,24.18,27.97,100.0-110.0
100.0,0.0,2.58,14.52,7.77,22.12,-26.73,26.65,27.97,100.0-110.0
100.0,0.0,1.39,14.79,6.31,21.37,-12.6,26.77,27.97,100.0-110.0
100.0,0.0,-1.32,13.83,5.81,17.89,-1.2,25.38,27.97,100.0-110.0
100.0,0.0,-0.2,-13.96,9.21,-18.85,41.6,-25.0,27.98,100.0-110.0
100.0,2926.0,-2.1,-14.87,10.25,-19.11,35.1,-27.26,27.96,100.0-110.0
100.0,2923.0,-1.82,-14.56,10.8,-17.93,23.14,-27.15,27.98,100.0-110.0
100.0,2926.0,-0.69,-13.14,11.89,-16.12,9.41,-25.08,27.98,100.0-110.0
100.0,1165.0,1.21,12.88,11.17,20.52,-38.25,23.84,27.97,100.0-110.0
100.0,0.0,2.32,14.64,7.96,22.35,-27.09,26.37,27.97,100.0-110.0
100.0,0.0,1.61,15.02,6.62,21.59,-15.83,27.17,27.95,100.0-110.0
100.0,0.0,-1.45,14.04,5.82,18.81,-1.18,25.6,27.95,100.0-110.0
100.0,0.0,-0.09,-13.59,8.65,-18.56,42.73,-24.64,27.95,100.0-110.0
100.0,2927.0,-1.85,-14.71,10.24,-19.12,35.5,-26.91,27.95,100.0-110.0
100.0,2927.0,-2.31,-14.63,10.8,-18.36,25.41,-27.43,27.98,100.0-110.0
100.0,2907.0,-0.92,-13.35,11.84,-16.23,11.09,-25.35,27.97,100.0-110.0
100.0,1411.0,0.64,12.83,11.82,20.38,-38.58,23.55,27.97,100.0-110.0
100.0,0.0,2.16,14.47,8.15,22.36,-28.79,26.39,28.01,100.0-110.0
100.0,0.0,1.78,15.11,6.44,22.27,-15.33,27.11,27.97,100.0-110.0
100.0,0.0,-1.12,14.17,6.32,19.08,-4.45,25.87,27.98,100.0-110.0
100.0,0.0,0.38,-13.51,8.63,-18.59,42.41,-24.13,27.97,100.0-110.0
100.0,2926.0,-1.82,-14.63,9.99,-19.05,37.67,-26.94,27.97,100.0-110.0
100.0,2928.0,-2.31,-14.6,10.71,-18.51,26.47,-27.49,27.97,100.0-110.0
100.0,2928.0,-1.3,-13.67,11.48,-16.67,13.57,-25.96,27.99,100.0-110.0
100.0,2146.0,0.29,12.47,12.62,19.83,-40.35,22.77,27.97,100.0-110.0
100.0,1488.0,2.32,14.19,8.29,22.41,-30.14,25.93,27.97,100.0-110.0
100.0,1300.0,1.85,15.08,6.81,22.27,-17.75,27.05,27.98,100.0-110.0
100.0,0.0,-0.44,14.49,6.32,19.95,-6.36,26.54,27.95,100.0-110.0
100.0,0.0,1.12,-13.15,8.42,-18.65,40.96,-22.97,27.97,100.0-110.0
100.0,2925.0,-1.29,-14.55,9.51,-18.86,39.8,-26.42,27.98,100.0-110.0
100.0,2928.0,-2.31,-14.8,10.81,-18.85,28.51,-27.47,27.95,100.0-110.0
100.0,2928.0,-1.54,-14.02,11.11,-17.16,16.72,-26.54,27.97,100.0-110.0
100.0,1849.0,0.38,11.91,13.32,18.99,-42.06,21.86,27.97,100.0-110.0
100.0,914.0,1.84,14.0,9.1,22.27,-32.23,25.29,27.98,100.0-110.0
100.0,778.0,2.11,15.02,6.95,22.87,-20.42,26.86,27.96,100.0-110.0
100.0,0.0,0.54,14.69,5.99,20.78,-8.1,26.6,27.98,100.0-110.0
100.0,0.0,1.93,-12.86,7.55,-18.22,41.37,-22.15,27.97,100.0-110.0
100.0,2928.0,-0.73,-14.42,9.07,-18.59,41.62,-26.04,27.97,100.0-110.0
100.0,2926.0,-1.77,-14.98,10.7,-18.9,30.89,-27.18,27.97,100.0-110.0
100.0,2926.0,-1.52,-14.24,10.6,-17.19,20.5,-26.59,27.97,100.0-110.0
100.0,1675.0,0.34,11.39,14.02,17.99,-43.97,21.14,27.98,100.0-110.0
100.0,1296.0,1.91,13.3,9.91,21.25,-34.19,24.62,27.95,100.0-110.0
100.0,576.0,2.62,14.76,7.41,22.32,-24.62,26.76,27.96,100.0-110.0
100.0,0.0,0.74,14.87,6.17,21.45,-9.91,26.59,27.99,100.0-110.0
100.0,0.0,1.87,-12.41,6.87,-17.23,43.49,-21.49,27.97,100.0-110.0
100.0,2925.0,0.13,-14.19,9.07,-18.73,40.14,-25.29,27.94,100.0-110.0
100.0,2928.0,-1.94,-15.02,10.18,-18.74,35.1,-27.32,27.95,100.0-110.0
100.0,2927.0,-1.91,-14.47,10.71,-17.67,22.59,-26.91,27.97,100.0-110.0
100.0,2927.0,-0.19,10.85,14.83,17.33,-43.97,19.87,27.96,100.0-110.0
100.0,2066.0,1.49,12.97,11.05,20.47,-37.5,24.31,27.97,100.0-110.0
100.0,2166.0,2.62,14.55,7.69,22.46,-26.91,26.66,27.97,100.0-110.0
100.0,0.0,1.42,14.92,6.19,21.98,-12.69,26.8,27.97,100.0-110.0
100.0,246.0,2.18,-11.84,6.4,-17.03,42.75,-20.1,27.98,100.0-110.0
100.0,2927.0,0.09,-13.82,8.76,-18.62,41.77,-24.82,27.96,100.0-110.0
100.0,2927.0,-1.67,-14.87,10.0,-18.76,37.19,-27.37,27.98,100.0-110.0
100.0,2928.0,-1.85,-14.7,10.51,-18.0,25.44,-27.29,28.01,100.0-110.0
100.0,2927.0,-0.57,10.36,15.69,16.44,-44.7,18.61,27.97,100.0-110.0
100.0,1312.0,0.78,12.62,12.13,19.85,-39.45,23.46,27.97,100.0-110.0
100.0,2017.0,2.63,14.33,8.35,22.12,-30.19,26.44,27.97,100.0-110.0
100.0,0.0,2.2,14.99,6.34,22.18,-16.27,27.09,27.99,100.0-110.0
100.0,0.0,3.0,-11.57,5.41,-16.45,44.0,-18.97,27.97,100.0-110.0
100.0,2926.0,1.05,-13.61,8.75,-18.76,41.05,-24.04,27.98,100.0-110.0
100.0,2926.0,-1.25,-14.85,9.93,-19.08,37.56,-26.92,27.96,100.0-110.0
100.0,2927.0,-1.85,-14.92,10.58,-18.47,27.6,-27.55,27.97,100.0-110.0
100.0,2902.0,-0.39,9.73,16.95,15.02,-47.11,17.01,27.97,100.0-110.0
100.0,976.0,0.66,11.76,12.91,18.73,-41.98,22.35,27.96,100.0-110.0
100.0,2512.0,2.38,13.89,8.85,21.89,-31.75,25.66,27.97,100.0-110.0
100.0,1263.0,2.32,15.03,6.97,22.61,-20.74,27.37,27.96,100.0-110.0
100.0,0.0,3.48,-10.84,4.83,-15.87,42.64,-16.88,27.97,100.0-110.0
100.0,2924.0,1.62,-12.85,7.84,-18.12,40.72,-22.27,27.97,100.0-110.0
100.0,2925.0,-0.62,-14.54,9.34,-18.94,40.02,-26.19,27.95,100.0-110.0
100.0,2927.0,-1.76,-15.16,10.68,-19.19,31.14,-27.57,27.97,100.0-110.0
100.0,2925.0,-0.66,9.11,18.38,13.58,-48.73,14.85,27.97,100.0-110.0
100.0,2062.0,0.06,11.12,14.72,17.44,-44.75,20.36,27.95,100.0-110.0
100.0,2258.0,1.34,13.14,10.49,20.98,-35.47,24.12,27.95,100.0-110.0
100.0,755.0,2.53,14.64,7.71,22.58,-26.16,26.66,27.95,100.0-110.0
100.0,0.0,3.68,-9.53,3.14,-15.11,40.9,-13.39,27.98,100.0-110.0
100.0,658.0,2.69,-11.93,6.32,-17.25,41.89,-19.46,27.98,100.0-110.0
100.0,2927.0,0.82,-13.74,8.64,-19.0,40.38,-24.25,27.96,100.0-110.0
100.0,2927.0,-1.44,-15.01,9.85,-18.99,37.93,-27.23,27.99,100.0-110.0
100.0,2926.0,-0.41,7.46,20.5,10.63,-51.58,11.02,27.96,100.0-110.0
100.0,2743.0,-0.76,9.81,16.72,15.33,-46.7,16.81,27.98,100.0-110.0
100.0,2927.0,0.71,11.71,13.21,18.9,-41.31,21.71,27.97,100.0-110.0
100.0,719.0,2.11,13.83,9.49,21.78,-33.84,25.41,27.96,100.0-110.0
100.0,0.0,3.61,-7.42,0.77,-12.52,40.63,-8.95,27.97,100.0-110.0
100.0,0.0,3.38,-10.33,4.53,-15.78,40.35,-15.36,27.96,100.0-110.0
100.0,2928.0,1.77,-12.56,7.01,-17.9,41.69,-21.17,27.96,100.0-110.0
100.0,2927.0,0.16,-14.31,8.88,-18.65,42.14,-25.54,27.94,100.0-110.0
100.0,2927.0,0.06,5.53,21.44,7.43,-50.1,6.52,27.98,100.0-110.0
100.0,1523.0,-0.79,8.42,19.22,12.34,-48.5,12.92,27.96,100.0-110.0
100.0,1890.0,-0.4,10.47,15.89,16.66,-46.09,18.71,27.98,100.0-110.0
100.0,1870.0,1.07,12.46,11.61,20.46,-38.08,23.09,27.96,100.0-110.0
100.0,256.0,2.67,-4.63,-0.82,-9.72,35.77,-3.91,27.95,100.0-110.0
100.0,112.0,3.25,-8.62,1.99,-13.97,39.76,-11.12,27.96,100.0-110.0
100.0,2927.0,3.01,-11.18,4.93,-16.0,44.14,-17.65,27.97,100.0-110.0
100.0,2925.0,1.58,-13.07,8.28,-18.21,41.69,-22.68,27.99,100.0-110.0
100.0,2927.0,0.72,2.95,22.23,4.28,-45.52,1.9,27.97,100.0-110.0
100.0,2400.0,-0.22,6.63,20.8,9.35,-48.06,8.46,27.97,100.0-110.0
100.0,2227.0,-0.74,9.24,18.47,13.61,-49.63,14.95,27.96,100.0-110.0
100.0,2928.0,-0.17,11.1,14.73,17.45,-45.13,20.03,27.96,100.0-110.0
100.0,0.0,1.61,-1.12,-2.12,-5.82,33.32,1.17,27.97,100.0-110.0
100.0,0.0,3.13,-5.74,-0.18,-10.7,36.35,-5.73,27.97,100.0-110.0
100.0,2927.0,3.28,-9.43,2.93,-15.03,40.46,-12.99,27.96,100.0-110.0
100.0,2928.0,2.64,-11.72,5.63,-16.42,44.84,-19.1,27.99,100.0-110.0
100.0,2928.0,1.92,-0.53,22.92,-0.69,-43.68,-2.85,27.98,100.0-110.0
100.0,2861.0,0.45,3.76,21.94,5.5,-46.06,3.53,27.96,100.0-110.0
100.0,1033.0,-0.34,7.38,20.09,10.92,-48.64,10.32,27.96,100.0-110.0
100.0,2419.0,-0.74,9.69,17.48,14.78,-48.09,16.18,27.98,100.0-110.0
100.0,256.0,-0.48,2.73,-2.74,-0.87,30.75,6.48,27.97,100.0-110.0
100.0,255.0,2.17,-2.29,-1.85,-7.16,33.87,-0.4,27.98,100.0-110.0
100.0,2928.0,3.43,-6.82,0.62,-12.14,37.38,-7.93,27.97,100.0-110.0
100.0,2928.0,3.26,-10.08,3.6,-15.54,40.98,-14.7,27.98,100.0-110.0
100.0,2926.0,2.47,-3.88,22.18,-4.78,-35.03,-8.22,27.97,100.0-110.0
100.0,2927.0,1.3,0.54,22.97,0.64,-44.79,-1.49,27.94,100.0-110.0
100.0,2480.0,0.85,4.71,21.72,6.56,-47.58,5.24,27.98,100.0-110.0
100.0,2348.0,-0.79,7.92,19.78,11.52,-49.22,11.85,27.96,100.0-110.0
100.0,0.0,-2.42,6.32,-1.46,3.67,25.92,11.85,27.98,100.0-110.0
100.0,0.0,0.35,1.36,-2.84,-2.69,31.43,4.91,27.98,100.0-110.0
100.0,2000.0,2.55,-3.49,-1.3,-8.58,35.36,-2.22,27.97,100.0-110.0
100.0,2927.0,3.53,-7.64,0.96,-12.44,39.44,-9.41,27.97,100.0-110.0
100.0,2928.0,1.86,-6.72,19.88,-7.89,-24.77,-13.44,27.95,100.0-110.0
100.0,2928.0,2.31,-2.89,22.23,-3.35,-37.25,-6.87,27.96,100.0-110.0
100.0,1886.0,1.55,1.48,23.07,1.99,-46.65,-0.01,27.97,100.0-110.0
100.0,2521.0,0.15,5.48,21.24,8.01,-48.44,6.55,27.94,100.0-110.0
100.0,1469.0,-3.49,9.3,0.86,8.22,19.34,16.64,27.95,100.0-110.0
100.0,0.0,-1.72,5.43,-2.06,2.41,26.8,10.55,27.96,100.0-110.0
100.0,300.0,0.87,0.47,-2.64,-3.93,32.17,3.52,27.95,100.0-110.0
100.0,2925.0,2.71,-4.47,-1.03,-9.21,36.55,-3.65,27.95,100.0-110.0
100.0,2928.0,1.88,-9.22,17.36,-11.57,-16.15,-17.54,27.96,100.0-110.0
100.0,2926.0,1.81,-6.03,20.61,-7.36,-28.22,-11.91,27.97,100.0-110.0
100.0,2149.0,2.17,-2.02,22.64,-2.32,-39.04,-5.41,27.96,100.0-110.0
100.0,2006.0,1.12,2.44,22.44,3.96,-46.07,1.34,27.95,100.0-110.0
100.0,873.0,-3.93,11.35,3.1,12.31,14.7,20.56,27.96,100.0-110.0
100.0,0.0,-3.2,8.42,0.12,6.89,20.26,15.42,27.95,100.0-110.0
100.0,199.0,-0.67,4.28,-2.37,0.94,28.07,9.03,27.96,100.0-110.0
100.0,2925.0,1.81,-0.72,-2.52,-4.93,33.09,2.07,27.97,100.0-110.0
100.0,2927.0,1.12,-11.21,14.79,-13.91,-5.94,-21.51,27.97,100.0-110.0
100.0,2928.0,2.05,-8.88,18.29,-11.05,-19.98,-16.47,27.96,100.0-110.0
100.0,2927.0,2.33,-5.53,21.01,-6.63,-29.81,-10.98,27.95,100.0-110.0
100.0,2251.0,2.32,-1.27,22.67,-1.09,-40.72,-4.34,27.95,100.0-110.0
100.0,1631.0,-3.2,13.21,4.88,15.85,6.31,23.96,27.94,100.0-110.0
100.0,0.0,-4.01,10.99,2.84,11.29,14.9,19.83,27.96,100.0-110.0
100.0,315.0,-2.72,7.85,-0.3,6.02,21.37,14.49,27.95,100.0-110.0
100.0,2927.0,-0.19,3.39,-2.33,-0.19,27.73,8.11,27.95,100.0-110.0
100.0,2927.0,-0.44,-12.87,12.43,-16.13,5.36,-24.57,27.97,100.0-110.0
100.0,2927.0,1.2,-10.87,15.0,-13.36,-7.62,-20.77,27.94,100.0-110.0
100.0,2926.0,2.04,-8.53,18.47,-10.41,-20.24,-16.0,27.97,100.0-110.0
100.0,2928.0,2.34,-4.96,21.35,-5.5,-31.84,-9.9,27.94,100.0-110.0
100.0,2106.0,-1.18,14.61,5.86,19.62,-2.45,26.18,27.94,100.0-110.0
100.0,0.0,-3.34,12.85,4.93,15.3,6.55,23.45,27.96,100.0-110.0
100.0,0.0,-3.7,10.6,2.59,10.65,15.24,19.25,27.96,100.0-110.0
