Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,1906.0,0.04,19.73,4.71,22.33,5.81,33.38,27.94,110.0-120.0
110.0,1178.0,0.01,19.73,3.94,25.23,1.53,32.46,27.94,110.0-120.0
110.0,1298.0,3.29,-9.71,6.1,-21.23,19.68,-6.84,27.94,110.0-120.0
110.0,1342.0,1.51,-6.3,5.1,-17.66,22.07,-1.69,27.94,110.0-120.0
110.0,361.0,-0.32,-2.24,5.73,-13.54,22.04,3.96,27.94,110.0-120.0
110.0,0.0,-1.8,1.94,5.75,-8.89,22.13,9.86,27.95,110.0-120.0
110.0,1419.0,-0.49,-19.55,14.84,-20.35,-6.4,-32.86,27.95,110.0-120.0
110.0,2926.0,0.22,-19.91,14.66,-23.05,-1.12,-32.04,27.96,110.0-120.0
110.0,2927.0,1.3,-19.88,14.68,-26.04,-0.25,-30.27,27.94,110.0-120.0
110.0,2926.0,3.09,-19.34,12.53,-26.48,8.26,-27.78,27.95,110.0-120.0
110.0,2925.0,1.13,3.46,13.57,14.26,-25.02,-2.75,27.94,110.0-120.0
110.0,2927.0,3.35,-0.62,12.41,9.68,-23.16,-9.5,27.95,110.0-120.0
110.0,2926.0,4.09,-4.94,11.94,5.09,-23.51,-15.59,27.92,110.0-120.0
110.0,2925.0,4.37,-9.47,11.27,-0.45,-19.6,-21.61,27.92,110.0-120.0
110.0,654.0,-0.18,20.02,4.38,26.32,-0.83,30.98,27.95,110.0-120.0
110.0,0.0,-1.39,19.26,5.84,28.09,-3.35,28.34,27.94,110.0-120.0
110.0,0.0,-3.24,18.02,8.11,27.89,-10.32,25.47,27.96,110.0-120.0
110.0,0.0,-4.56,16.39,10.9,27.32,-12.96,21.61,27.94,110.0-120.0
110.0,450.0,-2.69,5.11,6.29,-5.36,22.61,15.72,27.94,110.0-120.0
110.0,799.0,-3.38,9.89,7.29,-0.08,21.67,21.34,27.94,110.0-120.0
110.0,1399.0,-3.09,13.63,7.29,5.47,19.39,26.04,27.97,110.0-120.0
110.0,1407.0,-2.42,17.07,7.25,11.03,17.84,29.24,27.93,110.0-120.0
110.0,499.0,4.55,-18.98,11.81,-28.11,7.99,-26.54,27.95,110.0-120.0
110.0,0.0,4.33,-17.31,10.66,-28.62,8.66,-22.88,27.93,110.0-120.0
110.0,878.0,4.2,-15.1,7.97,-26.22,16.7,-18.18,27.96,110.0-120.0
110.0,2928.0,3.5,-12.35,7.34,-24.77,16.23,-12.35,27.95,110.0-120.0
110.0,2928.0,4.03,-12.52,11.16,-4.16,-16.41,-24.62,27.94,110.0-120.0
110.0,2927.0,2.66,-15.76,12.58,-9.8,-16.69,-27.5,27.94,110.0-120.0
110.0,2927.0,1.73,-18.24,12.96,-15.02,-12.72,-29.88,27.94,110.0-120.0
110.0,2928.0,0.16,-19.55,14.84,-19.35,-11.86,-31.3,27.96,110.0-120.0
110.0,2927.0,-4.7,14.88,12.74,25.83,-16.03,18.41,27.96,110.0-120.0
110.0,2281.0,-5.11,12.51,13.77,24.03,-19.59,12.43,27.96,110.0-120.0
110.0,862.0,-2.6,9.22,14.45,20.61,-20.59,5.42,27.93,110.0-120.0
110.0,0.0,-0.26,5.89,14.21,17.28,-23.58,-0.83,27.94,110.0-120.0
110.0,0.0,-1.39,18.46,6.75,14.28,15.49,29.82,27.94,110.0-120.0
110.0,1123.0,0.2,19.44,5.35,18.58,10.95,32.26,27.94,110.0-120.0
110.0,0.0,0.94,20.08,4.67,22.0,6.78,33.49,27.93,110.0-120.0
110.0,1136.0,0.56,20.19,4.02,24.67,0.86,33.64,27.94,110.0-120.0
110.0,1435.0,3.12,-10.5,6.45,-22.13,19.72,-7.55,27.96,110.0-120.0
110.0,0.0,0.92,-7.03,4.95,-18.41,23.14,-1.69,27.93,110.0-120.0
110.0,0.0,-0.57,-2.98,5.21,-14.09,24.57,3.97,27.95,110.0-120.0
110.0,0.0,-1.45,1.05,5.49,-9.21,24.19,9.57,27.94,110.0-120.0
110.0,2926.0,-0.13,-19.53,14.94,-20.53,-9.29,-32.98,27.94,110.0-120.0
110.0,2927.0,0.47,-20.06,14.75,-22.74,-2.74,-33.39,27.95,110.0-120.0
110.0,2927.0,0.99,-20.03,15.03,-25.9,-1.85,-32.4,27.94,110.0-120.0
110.0,2927.0,2.22,-19.43,13.24,-26.11,6.39,-30.04,27.94,110.0-120.0
110.0,2927.0,-0.18,4.99,14.17,15.6,-24.73,-0.97,27.96,110.0-120.0
110.0,2926.0,2.47,1.22,13.16,11.48,-22.64,-6.48,27.96,110.0-120.0
110.0,2928.0,3.85,-2.63,12.86,7.14,-24.22,-11.6,27.92,110.0-120.0
110.0,2927.0,4.51,-6.9,11.47,2.04,-21.14,-17.23,27.96,110.0-120.0
110.0,0.0,1.18,19.87,4.09,24.88,0.92,33.09,27.92,110.0-120.0
110.0,0.0,0.02,19.43,4.86,26.55,-3.08,30.8,27.95,110.0-120.0
110.0,0.0,-1.34,18.75,6.38,27.38,-8.8,28.14,27.97,110.0-120.0
110.0,0.0,-2.96,17.4,9.1,27.13,-11.47,24.56,27.94,110.0-120.0
110.0,662.0,-2.01,0.84,5.0,-9.42,24.97,8.6,27.94,110.0-120.0
110.0,1504.0,-2.85,5.18,6.02,-4.67,24.53,14.34,27.95,110.0-120.0
110.0,1411.0,-3.12,9.24,6.57,0.28,21.2,20.21,27.94,110.0-120.0
110.0,0.0,-3.32,13.04,7.18,5.18,20.35,24.62,27.93,110.0-120.0
110.0,975.0,2.78,-19.7,13.67,-26.66,4.48,-29.38,27.96,110.0-120.0
110.0,1919.0,2.96,-18.89,12.82,-28.43,5.7,-27.05,27.93,110.0-120.0
110.0,2927.0,4.5,-17.77,10.16,-27.36,13.69,-24.16,27.94,110.0-120.0
110.0,2925.0,4.54,-16.03,9.44,-27.15,12.21,-20.12,27.94,110.0-120.0
110.0,2927.0,4.51,-5.97,11.59,3.37,-20.42,-17.39,27.92,110.0-120.0
110.0,2925.0,4.03,-9.74,11.96,-1.33,-20.96,-21.57,27.94,110.0-120.0
110.0,2925.0,3.16,-13.31,11.59,-6.41,-15.97,-25.51,27.94,110.0-120.0
110.0,2926.0,1.86,-15.96,12.9,-10.87,-14.89,-27.93,27.95,110.0-120.0
110.0,1989.0,-2.58,17.97,8.06,27.48,-10.12,26.89,27.94,110.0-120.0
110.0,410.0,-3.78,16.49,10.34,26.84,-15.47,23.34,27.93,110.0-120.0
110.0,0.0,-4.45,14.46,12.95,24.64,-18.3,18.38,27.94,110.0-120.0
110.0,0.0,-5.26,12.49,14.25,23.04,-21.36,13.36,27.92,110.0-120.0
110.0,652.0,-3.3,11.76,7.12,4.02,22.53,22.51,27.94,110.0-120.0
110.0,0.0,-2.74,15.06,7.11,8.65,18.3,26.5,27.95,110.0-120.0
110.0,2927.0,-1.63,17.85,6.59,13.87,17.71,29.38,27.94,110.0-120.0
110.0,1056.0,0.13,18.99,5.83,17.45,12.2,31.87,27.94,110.0-120.0
110.0,1520.0,4.23,-16.71,9.96,-28.04,11.97,-21.43,27.96,110.0-120.0
110.0,465.0,4.45,-14.73,7.66,-25.66,17.89,-16.4,27.92,110.0-120.0
110.0,1948.0,3.46,-12.08,7.14,-24.02,17.59,-10.7,27.95,110.0-120.0
110.0,2927.0,1.61,-8.81,5.26,-20.24,22.93,-5.03,27.94,110.0-120.0
110.0,2926.0,2.51,-15.64,12.63,-10.23,-16.61,-27.49,27.93,110.0-120.0
110.0,2928.0,1.5,-18.14,12.97,-14.47,-10.8,-30.69,27.94,110.0-120.0
110.0,2926.0,1.02,-19.34,14.5,-18.62,-11.39,-32.37,27.94,110.0-120.0
110.0,2927.0,0.54,-20.23,14.6,-21.67,-4.77,-33.61,27.92,110.0-120.0
110.0,2927.0,-4.79,12.81,14.13,23.59,-20.94,13.59,27.92,110.0-120.0
110.0,2928.0,-3.19,10.02,15.02,20.53,-22.93,7.87,27.93,110.0-120.0
110.0,482.0,-1.98,7.19,14.42,17.79,-24.09,2.25,27.94,110.0-120.0
110.0,0.0,1.34,3.53,13.9,13.96,-23.57,-3.52,27.95,110.0-120.0
110.0,0.0,-0.58,19.05,5.82,17.25,12.96,32.69,27.95,110.0-120.0
110.0,765.0,0.69,20.06,4.85,20.76,9.42,33.79,27.94,110.0-120.0
110.0,2031.0,1.29,20.32,3.99,24.24,4.31,34.19,27.93,110.0-120.0
110.0,0.0,0.71,20.2,4.07,26.3,0.68,32.57,27.92,110.0-120.0
110.0,1170.0,1.96,-9.05,5.46,-20.1,22.77,-5.97,27.93,110.0-120.0
110.0,1677.0,0.16,-5.29,5.79,-16.8,22.42,-0.21,27.93,110.0-120.0
110.0,82.0,-1.35,-1.18,4.92,-11.71,25.34,6.0,27.93,110.0-120.0
110.0,599.0,-2.58,3.5,6.01,-6.78,24.3,12.21,27.94,110.0-120.0
110.0,2927.0,0.23,-20.38,14.72,-22.13,-4.95,-33.64,27.94,110.0-120.0
110.0,2928.0,1.18,-20.4,15.64,-25.44,-4.56,-32.4,27.93,110.0-120.0
110.0,2927.0,1.79,-20.19,14.31,-27.12,1.75,-30.75,27.93,110.0-120.0
110.0,2928.0,2.68,-19.45,13.36,-28.54,4.74,-28.36,27.91,110.0-120.0
110.0,2927.0,2.05,2.97,13.49,13.32,-24.57,-4.36,27.94,110.0-120.0
110.0,2927.0,2.85,-0.94,12.65,9.2,-24.36,-10.44,27.93,110.0-120.0
110.0,2927.0,4.77,-5.5,11.76,4.13,-21.78,-16.5,27.92,110.0-120.0
110.0,1611.0,4.34,-9.5,11.9,-1.03,-21.63,-21.43,27.93,110.0-120.0
110.0,0.0,0.33,20.14,4.09,26.8,0.59,31.78,27.94,110.0-120.0
110.0,0.0,-0.79,19.32,5.61,27.75,-6.28,29.95,27.93,110.0-120.0
110.0,0.0,-3.05,18.36,7.97,27.84,-9.65,27.0,27.92,110.0-120.0
110.0,1034.0,-4.78,16.81,10.25,27.52,-13.73,23.19,27.94,110.0-120.0
110.0,1713.0,-2.57,3.99,6.21,-6.09,23.83,13.8,27.92,110.0-120.0
110.0,2484.0,-3.11,8.18,6.63,-1.07,21.51,19.36,27.95,110.0-120.0
110.0,2928.0,-3.41,12.05,7.6,3.87,20.39,23.37,27.93,110.0-120.0
110.0,344.0,-2.7,15.37,7.23,9.3,17.98,27.2,27.93,110.0-120.0
110.0,153.0,2.96,-19.22,13.18,-28.28,4.92,-28.72,27.94,110.0-120.0
110.0,2657.0,4.12,-18.01,10.45,-27.58,13.27,-25.43,27.91,110.0-120.0
110.0,2927.0,4.55,-16.31,9.59,-27.5,12.82,-20.93,27.91,110.0-120.0
110.0,2927.0,4.66,-14.2,6.77,-24.65,19.45,-16.01,27.92,110.0-120.0
110.0,2928.0,3.88,-9.28,12.14,-1.2,-22.44,-20.47,27.95,110.0-120.0
110.0,2924.0,3.46,-13.11,11.68,-6.31,-17.34,-24.6,27.94,110.0-120.0
110.0,2927.0,1.99,-16.03,13.12,-11.54,-17.51,-27.55,27.93,110.0-120.0
110.0,2928.0,0.52,-18.17,13.24,-15.42,-10.83,-30.48,27.93,110.0-120.0
110.0,2927.0,-3.96,16.89,9.87,27.63,-13.47,23.37,27.94,110.0-120.0
110.0,157.0,-4.43,14.84,12.24,25.87,-14.84,18.2,27.94,110.0-120.0
110.0,0.0,-4.1,12.65,13.93,23.92,-19.26,13.4,27.94,110.0-120.0
110.0,0.0,-2.38,9.77,14.86,20.44,-22.41,7.84,27.92,110.0-120.0
110.0,1279.0,-2.83,14.35,7.54,7.52,17.16,26.05,27.92,110.0-120.0
110.0,882.0,-2.37,17.13,7.39,12.25,14.59,29.5,27.93,110.0-120.0
110.0,1334.0,-1.78,18.67,6.63,15.99,11.33,31.85,27.92,110.0-120.0
110.0,2928.0,-0.36,19.89,5.18,20.5,10.34,33.09,27.94,110.0-120.0
110.0,2075.0,4.78,-14.9,7.5,-25.3,17.98,-17.19,27.91,110.0-120.0
110.0,432.0,4.11,-12.47,6.88,-23.64,19.08,-12.37,27.92,110.0-120.0
110.0,2203.0,3.08,-9.72,5.37,-20.3,22.01,-6.92,27.94,110.0-120.0
110.0,2928.0,1.37,-6.18,5.44,-17.02,22.1,-1.52,27.91,110.0-120.0
110.0,2925.0,1.27,-17.26,12.9,-13.77,-12.72,-30.16,27.91,110.0-120.0
110.0,2927.0,-0.28,-18.73,14.51,-18.32,-12.38,-31.84,27.92,110.0-120.0
110.0,2927.0,-0.56,-19.46,14.22,-20.33,-3.62,-32.92,27.94,110.0-120.0
110.0,2928.0,-0.04,-19.73,15.37,-23.89,-4.27,-32.57,27.92,110.0-120.0
110.0,2927.0,-3.03,10.84,14.54,21.86,-20.03,10.23,27.91,110.0-120.0
110.0,2200.0,-1.42,8.13,14.78,18.6,-24.01,5.18,27.93,110.0-120.0
110.0,248.0,1.07,4.81,14.26,14.86,-24.48,-0.76,27.92,110.0-120.0
110.0,0.0,2.54,1.48,13.77,11.38,-26.09,-6.22,27.95,110.0-120.0
110.0,0.0,-0.61,19.39,6.1,18.44,9.82,32.34,27.93,110.0-120.0
110.0,877.0,0.0,19.97,4.68,21.85,5.35,33.03,27.93,110.0-120.0
110.0,1787.0,0.32,20.06,4.03,25.16,4.02,32.39,27.93,110.0-120.0
110.0,1166.0,-0.53,19.8,4.62,26.38,-2.75,31.39,27.91,110.0-120.0
110.0,2082.0,2.5,-7.89,5.7,-18.47,21.86,-3.9,27.94,110.0-120.0
110.0,1421.0,0.77,-4.56,5.02,-14.76,23.38,1.88,27.94,110.0-120.0
110.0,135.0,-0.87,-0.46,5.75,-10.95,22.65,7.71,27.94,110.0-120.0
110.0,2926.0,-1.92,3.44,5.85,-6.23,21.34,13.33,27.94,110.0-120.0
110.0,2928.0,-1.13,-19.27,15.21,-22.25,-5.49,-32.31,27.92,110.0-120.0
110.0,2927.0,-0.12,-19.63,14.58,-23.81,1.96,-32.23,27.92,110.0-120.0
110.0,2928.0,1.23,-19.5,14.52,-26.51,2.63,-31.32,27.92,110.0-120.0
110.0,2926.0,0.17,6.87,14.51,17.21,-23.81,2.24,27.92,110.0-120.0
110.0,2927.0,1.79,3.76,13.96,13.88,-25.72,-3.21,27.93,110.0-120.0
110.0,2928.0,4.32,-0.25,13.07,9.27,-24.96,-8.78,27.94,110.0-120.0
110.0,2523.0,4.28,-3.9,12.82,4.82,-25.87,-13.65,27.94,110.0-120.0
110.0,959.0,-0.3,20.08,4.5,23.31,6.49,32.98,27.92,110.0-120.0
110.0,0.0,-0.28,19.95,4.16,25.26,0.53,32.63,27.93,110.0-120.0
110.0,0.0,-0.53,19.5,4.68,27.34,-1.18,31.0,27.93,110.0-120.0
110.0,405.0,-2.08,18.79,6.33,27.95,-6.66,28.45,27.91,110.0-120.0
110.0,31.0,0.27,-3.15,5.73,-13.88,21.86,3.76,27.93,110.0-120.0
110.0,2927.0,-1.3,0.55,5.73,-9.82,21.95,9.3,27.94,110.0-120.0
110.0,1258.0,-2.7,5.0,6.86,-5.67,20.03,14.41,27.92,110.0-120.0
110.0,1349.0,-3.27,8.94,6.68,-0.19,19.51,19.37,27.92,110.0-120.0
110.0,901.0,0.48,-19.63,14.96,-24.79,0.05,-32.13,27.92,110.0-120.0
110.0,2927.0,1.69,-19.45,13.36,-25.84,7.45,-30.34,27.91,110.0-120.0
110.0,2926.0,3.19,-18.74,12.44,-27.33,8.78,-27.66,27.92,110.0-120.0
110.0,2926.0,4.74,-17.67,9.77,-26.72,14.78,-24.27,27.92,110.0-120.0
110.0,2928.0,4.13,-1.46,13.13,7.26,-27.84,-10.35,27.92,110.0-120.0
110.0,2927.0,4.37,-5.72,12.24,2.25,-23.8,-15.69,27.91,110.0-120.0
110.0,2930.0,3.42,-9.24,12.36,-2.16,-22.79,-20.26,27.91,110.0-120.0
110.0,2928.0,2.4,-12.88,12.01,-6.9,-17.75,-24.48,27.91,110.0-120.0
110.0,2470.0,-1.06,19.32,5.36,28.28,-4.11,29.4,27.91,110.0-120.0
110.0,882.0,-2.34,18.29,7.31,28.47,-7.09,26.41,27.94,110.0-120.0
110.0,0.0,-3.5,16.86,9.33,28.38,-10.87,23.11,27.91,110.0-120.0
110.0,0.0,-3.21,14.55,12.29,26.04,-15.14,18.7,27.93,110.0-120.0
110.0,1410.0,-3.23,6.93,7.02,-3.68,17.72,17.65,27.91,110.0-120.0
110.0,758.0,-3.95,10.87,7.69,1.73,18.49,22.24,27.93,110.0-120.0
110.0,2704.0,-3.97,14.23,7.75,6.6,15.56,26.22,27.92,110.0-120.0
110.0,1374.0,-3.97,17.22,7.59,11.97,15.54,29.21,27.94,110.0-120.0
110.0,2739.0,4.4,-18.22,10.74,-26.34,13.56,-26.39,27.92,110.0-120.0
110.0,474.0,5.84,-17.0,9.52,-27.3,12.84,-22.62,27.94,110.0-120.0
110.0,2723.0,6.16,-15.17,7.15,-25.0,18.52,-18.3,27.91,110.0-120.0
110.0,2921.0,5.42,-12.87,6.82,-24.05,16.9,-13.07,27.91,110.0-120.0
110.0,2927.0,3.25,-11.68,11.99,-4.87,-19.68,-23.17,27.92,110.0-120.0
110.0,2927.0,1.1,-14.76,12.91,-9.71,-18.93,-26.31,27.93,110.0-120.0
110.0,2926.0,-0.02,-17.17,12.78,-13.42,-10.67,-29.58,27.92,110.0-120.0
110.0,2926.0,-1.1,-18.52,14.42,-17.58,-10.73,-31.32,27.92,110.0-120.0
110.0,2927.0,-3.39,15.56,11.39,26.97,-13.3,20.74,27.93,110.0-120.0
110.0,2863.0,-3.04,13.31,13.31,24.79,-18.59,15.83,27.93,110.0-120.0
110.0,582.0,-1.76,10.82,14.46,21.3,-22.26,10.15,27.94,110.0-120.0
110.0,0.0,-0.91,8.1,14.54,18.79,-24.45,4.54,27.93,110.0-120.0
110.0,0.0,-3.85,16.55,8.08,10.78,16.32,28.37,27.91,110.0-120.0
110.0,1056.0,-2.79,18.46,6.68,15.38,13.83,30.94,27.92,110.0-120.0
110.0,2448.0,-1.54,19.83,5.63,19.72,12.38,32.75,27.92,110.0-120.0
110.0,2151.0,-0.74,20.44,4.33,23.31,7.06,33.7,27.94,110.0-120.0
110.0,2926.0,5.66,-13.32,7.07,-24.53,17.26,-13.4,27.92,110.0-120.0
110.0,2114.0,3.9,-10.32,5.92,-21.44,19.52,-7.47,27.92,110.0-120.0
110.0,371.0,1.9,-7.02,6.06,-18.57,19.86,-1.72,27.94,110.0-120.0
110.0,2926.0,0.15,-3.17,5.53,-14.04,21.58,4.33,27.91,110.0-120.0
110.0,2928.0,-0.7,-18.65,14.23,-17.35,-10.73,-31.97,27.91,110.0-120.0
110.0,2927.0,-0.91,-19.54,14.6,-20.7,-5.1,-33.3,27.92,110.0-120.0
110.0,2926.0,-0.6,-19.86,15.35,-23.98,-3.69,-33.21,27.92,110.0-120.0
110.0,2927.0,0.93,-19.83,13.85,-24.63,5.04,-32.36,27.92,110.0-120.0
110.0,2926.0,-0.79,7.93,14.42,18.61,-24.71,4.37,27.9,110.0-120.0
110.0,2927.0,1.91,4.42,13.93,14.73,-24.38,-1.72,27.92,110.0-120.0
110.0,2928.0,3.02,0.74,13.36,10.58,-26.79,-7.41,27.92,110.0-120.0
110.0,2192.0,4.28,-3.77,12.32,5.5,-23.98,-13.39,27.92,110.0-120.0
110.0,0.0,-0.17,20.49,4.35,23.48,6.1,33.87,27.92,110.0-120.0
110.0,0.0,-0.33,20.62,3.71,26.45,3.76,32.45,27.91,110.0-120.0
110.0,0.0,-0.81,20.11,4.49,28.45,-1.47,30.92,27.93,110.0-120.0
110.0,1202.0,-2.07,19.02,6.79,28.82,-5.59,27.81,27.94,110.0-120.0
110.0,2558.0,-0.0,-2.39,5.39,-13.04,22.27,5.33,27.9,110.0-120.0
110.0,1666.0,-1.69,2.07,6.51,-8.79,20.71,11.51,27.93,110.0-120.0
110.0,1370.0,-3.21,6.66,6.9,-3.42,20.06,17.49,27.9,110.0-120.0
110.0,0.0,-4.03,11.15,7.75,2.13,19.52,22.61,27.93,110.0-120.0
110.0,2925.0,1.18,-19.92,13.9,-25.82,4.91,-31.73,27.92,110.0-120.0
110.0,1807.0,3.52,-19.59,13.2,-28.05,5.21,-29.46,27.92,110.0-120.0
110.0,2926.0,5.02,-18.63,10.79,-27.97,10.31,-26.27,27.93,110.0-120.0
110.0,2927.0,5.74,-16.96,9.42,-27.93,12.2,-22.1,27.92,110.0-120.0
110.0,2926.0,4.42,-4.75,12.4,4.05,-25.14,-14.95,27.92,110.0-120.0
110.0,2925.0,3.15,-8.83,12.13,-0.86,-22.5,-20.12,27.93,110.0-120.0
110.0,2925.0,2.77,-12.86,11.86,-5.85,-18.23,-24.74,27.92,110.0-120.0
110.0,2925.0,1.18,-16.06,13.27,-11.66,-18.07,-28.22,27.93,110.0-120.0
110.0,2400.0,-1.79,18.73,7.13,29.06,-6.55,27.21,27.92,110.0-120.0
110.0,50.0,-3.1,17.22,9.38,28.47,-11.76,23.63,27.9,110.0-120.0
110.0,0.0,-3.87,15.06,12.09,26.56,-15.05,18.82,27.94,110.0-120.0
110.0,0.0,-3.16,12.49,13.9,23.91,-19.89,13.65,27.93,110.0-120.0
110.0,725.0,-4.36,11.94,7.87,3.08,19.63,23.32,27.93,110.0-120.0
110.0,1431.0,-3.76,15.22,7.76,8.36,17.43,27.31,27.93,110.0-120.0
110.0,832.0,-3.35,17.99,7.34,13.68,16.23,30.36,27.92,110.0-120.0
110.0,566.0,-1.83,19.62,5.84,18.31,12.81,32.48,27.94,110.0-120.0
110.0,2401.0,5.84,-16.64,9.17,-27.52,12.79,-20.9,27.92,110.0-120.0
110.0,881.0,5.34,-14.29,7.14,-25.03,17.45,-15.43,27.92,110.0-120.0
110.0,1309.0,4.13,-11.35,6.57,-22.85,18.04,-9.54,27.89,110.0-120.0
110.0,2926.0,2.06,-8.02,5.54,-19.0,21.26,-3.32,27.93,110.0-120.0
110.0,2926.0,0.78,-16.7,13.27,-12.33,-15.54,-29.24,27.92,110.0-120.0
110.0,2926.0,-0.17,-18.71,13.66,-16.65,-9.85,-31.82,27.91,110.0-120.0
110.0,2926.0,-0.42,-19.67,15.13,-20.79,-9.65,-33.17,27.92,110.0-120.0
110.0,2925.0,-0.22,-20.21,14.53,-23.05,-1.26,-33.91,27.91,110.0-120.0
110.0,2926.0,-2.98,11.7,14.14,22.93,-21.28,11.12,27.89,110.0-120.0
110.0,2927.0,-1.0,8.36,14.53,18.98,-23.38,4.89,27.92,110.0-120.0
