Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,1154.0,-2.1,-1.29,8.8,-1.0,0.56,-2.59,27.38,70.0-80.0
70.0,1346.0,2.71,-1.06,11.31,-2.51,-1.82,-0.14,27.38,70.0-80.0
70.0,1328.0,-2.14,2.04,8.44,2.67,0.62,0.21,27.39,70.0-80.0
70.0,101.0,1.12,-0.95,10.6,-2.9,-3.5,1.53,27.36,70.0-80.0
70.0,122.0,0.6,1.97,9.92,2.33,0.72,1.57,27.37,70.0-80.0
70.0,1921.0,-1.32,-1.38,9.27,-0.78,-0.62,0.27,27.39,70.0-80.0
70.0,2320.0,2.17,-0.8,11.0,-1.78,0.95,1.16,27.39,70.0-80.0
70.0,1991.0,-1.91,-0.68,9.05,0.25,1.76,-1.27,27.37,70.0-80.0
70.0,1041.0,0.78,-1.01,10.42,-2.89,-2.11,0.34,27.39,70.0-80.0
70.0,1413.0,0.92,1.75,10.17,2.09,0.31,-0.53,27.37,70.0-80.0
70.0,1979.0,-1.73,-1.03,9.12,0.07,0.6,-2.33,27.38,70.0-80.0
70.0,1822.0,1.11,0.57,10.22,-0.63,-4.23,-0.21,27.37,70.0-80.0
70.0,1522.0,-0.15,-0.16,10.28,1.11,1.35,-1.37,27.39,70.0-80.0
70.0,109.0,-1.01,-0.88,9.1,-2.49,-0.21,1.46,27.38,70.0-80.0
70.0,448.0,2.22,0.9,10.99,0.32,-3.4,1.92,27.38,70.0-80.0
70.0,1398.0,0.01,-1.22,9.98,-0.84,2.86,1.07,27.41,70.0-80.0
70.0,1491.0,-0.51,0.44,9.2,-1.3,-2.33,1.3,27.39,70.0-80.0
70.0,1232.0,-0.03,1.22,10.05,2.48,-0.28,-0.38,27.37,70.0-80.0
70.0,645.0,-0.04,-1.46,9.92,-1.49,2.07,-0.87,27.38,70.0-80.0
70.0,1397.0,-1.37,2.57,8.71,3.75,1.43,-0.49,27.37,70.0-80.0
70.0,2143.0,-1.08,-1.73,9.7,-0.57,0.27,-2.12,27.39,70.0-80.0
70.0,2101.0,1.96,-0.91,10.79,-2.32,0.02,0.03,27.39,70.0-80.0
70.0,908.0,-1.54,2.89,8.37,3.93,2.48,0.92,27.39,70.0-80.0
70.0,1991.0,-1.48,-1.06,8.9,-2.97,0.66,1.13,27.39,70.0-80.0
70.0,2347.0,2.18,0.96,10.95,0.41,-3.29,2.06,27.38,70.0-80.0
70.0,1424.0,-0.32,0.04,10.07,1.66,1.18,-0.18,27.41,70.0-80.0
70.0,123.0,-1.55,-1.31,8.96,-3.03,1.82,0.78,27.41,70.0-80.0
70.0,853.0,-1.65,2.42,9.01,3.9,1.3,0.21,27.39,70.0-80.0
70.0,1822.0,0.45,-2.25,10.61,-1.24,1.61,-1.53,27.4,70.0-80.0
70.0,1367.0,1.25,-0.19,10.02,-1.91,-1.08,-0.38,27.38,70.0-80.0
70.0,820.0,-1.71,2.76,8.38,4.08,1.08,-0.31,27.37,70.0-80.0
70.0,1138.0,-0.26,-1.44,9.91,-3.24,0.42,-0.05,27.39,70.0-80.0
70.0,1966.0,1.82,1.7,10.58,1.49,-1.41,1.17,27.39,70.0-80.0
70.0,2077.0,-0.92,-0.14,9.96,1.75,0.97,-0.47,27.4,70.0-80.0
70.0,1840.0,-0.89,-1.74,9.39,-3.94,1.18,1.13,27.39,70.0-80.0
70.0,1734.0,-1.19,2.32,9.26,3.99,1.29,1.19,27.37,70.0-80.0
70.0,2755.0,-0.24,-2.06,10.3,-1.5,1.72,-0.49,27.4,70.0-80.0
70.0,1402.0,1.77,-0.35,10.41,-2.31,-1.75,0.5,27.38,70.0-80.0
70.0,1086.0,-1.36,2.72,8.55,3.9,1.14,-0.18,27.38,70.0-80.0
70.0,1597.0,-0.91,-1.66,9.51,-3.65,1.4,-0.79,27.39,70.0-80.0
70.0,1911.0,1.67,1.37,10.53,0.77,-2.54,0.15,27.39,70.0-80.0
70.0,1674.0,-0.04,0.38,10.5,2.65,-0.24,-1.17,27.39,70.0-80.0
70.0,0.0,-1.41,-1.87,9.11,-3.7,2.36,0.24,27.4,70.0-80.0
70.0,1234.0,-1.67,2.92,8.58,4.76,1.66,1.45,27.38,70.0-80.0
70.0,1466.0,-0.68,-2.47,10.05,-1.49,0.14,-0.17,27.39,70.0-80.0
70.0,2061.0,2.03,-0.88,10.68,-2.8,-0.56,1.33,27.39,70.0-80.0
70.0,593.0,-0.67,3.32,8.67,4.56,2.83,1.08,27.38,70.0-80.0
70.0,1887.0,-1.73,-1.56,8.76,-3.91,1.69,-0.17,27.38,70.0-80.0
70.0,2921.0,0.83,1.02,9.9,-0.31,-3.17,0.14,27.39,70.0-80.0
70.0,1625.0,-0.0,1.53,10.46,3.98,0.74,-1.33,27.4,70.0-80.0
70.0,1293.0,-0.65,-2.05,9.64,-3.12,3.3,-1.3,27.37,70.0-80.0
70.0,1424.0,-1.05,3.27,8.4,4.66,2.33,0.66,27.38,70.0-80.0
70.0,556.0,-1.45,-1.93,9.4,-0.48,-0.63,-1.14,27.39,70.0-80.0
70.0,1590.0,0.91,-1.7,10.48,-3.55,0.01,1.19,27.38,70.0-80.0
70.0,0.0,1.32,2.21,10.15,2.82,-0.27,2.12,27.39,70.0-80.0
70.0,1600.0,-0.97,-1.96,9.4,-2.93,3.85,0.2,27.4,70.0-80.0
70.0,1662.0,0.47,0.45,9.55,-1.96,-3.26,1.01,27.37,70.0-80.0
70.0,578.0,-0.85,2.61,9.44,5.05,0.83,-0.05,27.37,70.0-80.0
70.0,800.0,0.23,-2.49,10.4,-1.68,2.25,-1.8,27.4,70.0-80.0
70.0,2346.0,1.07,2.56,9.77,2.79,-0.1,0.37,27.38,70.0-80.0
70.0,2097.0,-1.46,-0.46,9.55,1.69,-0.56,-1.95,27.37,70.0-80.0
70.0,477.0,-1.16,-2.14,9.44,-4.54,1.69,-0.18,27.37,70.0-80.0
70.0,2638.0,0.82,1.42,9.91,0.12,-2.36,1.59,27.38,70.0-80.0
70.0,2170.0,-0.08,-2.56,10.3,-2.02,2.01,-0.27,27.39,70.0-80.0
70.0,1601.0,1.87,-0.57,10.34,-2.78,-1.7,1.43,27.38,70.0-80.0
70.0,73.0,-0.61,3.24,8.57,4.63,1.49,1.56,27.4,70.0-80.0
70.0,1277.0,-0.93,-1.85,9.63,-0.23,-0.98,-1.36,27.37,70.0-80.0
70.0,2163.0,1.35,1.21,10.22,0.06,-2.74,0.69,27.34,70.0-80.0
70.0,801.0,-0.41,1.69,10.24,4.5,0.4,-1.13,27.37,70.0-80.0
70.0,398.0,-0.68,-2.23,9.71,-3.19,3.12,-1.6,27.37,70.0-80.0
70.0,1589.0,0.44,0.44,9.63,-1.76,-2.66,0.34,27.37,70.0-80.0
70.0,1885.0,-0.89,-1.76,9.7,-0.17,-0.76,-1.43,27.36,70.0-80.0
70.0,915.0,0.52,-1.95,10.38,-4.19,-0.47,0.85,27.37,70.0-80.0
70.0,1514.0,1.41,2.0,10.07,1.67,-0.79,2.04,27.38,70.0-80.0
70.0,2013.0,-0.98,-0.1,9.85,2.25,0.39,-0.32,27.38,70.0-80.0
70.0,1789.0,0.85,0.27,9.96,-2.14,-2.71,1.46,27.39,70.0-80.0
70.0,625.0,-1.79,3.09,8.45,5.27,1.23,0.63,27.38,70.0-80.0
70.0,1984.0,-0.4,-2.53,10.33,-1.44,1.79,-1.74,27.37,70.0-80.0
70.0,2003.0,2.07,-1.04,10.6,-2.97,-1.21,-0.27,27.37,70.0-80.0
70.0,297.0,-1.07,0.19,9.85,2.71,0.53,-1.97,27.37,70.0-80.0
70.0,448.0,-1.39,-2.0,9.19,-4.06,2.3,-0.75,27.37,70.0-80.0
70.0,1502.0,1.03,0.73,10.1,-1.03,-3.98,1.19,27.4,70.0-80.0
70.0,1718.0,-0.36,1.92,9.97,4.77,0.43,0.4,27.38,70.0-80.0
70.0,358.0,1.98,-1.22,10.81,-3.39,-1.37,1.22,27.39,70.0-80.0
70.0,1872.0,0.44,3.04,9.27,4.02,0.95,1.91,27.37,70.0-80.0
70.0,1654.0,-0.86,-1.14,9.47,0.65,-0.83,-1.1,27.39,70.0-80.0
70.0,2926.0,-0.33,-2.0,9.9,-4.29,-0.08,-0.02,27.38,70.0-80.0
70.0,87.0,-0.46,2.17,10.02,4.82,0.83,-0.6,27.38,70.0-80.0
70.0,2928.0,-0.25,-2.48,10.13,-2.63,3.52,-1.88,27.38,70.0-80.0
70.0,2490.0,1.34,-0.01,10.05,-2.39,-2.79,0.12,27.37,70.0-80.0
70.0,1696.0,-1.01,3.12,8.73,4.97,0.92,0.67,27.37,70.0-80.0
70.0,1203.0,-0.53,-2.17,9.89,-4.77,0.04,0.23,27.37,70.0-80.0
70.0,1296.0,1.52,1.74,10.17,1.15,-0.85,1.77,27.39,70.0-80.0
70.0,1293.0,-0.74,0.82,10.26,3.49,0.21,0.08,27.37,70.0-80.0
70.0,0.0,-1.45,-2.03,9.05,-3.84,3.81,0.09,27.38,70.0-80.0
70.0,38.0,-0.98,3.14,8.78,4.98,0.86,1.17,27.41,70.0-80.0
70.0,2320.0,-0.73,-2.07,9.85,-0.55,0.43,-1.63,27.39,70.0-80.0
70.0,1185.0,1.34,-1.64,10.56,-3.93,-1.23,-0.21,27.38,70.0-80.0
70.0,1134.0,1.2,2.65,9.9,3.21,0.24,0.46,27.39,70.0-80.0
70.0,2305.0,-1.27,-2.02,9.13,-3.84,3.27,-1.17,27.39,70.0-80.0
70.0,1669.0,0.09,0.72,9.62,-1.36,-2.39,0.84,27.39,70.0-80.0
70.0,1645.0,-0.07,2.51,9.92,4.97,0.01,0.67,27.39,70.0-80.0
70.0,1207.0,-0.17,-2.64,10.13,-2.34,2.28,-0.38,27.38,70.0-80.0
70.0,2683.0,1.09,2.58,9.77,2.74,-0.63,1.95,27.37,70.0-80.0
70.0,2399.0,-0.86,-0.4,9.94,1.73,-0.45,-0.63,27.37,70.0-80.0
70.0,167.0,-0.9,-2.28,9.62,-4.8,0.69,-0.0,27.35,70.0-80.0
70.0,844.0,0.74,1.53,9.78,0.09,-2.21,0.63,27.39,70.0-80.0
70.0,1263.0,-0.09,-2.43,10.46,-1.91,1.64,-1.8,27.39,70.0-80.0
70.0,527.0,2.0,-0.55,10.36,-2.66,-2.4,0.06,27.37,70.0-80.0
70.0,709.0,-0.53,3.02,8.83,4.66,1.26,0.41,27.39,70.0-80.0
70.0,1578.0,-1.11,-1.7,9.37,-0.22,0.37,-1.48,27.4,70.0-80.0
70.0,1662.0,0.93,1.21,9.97,-0.42,-2.88,1.33,27.38,70.0-80.0
70.0,1214.0,-0.34,1.6,10.35,4.01,-0.44,0.4,27.4,70.0-80.0
70.0,1277.0,-0.38,-2.42,9.83,-3.79,2.68,-0.2,27.37,70.0-80.0
70.0,2757.0,0.42,0.56,9.76,-1.88,-2.31,1.08,27.39,70.0-80.0
70.0,2284.0,-1.1,-1.71,9.53,-0.39,-1.09,-1.43,27.37,70.0-80.0
70.0,800.0,0.09,-1.74,10.11,-4.03,-0.27,-0.06,27.38,70.0-80.0
70.0,1931.0,1.58,2.05,10.28,2.12,-1.2,0.58,27.37,70.0-80.0
70.0,1893.0,-0.67,0.14,10.19,2.77,0.57,-1.65,27.38,70.0-80.0
70.0,965.0,0.52,0.47,9.58,-1.91,-2.46,0.38,27.38,70.0-80.0
70.0,435.0,-1.44,3.08,8.59,5.56,1.87,0.79,27.4,70.0-80.0
70.0,1294.0,-0.43,-2.81,10.25,-1.94,0.66,-0.92,27.37,70.0-80.0
70.0,1507.0,2.06,-0.94,10.73,-3.0,-1.17,1.24,27.37,70.0-80.0
70.0,1138.0,-0.92,0.27,10.05,2.57,0.28,-0.44,27.36,70.0-80.0
70.0,0.0,-1.53,-1.9,9.16,-4.29,2.43,-0.0,27.39,70.0-80.0
70.0,2016.0,0.84,1.01,9.91,-1.12,-4.14,0.92,27.39,70.0-80.0
70.0,2074.0,-0.59,2.12,9.9,4.97,0.57,-0.53,27.38,70.0-80.0
70.0,352.0,1.86,-1.0,10.69,-2.97,-0.86,-0.09,27.4,70.0-80.0
70.0,2397.0,0.66,2.84,9.46,3.81,0.4,0.69,27.38,70.0-80.0
70.0,2457.0,-0.84,-1.39,9.78,0.32,-0.92,-1.71,27.36,70.0-80.0
70.0,1447.0,-0.8,-1.84,9.41,-4.16,0.27,0.43,27.38,70.0-80.0
70.0,549.0,-0.94,2.37,9.58,5.35,0.72,0.61,27.4,70.0-80.0
70.0,1474.0,-0.11,-3.04,10.06,-3.27,3.12,-0.56,27.38,70.0-80.0
70.0,1838.0,1.49,0.12,10.35,-1.82,-1.24,1.01,27.37,70.0-80.0
70.0,1282.0,-1.29,3.38,8.54,5.75,1.96,0.98,27.38,70.0-80.0
70.0,272.0,-0.92,-1.86,9.42,-4.25,0.68,-0.06,27.35,70.0-80.0
70.0,1569.0,1.34,1.65,10.17,0.8,-2.16,0.76,27.38,70.0-80.0
70.0,1119.0,-0.46,1.07,10.34,4.01,0.91,-1.21,27.39,70.0-80.0
70.0,218.0,-1.28,-2.17,9.29,-3.99,3.15,-0.89,27.39,70.0-80.0
70.0,1434.0,-1.18,3.29,8.62,5.14,1.85,0.75,27.38,70.0-80.0
70.0,2206.0,-0.44,-2.11,10.09,-0.81,-0.08,-1.1,27.39,70.0-80.0
70.0,2012.0,1.01,-1.78,10.34,-4.16,-0.98,0.92,27.38,70.0-80.0
70.0,1130.0,1.12,2.48,9.82,2.73,-0.74,1.68,27.38,70.0-80.0
70.0,1960.0,-0.83,-2.26,9.46,-3.91,3.46,-0.34,27.38,70.0-80.0
70.0,2516.0,0.57,0.71,9.89,-1.32,-2.89,0.89,27.4,70.0-80.0
70.0,1851.0,-1.1,2.68,9.32,5.27,1.91,0.14,27.39,70.0-80.0
70.0,1519.0,-0.46,-2.6,10.27,-1.79,2.01,-1.72,27.38,70.0-80.0
70.0,1036.0,1.45,2.42,10.03,2.53,-1.2,0.78,27.38,70.0-80.0
70.0,1318.0,-1.32,-0.53,9.51,1.81,-0.16,-1.45,27.38,70.0-80.0
70.0,0.0,-1.75,-1.96,9.1,-4.41,2.36,-0.02,27.38,70.0-80.0
70.0,559.0,1.03,1.35,10.03,-0.02,-2.74,1.54,27.36,70.0-80.0
70.0,833.0,-0.09,-2.69,10.47,-1.96,1.47,-0.6,27.38,70.0-80.0
70.0,2339.0,1.64,-0.86,10.32,-3.32,-1.73,0.98,27.39,70.0-80.0
70.0,1744.0,-0.18,3.25,9.09,4.39,1.35,1.24,27.36,70.0-80.0
70.0,1232.0,-1.04,-1.54,9.36,0.19,-0.48,-1.57,27.36,70.0-80.0
70.0,2503.0,1.22,1.07,10.08,-0.4,-3.38,0.7,27.39,70.0-80.0
70.0,1664.0,-0.42,1.6,10.14,4.33,1.4,-0.96,27.37,70.0-80.0
70.0,1088.0,-0.99,-2.15,9.44,-3.24,3.15,-1.13,27.37,70.0-80.0
70.0,2858.0,1.21,0.43,10.2,-1.61,-3.3,0.92,27.37,70.0-80.0
70.0,1786.0,-0.02,-1.51,10.18,0.51,-1.11,-1.01,27.37,70.0-80.0
70.0,0.0,0.14,-2.09,10.08,-4.67,-0.98,0.72,27.38,70.0-80.0
70.0,798.0,1.35,2.24,10.04,1.6,-2.07,1.69,27.37,70.0-80.0
70.0,1574.0,-1.01,0.03,9.9,2.48,0.31,-0.75,27.38,70.0-80.0
70.0,1155.0,0.61,0.3,9.82,-2.23,-2.88,1.01,27.36,70.0-80.0
70.0,106.0,-1.0,2.89,9.14,4.91,0.02,0.37,27.37,70.0-80.0
70.0,1304.0,-0.19,-2.47,10.3,-1.62,1.84,-1.53,27.38,70.0-80.0
70.0,2247.0,1.63,2.22,10.16,2.16,0.02,0.75,27.38,70.0-80.0
70.0,1632.0,-1.51,0.04,9.56,2.33,-0.24,-1.46,27.36,70.0-80.0
70.0,1593.0,-1.25,-2.16,9.21,-4.49,1.62,-0.29,27.37,70.0-80.0
70.0,2101.0,1.06,1.24,10.19,0.06,-1.82,1.5,27.38,70.0-80.0
70.0,1479.0,-0.4,-2.37,10.23,-1.5,1.67,-0.66,27.37,70.0-80.0
70.0,717.0,1.51,-0.87,10.3,-2.92,-1.53,1.01,27.37,70.0-80.0
70.0,1167.0,-0.38,3.16,8.89,4.24,0.62,1.16,27.37,70.0-80.0
70.0,1447.0,-0.66,-1.54,9.78,0.24,-0.89,-1.4,27.36,70.0-80.0
70.0,1248.0,0.96,1.27,10.12,-0.19,-2.46,0.82,27.35,70.0-80.0
70.0,128.0,-0.42,1.7,10.1,4.45,0.4,-0.69,27.37,70.0-80.0
70.0,921.0,-0.69,-2.34,9.76,-3.42,2.54,-1.21,27.37,70.0-80.0
70.0,1711.0,0.66,0.63,9.91,-1.55,-2.42,0.72,27.36,70.0-80.0
70.0,1085.0,-0.91,-1.43,9.55,0.35,0.05,-1.25,27.37,70.0-80.0
70.0,968.0,0.44,-1.91,10.26,-4.34,-0.28,0.7,27.38,70.0-80.0
70.0,2753.0,1.6,2.04,10.41,1.63,-1.67,1.68,27.37,70.0-80.0
70.0,2434.0,-1.51,-0.11,9.59,2.25,0.04,-0.66,27.37,70.0-80.0
70.0,1333.0,0.73,0.52,10.04,-1.55,-2.65,1.22,27.36,70.0-80.0
70.0,337.0,-0.47,2.51,9.47,4.45,-0.02,0.32,27.39,70.0-80.0
70.0,1531.0,-0.42,-2.13,10.11,-1.26,2.27,-1.33,27.37,70.0-80.0
70.0,1815.0,1.43,-0.77,10.15,-2.77,-1.76,0.21,27.38,70.0-80.0
70.0,0.0,-1.15,-0.18,9.85,2.3,-0.45,-1.46,27.38,70.0-80.0
70.0,0.0,-0.91,-2.22,9.41,-4.38,2.17,-0.4,27.37,70.0-80.0
70.0,1794.0,0.91,1.26,9.96,-0.39,-3.21,1.08,27.39,70.0-80.0
70.0,1535.0,-0.4,1.5,10.15,4.1,0.22,0.06,27.36,70.0-80.0
70.0,1142.0,2.27,-0.7,10.65,-2.84,-1.66,1.11,27.36,70.0-80.0
70.0,1421.0,-1.02,3.24,8.58,4.36,0.89,1.36,27.39,70.0-80.0
70.0,1979.0,-1.03,-1.85,9.42,-0.37,-0.3,-1.25,27.38,70.0-80.0
70.0,1941.0,0.86,-2.09,10.54,-4.05,0.68,0.03,27.38,70.0-80.0
70.0,1521.0,-0.45,1.45,10.08,4.05,1.08,-0.69,27.37,70.0-80.0
70.0,2279.0,-0.82,-2.41,9.52,-3.53,2.8,-1.1,27.39,70.0-80.0
70.0,2379.0,0.8,0.58,9.9,-1.62,-2.75,0.64,27.39,70.0-80.0
70.0,687.0,-0.79,2.62,9.26,5.08,1.12,0.46,27.38,70.0-80.0
70.0,1146.0,0.61,-1.95,10.44,-4.28,-0.86,0.55,27.36,70.0-80.0
70.0,1395.0,1.0,2.44,9.85,2.47,-0.44,1.56,27.38,70.0-80.0
70.0,1666.0,-1.39,-0.12,9.6,2.24,0.59,-0.75,27.35,70.0-80.0
70.0,0.0,-0.69,-2.15,9.75,-4.74,1.58,0.06,27.36,70.0-80.0
70.0,1043.0,-0.91,2.56,9.05,4.95,1.66,0.37,27.37,70.0-80.0
70.0,754.0,-0.69,-2.42,10.15,-1.67,1.82,-1.46,27.38,70.0-80.0
70.0,1121.0,1.75,-0.57,10.43,-2.64,-1.78,0.35,27.37,70.0-80.0
70.0,1258.0,-0.28,3.06,8.89,4.25,0.82,0.55,27.38,70.0-80.0
70.0,2926.0,-1.0,-2.2,9.47,-4.69,1.88,-0.52,27.37,70.0-80.0
70.0,2146.0,0.55,1.13,9.86,-0.66,-3.59,1.07,27.39,70.0-80.0
70.0,1821.0,-0.14,1.78,10.3,4.53,-0.08,0.09,27.37,70.0-80.0
70.0,1506.0,-0.09,-2.66,10.13,-3.62,2.92,-0.52,27.37,70.0-80.0
70.0,2889.0,0.09,3.17,9.03,4.27,1.23,1.36,27.35,70.0-80.0
70.0,673.0,-1.22,-1.41,9.2,0.42,-0.3,-1.13,27.37,70.0-80.0
70.0,379.0,0.13,-1.81,10.22,-4.37,-0.08,0.27,27.37,70.0-80.0
70.0,816.0,2.18,1.96,10.53,1.96,-0.97,0.89,27.37,70.0-80.0
70.0,1715.0,-0.34,-2.44,9.86,-3.16,3.1,-1.3,27.38,70.0-80.0
70.0,876.0,0.38,0.15,9.83,-2.55,-2.54,0.23,27.37,70.0-80.0
70.0,496.0,-1.36,3.27,8.67,5.29,1.46,0.66,27.34,70.0-80.0
70.0,2928.0,-0.36,-2.61,10.34,-1.47,0.54,-1.14,27.36,70.0-80.0
70.0,902.0,1.31,1.87,10.23,1.52,-1.29,1.4,27.37,70.0-80.0
70.0,1067.0,-0.79,0.5,10.13,3.06,0.39,-0.58,27.37,70.0-80.0
70.0,671.0,-1.76,-2.01,8.99,-4.16,2.83,-0.03,27.35,70.0-80.0
70.0,2928.0,0.15,0.74,9.75,-1.41,-3.26,1.04,27.37,70.0-80.0
70.0,2019.0,-0.23,-2.69,10.31,-1.42,0.43,-1.3,27.37,70.0-80.0
70.0,1700.0,2.16,-1.51,10.76,-3.61,-1.23,0.11,27.37,70.0-80.0
70.0,496.0,0.1,3.39,8.98,4.33,1.12,0.99,27.37,70.0-80.0
70.0,1742.0,-1.27,-1.09,9.4,0.8,-1.46,-1.6,27.37,70.0-80.0
70.0,1250.0,0.81,1.02,9.98,-0.75,-3.38,0.87,27.39,70.0-80.0
70.0,656.0,-0.61,2.33,9.79,5.23,1.61,0.08,27.39,70.0-80.0
70.0,768.0,-0.78,-2.34,9.81,-2.58,3.64,-0.92,27.36,70.0-80.0
70.0,1083.0,2.04,-0.11,10.55,-2.52,-3.06,1.01,27.38,70.0-80.0
70.0,1904.0,-0.93,-0.91,9.7,1.08,-1.4,-1.04,27.38,70.0-80.0
70.0,1274.0,-1.37,-1.99,9.44,-4.67,0.45,0.26,27.37,70.0-80.0
70.0,1895.0,1.13,1.58,10.08,0.39,-1.99,1.14,27.38,70.0-80.0
70.0,2113.0,-0.41,1.08,10.48,3.82,0.68,-0.82,27.37,70.0-80.0
70.0,1669.0,1.65,-0.4,10.05,-2.8,-2.42,0.4,27.38,70.0-80.0
70.0,1453.0,-1.24,3.73,8.47,5.46,1.55,0.89,27.37,70.0-80.0
70.0,1602.0,-0.54,-2.19,9.88,-0.65,-1.38,-1.57,27.37,70.0-80.0
70.0,1808.0,0.99,-2.16,10.62,-4.54,-1.2,0.31,27.39,70.0-80.0
70.0,535.0,-0.12,1.67,10.42,4.48,0.34,-0.11,27.38,70.0-80.0
70.0,886.0,-1.0,-2.51,9.59,-3.87,3.46,-0.76,27.38,70.0-80.0
70.0,1398.0,0.9,0.52,10.07,-1.88,-2.83,1.05,27.37,70.0-80.0
70.0,563.0,-0.93,3.33,8.83,5.69,1.9,0.95,27.36,70.0-80.0
70.0,1068.0,-0.77,-1.91,9.52,-4.52,0.37,0.2,27.37,70.0-80.0
70.0,1935.0,1.43,1.64,10.25,0.54,-2.97,1.05,27.38,70.0-80.0
70.0,1949.0,-0.55,0.77,10.52,3.35,-1.02,-0.67,27.37,70.0-80.0
70.0,975.0,-1.06,-2.45,9.38,-4.69,3.53,-0.78,27.37,70.0-80.0
70.0,2247.0,-0.56,3.48,8.79,5.58,2.08,0.93,27.37,70.0-80.0
70.0,2097.0,-0.72,-2.43,10.13,-1.62,-1.17,-1.4,27.39,70.0-80.0
70.0,1931.0,1.44,-1.55,10.59,-3.62,-1.7,0.64,27.38,70.0-80.0
70.0,1124.0,1.24,2.33,9.96,2.85,-0.8,1.46,27.4,70.0-80.0
70.0,1470.0,-0.98,-2.55,9.59,-4.05,3.87,-0.64,27.39,70.0-80.0
70.0,1122.0,0.33,0.73,9.7,-1.81,-2.57,1.01,27.36,70.0-80.0
70.0,507.0,-1.11,3.18,8.95,6.27,1.75,0.66,27.37,70.0-80.0
