Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
80.0,763.0,3.08,5.29,14.11,10.37,-25.25,10.47,27.99,80.0-90.0
80.0,1230.0,-2.0,-5.94,6.54,-12.04,3.41,-7.61,27.96,80.0-90.0
80.0,2608.0,-2.57,-4.65,8.68,-11.33,17.74,-7.68,27.97,80.0-90.0
80.0,0.0,1.82,4.32,13.07,8.16,-22.8,8.38,27.97,80.0-90.0
80.0,1712.0,-1.54,-6.65,5.57,-12.85,10.51,-10.16,27.98,80.0-90.0
80.0,2217.0,-1.15,-3.83,9.61,-8.53,15.94,-7.05,27.98,80.0-90.0
80.0,64.0,0.78,7.5,12.05,15.5,-10.83,10.56,27.99,80.0-90.0
80.0,1762.0,-1.53,-7.1,4.64,-13.2,16.75,-12.27,27.99,80.0-90.0
80.0,2606.0,0.54,-2.7,10.02,-5.21,15.1,-4.65,27.98,80.0-90.0
80.0,0.0,1.16,8.03,13.08,15.38,-16.62,13.08,27.97,80.0-90.0
80.0,2006.0,-2.05,1.23,10.95,0.54,-17.94,3.3,27.97,80.0-90.0
80.0,2927.0,1.78,-1.63,10.14,-1.71,14.63,-2.04,27.95,80.0-90.0
80.0,950.0,1.91,7.88,14.48,14.51,-22.47,13.85,27.98,80.0-90.0
80.0,1535.0,-2.98,0.16,9.97,-2.0,-15.43,0.79,27.96,80.0-90.0
80.0,1343.0,-2.75,-7.14,3.91,-13.81,25.46,-13.17,27.96,80.0-90.0
80.0,1008.0,2.46,7.65,15.45,13.83,-26.01,13.17,27.96,80.0-90.0
80.0,1637.0,-3.52,-1.09,9.21,-4.64,-13.79,-1.8,27.95,80.0-90.0
80.0,1003.0,-3.38,-6.85,3.93,-13.89,26.54,-12.86,27.97,80.0-90.0
80.0,1616.0,2.21,1.77,10.3,7.4,13.59,2.27,27.99,80.0-90.0
80.0,1875.0,-3.45,-2.46,8.37,-7.05,-10.41,-3.17,27.97,80.0-90.0
80.0,755.0,-3.92,-6.35,4.85,-13.83,25.32,-11.57,27.97,80.0-90.0
80.0,1439.0,1.51,3.26,10.2,10.28,12.02,4.64,27.98,80.0-90.0
80.0,314.0,3.77,6.13,15.69,11.3,-28.82,12.33,27.99,80.0-90.0
80.0,394.0,-3.93,-5.84,5.85,-13.42,23.44,-11.03,27.96,80.0-90.0
80.0,1450.0,0.96,4.78,10.3,12.63,8.78,5.81,27.98,80.0-90.0
80.0,645.0,3.58,5.45,14.77,10.23,-27.29,10.65,27.97,80.0-90.0
80.0,312.0,-2.28,-5.43,6.69,-11.33,0.59,-8.5,27.97,80.0-90.0
80.0,2439.0,0.67,5.94,10.48,14.26,3.58,7.83,27.97,80.0-90.0
80.0,0.0,2.94,4.66,13.88,8.46,-25.38,9.51,27.98,80.0-90.0
80.0,496.0,-1.88,-6.31,5.95,-12.3,6.13,-9.46,27.98,80.0-90.0
80.0,1789.0,-2.18,-4.23,8.88,-10.29,17.81,-7.32,27.97,80.0-90.0
80.0,0.0,1.6,3.86,12.78,6.63,-23.03,8.16,27.99,80.0-90.0
80.0,994.0,-1.54,-6.85,5.24,-12.73,12.31,-10.97,27.98,80.0-90.0
80.0,1715.0,-0.7,-3.54,9.7,-7.89,16.11,-6.36,27.97,80.0-90.0
80.0,0.0,0.83,7.69,12.12,15.53,-11.33,11.57,27.99,80.0-90.0
80.0,942.0,-1.67,-7.15,4.53,-13.11,17.57,-12.34,27.99,80.0-90.0
80.0,1271.0,0.85,-2.7,10.06,-5.1,15.25,-4.91,27.97,80.0-90.0
80.0,0.0,1.34,7.98,13.46,15.21,-17.98,12.82,27.99,80.0-90.0
80.0,495.0,-2.02,1.43,10.73,0.64,-17.89,3.22,27.98,80.0-90.0
80.0,1993.0,1.73,-1.66,10.41,-1.87,14.64,-2.56,27.99,80.0-90.0
80.0,14.0,1.87,7.9,14.41,14.7,-22.94,13.89,27.97,80.0-90.0
80.0,1699.0,-2.86,0.23,10.01,-2.05,-16.04,1.16,27.97,80.0-90.0
80.0,1319.0,-2.75,-7.21,3.5,-13.57,26.53,-12.97,27.96,80.0-90.0
80.0,93.0,2.55,7.65,15.51,13.93,-26.79,13.5,27.99,80.0-90.0
80.0,1968.0,-3.47,-0.86,9.23,-4.28,-13.86,-1.28,27.96,80.0-90.0
80.0,395.0,-3.27,-6.9,3.74,-13.81,27.35,-13.17,27.97,80.0-90.0
80.0,1343.0,2.23,1.6,10.61,6.75,13.28,1.71,27.97,80.0-90.0
80.0,1360.0,-3.48,-2.17,8.45,-6.73,-10.89,-3.14,27.97,80.0-90.0
80.0,48.0,-3.89,-6.44,4.52,-13.71,26.76,-12.08,27.97,80.0-90.0
80.0,942.0,1.69,3.01,10.5,9.59,11.92,4.12,27.97,80.0-90.0
80.0,2010.0,3.79,6.31,15.65,11.61,-29.14,12.65,27.99,80.0-90.0
80.0,208.0,-3.93,-5.91,5.66,-13.46,24.82,-11.18,27.98,80.0-90.0
80.0,1680.0,1.1,4.49,10.59,12.05,8.29,5.89,27.97,80.0-90.0
80.0,801.0,3.54,5.56,14.87,10.39,-27.66,11.03,27.99,80.0-90.0
80.0,911.0,-2.56,-5.3,6.82,-11.19,0.47,-8.33,27.99,80.0-90.0
80.0,1193.0,0.69,5.82,10.71,14.09,3.82,7.48,27.97,80.0-90.0
80.0,272.0,2.91,4.77,13.9,8.77,-25.8,9.49,27.96,80.0-90.0
80.0,0.0,-1.96,-6.23,6.01,-12.09,6.31,-9.66,27.97,80.0-90.0
80.0,2271.0,-2.23,-4.33,8.89,-10.46,18.2,-7.69,27.97,80.0-90.0
80.0,0.0,1.68,3.9,12.78,6.79,-23.22,8.21,27.98,80.0-90.0
80.0,677.0,-1.74,-6.82,5.24,-12.73,12.46,-10.8,27.96,80.0-90.0
80.0,2171.0,-0.64,-3.53,9.66,-8.15,16.32,-6.18,27.97,80.0-90.0
80.0,0.0,0.85,7.73,12.36,15.47,-12.32,11.78,27.97,80.0-90.0
80.0,1015.0,-1.76,-7.12,4.39,-12.93,18.64,-12.31,27.98,80.0-90.0
80.0,2485.0,0.73,-2.67,10.1,-5.07,15.66,-4.85,27.98,80.0-90.0
80.0,0.0,1.23,7.95,13.54,15.27,-18.72,12.66,27.98,80.0-90.0
80.0,1723.0,-2.11,1.29,10.64,0.5,-17.77,2.96,27.98,80.0-90.0
80.0,2594.0,1.99,-1.63,10.39,-1.58,14.69,-2.7,27.98,80.0-90.0
80.0,738.0,1.91,7.84,14.7,14.63,-23.74,13.69,27.98,80.0-90.0
80.0,2127.0,-3.0,0.15,9.83,-2.26,-15.65,1.05,27.98,80.0-90.0
80.0,2926.0,-2.85,-7.2,3.47,-13.74,27.06,-12.92,27.97,80.0-90.0
80.0,911.0,2.46,7.57,15.72,13.82,-27.52,13.79,27.99,80.0-90.0
80.0,2319.0,-3.5,-1.02,9.03,-4.69,-13.33,-1.39,27.98,80.0-90.0
80.0,1815.0,-3.43,-6.82,3.83,-13.75,27.44,-12.92,27.98,80.0-90.0
80.0,2928.0,2.05,1.82,10.56,7.33,13.6,2.01,27.99,80.0-90.0
80.0,2341.0,-3.32,-2.43,8.28,-7.27,-10.14,-3.66,27.98,80.0-90.0
80.0,1509.0,-3.88,-6.28,4.73,-13.65,26.04,-12.01,27.97,80.0-90.0
80.0,2415.0,1.45,3.35,10.45,10.28,10.96,4.46,27.97,80.0-90.0
80.0,2674.0,-3.08,-3.86,7.56,-9.39,-5.96,-5.45,27.99,80.0-90.0
80.0,1072.0,-3.96,-5.72,6.21,-13.45,23.37,-10.71,27.97,80.0-90.0
80.0,2375.0,0.96,4.9,10.45,12.78,7.15,6.56,27.97,80.0-90.0
80.0,1424.0,3.59,5.31,14.45,9.94,-26.82,10.67,27.98,80.0-90.0
80.0,665.0,-3.55,-5.08,7.71,-12.47,20.68,-9.74,27.98,80.0-90.0
80.0,2282.0,0.57,6.14,10.64,14.43,1.99,8.19,27.97,80.0-90.0
80.0,1888.0,2.62,4.52,13.38,8.19,-24.83,8.93,27.96,80.0-90.0
80.0,1598.0,-1.78,-6.49,5.74,-12.33,8.48,-10.25,27.98,80.0-90.0
80.0,2586.0,0.53,7.1,11.25,15.22,-4.74,10.15,27.98,80.0-90.0
80.0,1678.0,1.12,3.49,12.35,5.85,-22.13,7.29,27.95,80.0-90.0
80.0,1993.0,-1.75,-6.94,4.89,-12.72,15.28,-11.35,27.96,80.0-90.0
80.0,2928.0,-0.04,-3.18,10.02,-6.95,15.72,-5.23,27.98,80.0-90.0
80.0,522.0,-0.63,2.44,11.53,3.09,-19.84,5.2,27.99,80.0-90.0
80.0,1328.0,-1.78,-7.22,4.11,-13.11,21.06,-12.48,27.97,80.0-90.0
80.0,2310.0,1.53,-2.07,10.33,-3.29,14.7,-3.65,27.98,80.0-90.0
80.0,266.0,1.6,7.86,14.17,14.84,-21.89,13.08,27.98,80.0-90.0
80.0,1216.0,-2.2,-7.29,3.55,-13.37,24.96,-13.14,27.96,80.0-90.0
80.0,2928.0,2.37,-0.87,10.61,0.56,14.44,-1.59,27.98,80.0-90.0
80.0,639.0,2.15,7.65,15.41,14.23,-26.05,13.49,27.97,80.0-90.0
80.0,1938.0,-3.42,-0.63,9.28,-3.87,-14.09,-0.6,27.97,80.0-90.0
80.0,2495.0,2.56,0.65,10.57,4.6,14.26,0.84,27.98,80.0-90.0
80.0,547.0,3.01,7.22,16.01,13.15,-28.83,13.6,27.97,80.0-90.0
80.0,2928.0,-3.39,-2.1,8.53,-6.84,-11.28,-2.9,27.99,80.0-90.0
80.0,1917.0,-3.69,-6.4,4.57,-13.81,26.33,-12.13,27.99,80.0-90.0
80.0,1715.0,3.57,6.54,15.7,12.06,-29.06,12.71,28.0,80.0-90.0
80.0,2134.0,-3.07,-3.65,7.71,-9.02,-6.11,-5.52,27.96,80.0-90.0
80.0,1648.0,-3.86,-5.74,6.1,-13.46,23.64,-11.15,27.96,80.0-90.0
80.0,2254.0,0.96,4.91,10.54,12.67,7.22,6.32,27.98,80.0-90.0
80.0,2486.0,-2.54,-5.12,6.94,-10.93,-0.4,-7.75,27.97,80.0-90.0
80.0,1606.0,-3.45,-5.03,7.77,-12.41,20.65,-9.4,27.95,80.0-90.0
80.0,1744.0,0.59,6.42,10.87,14.54,0.43,8.9,27.99,80.0-90.0
80.0,1879.0,2.46,4.23,13.0,7.79,-23.74,8.82,27.99,80.0-90.0
80.0,1072.0,-2.08,-4.24,9.22,-10.49,17.54,-7.51,27.97,80.0-90.0
80.0,1827.0,0.58,7.26,11.51,15.3,-6.84,10.77,27.98,80.0-90.0
80.0,1725.0,0.45,3.11,12.09,4.98,-21.16,6.35,27.99,80.0-90.0
80.0,949.0,-1.72,-7.09,4.53,-12.88,17.63,-12.08,27.97,80.0-90.0
80.0,2186.0,1.09,7.81,12.88,15.33,-15.6,12.22,27.99,80.0-90.0
80.0,2081.0,-1.55,1.8,11.09,1.83,-18.47,3.81,27.97,80.0-90.0
80.0,1241.0,-2.18,-7.33,3.74,-13.34,23.96,-12.99,27.96,80.0-90.0
80.0,2425.0,2.18,-1.25,10.59,-0.94,14.35,-2.01,27.97,80.0-90.0
80.0,1280.0,-3.01,0.28,10.15,-1.71,-16.08,1.19,27.96,80.0-90.0
80.0,1163.0,-2.71,-7.2,3.42,-13.51,26.94,-12.91,27.97,80.0-90.0
80.0,2290.0,2.54,0.48,10.59,3.89,14.27,0.53,27.99,80.0-90.0
80.0,448.0,2.8,7.26,15.81,13.61,-28.16,13.44,27.98,80.0-90.0
80.0,1089.0,-3.53,-6.71,3.88,-13.66,27.31,-12.6,27.99,80.0-90.0
80.0,2182.0,1.96,2.36,10.64,8.08,12.5,2.98,27.98,80.0-90.0
80.0,530.0,3.49,6.55,15.63,12.37,-28.63,12.54,27.98,80.0-90.0
80.0,144.0,-3.04,-3.83,7.83,-9.4,-6.42,-5.71,27.96,80.0-90.0
80.0,1275.0,1.19,4.33,10.57,11.5,8.49,5.69,27.96,80.0-90.0
80.0,25.0,3.63,5.53,14.58,10.61,-27.28,11.17,27.98,80.0-90.0
80.0,1392.0,-2.39,-5.38,6.8,-11.19,0.57,-8.01,27.97,80.0-90.0
80.0,1986.0,-3.17,-4.88,8.09,-12.12,19.94,-8.99,28.0,80.0-90.0
80.0,0.0,2.66,4.48,13.29,8.48,-24.51,9.16,27.97,80.0-90.0
80.0,1150.0,-1.82,-6.47,5.8,-12.14,8.43,-10.16,27.99,80.0-90.0
80.0,2351.0,-1.38,-3.95,9.42,-9.5,16.79,-7.05,27.99,80.0-90.0
80.0,126.0,0.73,7.56,11.98,15.53,-9.82,11.28,27.97,80.0-90.0
80.0,1323.0,-1.66,-7.01,4.76,-12.81,16.32,-11.89,27.96,80.0-90.0
80.0,1872.0,0.58,-2.85,10.07,-5.93,15.31,-4.78,27.97,80.0-90.0
80.0,5.0,1.21,7.9,13.37,15.24,-17.94,12.65,27.97,80.0-90.0
80.0,1781.0,-2.12,1.3,10.62,0.41,-17.4,2.76,27.99,80.0-90.0
80.0,1728.0,2.14,-1.4,10.43,-1.55,14.26,-2.23,27.97,80.0-90.0
80.0,228.0,1.94,7.74,14.88,14.52,-24.3,13.43,27.98,80.0-90.0
80.0,1535.0,-3.18,-0.33,9.67,-3.1,-14.66,-0.0,27.97,80.0-90.0
80.0,1504.0,-3.15,-7.0,3.69,-13.8,27.09,-12.88,27.96,80.0-90.0
80.0,550.0,2.84,7.23,15.83,13.39,-28.16,13.37,27.96,80.0-90.0
80.0,1974.0,-3.36,-2.01,8.74,-6.41,-11.67,-2.81,27.97,80.0-90.0
80.0,1509.0,-3.87,-6.4,4.55,-13.66,26.3,-12.04,27.97,80.0-90.0
80.0,433.0,1.6,3.27,10.43,9.82,11.47,4.23,27.97,80.0-90.0
80.0,1809.0,-3.01,-3.78,7.84,-9.13,-6.55,-5.55,27.98,80.0-90.0
80.0,439.0,-3.99,-5.67,6.37,-13.37,23.06,-10.85,27.95,80.0-90.0
80.0,1347.0,0.86,5.26,10.49,12.96,6.19,6.97,27.98,80.0-90.0
80.0,1328.0,3.29,5.0,13.87,9.65,-25.66,10.09,27.94,80.0-90.0
80.0,237.0,-3.15,-4.87,8.2,-12.18,19.48,-9.03,27.97,80.0-90.0
80.0,1674.0,0.62,6.73,10.9,14.6,-1.38,9.43,27.98,80.0-90.0
80.0,1771.0,1.65,3.89,12.56,7.17,-22.53,7.9,27.94,80.0-90.0
80.0,33.0,-1.58,-6.85,5.18,-12.76,12.92,-11.14,27.96,80.0-90.0
80.0,1126.0,0.8,7.52,12.0,15.19,-10.35,11.44,27.98,80.0-90.0
80.0,887.0,-0.45,2.55,11.52,3.98,-19.51,5.33,27.98,80.0-90.0
80.0,306.0,-1.84,-7.22,4.23,-13.3,20.48,-12.53,27.98,80.0-90.0
80.0,1216.0,1.61,-2.08,10.37,-3.35,14.44,-3.39,27.95,80.0-90.0
80.0,437.0,-2.31,1.12,10.51,0.48,-17.17,2.61,27.96,80.0-90.0
80.0,889.0,-2.37,-7.24,3.65,-13.51,25.57,-13.12,27.97,80.0-90.0
80.0,2262.0,2.47,-0.42,10.48,1.64,14.29,-0.87,27.96,80.0-90.0
80.0,0.0,2.44,7.6,15.52,13.99,-26.86,13.61,27.95,80.0-90.0
80.0,1264.0,-3.2,-6.94,3.76,-13.88,27.38,-12.86,27.97,80.0-90.0
80.0,1937.0,2.34,1.4,10.47,6.11,13.68,1.79,27.95,80.0-90.0
80.0,528.0,3.21,6.85,16.06,12.61,-29.17,13.14,27.98,80.0-90.0
80.0,1139.0,-3.36,-2.9,8.16,-8.03,-8.9,-4.21,27.97,80.0-90.0
80.0,2096.0,1.65,3.31,10.37,9.87,11.16,4.29,27.96,80.0-90.0
80.0,0.0,3.57,5.97,15.34,11.42,-28.47,11.78,27.97,80.0-90.0
80.0,843.0,-2.5,-4.65,7.29,-10.34,-3.21,-6.96,27.97,80.0-90.0
80.0,1973.0,-3.67,-5.35,7.17,-12.84,21.32,-10.01,27.98,80.0-90.0
80.0,214.0,3.3,5.0,14.14,9.73,-26.38,10.25,27.97,80.0-90.0
80.0,1090.0,-1.96,-5.95,6.34,-11.75,4.05,-9.14,27.98,80.0-90.0
80.0,2800.0,-2.49,-4.47,8.77,-10.95,18.13,-8.01,27.97,80.0-90.0
80.0,400.0,0.64,7.12,11.28,15.06,-4.65,10.27,27.97,80.0-90.0
80.0,2159.0,-1.52,-6.73,5.35,-12.61,12.03,-10.96,27.97,80.0-90.0
80.0,2928.0,-0.69,-3.49,9.75,-8.14,15.97,-6.1,27.97,80.0-90.0
80.0,1053.0,1.04,7.73,12.37,15.19,-13.48,12.02,27.99,80.0-90.0
80.0,1356.0,-0.96,2.2,11.18,2.83,-19.05,4.62,27.96,80.0-90.0
80.0,1980.0,1.29,-2.42,10.25,-4.35,14.92,-3.98,27.97,80.0-90.0
80.0,1273.0,1.54,7.92,13.9,14.84,-20.58,13.18,27.97,80.0-90.0
80.0,2303.0,-2.62,0.8,10.23,-0.46,-16.61,1.92,27.96,80.0-90.0
80.0,2417.0,-2.53,-7.31,3.76,-13.77,25.83,-13.15,27.96,80.0-90.0
80.0,1682.0,2.38,7.65,15.33,14.12,-26.21,13.72,27.96,80.0-90.0
80.0,2522.0,-3.43,-0.59,9.28,-3.5,-14.03,-0.63,27.97,80.0-90.0
80.0,662.0,-3.32,-6.9,3.76,-13.71,27.7,-12.82,27.97,80.0-90.0
80.0,2619.0,2.14,1.45,10.59,6.5,13.53,1.91,27.96,80.0-90.0
80.0,2917.0,-3.59,-2.11,8.39,-6.64,-10.77,-3.02,27.95,80.0-90.0
80.0,1168.0,-3.9,-6.37,4.73,-13.91,26.04,-12.12,27.97,80.0-90.0
80.0,2906.0,1.6,3.27,10.39,10.04,11.44,4.27,27.98,80.0-90.0
80.0,2243.0,3.68,6.1,15.6,11.18,-29.05,12.01,27.96,80.0-90.0
80.0,0.0,-3.97,-5.73,6.13,-13.55,23.81,-11.06,27.95,80.0-90.0
80.0,2256.0,0.83,5.06,10.44,12.89,6.83,6.61,27.99,80.0-90.0
80.0,1675.0,3.36,5.18,14.27,9.85,-26.8,10.47,27.98,80.0-90.0
80.0,982.0,-2.04,-5.77,6.24,-11.51,3.96,-8.99,27.98,80.0-90.0
80.0,2927.0,0.47,6.45,10.81,14.66,0.54,8.94,27.96,80.0-90.0
80.0,1327.0,2.09,4.24,12.98,7.75,-23.81,8.62,27.97,80.0-90.0
80.0,1314.0,-1.65,-6.64,5.38,-12.46,11.01,-10.56,27.98,80.0-90.0
80.0,2883.0,-0.9,-3.67,9.74,-8.64,16.0,-6.39,27.97,80.0-90.0
80.0,1710.0,0.38,3.04,11.86,4.85,-20.81,6.2,27.96,80.0-90.0
80.0,1157.0,-1.59,-7.11,4.51,-13.1,18.41,-12.19,27.97,80.0-90.0
80.0,2326.0,0.94,-2.57,10.34,-4.98,14.5,-4.35,27.96,80.0-90.0
80.0,1134.0,1.51,7.89,13.56,14.95,-19.52,12.91,27.98,80.0-90.0
80.0,1625.0,-1.99,-7.29,3.79,-13.33,23.98,-12.83,27.98,80.0-90.0
80.0,2210.0,2.32,-1.25,10.51,-0.74,14.32,-1.97,27.97,80.0-90.0
80.0,134.0,2.14,7.75,15.11,14.23,-25.32,13.73,27.96,80.0-90.0
80.0,1693.0,-3.46,-0.53,9.44,-3.32,-14.29,-0.26,27.97,80.0-90.0
80.0,2475.0,2.41,0.4,10.77,3.99,13.66,0.44,27.96,80.0-90.0
80.0,1187.0,2.97,7.24,15.94,13.24,-28.92,13.63,27.95,80.0-90.0
80.0,1526.0,-3.59,-2.05,8.55,-6.31,-10.93,-2.99,27.96,80.0-90.0
80.0,2386.0,-3.91,-6.38,4.44,-13.68,27.0,-12.24,27.97,80.0-90.0
80.0,1295.0,3.54,6.54,15.91,12.0,-29.63,12.7,27.97,80.0-90.0
80.0,2165.0,-3.2,-3.66,7.74,-8.96,-6.49,-5.52,27.95,80.0-90.0
80.0,2928.0,-4.0,-5.67,6.14,-13.46,23.49,-10.88,27.95,80.0-90.0
80.0,1435.0,0.85,5.01,10.45,12.78,6.84,6.62,27.95,80.0-90.0
80.0,2443.0,-2.49,-5.21,6.84,-11.11,-0.27,-7.8,27.95,80.0-90.0
80.0,1913.0,-3.47,-4.95,7.92,-12.41,20.15,-9.25,27.95,80.0-90.0
80.0,1197.0,0.49,6.37,10.77,14.57,0.56,8.94,27.96,80.0-90.0
80.0,2287.0,2.14,4.12,13.04,7.56,-23.74,8.39,27.92,80.0-90.0
80.0,1557.0,-1.85,-4.11,9.33,-10.2,16.69,-7.37,27.94,80.0-90.0
80.0,1301.0,0.71,7.4,11.56,15.47,-8.14,10.99,27.94,80.0-90.0
80.0,2398.0,0.15,3.0,11.72,4.86,-20.33,5.95,27.96,80.0-90.0
80.0,2162.0,-1.49,-7.12,4.34,-12.88,19.1,-12.21,27.95,80.0-90.0
80.0,1936.0,1.15,7.87,12.84,15.39,-16.04,12.62,27.96,80.0-90.0
80.0,1535.0,-1.78,1.61,10.91,1.28,-17.92,3.49,27.96,80.0-90.0
80.0,1021.0,-2.06,-7.25,3.69,-13.39,24.62,-12.85,27.97,80.0-90.0
80.0,1715.0,2.28,-1.14,10.74,-0.45,13.91,-1.85,27.98,80.0-90.0
80.0,1239.0,-3.14,0.12,9.9,-2.05,-15.79,0.79,27.97,80.0-90.0
80.0,275.0,-2.87,-7.14,3.57,-13.59,27.72,-13.09,27.98,80.0-90.0
80.0,1196.0,2.51,0.53,10.68,4.31,13.71,0.53,27.95,80.0-90.0
80.0,737.0,2.94,7.18,16.01,13.12,-28.8,13.47,27.96,80.0-90.0
80.0,974.0,-3.63,-6.68,4.1,-13.65,27.72,-12.63,27.97,80.0-90.0
80.0,747.0,0.55,-0.19,10.39,-1.74,-0.21,1.14,27.56,80.0-90.0
80.0,592.0,-1.78,0.01,8.35,1.31,3.49,-1.66,27.54,80.0-90.0
80.0,630.0,0.57,-0.16,10.08,-2.28,-0.18,0.96,27.52,80.0-90.0
80.0,1198.0,-1.41,0.0,9.07,1.23,1.55,-1.27,27.52,80.0-90.0
80.0,1776.0,0.13,0.49,10.05,0.06,-2.19,1.54,27.53,80.0-90.0
80.0,1456.0,-0.98,-0.79,9.51,-0.34,3.87,-1.4,27.55,80.0-90.0
80.0,2112.0,0.27,0.53,9.71,0.3,-1.69,1.01,27.52,80.0-90.0
80.0,1727.0,-1.03,-0.69,9.72,-0.33,3.62,-1.37,27.55,80.0-90.0
80.0,1462.0,-0.92,1.23,9.81,2.05,-2.57,0.18,27.54,80.0-90.0
80.0,838.0,0.23,-0.37,10.23,-1.26,0.01,0.35,27.56,80.0-90.0
80.0,1535.0,-0.78,0.35,10.04,0.96,-2.27,-0.73,27.54,80.0-90.0
80.0,893.0,0.09,-0.01,9.9,-1.49,-0.47,0.87,27.56,80.0-90.0
80.0,1333.0,-0.82,-0.64,9.21,-0.01,3.94,-0.7,27.54,80.0-90.0
80.0,1938.0,0.27,0.68,9.68,0.76,-1.72,1.04,27.54,80.0-90.0
80.0,382.0,-0.84,-0.35,10.09,-0.6,1.29,0.49,27.54,80.0-90.0
80.0,1089.0,-0.54,1.31,9.56,2.07,-0.4,0.66,27.55,80.0-90.0
80.0,1329.0,0.45,0.04,9.83,-0.95,-1.18,0.44,27.53,80.0-90.0
80.0,1591.0,-1.18,-0.62,9.28,-0.62,2.16,-0.98,27.54,80.0-90.0
80.0,1403.0,0.34,0.51,9.86,0.42,-2.14,0.15,27.53,80.0-90.0
80.0,1587.0,-0.82,-0.41,10.13,-1.0,0.53,-0.0,27.52,80.0-90.0
