Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,1983.0,1.73,2.41,12.34,2.56,-2.66,1.66,27.94,90.0-100.0
90.0,919.0,-2.05,-0.88,6.14,0.38,2.87,-2.32,27.95,90.0-100.0
90.0,1674.0,-2.24,-4.71,7.43,-5.19,16.33,-7.75,27.96,90.0-100.0
90.0,1632.0,-0.66,-2.36,9.49,-2.26,12.79,-4.65,27.93,90.0-100.0
90.0,2293.0,2.15,2.71,13.07,2.38,-8.73,3.69,27.96,90.0-100.0
90.0,0.0,-2.08,-2.12,6.02,-1.58,5.52,-1.83,27.94,90.0-100.0
90.0,1818.0,-1.56,-5.13,7.79,-5.88,16.91,-5.57,27.94,90.0-100.0
90.0,943.0,-0.38,-1.49,10.13,-1.65,9.69,-1.65,27.94,90.0-100.0
90.0,2477.0,2.63,3.7,13.43,3.41,-12.16,5.52,27.97,90.0-100.0
90.0,0.0,-2.4,-2.45,5.87,-2.14,8.19,-3.34,27.96,90.0-100.0
90.0,1762.0,-1.56,-4.89,7.73,-4.9,18.78,-7.74,27.94,90.0-100.0
90.0,624.0,0.1,-0.83,10.59,-0.78,7.66,-3.13,27.94,90.0-100.0
90.0,2927.0,2.63,3.82,13.67,3.49,-15.3,4.44,27.95,90.0-100.0
90.0,0.0,-2.4,-3.19,5.88,-3.09,10.15,-4.7,27.98,90.0-100.0
90.0,2925.0,-1.39,-4.76,7.89,-4.78,18.54,-6.41,27.96,90.0-100.0
90.0,1104.0,0.65,-0.06,11.25,-0.43,4.35,0.05,27.94,90.0-100.0
90.0,2258.0,2.61,4.13,14.03,3.12,-17.12,7.22,27.94,90.0-100.0
90.0,0.0,-2.58,-3.22,5.98,-3.76,11.75,-3.51,27.95,90.0-100.0
90.0,2926.0,-1.35,-4.39,7.99,-4.57,18.1,-5.95,27.95,90.0-100.0
90.0,238.0,0.81,0.36,11.58,0.12,2.99,-0.84,27.95,90.0-100.0
90.0,1200.0,2.55,4.36,13.79,3.79,-18.17,5.4,27.95,90.0-100.0
90.0,0.0,-2.24,-3.8,6.3,-3.97,12.37,-6.29,27.96,90.0-100.0
90.0,2579.0,-1.39,-4.25,8.2,-3.91,18.11,-7.14,27.92,90.0-100.0
90.0,0.0,1.15,0.67,11.87,0.67,0.82,0.06,27.94,90.0-100.0
90.0,2357.0,2.8,4.47,14.26,3.72,-20.02,7.39,27.97,90.0-100.0
90.0,0.0,-2.49,-3.85,6.22,-4.46,13.63,-4.43,27.94,90.0-100.0
90.0,2603.0,-1.56,-4.0,8.35,-4.06,17.97,-4.94,27.96,90.0-100.0
90.0,1511.0,1.54,1.18,12.25,0.82,-0.72,1.72,27.95,90.0-100.0
90.0,2467.0,2.49,4.73,13.88,3.9,-20.37,6.94,27.95,90.0-100.0
90.0,0.0,-2.12,-4.16,6.55,-4.75,14.6,-6.41,27.95,90.0-100.0
90.0,2623.0,-1.35,-3.77,8.59,-3.41,17.59,-6.76,27.95,90.0-100.0
90.0,1614.0,1.57,1.39,12.58,1.12,-2.78,0.35,27.94,90.0-100.0
90.0,1451.0,2.61,4.49,13.91,3.67,-21.41,6.53,27.96,90.0-100.0
90.0,278.0,-2.07,-4.28,6.67,-4.89,15.62,-6.03,27.96,90.0-100.0
90.0,2832.0,-1.15,-3.62,8.89,-3.45,16.23,-4.76,27.95,90.0-100.0
90.0,1879.0,1.48,1.71,12.66,1.34,-4.14,2.96,27.97,90.0-100.0
90.0,2613.0,2.6,4.64,13.89,3.75,-21.56,8.09,27.96,90.0-100.0
90.0,0.0,-2.31,-4.19,6.77,-4.89,15.81,-5.48,27.94,90.0-100.0
90.0,2890.0,-1.15,-3.24,8.85,-3.16,16.33,-5.29,27.95,90.0-100.0
90.0,2265.0,1.9,1.89,12.78,1.58,-5.05,1.43,27.96,90.0-100.0
90.0,2927.0,2.32,4.88,13.89,4.15,-22.1,6.3,27.95,90.0-100.0
90.0,1156.0,-2.2,-4.51,6.93,-4.96,16.59,-7.25,27.95,90.0-100.0
90.0,2927.0,-1.26,-2.97,8.98,-2.75,15.98,-5.22,27.96,90.0-100.0
90.0,1954.0,1.85,2.22,13.06,1.72,-6.58,3.07,27.96,90.0-100.0
90.0,1361.0,2.15,4.63,13.63,3.64,-22.19,7.98,27.97,90.0-100.0
90.0,0.0,-2.13,-4.47,7.17,-5.24,17.07,-5.43,27.98,90.0-100.0
90.0,2267.0,-0.89,-2.72,9.25,-2.69,14.5,-3.62,27.96,90.0-100.0
90.0,1156.0,2.34,2.28,13.33,1.83,-7.92,3.42,27.94,90.0-100.0
90.0,0.0,2.3,4.65,13.56,4.05,-21.93,6.84,27.94,90.0-100.0
90.0,1871.0,-1.91,-4.67,7.17,-5.24,17.15,-7.31,27.97,90.0-100.0
90.0,2025.0,-0.79,-2.55,9.44,-2.2,13.75,-5.29,27.94,90.0-100.0
90.0,2369.0,2.34,2.61,13.4,2.56,-9.11,2.75,27.96,90.0-100.0
90.0,254.0,1.99,4.73,13.17,4.31,-21.26,6.99,27.95,90.0-100.0
90.0,999.0,-1.71,-4.92,7.54,-5.57,17.62,-6.47,27.94,90.0-100.0
90.0,1631.0,-0.8,-2.18,9.6,-2.05,12.57,-2.87,27.98,90.0-100.0
90.0,437.0,2.54,2.87,13.57,2.28,-10.68,4.97,27.95,90.0-100.0
90.0,0.0,2.03,4.68,13.2,4.02,-21.74,7.77,27.96,90.0-100.0
90.0,2312.0,-1.73,-4.81,7.56,-5.61,17.93,-6.56,27.95,90.0-100.0
90.0,2129.0,-0.68,-1.9,9.83,-1.81,11.55,-3.98,27.95,90.0-100.0
90.0,1797.0,2.77,3.02,13.71,2.7,-11.99,3.3,27.93,90.0-100.0
90.0,557.0,1.97,4.49,13.04,4.19,-21.53,5.92,27.94,90.0-100.0
90.0,2176.0,-1.67,-4.84,7.56,-5.18,18.42,-7.52,27.94,90.0-100.0
90.0,2928.0,-0.3,-1.64,10.2,-1.55,9.98,-3.1,27.95,90.0-100.0
90.0,733.0,2.63,3.13,13.84,2.53,-13.4,5.23,27.97,90.0-100.0
90.0,0.0,1.6,4.48,12.72,4.07,-20.89,7.8,27.95,90.0-100.0
90.0,2349.0,-1.5,-4.91,7.59,-5.21,18.75,-5.95,27.97,90.0-100.0
90.0,1329.0,0.09,-1.23,10.41,-1.27,9.05,-2.04,27.96,90.0-100.0
90.0,2075.0,2.74,3.66,13.83,3.15,-13.93,5.1,27.94,90.0-100.0
90.0,2147.0,1.52,4.48,12.43,4.18,-20.39,5.94,27.94,90.0-100.0
90.0,2464.0,-1.92,-4.79,7.93,-4.93,19.38,-7.71,27.96,90.0-100.0
90.0,2224.0,0.04,-0.88,10.6,-0.83,8.06,-2.85,27.96,90.0-100.0
90.0,2925.0,2.87,3.69,13.95,3.17,-15.44,5.05,27.95,90.0-100.0
90.0,1136.0,1.37,4.12,11.78,4.16,-18.68,6.41,27.97,90.0-100.0
90.0,907.0,-1.52,-4.9,8.03,-5.07,18.58,-6.32,27.96,90.0-100.0
90.0,2921.0,0.26,-0.55,11.09,-0.66,5.94,-0.56,27.96,90.0-100.0
90.0,2526.0,2.67,4.03,14.04,3.29,-16.92,6.68,27.98,90.0-100.0
90.0,0.0,1.12,4.13,11.76,4.13,-17.67,6.26,27.97,90.0-100.0
90.0,2926.0,-1.56,-4.56,7.88,-4.58,19.29,-6.74,27.97,90.0-100.0
90.0,1360.0,0.63,-0.02,11.39,-0.4,3.65,-1.46,27.96,90.0-100.0
90.0,2927.0,2.99,4.14,13.97,3.64,-17.82,5.36,27.97,90.0-100.0
90.0,0.0,1.33,3.52,11.48,4.1,-16.82,4.81,27.96,90.0-100.0
90.0,2423.0,-1.43,-4.53,8.23,-4.64,18.62,-6.99,27.97,90.0-100.0
90.0,769.0,0.71,0.01,11.51,-0.23,2.94,-0.43,27.96,90.0-100.0
90.0,2832.0,2.66,4.32,14.1,3.64,-18.65,7.03,27.97,90.0-100.0
90.0,112.0,1.25,3.53,11.1,3.92,-16.05,6.24,27.97,90.0-100.0
90.0,2654.0,-1.61,-4.25,8.39,-4.2,18.68,-5.54,27.97,90.0-100.0
90.0,1374.0,0.58,0.61,11.73,0.15,1.63,0.34,27.96,90.0-100.0
90.0,1837.0,2.58,4.47,14.13,3.69,-19.82,6.42,27.93,90.0-100.0
90.0,0.0,0.98,3.21,10.64,4.04,-14.33,4.1,27.97,90.0-100.0
90.0,2927.0,-1.39,-4.04,8.22,-3.93,18.42,-7.05,27.96,90.0-100.0
90.0,1696.0,1.14,0.93,12.2,0.51,-0.38,-0.09,27.97,90.0-100.0
90.0,2927.0,2.42,4.53,14.06,3.82,-20.34,6.79,27.96,90.0-100.0
90.0,0.0,0.85,2.65,10.01,3.5,-12.51,4.71,27.93,90.0-100.0
90.0,2928.0,-1.15,-4.01,8.69,-4.05,17.17,-5.28,27.96,90.0-100.0
90.0,876.0,1.31,1.18,12.61,0.67,-2.06,1.94,27.94,90.0-100.0
90.0,2800.0,2.39,4.69,13.9,3.69,-21.42,7.68,27.94,90.0-100.0
90.0,0.0,0.53,2.59,9.73,3.47,-11.51,4.03,27.97,90.0-100.0
90.0,2259.0,-1.04,-3.59,8.67,-3.5,17.24,-5.94,27.96,90.0-100.0
90.0,640.0,1.77,1.42,12.65,0.97,-3.82,0.95,27.97,90.0-100.0
90.0,2739.0,2.32,4.71,13.9,4.11,-21.61,6.42,27.96,90.0-100.0
90.0,0.0,-2.28,-4.38,6.72,-4.86,15.96,-6.79,27.95,90.0-100.0
90.0,1498.0,-1.06,-3.34,8.87,-2.93,16.51,-5.37,27.96,90.0-100.0
90.0,1506.0,1.66,1.89,13.01,1.26,-5.45,2.75,27.97,90.0-100.0
90.0,2253.0,2.48,4.63,13.64,3.5,-22.69,7.97,27.95,90.0-100.0
90.0,0.0,-1.74,-4.61,7.1,-5.24,16.65,-5.69,27.95,90.0-100.0
90.0,1825.0,-1.18,-3.19,9.33,-3.21,14.79,-4.43,27.96,90.0-100.0
90.0,640.0,2.13,2.25,13.27,1.81,-7.45,2.99,27.96,90.0-100.0
90.0,466.0,2.11,4.86,13.71,4.11,-22.23,6.81,27.95,90.0-100.0
90.0,0.0,-2.22,-4.52,7.03,-5.06,17.59,-7.25,27.94,90.0-100.0
90.0,1183.0,-0.65,-2.65,9.44,-2.68,13.82,-5.14,27.95,90.0-100.0
90.0,379.0,2.27,2.49,13.43,2.13,-9.23,2.98,27.94,90.0-100.0
90.0,1565.0,1.8,4.7,13.37,4.11,-21.76,7.29,27.94,90.0-100.0
90.0,0.0,-2.07,-4.73,7.38,-5.36,17.87,-6.35,27.95,90.0-100.0
90.0,2448.0,-0.6,-2.13,9.69,-2.25,12.34,-3.01,27.93,90.0-100.0
90.0,2443.0,2.49,2.89,13.58,2.38,-10.7,4.71,27.94,90.0-100.0
90.0,1629.0,1.83,4.67,13.05,4.15,-21.29,7.26,27.94,90.0-100.0
90.0,632.0,-1.66,-4.8,7.57,-5.5,18.02,-6.9,27.93,90.0-100.0
90.0,2927.0,-0.11,-1.81,10.05,-1.9,10.28,-3.85,27.96,90.0-100.0
90.0,1938.0,2.52,3.22,13.97,2.76,-12.74,3.75,27.92,90.0-100.0
90.0,1973.0,1.76,4.43,12.58,4.08,-20.86,6.15,27.93,90.0-100.0
90.0,2402.0,-1.74,-4.85,7.43,-5.27,18.77,-7.22,27.93,90.0-100.0
90.0,2305.0,0.04,-1.54,10.53,-1.85,9.0,-2.59,27.94,90.0-100.0
90.0,1739.0,2.76,3.51,13.82,3.15,-13.95,5.66,27.92,90.0-100.0
90.0,1394.0,1.52,4.4,12.34,4.16,-20.11,7.32,27.95,90.0-100.0
90.0,2927.0,-1.78,-4.84,8.0,-5.3,18.83,-6.27,27.95,90.0-100.0
90.0,1516.0,0.01,-0.82,10.79,-1.15,7.46,-1.77,27.94,90.0-100.0
90.0,2925.0,2.81,3.76,13.93,3.05,-15.96,5.28,27.93,90.0-100.0
90.0,1905.0,1.53,4.14,12.01,4.37,-18.56,5.55,27.92,90.0-100.0
90.0,2412.0,-1.17,-4.87,7.96,-5.13,18.6,-7.71,27.94,90.0-100.0
90.0,2608.0,0.44,-0.49,11.24,-0.92,5.11,-2.04,27.93,90.0-100.0
90.0,2918.0,2.81,3.97,14.06,3.21,-17.67,5.92,27.94,90.0-100.0
90.0,607.0,1.32,3.85,11.51,4.02,-17.78,6.18,27.94,90.0-100.0
90.0,2927.0,-1.15,-4.7,8.18,-5.18,18.54,-6.07,27.95,90.0-100.0
90.0,2222.0,0.76,-0.13,11.49,-0.65,3.31,-0.09,27.95,90.0-100.0
90.0,2715.0,3.07,4.19,14.39,3.7,-19.1,6.93,27.93,90.0-100.0
90.0,1344.0,0.97,3.58,10.94,4.31,-16.4,5.37,27.93,90.0-100.0
90.0,2927.0,-1.15,-4.61,8.29,-4.55,18.72,-6.99,27.95,90.0-100.0
90.0,2422.0,1.15,0.27,11.88,0.38,1.88,-0.79,27.95,90.0-100.0
90.0,2427.0,2.48,4.41,14.22,4.15,-19.5,5.92,27.95,90.0-100.0
90.0,0.0,0.63,3.28,10.65,3.99,-15.09,4.64,27.93,90.0-100.0
90.0,2313.0,-1.27,-4.17,8.39,-3.9,18.63,-6.24,27.96,90.0-100.0
90.0,1023.0,1.47,0.77,12.1,0.3,-0.29,0.98,27.94,90.0-100.0
90.0,1634.0,2.64,4.46,14.13,3.58,-20.1,7.63,27.94,90.0-100.0
90.0,256.0,0.63,2.9,10.1,3.57,-12.99,5.19,27.96,90.0-100.0
90.0,1600.0,-1.28,-3.93,8.51,-4.06,17.43,-5.46,27.94,90.0-100.0
90.0,1581.0,1.52,1.19,12.35,0.62,-1.94,1.05,27.95,90.0-100.0
90.0,1823.0,2.66,4.46,14.08,3.81,-21.07,6.41,27.92,90.0-100.0
90.0,0.0,0.26,2.43,9.62,3.79,-11.05,3.13,27.93,90.0-100.0
90.0,1807.0,-0.9,-3.8,8.81,-3.41,16.94,-6.35,27.94,90.0-100.0
90.0,1397.0,1.45,1.51,12.63,1.26,-3.74,1.31,27.94,90.0-100.0
90.0,2612.0,2.16,4.85,13.73,4.16,-21.71,7.51,27.96,90.0-100.0
90.0,0.0,0.44,2.1,9.23,3.38,-9.17,3.94,27.95,90.0-100.0
90.0,2219.0,-1.21,-3.3,8.85,-3.1,16.69,-4.46,27.96,90.0-100.0
90.0,1491.0,1.88,2.06,12.87,1.6,-5.81,3.1,27.97,90.0-100.0
90.0,2011.0,2.5,4.76,13.86,3.92,-22.43,7.48,27.96,90.0-100.0
90.0,0.0,0.08,1.67,8.42,3.17,-7.4,2.55,27.95,90.0-100.0
90.0,1490.0,-1.1,-2.91,9.21,-2.83,15.09,-5.23,27.94,90.0-100.0
90.0,257.0,1.85,2.32,13.16,1.89,-7.77,2.33,27.97,90.0-100.0
90.0,2928.0,2.12,4.78,13.37,4.16,-21.18,6.77,27.97,90.0-100.0
90.0,0.0,-0.11,1.05,8.01,2.51,-5.65,1.88,27.94,90.0-100.0
90.0,827.0,-0.82,-2.56,9.59,-2.49,13.4,-4.0,27.96,90.0-100.0
90.0,554.0,2.27,2.71,13.47,2.27,-9.63,4.27,27.95,90.0-100.0
90.0,2926.0,2.2,4.66,13.17,3.93,-22.02,7.75,27.95,90.0-100.0
90.0,0.0,-0.64,0.83,7.39,2.53,-3.36,1.97,27.94,90.0-100.0
90.0,2057.0,-0.66,-2.04,9.6,-1.99,12.24,-3.36,27.93,90.0-100.0
90.0,1087.0,2.44,3.2,13.7,2.73,-11.63,4.03,27.92,90.0-100.0
90.0,2927.0,2.05,4.57,12.96,3.92,-21.42,6.26,27.95,90.0-100.0
90.0,294.0,-0.62,0.11,7.16,1.55,-2.32,0.11,27.93,90.0-100.0
90.0,1690.0,-0.2,-1.65,10.21,-1.94,10.22,-3.48,27.94,90.0-100.0
90.0,1700.0,2.82,3.15,13.76,2.73,-13.43,4.59,27.96,90.0-100.0
90.0,2263.0,1.54,4.55,12.8,4.02,-21.53,7.25,27.94,90.0-100.0
90.0,832.0,-1.3,-0.04,6.43,1.46,0.72,0.75,27.94,90.0-100.0
90.0,2928.0,-0.02,-1.17,10.56,-1.32,8.47,-1.79,27.94,90.0-100.0
90.0,854.0,2.59,3.73,13.89,3.15,-14.94,5.72,27.93,90.0-100.0
90.0,2302.0,1.59,4.27,12.11,4.08,-19.52,6.32,27.93,90.0-100.0
90.0,1678.0,-1.17,-0.49,6.17,1.34,2.03,-0.79,27.94,90.0-100.0
90.0,2918.0,0.18,-0.9,10.91,-0.95,7.02,-2.44,27.94,90.0-100.0
90.0,1693.0,2.63,3.86,13.94,3.61,-15.96,5.14,27.95,90.0-100.0
90.0,2257.0,1.26,4.15,11.84,4.42,-18.63,5.87,27.93,90.0-100.0
90.0,1055.0,-1.64,-0.95,5.88,0.36,3.92,-0.99,27.96,90.0-100.0
90.0,2423.0,0.4,-0.34,11.2,-0.6,4.9,-0.84,27.94,90.0-100.0
90.0,1711.0,2.95,4.16,14.18,3.26,-18.36,6.88,27.94,90.0-100.0
90.0,1006.0,1.14,3.87,11.35,3.93,-17.36,6.21,27.93,90.0-100.0
90.0,2559.0,-2.08,-1.15,5.57,-0.05,5.57,-1.45,27.95,90.0-100.0
90.0,1959.0,0.9,0.13,11.47,-0.19,2.75,-0.52,27.95,90.0-100.0
90.0,396.0,2.66,4.41,14.08,3.92,-18.69,6.03,27.94,90.0-100.0
90.0,613.0,0.85,3.47,11.0,3.9,-15.53,4.64,27.94,90.0-100.0
90.0,2031.0,-2.18,-1.69,5.43,-0.69,6.74,-2.66,27.94,90.0-100.0
90.0,2224.0,0.86,0.64,12.02,0.22,0.4,-0.02,27.96,90.0-100.0
90.0,2657.0,2.79,4.34,14.1,3.53,-20.13,6.82,27.94,90.0-100.0
90.0,927.0,0.87,3.05,10.33,3.78,-13.89,5.16,27.93,90.0-100.0
90.0,1134.0,-2.31,-1.89,5.59,-1.24,8.0,-2.08,27.95,90.0-100.0
90.0,2018.0,1.23,1.07,12.41,0.47,-1.18,1.28,27.94,90.0-100.0
90.0,2149.0,2.59,4.71,14.06,3.7,-21.19,7.23,27.96,90.0-100.0
90.0,0.0,0.74,2.84,9.92,3.75,-12.57,4.06,27.95,90.0-100.0
90.0,2379.0,-2.43,-2.3,5.5,-1.7,9.4,-3.72,27.94,90.0-100.0
90.0,1368.0,1.4,1.39,12.44,1.03,-2.59,0.79,27.96,90.0-100.0
90.0,778.0,2.42,4.75,13.9,4.13,-21.24,6.79,27.97,90.0-100.0
90.0,0.0,0.36,2.23,9.24,3.41,-9.8,3.46,27.95,90.0-100.0
90.0,2928.0,-2.54,-2.75,5.7,-2.58,9.95,-3.51,27.94,90.0-100.0
90.0,1428.0,1.65,1.69,13.06,1.28,-5.14,2.56,27.96,90.0-100.0
90.0,1429.0,1.94,4.81,13.66,3.89,-22.22,7.81,27.94,90.0-100.0
90.0,0.0,0.28,2.03,8.72,3.25,-8.74,3.56,27.93,90.0-100.0
90.0,1893.0,-2.51,-2.89,5.7,-2.81,11.55,-4.18,27.94,90.0-100.0
90.0,1597.0,1.86,2.09,13.1,1.67,-6.93,2.44,27.96,90.0-100.0
90.0,2215.0,2.15,4.76,13.65,4.11,-21.88,6.88,27.95,90.0-100.0
90.0,0.0,-0.11,1.54,8.18,3.2,-6.47,2.08,27.96,90.0-100.0
90.0,2926.0,-2.55,-3.33,5.73,-3.5,12.21,-5.04,27.96,90.0-100.0
90.0,645.0,2.28,2.44,13.33,1.96,-8.55,3.14,27.96,90.0-100.0
90.0,2927.0,2.14,4.7,13.37,3.98,-22.31,7.54,27.94,90.0-100.0
90.0,354.0,-0.54,1.14,7.63,2.7,-4.38,2.44,27.94,90.0-100.0
90.0,1808.0,-2.42,-3.59,5.95,-4.12,13.05,-4.62,27.96,90.0-100.0
90.0,305.0,2.35,2.71,13.49,2.33,-10.25,4.14,27.93,90.0-100.0
90.0,2925.0,2.06,4.74,13.27,4.18,-21.88,7.17,27.94,90.0-100.0
90.0,369.0,-0.89,0.78,7.22,2.53,-3.2,1.01,27.95,90.0-100.0
90.0,2928.0,-2.58,-3.68,6.03,-4.17,14.19,-5.92,27.92,90.0-100.0
90.0,304.0,2.59,3.01,13.67,2.57,-12.22,3.86,27.93,90.0-100.0
90.0,2926.0,1.61,4.76,12.91,4.36,-21.04,6.84,27.94,90.0-100.0
90.0,0.0,-1.15,0.35,6.72,2.22,-0.52,0.87,27.94,90.0-100.0
90.0,2928.0,-2.41,-3.94,6.44,-4.48,14.71,-5.19,27.96,90.0-100.0
90.0,1803.0,2.91,3.25,13.83,2.73,-13.38,5.34,27.95,90.0-100.0
90.0,2208.0,1.45,4.58,12.49,4.4,-19.88,7.23,27.96,90.0-100.0
90.0,0.0,-1.32,0.03,6.36,1.81,1.13,0.37,27.95,90.0-100.0
90.0,2927.0,-2.46,-4.19,6.63,-5.06,15.62,-6.3,27.95,90.0-100.0
90.0,1110.0,2.75,3.68,13.98,3.28,-14.97,4.93,27.95,90.0-100.0
90.0,2255.0,1.51,4.26,12.34,4.33,-19.38,5.91,27.96,90.0-100.0
90.0,0.0,-1.65,-0.6,6.16,1.08,2.35,-0.99,27.95,90.0-100.0
90.0,464.0,-2.24,-4.47,6.86,-5.33,16.31,-6.36,27.92,90.0-100.0
90.0,291.0,2.76,4.02,14.06,3.49,-16.51,6.1,27.93,90.0-100.0
90.0,2527.0,1.49,4.1,11.96,4.02,-19.41,6.58,27.95,90.0-100.0
90.0,0.0,-1.81,-1.09,5.82,0.27,4.27,-0.79,27.94,90.0-100.0
90.0,2709.0,-2.21,-4.58,6.89,-5.15,17.93,-6.38,27.94,90.0-100.0
90.0,813.0,2.92,4.26,14.44,3.46,-18.81,6.35,27.94,90.0-100.0
90.0,2389.0,1.11,3.78,11.37,3.82,-17.84,5.36,27.95,90.0-100.0
90.0,493.0,-2.04,-1.5,5.61,-0.34,5.8,-2.38,27.92,90.0-100.0
90.0,2224.0,-2.11,-4.68,7.37,-4.98,18.72,-7.11,27.93,90.0-100.0
90.0,105.0,2.9,4.28,14.07,3.86,-19.0,6.38,27.93,90.0-100.0
90.0,1984.0,0.75,3.51,10.6,4.15,-15.06,5.37,27.92,90.0-100.0
90.0,0.0,-2.12,-1.76,5.52,-0.81,7.37,-1.98,27.93,90.0-100.0
90.0,2320.0,-1.73,-4.98,7.55,-5.8,17.94,-6.41,27.95,90.0-100.0
90.0,1037.0,2.73,4.59,14.25,3.75,-20.36,7.28,27.92,90.0-100.0
90.0,555.0,0.7,3.05,10.01,4.08,-13.15,4.65,27.94,90.0-100.0
90.0,662.0,-2.43,-2.1,5.49,-1.59,8.44,-3.01,27.93,90.0-100.0
90.0,2496.0,-1.6,-4.77,7.77,-5.42,18.49,-7.29,27.94,90.0-100.0
90.0,1748.0,2.31,4.82,14.13,4.25,-20.75,6.76,27.94,90.0-100.0
90.0,1008.0,0.45,2.54,9.71,3.63,-11.84,3.6,27.93,90.0-100.0
