Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,1021.0,-0.01,-0.01,9.8,-0.09,0.07,-0.01,28.3,130.0-140.0
130.0,1717.0,-0.01,-0.0,9.79,0.0,0.04,-0.04,28.33,130.0-140.0
130.0,1438.0,-0.01,0.0,9.82,-0.04,0.01,-0.05,28.31,130.0-140.0
130.0,1162.0,-0.05,0.01,9.8,0.0,-0.02,0.04,28.3,130.0-140.0
130.0,1598.0,-0.02,0.0,9.8,0.02,-0.01,0.02,28.33,130.0-140.0
130.0,1207.0,-0.02,0.01,9.82,0.0,-0.02,0.05,28.32,130.0-140.0
130.0,1356.0,-0.01,0.0,9.81,0.05,-0.01,0.08,28.3,130.0-140.0
130.0,1727.0,-0.04,-0.02,9.83,0.02,0.07,0.08,28.31,130.0-140.0
130.0,1492.0,-0.07,0.04,9.84,-0.09,-0.05,0.07,28.31,130.0-140.0
130.0,1831.0,-0.04,-0.01,9.83,-0.03,-0.07,0.04,28.31,130.0-140.0
130.0,1600.0,-0.02,0.02,9.77,-0.06,0.07,0.02,28.32,130.0-140.0
130.0,1823.0,-0.02,0.02,9.81,-0.06,0.02,0.01,28.33,130.0-140.0
130.0,1629.0,-0.03,0.02,9.83,0.02,0.02,-0.01,28.32,130.0-140.0
130.0,1584.0,-0.03,0.01,9.9,0.03,0.05,-0.04,28.31,130.0-140.0
130.0,1135.0,-0.02,-0.01,9.84,0.02,0.01,0.05,28.32,130.0-140.0
130.0,1458.0,0.01,0.0,9.82,-0.01,0.04,0.05,28.34,130.0-140.0
130.0,1722.0,-0.04,-0.02,9.8,-0.1,0.01,0.08,28.28,130.0-140.0
130.0,1706.0,-0.06,0.0,9.84,0.03,0.04,0.07,28.3,130.0-140.0
130.0,1803.0,-0.02,0.01,9.79,0.02,0.01,0.08,28.28,130.0-140.0
130.0,1427.0,-0.04,-0.0,9.78,-0.04,-0.01,0.08,28.3,130.0-140.0
130.0,1589.0,-0.02,0.0,9.8,-0.06,-0.07,-0.01,28.32,130.0-140.0
130.0,1680.0,-0.02,-0.01,9.8,-0.01,-0.02,-0.07,28.33,130.0-140.0
130.0,1232.0,-0.05,-0.03,9.81,-0.06,0.04,-0.04,28.31,130.0-140.0
130.0,1671.0,-0.02,0.01,9.82,-0.01,-0.05,-0.01,28.31,130.0-140.0
130.0,1340.0,-0.03,-0.0,9.79,0.0,-0.04,0.02,28.31,130.0-140.0
130.0,1198.0,-0.03,-0.0,9.81,-0.03,-0.01,-0.01,28.3,130.0-140.0
130.0,1424.0,-0.02,0.0,9.81,-0.03,0.02,0.04,28.33,130.0-140.0
130.0,1911.0,-0.06,-0.01,9.81,-0.06,-0.05,0.08,28.32,130.0-140.0
130.0,1333.0,-0.03,0.01,9.8,-0.01,0.08,0.04,28.31,130.0-140.0
130.0,1878.0,-0.02,-0.0,9.83,-0.04,0.02,-0.01,28.32,130.0-140.0
130.0,963.0,-0.05,-0.01,9.81,-0.01,0.01,-0.04,28.31,130.0-140.0
130.0,1509.0,-0.04,0.01,9.81,-0.01,0.05,-0.05,28.34,130.0-140.0
130.0,1753.0,-0.0,-0.02,9.82,-0.01,0.05,0.04,28.31,130.0-140.0
130.0,1354.0,-0.02,-0.01,9.83,-0.03,0.02,0.02,28.31,130.0-140.0
130.0,1709.0,-0.03,0.01,9.85,-0.04,0.04,0.01,28.32,130.0-140.0
130.0,1648.0,-0.02,0.03,9.82,0.05,-0.04,0.04,28.31,130.0-140.0
130.0,1354.0,-0.04,0.0,9.82,0.03,0.01,0.04,28.32,130.0-140.0
130.0,1367.0,-0.04,-0.01,9.8,0.03,0.08,-0.01,28.3,130.0-140.0
130.0,1467.0,-0.03,0.03,9.81,-0.03,0.02,-0.01,28.3,130.0-140.0
130.0,1535.0,-0.04,0.02,9.81,-0.04,0.02,0.01,28.32,130.0-140.0
130.0,1054.0,-0.03,-0.03,9.82,-0.07,0.01,-0.01,28.31,130.0-140.0
130.0,1482.0,-0.05,-0.01,9.8,-0.01,-0.02,-0.02,28.32,130.0-140.0
130.0,1506.0,-0.03,-0.02,9.83,-0.03,-0.02,0.01,28.31,130.0-140.0
130.0,1046.0,-0.03,-0.01,9.82,0.02,0.01,0.01,28.31,130.0-140.0
130.0,1293.0,-0.03,-0.02,9.82,0.0,0.02,0.02,28.3,130.0-140.0
130.0,1204.0,-0.07,-0.01,9.81,-0.03,-0.04,0.05,28.32,130.0-140.0
130.0,950.0,-0.01,-0.02,9.82,-0.03,-0.05,0.07,28.3,130.0-140.0
130.0,1679.0,-0.03,-0.01,9.8,-0.03,-0.02,0.04,28.28,130.0-140.0
130.0,1584.0,-0.01,0.01,9.8,-0.01,-0.08,0.05,28.29,130.0-140.0
130.0,1481.0,-0.06,0.0,9.8,0.0,0.01,0.01,28.3,130.0-140.0
130.0,1683.0,-0.01,0.02,9.81,0.03,0.01,-0.01,28.3,130.0-140.0
130.0,1759.0,-0.01,-0.01,9.81,-0.01,-0.01,-0.04,28.3,130.0-140.0
130.0,1089.0,-0.04,0.03,9.82,-0.04,0.04,-0.02,28.31,130.0-140.0
130.0,1189.0,-0.0,0.03,9.86,-0.09,-0.01,-0.01,28.31,130.0-140.0
130.0,1654.0,-0.05,-0.01,9.84,-0.1,-0.07,0.07,28.3,130.0-140.0
130.0,1790.0,-0.02,-0.01,9.8,0.08,0.04,0.14,28.31,130.0-140.0
130.0,1643.0,-0.01,0.03,9.85,0.0,0.02,0.1,28.33,130.0-140.0
130.0,1156.0,-0.03,0.0,9.83,-0.13,-0.07,-0.02,28.32,130.0-140.0
130.0,1298.0,-0.02,0.03,9.85,-0.07,-0.08,0.04,28.32,130.0-140.0
130.0,1474.0,-0.03,0.04,9.82,0.2,0.01,0.02,28.3,130.0-140.0
130.0,1264.0,-0.04,0.01,9.83,0.03,0.01,0.02,28.32,130.0-140.0
130.0,853.0,0.0,0.01,9.79,-0.03,-0.04,-0.01,28.3,130.0-140.0
130.0,842.0,-0.0,0.02,9.84,-0.03,-0.02,0.04,28.27,130.0-140.0
130.0,1345.0,-0.01,0.01,9.84,-0.04,-0.02,0.01,28.34,130.0-140.0
130.0,1484.0,-0.05,-0.01,9.83,0.0,-0.05,0.05,28.31,130.0-140.0
130.0,1743.0,-0.02,0.01,9.79,-0.1,-0.04,0.01,28.32,130.0-140.0
130.0,1273.0,-0.01,-0.02,9.81,-0.06,-0.02,-0.04,28.3,130.0-140.0
130.0,1599.0,-0.02,0.01,9.8,-0.01,0.01,0.05,28.31,130.0-140.0
130.0,876.0,-0.02,-0.02,9.84,-0.04,0.02,-0.07,28.32,130.0-140.0
130.0,1959.0,-0.02,-0.02,9.81,-0.01,-0.02,0.01,28.28,130.0-140.0
130.0,1335.0,-0.04,0.0,9.84,0.05,-0.02,0.02,28.32,130.0-140.0
130.0,1036.0,-0.01,0.02,9.79,-0.01,0.04,0.05,28.33,130.0-140.0
130.0,1386.0,-0.01,0.02,9.84,0.02,0.05,0.07,28.31,130.0-140.0
130.0,909.0,-0.04,0.0,9.86,0.02,0.04,0.02,28.31,130.0-140.0
130.0,1773.0,-0.03,0.01,9.8,-0.03,0.02,0.05,28.33,130.0-140.0
130.0,989.0,-0.03,0.04,9.84,-0.04,-0.01,0.02,28.32,130.0-140.0
130.0,1221.0,-0.03,0.02,9.81,-0.09,-0.04,0.01,28.29,130.0-140.0
130.0,1513.0,-0.0,0.01,9.81,-0.13,-0.02,-0.01,28.31,130.0-140.0
130.0,1134.0,-0.06,-0.0,9.78,-0.06,0.05,0.01,28.3,130.0-140.0
130.0,1565.0,-0.05,-0.01,9.81,-0.09,0.05,-0.01,28.3,130.0-140.0
130.0,1371.0,-0.04,-0.01,9.8,0.02,-0.02,0.02,28.31,130.0-140.0
130.0,1451.0,0.0,-0.02,9.78,-0.01,0.05,0.04,28.29,130.0-140.0
130.0,1412.0,-0.03,-0.02,9.81,0.02,0.07,0.02,28.31,130.0-140.0
130.0,1591.0,-0.08,-0.01,9.82,0.0,0.01,0.07,28.3,130.0-140.0
130.0,1381.0,-0.05,-0.01,9.82,-0.03,-0.08,0.11,28.3,130.0-140.0
130.0,1360.0,-0.03,-0.01,9.8,0.0,0.05,0.1,28.32,130.0-140.0
130.0,1650.0,-0.0,0.0,9.83,0.02,-0.01,0.02,28.31,130.0-140.0
130.0,1242.0,-0.03,0.03,9.76,0.05,0.01,0.04,28.31,130.0-140.0
130.0,1279.0,-0.06,0.01,9.81,-0.06,0.01,0.02,28.32,130.0-140.0
130.0,1488.0,-0.05,0.03,9.78,-0.06,-0.02,0.01,28.3,130.0-140.0
130.0,1499.0,-0.01,0.04,9.82,-0.01,-0.02,0.04,28.32,130.0-140.0
130.0,1621.0,-0.0,-0.01,9.82,-0.04,-0.04,-0.01,28.31,130.0-140.0
130.0,1472.0,-0.04,0.02,9.8,-0.06,-0.02,0.08,28.33,130.0-140.0
130.0,1175.0,-0.06,0.0,9.82,-0.06,0.05,0.02,28.3,130.0-140.0
130.0,995.0,-0.02,-0.02,9.82,0.0,-0.04,0.01,28.3,130.0-140.0
130.0,1511.0,-0.01,-0.04,9.84,-0.03,0.01,0.02,28.33,130.0-140.0
130.0,1581.0,0.02,-0.02,9.81,0.02,-0.04,0.04,28.3,130.0-140.0
130.0,1936.0,-0.03,-0.0,9.81,0.03,0.08,0.04,28.31,130.0-140.0
130.0,1413.0,-0.06,-0.0,9.81,-0.01,-0.01,0.01,28.3,130.0-140.0
130.0,1010.0,-0.05,-0.0,9.81,0.06,-0.04,0.08,28.3,130.0-140.0
130.0,1325.0,-0.01,0.01,9.78,0.0,-0.07,0.04,28.32,130.0-140.0
130.0,1040.0,-0.0,-0.0,9.83,-0.03,0.01,0.04,28.3,130.0-140.0
130.0,1296.0,-0.04,0.04,9.8,-0.03,0.08,0.02,28.32,130.0-140.0
130.0,1455.0,-0.06,0.01,9.8,-0.03,0.01,0.04,28.33,130.0-140.0
130.0,1095.0,-0.04,0.0,9.81,-0.01,-0.05,0.04,28.3,130.0-140.0
130.0,1761.0,0.0,0.01,9.83,0.0,-0.02,0.02,28.3,130.0-140.0
130.0,1801.0,-0.02,-0.01,9.82,-0.04,0.07,0.04,28.33,130.0-140.0
130.0,1509.0,-0.05,-0.01,9.81,-0.01,0.02,0.01,28.32,130.0-140.0
130.0,1062.0,-0.05,0.01,9.8,-0.01,0.01,0.02,28.31,130.0-140.0
130.0,1230.0,-0.03,0.0,9.81,-0.12,-0.08,0.02,28.31,130.0-140.0
130.0,1266.0,-0.04,0.0,9.81,0.0,-0.01,0.01,28.3,130.0-140.0
130.0,1585.0,-0.03,0.01,9.81,0.0,0.07,0.05,28.32,130.0-140.0
130.0,1402.0,-0.02,0.01,9.77,0.0,0.05,0.05,28.33,130.0-140.0
130.0,1311.0,-0.06,0.02,9.79,0.0,-0.01,0.1,28.32,130.0-140.0
130.0,1175.0,-0.04,-0.0,9.81,-0.1,0.02,0.05,28.31,130.0-140.0
130.0,1053.0,-0.01,0.03,9.79,-0.01,-0.08,0.07,28.31,130.0-140.0
130.0,1643.0,-0.03,0.02,9.82,-0.06,-0.04,0.02,28.32,130.0-140.0
130.0,1325.0,-0.01,0.04,9.86,-0.09,0.11,0.01,28.32,130.0-140.0
130.0,922.0,-0.08,0.0,9.78,-0.04,0.01,0.02,28.32,130.0-140.0
130.0,1171.0,-0.02,-0.01,9.83,-0.04,-0.04,0.07,28.31,130.0-140.0
130.0,1597.0,-0.02,-0.0,9.8,-0.07,-0.1,0.01,28.32,130.0-140.0
130.0,1615.0,-0.01,-0.01,9.81,0.0,0.01,0.05,28.33,130.0-140.0
130.0,1279.0,-0.05,0.0,9.76,-0.03,0.11,0.02,28.32,130.0-140.0
130.0,1168.0,-0.06,0.01,9.8,0.0,0.01,-0.02,28.31,130.0-140.0
130.0,1409.0,-0.02,0.03,9.8,0.05,-0.08,0.01,28.32,130.0-140.0
130.0,1419.0,-0.0,0.0,9.85,0.0,-0.01,-0.02,28.31,130.0-140.0
130.0,1611.0,-0.02,0.03,9.84,-0.03,0.04,0.01,28.31,130.0-140.0
130.0,1611.0,-0.04,0.02,9.82,-0.07,0.01,0.05,28.31,130.0-140.0
130.0,1290.0,-0.04,0.01,9.8,-0.06,0.05,0.02,28.31,130.0-140.0
130.0,1422.0,-0.03,0.0,9.86,-0.13,-0.07,0.02,28.33,130.0-140.0
130.0,1269.0,-0.02,0.02,9.84,-0.07,-0.02,0.05,28.31,130.0-140.0
130.0,1590.0,-0.03,0.01,9.84,-0.03,0.07,0.02,28.32,130.0-140.0
130.0,1514.0,-0.03,0.01,9.84,-0.01,0.02,0.05,28.32,130.0-140.0
130.0,1535.0,-0.04,-0.06,9.83,-0.01,0.01,-0.02,28.3,130.0-140.0
130.0,1515.0,-0.0,-0.02,9.86,-0.01,-0.04,0.01,28.29,130.0-140.0
130.0,853.0,-0.0,0.01,9.8,-0.06,0.08,-0.01,28.34,130.0-140.0
130.0,1555.0,-0.05,0.02,9.84,0.0,-0.02,0.04,28.32,130.0-140.0
130.0,1415.0,-0.01,-0.0,9.86,0.03,-0.01,0.08,28.32,130.0-140.0
130.0,1328.0,-0.02,0.0,9.81,0.05,0.04,0.02,28.29,130.0-140.0
130.0,1431.0,-0.05,0.01,9.86,0.05,-0.01,0.05,28.31,130.0-140.0
130.0,1584.0,-0.03,-0.01,9.82,-0.07,0.04,0.04,28.32,130.0-140.0
130.0,1280.0,-0.02,0.03,9.8,-0.04,0.04,0.05,28.3,130.0-140.0
130.0,1200.0,-0.05,0.0,9.79,-0.07,-0.04,0.04,28.31,130.0-140.0
130.0,1680.0,-0.04,0.01,9.8,0.06,0.02,0.05,28.31,130.0-140.0
130.0,1232.0,-0.01,0.01,9.84,0.02,-0.02,0.04,28.3,130.0-140.0
130.0,1451.0,0.01,-0.02,9.83,-0.1,-0.05,-0.04,28.31,130.0-140.0
130.0,1471.0,-0.03,-0.01,9.77,-0.12,-0.02,-0.01,28.32,130.0-140.0
130.0,1535.0,-0.04,0.01,9.8,0.08,0.05,0.1,28.32,130.0-140.0
130.0,1342.0,-0.04,0.01,9.76,0.08,0.07,0.07,28.31,130.0-140.0
130.0,1330.0,-0.03,-0.0,9.84,0.02,0.02,0.02,28.31,130.0-140.0
130.0,1509.0,-0.02,0.0,9.82,0.02,0.04,-0.01,28.31,130.0-140.0
130.0,1230.0,-0.03,0.05,9.8,-0.06,0.02,-0.04,28.31,130.0-140.0
130.0,1654.0,-0.04,0.04,9.84,-0.04,0.04,-0.04,28.32,130.0-140.0
130.0,1578.0,-0.02,0.01,9.79,-0.09,-0.04,0.01,28.31,130.0-140.0
130.0,1089.0,0.0,-0.01,9.77,-0.04,-0.05,0.05,28.31,130.0-140.0
130.0,1328.0,-0.02,-0.01,9.77,-0.04,0.02,0.01,28.31,130.0-140.0
130.0,1479.0,-0.03,-0.02,9.82,-0.01,0.04,0.07,28.33,130.0-140.0
130.0,1598.0,-0.03,-0.01,9.82,-0.03,-0.02,0.05,28.31,130.0-140.0
130.0,1209.0,-0.02,-0.01,9.8,0.05,-0.05,0.04,28.33,130.0-140.0
130.0,1417.0,0.01,-0.04,9.85,0.05,-0.05,0.08,28.32,130.0-140.0
130.0,1216.0,-0.04,-0.02,9.83,-0.06,0.02,0.07,28.32,130.0-140.0
130.0,1193.0,-0.02,0.01,9.81,-0.04,0.05,0.04,28.31,130.0-140.0
130.0,0.0,-14.28,59.9,2.12,173.95,30.4,36.49,28.09,130.0-140.0
130.0,295.0,-15.54,55.72,-3.96,181.0,26.51,20.62,28.07,130.0-140.0
130.0,1781.0,-23.1,54.86,-7.77,185.6,55.64,6.66,28.07,130.0-140.0
130.0,1711.0,7.39,24.28,18.24,-25.62,24.31,92.23,28.05,130.0-140.0
130.0,0.0,9.13,40.36,15.0,24.43,77.05,101.66,28.07,130.0-140.0
130.0,2928.0,-3.58,54.45,16.1,73.82,103.28,114.98,28.06,130.0-140.0
130.0,0.0,-15.6,52.14,25.87,131.95,139.14,111.47,28.06,130.0-140.0
130.0,0.0,6.84,-54.48,26.46,-301.8,-200.36,-34.22,28.08,130.0-140.0
130.0,2927.0,-12.83,-36.8,59.16,-271.7,-119.38,4.4,28.07,130.0-140.0
130.0,2928.0,9.92,-12.72,29.74,-211.53,-44.47,47.22,28.07,130.0-140.0
130.0,2927.0,-4.05,2.69,-1.09,-113.54,53.47,78.91,28.06,130.0-140.0
130.0,2926.0,17.49,-69.94,46.35,-264.45,-220.24,-106.38,28.06,130.0-140.0
130.0,2927.0,14.83,-70.86,9.43,-326.15,-244.01,-90.52,28.07,130.0-140.0
130.0,2926.0,10.76,-59.66,37.88,-347.53,-261.31,-58.39,28.07,130.0-140.0
130.0,0.0,2.88,-53.48,20.51,-332.32,-210.23,-33.82,28.07,130.0-140.0
130.0,2925.0,6.61,-8.06,-12.57,106.71,18.44,-73.22,28.07,130.0-140.0
130.0,2927.0,35.64,-35.81,11.94,-3.89,-64.25,-93.1,28.06,130.0-140.0
