Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,2928.0,-6.72,-3.71,12.72,-5.48,8.35,-2.62,17.68,130.0-140.0
130.0,2927.0,-4.74,-0.51,10.12,1.18,19.33,-4.2,17.67,130.0-140.0
130.0,2928.0,2.91,1.41,6.65,4.39,15.23,-4.6,17.67,130.0-140.0
130.0,2047.0,-1.68,-9.36,13.95,-15.42,-17.03,-4.77,17.67,130.0-140.0
130.0,2928.0,-1.22,-7.99,10.91,-11.02,-3.57,-4.42,17.68,130.0-140.0
130.0,2928.0,-0.63,-5.4,11.86,-6.44,4.04,-1.58,17.66,130.0-140.0
130.0,2928.0,-5.97,-0.73,11.56,-1.61,10.76,1.49,17.64,130.0-140.0
130.0,2928.0,4.4,-9.07,15.06,-12.58,-14.28,4.39,17.66,130.0-140.0
130.0,2927.0,-0.05,-9.12,14.81,-16.84,-19.87,2.46,17.67,130.0-140.0
130.0,2928.0,-3.57,-7.17,11.39,-12.62,-8.79,-1.0,17.67,130.0-140.0
130.0,2928.0,-6.18,-3.64,12.49,-5.73,6.56,-4.11,17.65,130.0-140.0
130.0,2928.0,8.22,-6.75,11.53,-6.12,-12.7,-0.82,17.64,130.0-140.0
130.0,2928.0,1.8,-8.73,14.67,-13.1,-16.98,-4.14,17.64,130.0-140.0
130.0,2928.0,0.07,-9.31,14.0,-15.25,-14.69,-6.03,17.64,130.0-140.0
130.0,2199.0,-2.18,-7.12,9.98,-11.04,-4.88,-4.17,17.67,130.0-140.0
130.0,2483.0,7.35,-3.46,9.21,-1.15,-12.25,3.55,17.68,130.0-140.0
130.0,1176.0,5.34,-7.73,11.23,-8.67,-12.42,4.91,17.68,130.0-140.0
130.0,432.0,1.86,-9.61,16.55,-15.63,-18.78,4.81,17.66,130.0-140.0
130.0,0.0,-0.97,-9.67,14.01,-16.23,-15.95,1.5,17.66,130.0-140.0
130.0,0.0,0.08,1.99,7.43,9.64,4.09,4.8,17.66,130.0-140.0
130.0,0.0,11.23,-3.72,6.48,2.47,-5.98,1.79,17.66,130.0-140.0
130.0,0.0,6.97,-7.91,13.02,-8.21,-16.4,-1.47,17.67,130.0-140.0
130.0,0.0,1.01,-9.55,16.62,-15.26,-21.06,-4.22,17.66,130.0-140.0
130.0,0.0,-6.23,6.21,9.01,12.19,6.99,-1.15,17.66,130.0-140.0
130.0,0.0,2.49,1.19,7.62,6.54,1.31,1.85,17.66,130.0-140.0
130.0,0.0,8.01,-4.72,7.82,-3.01,-8.47,4.07,17.67,130.0-140.0
130.0,2928.0,5.44,-8.65,13.41,-11.95,-15.73,4.39,17.67,130.0-140.0
130.0,2330.0,-4.6,6.78,7.33,9.47,1.14,4.52,17.67,130.0-140.0
130.0,2928.0,-7.47,4.82,9.53,9.93,4.5,4.05,17.66,130.0-140.0
130.0,2928.0,3.42,-0.56,6.69,7.59,4.42,1.63,17.67,130.0-140.0
130.0,2928.0,8.02,-5.66,8.86,-0.39,-11.93,0.42,17.67,130.0-140.0
130.0,2928.0,0.26,7.98,5.51,10.81,-0.53,-1.0,17.66,130.0-140.0
130.0,2928.0,-3.89,7.13,7.31,11.3,-2.38,0.04,17.67,130.0-140.0
130.0,1647.0,-6.69,4.75,9.99,10.4,5.29,2.04,17.67,130.0-140.0
130.0,944.0,1.33,0.32,6.74,5.78,3.13,4.07,17.67,130.0-140.0
130.0,596.0,2.38,8.04,8.39,4.97,-2.96,3.41,17.66,130.0-140.0
130.0,581.0,-0.43,7.87,5.84,6.1,-6.97,3.58,17.68,130.0-140.0
130.0,450.0,-5.96,5.92,8.29,7.5,-1.8,2.6,17.67,130.0-140.0
130.0,1424.0,-5.38,2.63,10.1,7.17,3.69,1.05,17.66,130.0-140.0
130.0,1692.0,3.69,6.56,9.54,7.3,7.13,-1.18,17.66,130.0-140.0
130.0,1033.0,1.81,7.19,6.91,7.27,-1.95,-1.29,17.64,130.0-140.0
130.0,2929.0,-2.25,6.7,7.09,9.36,-6.15,-0.19,17.66,130.0-140.0
130.0,1953.0,-8.45,4.59,10.66,8.71,0.21,1.84,17.67,130.0-140.0
130.0,1908.0,4.45,6.97,7.3,10.03,12.88,1.78,17.67,130.0-140.0
130.0,2928.0,3.2,8.11,7.74,7.41,1.19,3.41,17.65,130.0-140.0
130.0,2448.0,0.08,8.11,5.97,7.7,-5.63,3.96,17.67,130.0-140.0
130.0,2608.0,-5.17,6.33,7.91,8.69,-0.78,2.83,17.66,130.0-140.0
130.0,2928.0,1.87,5.92,7.53,7.3,12.25,-0.79,17.67,130.0-140.0
130.0,2811.0,0.58,8.56,7.53,8.72,9.14,-1.47,17.66,130.0-140.0
130.0,2928.0,1.37,8.28,6.13,9.62,2.47,-1.84,17.67,130.0-140.0
130.0,2928.0,-3.89,6.89,7.28,10.4,0.46,-0.66,17.67,130.0-140.0
130.0,2928.0,0.76,3.21,6.61,4.88,14.24,-2.4,17.67,130.0-140.0
130.0,1923.0,1.34,6.49,8.99,6.98,4.99,0.79,17.67,130.0-140.0
130.0,1523.0,0.3,8.52,7.01,8.43,1.05,2.78,17.66,130.0-140.0
130.0,1274.0,-4.53,-1.93,11.37,-2.07,12.91,-0.07,17.68,130.0-140.0
130.0,1057.0,0.25,1.33,7.64,2.8,14.51,0.39,17.67,130.0-140.0
130.0,0.0,2.1,4.42,7.53,5.11,10.5,-0.11,17.64,130.0-140.0
130.0,545.0,1.45,6.82,10.57,5.37,2.0,-0.91,17.66,130.0-140.0
130.0,0.0,-8.44,-3.12,12.59,-4.35,9.73,-4.91,17.64,130.0-140.0
130.0,0.0,-2.33,-0.69,9.41,1.76,19.36,-5.04,17.65,130.0-140.0
130.0,0.0,4.03,1.58,6.93,2.85,12.69,-3.24,17.66,130.0-140.0
130.0,0.0,2.15,4.48,9.28,3.24,6.35,-1.06,17.66,130.0-140.0
130.0,0.0,-3.6,-7.04,10.51,-12.29,-3.74,-2.97,17.64,130.0-140.0
130.0,1530.0,-4.06,-4.49,12.1,-5.35,7.34,-0.86,17.69,130.0-140.0
130.0,2928.0,-3.78,-0.64,11.01,-0.46,10.82,1.01,17.67,130.0-140.0
130.0,2928.0,-0.04,2.56,6.77,5.44,15.75,0.89,17.65,130.0-140.0
130.0,2929.0,0.61,-9.07,12.97,-14.1,-14.98,-0.21,17.67,130.0-140.0
130.0,2928.0,-2.12,-6.39,11.08,-9.27,-4.55,-3.53,17.65,130.0-140.0
130.0,2928.0,-9.63,-1.9,12.69,-3.67,8.61,-5.15,17.64,130.0-140.0
130.0,2928.0,-2.61,0.0,8.17,3.82,23.77,-4.51,17.67,130.0-140.0
130.0,2928.0,0.48,-9.51,16.61,-17.64,-24.78,-1.43,17.65,130.0-140.0
130.0,2928.0,0.24,-9.49,13.13,-17.28,-15.05,-2.4,17.66,130.0-140.0
130.0,2928.0,-4.61,-6.3,12.17,-12.69,-5.39,-2.04,17.65,130.0-140.0
130.0,2928.0,-10.11,-2.1,11.69,-3.58,15.56,-1.66,17.68,130.0-140.0
130.0,2928.0,8.07,-9.29,13.95,-11.75,-19.17,2.8,17.66,130.0-140.0
130.0,2735.0,0.35,-10.78,16.6,-17.39,-20.26,-0.31,17.65,130.0-140.0
130.0,2928.0,-0.11,-9.48,13.54,-15.33,-16.43,-3.11,17.64,130.0-140.0
130.0,2928.0,-2.93,-6.36,10.46,-9.39,-1.62,-4.86,17.64,130.0-140.0
130.0,2928.0,7.21,-3.81,7.91,1.4,-6.58,0.98,17.65,130.0-140.0
130.0,2927.0,6.61,-7.65,11.14,-6.83,-11.43,1.08,17.68,130.0-140.0
130.0,2928.0,2.6,-9.76,16.4,-15.08,-18.63,1.14,17.65,130.0-140.0
130.0,2928.0,0.65,-9.0,13.71,-16.35,-15.9,0.48,17.67,130.0-140.0
130.0,2928.0,-1.37,2.44,8.75,6.6,1.54,4.77,17.64,130.0-140.0
130.0,2611.0,6.49,-2.92,7.14,0.86,-2.62,3.76,17.66,130.0-140.0
130.0,1495.0,6.69,-7.49,10.81,-7.99,-12.19,1.69,17.66,130.0-140.0
130.0,1280.0,3.31,-10.01,15.12,-14.06,-15.88,-1.53,17.66,130.0-140.0
130.0,631.0,-5.61,5.17,9.03,9.42,1.13,-0.39,17.64,130.0-140.0
130.0,0.0,0.63,0.94,8.55,7.06,2.15,-0.42,17.66,130.0-140.0
130.0,0.0,3.99,-3.48,9.31,0.35,-8.29,0.8,17.66,130.0-140.0
130.0,0.0,3.85,-7.14,10.95,-7.09,-11.35,1.82,17.65,130.0-140.0
130.0,562.0,-1.38,6.57,8.03,9.65,-1.82,3.06,17.65,130.0-140.0
130.0,1172.0,-4.59,4.47,9.02,7.99,0.53,4.08,17.65,130.0-140.0
130.0,895.0,0.74,0.19,9.07,4.22,-1.97,4.48,17.65,130.0-140.0
130.0,992.0,3.78,-3.71,9.45,-1.84,-10.06,3.67,17.65,130.0-140.0
130.0,2059.0,1.48,7.82,6.27,9.82,0.49,1.11,17.67,130.0-140.0
130.0,1757.0,-2.64,6.63,7.44,9.36,-2.7,-0.01,17.66,130.0-140.0
130.0,2928.0,-2.54,3.39,8.89,7.41,1.27,-0.86,17.65,130.0-140.0
130.0,2928.0,1.99,-0.84,9.32,2.5,-6.55,-0.05,17.65,130.0-140.0
130.0,2928.0,0.11,8.03,6.64,8.86,5.29,-1.4,17.65,130.0-140.0
130.0,2928.0,0.7,7.36,5.97,9.59,-0.89,1.12,17.65,130.0-140.0
130.0,2741.0,-1.87,5.3,8.37,8.81,-0.03,3.23,17.65,130.0-140.0
130.0,1731.0,-3.72,2.53,9.48,5.95,-2.27,4.2,17.65,130.0-140.0
130.0,2928.0,1.27,7.3,7.63,8.74,9.22,2.54,17.64,130.0-140.0
130.0,1243.0,1.82,7.87,7.28,8.91,2.58,1.81,17.66,130.0-140.0
130.0,2352.0,0.57,7.06,6.37,8.88,-5.4,1.03,17.63,130.0-140.0
130.0,2039.0,-3.04,4.75,8.45,8.46,-0.34,0.28,17.66,130.0-140.0
130.0,2519.0,-0.38,6.2,6.6,9.24,14.89,-1.35,17.64,130.0-140.0
130.0,2512.0,1.91,7.96,7.82,10.11,10.42,0.42,17.65,130.0-140.0
130.0,2169.0,3.08,8.04,7.25,8.28,-2.4,2.01,17.64,130.0-140.0
130.0,2928.0,0.03,6.34,6.99,7.09,-5.98,2.27,17.64,130.0-140.0
130.0,2928.0,-2.99,4.89,6.04,6.83,19.91,-0.82,17.65,130.0-140.0
130.0,2928.0,3.17,6.95,5.78,10.11,16.85,0.33,17.64,130.0-140.0
130.0,2928.0,3.51,7.75,7.77,8.39,2.65,0.85,17.66,130.0-140.0
130.0,2727.0,1.7,6.81,6.51,8.63,-5.42,0.72,17.64,130.0-140.0
130.0,2928.0,-5.57,3.23,7.27,5.46,18.39,-2.78,17.64,130.0-140.0
130.0,2928.0,3.28,5.95,4.83,11.16,19.09,-1.17,17.66,130.0-140.0
130.0,2794.0,4.0,7.74,7.6,9.26,6.79,0.88,17.64,130.0-140.0
130.0,1807.0,1.65,7.58,7.3,8.22,-4.59,2.37,17.64,130.0-140.0
130.0,2915.0,-5.6,1.69,8.63,2.74,20.06,-1.23,17.65,130.0-140.0
130.0,1923.0,2.8,4.52,5.73,7.17,16.77,-0.5,17.66,130.0-140.0
130.0,2025.0,3.78,7.54,8.18,7.01,7.8,-0.43,17.65,130.0-140.0
130.0,642.0,1.64,8.3,8.52,5.87,-4.14,-1.47,17.66,130.0-140.0
130.0,1810.0,-7.07,-0.01,9.03,0.93,23.06,-5.41,17.65,130.0-140.0
130.0,1741.0,3.96,1.39,6.21,4.88,17.23,-3.75,17.65,130.0-140.0
130.0,1134.0,1.06,5.01,9.05,4.89,4.38,-0.19,17.65,130.0-140.0
130.0,0.0,-0.25,8.0,7.67,8.2,7.14,1.84,17.64,130.0-140.0
130.0,0.0,-4.14,-3.52,12.21,-6.23,4.78,-0.63,17.65,130.0-140.0
130.0,0.0,-6.92,0.58,11.05,1.12,15.73,0.05,17.66,130.0-140.0
130.0,0.0,0.28,3.8,4.83,7.64,18.92,0.13,17.64,130.0-140.0
130.0,464.0,3.64,5.85,8.79,8.22,8.25,0.27,17.66,130.0-140.0
130.0,0.0,-3.73,-5.64,11.22,-9.53,-2.84,-3.11,17.67,130.0-140.0
130.0,0.0,-6.23,-1.75,12.56,-3.9,9.7,-4.2,17.64,130.0-140.0
130.0,1840.0,-3.01,1.36,8.32,2.42,17.72,-3.9,17.68,130.0-140.0
130.0,1625.0,0.61,3.87,7.88,4.83,12.36,-1.99,17.66,130.0-140.0
130.0,2928.0,0.31,-8.48,11.53,-14.17,-9.6,-2.22,17.66,130.0-140.0
130.0,2927.0,-2.14,-5.37,12.69,-10.52,-5.3,-2.22,17.63,130.0-140.0
130.0,2928.0,-8.12,-1.14,11.08,-2.94,14.88,-2.33,17.64,130.0-140.0
130.0,2928.0,0.67,0.84,7.76,3.24,17.65,-1.59,17.64,130.0-140.0
130.0,2928.0,-0.83,-10.27,15.38,-16.39,-16.01,-1.21,17.63,130.0-140.0
130.0,2928.0,-2.81,-7.79,12.22,-11.74,-9.87,-2.3,17.64,130.0-140.0
130.0,2928.0,-4.21,-4.26,11.84,-5.35,8.5,-3.12,17.65,130.0-140.0
130.0,2928.0,-0.73,-1.71,9.96,-0.88,12.83,-2.34,17.66,130.0-140.0
130.0,2929.0,-0.13,-8.08,13.61,-11.83,-14.5,0.76,17.66,130.0-140.0
130.0,2928.0,0.56,-9.02,13.2,-12.84,-11.44,-0.36,17.64,130.0-140.0
130.0,2928.0,-1.43,-6.88,12.01,-11.04,-4.81,-0.69,17.64,130.0-140.0
130.0,2928.0,-3.21,-3.88,11.98,-6.22,7.71,-1.4,17.65,130.0-140.0
130.0,2928.0,4.09,-6.47,11.88,-8.44,-13.57,2.07,17.63,130.0-140.0
130.0,2702.0,0.88,-8.69,15.15,-13.42,-15.95,-0.34,17.65,130.0-140.0
130.0,2928.0,-0.05,-8.83,12.8,-14.21,-13.2,-2.65,17.65,130.0-140.0
130.0,2927.0,0.54,-7.48,11.41,-11.19,-7.22,-3.97,17.66,130.0-140.0
130.0,2928.0,3.79,-1.65,7.73,2.28,-2.96,1.26,17.66,130.0-140.0
130.0,2928.0,8.81,-6.65,9.46,-4.37,-10.09,1.29,17.64,130.0-140.0
130.0,2927.0,3.49,-9.46,15.92,-13.31,-19.44,1.5,17.63,130.0-140.0
130.0,655.0,-0.46,-9.19,14.47,-15.49,-18.1,1.11,17.64,130.0-140.0
130.0,110.0,-1.48,3.75,9.06,9.93,4.01,4.71,17.64,130.0-140.0
130.0,0.0,4.48,-0.56,7.41,3.96,-1.47,4.2,17.64,130.0-140.0
130.0,0.0,7.57,-5.57,9.4,-3.84,-9.43,2.75,17.64,130.0-140.0
130.0,0.0,4.44,-8.57,13.49,-10.9,-15.53,0.31,17.63,130.0-140.0
130.0,0.0,-5.43,7.59,7.28,11.51,0.41,-0.05,17.64,130.0-140.0
130.0,725.0,-5.18,5.17,8.75,11.47,7.8,0.01,17.64,130.0-140.0
130.0,2503.0,3.48,0.5,7.53,6.33,0.69,0.71,17.64,130.0-140.0
130.0,2928.0,7.81,-4.67,7.97,-2.0,-8.33,1.44,17.64,130.0-140.0
130.0,2928.0,-1.88,8.57,5.42,9.0,-0.63,1.17,17.65,130.0-140.0
130.0,2928.0,-4.22,7.71,6.51,11.94,4.39,2.69,17.63,130.0-140.0
130.0,2928.0,-4.93,5.53,9.23,11.41,5.36,3.65,17.64,130.0-140.0
130.0,2928.0,1.97,1.54,7.71,7.49,2.12,3.55,17.62,130.0-140.0
130.0,1756.0,-1.15,7.38,10.0,5.4,1.43,0.27,17.66,130.0-140.0
130.0,1475.0,-3.62,9.24,5.49,9.68,2.81,-0.33,17.64,130.0-140.0
130.0,557.0,-2.98,8.76,4.5,14.29,7.87,0.43,17.64,130.0-140.0
130.0,1206.0,-0.88,5.91,8.18,12.31,4.39,1.75,17.63,130.0-140.0
130.0,698.0,-1.39,3.99,9.07,3.23,9.12,-0.53,17.66,130.0-140.0
130.0,0.0,0.24,6.39,8.56,5.5,7.84,0.13,17.64,130.0-140.0
130.0,832.0,0.44,7.5,9.27,5.73,1.13,0.4,17.64,130.0-140.0
130.0,658.0,-2.37,9.19,4.46,8.31,-0.63,0.83,17.63,130.0-140.0
130.0,0.0,-1.2,-0.58,10.43,0.82,13.85,-1.5,17.64,130.0-140.0
130.0,0.0,1.55,1.86,7.02,2.99,11.78,-1.0,17.63,130.0-140.0
130.0,0.0,3.29,3.42,7.82,4.13,9.96,-1.21,17.63,130.0-140.0
130.0,0.0,-0.85,5.38,11.65,3.4,1.19,-0.59,17.62,130.0-140.0
130.0,0.0,-4.35,-5.25,10.46,-6.34,5.78,-3.76,17.64,130.0-140.0
130.0,1073.0,-2.24,-3.2,12.02,-3.21,8.38,-2.2,17.64,130.0-140.0
130.0,2927.0,-2.1,-0.33,10.14,0.51,11.96,-0.71,17.66,130.0-140.0
130.0,2927.0,-0.86,2.65,7.43,4.33,14.56,0.5,17.64,130.0-140.0
130.0,2928.0,1.35,-9.08,13.95,-14.7,-13.87,-0.02,17.63,130.0-140.0
130.0,2928.0,-1.01,-7.08,11.47,-12.7,-9.19,-1.87,17.65,130.0-140.0
130.0,2928.0,-5.98,-3.99,11.82,-7.77,2.04,-3.88,17.63,130.0-140.0
130.0,1710.0,-5.91,-1.6,11.42,-2.05,15.56,-4.89,17.64,130.0-140.0
130.0,2928.0,4.15,-8.34,13.6,-11.24,-15.53,-0.34,17.65,130.0-140.0
130.0,2928.0,1.99,-9.73,14.89,-15.04,-14.08,-2.14,17.63,130.0-140.0
130.0,2928.0,2.05,-9.87,14.19,-16.88,-17.08,-2.8,17.64,130.0-140.0
130.0,2928.0,-1.2,-7.64,11.2,-13.3,-7.8,-2.98,17.64,130.0-140.0
130.0,2557.0,3.69,-2.16,8.35,2.65,-3.56,3.24,17.66,130.0-140.0
130.0,1389.0,6.21,-6.2,9.24,-2.98,-8.35,3.62,17.64,130.0-140.0
130.0,534.0,4.38,-8.71,13.33,-9.39,-12.51,2.85,17.64,130.0-140.0
130.0,320.0,1.92,-9.47,14.62,-13.74,-13.87,1.12,17.62,130.0-140.0
130.0,0.0,-2.78,4.48,9.81,9.0,-2.06,2.98,17.62,130.0-140.0
