Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,2321.0,0.0,6.19,12.17,9.3,-22.1,22.19,27.96,40.0-50.0
40.0,739.0,2.48,4.48,8.73,8.02,-8.16,17.33,27.94,40.0-50.0
40.0,962.0,-4.67,-2.27,4.59,-7.05,18.24,-2.85,27.95,40.0-50.0
40.0,2927.0,4.35,2.28,14.0,6.13,-13.08,6.47,27.94,40.0-50.0
40.0,400.0,1.71,6.55,12.05,11.93,-22.76,5.69,27.93,40.0-50.0
40.0,1216.0,-3.67,-2.5,5.66,-4.87,13.69,-16.33,27.95,40.0-50.0
40.0,2178.0,-1.89,-5.18,9.97,-12.93,18.03,-16.92,27.94,40.0-50.0
40.0,2186.0,-0.04,4.2,10.38,8.14,-12.6,1.36,27.94,40.0-50.0
40.0,0.0,-3.04,-4.87,6.5,-11.89,18.06,-8.59,27.92,40.0-50.0
40.0,722.0,0.23,0.39,9.91,-3.48,5.47,6.84,27.93,40.0-50.0
40.0,1292.0,-1.62,4.52,9.97,10.49,-4.72,13.35,27.92,40.0-50.0
40.0,175.0,1.47,-2.13,8.79,-7.51,6.83,5.48,27.92,40.0-50.0
40.0,2223.0,-1.22,3.81,9.15,8.66,-0.33,7.06,27.95,40.0-50.0
40.0,1307.0,-1.83,-1.48,9.82,-1.3,4.81,-3.07,27.92,40.0-50.0
40.0,1371.0,0.75,1.4,10.28,-0.75,-3.76,-4.62,27.92,40.0-50.0
40.0,1467.0,-1.3,-1.37,9.61,-0.77,3.87,-8.62,27.93,40.0-50.0
40.0,1577.0,-0.09,0.94,9.23,0.74,-0.3,-6.39,27.94,40.0-50.0
40.0,1651.0,-0.92,-0.5,9.96,-0.8,3.93,-3.92,27.94,40.0-50.0
40.0,1446.0,0.97,0.8,9.37,-0.08,-1.63,3.65,27.93,40.0-50.0
40.0,1131.0,-0.66,-1.01,10.21,-3.16,2.1,5.0,27.92,40.0-50.0
40.0,1520.0,-1.15,1.32,9.13,0.61,-1.2,7.6,27.94,40.0-50.0
40.0,667.0,-0.21,-0.46,9.81,-2.05,4.02,5.89,27.93,40.0-50.0
40.0,1661.0,-1.46,1.0,10.22,0.62,-3.87,2.15,27.93,40.0-50.0
40.0,1337.0,1.29,0.67,10.06,-0.49,0.19,-0.05,27.93,40.0-50.0
40.0,1597.0,-1.8,0.23,9.26,1.69,2.37,-5.98,27.94,40.0-50.0
40.0,1179.0,0.15,0.8,9.79,-0.07,-1.81,-5.78,27.92,40.0-50.0
40.0,1299.0,-0.7,-0.58,10.05,-0.3,2.6,-5.66,27.92,40.0-50.0
40.0,1616.0,-1.7,0.37,9.33,0.97,0.85,-3.51,27.93,40.0-50.0
40.0,1351.0,-0.12,-0.33,9.65,-2.26,0.85,2.38,27.94,40.0-50.0
40.0,1662.0,-0.48,-0.52,9.93,-0.31,0.85,4.47,27.92,40.0-50.0
40.0,1989.0,-0.32,0.73,9.36,-0.05,-0.24,7.1,27.94,40.0-50.0
40.0,740.0,-0.12,-0.37,10.45,-1.96,-0.11,5.72,27.91,40.0-50.0
40.0,1485.0,-0.31,0.15,9.99,0.44,-0.04,0.87,27.93,40.0-50.0
40.0,1770.0,0.4,0.5,10.43,-0.68,-1.84,-1.63,27.92,40.0-50.0
40.0,1168.0,-0.34,-0.48,9.74,0.01,0.65,-5.86,27.93,40.0-50.0
40.0,1426.0,-1.38,0.2,9.4,0.61,2.25,-6.88,27.91,40.0-50.0
40.0,762.0,0.08,0.54,10.14,0.21,-0.45,-3.51,27.93,40.0-50.0
40.0,885.0,-0.02,-0.63,10.31,-0.51,-0.91,-0.73,27.92,40.0-50.0
40.0,2349.0,-1.15,-0.02,9.25,-0.65,-0.69,2.12,27.94,40.0-50.0
40.0,369.0,0.17,0.7,9.71,0.45,0.25,5.81,27.95,40.0-50.0
40.0,1456.0,0.08,-0.36,10.01,-0.87,0.66,6.07,27.96,40.0-50.0
40.0,1783.0,-0.99,0.06,9.64,-0.91,0.14,2.49,27.94,40.0-50.0
40.0,1451.0,0.07,0.98,9.47,0.9,-0.45,1.13,27.94,40.0-50.0
40.0,751.0,-0.19,-0.13,10.24,-1.1,0.47,-1.97,27.96,40.0-50.0
40.0,614.0,-1.0,0.02,9.56,-0.33,1.84,-5.71,27.93,40.0-50.0
40.0,1767.0,-0.22,0.4,9.57,1.28,-0.97,-5.45,27.94,40.0-50.0
40.0,996.0,-0.05,-0.7,10.37,-1.24,-0.69,-2.5,27.94,40.0-50.0
40.0,1963.0,-0.25,-0.2,9.82,-0.39,0.79,-0.47,27.93,40.0-50.0
40.0,1633.0,-0.96,-0.68,10.0,-1.18,-1.12,1.6,27.94,40.0-50.0
40.0,718.0,0.29,0.04,9.97,-0.45,-1.76,5.17,27.95,40.0-50.0
40.0,1031.0,-0.3,0.13,9.46,-0.52,2.3,5.22,27.93,40.0-50.0
40.0,1303.0,-0.11,0.03,9.86,-0.26,0.47,3.49,27.92,40.0-50.0
40.0,1246.0,-0.84,0.51,9.52,0.96,1.3,-0.43,27.94,40.0-50.0
40.0,782.0,-0.1,0.75,9.94,0.62,-0.92,-2.41,27.92,40.0-50.0
40.0,1461.0,-0.27,0.23,9.41,-0.17,0.77,-4.1,27.93,40.0-50.0
40.0,1658.0,-0.55,-0.12,9.77,-0.51,1.69,-4.81,27.92,40.0-50.0
40.0,1493.0,-0.9,-0.05,9.39,0.35,1.15,-3.57,27.9,40.0-50.0
40.0,1685.0,-0.19,0.23,9.48,0.01,-0.05,0.46,27.92,40.0-50.0
40.0,1807.0,-0.18,-0.37,9.85,-1.87,0.65,3.52,27.92,40.0-50.0
40.0,1634.0,-0.23,-0.39,9.8,-0.91,1.43,4.73,27.94,40.0-50.0
40.0,1249.0,-0.83,-0.2,9.8,-0.13,0.89,3.94,27.93,40.0-50.0
40.0,1753.0,-0.06,0.18,9.89,0.64,-1.53,2.01,27.92,40.0-50.0
40.0,1823.0,0.39,0.36,10.14,0.3,-0.13,-0.09,27.92,40.0-50.0
40.0,1306.0,-0.13,0.31,9.91,-0.1,-0.19,-1.88,27.94,40.0-50.0
40.0,1165.0,-0.76,-0.07,9.66,-0.42,0.83,-4.41,27.94,40.0-50.0
40.0,768.0,-0.99,-0.4,9.65,-0.46,-0.86,-5.04,27.92,40.0-50.0
40.0,1280.0,-0.23,-0.18,9.59,-0.46,-0.77,-2.59,27.94,40.0-50.0
40.0,1172.0,0.33,0.22,10.1,0.28,0.18,1.08,27.94,40.0-50.0
40.0,2140.0,-0.32,0.54,9.84,0.35,1.18,4.65,27.94,40.0-50.0
40.0,1831.0,-0.85,0.42,9.8,-0.19,0.21,5.36,27.91,40.0-50.0
40.0,1615.0,-0.55,0.06,9.85,-0.48,-2.48,3.37,27.93,40.0-50.0
40.0,1352.0,0.08,-0.13,9.67,-0.25,-1.02,1.07,27.94,40.0-50.0
40.0,1723.0,0.41,0.34,9.93,0.7,1.06,-0.66,27.91,40.0-50.0
40.0,1317.0,-0.51,0.64,9.7,1.05,1.96,-2.24,27.93,40.0-50.0
40.0,722.0,-1.0,0.24,9.67,0.24,0.89,-3.36,27.94,40.0-50.0
40.0,855.0,-0.6,-0.51,9.59,-0.14,-0.86,-3.92,27.94,40.0-50.0
40.0,1318.0,0.07,0.08,9.59,1.06,-0.74,-1.82,27.93,40.0-50.0
40.0,1394.0,0.12,0.37,9.83,0.74,0.59,1.22,27.92,40.0-50.0
40.0,1392.0,-0.52,0.23,9.75,-0.46,1.64,3.62,27.91,40.0-50.0
40.0,1245.0,-0.98,0.1,9.51,-0.84,1.01,4.49,27.92,40.0-50.0
40.0,1466.0,-0.61,0.18,9.47,-0.19,-0.5,4.09,27.93,40.0-50.0
40.0,1535.0,-0.0,0.1,9.76,-0.2,-0.37,1.34,27.93,40.0-50.0
40.0,1390.0,0.12,0.2,10.0,0.19,0.04,-2.12,27.93,40.0-50.0
40.0,1482.0,-0.36,-0.09,9.6,0.33,1.66,-4.03,27.94,40.0-50.0
40.0,1357.0,-0.87,-0.03,9.46,0.38,1.3,-4.56,27.93,40.0-50.0
40.0,1201.0,-0.39,0.04,9.74,0.38,-0.44,-2.69,27.94,40.0-50.0
40.0,1646.0,-0.13,-0.17,9.84,-0.16,-0.37,0.15,27.93,40.0-50.0
40.0,1422.0,-0.2,-0.02,9.86,-0.22,-0.13,2.24,27.92,40.0-50.0
40.0,962.0,-0.54,0.08,9.91,-0.33,0.14,3.91,27.92,40.0-50.0
40.0,1071.0,-0.69,0.09,9.74,-0.31,-0.07,3.54,27.93,40.0-50.0
40.0,1522.0,-0.41,0.02,9.83,-0.6,-0.92,1.57,27.94,40.0-50.0
40.0,1079.0,-0.11,0.42,9.77,0.57,-0.19,0.43,27.91,40.0-50.0
40.0,1255.0,-0.18,0.4,9.92,0.32,0.27,-1.71,27.92,40.0-50.0
40.0,1342.0,-0.51,0.21,9.76,-0.11,0.42,-2.91,27.92,40.0-50.0
40.0,1088.0,-0.75,-0.3,9.76,-0.84,0.1,-2.96,27.91,40.0-50.0
40.0,1401.0,-0.4,-0.06,9.76,0.03,-0.88,-1.6,27.89,40.0-50.0
40.0,1399.0,-0.15,0.05,9.75,0.22,-0.27,0.43,27.92,40.0-50.0
40.0,1283.0,-0.34,-0.19,9.88,-0.33,0.25,1.82,27.9,40.0-50.0
40.0,1202.0,-0.49,-0.18,9.73,-0.57,0.45,2.56,27.92,40.0-50.0
40.0,1424.0,-0.74,0.03,9.66,0.24,0.07,2.61,27.92,40.0-50.0
40.0,1295.0,-0.34,0.14,9.74,0.09,-0.05,1.56,27.93,40.0-50.0
40.0,1754.0,-0.1,0.14,9.76,-0.25,0.16,-0.11,27.93,40.0-50.0
40.0,1227.0,-0.34,0.33,9.86,0.28,0.11,-1.51,27.91,40.0-50.0
40.0,926.0,-0.56,0.11,9.53,-0.22,1.17,-2.21,27.9,40.0-50.0
40.0,957.0,-0.52,0.07,9.84,-0.13,-0.47,-2.15,27.91,40.0-50.0
40.0,974.0,-0.24,-0.1,9.82,-0.33,-0.65,-1.24,27.92,40.0-50.0
40.0,1995.0,-0.23,-0.3,9.74,-0.66,0.48,0.17,27.91,40.0-50.0
40.0,339.0,-0.34,0.03,9.84,-0.04,0.01,1.4,27.91,40.0-50.0
40.0,1442.0,-0.5,-0.2,9.72,-0.42,0.21,2.06,27.92,40.0-50.0
40.0,1424.0,-0.45,-0.05,9.81,-0.04,-0.4,1.92,27.92,40.0-50.0
40.0,986.0,-0.3,0.05,9.85,0.22,-0.73,0.98,27.92,40.0-50.0
40.0,1466.0,-0.15,0.11,9.83,0.22,-0.31,0.12,27.9,40.0-50.0
40.0,1387.0,-0.34,0.31,9.88,0.36,0.14,-1.08,27.9,40.0-50.0
40.0,1132.0,-0.44,0.18,9.74,0.15,0.21,-1.74,27.93,40.0-50.0
40.0,976.0,-0.34,0.07,9.85,-0.36,-0.25,-1.5,27.92,40.0-50.0
40.0,1774.0,-0.41,0.06,9.66,-0.26,-0.1,-0.9,27.92,40.0-50.0
40.0,1572.0,-0.25,0.11,9.72,-0.37,0.28,0.55,27.93,40.0-50.0
40.0,1007.0,-0.36,-0.0,9.81,-0.52,0.18,1.45,27.91,40.0-50.0
40.0,1438.0,-0.5,-0.27,9.76,-0.83,-0.04,1.72,27.93,40.0-50.0
40.0,1066.0,-0.44,0.07,9.81,0.01,-0.31,1.71,27.89,40.0-50.0
40.0,1087.0,-0.26,0.02,9.79,0.35,-0.44,0.67,27.91,40.0-50.0
40.0,941.0,-0.26,-0.13,9.74,-0.11,0.39,-0.78,27.92,40.0-50.0
40.0,1390.0,-0.5,-0.07,9.73,0.13,0.53,-1.75,27.91,40.0-50.0
40.0,735.0,-0.42,0.2,9.77,0.74,-0.01,-1.57,27.91,40.0-50.0
40.0,1623.0,-0.43,0.09,9.81,0.15,-0.45,-1.4,27.91,40.0-50.0
40.0,1840.0,-0.38,0.04,9.72,-0.23,0.05,-0.34,27.9,40.0-50.0
40.0,1744.0,-0.35,0.12,9.74,-0.26,0.42,0.9,27.9,40.0-50.0
40.0,1633.0,-0.43,0.08,9.82,-0.57,-0.18,1.43,27.9,40.0-50.0
40.0,1502.0,-0.44,-0.06,9.68,-0.83,0.05,1.75,27.92,40.0-50.0
40.0,757.0,-0.31,0.07,9.81,-0.39,-0.1,1.22,27.92,40.0-50.0
40.0,1098.0,-0.27,0.01,9.77,-0.08,-0.07,0.21,27.93,40.0-50.0
40.0,2114.0,-0.34,-0.01,9.74,-0.14,0.07,-0.58,27.95,40.0-50.0
40.0,1770.0,-0.34,0.03,9.7,0.42,0.37,-1.34,27.92,40.0-50.0
40.0,1212.0,-0.41,-0.12,9.8,0.32,0.01,-1.62,27.93,40.0-50.0
40.0,1813.0,-0.39,-0.16,9.82,-0.02,-0.42,-1.07,27.92,40.0-50.0
40.0,1489.0,-0.31,0.11,9.72,0.73,0.13,0.03,27.92,40.0-50.0
40.0,1186.0,-0.36,-0.01,9.81,-0.04,-0.07,0.92,27.92,40.0-50.0
40.0,1310.0,-0.43,0.1,9.72,-0.45,0.16,1.68,27.91,40.0-50.0
40.0,1396.0,-0.36,0.27,9.68,-0.05,0.02,1.77,27.94,40.0-50.0
40.0,1535.0,-0.37,0.05,9.85,-0.77,-0.37,1.1,27.91,40.0-50.0
40.0,425.0,-0.31,0.14,9.72,-0.48,0.08,-0.03,27.92,40.0-50.0
40.0,1573.0,-0.33,0.03,9.73,-0.22,0.3,-1.04,27.9,40.0-50.0
40.0,1404.0,-0.38,-0.14,9.87,-0.22,-0.08,-1.57,27.9,40.0-50.0
40.0,1578.0,-0.37,-0.07,9.68,0.04,0.24,-1.34,27.94,40.0-50.0
40.0,2082.0,-0.35,-0.12,9.83,0.09,-0.08,-0.55,27.91,40.0-50.0
40.0,2123.0,-0.38,-0.15,9.81,-0.04,-0.13,0.34,27.92,40.0-50.0
40.0,1600.0,-0.37,0.02,9.73,0.09,0.14,1.22,27.91,40.0-50.0
40.0,1685.0,-0.41,0.06,9.77,0.18,-0.07,1.54,27.92,40.0-50.0
40.0,1777.0,-0.37,0.11,9.73,-0.11,-0.05,1.46,27.91,40.0-50.0
40.0,1408.0,-0.29,0.24,9.77,-0.11,-0.01,0.98,27.91,40.0-50.0
40.0,1565.0,-0.32,0.2,9.83,-0.11,-0.05,0.05,27.91,40.0-50.0
40.0,2155.0,-0.37,0.11,9.74,-0.4,0.31,-0.79,27.93,40.0-50.0
40.0,1418.0,-0.37,0.06,9.8,-0.34,-0.04,-1.39,27.91,40.0-50.0
40.0,819.0,-0.36,-0.03,9.74,-0.25,-0.07,-1.4,27.91,40.0-50.0
40.0,1766.0,-0.37,-0.13,9.76,-0.26,-0.01,-0.75,27.91,40.0-50.0
40.0,851.0,-0.33,-0.14,9.77,-0.13,0.11,0.02,27.91,40.0-50.0
40.0,1663.0,-0.38,-0.13,9.77,-0.05,0.11,1.01,27.91,40.0-50.0
40.0,1597.0,-0.41,-0.06,9.78,-0.05,-0.08,1.54,27.94,40.0-50.0
40.0,1625.0,-0.36,0.06,9.8,0.15,-0.05,1.42,27.94,40.0-50.0
40.0,1244.0,-0.32,0.15,9.72,0.27,-0.01,0.95,27.93,40.0-50.0
40.0,1955.0,-0.34,0.17,9.79,0.09,0.08,-0.12,27.91,40.0-50.0
40.0,1312.0,-0.4,0.19,9.75,0.03,0.04,-0.99,27.91,40.0-50.0
40.0,893.0,-0.4,0.13,9.71,-0.02,0.04,-1.42,27.92,40.0-50.0
40.0,1342.0,-0.37,0.08,9.79,-0.2,-0.16,-1.33,27.92,40.0-50.0
40.0,1459.0,-0.37,-0.02,9.71,-0.39,-0.01,-0.61,27.9,40.0-50.0
40.0,1582.0,-0.34,-0.07,9.78,-0.4,0.07,0.32,27.92,40.0-50.0
40.0,1089.0,-0.39,-0.1,9.78,-0.48,0.02,1.17,27.9,40.0-50.0
40.0,1621.0,-0.36,-0.09,9.73,-0.3,-0.04,1.5,27.92,40.0-50.0
40.0,1271.0,-0.34,-0.03,9.76,-0.07,-0.04,1.34,27.91,40.0-50.0
40.0,1280.0,-0.32,0.02,9.81,0.16,-0.05,0.58,27.91,40.0-50.0
40.0,1344.0,-0.36,0.08,9.81,0.27,0.02,-0.46,27.9,40.0-50.0
40.0,1966.0,-0.37,0.07,9.75,0.33,0.11,-0.99,27.91,40.0-50.0
40.0,758.0,-0.4,0.09,9.77,0.28,-0.07,-1.34,27.92,40.0-50.0
40.0,844.0,-0.38,0.1,9.77,-0.04,-0.11,-1.01,27.89,40.0-50.0
40.0,1399.0,-0.38,0.1,9.76,-0.23,0.11,-0.21,27.9,40.0-50.0
40.0,1379.0,-0.37,0.04,9.78,-0.39,0.02,0.43,27.92,40.0-50.0
40.0,976.0,-0.41,0.01,9.76,-0.48,0.05,1.19,27.9,40.0-50.0
40.0,1402.0,-0.33,-0.01,9.76,-0.52,-0.04,1.42,27.93,40.0-50.0
40.0,1725.0,-0.37,-0.01,9.72,-0.46,-0.02,1.19,27.94,40.0-50.0
40.0,1280.0,-0.32,-0.02,9.76,-0.16,0.02,0.41,27.92,40.0-50.0
40.0,1648.0,-0.33,-0.02,9.8,0.06,0.14,-0.41,27.91,40.0-50.0
40.0,1262.0,-0.34,-0.01,9.74,0.28,0.1,-1.17,27.93,40.0-50.0
40.0,1104.0,-0.37,-0.02,9.74,0.3,0.04,-1.28,27.92,40.0-50.0
40.0,1191.0,-0.34,0.03,9.71,0.24,-0.02,-0.98,27.92,40.0-50.0
40.0,1367.0,-0.4,0.07,9.75,0.09,0.04,-0.09,27.92,40.0-50.0
40.0,1971.0,-0.38,0.1,9.77,-0.11,0.05,0.78,27.92,40.0-50.0
40.0,1361.0,-0.39,0.13,9.76,-0.26,-0.02,1.21,27.9,40.0-50.0
40.0,1294.0,-0.38,0.1,9.74,-0.45,-0.07,1.37,27.92,40.0-50.0
40.0,1632.0,-0.33,0.07,9.78,-0.45,-0.15,0.93,27.91,40.0-50.0
40.0,1467.0,-0.34,0.03,9.79,-0.42,0.02,0.06,27.89,40.0-50.0
40.0,2064.0,-0.35,-0.01,9.78,-0.28,0.04,-0.55,27.91,40.0-50.0
40.0,1596.0,-0.38,-0.05,9.76,-0.08,0.04,-1.19,27.9,40.0-50.0
40.0,1734.0,-0.35,-0.08,9.75,0.07,-0.05,-1.19,27.9,40.0-50.0
40.0,1297.0,-0.39,-0.1,9.77,0.18,0.14,-0.64,27.91,40.0-50.0
40.0,1535.0,-0.38,-0.01,9.75,0.19,-0.02,-0.11,27.92,40.0-50.0
40.0,1487.0,-0.39,0.03,9.74,0.07,0.02,0.82,27.9,40.0-50.0
40.0,1554.0,-0.37,0.11,9.77,-0.04,-0.02,1.34,27.9,40.0-50.0
40.0,1326.0,-0.38,0.15,9.76,-0.11,-0.11,1.22,27.9,40.0-50.0
40.0,1100.0,-0.33,0.18,9.77,-0.2,-0.02,0.84,27.89,40.0-50.0
40.0,1174.0,-0.36,0.15,9.78,-0.26,-0.07,0.02,27.9,40.0-50.0
40.0,1952.0,-0.36,0.06,9.79,-0.3,0.02,-0.82,27.9,40.0-50.0
40.0,1446.0,-0.38,-0.04,9.75,-0.25,0.08,-1.22,27.91,40.0-50.0
40.0,1578.0,-0.37,-0.09,9.77,-0.25,0.04,-1.17,27.89,40.0-50.0
40.0,1616.0,-0.37,-0.09,9.77,-0.17,0.07,-0.6,27.88,40.0-50.0
40.0,1222.0,-0.39,-0.07,9.82,-0.02,-0.01,0.29,27.89,40.0-50.0
40.0,1873.0,-0.38,-0.09,9.77,-0.02,-0.02,1.01,27.91,40.0-50.0
40.0,1962.0,-0.36,0.0,9.77,0.07,-0.02,1.27,27.88,40.0-50.0
40.0,1379.0,-0.36,0.12,9.77,0.07,-0.13,1.27,27.91,40.0-50.0
40.0,1388.0,-0.35,0.16,9.77,0.06,-0.02,0.58,27.9,40.0-50.0
40.0,1387.0,-0.33,0.15,9.76,-0.04,0.05,-0.31,27.91,40.0-50.0
40.0,635.0,-0.38,0.16,9.74,-0.11,0.05,-0.85,27.89,40.0-50.0
40.0,1162.0,-0.36,0.08,9.76,-0.2,0.1,-1.19,27.93,40.0-50.0
40.0,2015.0,-0.36,0.0,9.78,-0.26,0.18,-0.96,27.93,40.0-50.0
40.0,1389.0,-0.4,-0.07,9.8,-0.39,0.01,-0.27,27.93,40.0-50.0
40.0,1226.0,-0.35,-0.08,9.76,-0.39,0.02,0.31,27.92,40.0-50.0
40.0,1121.0,-0.38,-0.08,9.79,-0.3,0.01,0.99,27.92,40.0-50.0
40.0,944.0,-0.4,-0.07,9.78,-0.14,-0.08,1.3,27.94,40.0-50.0
40.0,957.0,-0.32,-0.03,9.74,0.03,-0.01,0.95,27.91,40.0-50.0
40.0,1673.0,-0.34,0.08,9.76,0.09,-0.07,0.46,27.89,40.0-50.0
40.0,1229.0,-0.35,0.1,9.73,0.22,0.01,-0.34,27.9,40.0-50.0
40.0,1746.0,-0.38,0.1,9.7,0.18,0.19,-0.99,27.91,40.0-50.0
40.0,1578.0,-0.41,0.09,9.79,0.04,0.01,-1.04,27.94,40.0-50.0
40.0,1185.0,-0.38,0.1,9.78,-0.04,-0.05,-0.79,27.91,40.0-50.0
40.0,2160.0,-0.38,0.04,9.75,-0.25,0.04,-0.15,27.9,40.0-50.0
40.0,1205.0,-0.38,-0.01,9.79,-0.4,-0.04,0.63,27.89,40.0-50.0
40.0,473.0,-0.36,-0.03,9.76,-0.4,0.02,1.13,27.9,40.0-50.0
40.0,1148.0,-0.35,-0.01,9.75,-0.42,-0.05,1.21,27.92,40.0-50.0
40.0,1210.0,-0.33,-0.01,9.79,-0.23,-0.08,0.82,27.9,40.0-50.0
40.0,1750.0,-0.34,-0.02,9.79,-0.08,0.1,0.14,27.91,40.0-50.0
40.0,876.0,-0.36,-0.01,9.76,0.07,-0.02,-0.66,27.9,40.0-50.0
40.0,1505.0,-0.35,0.02,9.74,0.21,0.01,-0.98,27.93,40.0-50.0
40.0,1585.0,-0.36,0.05,9.77,0.24,-0.02,-1.05,27.92,40.0-50.0
40.0,1136.0,-0.34,0.07,9.76,0.16,-0.04,-0.61,27.94,40.0-50.0
40.0,1433.0,-0.38,0.09,9.75,-0.11,0.01,0.17,27.92,40.0-50.0
40.0,2169.0,-0.39,0.09,9.76,-0.23,-0.01,0.63,27.91,40.0-50.0
40.0,912.0,-0.35,0.09,9.77,-0.33,-0.02,1.08,27.93,40.0-50.0
40.0,1611.0,-0.37,0.05,9.74,-0.4,-0.07,1.04,27.92,40.0-50.0
40.0,896.0,-0.35,0.05,9.76,-0.36,-0.01,0.63,27.92,40.0-50.0
40.0,1916.0,-0.36,0.01,9.75,-0.25,0.02,0.03,27.89,40.0-50.0
40.0,1535.0,-0.36,-0.07,9.76,-0.13,0.02,-0.73,27.91,40.0-50.0
40.0,1002.0,-0.37,-0.04,9.75,0.07,0.08,-1.04,27.92,40.0-50.0
40.0,1329.0,-0.35,-0.04,9.77,0.16,0.13,-0.9,27.92,40.0-50.0
40.0,1077.0,-0.37,-0.03,9.77,0.18,-0.1,-0.49,27.91,40.0-50.0
40.0,1709.0,-0.36,0.01,9.73,0.09,0.05,0.27,27.89,40.0-50.0
40.0,1105.0,-0.4,0.06,9.75,-0.01,0.07,0.87,27.9,40.0-50.0
40.0,1783.0,-0.39,0.13,9.77,-0.17,-0.08,1.11,27.92,40.0-50.0
40.0,1383.0,-0.34,0.12,9.74,-0.2,0.04,1.08,27.92,40.0-50.0
40.0,1824.0,-0.35,0.12,9.79,-0.3,-0.04,0.5,27.9,40.0-50.0
40.0,966.0,-0.34,0.1,9.78,-0.25,-0.05,-0.27,27.92,40.0-50.0
40.0,2735.0,-0.35,0.02,9.75,-0.23,0.02,-0.89,27.91,40.0-50.0
40.0,704.0,-0.37,-0.03,9.77,-0.19,0.02,-0.99,27.92,40.0-50.0
40.0,610.0,-0.34,-0.05,9.74,-0.08,-0.04,-0.84,27.89,40.0-50.0
40.0,2275.0,-0.38,-0.11,9.8,0.01,0.04,-0.2,27.91,40.0-50.0
40.0,1180.0,-0.39,-0.07,9.8,0.06,0.04,0.44,27.9,40.0-50.0
