Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
110.0,2928.0,-2.58,-13.24,7.24,-20.02,-0.92,-13.94,17.61,110.0-120.0
110.0,2927.0,4.54,-17.3,20.32,-28.92,-25.22,-12.61,17.63,110.0-120.0
110.0,1433.0,1.7,17.05,8.34,17.56,4.29,5.52,17.65,110.0-120.0
110.0,0.0,-10.3,7.76,8.02,8.28,6.68,6.8,17.62,110.0-120.0
110.0,1392.0,-2.58,0.76,9.29,6.71,9.78,6.71,17.64,110.0-120.0
110.0,2928.0,4.61,-6.39,6.15,1.72,29.95,-1.76,17.64,110.0-120.0
110.0,1647.0,-4.36,-0.66,16.73,2.59,-12.31,3.94,17.62,110.0-120.0
110.0,2928.0,5.59,14.19,-0.95,16.73,-9.63,7.45,17.63,110.0-120.0
110.0,2815.0,5.77,16.28,5.96,14.55,-1.4,4.59,17.62,110.0-120.0
110.0,2827.0,-9.25,10.42,12.15,11.41,3.74,6.11,17.64,110.0-120.0
110.0,2929.0,-3.2,-14.19,8.68,-22.39,-0.96,-14.21,17.64,110.0-120.0
110.0,2393.0,4.37,-16.66,19.06,-26.24,-23.09,-10.41,17.64,110.0-120.0
110.0,2928.0,-0.22,-8.25,20.05,-8.15,-11.75,-1.72,17.65,110.0-120.0
110.0,1979.0,-1.91,6.44,8.04,9.1,-13.73,5.32,17.64,110.0-120.0
110.0,0.0,-3.87,5.31,4.62,10.51,14.25,7.39,17.61,110.0-120.0
110.0,2928.0,2.88,-3.69,8.22,1.96,21.27,0.43,17.63,110.0-120.0
110.0,2928.0,-2.25,-12.01,8.24,-11.45,19.12,-8.54,17.63,110.0-120.0
110.0,2923.0,-1.06,-15.53,10.07,-23.12,-7.31,-11.71,17.63,110.0-120.0
110.0,2928.0,8.68,15.32,2.84,15.51,-11.58,7.7,17.61,110.0-120.0
110.0,0.0,0.5,16.35,8.63,18.81,4.59,7.19,17.62,110.0-120.0
110.0,1392.0,-9.35,11.03,6.14,13.76,12.34,6.34,17.62,110.0-120.0
110.0,2909.0,-2.12,2.99,6.04,6.3,12.33,3.56,17.61,110.0-120.0
110.0,2927.0,5.73,-14.6,19.22,-23.81,-19.85,-9.91,17.61,110.0-120.0
110.0,2928.0,-1.96,-6.26,20.22,-8.35,-20.04,-0.85,17.62,110.0-120.0
110.0,2624.0,-1.98,7.18,8.08,9.07,-15.46,7.27,17.63,110.0-120.0
110.0,0.0,10.07,16.46,1.55,19.8,-7.28,9.61,17.65,110.0-120.0
110.0,2897.0,0.45,-6.74,11.15,-0.19,24.25,-0.88,17.62,110.0-120.0
110.0,2928.0,-2.5,-10.91,6.98,-8.4,16.66,-8.8,17.62,110.0-120.0
110.0,2928.0,1.17,-14.42,8.12,-22.25,-5.42,-14.06,17.62,110.0-120.0
110.0,2928.0,5.09,-14.49,19.14,-23.55,-21.21,-10.19,17.62,110.0-120.0
110.0,2881.0,-0.3,15.75,8.4,16.99,6.04,6.22,17.62,110.0-120.0
110.0,0.0,-8.75,8.92,8.24,10.92,5.78,7.0,17.63,110.0-120.0
110.0,875.0,-1.95,2.27,7.15,6.82,13.06,5.81,17.63,110.0-120.0
110.0,2927.0,1.35,-5.56,9.38,1.73,26.17,-1.03,17.62,110.0-120.0
110.0,2693.0,-3.63,-5.02,19.12,-4.96,-15.2,0.92,17.63,110.0-120.0
110.0,985.0,0.0,8.92,5.86,11.74,-14.62,7.19,17.63,110.0-120.0
110.0,950.0,10.53,16.68,1.04,19.01,-5.2,7.21,17.64,110.0-120.0
110.0,2769.0,-2.92,15.13,8.65,15.92,9.4,5.21,17.63,110.0-120.0
110.0,2682.0,-1.94,-11.51,5.56,-10.78,15.17,-11.04,17.63,110.0-120.0
110.0,2928.0,1.88,-14.47,11.46,-24.59,-12.41,-13.6,17.63,110.0-120.0
110.0,2928.0,5.23,-13.95,20.88,-22.37,-23.7,-7.87,17.62,110.0-120.0
110.0,2928.0,-5.44,-3.06,18.83,-3.45,-15.03,2.27,17.63,110.0-120.0
110.0,287.0,-7.61,7.49,5.66,9.01,7.02,7.0,17.62,110.0-120.0
110.0,2927.0,-1.96,-0.41,9.75,3.5,14.56,4.6,17.62,110.0-120.0
110.0,2928.0,0.57,-8.08,10.0,-0.78,22.0,-2.17,17.63,110.0-120.0
110.0,1134.0,-1.36,-11.82,4.86,-13.22,12.18,-11.19,17.64,110.0-120.0
110.0,2928.0,3.93,11.87,2.71,15.41,-13.03,8.05,17.63,110.0-120.0
110.0,1279.0,8.76,17.83,2.55,19.86,0.26,6.16,17.63,110.0-120.0
110.0,0.0,-7.53,13.76,9.54,14.61,8.91,4.51,17.63,110.0-120.0
110.0,2928.0,-6.55,5.52,5.37,7.52,6.15,5.35,17.62,110.0-120.0
110.0,2928.0,4.15,-15.33,15.8,-26.34,-18.39,-12.49,17.63,110.0-120.0
110.0,735.0,2.38,-11.91,21.14,-16.93,-18.56,-4.43,17.64,110.0-120.0
110.0,2928.0,-5.47,1.63,14.65,3.78,-15.02,5.1,17.62,110.0-120.0
110.0,990.0,5.68,13.43,2.05,16.49,-10.33,8.9,17.63,110.0-120.0
110.0,595.0,0.1,-2.84,11.15,3.12,17.75,2.88,17.62,110.0-120.0
110.0,1584.0,-1.87,-9.65,9.68,-3.39,24.43,-5.32,17.62,110.0-120.0
110.0,2927.0,-0.1,-12.96,4.36,-15.98,4.84,-12.17,17.64,110.0-120.0
110.0,2928.0,5.61,-13.86,15.42,-24.8,-16.68,-12.54,17.63,110.0-120.0
110.0,1456.0,6.73,18.74,1.81,22.94,7.03,7.29,17.65,110.0-120.0
110.0,0.0,-9.0,13.97,7.82,13.77,11.14,4.59,17.64,110.0-120.0
110.0,2928.0,-4.46,2.74,6.06,2.1,8.0,3.56,17.63,110.0-120.0
110.0,0.0,-1.41,-6.43,15.46,-0.25,15.61,1.96,17.62,110.0-120.0
110.0,2928.0,-0.44,-10.48,22.31,-17.23,-22.52,-3.52,17.63,110.0-120.0
110.0,2928.0,-5.85,3.74,13.56,6.98,-19.53,7.87,17.63,110.0-120.0
110.0,0.0,10.61,16.73,-1.13,24.12,-1.8,9.96,17.62,110.0-120.0
110.0,247.0,1.04,18.03,3.64,20.76,14.46,4.78,17.63,110.0-120.0
110.0,2927.0,-1.12,-9.35,3.55,-4.06,20.9,-7.53,17.64,110.0-120.0
110.0,2931.0,3.36,-12.11,8.36,-21.84,-8.73,-14.24,17.64,110.0-120.0
110.0,2927.0,4.23,-14.15,22.49,-23.84,-26.4,-9.1,17.64,110.0-120.0
110.0,2142.0,-7.21,-1.64,19.18,-0.4,-16.63,3.73,17.63,110.0-120.0
110.0,0.0,-6.84,3.34,6.9,1.75,0.2,4.72,17.64,110.0-120.0
110.0,2703.0,-0.38,-5.83,13.07,2.12,19.53,2.69,17.65,110.0-120.0
110.0,2927.0,0.11,-8.75,4.45,-1.81,26.76,-5.5,17.64,110.0-120.0
110.0,2928.0,0.62,-12.61,7.69,-22.54,-6.55,-13.83,17.63,110.0-120.0
110.0,2171.0,10.48,18.75,0.45,22.33,-2.59,8.83,17.62,110.0-120.0
110.0,0.0,-3.86,15.4,8.58,15.3,9.43,4.28,17.62,110.0-120.0
110.0,2928.0,-7.83,5.07,5.65,5.64,4.46,4.86,17.63,110.0-120.0
110.0,2929.0,0.29,-2.49,10.33,5.11,17.32,3.4,17.62,110.0-120.0
110.0,2927.0,1.81,-12.55,23.42,-16.01,-20.62,-4.48,17.62,110.0-120.0
110.0,2928.0,-2.42,5.72,8.97,9.84,-13.63,6.54,17.64,110.0-120.0
110.0,0.0,8.77,17.08,0.24,17.77,-7.03,7.9,17.64,110.0-120.0
110.0,2198.0,-1.25,14.65,11.89,13.42,0.59,6.39,17.61,110.0-120.0
110.0,2219.0,-2.66,-10.72,5.18,-11.27,19.49,-10.69,17.64,110.0-120.0
110.0,2930.0,-0.09,-16.18,14.21,-28.16,-17.96,-13.37,17.62,110.0-120.0
110.0,2928.0,4.54,-14.63,21.62,-19.69,-19.71,-6.23,17.64,110.0-120.0
110.0,1338.0,-3.47,0.56,15.31,4.25,-10.39,2.36,17.64,110.0-120.0
110.0,960.0,-7.92,6.14,5.18,11.35,10.74,7.58,17.64,110.0-120.0
110.0,2926.0,1.62,1.28,6.62,8.86,19.62,3.53,17.62,110.0-120.0
110.0,2927.0,2.71,-7.05,4.67,-3.06,26.02,-6.92,17.65,110.0-120.0
110.0,2928.0,-4.46,-14.38,10.57,-23.55,0.64,-13.16,17.62,110.0-120.0
110.0,2925.0,7.21,14.34,-1.1,13.71,-9.71,4.51,17.63,110.0-120.0
110.0,2638.0,2.81,13.18,10.68,10.22,-4.65,5.09,17.64,110.0-120.0
110.0,0.0,-8.28,9.59,12.43,13.83,2.52,9.48,17.63,110.0-120.0
110.0,2438.0,-4.89,7.83,3.19,14.44,15.06,8.8,17.62,110.0-120.0
110.0,2928.0,4.11,-16.42,17.39,-23.29,-18.57,-8.54,17.62,110.0-120.0
110.0,2928.0,1.11,-8.24,19.26,-8.05,-8.26,-2.46,17.62,110.0-120.0
110.0,2189.0,-1.63,4.53,8.81,5.56,-15.66,2.78,17.64,110.0-120.0
110.0,0.0,7.85,13.36,2.45,11.36,-15.88,6.03,17.63,110.0-120.0
110.0,2925.0,2.88,-2.12,7.66,3.37,21.74,-0.04,17.64,110.0-120.0
110.0,2928.0,-2.29,-11.34,8.94,-8.89,22.87,-8.66,17.63,110.0-120.0
110.0,2927.0,-2.01,-15.47,8.13,-21.08,-0.95,-12.26,17.62,110.0-120.0
110.0,2928.0,5.51,-15.02,17.07,-23.15,-16.4,-9.59,17.63,110.0-120.0
110.0,2123.0,2.82,16.93,7.19,20.08,1.49,8.74,17.65,110.0-120.0
110.0,0.0,-8.86,12.52,6.7,15.83,14.01,7.04,17.63,110.0-120.0
110.0,2928.0,-3.14,3.95,4.76,6.1,12.05,3.72,17.61,110.0-120.0
110.0,2929.0,0.17,-7.04,11.6,-2.16,21.42,-2.14,17.62,110.0-120.0
110.0,2928.0,-1.19,-6.75,20.75,-9.53,-19.07,-2.51,17.64,110.0-120.0
110.0,833.0,-2.25,7.72,8.88,8.88,-19.9,7.44,17.63,110.0-120.0
110.0,0.0,9.19,17.13,2.93,20.5,-5.51,10.31,17.63,110.0-120.0
110.0,2928.0,-1.61,17.06,6.94,20.82,11.73,8.13,17.63,110.0-120.0
110.0,2928.0,-3.65,-12.72,5.3,-11.6,17.09,-9.64,17.63,110.0-120.0
110.0,2927.0,4.27,-14.26,10.85,-23.79,-13.84,-13.19,17.65,110.0-120.0
110.0,2928.0,5.12,-12.69,21.33,-20.24,-20.57,-8.51,17.64,110.0-120.0
110.0,607.0,-6.43,0.88,16.32,0.42,-19.73,2.66,17.64,110.0-120.0
110.0,0.0,-5.77,5.05,3.26,5.49,8.03,3.94,17.65,110.0-120.0
110.0,2928.0,0.65,-6.84,12.97,-0.95,18.91,-0.45,17.64,110.0-120.0
110.0,1463.0,-2.31,-12.23,7.69,-7.38,23.25,-7.35,17.62,110.0-120.0
110.0,2928.0,1.34,-14.29,8.26,-22.85,-7.69,-12.5,17.62,110.0-120.0
110.0,1471.0,8.16,18.01,4.18,20.65,-6.62,11.28,17.64,110.0-120.0
110.0,0.0,-3.8,16.71,7.85,20.12,11.84,8.71,17.63,110.0-120.0
110.0,2655.0,-6.52,7.42,2.89,9.93,7.8,6.75,17.63,110.0-120.0
110.0,1451.0,1.0,-2.55,8.61,2.18,21.48,0.63,17.64,110.0-120.0
110.0,2926.0,3.72,-11.27,21.54,-14.38,-19.29,-6.26,17.63,110.0-120.0
110.0,2928.0,-2.84,5.74,10.0,6.8,-14.68,3.62,17.64,110.0-120.0
110.0,0.0,7.76,16.49,1.51,17.82,-13.82,8.2,17.65,110.0-120.0
110.0,1173.0,1.73,17.03,8.0,19.16,5.86,7.32,17.64,110.0-120.0
110.0,1360.0,-2.17,-12.42,7.3,-9.51,21.16,-9.57,17.65,110.0-120.0
110.0,2928.0,0.51,-14.64,9.16,-23.78,-9.09,-12.54,17.64,110.0-120.0
110.0,2928.0,6.29,-14.45,20.27,-24.05,-23.54,-8.66,17.62,110.0-120.0
110.0,1425.0,-3.88,-4.92,19.66,-6.38,-16.98,0.47,17.62,110.0-120.0
110.0,0.0,-9.15,8.67,5.56,10.34,8.79,6.78,17.6,110.0-120.0
110.0,2928.0,-1.14,0.34,8.29,5.14,13.37,3.79,17.63,110.0-120.0
110.0,785.0,1.91,-7.36,8.35,0.15,26.72,-3.68,17.64,110.0-120.0
110.0,2928.0,-3.7,-12.34,6.85,-14.79,12.53,-11.94,17.62,110.0-120.0
110.0,2928.0,3.37,12.81,1.09,15.38,-11.4,7.68,17.64,110.0-120.0
110.0,0.0,7.63,16.76,5.69,16.5,-4.88,7.01,17.62,110.0-120.0
110.0,256.0,-6.84,12.39,11.45,14.23,5.28,7.94,17.62,110.0-120.0
110.0,2926.0,-6.48,7.19,3.95,12.06,11.05,8.45,17.64,110.0-120.0
110.0,1649.0,3.22,-16.37,15.65,-26.25,-18.52,-11.18,17.63,110.0-120.0
110.0,2927.0,3.69,-10.6,19.93,-12.4,-13.32,-4.66,17.64,110.0-120.0
110.0,2609.0,-3.87,3.34,11.31,4.72,-11.92,2.31,17.62,110.0-120.0
110.0,0.0,6.54,13.71,2.5,13.97,-16.39,6.6,17.62,110.0-120.0
110.0,2212.0,2.09,-2.35,8.52,2.53,22.31,0.01,17.62,110.0-120.0
110.0,2927.0,-1.39,-11.39,9.07,-7.6,22.63,-8.35,17.64,110.0-120.0
110.0,2928.0,-1.89,-14.74,7.76,-20.79,1.74,-12.69,17.65,110.0-120.0
110.0,2928.0,4.59,-14.79,17.54,-25.35,-20.84,-10.09,17.64,110.0-120.0
110.0,2495.0,4.66,17.76,4.66,20.75,5.05,7.87,17.65,110.0-120.0
110.0,0.0,-10.09,12.67,8.04,13.71,12.16,6.39,17.66,110.0-120.0
110.0,1370.0,-3.5,3.06,6.37,4.68,7.26,4.88,17.66,110.0-120.0
110.0,2773.0,0.73,-5.62,11.54,1.51,22.98,-0.36,17.64,110.0-120.0
110.0,2928.0,-0.93,-9.56,21.59,-13.4,-22.72,-3.33,17.65,110.0-120.0
110.0,1984.0,-3.23,4.88,10.27,9.15,-13.87,6.26,17.65,110.0-120.0
110.0,0.0,9.02,16.22,-0.18,20.61,-6.79,8.49,17.63,110.0-120.0
110.0,2320.0,2.35,16.28,5.26,17.01,9.17,5.71,17.63,110.0-120.0
110.0,2929.0,-1.06,-8.95,5.96,-5.24,19.74,-6.69,17.64,110.0-120.0
110.0,2928.0,-0.83,-13.51,7.32,-21.86,-2.84,-12.64,17.62,110.0-120.0
110.0,2926.0,5.35,-15.29,19.33,-25.91,-23.03,-9.97,17.65,110.0-120.0
110.0,2559.0,-1.49,-8.08,20.21,-9.82,-15.81,-1.76,17.62,110.0-120.0
110.0,0.0,-8.8,9.9,9.68,11.88,5.4,5.76,17.65,110.0-120.0
110.0,2927.0,-3.15,3.92,5.26,8.19,13.17,4.88,17.63,110.0-120.0
110.0,2927.0,0.68,-3.54,10.35,2.74,20.13,-0.34,17.64,110.0-120.0
110.0,2928.0,-2.1,-10.57,8.14,-7.15,22.4,-8.42,17.64,110.0-120.0
110.0,2928.0,-3.5,4.18,11.46,5.61,-17.27,6.07,17.65,110.0-120.0
110.0,1780.0,8.7,13.73,2.32,16.7,-10.09,9.42,17.63,110.0-120.0
110.0,0.0,4.49,17.49,3.49,20.78,5.19,8.8,17.63,110.0-120.0
110.0,2928.0,-9.27,12.54,8.75,12.9,10.15,6.97,17.62,110.0-120.0
110.0,400.0,1.18,-12.72,4.01,-16.74,2.09,-11.99,17.64,110.0-120.0
110.0,2928.0,4.59,-14.07,17.02,-25.0,-16.56,-12.29,17.63,110.0-120.0
110.0,2928.0,0.33,-10.18,21.17,-14.82,-22.57,-4.84,17.63,110.0-120.0
110.0,0.0,-4.56,3.06,12.69,5.49,-15.17,3.82,17.64,110.0-120.0
110.0,0.0,-3.92,4.59,5.62,6.98,6.91,4.34,17.64,110.0-120.0
110.0,2928.0,0.1,-2.6,10.67,2.77,19.74,0.76,17.64,110.0-120.0
110.0,2928.0,-1.42,-9.39,9.06,-5.27,23.51,-6.4,17.63,110.0-120.0
110.0,1439.0,-0.61,-13.55,5.52,-18.88,1.75,-11.67,17.63,110.0-120.0
110.0,1583.0,6.28,13.3,2.49,16.34,-11.55,9.71,17.65,110.0-120.0
110.0,0.0,6.94,16.73,4.18,19.43,2.61,7.77,17.63,110.0-120.0
110.0,1855.0,-8.15,12.83,8.73,15.71,11.02,6.25,17.64,110.0-120.0
110.0,2466.0,-5.28,5.89,4.19,9.94,10.99,5.53,17.64,110.0-120.0
110.0,2928.0,5.36,-15.63,15.29,-24.5,-17.53,-12.14,17.64,110.0-120.0
110.0,2927.0,3.35,-10.96,20.52,-14.96,-19.2,-4.62,17.63,110.0-120.0
110.0,2928.0,-5.44,1.45,15.89,2.37,-16.77,4.37,17.65,110.0-120.0
110.0,1019.0,5.6,12.5,3.2,16.32,-12.51,9.18,17.61,110.0-120.0
110.0,1362.0,-1.09,-3.34,11.41,0.74,16.22,2.28,17.62,110.0-120.0
110.0,2929.0,-1.3,-9.22,10.06,-3.24,23.62,-3.85,17.62,110.0-120.0
110.0,2928.0,0.53,-11.96,4.34,-15.36,5.94,-11.19,17.64,110.0-120.0
110.0,2815.0,4.26,-14.66,15.38,-27.23,-17.78,-12.99,17.64,110.0-120.0
110.0,2128.0,8.2,17.92,0.72,21.01,4.75,6.28,17.62,110.0-120.0
110.0,0.0,-8.06,13.1,9.79,13.9,8.39,4.34,17.63,110.0-120.0
110.0,1694.0,-6.1,4.92,6.06,7.67,5.49,5.06,17.61,110.0-120.0
110.0,1119.0,0.31,-2.05,10.62,4.8,17.73,2.59,17.61,110.0-120.0
110.0,2921.0,2.29,-12.0,20.59,-17.13,-18.8,-4.88,17.62,110.0-120.0
110.0,2926.0,-5.23,0.44,15.92,2.56,-15.88,4.84,17.64,110.0-120.0
110.0,0.0,5.06,12.97,2.13,16.14,-11.73,9.15,17.62,110.0-120.0
110.0,0.0,7.93,17.22,2.86,18.02,-1.14,7.94,17.63,110.0-120.0
110.0,2928.0,0.91,-7.49,8.33,-1.61,24.09,-4.07,17.63,110.0-120.0
110.0,2807.0,-1.09,-12.08,4.03,-15.75,9.67,-13.34,17.62,110.0-120.0
110.0,490.0,2.42,-14.69,15.0,-26.16,-14.97,-14.44,17.63,110.0-120.0
110.0,2928.0,2.69,-13.26,20.6,-19.63,-20.51,-7.3,17.64,110.0-120.0
110.0,1031.0,-6.89,13.12,11.24,13.19,4.17,4.33,17.63,110.0-120.0
110.0,973.0,-6.8,6.2,6.66,8.52,7.05,6.1,17.64,110.0-120.0
110.0,2528.0,0.25,0.62,8.58,7.15,14.74,5.27,17.62,110.0-120.0
110.0,2928.0,-0.29,-6.22,8.13,-0.07,27.11,-1.88,17.63,110.0-120.0
110.0,2928.0,-4.91,-2.48,17.91,-0.48,-16.74,5.01,17.64,110.0-120.0
110.0,2928.0,3.11,9.36,4.07,12.67,-11.81,8.49,17.63,110.0-120.0
110.0,0.0,11.04,15.87,1.69,17.33,-7.77,7.21,17.63,110.0-120.0
110.0,1453.0,-4.06,14.72,9.58,16.06,8.3,5.46,17.63,110.0-120.0
110.0,2928.0,-1.88,-10.63,6.4,-11.04,13.17,-11.77,17.65,110.0-120.0
110.0,2928.0,-0.1,-14.76,11.2,-24.08,-7.81,-14.5,17.63,110.0-120.0
110.0,2928.0,4.15,-14.47,19.98,-23.18,-22.71,-8.64,17.63,110.0-120.0
110.0,727.0,-1.82,-6.38,19.51,-6.9,-14.08,-0.66,17.62,110.0-120.0
110.0,0.0,-9.18,9.53,10.34,11.56,6.21,7.7,17.63,110.0-120.0
110.0,2928.0,-3.66,4.3,4.93,9.15,15.06,6.78,17.62,110.0-120.0
110.0,2928.0,1.78,-2.25,8.17,3.86,20.4,1.29,17.64,110.0-120.0
110.0,2928.0,-1.42,-9.1,7.79,-6.78,20.86,-7.36,17.63,110.0-120.0
110.0,2928.0,-2.15,2.69,11.35,5.9,-15.0,4.57,17.64,110.0-120.0
110.0,1649.0,6.76,12.22,1.65,13.93,-8.79,5.5,17.64,110.0-120.0
110.0,0.0,7.02,15.1,4.57,16.92,-2.4,5.44,17.61,110.0-120.0
110.0,1973.0,-8.66,13.21,11.61,15.71,6.94,6.74,17.65,110.0-120.0
110.0,2304.0,-0.96,-13.08,6.87,-15.87,5.69,-11.65,17.63,110.0-120.0
110.0,2927.0,1.63,-14.61,13.71,-23.93,-11.37,-10.72,17.63,110.0-120.0
110.0,2928.0,3.5,-12.5,18.56,-19.87,-16.53,-5.58,17.65,110.0-120.0
110.0,1315.0,-2.53,-4.18,18.84,-5.56,-17.62,1.2,17.64,110.0-120.0
110.0,0.0,-8.35,9.95,7.61,12.19,9.06,6.95,17.62,110.0-120.0
110.0,2928.0,-1.95,3.24,5.92,6.28,10.89,3.76,17.63,110.0-120.0
110.0,2896.0,-0.34,-4.56,10.59,0.59,21.1,-2.17,17.63,110.0-120.0
110.0,2625.0,-1.43,-10.22,8.7,-6.35,19.07,-8.87,17.63,110.0-120.0
110.0,2928.0,-4.2,2.36,12.97,4.69,-15.58,4.59,17.62,110.0-120.0
110.0,1616.0,7.73,12.74,1.79,17.3,-9.54,8.46,17.63,110.0-120.0
110.0,0.0,5.96,16.65,3.14,19.46,2.75,8.37,17.61,110.0-120.0
110.0,2928.0,-8.07,12.99,11.11,14.34,7.22,8.23,17.61,110.0-120.0
110.0,1532.0,-1.34,-12.36,6.45,-15.83,6.15,-10.44,17.64,110.0-120.0
110.0,2558.0,2.18,-14.97,14.43,-24.97,-13.79,-11.16,17.64,110.0-120.0
110.0,2927.0,3.67,-12.72,19.56,-18.38,-17.08,-5.62,17.64,110.0-120.0
110.0,1990.0,-3.67,-2.1,17.46,-1.01,-14.53,1.18,17.64,110.0-120.0
110.0,0.0,-8.13,8.33,7.01,10.97,7.69,5.78,17.64,110.0-120.0
110.0,2209.0,-0.94,2.9,6.51,7.46,13.08,3.17,17.64,110.0-120.0
110.0,1478.0,-0.03,-4.67,9.84,0.54,22.63,-2.8,17.6,110.0-120.0
110.0,2423.0,-2.02,-10.61,7.42,-9.86,15.0,-9.36,17.62,110.0-120.0
110.0,2928.0,-1.57,4.5,10.24,7.23,-14.98,6.13,17.63,110.0-120.0
110.0,2261.0,8.86,13.19,0.93,15.88,-7.94,8.22,17.63,110.0-120.0
110.0,0.0,5.77,15.88,3.28,18.26,1.98,7.79,17.62,110.0-120.0
110.0,2774.0,-9.42,12.96,10.56,14.69,10.27,7.1,17.62,110.0-120.0
110.0,1627.0,0.08,-12.13,4.35,-14.24,5.32,-11.09,17.62,110.0-120.0
110.0,2295.0,3.19,-13.63,14.41,-23.34,-13.17,-11.8,17.62,110.0-120.0
110.0,2928.0,3.31,-12.43,19.85,-20.41,-21.03,-6.52,17.62,110.0-120.0
110.0,1819.0,-3.7,-3.88,18.48,-4.37,-16.68,1.03,17.64,110.0-120.0
110.0,0.0,-8.56,8.75,8.04,8.8,6.9,4.72,17.6,110.0-120.0
110.0,2180.0,-1.41,1.88,7.47,4.91,11.49,3.75,17.63,110.0-120.0
110.0,1965.0,-1.3,-4.76,11.51,0.27,19.29,-0.42,17.63,110.0-120.0
110.0,1895.0,-2.68,-9.84,8.85,-7.34,17.29,-7.29,17.61,110.0-120.0
110.0,2927.0,-2.18,3.11,11.84,5.2,-16.31,6.0,17.62,110.0-120.0
