Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,841.0,0.01,-0.04,9.83,-0.11,-0.0,-0.18,27.45,40.0-50.0
40.0,2195.0,0.01,-0.03,9.83,-0.1,-0.08,0.11,27.47,40.0-50.0
40.0,898.0,0.02,-0.03,9.79,-0.16,-0.03,0.37,27.47,40.0-50.0
40.0,1297.0,0.01,-0.03,9.82,-0.19,-0.02,0.41,27.46,40.0-50.0
40.0,834.0,0.01,-0.05,9.83,-0.19,0.05,0.31,27.44,40.0-50.0
40.0,2086.0,-0.01,0.0,9.78,-0.16,0.06,0.09,27.45,40.0-50.0
40.0,1567.0,0.01,-0.0,9.84,-0.13,-0.12,-0.12,27.46,40.0-50.0
40.0,1505.0,-0.01,-0.0,9.82,-0.04,-0.05,-0.34,27.45,40.0-50.0
40.0,368.0,0.02,-0.03,9.79,-0.04,-0.03,-0.37,27.46,40.0-50.0
40.0,1180.0,0.01,-0.05,9.8,-0.07,-0.09,-0.27,27.46,40.0-50.0
40.0,1977.0,-0.01,-0.03,9.76,-0.11,-0.12,-0.03,27.47,40.0-50.0
40.0,2209.0,-0.01,-0.05,9.8,-0.13,-0.06,0.23,27.47,40.0-50.0
40.0,1428.0,-0.02,-0.03,9.8,-0.17,-0.12,0.38,27.44,40.0-50.0
40.0,2000.0,0.02,-0.04,9.8,-0.16,-0.06,0.37,27.45,40.0-50.0
40.0,1344.0,-0.0,-0.01,9.77,-0.16,-0.0,0.29,27.44,40.0-50.0
40.0,974.0,0.05,-0.0,9.78,-0.1,-0.06,0.02,27.46,40.0-50.0
40.0,1744.0,0.03,-0.03,9.82,-0.14,-0.0,-0.12,27.46,40.0-50.0
40.0,2275.0,-0.03,0.0,9.78,-0.05,-0.05,-0.31,27.44,40.0-50.0
40.0,1787.0,0.0,-0.03,9.74,-0.05,-0.05,-0.38,27.45,40.0-50.0
40.0,1731.0,-0.0,-0.03,9.8,-0.16,-0.05,-0.21,27.45,40.0-50.0
40.0,1102.0,-0.01,-0.03,9.78,-0.14,-0.05,-0.03,27.44,40.0-50.0
40.0,1583.0,0.01,-0.01,9.72,-0.17,0.09,0.21,27.48,40.0-50.0
40.0,1927.0,0.0,-0.04,9.8,-0.13,-0.02,0.37,27.47,40.0-50.0
40.0,1504.0,-0.02,-0.03,9.79,-0.16,-0.14,0.34,27.49,40.0-50.0
40.0,434.0,-0.01,-0.03,9.81,-0.17,-0.03,0.18,27.45,40.0-50.0
40.0,1424.0,0.03,-0.03,9.82,-0.14,-0.06,-0.0,27.47,40.0-50.0
40.0,1510.0,-0.01,-0.0,9.72,-0.07,-0.05,-0.21,27.47,40.0-50.0
40.0,2608.0,-0.03,-0.03,9.75,-0.08,0.08,-0.38,27.47,40.0-50.0
40.0,1360.0,-0.04,-0.03,9.76,-0.07,-0.11,-0.35,27.46,40.0-50.0
40.0,1183.0,0.03,-0.03,9.76,-0.08,-0.0,-0.14,27.47,40.0-50.0
40.0,1248.0,-0.01,-0.04,9.82,-0.17,-0.02,0.08,27.44,40.0-50.0
40.0,2000.0,-0.04,-0.05,9.77,-0.17,-0.09,0.29,27.48,40.0-50.0
40.0,1263.0,0.01,-0.05,9.74,-0.22,0.01,0.38,27.45,40.0-50.0
40.0,775.0,0.01,-0.02,9.81,-0.19,-0.03,0.29,27.46,40.0-50.0
40.0,1345.0,0.04,-0.02,9.78,-0.14,-0.03,0.14,27.47,40.0-50.0
40.0,166.0,0.03,-0.02,9.83,-0.16,0.06,-0.05,27.46,40.0-50.0
40.0,1981.0,-0.01,-0.04,9.78,-0.13,-0.0,-0.23,27.47,40.0-50.0
40.0,2241.0,0.0,-0.04,9.78,-0.05,0.09,-0.34,27.47,40.0-50.0
40.0,2014.0,-0.03,-0.04,9.8,-0.05,-0.03,-0.29,27.46,40.0-50.0
40.0,1389.0,0.03,-0.04,9.78,-0.1,-0.11,-0.05,27.45,40.0-50.0
40.0,834.0,-0.02,-0.05,9.79,-0.16,0.01,0.11,27.46,40.0-50.0
40.0,1291.0,-0.0,-0.04,9.82,-0.16,-0.09,0.31,27.47,40.0-50.0
40.0,921.0,0.01,-0.03,9.82,-0.19,-0.03,0.38,27.46,40.0-50.0
40.0,2696.0,0.01,-0.03,9.79,-0.2,-0.02,0.27,27.48,40.0-50.0
40.0,1145.0,0.0,-0.02,9.8,-0.16,-0.14,0.14,27.49,40.0-50.0
40.0,1786.0,0.02,0.01,9.78,-0.1,-0.05,-0.09,27.45,40.0-50.0
40.0,1079.0,-0.01,-0.02,9.79,-0.13,-0.05,-0.27,27.48,40.0-50.0
40.0,1999.0,-0.01,-0.02,9.8,-0.11,-0.11,-0.31,27.45,40.0-50.0
40.0,1785.0,0.01,-0.04,9.77,-0.13,0.05,-0.24,27.46,40.0-50.0
40.0,1007.0,-0.02,-0.03,9.8,-0.11,-0.09,-0.08,27.47,40.0-50.0
40.0,1490.0,0.01,-0.05,9.74,-0.11,-0.11,0.23,27.48,40.0-50.0
40.0,1198.0,-0.0,-0.05,9.78,-0.2,0.01,0.32,27.45,40.0-50.0
40.0,1606.0,-0.0,-0.04,9.79,-0.19,-0.06,0.4,27.46,40.0-50.0
40.0,1059.0,0.02,-0.02,9.76,-0.13,-0.02,0.24,27.48,40.0-50.0
40.0,1404.0,-0.01,-0.03,9.8,-0.11,0.03,-0.02,27.45,40.0-50.0
40.0,1326.0,0.03,-0.03,9.81,-0.04,-0.12,-0.12,27.47,40.0-50.0
40.0,1707.0,0.03,-0.01,9.78,-0.08,-0.0,-0.31,27.47,40.0-50.0
40.0,1006.0,-0.01,-0.03,9.79,-0.07,-0.02,-0.34,27.47,40.0-50.0
40.0,749.0,0.02,-0.05,9.77,-0.07,-0.03,-0.14,27.47,40.0-50.0
40.0,1822.0,-0.01,-0.03,9.82,-0.17,0.03,-0.02,27.45,40.0-50.0
40.0,2066.0,-0.01,-0.04,9.82,-0.16,-0.02,0.18,27.46,40.0-50.0
40.0,1685.0,0.03,-0.03,9.79,-0.17,0.06,0.32,27.46,40.0-50.0
40.0,814.0,-0.0,-0.04,9.78,-0.17,0.01,0.37,27.47,40.0-50.0
40.0,1424.0,0.0,-0.0,9.77,-0.17,-0.09,0.31,27.46,40.0-50.0
40.0,2119.0,0.04,-0.01,9.79,-0.13,-0.05,0.03,27.48,40.0-50.0
40.0,1328.0,0.02,-0.01,9.84,-0.07,-0.08,-0.18,27.45,40.0-50.0
40.0,1799.0,-0.01,-0.01,9.79,-0.1,-0.12,-0.32,27.46,40.0-50.0
40.0,784.0,-0.02,-0.0,9.76,-0.13,0.01,-0.29,27.47,40.0-50.0
40.0,1773.0,-0.01,-0.02,9.82,-0.08,-0.03,-0.2,27.44,40.0-50.0
40.0,1739.0,0.01,-0.04,9.76,-0.1,0.05,0.09,27.49,40.0-50.0
40.0,1151.0,-0.02,-0.01,9.77,-0.17,-0.0,0.29,27.46,40.0-50.0
40.0,586.0,0.02,-0.03,9.84,-0.16,-0.03,0.34,27.48,40.0-50.0
40.0,1965.0,0.03,-0.01,9.83,-0.17,-0.05,0.41,27.47,40.0-50.0
40.0,1478.0,0.0,0.0,9.78,-0.14,-0.06,0.14,27.46,40.0-50.0
40.0,994.0,0.02,0.0,9.8,-0.11,-0.0,-0.02,27.47,40.0-50.0
40.0,2128.0,0.04,-0.0,9.84,-0.19,-0.05,-0.2,27.47,40.0-50.0
40.0,1700.0,-0.02,-0.04,9.82,-0.07,-0.02,-0.34,27.48,40.0-50.0
40.0,1990.0,0.02,-0.02,9.79,-0.08,-0.03,-0.18,27.46,40.0-50.0
40.0,235.0,-0.04,-0.03,9.77,-0.13,-0.0,-0.06,27.5,40.0-50.0
40.0,2127.0,0.0,-0.04,9.74,-0.16,0.01,-0.0,27.47,40.0-50.0
40.0,1505.0,0.0,-0.03,9.78,-0.17,0.08,0.26,27.45,40.0-50.0
40.0,658.0,-0.01,-0.04,9.81,-0.2,-0.02,0.34,27.48,40.0-50.0
40.0,1130.0,0.02,-0.03,9.79,-0.13,-0.06,0.29,27.47,40.0-50.0
40.0,1445.0,0.02,-0.0,9.8,-0.14,0.03,0.11,27.46,40.0-50.0
40.0,1247.0,-0.03,-0.0,9.79,-0.16,-0.06,-0.06,27.46,40.0-50.0
40.0,2453.0,0.03,-0.03,9.77,-0.05,0.01,-0.24,27.47,40.0-50.0
40.0,1109.0,0.02,-0.02,9.76,-0.1,0.06,-0.34,27.47,40.0-50.0
40.0,1207.0,0.0,-0.03,9.81,-0.11,-0.03,-0.23,27.47,40.0-50.0
40.0,1565.0,0.02,-0.05,9.78,-0.13,-0.03,0.03,27.49,40.0-50.0
40.0,1808.0,-0.01,-0.07,9.8,-0.14,0.03,0.15,27.47,40.0-50.0
40.0,962.0,0.03,-0.04,9.83,-0.17,-0.12,0.32,27.47,40.0-50.0
40.0,1882.0,0.01,-0.03,9.8,-0.14,-0.03,0.34,27.44,40.0-50.0
40.0,1253.0,0.0,-0.02,9.81,-0.16,-0.05,0.26,27.47,40.0-50.0
40.0,1205.0,0.03,0.0,9.73,-0.16,-0.0,0.08,27.47,40.0-50.0
40.0,1744.0,-0.0,-0.01,9.8,-0.13,0.01,-0.15,27.44,40.0-50.0
40.0,1553.0,-0.02,-0.02,9.8,-0.08,0.08,-0.27,27.47,40.0-50.0
40.0,1186.0,0.02,-0.05,9.78,-0.1,0.01,-0.4,27.47,40.0-50.0
40.0,593.0,-0.01,-0.06,9.82,-0.11,0.03,-0.18,27.48,40.0-50.0
40.0,1174.0,-0.02,-0.06,9.81,-0.2,-0.03,0.03,27.48,40.0-50.0
40.0,1517.0,0.01,-0.02,9.83,-0.14,-0.08,0.15,27.46,40.0-50.0
40.0,1503.0,0.0,-0.04,9.76,-0.17,0.08,0.31,27.47,40.0-50.0
40.0,1472.0,0.03,-0.03,9.78,-0.11,0.05,0.29,27.46,40.0-50.0
40.0,705.0,0.0,-0.04,9.81,-0.14,-0.05,0.17,27.47,40.0-50.0
40.0,1333.0,0.03,-0.02,9.79,-0.08,0.03,-0.02,27.49,40.0-50.0
40.0,1696.0,0.03,-0.03,9.79,-0.11,-0.03,-0.2,27.47,40.0-50.0
40.0,1975.0,-0.01,-0.01,9.79,-0.08,-0.0,-0.18,27.47,40.0-50.0
40.0,549.0,0.01,-0.07,9.78,-0.07,0.01,-0.21,27.48,40.0-50.0
40.0,1116.0,0.02,-0.03,9.77,-0.13,-0.02,-0.21,27.47,40.0-50.0
40.0,1893.0,-0.02,-0.02,9.78,-0.16,0.05,0.02,27.48,40.0-50.0
40.0,1725.0,0.01,-0.05,9.78,-0.14,0.03,0.24,27.46,40.0-50.0
40.0,1584.0,-0.01,-0.04,9.8,-0.17,-0.03,0.27,27.5,40.0-50.0
40.0,1883.0,-0.0,-0.0,9.79,-0.16,-0.03,0.24,27.5,40.0-50.0
40.0,1294.0,0.02,-0.03,9.81,-0.08,-0.03,0.18,27.49,40.0-50.0
40.0,1105.0,0.02,-0.0,9.79,-0.07,-0.08,-0.03,27.48,40.0-50.0
40.0,691.0,0.01,-0.03,9.76,-0.1,-0.0,-0.18,27.5,40.0-50.0
40.0,1510.0,-0.01,-0.02,9.79,-0.07,-0.02,-0.26,27.48,40.0-50.0
40.0,1896.0,0.01,-0.03,9.78,-0.14,0.01,-0.23,27.47,40.0-50.0
40.0,767.0,0.02,-0.03,9.84,-0.17,0.05,-0.05,27.46,40.0-50.0
40.0,1165.0,0.02,-0.02,9.81,-0.11,-0.05,0.17,27.49,40.0-50.0
40.0,1584.0,-0.04,-0.04,9.81,-0.14,0.08,0.26,27.47,40.0-50.0
40.0,1280.0,0.01,-0.01,9.79,-0.2,-0.11,0.26,27.47,40.0-50.0
40.0,1232.0,0.01,0.01,9.8,-0.11,-0.06,0.31,27.47,40.0-50.0
40.0,1250.0,0.02,-0.0,9.81,-0.13,-0.0,0.06,27.47,40.0-50.0
40.0,1519.0,0.03,-0.0,9.79,-0.07,-0.11,-0.06,27.44,40.0-50.0
40.0,2324.0,-0.02,-0.02,9.77,-0.04,-0.03,-0.26,27.48,40.0-50.0
40.0,712.0,0.01,-0.03,9.82,-0.1,0.03,-0.26,27.48,40.0-50.0
40.0,1526.0,-0.01,-0.02,9.78,-0.08,-0.09,-0.14,27.49,40.0-50.0
40.0,1054.0,0.01,-0.04,9.74,-0.07,-0.0,-0.11,27.47,40.0-50.0
40.0,592.0,0.01,-0.03,9.8,-0.17,-0.0,0.12,27.46,40.0-50.0
40.0,1008.0,-0.02,-0.01,9.76,-0.13,-0.0,0.29,27.45,40.0-50.0
40.0,1344.0,0.0,-0.02,9.81,-0.13,-0.11,0.31,27.47,40.0-50.0
40.0,352.0,0.02,-0.0,9.75,-0.13,-0.09,0.26,27.49,40.0-50.0
40.0,336.0,-0.0,-0.01,9.77,-0.08,-0.08,0.03,27.48,40.0-50.0
40.0,981.0,0.06,-0.01,9.78,-0.08,-0.02,-0.11,27.47,40.0-50.0
40.0,1615.0,0.01,-0.03,9.82,-0.11,0.01,-0.21,27.49,40.0-50.0
40.0,1154.0,-0.01,-0.03,9.77,-0.05,-0.03,-0.27,27.48,40.0-50.0
40.0,1274.0,0.01,-0.02,9.78,-0.1,-0.08,-0.12,27.49,40.0-50.0
40.0,1135.0,0.02,-0.02,9.77,-0.08,-0.0,0.08,27.49,40.0-50.0
40.0,1597.0,0.01,-0.04,9.81,-0.13,-0.05,0.21,27.45,40.0-50.0
40.0,1247.0,0.01,-0.04,9.78,-0.13,-0.06,0.24,27.48,40.0-50.0
40.0,1089.0,0.01,-0.05,9.8,-0.1,-0.11,0.24,27.46,40.0-50.0
40.0,1687.0,0.02,-0.01,9.77,-0.07,-0.06,0.15,27.49,40.0-50.0
40.0,2003.0,0.01,-0.04,9.79,-0.07,0.06,-0.02,27.49,40.0-50.0
40.0,990.0,0.01,0.0,9.78,-0.08,0.03,-0.11,27.49,40.0-50.0
40.0,461.0,0.01,-0.02,9.78,-0.04,0.03,-0.21,27.49,40.0-50.0
40.0,1456.0,-0.05,-0.02,9.84,-0.1,0.06,-0.21,27.48,40.0-50.0
40.0,2204.0,0.03,-0.04,9.77,-0.07,-0.06,-0.08,27.49,40.0-50.0
40.0,1424.0,0.01,-0.03,9.77,-0.1,-0.06,0.05,27.49,40.0-50.0
40.0,2096.0,-0.01,-0.03,9.8,-0.13,0.08,0.31,27.48,40.0-50.0
40.0,1674.0,-0.01,-0.03,9.83,-0.16,0.05,0.31,27.49,40.0-50.0
40.0,1318.0,0.01,-0.01,9.79,-0.14,-0.05,0.26,27.47,40.0-50.0
40.0,1535.0,-0.01,-0.03,9.77,-0.11,-0.05,0.14,27.47,40.0-50.0
40.0,1681.0,0.02,-0.01,9.81,-0.1,-0.02,-0.05,27.47,40.0-50.0
40.0,1254.0,0.0,-0.04,9.81,-0.08,0.03,-0.17,27.49,40.0-50.0
40.0,1186.0,0.01,-0.03,9.75,-0.1,-0.05,-0.2,27.48,40.0-50.0
40.0,1059.0,0.02,-0.05,9.76,-0.08,-0.0,-0.21,27.47,40.0-50.0
40.0,1634.0,0.03,-0.04,9.8,-0.08,0.01,-0.03,27.48,40.0-50.0
40.0,1467.0,0.03,-0.01,9.78,-0.14,0.03,0.09,27.47,40.0-50.0
40.0,1830.0,0.01,-0.03,9.77,-0.13,-0.03,0.29,27.47,40.0-50.0
40.0,870.0,0.01,-0.01,9.78,-0.17,-0.03,0.27,27.48,40.0-50.0
40.0,1499.0,0.02,-0.0,9.77,-0.17,-0.05,0.23,27.45,40.0-50.0
40.0,1926.0,0.01,-0.01,9.77,-0.1,-0.03,0.12,27.48,40.0-50.0
40.0,1277.0,-0.01,-0.01,9.74,-0.1,0.08,-0.15,27.47,40.0-50.0
40.0,1389.0,0.01,-0.02,9.79,-0.13,-0.08,-0.23,27.47,40.0-50.0
40.0,1616.0,0.0,-0.03,9.84,-0.1,-0.14,-0.21,27.48,40.0-50.0
40.0,522.0,0.04,-0.05,9.78,-0.11,-0.02,-0.12,27.48,40.0-50.0
40.0,2174.0,0.01,-0.02,9.79,-0.17,-0.08,-0.0,27.49,40.0-50.0
40.0,1328.0,0.02,-0.05,9.74,-0.14,-0.03,0.17,27.49,40.0-50.0
40.0,1825.0,0.02,-0.02,9.76,-0.17,0.06,0.32,27.48,40.0-50.0
40.0,1197.0,-0.04,-0.01,9.79,-0.16,0.01,0.26,27.47,40.0-50.0
40.0,839.0,0.03,0.0,9.78,-0.16,-0.11,0.15,27.46,40.0-50.0
40.0,1314.0,0.05,-0.02,9.78,-0.17,-0.05,0.05,27.48,40.0-50.0
40.0,820.0,0.0,-0.01,9.78,-0.11,-0.0,-0.11,27.47,40.0-50.0
40.0,506.0,0.02,-0.03,9.78,-0.08,0.09,-0.21,27.49,40.0-50.0
40.0,913.0,0.01,-0.03,9.8,-0.1,0.01,-0.18,27.46,40.0-50.0
40.0,1164.0,-0.01,-0.02,9.79,-0.13,-0.03,-0.2,27.47,40.0-50.0
40.0,1493.0,0.01,-0.0,9.81,-0.11,0.03,0.06,27.49,40.0-50.0
40.0,1443.0,0.02,-0.03,9.74,-0.16,-0.0,0.23,27.47,40.0-50.0
40.0,1383.0,0.02,-0.03,9.77,-0.14,0.01,0.32,27.48,40.0-50.0
40.0,1757.0,0.03,-0.02,9.78,-0.08,-0.08,0.29,27.48,40.0-50.0
40.0,1286.0,-0.0,0.01,9.77,-0.14,0.03,0.17,27.48,40.0-50.0
40.0,1175.0,0.04,-0.02,9.78,-0.16,-0.02,-0.02,27.48,40.0-50.0
40.0,1394.0,-0.0,-0.04,9.78,-0.1,-0.02,-0.17,27.47,40.0-50.0
40.0,1148.0,-0.01,-0.03,9.78,-0.1,-0.03,-0.23,27.47,40.0-50.0
40.0,1293.0,-0.0,-0.03,9.78,-0.1,0.01,-0.21,27.5,40.0-50.0
40.0,1354.0,0.01,-0.02,9.8,-0.1,0.01,-0.08,27.48,40.0-50.0
40.0,1619.0,-0.01,-0.02,9.77,-0.13,0.08,0.08,27.49,40.0-50.0
40.0,1681.0,-0.01,-0.04,9.8,-0.11,-0.03,0.18,27.48,40.0-50.0
40.0,1456.0,0.0,-0.01,9.81,-0.11,-0.06,0.26,27.49,40.0-50.0
40.0,1419.0,0.03,-0.02,9.79,-0.14,-0.08,0.26,27.49,40.0-50.0
40.0,1153.0,0.0,-0.02,9.82,-0.14,-0.03,0.11,27.48,40.0-50.0
40.0,1365.0,-0.01,-0.02,9.77,-0.13,-0.03,-0.02,27.47,40.0-50.0
40.0,481.0,-0.0,-0.01,9.79,-0.17,-0.02,-0.14,27.49,40.0-50.0
40.0,1789.0,0.02,-0.03,9.8,-0.1,0.01,-0.2,27.49,40.0-50.0
40.0,1809.0,0.02,-0.03,9.81,-0.05,-0.05,-0.15,27.48,40.0-50.0
40.0,1375.0,-0.02,-0.04,9.79,-0.13,-0.03,-0.0,27.49,40.0-50.0
40.0,1042.0,0.01,-0.03,9.8,-0.11,-0.0,0.06,27.5,40.0-50.0
40.0,1525.0,-0.0,-0.03,9.74,-0.17,-0.02,0.26,27.48,40.0-50.0
40.0,1773.0,0.01,-0.03,9.79,-0.19,0.03,0.26,27.47,40.0-50.0
40.0,678.0,0.01,0.01,9.78,-0.14,-0.06,0.23,27.49,40.0-50.0
40.0,0.0,-15.41,6.68,13.22,17.47,-1.83,5.58,27.16,40.0-50.0
40.0,2927.0,-6.08,9.52,5.08,17.1,-1.21,15.09,27.16,40.0-50.0
40.0,2926.0,0.35,6.91,13.56,0.88,-10.86,-2.55,27.17,40.0-50.0
40.0,2199.0,3.64,-1.06,2.54,15.01,30.67,-16.33,27.17,40.0-50.0
40.0,2927.0,10.57,-9.71,-5.12,6.31,-0.38,-28.23,27.15,40.0-50.0
40.0,2927.0,-7.92,8.87,0.19,33.0,56.47,-8.79,27.16,40.0-50.0
40.0,2926.0,8.77,2.06,-2.44,21.28,5.57,-14.79,27.14,40.0-50.0
40.0,2927.0,3.7,-6.91,3.61,-1.73,-20.58,-17.29,27.15,40.0-50.0
40.0,0.0,-4.41,-15.98,10.77,-9.01,-4.91,-19.33,27.14,40.0-50.0
40.0,206.0,2.96,18.12,8.79,25.31,-8.55,32.27,27.12,40.0-50.0
40.0,2000.0,-2.58,16.7,14.27,17.88,-28.03,26.17,27.14,40.0-50.0
40.0,1743.0,-2.93,14.31,8.66,18.75,-33.05,21.8,27.14,40.0-50.0
40.0,0.0,3.4,9.12,3.9,11.93,-22.96,10.42,27.15,40.0-50.0
40.0,2419.0,0.94,-12.97,12.28,-11.4,38.04,-34.99,27.15,40.0-50.0
