Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,825.0,-0.2,-0.17,9.83,-0.05,0.14,-1.14,17.73,50.0-60.0
50.0,1328.0,-0.29,0.05,9.75,0.59,0.5,-2.08,17.74,50.0-60.0
50.0,1643.0,0.03,0.02,9.9,0.64,-0.32,-2.11,17.74,50.0-60.0
50.0,1535.0,-0.13,0.27,9.66,0.65,0.12,-1.75,17.74,50.0-60.0
50.0,1091.0,-0.16,-0.08,9.83,-0.11,-0.2,-0.8,17.74,50.0-60.0
50.0,1393.0,-0.08,-0.3,9.95,-0.54,-0.79,0.74,17.75,50.0-60.0
50.0,1434.0,-0.09,-0.34,9.86,-0.57,-0.63,1.73,17.76,50.0-60.0
50.0,1362.0,-0.06,-0.31,9.85,-0.25,0.34,2.36,17.75,50.0-60.0
50.0,1397.0,-0.35,0.14,9.59,0.48,0.58,2.02,17.74,50.0-60.0
50.0,1317.0,-0.09,0.3,9.77,0.91,0.14,0.31,17.77,50.0-60.0
50.0,1351.0,-0.31,0.08,9.61,0.67,0.49,-1.29,17.77,50.0-60.0
50.0,1696.0,-0.16,0.15,9.76,0.71,-0.09,-2.54,17.72,50.0-60.0
50.0,1391.0,-0.05,0.14,9.81,0.44,0.06,-2.07,17.74,50.0-60.0
50.0,1142.0,-0.26,0.05,9.58,-0.02,0.67,-0.71,17.74,50.0-60.0
50.0,1792.0,-0.32,-0.04,9.8,-0.4,0.23,0.53,17.74,50.0-60.0
50.0,1535.0,-0.19,0.01,9.74,-0.46,-0.24,1.56,17.75,50.0-60.0
50.0,1808.0,-0.21,-0.21,9.7,-0.68,-0.37,1.15,17.74,50.0-60.0
50.0,1785.0,0.17,-0.39,9.99,-0.2,-0.4,0.54,17.75,50.0-60.0
50.0,1329.0,0.09,-0.14,10.01,0.41,0.29,0.37,17.75,50.0-60.0
50.0,1597.0,-0.51,-0.27,9.7,0.74,0.92,-0.47,17.71,50.0-60.0
50.0,1783.0,-0.34,-0.13,9.63,1.03,0.35,-0.83,17.71,50.0-60.0
50.0,2122.0,-0.19,0.19,9.76,0.56,-0.69,-1.27,17.76,50.0-60.0
50.0,2000.0,0.12,0.18,9.61,0.59,-0.55,-1.06,17.72,50.0-60.0
50.0,1841.0,0.23,-0.33,9.98,-0.62,-0.28,-0.19,17.75,50.0-60.0
50.0,1813.0,-0.36,-0.31,9.7,-0.81,1.42,0.82,17.75,50.0-60.0
50.0,1642.0,-0.3,0.23,9.78,-0.22,0.03,1.63,17.74,50.0-60.0
50.0,1821.0,-0.3,-0.15,9.68,-0.68,-0.05,1.26,17.75,50.0-60.0
50.0,1510.0,-0.3,-0.45,9.65,-0.2,-0.43,-0.69,17.73,50.0-60.0
50.0,1861.0,0.3,-0.47,9.82,0.31,-0.28,-1.53,17.74,50.0-60.0
50.0,1603.0,-0.01,-0.13,10.09,0.57,0.64,-1.09,17.74,50.0-60.0
50.0,2128.0,-0.44,-0.19,9.6,1.0,1.24,-0.6,17.74,50.0-60.0
50.0,1995.0,-0.47,-0.53,9.62,0.01,0.03,-0.43,17.73,50.0-60.0
50.0,1328.0,-0.31,-0.46,9.4,-0.19,-0.24,-0.4,17.75,50.0-60.0
50.0,1815.0,0.55,0.25,9.84,0.25,-1.18,0.69,17.77,50.0-60.0
50.0,1655.0,0.3,0.46,10.1,0.01,0.66,1.69,17.74,50.0-60.0
50.0,1682.0,-0.82,0.08,9.46,0.19,1.82,1.4,17.75,50.0-60.0
50.0,1714.0,-0.35,-0.61,9.62,-0.71,-0.05,0.01,17.75,50.0-60.0
50.0,1234.0,-0.49,-0.67,9.54,-0.43,-0.84,-1.75,17.74,50.0-60.0
50.0,1421.0,0.46,0.14,10.23,0.16,-2.78,-1.23,17.74,50.0-60.0
50.0,1609.0,0.27,0.39,10.16,0.8,0.84,-0.95,17.73,50.0-60.0
50.0,1735.0,-0.59,0.28,9.33,1.11,2.11,-0.01,17.72,50.0-60.0
50.0,1456.0,-0.58,-0.25,9.43,-0.14,-0.17,0.19,17.74,50.0-60.0
50.0,1306.0,-0.53,-0.13,9.71,-0.02,-0.66,0.42,17.74,50.0-60.0
50.0,1762.0,0.55,0.43,10.01,0.07,-2.62,1.3,17.77,50.0-60.0
50.0,1556.0,0.73,0.61,10.35,0.06,0.88,1.76,17.74,50.0-60.0
50.0,1764.0,-0.67,0.69,9.91,0.5,1.34,1.44,17.74,50.0-60.0
50.0,1153.0,-1.0,-0.79,9.45,-0.54,0.87,-0.92,17.74,50.0-60.0
50.0,1325.0,-0.45,-0.82,9.22,-0.05,-1.05,-2.04,17.76,50.0-60.0
50.0,1158.0,0.92,-0.43,10.09,0.18,-1.98,-1.67,17.76,50.0-60.0
50.0,1533.0,0.33,-0.2,9.88,-0.16,2.99,-1.14,17.75,50.0-60.0
50.0,1587.0,-0.73,0.58,9.84,0.39,1.83,0.33,17.75,50.0-60.0
50.0,1233.0,-1.34,0.24,9.53,0.27,0.17,0.43,17.74,50.0-60.0
50.0,1174.0,-0.2,-0.25,9.49,0.27,-3.2,1.01,17.75,50.0-60.0
50.0,880.0,1.0,-0.57,10.0,-0.23,-0.84,1.14,17.73,50.0-60.0
50.0,1393.0,0.71,-0.19,9.9,-0.3,3.05,0.74,17.76,50.0-60.0
50.0,1450.0,-0.8,0.5,9.93,0.48,2.5,0.14,17.74,50.0-60.0
50.0,1638.0,-1.26,0.61,9.85,0.64,-1.08,-0.57,17.75,50.0-60.0
50.0,1535.0,0.73,0.88,10.52,1.22,-5.28,0.05,17.74,50.0-60.0
50.0,683.0,0.63,-0.19,9.91,0.6,-0.81,-0.57,17.73,50.0-60.0
50.0,569.0,-0.01,-0.5,9.22,-0.08,3.75,-0.92,17.72,50.0-60.0
50.0,607.0,-1.44,-0.84,8.76,-1.0,4.24,-1.44,17.74,50.0-60.0
50.0,1771.0,-1.24,-0.99,8.7,-0.74,-0.67,-0.68,17.74,50.0-60.0
50.0,1680.0,1.09,0.16,10.91,-0.16,-5.98,1.63,17.75,50.0-60.0
50.0,1524.0,1.03,0.52,10.77,0.13,-0.41,2.1,17.74,50.0-60.0
50.0,1559.0,0.02,0.77,10.65,0.47,0.56,1.0,17.74,50.0-60.0
50.0,912.0,-1.63,-0.17,8.85,0.42,4.15,-1.55,17.74,50.0-60.0
50.0,853.0,-1.06,-0.31,8.89,1.14,-1.54,-1.32,17.73,50.0-60.0
50.0,616.0,0.34,-0.2,9.48,0.93,-1.07,-0.45,17.75,50.0-60.0
50.0,1213.0,0.35,-0.21,9.21,0.42,3.2,-0.43,17.74,50.0-60.0
50.0,1188.0,0.09,0.23,10.43,-0.57,2.3,-0.08,17.72,50.0-60.0
50.0,1498.0,-1.35,-0.36,9.65,-0.83,0.9,-0.37,17.74,50.0-60.0
50.0,1806.0,0.41,-0.3,10.59,-0.8,-5.39,1.18,17.74,50.0-60.0
50.0,1785.0,1.18,0.0,10.64,-0.45,-1.11,1.56,17.74,50.0-60.0
50.0,1445.0,0.65,0.71,9.73,0.96,0.05,0.97,17.73,50.0-60.0
50.0,997.0,-1.09,0.33,9.09,0.54,3.46,-1.23,17.72,50.0-60.0
50.0,849.0,-0.81,0.29,9.01,1.41,-2.52,-0.85,17.74,50.0-60.0
50.0,403.0,0.35,0.35,9.58,1.55,-0.99,0.24,17.74,50.0-60.0
50.0,987.0,0.22,-0.54,9.53,-0.08,2.18,-0.19,17.74,50.0-60.0
50.0,1006.0,0.03,-0.37,9.9,-0.69,3.25,-0.76,17.73,50.0-60.0
50.0,1557.0,-1.31,-0.78,9.09,-1.06,2.24,-0.82,17.74,50.0-60.0
50.0,1454.0,0.28,-0.84,10.28,-0.89,-1.16,0.5,17.76,50.0-60.0
50.0,1937.0,0.26,0.36,10.5,0.15,-2.3,2.04,17.75,50.0-60.0
50.0,1781.0,0.65,0.66,10.75,0.44,-2.87,1.32,17.73,50.0-60.0
50.0,1523.0,-0.62,0.26,9.72,0.15,0.69,-0.65,17.75,50.0-60.0
50.0,1215.0,0.32,0.04,10.52,0.39,-4.52,-0.01,17.75,50.0-60.0
50.0,964.0,-0.17,0.07,9.25,1.08,1.59,-0.54,17.75,50.0-60.0
50.0,991.0,-0.13,0.25,8.97,0.97,1.07,-0.21,17.75,50.0-60.0
50.0,800.0,-0.52,0.06,8.92,0.53,3.4,-1.12,17.75,50.0-60.0
50.0,1131.0,-0.36,0.2,8.78,0.89,-0.02,-0.24,17.76,50.0-60.0
50.0,1040.0,0.39,-0.68,10.5,-0.78,-0.73,0.68,17.73,50.0-60.0
50.0,1477.0,-0.32,-0.38,9.76,-0.49,1.48,0.89,17.74,50.0-60.0
50.0,1375.0,-0.32,-0.28,10.21,-0.66,0.92,-0.24,17.73,50.0-60.0
50.0,1582.0,-0.73,-0.52,9.5,-0.46,0.4,-0.94,17.75,50.0-60.0
50.0,1778.0,0.6,-0.16,10.57,-0.04,-4.14,0.08,17.73,50.0-60.0
50.0,1757.0,0.16,-0.12,10.14,-0.05,0.34,0.16,17.72,50.0-60.0
50.0,1712.0,-0.1,0.1,10.47,-0.3,-1.43,-0.02,17.73,50.0-60.0
50.0,1386.0,-0.57,-0.36,9.89,-0.37,-0.66,-0.56,17.74,50.0-60.0
50.0,1358.0,-0.11,0.35,9.44,1.11,-2.58,0.21,17.76,50.0-60.0
50.0,1529.0,0.2,0.41,9.8,0.65,0.35,1.2,17.74,50.0-60.0
50.0,1235.0,-0.05,0.57,9.71,0.83,-0.03,1.01,17.74,50.0-60.0
50.0,1261.0,-0.97,0.13,9.48,0.31,0.85,-0.34,17.75,50.0-60.0
50.0,1264.0,-0.62,0.0,9.15,0.67,-0.05,-0.63,17.75,50.0-60.0
50.0,1117.0,0.23,0.19,9.67,1.0,0.4,0.02,17.75,50.0-60.0
50.0,1217.0,-0.08,0.37,9.13,0.99,2.33,-0.4,17.74,50.0-60.0
50.0,877.0,-0.77,0.16,8.93,0.54,3.31,-1.55,17.75,50.0-60.0
50.0,1571.0,-0.88,-0.62,9.55,-0.75,0.17,-1.12,17.76,50.0-60.0
50.0,1296.0,0.39,-0.5,10.44,-0.57,-1.74,0.33,17.74,50.0-60.0
50.0,1744.0,-0.06,-0.34,9.7,-0.54,1.91,0.66,17.72,50.0-60.0
50.0,1635.0,-0.64,-0.22,9.92,-0.72,2.18,-0.51,17.75,50.0-60.0
50.0,1810.0,-0.83,-0.36,9.77,-0.6,0.21,-0.27,17.75,50.0-60.0
50.0,1799.0,0.49,-0.47,10.45,-0.49,-3.85,0.56,17.75,50.0-60.0
50.0,1843.0,0.4,-0.21,10.18,-0.08,0.06,0.51,17.76,50.0-60.0
50.0,1862.0,0.29,-0.03,10.3,-0.33,-0.09,-0.34,17.74,50.0-60.0
50.0,1789.0,-0.81,0.1,9.46,0.36,1.3,-1.05,17.75,50.0-60.0
50.0,1623.0,0.01,-0.15,10.09,0.41,-3.08,0.08,17.76,50.0-60.0
50.0,1901.0,0.11,0.08,10.08,0.24,-0.5,1.03,17.74,50.0-60.0
50.0,1535.0,0.1,0.35,10.26,0.12,-1.1,0.8,17.74,50.0-60.0
50.0,1600.0,-0.6,0.27,9.25,0.48,2.04,-0.57,17.73,50.0-60.0
50.0,1600.0,-0.27,0.35,9.4,1.03,-1.69,0.1,17.74,50.0-60.0
50.0,1424.0,0.11,0.42,9.81,0.97,-0.08,0.76,17.75,50.0-60.0
50.0,1660.0,0.12,0.67,9.74,0.97,-0.61,0.4,17.75,50.0-60.0
50.0,1085.0,-0.63,-0.03,9.43,0.19,2.55,-1.35,17.75,50.0-60.0
50.0,1650.0,-0.54,0.05,9.12,0.76,0.11,-0.94,17.74,50.0-60.0
50.0,1123.0,0.05,0.23,9.67,0.8,0.72,0.21,17.75,50.0-60.0
50.0,1439.0,-0.22,0.55,9.28,0.89,1.34,0.4,17.72,50.0-60.0
50.0,1621.0,-0.41,-0.28,9.99,-0.68,1.11,-0.45,17.75,50.0-60.0
50.0,1497.0,-0.7,-0.38,9.4,-0.42,0.4,-0.48,17.72,50.0-60.0
50.0,1378.0,0.21,-0.25,9.91,0.01,-0.21,0.22,17.76,50.0-60.0
50.0,1783.0,-0.15,0.05,9.5,0.21,2.15,0.01,17.75,50.0-60.0
50.0,1554.0,0.1,-0.08,10.24,-0.51,0.01,-0.25,17.75,50.0-60.0
50.0,1991.0,-0.69,-0.5,9.75,-0.59,-0.34,-0.82,17.74,50.0-60.0
50.0,1588.0,0.37,-0.6,10.41,-0.4,-1.77,0.04,17.76,50.0-60.0
50.0,2181.0,-0.06,-0.31,9.67,-0.28,1.69,0.19,17.75,50.0-60.0
50.0,1719.0,-0.04,0.28,10.3,-0.01,-0.67,0.39,17.74,50.0-60.0
50.0,2047.0,-0.65,-0.3,9.83,-0.51,-0.11,-0.22,17.75,50.0-60.0
50.0,1716.0,0.41,-0.58,10.39,-0.66,-3.2,0.69,17.75,50.0-60.0
50.0,2000.0,0.23,-0.28,10.07,-0.4,0.3,0.92,17.74,50.0-60.0
50.0,2032.0,0.22,0.58,9.94,0.73,-0.28,0.54,17.76,50.0-60.0
50.0,1774.0,-0.79,0.01,9.53,0.28,0.69,-0.65,17.73,50.0-60.0
50.0,1676.0,0.22,-0.21,10.27,0.18,-3.37,0.14,17.74,50.0-60.0
50.0,1430.0,0.28,0.02,10.19,0.15,-0.46,0.74,17.75,50.0-60.0
50.0,1407.0,-0.07,0.61,9.5,0.96,0.78,0.16,17.72,50.0-60.0
50.0,1481.0,-0.85,0.13,9.22,0.42,1.63,-0.85,17.75,50.0-60.0
50.0,1059.0,-0.01,0.01,9.77,0.7,-2.26,0.18,17.76,50.0-60.0
50.0,1335.0,0.03,0.14,9.71,0.54,0.14,1.09,17.74,50.0-60.0
50.0,958.0,-0.1,0.3,9.43,0.47,1.04,0.51,17.75,50.0-60.0
50.0,1287.0,-0.61,-0.05,9.38,0.21,2.32,-0.95,17.74,50.0-60.0
50.0,1312.0,-0.34,0.13,9.52,0.91,-1.36,-0.27,17.75,50.0-60.0
50.0,1119.0,0.06,0.27,9.82,0.8,0.17,0.48,17.76,50.0-60.0
50.0,1302.0,0.02,0.11,9.59,0.38,1.31,0.08,17.74,50.0-60.0
50.0,646.0,-0.65,0.02,9.46,0.15,2.04,-1.06,17.75,50.0-60.0
50.0,1375.0,-0.36,0.23,9.44,0.7,-1.1,-0.34,17.73,50.0-60.0
50.0,1049.0,0.17,0.36,9.89,0.74,0.03,0.77,17.75,50.0-60.0
50.0,999.0,-0.1,-0.07,9.61,-0.02,1.75,0.45,17.77,50.0-60.0
50.0,990.0,-0.69,-0.07,9.5,-0.25,1.94,-0.8,17.77,50.0-60.0
50.0,841.0,-0.35,0.05,9.35,0.33,-0.61,-0.57,17.76,50.0-60.0
50.0,880.0,0.15,0.2,9.8,0.76,0.35,0.45,17.74,50.0-60.0
50.0,1136.0,-0.04,-0.25,9.66,-0.14,1.51,0.3,17.73,50.0-60.0
50.0,834.0,-0.38,-0.09,9.83,-0.3,1.46,-0.86,17.74,50.0-60.0
50.0,1360.0,-0.54,-0.08,9.42,0.1,-0.02,-0.8,17.74,50.0-60.0
50.0,650.0,0.09,0.08,9.73,0.57,0.09,0.37,17.74,50.0-60.0
50.0,1427.0,0.16,-0.48,9.89,-0.52,0.67,0.56,17.74,50.0-60.0
50.0,1021.0,-0.13,-0.22,10.16,-0.68,0.92,-0.42,17.74,50.0-60.0
50.0,1423.0,-0.7,-0.38,9.59,-0.48,-0.03,-0.57,17.74,50.0-60.0
50.0,1230.0,0.24,-0.29,10.06,-0.17,-0.84,0.31,17.75,50.0-60.0
50.0,1187.0,-0.14,-0.1,9.74,0.15,-0.0,0.18,17.44,50.0-60.0
50.0,1361.0,-0.2,-0.02,9.71,0.22,0.24,-0.14,17.46,50.0-60.0
50.0,1940.0,-0.11,-0.03,9.82,0.19,0.12,-0.45,17.44,50.0-60.0
50.0,1778.0,-0.21,-0.01,9.84,0.28,0.08,-0.59,17.43,50.0-60.0
50.0,1354.0,-0.19,0.01,9.74,0.21,-0.05,-0.27,17.46,50.0-60.0
50.0,1326.0,-0.16,-0.05,9.65,0.03,0.14,0.18,17.46,50.0-60.0
50.0,1341.0,-0.19,-0.14,9.74,-0.1,0.32,0.47,17.44,50.0-60.0
50.0,1152.0,-0.18,-0.14,9.88,-0.05,-0.06,0.45,17.45,50.0-60.0
50.0,1391.0,-0.15,0.1,9.72,0.09,0.32,0.34,17.45,50.0-60.0
50.0,1488.0,-0.13,0.0,9.78,0.19,0.18,0.16,17.45,50.0-60.0
50.0,1249.0,-0.17,-0.03,9.75,0.28,0.01,0.16,17.44,50.0-60.0
50.0,1187.0,-0.19,-0.06,9.67,0.33,0.24,-0.16,17.44,50.0-60.0
50.0,1411.0,-0.12,0.06,9.77,0.3,0.01,-0.19,17.44,50.0-60.0
50.0,1298.0,-0.11,0.06,9.78,0.31,0.03,-0.48,17.45,50.0-60.0
50.0,1175.0,-0.21,0.11,9.7,0.39,0.32,-0.74,17.42,50.0-60.0
50.0,1474.0,-0.11,0.07,9.83,0.35,0.01,-1.14,17.45,50.0-60.0
50.0,996.0,-0.22,-0.06,9.83,0.3,-0.23,-1.0,17.44,50.0-60.0
50.0,923.0,-0.18,-0.06,9.65,0.19,0.14,-0.39,17.44,50.0-60.0
50.0,1937.0,-0.22,-0.03,9.64,-0.04,0.64,0.36,17.43,50.0-60.0
