Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,907.0,0.01,0.0,9.78,-0.04,-0.08,0.05,17.9,40.0-50.0
40.0,1440.0,-0.0,0.0,9.73,0.06,-0.02,0.05,17.91,40.0-50.0
40.0,1950.0,-0.01,-0.0,9.76,-0.01,0.01,0.05,17.92,40.0-50.0
40.0,954.0,-0.0,0.01,9.81,-0.01,-0.07,0.05,17.89,40.0-50.0
40.0,1524.0,0.0,-0.01,9.81,-0.02,-0.07,0.03,17.9,40.0-50.0
40.0,1034.0,-0.0,-0.0,9.79,-0.05,-0.07,0.02,17.89,40.0-50.0
40.0,1689.0,0.0,0.03,9.8,-0.04,-0.04,0.06,17.92,40.0-50.0
40.0,1091.0,-0.02,0.0,9.79,-0.07,-0.02,0.05,17.92,40.0-50.0
40.0,1097.0,-0.02,-0.0,9.78,-0.05,0.04,0.03,17.92,40.0-50.0
40.0,1328.0,-0.01,0.0,9.82,-0.04,-0.02,0.02,17.9,40.0-50.0
40.0,1572.0,-0.01,0.0,9.77,0.01,-0.05,0.02,17.88,40.0-50.0
40.0,1104.0,0.01,0.02,9.78,-0.01,-0.05,0.08,17.9,40.0-50.0
40.0,1781.0,-0.02,-0.0,9.76,-0.02,-0.01,0.05,17.91,40.0-50.0
40.0,1339.0,-0.0,0.02,9.78,0.02,0.01,-0.06,17.91,40.0-50.0
40.0,2046.0,-0.01,0.0,9.79,0.01,-0.05,0.03,17.91,40.0-50.0
40.0,1501.0,-0.01,-0.01,9.81,0.01,-0.05,0.0,17.9,40.0-50.0
40.0,1376.0,0.03,-0.02,9.78,0.02,-0.16,0.02,17.89,40.0-50.0
40.0,2074.0,-0.03,-0.01,9.78,-0.05,-0.04,-0.02,17.89,40.0-50.0
40.0,1553.0,-0.01,-0.03,9.8,0.07,0.01,-0.02,17.89,40.0-50.0
40.0,1741.0,-0.01,-0.0,9.79,-0.04,-0.01,0.03,17.88,40.0-50.0
40.0,1376.0,0.02,-0.01,9.78,-0.04,0.01,0.02,17.9,40.0-50.0
40.0,1415.0,-0.02,-0.01,9.8,-0.07,0.02,0.0,17.92,40.0-50.0
40.0,1357.0,-0.0,0.0,9.82,-0.08,-0.1,0.06,17.89,40.0-50.0
40.0,1182.0,-0.0,0.02,9.78,0.01,-0.07,-0.03,17.89,40.0-50.0
40.0,1190.0,-0.02,-0.02,9.84,-0.01,-0.02,-0.03,17.89,40.0-50.0
40.0,1411.0,-0.0,0.0,9.82,-0.02,-0.02,0.0,17.89,40.0-50.0
40.0,1421.0,0.01,-0.01,9.76,-0.04,0.04,0.0,17.89,40.0-50.0
40.0,1399.0,-0.02,0.02,9.82,0.01,-0.07,0.09,17.91,40.0-50.0
40.0,1245.0,-0.01,-0.03,9.8,0.01,-0.08,0.11,17.89,40.0-50.0
40.0,1266.0,-0.02,-0.02,9.82,-0.01,-0.01,0.08,17.91,40.0-50.0
40.0,1429.0,-0.03,0.0,9.8,-0.01,-0.07,0.08,17.93,40.0-50.0
40.0,1514.0,-0.0,-0.02,9.8,0.06,-0.11,-0.06,17.91,40.0-50.0
40.0,1531.0,-0.0,-0.01,9.8,0.04,0.05,-0.05,17.92,40.0-50.0
40.0,1825.0,-0.0,0.01,9.79,-0.11,-0.05,-0.02,17.93,40.0-50.0
40.0,1370.0,-0.01,-0.01,9.8,0.01,-0.08,0.0,17.87,40.0-50.0
40.0,1514.0,-0.0,-0.01,9.82,-0.05,-0.07,0.03,17.89,40.0-50.0
40.0,957.0,-0.01,-0.01,9.76,-0.01,-0.04,0.02,17.91,40.0-50.0
40.0,1810.0,-0.02,0.0,9.8,0.01,-0.01,0.05,17.91,40.0-50.0
40.0,1152.0,0.01,-0.02,9.8,-0.04,-0.04,0.05,17.9,40.0-50.0
40.0,2027.0,0.02,0.0,9.78,-0.13,-0.01,0.05,17.92,40.0-50.0
40.0,784.0,-0.01,0.01,9.79,-0.05,0.01,-0.05,17.89,40.0-50.0
40.0,1443.0,-0.0,-0.01,9.79,-0.01,-0.07,-0.08,17.9,40.0-50.0
40.0,1148.0,-0.03,0.01,9.76,-0.05,0.05,-0.09,17.89,40.0-50.0
40.0,1220.0,-0.02,-0.0,9.8,-0.05,-0.05,0.02,17.89,40.0-50.0
40.0,1628.0,0.01,0.0,9.77,-0.02,0.04,0.11,17.9,40.0-50.0
40.0,1393.0,-0.0,-0.01,9.79,-0.04,-0.1,0.09,17.9,40.0-50.0
40.0,2064.0,-0.01,0.01,9.82,-0.05,0.01,0.06,17.93,40.0-50.0
40.0,2069.0,0.0,0.03,9.78,-0.04,-0.07,0.02,17.92,40.0-50.0
40.0,1431.0,-0.01,0.0,9.76,-0.01,-0.01,0.0,17.91,40.0-50.0
40.0,1843.0,-0.03,0.0,9.84,0.04,-0.02,-0.05,17.91,40.0-50.0
40.0,1089.0,-0.01,-0.01,9.82,-0.01,0.07,-0.09,17.89,40.0-50.0
40.0,1648.0,-0.02,0.01,9.74,0.04,-0.13,0.06,17.89,40.0-50.0
40.0,1167.0,-0.02,-0.0,9.77,-0.04,-0.15,0.11,17.9,40.0-50.0
40.0,1286.0,-0.01,-0.01,9.8,-0.07,-0.02,0.11,17.92,40.0-50.0
40.0,1660.0,-0.01,-0.0,9.79,-0.05,-0.04,0.08,17.91,40.0-50.0
40.0,1104.0,-0.02,-0.02,9.76,-0.01,-0.05,0.03,17.89,40.0-50.0
40.0,1611.0,-0.03,-0.02,9.76,0.06,0.02,0.05,17.89,40.0-50.0
40.0,1059.0,0.02,0.01,9.78,-0.05,-0.05,-0.05,17.91,40.0-50.0
40.0,1067.0,-0.01,-0.0,9.81,-0.11,-0.1,0.02,17.9,40.0-50.0
40.0,954.0,-0.01,-0.02,9.76,-0.07,-0.04,0.02,17.92,40.0-50.0
40.0,1483.0,0.0,0.01,9.81,-0.07,-0.11,-0.02,17.91,40.0-50.0
40.0,1463.0,-0.02,-0.03,9.82,-0.08,0.02,0.05,17.92,40.0-50.0
40.0,1757.0,-0.01,-0.01,9.79,-0.04,-0.08,0.02,17.94,40.0-50.0
40.0,1121.0,-0.02,-0.02,9.81,-0.04,-0.02,0.06,17.9,40.0-50.0
40.0,1643.0,-0.03,0.0,9.81,0.02,-0.07,0.05,17.89,40.0-50.0
40.0,1247.0,-0.02,-0.03,9.81,0.02,-0.04,-0.02,17.89,40.0-50.0
40.0,1485.0,0.0,-0.02,9.83,-0.05,-0.04,-0.06,17.9,40.0-50.0
40.0,1590.0,-0.02,-0.03,9.77,-0.01,-0.01,0.03,17.92,40.0-50.0
40.0,930.0,0.0,0.0,9.8,-0.04,-0.13,0.11,17.88,40.0-50.0
40.0,1291.0,-0.03,0.0,9.8,-0.07,-0.04,0.08,17.92,40.0-50.0
40.0,944.0,-0.0,-0.02,9.8,-0.07,-0.13,0.09,17.92,40.0-50.0
40.0,1231.0,0.02,-0.02,9.78,-0.01,-0.02,-0.06,17.91,40.0-50.0
40.0,1269.0,-0.01,-0.04,9.79,0.01,0.02,-0.03,17.9,40.0-50.0
40.0,1013.0,-0.0,0.01,9.81,-0.04,-0.02,0.02,17.91,40.0-50.0
40.0,1275.0,0.01,0.0,9.77,-0.02,-0.05,-0.06,17.91,40.0-50.0
40.0,1429.0,-0.01,0.0,9.75,-0.04,-0.01,0.09,17.89,40.0-50.0
40.0,1105.0,-0.01,-0.01,9.8,-0.02,-0.1,0.11,17.9,40.0-50.0
40.0,1487.0,-0.03,0.0,9.8,-0.01,-0.07,0.12,17.92,40.0-50.0
40.0,1427.0,-0.01,0.01,9.79,-0.02,0.01,-0.03,17.91,40.0-50.0
40.0,1394.0,-0.03,-0.01,9.77,0.02,-0.05,-0.03,17.91,40.0-50.0
40.0,1630.0,-0.04,-0.0,9.8,-0.02,-0.02,-0.02,17.92,40.0-50.0
40.0,916.0,-0.01,-0.0,9.79,-0.02,-0.16,0.0,17.91,40.0-50.0
40.0,1563.0,-0.01,0.01,9.84,0.01,-0.11,0.06,17.91,40.0-50.0
40.0,1655.0,0.0,0.0,9.8,-0.01,0.02,0.02,17.9,40.0-50.0
40.0,1040.0,-0.02,0.0,9.77,-0.05,-0.11,0.08,17.91,40.0-50.0
40.0,1222.0,0.02,0.01,9.79,-0.02,-0.02,0.03,17.91,40.0-50.0
40.0,1726.0,0.02,-0.02,9.75,-0.02,-0.07,0.06,17.91,40.0-50.0
40.0,688.0,0.01,-0.0,9.79,0.01,0.02,0.02,17.92,40.0-50.0
40.0,1377.0,-0.01,-0.01,9.75,-0.04,-0.11,-0.03,17.93,40.0-50.0
40.0,1808.0,-0.01,0.0,9.74,0.01,-0.01,-0.05,17.89,40.0-50.0
40.0,795.0,0.02,0.0,9.78,-0.01,-0.04,0.02,17.92,40.0-50.0
40.0,1743.0,-0.03,0.0,9.76,-0.01,-0.07,0.03,17.92,40.0-50.0
40.0,1040.0,-0.01,-0.01,9.78,0.01,-0.11,0.02,17.92,40.0-50.0
40.0,1963.0,0.0,0.01,9.8,-0.05,-0.02,0.06,17.92,40.0-50.0
40.0,1644.0,-0.02,-0.01,9.8,-0.11,-0.08,0.05,17.92,40.0-50.0
40.0,929.0,-0.01,0.01,9.83,-0.02,-0.08,0.11,17.91,40.0-50.0
40.0,1184.0,-0.01,-0.0,9.8,-0.14,-0.05,0.11,17.89,40.0-50.0
40.0,1758.0,-0.04,0.01,9.84,-0.02,0.01,-0.06,17.91,40.0-50.0
40.0,894.0,-0.02,-0.0,9.82,-0.01,0.04,-0.05,17.92,40.0-50.0
40.0,1311.0,-0.03,0.01,9.8,0.07,-0.1,-0.03,17.92,40.0-50.0
40.0,1261.0,-0.0,-0.01,9.79,-0.04,-0.07,-0.05,17.92,40.0-50.0
40.0,926.0,-0.01,-0.01,9.82,0.06,-0.05,0.02,17.91,40.0-50.0
40.0,1197.0,0.03,0.0,9.77,0.06,-0.02,0.0,17.92,40.0-50.0
40.0,1580.0,-0.02,0.01,9.81,-0.07,0.05,0.05,17.9,40.0-50.0
40.0,1535.0,-0.01,0.02,9.8,-0.05,0.02,0.02,17.91,40.0-50.0
40.0,1168.0,-0.02,-0.02,9.78,-0.07,-0.05,-0.05,17.91,40.0-50.0
40.0,1965.0,0.01,0.0,9.8,-0.08,0.02,0.02,17.89,40.0-50.0
40.0,958.0,-0.01,-0.01,9.8,0.01,0.04,0.11,17.91,40.0-50.0
40.0,1327.0,-0.01,0.0,9.84,0.02,0.01,-0.03,17.92,40.0-50.0
40.0,1223.0,-0.03,0.0,9.78,-0.04,-0.04,0.02,17.9,40.0-50.0
40.0,1244.0,-0.01,0.01,9.78,-0.02,-0.05,0.05,17.92,40.0-50.0
40.0,723.0,-0.02,0.01,9.8,-0.05,-0.02,0.08,17.93,40.0-50.0
40.0,1402.0,-0.01,0.01,9.8,-0.04,-0.02,0.08,17.92,40.0-50.0
40.0,1535.0,-0.02,-0.01,9.79,-0.13,-0.04,0.08,17.89,40.0-50.0
40.0,539.0,-0.01,0.0,9.77,-0.05,-0.13,0.05,17.91,40.0-50.0
40.0,2229.0,0.0,0.01,9.78,0.01,-0.05,0.02,17.9,40.0-50.0
40.0,1360.0,-0.01,-0.02,9.77,-0.01,-0.08,0.02,17.91,40.0-50.0
40.0,1168.0,-0.0,-0.02,9.83,-0.08,-0.11,0.0,17.91,40.0-50.0
40.0,912.0,-0.01,-0.0,9.83,-0.01,-0.01,-0.05,17.91,40.0-50.0
40.0,2271.0,-0.01,-0.0,9.77,-0.04,-0.01,0.11,17.92,40.0-50.0
40.0,1101.0,-0.0,0.0,9.83,-0.04,-0.01,0.03,17.92,40.0-50.0
40.0,1149.0,0.01,0.01,9.83,-0.01,0.07,0.03,17.93,40.0-50.0
40.0,1838.0,0.01,-0.03,9.85,-0.01,-0.04,0.08,17.91,40.0-50.0
40.0,1221.0,-0.01,0.01,9.83,0.02,0.02,0.06,17.92,40.0-50.0
40.0,1313.0,-0.0,-0.02,9.79,-0.02,-0.04,0.02,17.91,40.0-50.0
40.0,1791.0,0.02,0.0,9.77,0.02,0.02,0.02,17.92,40.0-50.0
40.0,1968.0,-0.0,0.0,9.8,-0.05,-0.01,-0.05,17.92,40.0-50.0
40.0,709.0,-0.02,0.02,9.81,-0.02,-0.01,-0.02,17.91,40.0-50.0
40.0,1556.0,-0.01,0.02,9.81,-0.07,0.01,0.0,17.92,40.0-50.0
40.0,1900.0,-0.01,0.01,9.83,-0.08,-0.1,0.03,17.94,40.0-50.0
40.0,867.0,-0.04,-0.01,9.81,-0.07,-0.08,0.06,17.93,40.0-50.0
40.0,1591.0,-0.02,0.01,9.76,-0.08,-0.07,0.03,17.89,40.0-50.0
40.0,1989.0,-0.01,-0.0,9.81,-0.08,0.02,0.0,17.91,40.0-50.0
40.0,1482.0,-0.03,-0.01,9.76,0.01,-0.08,0.03,17.92,40.0-50.0
40.0,893.0,0.02,0.01,9.76,-0.07,0.04,0.02,17.91,40.0-50.0
40.0,1601.0,0.01,-0.01,9.77,-0.05,-0.05,0.05,17.94,40.0-50.0
40.0,1570.0,-0.02,0.0,9.8,-0.04,-0.07,0.03,17.89,40.0-50.0
40.0,1239.0,-0.02,0.02,9.77,-0.05,-0.1,0.0,17.89,40.0-50.0
40.0,1150.0,-0.01,0.0,9.79,0.01,0.01,0.03,17.9,40.0-50.0
40.0,2114.0,-0.03,-0.0,9.8,0.01,-0.04,0.06,17.92,40.0-50.0
40.0,1422.0,-0.04,0.0,9.81,-0.08,-0.1,0.06,17.92,40.0-50.0
40.0,899.0,0.01,-0.02,9.83,-0.05,-0.1,0.0,17.91,40.0-50.0
40.0,2096.0,-0.01,-0.03,9.81,-0.13,-0.02,0.05,17.92,40.0-50.0
40.0,1217.0,-0.02,-0.0,9.83,0.01,-0.05,0.03,17.92,40.0-50.0
40.0,1825.0,-0.01,0.01,9.79,-0.04,-0.02,0.05,17.92,40.0-50.0
40.0,632.0,-0.02,-0.0,9.78,0.07,-0.07,0.02,17.96,40.0-50.0
40.0,1524.0,-0.02,-0.0,9.78,-0.01,-0.1,0.03,17.95,40.0-50.0
40.0,2218.0,-0.01,-0.02,9.81,-0.04,-0.1,0.0,17.94,40.0-50.0
40.0,751.0,-0.01,-0.0,9.78,-0.1,-0.07,0.08,17.9,40.0-50.0
40.0,1585.0,0.01,0.01,9.8,-0.05,-0.04,0.02,17.94,40.0-50.0
40.0,1789.0,-0.04,-0.01,9.81,-0.02,-0.05,0.09,17.9,40.0-50.0
40.0,1705.0,-0.0,-0.01,9.83,-0.02,-0.1,0.08,17.92,40.0-50.0
40.0,1153.0,-0.01,-0.0,9.79,-0.08,-0.13,0.06,17.92,40.0-50.0
40.0,1204.0,-0.01,0.01,9.79,-0.05,-0.01,0.03,17.94,40.0-50.0
40.0,2014.0,0.0,-0.02,9.82,0.02,-0.05,0.03,17.9,40.0-50.0
40.0,931.0,-0.0,0.0,9.78,0.04,0.02,0.05,17.94,40.0-50.0
40.0,743.0,-0.02,-0.0,9.79,-0.07,-0.05,0.0,17.92,40.0-50.0
40.0,1438.0,-0.01,-0.01,9.8,-0.08,-0.07,0.03,17.93,40.0-50.0
40.0,2146.0,0.04,-0.0,9.8,-0.01,-0.02,0.06,17.92,40.0-50.0
40.0,1099.0,0.02,0.0,9.81,-0.05,-0.02,0.03,17.91,40.0-50.0
40.0,951.0,0.01,-0.01,9.78,-0.07,-0.05,0.03,17.93,40.0-50.0
40.0,1303.0,-0.02,0.0,9.77,-0.05,0.02,0.05,17.92,40.0-50.0
40.0,2021.0,0.01,-0.02,9.78,0.01,0.01,0.02,17.92,40.0-50.0
40.0,1332.0,-0.02,-0.01,9.75,-0.02,0.01,-0.02,17.93,40.0-50.0
40.0,898.0,-0.0,0.0,9.84,-0.02,-0.07,0.08,17.92,40.0-50.0
40.0,1569.0,-0.02,-0.01,9.79,0.02,-0.07,-0.02,17.91,40.0-50.0
40.0,1919.0,0.0,-0.01,9.81,-0.07,-0.05,0.03,17.92,40.0-50.0
40.0,1474.0,0.0,-0.0,9.82,-0.04,0.08,0.03,17.92,40.0-50.0
40.0,896.0,-0.01,-0.01,9.81,-0.11,-0.01,0.11,17.93,40.0-50.0
40.0,1313.0,-0.02,-0.01,9.79,-0.01,-0.02,0.02,17.93,40.0-50.0
40.0,1535.0,0.0,0.0,9.78,0.01,-0.04,0.03,17.92,40.0-50.0
40.0,2011.0,-0.02,-0.0,9.79,-0.02,0.01,0.0,17.93,40.0-50.0
40.0,1012.0,-0.0,0.0,9.82,0.01,0.04,-0.02,17.92,40.0-50.0
40.0,625.0,-0.01,-0.0,9.78,-0.07,-0.02,0.02,17.91,40.0-50.0
40.0,1520.0,-0.01,-0.0,9.79,-0.05,-0.04,0.02,17.93,40.0-50.0
40.0,1582.0,-0.02,-0.01,9.8,-0.05,-0.08,0.02,17.93,40.0-50.0
40.0,2928.0,-1.52,-0.39,11.31,3.05,5.9,-3.37,17.17,40.0-50.0
40.0,1891.0,-4.94,-0.8,12.64,-3.73,-4.04,2.29,17.17,40.0-50.0
40.0,0.0,-2.16,0.08,8.97,2.62,3.18,-3.51,17.16,40.0-50.0
40.0,2559.0,0.03,-1.15,6.74,1.46,3.04,-0.52,17.17,40.0-50.0
40.0,0.0,1.66,-1.01,3.95,-4.6,-7.76,11.76,17.15,40.0-50.0
40.0,2111.0,0.84,-0.57,20.92,-3.74,-8.89,11.7,17.17,40.0-50.0
40.0,2928.0,-2.16,4.27,2.46,3.37,16.11,6.23,17.15,40.0-50.0
40.0,2927.0,-5.18,-1.56,16.05,-9.15,-13.86,3.48,17.16,40.0-50.0
40.0,2258.0,-0.31,2.74,3.21,3.15,16.97,-7.03,17.16,40.0-50.0
40.0,2175.0,9.0,1.14,10.34,7.81,3.73,-12.86,17.14,40.0-50.0
40.0,1873.0,-2.65,4.46,9.42,8.81,-5.15,-12.3,17.15,40.0-50.0
40.0,656.0,-5.12,-2.05,13.83,-2.6,6.58,-5.6,17.16,40.0-50.0
40.0,1333.0,-5.14,0.04,12.02,2.89,8.38,0.12,17.18,40.0-50.0
40.0,2411.0,-3.38,-2.13,12.73,2.36,0.4,6.68,17.16,40.0-50.0
40.0,1319.0,3.37,-3.65,7.99,-3.32,-3.88,7.89,17.15,40.0-50.0
40.0,2768.0,-2.16,2.06,11.42,4.59,2.28,8.07,17.16,40.0-50.0
40.0,0.0,2.4,4.41,5.72,7.01,4.25,2.5,17.17,40.0-50.0
40.0,845.0,-2.16,1.63,8.98,3.5,3.64,-2.64,17.15,40.0-50.0
40.0,775.0,-3.0,-5.56,13.65,-3.07,-5.2,-9.0,17.17,40.0-50.0
