Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,1239.0,-0.74,-3.83,10.31,-7.79,-0.71,-3.27,27.8,70.0-80.0
70.0,2368.0,-1.94,4.67,9.02,7.49,0.63,2.72,27.8,70.0-80.0
70.0,711.0,-2.09,-2.94,9.89,-5.18,1.79,-3.08,27.79,70.0-80.0
70.0,774.0,0.22,1.68,9.66,-1.73,-3.58,2.14,27.8,70.0-80.0
70.0,0.0,-1.47,1.34,11.28,2.92,-4.07,0.58,27.82,70.0-80.0
70.0,938.0,-0.17,0.86,8.66,-1.9,0.97,1.45,27.79,70.0-80.0
70.0,798.0,-2.12,3.86,10.1,5.64,-2.11,2.35,27.8,70.0-80.0
70.0,1211.0,-1.02,-3.48,10.19,-7.01,-0.04,-2.88,27.84,70.0-80.0
70.0,2449.0,1.31,1.81,9.93,-0.95,-5.47,2.62,27.79,70.0-80.0
70.0,1410.0,-2.58,-2.48,9.89,-3.8,2.74,-2.91,27.78,70.0-80.0
70.0,550.0,-0.18,1.47,9.16,-1.87,-2.1,1.74,27.82,70.0-80.0
70.0,67.0,-1.67,2.36,10.92,3.78,-3.72,0.85,27.8,70.0-80.0
70.0,863.0,-0.38,-3.99,10.47,-8.17,-0.76,-3.13,27.79,70.0-80.0
70.0,1968.0,-2.01,4.37,9.55,6.66,-0.74,2.58,27.79,70.0-80.0
70.0,715.0,-1.67,-3.18,9.94,-6.02,1.12,-2.9,27.81,70.0-80.0
70.0,1808.0,0.67,1.73,9.68,-1.39,-4.45,2.58,27.8,70.0-80.0
70.0,178.0,-1.27,0.71,11.46,2.41,-3.76,0.08,27.79,70.0-80.0
70.0,432.0,-0.16,1.05,8.87,-2.02,-0.56,1.57,27.8,70.0-80.0
70.0,1573.0,-1.93,3.37,10.44,4.94,-2.74,1.68,27.8,70.0-80.0
70.0,0.0,-0.75,-3.72,10.16,-7.5,-0.02,-3.31,27.8,70.0-80.0
70.0,1423.0,1.81,1.81,10.07,-0.34,-6.0,2.67,27.81,70.0-80.0
70.0,1586.0,-2.17,-2.76,9.85,-4.64,2.17,-2.98,27.82,70.0-80.0
70.0,1197.0,0.04,1.58,9.44,-1.87,-3.4,2.09,27.79,70.0-80.0
70.0,132.0,-1.43,1.76,11.18,3.24,-3.73,0.69,27.8,70.0-80.0
70.0,1120.0,-0.27,-4.1,10.41,-8.12,-0.42,-2.87,27.8,70.0-80.0
70.0,1392.0,-2.25,4.12,9.85,6.1,-1.32,2.33,27.8,70.0-80.0
70.0,528.0,-1.18,-3.39,10.08,-6.64,0.51,-2.93,27.81,70.0-80.0
70.0,2342.0,1.03,1.81,9.84,-1.1,-5.42,2.56,27.82,70.0-80.0
70.0,264.0,-1.16,0.15,11.54,2.02,-3.43,-0.53,27.81,70.0-80.0
70.0,465.0,-0.19,1.37,9.11,-1.84,-1.52,1.68,27.82,70.0-80.0
70.0,176.0,-1.71,2.7,10.81,4.13,-3.67,1.24,27.78,70.0-80.0
70.0,1493.0,-0.42,-3.91,10.36,-8.02,-0.51,-3.16,27.77,70.0-80.0
70.0,1366.0,2.0,1.92,9.99,0.41,-5.88,2.94,27.8,70.0-80.0
70.0,1148.0,-1.75,-3.01,10.06,-5.62,1.37,-2.9,27.8,70.0-80.0
70.0,511.0,0.33,1.72,9.59,-1.59,-4.3,2.4,27.81,70.0-80.0
70.0,0.0,-1.33,1.08,11.42,2.65,-4.1,0.32,27.8,70.0-80.0
70.0,1266.0,0.12,-4.26,10.27,-8.12,-0.37,-3.01,27.8,70.0-80.0
70.0,1817.0,-1.98,3.65,10.11,5.4,-2.42,2.06,27.8,70.0-80.0
70.0,1140.0,-0.87,-3.66,10.22,-7.31,0.07,-3.04,27.81,70.0-80.0
70.0,1904.0,1.41,1.81,9.97,-0.58,-5.7,2.62,27.79,70.0-80.0
70.0,187.0,-0.87,-0.23,11.54,1.98,-2.88,-0.96,27.79,70.0-80.0
70.0,918.0,-0.03,1.41,9.34,-1.9,-2.72,1.82,27.8,70.0-80.0
70.0,1015.0,-1.63,2.12,11.0,3.67,-3.91,1.01,27.78,70.0-80.0
70.0,1351.0,-0.36,-3.98,10.34,-7.99,-0.16,-2.96,27.79,70.0-80.0
70.0,2058.0,2.52,2.02,10.02,1.03,-5.46,3.17,27.81,70.0-80.0
70.0,680.0,-1.31,-3.29,9.9,-6.25,1.17,-2.91,27.8,70.0-80.0
70.0,464.0,0.62,1.78,9.83,-1.38,-4.95,2.53,27.81,70.0-80.0
70.0,0.0,-1.13,0.55,11.54,2.27,-3.94,-0.18,27.81,70.0-80.0
70.0,1614.0,0.23,-4.35,10.24,-8.06,-0.24,-2.96,27.79,70.0-80.0
70.0,2258.0,-1.97,3.16,10.48,4.79,-3.15,1.57,27.79,70.0-80.0
70.0,1191.0,-0.51,-3.77,10.2,-7.67,-0.05,-3.27,27.83,70.0-80.0
70.0,2608.0,1.76,1.85,10.02,0.01,-5.75,2.81,27.79,70.0-80.0
70.0,404.0,-0.91,-0.63,11.48,1.76,-2.54,-1.08,27.79,70.0-80.0
70.0,539.0,0.08,1.7,9.42,-1.71,-3.52,2.21,27.79,70.0-80.0
70.0,506.0,-1.52,1.58,11.34,3.05,-4.19,0.7,27.79,70.0-80.0
70.0,1062.0,-0.14,-4.12,10.27,-8.14,-0.28,-2.91,27.81,70.0-80.0
70.0,1890.0,2.54,2.16,9.91,1.86,-4.65,3.17,27.82,70.0-80.0
70.0,1005.0,-1.29,-3.47,10.15,-6.87,0.69,-3.13,27.81,70.0-80.0
70.0,1023.0,0.99,1.81,9.9,-1.07,-5.46,2.55,27.81,70.0-80.0
70.0,0.0,-1.03,0.23,11.66,2.22,-3.49,-0.55,27.79,70.0-80.0
70.0,1488.0,0.38,-4.29,10.08,-7.7,0.05,-2.79,27.79,70.0-80.0
70.0,1903.0,-1.66,2.64,10.81,4.19,-3.85,1.42,27.81,70.0-80.0
70.0,1101.0,-0.54,-3.88,10.26,-7.83,-0.19,-3.05,27.8,70.0-80.0
70.0,2549.0,2.15,1.96,9.96,0.53,-5.84,3.17,27.79,70.0-80.0
70.0,1116.0,-0.86,-0.87,11.37,1.75,-1.69,-1.25,27.8,70.0-80.0
70.0,816.0,0.18,1.69,9.61,-1.56,-4.31,2.38,27.82,70.0-80.0
70.0,442.0,-1.26,1.24,11.53,2.89,-4.31,0.35,27.81,70.0-80.0
70.0,1104.0,-0.13,-4.19,10.22,-8.2,-0.25,-3.14,27.81,70.0-80.0
70.0,1931.0,2.45,2.26,9.98,2.41,-4.51,3.11,27.78,70.0-80.0
70.0,1745.0,-0.81,-3.6,10.06,-7.18,0.5,-3.28,27.78,70.0-80.0
70.0,1698.0,1.25,1.81,9.9,-0.89,-5.71,2.61,27.8,70.0-80.0
70.0,866.0,-0.89,-0.1,11.74,1.96,-3.38,-0.66,27.8,70.0-80.0
70.0,1930.0,0.3,-4.32,9.83,-7.6,0.54,-2.66,27.81,70.0-80.0
70.0,1779.0,-1.74,2.38,10.97,3.93,-4.22,1.25,27.81,70.0-80.0
70.0,1503.0,-0.29,-4.01,10.26,-8.18,-0.13,-2.99,27.8,70.0-80.0
70.0,2464.0,2.12,2.02,9.95,0.82,-5.53,3.11,27.79,70.0-80.0
70.0,1505.0,-0.7,-1.02,11.19,1.7,-1.44,-1.54,27.8,70.0-80.0
70.0,1349.0,0.35,1.8,9.64,-1.45,-4.19,2.29,27.8,70.0-80.0
70.0,1506.0,-1.31,0.95,11.59,2.71,-4.27,0.06,27.8,70.0-80.0
70.0,1805.0,0.1,-4.18,10.25,-8.12,-0.18,-2.94,27.79,70.0-80.0
70.0,2368.0,2.42,2.46,9.96,3.02,-3.55,3.19,27.81,70.0-80.0
70.0,1821.0,-0.97,-3.65,10.14,-7.42,0.33,-3.07,27.78,70.0-80.0
70.0,2384.0,1.47,1.85,9.91,-0.69,-6.05,2.87,27.78,70.0-80.0
70.0,1089.0,-0.92,-0.35,11.61,1.86,-2.85,-0.9,27.78,70.0-80.0
70.0,1499.0,0.49,-4.16,9.85,-7.28,0.69,-2.49,27.81,70.0-80.0
70.0,2079.0,-1.5,2.01,11.15,3.52,-4.13,0.98,27.8,70.0-80.0
70.0,909.0,-0.49,-4.06,10.33,-8.24,-0.37,-3.11,27.81,70.0-80.0
70.0,2732.0,2.44,2.02,9.95,1.31,-5.64,3.07,27.82,70.0-80.0
70.0,2198.0,-0.72,-1.2,10.95,1.7,-0.73,-1.77,27.81,70.0-80.0
70.0,906.0,0.4,1.84,9.84,-1.3,-5.13,2.38,27.79,70.0-80.0
70.0,934.0,-1.21,0.65,11.65,2.39,-4.08,-0.17,27.79,70.0-80.0
70.0,1855.0,0.06,-4.29,10.08,-8.12,0.08,-2.94,27.79,70.0-80.0
70.0,2275.0,2.42,2.66,9.91,3.7,-3.38,3.46,27.8,70.0-80.0
70.0,1985.0,-0.58,-3.79,10.18,-7.76,0.1,-3.07,27.79,70.0-80.0
70.0,2891.0,1.54,1.94,10.01,-0.13,-5.67,2.93,27.8,70.0-80.0
70.0,913.0,-0.79,-0.52,11.41,1.9,-2.65,-1.05,27.81,70.0-80.0
70.0,1969.0,0.75,-4.08,9.8,-7.12,0.89,-2.56,27.8,70.0-80.0
70.0,1580.0,-1.7,1.78,11.33,3.4,-4.05,0.64,27.81,70.0-80.0
70.0,1631.0,-0.2,-4.09,10.3,-8.17,-0.47,-3.01,27.79,70.0-80.0
70.0,2928.0,2.44,2.14,10.01,1.69,-5.06,3.05,27.81,70.0-80.0
70.0,2299.0,-0.63,-1.46,10.92,1.32,-0.76,-1.83,27.8,70.0-80.0
70.0,1937.0,0.93,1.83,9.79,-1.03,-5.12,2.62,27.81,70.0-80.0
70.0,1215.0,-1.26,0.32,11.81,2.16,-3.64,-0.32,27.77,70.0-80.0
70.0,2282.0,0.2,-4.28,10.01,-7.92,0.02,-2.7,27.79,70.0-80.0
70.0,2659.0,2.46,2.78,9.84,4.11,-2.68,3.45,27.79,70.0-80.0
70.0,1647.0,-0.56,-3.88,10.37,-8.03,-0.04,-3.1,27.79,70.0-80.0
70.0,2801.0,1.93,1.87,9.93,0.03,-5.87,2.96,27.8,70.0-80.0
70.0,1776.0,-0.82,-0.7,11.4,1.73,-1.98,-1.27,27.79,70.0-80.0
70.0,1502.0,0.61,-3.94,9.53,-6.67,1.38,-2.41,27.8,70.0-80.0
70.0,1984.0,-1.43,1.44,11.42,3.06,-4.37,0.43,27.78,70.0-80.0
70.0,1485.0,-0.2,-4.23,10.36,-8.23,-0.08,-3.14,27.76,70.0-80.0
70.0,2470.0,2.39,2.28,9.91,2.27,-4.51,3.22,27.8,70.0-80.0
70.0,2295.0,-0.68,-1.5,10.75,1.41,-0.16,-1.83,27.78,70.0-80.0
70.0,1820.0,1.05,1.81,9.89,-0.94,-5.59,2.69,27.82,70.0-80.0
70.0,1200.0,-1.01,0.1,11.78,2.05,-3.84,-0.41,27.8,70.0-80.0
70.0,2052.0,0.24,-4.24,9.91,-7.74,0.37,-2.75,27.8,70.0-80.0
70.0,2503.0,-1.85,2.75,10.94,4.22,-3.87,1.51,27.77,70.0-80.0
70.0,1664.0,-0.4,-3.96,10.25,-8.05,0.05,-3.2,27.77,70.0-80.0
70.0,1985.0,1.96,1.94,9.89,0.38,-5.81,2.94,27.8,70.0-80.0
70.0,1376.0,-0.64,-0.9,11.29,1.7,-2.01,-1.42,27.78,70.0-80.0
70.0,1578.0,0.33,1.71,9.63,-1.62,-4.08,2.23,27.78,70.0-80.0
70.0,1315.0,-1.46,1.26,11.54,2.92,-4.43,0.37,27.79,70.0-80.0
70.0,1483.0,-0.08,-4.18,10.15,-8.2,0.07,-3.05,27.81,70.0-80.0
70.0,2415.0,2.52,2.34,10.02,2.41,-4.65,3.28,27.79,70.0-80.0
70.0,2187.0,-0.99,-3.54,9.99,-7.09,0.68,-3.04,27.8,70.0-80.0
70.0,1375.0,1.24,1.93,9.78,-0.86,-5.78,2.79,27.78,70.0-80.0
70.0,966.0,-0.95,-0.01,11.8,2.13,-3.62,-0.53,27.8,70.0-80.0
70.0,1423.0,-1.06,0.53,9.67,1.32,-0.95,-1.13,27.43,70.0-80.0
70.0,688.0,0.24,-1.08,9.4,-2.49,1.7,-0.12,27.41,70.0-80.0
70.0,737.0,-1.28,0.47,9.57,0.86,-0.56,-0.17,27.4,70.0-80.0
70.0,1557.0,0.94,0.35,10.16,-0.63,-1.26,2.73,27.41,70.0-80.0
70.0,1019.0,-1.48,-0.47,9.34,0.48,1.75,0.11,27.4,70.0-80.0
70.0,1622.0,1.13,-0.01,10.36,-1.52,-0.94,2.27,27.43,70.0-80.0
70.0,1360.0,-1.68,-0.09,9.16,1.47,1.56,-1.39,27.42,70.0-80.0
70.0,1447.0,0.29,1.23,10.23,0.88,-4.13,1.43,27.42,70.0-80.0
70.0,1078.0,-0.52,-0.63,10.04,0.51,1.47,-2.72,27.41,70.0-80.0
70.0,1265.0,0.46,0.5,10.2,0.1,-1.95,0.58,27.41,70.0-80.0
70.0,1744.0,-1.44,-0.17,9.41,1.55,0.22,-2.26,27.44,70.0-80.0
70.0,1303.0,0.58,1.41,10.13,1.17,-4.01,2.21,27.4,70.0-80.0
70.0,974.0,-0.7,-0.63,10.12,0.13,0.6,-0.75,27.4,70.0-80.0
70.0,1702.0,0.83,-0.0,10.33,-0.97,-1.81,3.16,27.41,70.0-80.0
70.0,837.0,-1.49,0.77,9.68,2.3,-0.66,0.29,27.42,70.0-80.0
70.0,1442.0,0.21,1.04,9.82,0.16,-2.63,3.34,27.4,70.0-80.0
70.0,1374.0,-1.31,0.21,9.83,1.35,-0.8,-1.42,27.4,70.0-80.0
70.0,1485.0,1.04,-1.94,10.61,-3.87,-1.05,-0.66,27.42,70.0-80.0
70.0,928.0,-0.68,1.83,9.54,3.66,-0.82,-1.04,27.4,70.0-80.0
