Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1740.0,0.79,0.1,10.08,0.04,-1.56,0.56,28.72,60.0-70.0
60.0,1183.0,-0.86,-0.08,9.33,-0.16,1.8,-0.73,28.71,60.0-70.0
60.0,510.0,1.03,0.26,10.28,0.22,-1.8,1.8,28.72,60.0-70.0
60.0,1045.0,-0.72,-0.16,9.84,-0.43,0.63,0.14,28.69,60.0-70.0
60.0,1807.0,-0.14,0.09,9.53,0.25,-0.41,0.56,28.71,60.0-70.0
60.0,1681.0,0.21,-0.11,9.99,-0.37,0.2,0.55,28.7,60.0-70.0
60.0,1996.0,-0.06,-0.14,9.49,0.21,-0.0,-0.87,28.7,60.0-70.0
60.0,1625.0,0.02,-0.13,10.39,-0.51,-0.53,-0.44,28.71,60.0-70.0
60.0,1711.0,-0.24,0.34,9.91,0.54,0.99,-1.39,28.69,60.0-70.0
60.0,1894.0,0.58,-0.2,9.91,-0.29,-1.54,0.12,28.71,60.0-70.0
60.0,1149.0,-0.4,0.03,9.99,0.24,1.04,-0.79,28.72,60.0-70.0
60.0,775.0,0.5,-0.12,10.0,-0.17,-1.48,1.33,28.7,60.0-70.0
60.0,1600.0,0.58,-0.26,9.82,-0.26,1.56,0.5,28.69,60.0-70.0
60.0,1955.0,-0.4,0.29,9.99,-0.19,-3.05,1.25,28.7,60.0-70.0
60.0,1979.0,0.55,-0.09,9.88,-0.29,1.82,0.49,28.7,60.0-70.0
60.0,1599.0,-0.15,0.15,9.95,-0.01,-1.89,0.02,28.73,60.0-70.0
60.0,2101.0,1.15,-0.52,10.17,-0.55,-0.38,-0.14,28.71,60.0-70.0
60.0,1938.0,-1.1,0.45,9.48,0.39,0.49,-1.02,28.72,60.0-70.0
60.0,1930.0,0.97,-0.39,9.97,-0.14,-0.32,-0.43,28.7,60.0-70.0
60.0,1390.0,-0.86,0.33,9.91,0.24,0.26,-0.81,28.69,60.0-70.0
60.0,877.0,0.42,0.36,9.79,0.76,-1.1,0.93,28.71,60.0-70.0
60.0,1488.0,-0.31,0.04,9.89,-0.2,0.87,-0.05,28.7,60.0-70.0
60.0,1456.0,0.12,0.53,9.93,0.51,-2.2,1.83,28.71,60.0-70.0
60.0,1648.0,0.08,-0.33,10.26,-0.8,0.47,0.06,28.73,60.0-70.0
60.0,1802.0,-0.39,0.12,8.91,0.57,1.56,-0.12,28.7,60.0-70.0
60.0,1910.0,0.39,0.02,10.56,-0.52,-1.13,0.44,28.71,60.0-70.0
60.0,2032.0,-0.63,0.04,8.81,0.41,1.49,-1.25,28.73,60.0-70.0
60.0,2083.0,0.94,-0.41,10.8,-0.94,-1.43,-0.41,28.72,60.0-70.0
60.0,1189.0,-0.7,-0.09,9.8,0.18,1.48,-1.53,28.72,60.0-70.0
60.0,1169.0,0.76,0.0,10.19,-0.1,-1.92,0.7,28.71,60.0-70.0
60.0,1282.0,-0.64,-0.26,9.51,-0.36,1.6,-0.76,28.72,60.0-70.0
60.0,1095.0,0.89,0.02,10.1,0.1,-1.13,1.54,28.71,60.0-70.0
60.0,1454.0,0.37,-0.33,9.88,-0.55,1.13,0.52,28.69,60.0-70.0
60.0,1798.0,-0.31,0.09,9.84,-0.2,-1.4,0.43,28.7,60.0-70.0
60.0,1396.0,0.09,-0.03,9.65,-0.19,1.48,0.26,28.7,60.0-70.0
60.0,1664.0,0.08,-0.08,9.72,0.13,-0.99,-0.7,28.72,60.0-70.0
60.0,1999.0,0.73,-0.44,9.73,-0.42,0.12,-0.34,28.74,60.0-70.0
60.0,1739.0,-0.57,0.25,9.76,0.18,1.16,-1.25,28.73,60.0-70.0
60.0,1479.0,0.55,-0.48,9.73,-0.58,-0.37,-0.03,28.7,60.0-70.0
60.0,911.0,-0.56,0.32,9.82,0.27,1.04,-0.49,28.71,60.0-70.0
60.0,624.0,0.12,0.26,9.76,0.53,-1.24,1.05,28.73,60.0-70.0
60.0,1206.0,0.09,-0.34,9.95,-0.58,1.34,-0.08,28.72,60.0-70.0
60.0,1375.0,-0.28,0.37,9.66,0.45,-1.76,1.33,28.72,60.0-70.0
60.0,1584.0,0.41,-0.27,9.99,-0.33,1.56,-0.17,28.72,60.0-70.0
60.0,1448.0,-0.73,0.14,8.84,0.5,1.56,-0.44,28.73,60.0-70.0
60.0,1599.0,0.72,-0.25,10.62,-0.6,-1.05,0.02,28.72,60.0-70.0
60.0,1156.0,-0.87,0.22,8.87,0.51,1.51,-1.19,28.74,60.0-70.0
60.0,1149.0,1.12,-0.44,10.65,-0.75,-0.99,-0.31,28.72,60.0-70.0
60.0,1105.0,-0.78,-0.16,9.52,-0.13,1.95,-1.39,28.72,60.0-70.0
60.0,597.0,0.87,0.04,10.05,0.06,-1.1,0.96,28.72,60.0-70.0
60.0,638.0,-0.87,0.01,9.38,-0.22,1.71,-0.38,28.72,60.0-70.0
60.0,586.0,0.8,0.3,10.12,0.19,-1.37,1.65,28.73,60.0-70.0
60.0,1094.0,0.15,-0.21,9.71,-0.34,1.57,0.53,28.73,60.0-70.0
60.0,1376.0,-0.24,0.08,9.69,0.06,-1.11,0.18,28.74,60.0-70.0
60.0,1281.0,0.09,0.02,9.77,-0.14,0.92,0.09,28.7,60.0-70.0
60.0,1230.0,0.16,0.01,9.67,0.25,-0.46,-0.76,28.73,60.0-70.0
60.0,1266.0,0.74,-0.55,9.76,-0.45,0.05,-0.34,28.72,60.0-70.0
60.0,1382.0,-0.83,0.27,9.78,0.25,1.05,-1.08,28.72,60.0-70.0
60.0,1255.0,0.47,-0.44,9.75,-0.52,-0.29,0.21,28.71,60.0-70.0
60.0,1063.0,-0.45,0.29,9.81,0.19,1.45,-0.38,28.72,60.0-70.0
60.0,227.0,0.11,0.42,9.98,0.68,-2.0,1.45,28.7,60.0-70.0
60.0,868.0,0.11,-0.34,10.18,-0.68,0.64,-0.14,28.72,60.0-70.0
60.0,1341.0,-0.24,0.44,9.79,0.47,-1.91,1.17,28.73,60.0-70.0
60.0,1776.0,0.55,-0.31,10.03,-0.58,1.36,-0.56,28.73,60.0-70.0
60.0,1520.0,-0.7,0.18,8.8,0.59,1.62,-0.64,28.7,60.0-70.0
60.0,1685.0,0.82,-0.31,10.71,-0.77,-1.18,-0.06,28.74,60.0-70.0
60.0,1727.0,-0.97,0.22,8.95,0.62,1.24,-0.98,28.71,60.0-70.0
60.0,1616.0,1.07,-0.4,10.71,-0.62,-0.82,-0.0,28.72,60.0-70.0
60.0,1493.0,-0.71,0.08,9.78,0.21,1.07,-0.84,28.7,60.0-70.0
60.0,973.0,0.72,0.18,10.26,0.18,-2.12,1.33,28.7,60.0-70.0
60.0,1095.0,-0.78,-0.04,9.56,-0.1,1.28,-0.35,28.72,60.0-70.0
60.0,1180.0,0.87,0.24,10.25,0.16,-1.94,1.63,28.7,60.0-70.0
60.0,1761.0,0.12,0.09,9.72,0.09,1.57,0.55,28.72,60.0-70.0
60.0,1701.0,0.04,0.19,9.93,0.21,-1.5,0.06,28.73,60.0-70.0
60.0,1582.0,0.0,-0.1,9.93,-0.4,0.69,-0.21,28.72,60.0-70.0
60.0,2011.0,0.01,-0.14,9.73,-0.13,-0.79,-0.95,28.72,60.0-70.0
60.0,1875.0,0.68,-0.4,9.87,-0.34,-0.37,-0.23,28.71,60.0-70.0
60.0,1934.0,-0.65,0.31,9.88,0.25,0.64,-0.85,28.73,60.0-70.0
60.0,1714.0,0.6,-0.41,9.76,-0.57,-0.28,0.5,28.72,60.0-70.0
60.0,1274.0,-0.53,0.36,9.81,0.32,1.14,-0.08,28.73,60.0-70.0
60.0,626.0,0.1,0.38,9.71,0.7,-1.07,1.42,28.72,60.0-70.0
60.0,1488.0,-0.17,-0.14,9.96,-0.43,1.25,-0.11,28.72,60.0-70.0
60.0,1775.0,-0.2,0.5,9.88,0.57,-1.74,1.02,28.69,60.0-70.0
60.0,2065.0,0.25,-0.31,10.04,-0.65,1.17,-0.84,28.71,60.0-70.0
60.0,2146.0,-0.53,0.08,8.96,0.53,1.24,-0.92,28.7,60.0-70.0
60.0,1887.0,0.58,-0.11,10.92,-0.69,-1.5,0.06,28.72,60.0-70.0
60.0,1840.0,-1.09,0.36,8.73,0.73,1.82,-0.72,28.73,60.0-70.0
60.0,2130.0,0.92,-0.35,10.66,-0.71,-1.43,0.26,28.72,60.0-70.0
60.0,1584.0,-0.78,0.02,9.59,-0.01,1.4,-0.76,28.72,60.0-70.0
60.0,965.0,0.84,-0.13,10.31,-0.17,-1.89,1.33,28.73,60.0-70.0
60.0,1332.0,-0.95,-0.15,9.58,-0.33,1.54,-0.43,28.69,60.0-70.0
60.0,1200.0,0.79,0.21,10.06,0.18,-1.34,1.33,28.71,60.0-70.0
60.0,1776.0,0.29,-0.13,9.86,-0.1,1.54,0.14,28.71,60.0-70.0
60.0,1775.0,-0.21,0.17,10.03,0.16,-1.72,-0.14,28.7,60.0-70.0
60.0,1942.0,-0.01,-0.06,9.85,-0.14,1.01,-0.31,28.71,60.0-70.0
60.0,2058.0,-0.12,0.13,9.83,0.18,-1.25,-0.58,28.71,60.0-70.0
60.0,1706.0,1.04,-0.65,9.96,-0.58,-0.09,-0.17,28.72,60.0-70.0
60.0,1649.0,-0.91,0.28,9.61,0.12,0.98,-0.58,28.71,60.0-70.0
60.0,1616.0,0.48,-0.44,9.6,-0.51,0.14,0.58,28.71,60.0-70.0
60.0,1088.0,-0.56,0.3,9.71,0.22,1.07,-0.09,28.72,60.0-70.0
60.0,734.0,0.37,0.33,10.01,0.36,-1.63,1.42,28.72,60.0-70.0
60.0,1276.0,-0.01,-0.33,10.05,-0.58,0.75,-0.5,28.73,60.0-70.0
60.0,1616.0,-0.12,0.52,9.73,0.8,-1.4,0.87,28.72,60.0-70.0
60.0,1707.0,0.24,-0.16,10.06,-0.29,1.31,-0.89,28.7,60.0-70.0
60.0,1906.0,-0.44,-0.06,8.93,0.5,1.28,-0.99,28.72,60.0-70.0
60.0,1522.0,0.62,-0.3,10.65,-0.58,-1.11,-0.09,28.69,60.0-70.0
60.0,1491.0,-0.64,0.03,8.84,0.57,1.68,-0.84,28.72,60.0-70.0
60.0,1763.0,0.72,-0.39,10.62,-0.81,-0.72,0.37,28.72,60.0-70.0
60.0,1157.0,-0.53,0.08,9.68,0.03,1.27,-0.44,28.7,60.0-70.0
60.0,708.0,0.84,0.1,10.38,-0.05,-2.29,1.48,28.71,60.0-70.0
60.0,770.0,-0.68,0.04,9.65,0.06,1.59,-0.46,28.72,60.0-70.0
60.0,759.0,0.81,0.16,10.15,0.01,-1.53,1.07,28.7,60.0-70.0
60.0,1601.0,0.18,-0.28,9.75,-0.42,1.53,-0.23,28.72,60.0-70.0
60.0,1665.0,-0.29,0.11,9.79,-0.07,-1.31,-0.4,28.7,60.0-70.0
60.0,1354.0,0.07,-0.24,9.68,-0.34,1.85,-0.55,28.71,60.0-70.0
60.0,1515.0,-0.19,-0.09,9.62,-0.07,-0.63,-0.67,28.71,60.0-70.0
60.0,1408.0,1.01,-0.49,10.01,-0.42,-0.29,0.23,28.72,60.0-70.0
60.0,1245.0,-0.82,0.48,9.72,0.41,0.99,-0.21,28.73,60.0-70.0
60.0,1441.0,0.68,-0.42,9.92,-0.42,-0.18,0.76,28.71,60.0-70.0
60.0,965.0,-0.4,-0.36,9.95,-0.71,0.66,-0.47,28.71,60.0-70.0
60.0,48.0,0.34,0.26,9.78,0.44,-1.47,1.22,28.72,60.0-70.0
60.0,752.0,-0.08,-0.31,9.97,-0.57,1.22,-0.81,28.69,60.0-70.0
60.0,1196.0,-0.3,0.33,9.66,0.45,-1.24,0.46,28.74,60.0-70.0
60.0,1460.0,0.41,0.0,10.68,-0.46,-1.27,0.18,28.74,60.0-70.0
60.0,1409.0,-0.23,-0.0,9.1,0.41,0.95,-0.92,28.72,60.0-70.0
60.0,1038.0,0.47,-0.2,10.79,-0.75,-1.74,0.18,28.73,60.0-70.0
60.0,1296.0,-0.76,0.19,8.87,0.51,1.17,-0.46,28.69,60.0-70.0
60.0,1354.0,0.51,-0.14,9.99,-0.22,-1.51,1.01,28.72,60.0-70.0
60.0,1010.0,-0.84,-0.03,9.5,0.03,2.07,-0.52,28.71,60.0-70.0
60.0,478.0,0.5,0.03,9.97,-0.19,-1.45,1.27,28.71,60.0-70.0
60.0,923.0,-0.77,-0.09,9.52,-0.17,1.72,-0.73,28.7,60.0-70.0
60.0,1050.0,-0.39,0.36,10.04,0.3,-1.71,0.34,28.71,60.0-70.0
60.0,1156.0,0.05,-0.04,9.76,0.04,1.98,-0.34,28.72,60.0-70.0
60.0,1408.0,-0.25,0.28,10.0,0.07,-1.8,-0.37,28.72,60.0-70.0
60.0,1408.0,0.23,-0.14,9.82,-0.23,1.62,-0.37,28.73,60.0-70.0
60.0,1313.0,-1.07,0.26,9.45,0.24,0.38,-0.64,28.73,60.0-70.0
60.0,1501.0,1.05,-0.67,10.05,-0.66,-0.61,0.23,28.72,60.0-70.0
60.0,1527.0,-1.03,0.34,9.55,0.16,1.02,-0.12,28.71,60.0-70.0
60.0,1423.0,0.7,-0.53,9.64,-0.6,0.37,0.64,28.7,60.0-70.0
60.0,1225.0,-0.37,-0.09,10.11,-0.46,0.63,-0.23,28.71,60.0-70.0
60.0,471.0,0.36,0.36,9.97,0.61,-1.85,1.21,28.71,60.0-70.0
60.0,1261.0,-0.03,-0.2,10.11,-0.43,0.95,-0.81,28.72,60.0-70.0
60.0,1450.0,0.03,0.51,9.89,0.73,-1.56,0.58,28.72,60.0-70.0
60.0,1647.0,0.27,0.01,10.76,-0.4,-1.92,0.2,28.68,60.0-70.0
60.0,1635.0,-0.22,0.09,9.06,0.71,0.56,-0.73,28.68,60.0-70.0
60.0,1941.0,0.61,-0.23,10.8,-0.62,-1.66,0.34,28.69,60.0-70.0
60.0,1779.0,-0.79,0.16,8.87,0.42,1.08,-0.26,28.72,60.0-70.0
60.0,1934.0,0.58,-0.15,9.93,-0.39,-1.34,1.1,28.7,60.0-70.0
60.0,1299.0,-0.64,0.21,9.7,0.18,1.8,-0.31,28.69,60.0-70.0
60.0,969.0,0.49,0.09,10.07,-0.07,-1.54,1.19,28.72,60.0-70.0
60.0,1334.0,-0.62,-0.09,9.51,-0.05,1.83,-0.84,28.72,60.0-70.0
60.0,1606.0,-0.52,0.22,9.91,0.09,-2.55,0.09,28.7,60.0-70.0
60.0,1520.0,0.29,-0.17,9.78,-0.13,1.82,-0.5,28.71,60.0-70.0
60.0,1847.0,-0.23,0.08,9.93,0.16,-1.77,-0.32,28.71,60.0-70.0
60.0,2113.0,0.03,-0.18,9.83,-0.28,1.25,-0.23,28.72,60.0-70.0
60.0,2226.0,-0.94,0.3,9.44,0.35,1.07,-0.47,28.73,60.0-70.0
60.0,2240.0,1.12,-0.69,10.0,-0.74,-0.28,0.4,28.7,60.0-70.0
60.0,1843.0,-1.06,0.27,9.5,0.1,1.04,-0.15,28.71,60.0-70.0
60.0,1234.0,0.83,-0.54,9.78,-0.62,0.03,0.72,28.7,60.0-70.0
60.0,1488.0,-0.5,-0.34,9.9,-0.66,1.21,-0.67,28.7,60.0-70.0
60.0,1245.0,0.29,0.33,9.6,0.61,-0.69,0.82,28.69,60.0-70.0
60.0,1616.0,-0.34,-0.22,9.83,-0.62,1.19,-1.07,28.71,60.0-70.0
60.0,1681.0,0.07,0.32,9.67,0.54,-0.98,0.32,28.69,60.0-70.0
60.0,1871.0,0.4,-0.17,10.51,-0.78,-0.67,-0.02,28.72,60.0-70.0
60.0,2000.0,-0.63,0.17,8.65,0.61,1.69,-0.67,28.69,60.0-70.0
60.0,1893.0,0.61,0.01,10.68,-0.48,-1.18,0.66,28.7,60.0-70.0
60.0,2091.0,-0.5,0.11,9.05,0.5,1.01,-0.08,28.73,60.0-70.0
60.0,1981.0,0.34,0.0,9.76,-0.16,-1.13,1.11,28.7,60.0-70.0
60.0,1328.0,-0.67,0.11,9.45,0.24,1.57,-0.49,28.69,60.0-70.0
60.0,642.0,0.78,0.05,10.25,-0.17,-2.12,1.11,28.73,60.0-70.0
60.0,1301.0,-0.76,-0.0,9.57,-0.08,1.43,-0.99,28.7,60.0-70.0
60.0,1422.0,-0.35,0.35,9.98,0.38,-2.27,0.14,28.72,60.0-70.0
60.0,1709.0,0.5,-0.12,9.94,-0.13,1.17,-0.41,28.72,60.0-70.0
60.0,1897.0,-0.26,0.3,9.97,0.28,-2.12,-0.06,28.7,60.0-70.0
60.0,1791.0,0.15,-0.02,9.9,0.03,0.76,0.15,28.72,60.0-70.0
60.0,1653.0,-1.26,0.45,9.23,0.22,0.85,-0.23,28.73,60.0-70.0
60.0,1857.0,1.13,-0.59,9.86,-0.55,-0.0,0.53,28.71,60.0-70.0
60.0,1730.0,-0.67,0.13,9.78,0.01,0.5,-0.14,28.72,60.0-70.0
60.0,1182.0,0.6,-0.54,9.79,-0.71,-0.38,0.6,28.74,60.0-70.0
60.0,945.0,-0.41,-0.13,9.82,-0.58,1.42,-0.73,28.69,60.0-70.0
60.0,589.0,0.6,0.32,9.92,0.56,-1.31,0.79,28.69,60.0-70.0
60.0,1252.0,-0.26,-0.35,10.02,-0.58,1.01,-1.19,28.71,60.0-70.0
60.0,1392.0,-0.05,0.39,9.71,0.71,-0.99,0.41,28.71,60.0-70.0
60.0,1450.0,0.17,-0.21,10.6,-0.65,-1.3,0.08,28.71,60.0-70.0
60.0,1407.0,-0.3,-0.24,8.85,0.25,1.53,-0.84,28.69,60.0-70.0
60.0,1565.0,0.51,-0.39,10.54,-1.12,-0.73,0.46,28.7,60.0-70.0
60.0,1487.0,-0.99,0.08,8.37,0.33,2.49,-0.34,28.71,60.0-70.0
60.0,1449.0,0.58,-0.1,9.99,-0.33,-1.1,1.14,28.71,60.0-70.0
60.0,1078.0,-0.72,-0.05,9.64,-0.08,2.56,-0.69,28.72,60.0-70.0
60.0,176.0,0.42,-0.07,9.79,-0.19,-0.56,0.58,28.7,60.0-70.0
60.0,588.0,-0.8,-0.01,9.43,-0.13,2.15,-1.24,28.7,60.0-70.0
60.0,1046.0,-0.45,0.4,9.9,0.38,-1.95,-0.05,28.72,60.0-70.0
60.0,1216.0,0.27,-0.02,9.66,0.24,2.29,-0.29,28.71,60.0-70.0
60.0,1231.0,-0.36,0.25,10.12,0.24,-2.37,-0.02,28.72,60.0-70.0
60.0,1198.0,0.16,-0.09,9.82,-0.14,0.96,0.29,28.71,60.0-70.0
60.0,1338.0,-1.22,0.31,9.16,0.32,1.49,-0.24,28.7,60.0-70.0
60.0,1570.0,0.76,-0.53,9.85,-0.58,0.01,0.6,28.69,60.0-70.0
60.0,1264.0,-1.16,0.39,9.58,0.25,0.88,-0.14,28.7,60.0-70.0
60.0,816.0,0.67,-0.4,9.84,-0.46,-0.09,0.4,28.7,60.0-70.0
60.0,761.0,-0.35,-0.11,9.99,-0.33,0.92,-0.73,28.73,60.0-70.0
60.0,460.0,0.17,0.46,9.9,0.82,-1.47,0.72,28.7,60.0-70.0
60.0,1137.0,-0.23,-0.14,10.04,-0.42,0.79,-1.05,28.69,60.0-70.0
60.0,1229.0,0.3,0.39,9.97,0.56,-1.54,0.64,28.72,60.0-70.0
60.0,1184.0,0.1,0.16,9.84,0.25,-0.03,-1.1,27.84,60.0-70.0
60.0,1441.0,-0.25,-0.18,9.69,-0.52,0.35,-0.75,27.85,60.0-70.0
60.0,1023.0,-0.24,-0.38,9.62,-0.46,0.15,0.37,27.84,60.0-70.0
60.0,1805.0,0.13,-0.2,9.74,-0.25,0.38,1.85,27.85,60.0-70.0
60.0,1387.0,-0.01,0.1,9.72,-0.2,0.53,2.76,27.84,60.0-70.0
60.0,2074.0,-0.29,-0.02,9.88,-0.49,-0.05,2.5,27.86,60.0-70.0
60.0,1750.0,-0.06,0.04,9.87,0.06,-0.35,0.72,27.82,60.0-70.0
60.0,2089.0,0.13,-0.06,9.85,0.16,-0.08,-1.22,27.82,60.0-70.0
60.0,1584.0,-0.25,-0.26,9.75,-0.19,0.44,-2.67,27.85,60.0-70.0
60.0,1787.0,-0.29,-0.01,9.61,0.44,0.61,-2.67,27.84,60.0-70.0
60.0,1803.0,0.38,0.24,10.11,0.77,-0.53,-1.63,27.85,60.0-70.0
60.0,1591.0,0.08,0.36,10.13,0.48,0.56,0.05,27.85,60.0-70.0
60.0,1510.0,-0.2,0.01,10.13,-0.05,-0.14,1.4,27.85,60.0-70.0
60.0,1614.0,0.75,0.56,10.28,0.77,-3.63,3.07,27.85,60.0-70.0
60.0,1344.0,0.12,0.7,10.41,0.54,-2.21,3.39,27.85,60.0-70.0
60.0,1157.0,-0.56,0.45,10.04,0.41,-2.09,1.92,27.82,60.0-70.0
60.0,1178.0,1.0,0.55,10.95,0.68,-4.17,1.05,27.83,60.0-70.0
60.0,1421.0,0.24,0.52,9.87,0.82,0.84,-0.76,27.84,60.0-70.0
60.0,847.0,-1.46,0.3,9.47,0.79,-0.4,-2.4,27.84,60.0-70.0
