Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
40.0,1307.0,-0.02,0.02,9.81,-0.16,0.04,0.82,28.6,40.0-50.0
40.0,1511.0,-0.01,0.03,9.81,-0.17,-0.01,0.55,28.59,40.0-50.0
40.0,1633.0,0.01,0.01,9.8,-0.14,-0.07,0.03,28.6,40.0-50.0
40.0,1493.0,0.0,0.02,9.82,-0.13,-0.05,-0.24,28.59,40.0-50.0
40.0,1333.0,0.0,0.02,9.79,-0.16,-0.04,-0.63,28.58,40.0-50.0
40.0,1645.0,0.01,-0.02,9.8,-0.1,0.04,-0.7,28.58,40.0-50.0
40.0,1346.0,0.0,-0.02,9.8,-0.1,-0.02,-0.41,28.59,40.0-50.0
40.0,1614.0,-0.0,-0.02,9.81,-0.17,-0.02,-0.03,28.61,40.0-50.0
40.0,1150.0,-0.02,-0.03,9.8,-0.2,0.01,0.53,28.6,40.0-50.0
40.0,1325.0,0.03,0.02,9.84,-0.16,-0.02,0.79,28.6,40.0-50.0
40.0,1323.0,-0.01,0.02,9.79,-0.23,-0.01,0.78,28.6,40.0-50.0
40.0,1279.0,-0.02,0.02,9.8,-0.2,0.02,0.49,28.6,40.0-50.0
40.0,2097.0,-0.03,0.04,9.82,-0.17,-0.02,0.08,28.6,40.0-50.0
40.0,1678.0,0.0,0.02,9.78,-0.05,0.02,-0.47,28.58,40.0-50.0
40.0,1053.0,-0.01,-0.04,9.76,-0.14,-0.05,-0.73,28.58,40.0-50.0
40.0,1553.0,-0.0,-0.02,9.79,-0.13,-0.01,-0.66,28.59,40.0-50.0
40.0,1462.0,-0.03,-0.02,9.8,-0.13,0.02,-0.24,28.61,40.0-50.0
40.0,1136.0,0.0,-0.02,9.81,-0.16,-0.07,0.14,28.59,40.0-50.0
40.0,1363.0,0.0,-0.02,9.86,-0.14,-0.01,0.6,28.58,40.0-50.0
40.0,1445.0,-0.04,-0.02,9.84,-0.17,-0.01,0.76,28.59,40.0-50.0
40.0,759.0,0.02,0.0,9.78,-0.17,-0.01,0.75,28.59,40.0-50.0
40.0,1237.0,0.04,0.04,9.81,-0.14,-0.04,0.37,28.59,40.0-50.0
40.0,1600.0,-0.01,0.03,9.83,-0.14,0.01,-0.17,28.6,40.0-50.0
40.0,1745.0,-0.0,0.02,9.82,-0.13,0.01,-0.4,28.58,40.0-50.0
40.0,1321.0,-0.02,-0.01,9.83,-0.08,0.04,-0.63,28.58,40.0-50.0
40.0,918.0,-0.01,-0.03,9.8,-0.16,0.01,-0.55,28.58,40.0-50.0
40.0,1378.0,-0.02,-0.04,9.8,-0.2,-0.01,-0.2,28.59,40.0-50.0
40.0,1047.0,-0.03,-0.02,9.76,-0.2,0.02,0.21,28.59,40.0-50.0
40.0,1247.0,0.0,-0.02,9.77,-0.17,-0.04,0.53,28.59,40.0-50.0
40.0,1456.0,0.02,0.02,9.78,-0.23,-0.15,0.69,28.59,40.0-50.0
40.0,1484.0,0.01,0.03,9.78,-0.13,-0.04,0.55,28.58,40.0-50.0
40.0,1584.0,-0.01,0.01,9.81,-0.14,-0.01,0.32,28.6,40.0-50.0
40.0,1456.0,0.01,0.02,9.82,-0.16,-0.02,-0.14,28.58,40.0-50.0
40.0,1599.0,-0.0,0.03,9.8,-0.17,0.04,-0.5,28.6,40.0-50.0
40.0,1328.0,-0.0,0.0,9.77,-0.1,-0.04,-0.56,28.59,40.0-50.0
40.0,1424.0,-0.01,-0.02,9.78,-0.16,0.02,-0.49,28.57,40.0-50.0
40.0,1117.0,-0.02,-0.01,9.82,-0.11,-0.02,-0.11,28.59,40.0-50.0
40.0,1122.0,-0.03,-0.01,9.74,-0.19,0.01,0.27,28.58,40.0-50.0
40.0,1375.0,-0.0,-0.02,9.75,-0.19,-0.05,0.7,28.57,40.0-50.0
40.0,1294.0,-0.0,0.04,9.79,-0.17,-0.01,0.78,28.59,40.0-50.0
40.0,1623.0,-0.0,0.03,9.84,-0.17,-0.02,0.52,28.61,40.0-50.0
40.0,1505.0,0.03,0.04,9.8,-0.16,0.01,0.18,28.58,40.0-50.0
40.0,1104.0,-0.04,0.01,9.83,-0.17,0.02,-0.29,28.57,40.0-50.0
40.0,1331.0,0.0,0.0,9.81,-0.16,-0.08,-0.5,28.57,40.0-50.0
40.0,1177.0,0.02,-0.02,9.83,-0.11,0.05,-0.58,28.57,40.0-50.0
40.0,1142.0,-0.01,0.02,9.78,-0.11,0.02,-0.44,28.58,40.0-50.0
40.0,1110.0,-0.02,-0.04,9.81,-0.22,0.01,0.03,28.59,40.0-50.0
40.0,1393.0,-0.01,-0.02,9.8,-0.23,-0.04,0.32,28.6,40.0-50.0
40.0,1577.0,-0.0,0.01,9.8,-0.28,-0.02,0.66,28.58,40.0-50.0
40.0,1645.0,-0.01,0.02,9.8,-0.2,-0.02,0.72,28.61,40.0-50.0
40.0,1360.0,0.0,0.02,9.8,-0.19,-0.05,0.44,28.61,40.0-50.0
40.0,1376.0,-0.04,0.03,9.82,-0.16,0.04,0.2,28.6,40.0-50.0
40.0,1185.0,0.01,0.02,9.8,-0.11,-0.01,-0.21,28.59,40.0-50.0
40.0,1163.0,-0.0,-0.0,9.8,-0.07,-0.04,-0.56,28.61,40.0-50.0
40.0,1408.0,-0.02,-0.02,9.81,-0.11,-0.04,-0.56,28.6,40.0-50.0
40.0,1287.0,-0.01,-0.02,9.82,-0.13,0.01,-0.37,28.6,40.0-50.0
40.0,1410.0,0.0,-0.02,9.79,-0.11,0.04,-0.02,28.59,40.0-50.0
40.0,1611.0,-0.01,-0.02,9.8,-0.16,0.02,0.47,28.6,40.0-50.0
40.0,1115.0,0.01,-0.0,9.77,-0.19,0.07,0.69,28.59,40.0-50.0
40.0,1710.0,0.01,0.02,9.81,-0.19,0.05,0.7,28.59,40.0-50.0
40.0,1500.0,0.01,0.06,9.83,-0.23,0.04,0.46,28.57,40.0-50.0
40.0,1088.0,0.02,0.01,9.82,-0.13,0.05,0.02,28.57,40.0-50.0
40.0,1409.0,-0.02,0.02,9.79,-0.11,-0.08,-0.41,28.61,40.0-50.0
40.0,823.0,-0.0,-0.0,9.76,-0.07,-0.01,-0.49,28.61,40.0-50.0
40.0,1306.0,-0.02,-0.02,9.78,-0.11,0.04,-0.53,28.6,40.0-50.0
40.0,1053.0,-0.04,-0.01,9.81,-0.2,0.01,-0.27,28.59,40.0-50.0
40.0,985.0,-0.01,-0.01,9.8,-0.17,0.01,0.2,28.6,40.0-50.0
40.0,1737.0,-0.04,-0.05,9.82,-0.25,-0.05,0.5,28.61,40.0-50.0
40.0,931.0,0.01,-0.02,9.82,-0.23,-0.07,0.69,28.58,40.0-50.0
40.0,1729.0,0.02,0.01,9.82,-0.16,-0.08,0.61,28.57,40.0-50.0
40.0,1557.0,-0.01,0.01,9.81,-0.23,0.04,0.24,28.59,40.0-50.0
40.0,1412.0,-0.01,0.02,9.83,-0.13,-0.01,-0.0,28.58,40.0-50.0
40.0,1493.0,0.0,0.02,9.86,-0.13,0.05,-0.43,28.58,40.0-50.0
40.0,1255.0,-0.0,-0.01,9.83,-0.16,0.01,-0.56,28.58,40.0-50.0
40.0,1497.0,0.02,-0.03,9.8,-0.19,-0.01,-0.46,28.6,40.0-50.0
40.0,1813.0,0.01,-0.02,9.81,-0.16,-0.02,-0.23,28.61,40.0-50.0
40.0,1166.0,-0.03,-0.04,9.83,-0.13,-0.07,0.24,28.6,40.0-50.0
40.0,1570.0,-0.0,-0.03,9.81,-0.22,-0.04,0.63,28.59,40.0-50.0
40.0,1664.0,-0.01,0.01,9.82,-0.17,-0.04,0.66,28.59,40.0-50.0
40.0,1456.0,0.0,-0.01,9.8,-0.23,-0.01,0.6,28.59,40.0-50.0
40.0,1429.0,-0.01,0.04,9.81,-0.14,-0.02,0.27,28.59,40.0-50.0
40.0,1472.0,-0.01,-0.0,9.74,-0.14,-0.08,-0.14,28.61,40.0-50.0
40.0,1344.0,0.01,0.01,9.8,-0.13,-0.04,-0.35,28.6,40.0-50.0
40.0,1232.0,0.0,0.01,9.79,-0.08,-0.02,-0.56,28.58,40.0-50.0
40.0,1730.0,-0.01,-0.01,9.8,-0.14,-0.08,-0.47,28.58,40.0-50.0
40.0,1594.0,-0.03,0.0,9.8,-0.17,-0.01,-0.03,28.58,40.0-50.0
40.0,1405.0,-0.0,-0.02,9.81,-0.23,0.01,0.2,28.59,40.0-50.0
40.0,1590.0,-0.01,-0.01,9.78,-0.25,0.01,0.56,28.6,40.0-50.0
40.0,1717.0,0.01,0.01,9.83,-0.17,-0.02,0.67,28.59,40.0-50.0
40.0,1200.0,0.0,0.02,9.83,-0.14,0.01,0.46,28.59,40.0-50.0
40.0,1265.0,0.0,0.03,9.81,-0.22,-0.07,0.24,28.58,40.0-50.0
40.0,1114.0,0.01,0.02,9.84,-0.17,0.01,-0.18,28.57,40.0-50.0
40.0,1234.0,-0.04,0.03,9.79,-0.08,0.01,-0.47,28.58,40.0-50.0
40.0,1226.0,0.0,0.01,9.81,-0.14,-0.04,-0.53,28.6,40.0-50.0
40.0,1316.0,-0.01,-0.03,9.81,-0.14,-0.02,-0.46,28.58,40.0-50.0
40.0,1210.0,-0.01,-0.01,9.78,-0.13,-0.01,-0.08,28.62,40.0-50.0
40.0,1706.0,0.0,-0.02,9.76,-0.16,-0.07,0.37,28.6,40.0-50.0
40.0,1149.0,-0.02,0.0,9.82,-0.22,-0.01,0.64,28.6,40.0-50.0
40.0,1390.0,-0.01,0.03,9.77,-0.13,-0.05,0.66,28.6,40.0-50.0
40.0,1679.0,-0.01,0.05,9.8,-0.2,0.01,0.52,28.57,40.0-50.0
40.0,1708.0,-0.03,0.03,9.78,-0.2,-0.02,0.12,28.59,40.0-50.0
40.0,1670.0,-0.03,0.03,9.79,-0.11,-0.04,-0.26,28.6,40.0-50.0
40.0,1261.0,0.0,0.01,9.78,-0.11,0.02,-0.47,28.58,40.0-50.0
40.0,932.0,-0.03,-0.03,9.81,-0.17,0.01,-0.46,28.6,40.0-50.0
40.0,1398.0,0.01,-0.01,9.79,-0.14,0.04,-0.26,28.59,40.0-50.0
40.0,1701.0,-0.04,-0.02,9.8,-0.13,-0.01,0.15,28.6,40.0-50.0
40.0,1403.0,-0.01,-0.01,9.82,-0.13,0.01,0.35,28.6,40.0-50.0
40.0,1625.0,-0.0,0.01,9.8,-0.23,-0.07,0.64,28.6,40.0-50.0
40.0,1363.0,-0.01,0.0,9.79,-0.23,0.01,0.64,28.6,40.0-50.0
40.0,1189.0,-0.01,-0.0,9.8,-0.17,0.02,0.35,28.59,40.0-50.0
40.0,1739.0,-0.01,0.01,9.8,-0.17,-0.01,0.08,28.58,40.0-50.0
40.0,1131.0,0.01,0.03,9.82,-0.08,-0.01,-0.32,28.59,40.0-50.0
40.0,1089.0,0.0,-0.01,9.78,-0.14,-0.05,-0.49,28.58,40.0-50.0
40.0,1088.0,-0.01,-0.01,9.79,-0.14,-0.01,-0.47,28.6,40.0-50.0
40.0,1265.0,-0.0,-0.01,9.77,-0.1,0.04,-0.24,28.57,40.0-50.0
40.0,1578.0,-0.02,-0.03,9.78,-0.17,0.07,0.14,28.58,40.0-50.0
40.0,997.0,-0.02,-0.0,9.77,-0.2,-0.02,0.44,28.58,40.0-50.0
40.0,1318.0,-0.01,0.03,9.81,-0.16,-0.02,0.64,28.57,40.0-50.0
40.0,1164.0,0.0,0.02,9.81,-0.16,0.01,0.55,28.58,40.0-50.0
40.0,1456.0,-0.02,0.04,9.8,-0.14,0.07,0.29,28.6,40.0-50.0
40.0,1674.0,-0.02,0.03,9.77,-0.16,-0.07,-0.0,28.6,40.0-50.0
40.0,1387.0,-0.01,-0.01,9.78,-0.13,-0.02,-0.41,28.6,40.0-50.0
40.0,1252.0,-0.02,-0.0,9.77,-0.14,-0.04,-0.5,28.59,40.0-50.0
40.0,1274.0,0.0,-0.01,9.78,-0.14,-0.04,-0.43,28.59,40.0-50.0
40.0,1424.0,0.0,-0.04,9.85,-0.13,-0.05,-0.15,28.59,40.0-50.0
40.0,1501.0,-0.02,-0.0,9.83,-0.17,0.01,0.29,28.6,40.0-50.0
40.0,1253.0,-0.0,-0.01,9.8,-0.22,-0.05,0.52,28.59,40.0-50.0
40.0,1584.0,0.0,-0.02,9.82,-0.17,-0.07,0.6,28.59,40.0-50.0
40.0,1421.0,0.0,0.02,9.79,-0.2,0.07,0.44,28.59,40.0-50.0
40.0,1460.0,-0.0,0.03,9.76,-0.16,0.02,0.17,28.6,40.0-50.0
40.0,1562.0,-0.02,0.03,9.81,-0.11,0.01,-0.08,28.58,40.0-50.0
40.0,1397.0,-0.01,0.02,9.79,-0.13,-0.04,-0.37,28.58,40.0-50.0
40.0,1603.0,-0.01,0.01,9.79,-0.19,-0.01,-0.53,28.6,40.0-50.0
40.0,1392.0,-0.01,-0.03,9.76,-0.14,-0.01,-0.35,28.61,40.0-50.0
40.0,912.0,-0.01,-0.03,9.79,-0.1,-0.1,-0.14,28.6,40.0-50.0
40.0,928.0,-0.01,-0.01,9.78,-0.17,-0.01,0.31,28.59,40.0-50.0
40.0,1590.0,-0.02,-0.03,9.82,-0.23,0.02,0.52,28.59,40.0-50.0
40.0,1290.0,0.05,-0.01,9.81,-0.23,-0.02,0.63,28.59,40.0-50.0
40.0,1488.0,0.0,0.01,9.85,-0.2,-0.02,0.49,28.57,40.0-50.0
40.0,1209.0,0.01,0.02,9.81,-0.14,-0.01,0.12,28.59,40.0-50.0
40.0,1573.0,-0.01,0.02,9.81,-0.19,-0.04,-0.2,28.59,40.0-50.0
40.0,1071.0,0.0,0.01,9.81,-0.16,-0.01,-0.46,28.59,40.0-50.0
40.0,1869.0,-0.02,0.0,9.82,-0.13,-0.02,-0.43,28.59,40.0-50.0
40.0,1174.0,0.01,-0.01,9.79,-0.11,-0.04,-0.32,28.61,40.0-50.0
40.0,1328.0,-0.02,-0.0,9.81,-0.16,-0.02,-0.06,28.62,40.0-50.0
40.0,1438.0,-0.02,-0.01,9.83,-0.19,-0.04,0.31,28.6,40.0-50.0
40.0,1618.0,0.0,-0.01,9.81,-0.17,0.01,0.5,28.58,40.0-50.0
40.0,1143.0,-0.05,0.03,9.8,-0.23,0.01,0.61,28.61,40.0-50.0
40.0,1564.0,-0.0,0.04,9.79,-0.14,-0.07,0.44,28.6,40.0-50.0
40.0,1466.0,-0.01,0.01,9.78,-0.17,-0.01,0.02,28.6,40.0-50.0
40.0,1341.0,-0.0,0.02,9.79,-0.08,-0.01,-0.18,28.59,40.0-50.0
40.0,1468.0,0.01,0.02,9.82,-0.14,0.02,-0.41,28.58,40.0-50.0
40.0,1221.0,-0.03,0.01,9.79,-0.08,0.05,-0.38,28.62,40.0-50.0
40.0,1293.0,-0.0,-0.01,9.79,-0.2,-0.04,-0.18,28.59,40.0-50.0
40.0,918.0,-0.01,-0.01,9.83,-0.17,0.02,0.06,28.6,40.0-50.0
40.0,1472.0,-0.03,-0.03,9.77,-0.19,-0.01,0.32,28.58,40.0-50.0
40.0,1120.0,-0.02,0.0,9.78,-0.26,0.02,0.6,28.6,40.0-50.0
40.0,1432.0,-0.0,0.0,9.81,-0.2,-0.02,0.5,28.61,40.0-50.0
40.0,1226.0,0.01,0.01,9.82,-0.17,-0.04,0.31,28.62,40.0-50.0
40.0,1118.0,-0.01,0.01,9.85,-0.22,0.01,0.08,28.6,40.0-50.0
40.0,1335.0,-0.02,0.01,9.77,-0.16,-0.05,-0.29,28.59,40.0-50.0
40.0,1074.0,-0.01,-0.01,9.8,-0.13,0.01,-0.46,28.6,40.0-50.0
40.0,1357.0,-0.04,0.0,9.81,-0.11,-0.07,-0.38,28.61,40.0-50.0
40.0,1741.0,-0.02,0.01,9.8,-0.19,-0.05,-0.21,28.59,40.0-50.0
40.0,1535.0,0.0,-0.02,9.81,-0.17,-0.02,0.17,28.6,40.0-50.0
40.0,1535.0,-0.02,-0.02,9.76,-0.19,0.01,0.44,28.59,40.0-50.0
40.0,1585.0,0.0,0.02,9.82,-0.22,-0.01,0.53,28.58,40.0-50.0
40.0,1535.0,-0.01,0.02,9.79,-0.19,-0.05,0.52,28.59,40.0-50.0
40.0,607.0,-0.02,0.02,9.82,-0.16,-0.01,0.26,28.6,40.0-50.0
40.0,1987.0,0.01,0.02,9.81,-0.11,0.04,-0.12,28.6,40.0-50.0
40.0,935.0,-0.01,0.02,9.8,-0.07,-0.04,-0.29,28.6,40.0-50.0
40.0,1700.0,0.0,0.01,9.79,-0.19,-0.05,-0.43,28.61,40.0-50.0
40.0,1567.0,0.02,-0.05,9.81,-0.1,-0.04,-0.29,28.6,40.0-50.0
40.0,1443.0,0.01,-0.01,9.81,-0.17,-0.01,-0.14,28.61,40.0-50.0
40.0,1405.0,-0.0,-0.02,9.79,-0.17,-0.04,0.12,28.59,40.0-50.0
40.0,1589.0,-0.01,-0.04,9.81,-0.25,-0.02,0.38,28.61,40.0-50.0
40.0,1474.0,-0.02,-0.01,9.8,-0.17,-0.04,0.55,28.6,40.0-50.0
40.0,1642.0,0.0,0.01,9.81,-0.19,-0.02,0.47,28.6,40.0-50.0
40.0,1560.0,-0.02,-0.0,9.81,-0.17,-0.1,0.23,28.59,40.0-50.0
40.0,871.0,-0.01,0.01,9.79,-0.13,-0.04,-0.06,28.6,40.0-50.0
40.0,1446.0,-0.01,0.03,9.82,-0.04,-0.04,-0.27,28.58,40.0-50.0
40.0,1319.0,-0.01,-0.01,9.83,-0.1,-0.02,-0.35,28.6,40.0-50.0
40.0,1077.0,-0.04,-0.03,9.81,-0.11,-0.02,-0.26,28.59,40.0-50.0
40.0,1270.0,-0.01,-0.02,9.79,-0.14,-0.05,-0.02,28.59,40.0-50.0
40.0,1143.0,-0.01,-0.01,9.82,-0.17,0.04,0.27,28.59,40.0-50.0
40.0,943.0,-0.01,-0.01,9.84,-0.17,-0.04,0.5,28.57,40.0-50.0
40.0,1198.0,0.0,0.01,9.79,-0.19,0.01,0.5,28.57,40.0-50.0
40.0,1424.0,0.01,0.02,9.81,-0.19,0.04,0.41,28.58,40.0-50.0
40.0,1681.0,-0.02,-0.01,9.8,-0.13,-0.01,0.14,28.59,40.0-50.0
40.0,1392.0,-0.0,0.01,9.8,-0.16,0.02,-0.15,28.6,40.0-50.0
40.0,1127.0,-0.0,-0.01,9.78,-0.11,0.02,-0.34,28.58,40.0-50.0
40.0,1494.0,-0.01,-0.03,9.79,-0.08,-0.02,-0.38,28.62,40.0-50.0
40.0,1437.0,-0.03,-0.04,9.79,-0.11,-0.05,-0.15,28.59,40.0-50.0
40.0,1469.0,-0.02,0.01,9.8,-0.14,-0.01,0.03,28.59,40.0-50.0
40.0,1587.0,-0.0,-0.03,9.8,-0.19,-0.01,0.23,28.6,40.0-50.0
40.0,1435.0,-0.02,0.01,9.82,-0.16,-0.04,0.44,28.59,40.0-50.0
40.0,1525.0,0.0,0.01,9.76,-0.13,-0.01,0.49,28.61,40.0-50.0
40.0,1254.0,0.0,-0.01,9.81,-0.19,-0.04,0.29,28.61,40.0-50.0
40.0,1504.0,0.01,0.02,9.83,-0.2,-0.01,0.06,28.58,40.0-50.0
40.0,1246.0,0.0,0.01,9.81,-0.2,-0.08,-0.17,28.62,40.0-50.0
40.0,1147.0,0.0,-0.01,9.8,-0.14,-0.01,-0.37,28.61,40.0-50.0
40.0,1428.0,-0.03,-0.0,9.8,-0.1,0.01,-0.37,28.58,40.0-50.0
40.0,1585.0,-0.02,0.0,9.82,-0.19,0.04,-0.18,28.59,40.0-50.0
40.0,1381.0,-0.01,-0.02,9.82,-0.17,-0.01,0.06,28.58,40.0-50.0
40.0,1152.0,0.01,-0.02,9.8,-0.22,0.04,0.34,28.61,40.0-50.0
40.0,1231.0,0.01,-0.02,9.81,-0.19,-0.01,0.44,28.58,40.0-50.0
40.0,1431.0,-0.0,0.03,9.79,-0.16,-0.02,0.47,28.61,40.0-50.0
40.0,1535.0,0.01,-0.01,9.79,-0.16,-0.04,0.34,28.61,40.0-50.0
40.0,1207.0,-0.01,0.01,9.79,-0.11,0.02,-0.0,28.63,40.0-50.0
40.0,1333.0,-0.0,0.0,9.77,-0.14,0.04,-0.27,28.6,40.0-50.0
40.0,1143.0,-0.0,0.0,9.83,-0.17,0.07,-0.34,28.59,40.0-50.0
40.0,1654.0,-0.02,0.01,9.79,-0.16,-0.08,-0.37,28.56,40.0-50.0
40.0,1239.0,-0.0,0.01,9.77,-0.16,-0.05,-0.17,28.59,40.0-50.0
40.0,1081.0,-0.04,-0.02,9.82,-0.19,-0.02,0.18,28.58,40.0-50.0
40.0,1535.0,-0.01,0.01,9.8,-0.2,-0.01,0.31,28.6,40.0-50.0
40.0,1087.0,-0.04,-0.01,9.77,-0.19,0.04,0.41,28.58,40.0-50.0
40.0,1517.0,-0.02,-0.0,9.84,-0.19,-0.04,0.4,28.59,40.0-50.0
40.0,1644.0,-0.02,-0.01,9.84,-0.13,-0.02,0.14,28.62,40.0-50.0
40.0,1222.0,-0.02,0.02,9.79,-0.14,-0.02,0.02,28.59,40.0-50.0
40.0,1716.0,0.01,0.01,9.82,-0.16,0.04,-0.24,28.59,40.0-50.0
40.0,1738.0,-0.0,-0.0,9.8,-0.11,-0.01,-0.37,28.6,40.0-50.0
40.0,1325.0,-0.0,-0.01,9.79,-0.11,0.02,-0.31,28.61,40.0-50.0
40.0,1052.0,-0.0,0.01,9.79,-0.11,-0.01,-0.11,28.59,40.0-50.0
40.0,1476.0,-0.01,-0.01,9.84,-0.19,-0.01,0.15,28.59,40.0-50.0
40.0,1450.0,-0.01,-0.01,9.77,-0.19,-0.05,0.43,28.6,40.0-50.0
40.0,1558.0,-0.01,-0.01,9.79,-0.14,-0.04,0.44,28.58,40.0-50.0
40.0,1719.0,0.01,0.0,9.75,-0.17,-0.05,0.34,28.6,40.0-50.0
40.0,1334.0,-0.0,0.0,9.77,-0.2,-0.01,0.24,28.59,40.0-50.0
40.0,1417.0,0.0,0.01,9.79,-0.16,-0.02,-0.09,28.59,40.0-50.0
40.0,1505.0,-0.02,0.02,9.78,-0.14,0.07,-0.26,28.59,40.0-50.0
40.0,901.0,-0.0,-0.0,9.79,-0.11,0.04,-0.32,28.6,40.0-50.0
40.0,1168.0,-0.01,-0.03,9.8,-0.19,-0.04,-0.27,28.59,40.0-50.0
40.0,1094.0,-0.02,-0.02,9.8,-0.17,-0.02,-0.03,28.59,40.0-50.0
40.0,1504.0,0.0,-0.02,9.75,-0.17,0.04,0.26,28.59,40.0-50.0
40.0,1413.0,-0.0,-0.01,9.82,-0.14,-0.02,0.4,28.59,40.0-50.0
40.0,1333.0,-0.02,-0.02,9.79,-0.2,-0.04,0.47,28.59,40.0-50.0
40.0,2927.0,1.28,-5.79,7.12,-10.17,15.72,-6.44,27.8,40.0-50.0
40.0,2927.0,-0.13,-1.87,11.73,-3.26,-1.78,-4.62,27.79,40.0-50.0
40.0,2927.0,-3.47,-0.37,11.13,5.76,-18.93,-7.83,27.79,40.0-50.0
40.0,2927.0,11.26,3.76,14.5,11.5,-32.74,-6.04,27.82,40.0-50.0
40.0,2927.0,-0.61,2.2,11.36,6.48,-5.76,-8.53,27.8,40.0-50.0
40.0,2928.0,-3.01,1.57,6.3,3.5,21.51,-5.74,27.81,40.0-50.0
40.0,2928.0,3.28,-1.32,10.85,-2.26,-4.05,1.69,27.8,40.0-50.0
40.0,2928.0,-3.48,4.81,7.27,5.46,3.96,12.22,27.79,40.0-50.0
40.0,909.0,-0.69,5.31,8.12,6.86,-1.03,17.04,27.79,40.0-50.0
40.0,0.0,-1.18,5.45,6.81,7.62,6.29,15.3,27.78,40.0-50.0
40.0,1751.0,-0.37,5.07,8.35,8.97,7.97,8.99,27.78,40.0-50.0
40.0,0.0,-0.19,-3.04,11.07,-3.74,-1.93,-2.79,27.79,40.0-50.0
40.0,2928.0,-4.49,-1.75,9.02,-1.67,5.41,-10.42,27.81,40.0-50.0
40.0,2928.0,-2.38,-1.44,8.09,-3.33,-0.62,-13.12,27.82,40.0-50.0
