Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
50.0,1805.0,-0.08,0.01,9.79,-0.1,-0.01,-0.02,28.12,50.0-60.0
50.0,1339.0,-0.06,0.02,9.78,-0.1,-0.05,0.02,28.12,50.0-60.0
50.0,1308.0,-0.06,0.01,9.78,-0.16,-0.04,0.03,28.13,50.0-60.0
50.0,1458.0,-0.06,0.01,9.79,-0.1,-0.08,0.08,28.1,50.0-60.0
50.0,1535.0,-0.1,0.03,9.81,-0.11,-0.04,0.14,28.14,50.0-60.0
50.0,1271.0,-0.06,0.01,9.79,-0.11,0.01,0.06,28.11,50.0-60.0
50.0,1149.0,-0.09,0.02,9.78,-0.11,0.05,-0.0,28.13,50.0-60.0
50.0,1632.0,-0.08,0.01,9.82,-0.19,-0.05,-0.0,28.11,50.0-60.0
50.0,1472.0,-0.06,-0.01,9.8,-0.04,0.01,-0.02,28.12,50.0-60.0
50.0,1562.0,-0.13,-0.08,9.82,-0.22,-0.02,-0.12,28.11,50.0-60.0
50.0,1874.0,-0.04,-0.01,9.81,-0.14,-0.11,-0.09,28.14,50.0-60.0
50.0,1627.0,-0.09,0.05,9.78,-0.04,0.01,-0.12,28.15,50.0-60.0
50.0,1527.0,-0.08,-0.12,9.82,-0.25,-0.18,-0.34,28.13,50.0-60.0
50.0,1086.0,-0.02,0.0,9.8,-0.05,-0.08,-0.02,28.13,50.0-60.0
50.0,1019.0,-0.07,0.06,9.76,-0.01,0.07,0.73,28.12,50.0-60.0
50.0,737.0,-0.07,-0.05,9.77,-0.23,-0.04,1.34,28.12,50.0-60.0
50.0,982.0,-0.08,-0.1,9.84,-0.33,-0.07,1.45,28.11,50.0-60.0
50.0,1285.0,-0.08,0.16,9.75,-0.05,0.24,1.13,28.12,50.0-60.0
50.0,1116.0,-0.01,0.06,9.76,-0.1,0.1,-0.08,28.11,50.0-60.0
50.0,1010.0,-0.02,-0.08,9.81,-0.19,0.21,-0.96,28.13,50.0-60.0
50.0,1170.0,-0.1,-0.15,9.83,-0.17,0.02,-1.39,28.13,50.0-60.0
50.0,959.0,-0.07,0.13,9.71,0.07,-0.01,-1.05,28.12,50.0-60.0
50.0,1298.0,-0.09,0.14,9.8,0.06,0.19,-0.47,28.13,50.0-60.0
50.0,1589.0,-0.05,0.04,9.76,-0.1,0.21,0.44,28.11,50.0-60.0
50.0,1244.0,-0.1,-0.13,9.84,-0.26,0.16,1.17,28.13,50.0-60.0
50.0,1407.0,-0.12,0.12,9.8,-0.1,-0.04,1.42,28.14,50.0-60.0
50.0,1712.0,-0.1,0.11,9.83,-0.13,-0.07,1.11,28.12,50.0-60.0
50.0,1459.0,-0.19,0.01,9.74,-0.3,0.1,0.4,28.14,50.0-60.0
50.0,1521.0,-0.1,0.14,9.75,-0.08,0.22,-0.44,28.13,50.0-60.0
50.0,1954.0,-0.13,0.1,9.74,0.09,-0.01,-0.98,28.14,50.0-60.0
50.0,1761.0,-0.06,-0.03,9.76,-0.17,-0.08,-1.27,28.13,50.0-60.0
50.0,1561.0,-0.15,-0.08,9.8,-0.1,0.01,-0.95,28.13,50.0-60.0
50.0,1676.0,0.07,-0.09,9.8,-0.05,-0.11,-0.21,28.12,50.0-60.0
50.0,1874.0,0.02,0.02,9.88,0.04,-0.27,0.37,28.13,50.0-60.0
50.0,1642.0,-0.06,-0.0,9.84,-0.17,-0.05,0.85,28.15,50.0-60.0
50.0,1805.0,-0.09,-0.05,9.81,-0.14,-0.01,0.9,28.13,50.0-60.0
50.0,2149.0,-0.01,0.06,9.82,-0.02,-0.02,0.64,28.13,50.0-60.0
50.0,2102.0,-0.13,0.01,9.76,0.06,-0.02,0.11,28.13,50.0-60.0
50.0,1428.0,-0.17,0.13,9.73,-0.17,0.08,-0.37,28.15,50.0-60.0
50.0,1930.0,0.02,0.07,9.86,-0.05,-0.07,-0.61,28.13,50.0-60.0
50.0,1472.0,-0.18,0.08,9.71,-0.28,-0.07,-0.63,28.13,50.0-60.0
50.0,1600.0,0.02,-0.13,9.84,-0.36,0.02,-0.34,28.13,50.0-60.0
50.0,1661.0,-0.0,0.04,9.75,-0.34,-0.25,0.17,28.12,50.0-60.0
50.0,1968.0,-0.08,-0.16,9.9,-0.42,-0.25,0.34,28.12,50.0-60.0
50.0,1414.0,-0.15,-0.1,9.8,-0.07,0.11,0.31,28.14,50.0-60.0
50.0,1423.0,-0.23,-0.08,9.74,0.01,0.24,0.2,28.13,50.0-60.0
50.0,898.0,-0.24,-0.0,9.78,0.15,-0.11,-0.0,28.13,50.0-60.0
50.0,1437.0,-0.07,-0.02,9.74,0.16,0.19,0.05,28.14,50.0-60.0
50.0,1387.0,-0.06,0.14,9.76,0.03,0.14,0.27,28.14,50.0-60.0
50.0,737.0,0.05,0.11,9.87,-0.16,-0.11,0.44,28.11,50.0-60.0
50.0,1563.0,0.11,-0.0,9.93,-0.31,-0.28,0.4,28.11,50.0-60.0
50.0,1660.0,-0.23,-0.01,9.83,-0.43,-0.42,-0.08,28.14,50.0-60.0
50.0,823.0,-0.11,-0.02,9.75,-0.23,-0.24,-0.69,28.13,50.0-60.0
50.0,971.0,-0.05,0.04,9.69,0.12,0.21,-0.85,28.12,50.0-60.0
50.0,1910.0,-0.13,0.02,9.76,-0.04,0.22,-0.55,28.15,50.0-60.0
50.0,862.0,-0.15,-0.07,9.72,-0.14,0.16,0.21,28.13,50.0-60.0
50.0,1313.0,-0.04,-0.0,9.78,-0.2,0.14,1.01,28.13,50.0-60.0
50.0,1047.0,-0.25,-0.04,9.68,-0.17,0.11,1.13,28.14,50.0-60.0
50.0,1424.0,0.22,-0.06,9.96,-0.1,-0.07,0.69,28.14,50.0-60.0
50.0,1450.0,-0.08,0.07,9.79,0.12,-0.28,-0.24,28.14,50.0-60.0
50.0,775.0,-0.04,0.08,9.78,0.16,-0.15,-0.79,28.12,50.0-60.0
50.0,1313.0,0.01,0.12,9.85,0.04,0.08,-0.75,28.12,50.0-60.0
50.0,1283.0,-0.1,0.08,9.81,-0.25,0.07,-0.21,28.14,50.0-60.0
50.0,982.0,0.03,0.01,9.9,-0.2,-0.07,0.17,28.14,50.0-60.0
50.0,1301.0,-0.31,0.02,9.67,-0.19,0.13,0.05,28.13,50.0-60.0
50.0,930.0,-0.06,0.0,9.84,-0.25,-0.45,0.02,28.12,50.0-60.0
50.0,1043.0,0.1,0.04,9.85,-0.1,-0.19,0.11,28.13,50.0-60.0
50.0,1356.0,-0.18,0.01,9.69,-0.3,0.19,0.66,28.14,50.0-60.0
50.0,1202.0,-0.02,-0.08,9.89,-0.46,0.13,0.9,28.13,50.0-60.0
50.0,1325.0,-0.04,-0.08,9.74,-0.25,0.13,0.4,28.13,50.0-60.0
50.0,1257.0,-0.08,-0.03,9.8,-0.02,-0.48,-0.61,28.14,50.0-60.0
50.0,1392.0,0.09,-0.03,9.85,0.18,-0.22,-1.02,28.12,50.0-60.0
50.0,1231.0,0.03,0.04,9.82,-0.01,0.14,-0.49,28.13,50.0-60.0
50.0,1456.0,-0.12,0.13,9.79,-0.1,0.3,0.14,28.14,50.0-60.0
50.0,1588.0,-0.34,0.01,9.72,-0.2,0.1,0.46,28.14,50.0-60.0
50.0,1365.0,-0.17,-0.02,9.75,-0.05,-0.21,0.26,28.13,50.0-60.0
50.0,1514.0,0.04,-0.0,9.82,-0.08,-0.31,0.14,28.12,50.0-60.0
50.0,1207.0,0.1,0.2,9.83,-0.05,0.08,0.43,28.14,50.0-60.0
50.0,1660.0,-0.04,0.15,9.81,-0.37,0.39,0.79,28.14,50.0-60.0
50.0,1424.0,-0.29,-0.11,9.82,-0.36,0.21,0.26,28.14,50.0-60.0
50.0,1506.0,-0.17,-0.12,9.78,-0.04,-0.47,-0.73,28.13,50.0-60.0
50.0,1653.0,0.14,0.01,9.83,0.13,-0.54,-0.95,28.15,50.0-60.0
50.0,1616.0,0.29,0.0,9.89,-0.08,0.16,-0.4,28.12,50.0-60.0
50.0,1583.0,-0.05,-0.02,9.85,-0.17,0.59,0.37,28.14,50.0-60.0
50.0,1601.0,-0.53,-0.06,9.7,0.04,0.02,0.4,28.14,50.0-60.0
50.0,1591.0,-0.28,-0.16,9.78,0.09,-0.51,0.08,28.14,50.0-60.0
50.0,1472.0,0.23,0.08,9.88,0.1,-0.83,0.21,28.14,50.0-60.0
50.0,1582.0,0.21,0.09,9.84,-0.28,0.27,0.73,28.15,50.0-60.0
50.0,1740.0,-0.4,-0.02,9.68,-0.43,0.75,0.49,28.14,50.0-60.0
50.0,1560.0,-0.44,0.04,9.82,-0.08,0.31,-0.06,28.14,50.0-60.0
50.0,1849.0,-0.01,0.07,9.79,0.07,-0.95,-0.78,28.12,50.0-60.0
50.0,1497.0,0.25,0.12,9.89,-0.05,-0.5,-0.47,28.14,50.0-60.0
50.0,1803.0,0.21,0.0,9.88,-0.4,0.8,0.15,28.13,50.0-60.0
50.0,1600.0,-0.32,-0.24,9.7,-0.52,0.94,0.14,28.13,50.0-60.0
50.0,1584.0,-0.74,-0.11,9.63,0.12,0.02,-0.12,28.12,50.0-60.0
50.0,1985.0,0.09,0.08,9.84,0.22,-0.86,0.27,28.16,50.0-60.0
50.0,1453.0,0.33,0.1,9.86,-0.11,0.04,1.05,28.13,50.0-60.0
50.0,1646.0,0.3,-0.07,9.87,-0.23,0.82,0.89,28.14,50.0-60.0
50.0,1963.0,-0.57,-0.06,9.77,0.03,0.83,-0.12,28.14,50.0-60.0
50.0,1824.0,-0.33,0.12,9.69,0.36,-0.62,-0.69,28.14,50.0-60.0
50.0,1110.0,0.32,0.1,9.87,-0.07,-0.56,-0.23,28.13,50.0-60.0
50.0,1765.0,0.63,-0.01,9.98,-0.45,-0.37,-0.0,28.13,50.0-60.0
50.0,1424.0,-0.19,-0.06,9.84,-0.31,0.71,-0.34,28.12,50.0-60.0
50.0,1709.0,-0.41,-0.02,9.75,-0.1,-0.02,-0.43,28.12,50.0-60.0
50.0,1359.0,-0.08,0.05,9.8,-0.22,-0.95,0.47,28.13,50.0-60.0
50.0,1957.0,0.28,-0.02,9.82,-0.4,-0.62,1.1,28.12,50.0-60.0
50.0,1626.0,0.18,-0.07,9.8,-0.28,0.53,0.69,28.12,50.0-60.0
50.0,1434.0,-0.46,-0.11,9.77,-0.05,0.82,-0.15,28.12,50.0-60.0
50.0,1678.0,-0.36,0.09,9.72,0.01,-0.01,-0.08,28.14,50.0-60.0
50.0,1841.0,-0.07,0.14,9.79,-0.07,-0.5,0.29,28.14,50.0-60.0
50.0,1412.0,0.15,-0.02,9.84,-0.05,0.1,-0.18,28.13,50.0-60.0
50.0,1313.0,0.17,0.03,9.8,0.15,0.63,-0.84,28.13,50.0-60.0
50.0,1296.0,-0.29,0.14,9.69,0.04,0.42,-0.26,28.12,50.0-60.0
50.0,1263.0,-0.24,0.04,9.91,-0.25,-0.36,0.37,28.16,50.0-60.0
50.0,1287.0,-0.04,-0.13,9.83,-0.42,-0.4,0.7,28.14,50.0-60.0
50.0,1279.0,0.13,0.03,9.84,-0.05,-0.42,0.14,28.12,50.0-60.0
50.0,990.0,0.04,0.12,9.85,-0.02,0.07,0.31,28.14,50.0-60.0
50.0,1075.0,0.01,0.04,9.77,-0.4,0.19,0.6,28.15,50.0-60.0
50.0,1008.0,-0.08,-0.12,9.82,-0.33,-0.19,0.26,28.15,50.0-60.0
50.0,1142.0,-0.05,0.04,9.83,0.27,-0.63,-0.76,28.13,50.0-60.0
50.0,966.0,0.12,0.08,9.93,0.24,-0.59,-0.61,28.15,50.0-60.0
50.0,967.0,0.12,-0.02,9.79,-0.25,0.11,-0.12,28.16,50.0-60.0
50.0,910.0,-0.18,-0.15,9.7,-0.2,0.31,0.11,28.14,50.0-60.0
50.0,1196.0,-0.29,0.03,9.72,0.24,-0.19,-0.26,28.14,50.0-60.0
50.0,1183.0,-0.02,0.02,9.89,0.07,-0.89,0.34,28.13,50.0-60.0
50.0,1197.0,0.18,0.08,9.88,-0.26,-0.15,0.98,28.14,50.0-60.0
50.0,1296.0,0.03,-0.07,9.74,-0.34,0.65,0.69,28.14,50.0-60.0
50.0,1157.0,-0.27,0.09,9.66,0.06,0.37,-0.32,28.13,50.0-60.0
50.0,999.0,-0.27,0.17,9.79,0.01,-0.53,-0.2,28.12,50.0-60.0
50.0,1290.0,0.19,0.04,9.86,-0.51,-0.31,-0.02,28.14,50.0-60.0
50.0,1349.0,0.11,-0.13,9.87,-0.45,0.21,-0.29,28.13,50.0-60.0
50.0,1254.0,-0.26,-0.05,9.76,-0.07,0.33,-0.73,28.11,50.0-60.0
50.0,960.0,-0.14,0.12,9.75,-0.01,-0.08,0.03,28.13,50.0-60.0
50.0,1264.0,-0.11,-0.06,9.82,-0.31,-0.34,0.67,28.14,50.0-60.0
50.0,959.0,-0.09,-0.17,9.79,-0.3,-0.11,0.56,28.14,50.0-60.0
50.0,1036.0,-0.01,0.03,9.77,0.13,0.08,0.06,28.14,50.0-60.0
50.0,1023.0,-0.13,0.16,9.8,-0.01,0.24,0.49,28.15,50.0-60.0
50.0,1136.0,-0.14,0.07,9.89,-0.22,-0.04,0.61,28.13,50.0-60.0
50.0,693.0,-0.1,-0.06,9.85,-0.19,-0.24,-0.18,28.13,50.0-60.0
50.0,930.0,-0.08,0.09,9.84,0.15,-0.31,-0.82,28.13,50.0-60.0
50.0,877.0,0.24,0.09,9.85,-0.25,-0.15,-0.17,28.17,50.0-60.0
50.0,992.0,-0.09,0.06,9.76,-0.36,0.14,0.2,28.14,50.0-60.0
50.0,935.0,-0.33,-0.05,9.74,-0.13,0.21,-0.18,28.13,50.0-60.0
50.0,977.0,0.06,0.11,9.85,0.12,-0.51,0.02,28.14,50.0-60.0
50.0,1095.0,-0.02,0.04,9.85,-0.26,-0.44,0.89,28.15,50.0-60.0
50.0,960.0,0.12,-0.07,9.82,-0.31,0.1,0.96,28.15,50.0-60.0
50.0,1141.0,-0.13,-0.02,9.77,0.07,0.28,0.02,28.14,50.0-60.0
50.0,1485.0,-0.25,0.16,9.83,0.25,-0.27,-0.23,28.12,50.0-60.0
50.0,1147.0,0.02,0.07,9.72,-0.1,-0.33,0.2,28.14,50.0-60.0
50.0,1328.0,0.0,-0.1,9.87,-0.2,-0.04,-0.06,28.13,50.0-60.0
50.0,1394.0,0.01,0.08,9.8,0.16,0.11,-0.82,28.14,50.0-60.0
50.0,1286.0,-0.21,0.19,9.8,0.09,-0.11,-0.2,28.17,50.0-60.0
50.0,1559.0,0.05,0.05,9.85,-0.34,-0.27,0.66,28.15,50.0-60.0
50.0,1489.0,-0.18,-0.14,9.79,-0.4,0.16,0.35,28.12,50.0-60.0
50.0,1464.0,-0.1,-0.01,9.83,-0.07,-0.3,0.05,28.15,50.0-60.0
50.0,1510.0,-0.03,0.11,9.71,-0.16,0.22,0.61,28.12,50.0-60.0
50.0,1831.0,-0.07,-0.05,9.77,-0.4,0.27,0.61,28.14,50.0-60.0
50.0,1590.0,-0.07,-0.03,9.74,-0.2,0.22,-0.11,28.13,50.0-60.0
50.0,1689.0,-0.24,0.04,9.74,0.19,0.01,-0.73,28.15,50.0-60.0
50.0,1795.0,0.22,-0.02,9.83,-0.22,-0.1,-0.14,28.13,50.0-60.0
50.0,1820.0,-0.13,-0.2,9.82,-0.31,0.34,-0.12,28.14,50.0-60.0
50.0,1818.0,-0.02,0.03,9.8,0.07,0.28,-0.49,28.14,50.0-60.0
50.0,1535.0,-0.18,0.07,9.84,0.12,-0.33,-0.09,28.15,50.0-60.0
50.0,2065.0,0.02,0.1,9.73,-0.31,0.01,0.95,28.13,50.0-60.0
50.0,1631.0,-0.06,-0.04,9.9,-0.2,0.4,0.5,28.12,50.0-60.0
50.0,1669.0,-0.09,0.04,9.78,-0.04,0.13,-0.08,28.13,50.0-60.0
50.0,1584.0,-0.14,0.22,9.88,0.07,-0.08,0.24,28.15,50.0-60.0
50.0,1718.0,0.01,0.15,9.88,-0.25,-0.19,0.47,28.12,50.0-60.0
50.0,1776.0,-0.23,0.01,9.78,-0.01,0.21,-0.52,28.12,50.0-60.0
50.0,1733.0,0.04,0.06,9.86,0.03,-0.4,-0.84,28.15,50.0-60.0
50.0,1360.0,-0.11,0.09,9.89,-0.1,-0.1,-0.0,28.14,50.0-60.0
50.0,1920.0,-0.15,-0.07,9.75,-0.28,0.13,0.32,28.12,50.0-60.0
50.0,1589.0,-0.26,-0.08,9.84,0.03,0.01,-0.18,28.13,50.0-60.0
50.0,1535.0,0.08,0.08,9.76,0.28,-0.21,0.12,28.13,50.0-60.0
50.0,1707.0,-0.14,-0.08,9.79,-0.28,0.08,0.85,28.14,50.0-60.0
50.0,1841.0,-0.15,-0.17,9.75,-0.28,0.37,0.29,28.13,50.0-60.0
50.0,1661.0,-0.15,0.04,9.82,0.12,-0.22,-0.47,28.15,50.0-60.0
50.0,1759.0,0.02,0.21,9.79,0.09,-0.18,-0.23,28.14,50.0-60.0
50.0,1919.0,0.14,-0.06,9.88,-0.48,-0.07,0.06,28.15,50.0-60.0
50.0,1317.0,-0.24,-0.12,9.78,-0.13,0.19,-0.56,28.15,50.0-60.0
50.0,1474.0,-0.04,0.16,9.83,0.16,-0.07,-0.49,28.15,50.0-60.0
50.0,1461.0,-0.1,0.09,9.78,-0.23,-0.07,0.27,28.15,50.0-60.0
50.0,1584.0,-0.2,-0.01,9.71,-0.3,0.36,0.7,28.14,50.0-60.0
50.0,1535.0,-0.06,0.02,9.87,0.06,0.04,0.08,28.13,50.0-60.0
50.0,1619.0,-0.02,0.13,9.78,0.16,-0.13,0.2,28.12,50.0-60.0
50.0,1757.0,-0.04,0.01,9.84,-0.34,-0.27,0.7,28.14,50.0-60.0
50.0,1216.0,-0.23,-0.12,9.69,-0.22,0.24,0.08,28.15,50.0-60.0
50.0,1406.0,0.02,0.02,9.86,0.21,-0.15,-0.76,28.13,50.0-60.0
50.0,860.0,0.07,0.15,9.79,0.06,-0.37,-0.44,28.14,50.0-60.0
50.0,1235.0,0.05,0.01,9.85,-0.34,-0.02,0.17,28.13,50.0-60.0
50.0,1392.0,-0.37,0.01,9.74,0.03,0.11,-0.34,28.12,50.0-60.0
50.0,1136.0,-0.07,0.17,9.68,0.16,0.08,-0.15,28.14,50.0-60.0
50.0,1481.0,-0.12,0.06,9.82,-0.23,-0.22,0.53,28.14,50.0-60.0
50.0,1337.0,-0.12,-0.08,9.74,-0.28,0.33,0.75,28.13,50.0-60.0
50.0,1421.0,-0.11,-0.05,9.8,-0.11,-0.16,-0.09,28.15,50.0-60.0
50.0,1213.0,-0.18,0.13,9.75,-0.1,-0.15,0.12,28.12,50.0-60.0
50.0,1355.0,-0.13,-0.05,9.78,-0.43,-0.13,0.4,28.14,50.0-60.0
50.0,912.0,-0.22,-0.13,9.74,-0.16,0.11,-0.29,28.12,50.0-60.0
50.0,1075.0,0.22,0.05,9.84,0.18,-0.3,-0.78,28.14,50.0-60.0
50.0,1174.0,-0.29,0.04,9.77,-0.22,-0.04,0.09,28.15,50.0-60.0
50.0,1081.0,0.09,0.07,9.91,-0.17,-0.13,0.46,28.14,50.0-60.0
50.0,1823.0,-0.2,0.07,9.72,0.1,0.3,-0.06,28.14,50.0-60.0
50.0,1194.0,-0.02,0.15,9.82,0.12,0.14,0.17,28.14,50.0-60.0
50.0,1399.0,-0.18,0.04,9.74,-0.4,0.02,1.01,28.11,50.0-60.0
50.0,983.0,0.15,-0.15,9.92,-0.34,0.08,0.52,28.12,50.0-60.0
50.0,1110.0,-0.24,-0.01,9.75,-0.13,0.04,-0.32,28.13,50.0-60.0
50.0,427.0,0.04,0.16,9.91,-0.05,-0.31,0.08,28.13,50.0-60.0
50.0,1054.0,-0.05,-0.08,9.77,-0.4,-0.08,0.06,28.15,50.0-60.0
50.0,950.0,0.09,-0.06,9.92,-0.07,0.1,-0.49,28.12,50.0-60.0
50.0,1363.0,-0.22,0.03,9.85,0.12,-0.24,-0.69,28.14,50.0-60.0
50.0,1055.0,-0.01,-0.02,9.83,-0.3,-0.27,0.37,28.14,50.0-60.0
50.0,399.0,-0.08,-0.1,9.8,-0.2,-0.04,0.32,28.14,50.0-60.0
50.0,1104.0,-0.09,-0.04,9.88,0.04,-0.25,-0.05,28.14,50.0-60.0
50.0,1363.0,-0.12,-0.12,9.84,-0.17,-0.02,1.56,27.56,50.0-60.0
50.0,1842.0,-0.1,-0.11,9.78,-0.23,0.04,2.61,27.59,50.0-60.0
50.0,801.0,-0.08,0.01,9.8,-0.19,-0.05,3.14,27.56,50.0-60.0
50.0,1445.0,-0.01,0.11,9.84,-0.08,-0.02,2.23,27.59,50.0-60.0
50.0,1533.0,-0.03,0.15,9.83,0.07,-0.01,0.26,27.56,50.0-60.0
50.0,1603.0,-0.05,0.17,9.81,0.15,-0.01,-1.1,27.6,50.0-60.0
50.0,1101.0,-0.08,0.1,9.84,0.15,0.02,-2.66,27.59,50.0-60.0
50.0,1689.0,-0.09,0.02,9.75,0.07,-0.01,-2.94,27.61,50.0-60.0
50.0,1631.0,-0.1,-0.05,9.8,-0.05,-0.01,-1.82,27.58,50.0-60.0
50.0,965.0,-0.12,-0.05,9.79,-0.13,0.02,-0.5,27.59,50.0-60.0
50.0,1177.0,-0.05,-0.15,9.82,-0.46,0.01,1.71,27.58,50.0-60.0
50.0,987.0,-0.11,-0.03,9.81,-0.45,0.07,2.93,27.6,50.0-60.0
50.0,1600.0,-0.01,0.06,9.82,-0.26,-0.15,2.87,27.57,50.0-60.0
50.0,1467.0,-0.08,0.08,9.77,-0.11,-0.05,1.8,27.61,50.0-60.0
50.0,2069.0,-0.05,0.01,9.83,-0.07,-0.04,-0.63,27.61,50.0-60.0
50.0,1455.0,-0.02,0.02,9.85,0.38,-0.02,-2.94,27.58,50.0-60.0
50.0,1760.0,-0.11,-0.17,9.79,0.21,-0.07,-2.99,27.58,50.0-60.0
