Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
90.0,1354.0,0.03,0.01,9.82,0.22,-0.04,-1.46,27.66,90.0-100.0
90.0,1330.0,0.02,0.04,9.79,0.15,0.02,-1.54,27.7,90.0-100.0
90.0,1360.0,-0.03,0.01,9.79,0.07,0.07,-0.89,27.67,90.0-100.0
90.0,1154.0,-0.01,0.02,9.83,-0.04,-0.04,-0.18,27.65,90.0-100.0
90.0,1776.0,-0.02,0.0,9.81,-0.25,-0.05,0.99,27.65,90.0-100.0
90.0,1388.0,0.01,-0.0,9.81,-0.34,-0.07,1.59,27.64,90.0-100.0
90.0,1803.0,0.04,-0.01,9.82,-0.33,-0.05,1.62,27.66,90.0-100.0
90.0,1501.0,0.03,-0.01,9.81,-0.25,-0.02,1.17,27.67,90.0-100.0
90.0,1686.0,0.04,0.03,9.82,-0.04,-0.01,0.05,27.67,90.0-100.0
90.0,1131.0,0.02,0.04,9.82,0.07,0.04,-1.07,27.64,90.0-100.0
90.0,1153.0,0.01,0.02,9.82,0.16,0.05,-1.6,27.64,90.0-100.0
90.0,1200.0,0.05,0.01,9.77,0.15,-0.01,-1.56,27.64,90.0-100.0
90.0,1306.0,0.04,0.01,9.77,0.06,0.04,-0.87,27.67,90.0-100.0
90.0,1489.0,-0.02,-0.01,9.82,-0.1,-0.02,0.24,27.64,90.0-100.0
90.0,1613.0,-0.0,-0.01,9.76,-0.3,-0.07,1.27,27.66,90.0-100.0
90.0,1328.0,0.03,0.0,9.78,-0.34,0.01,1.68,27.65,90.0-100.0
90.0,1452.0,0.05,-0.02,9.82,-0.28,-0.02,1.56,27.66,90.0-100.0
90.0,1390.0,0.05,-0.02,9.8,-0.2,0.02,0.82,27.65,90.0-100.0
90.0,1394.0,0.01,0.02,9.79,0.01,0.05,-0.32,27.65,90.0-100.0
90.0,1392.0,0.04,-0.01,9.84,0.09,0.02,-1.08,27.66,90.0-100.0
90.0,1506.0,-0.0,0.01,9.81,0.13,0.01,-1.68,27.66,90.0-100.0
90.0,1303.0,0.0,0.01,9.82,0.18,0.05,-1.31,27.64,90.0-100.0
90.0,1132.0,-0.01,0.01,9.82,0.03,0.04,-0.43,27.66,90.0-100.0
90.0,1360.0,0.0,0.0,9.81,-0.22,-0.05,0.26,27.67,90.0-100.0
90.0,1255.0,0.01,0.01,9.81,-0.25,0.05,1.25,27.67,90.0-100.0
90.0,1365.0,0.03,-0.03,9.81,-0.36,-0.07,1.69,27.67,90.0-100.0
90.0,1437.0,0.05,0.01,9.81,-0.34,0.01,1.62,27.67,90.0-100.0
90.0,1424.0,0.03,0.02,9.82,-0.14,-0.01,0.69,27.64,90.0-100.0
90.0,917.0,0.03,0.02,9.82,0.03,0.04,-0.44,27.66,90.0-100.0
90.0,1417.0,0.02,0.0,9.83,0.18,0.05,-1.33,27.68,90.0-100.0
90.0,1314.0,0.04,0.04,9.82,0.18,-0.05,-1.62,27.64,90.0-100.0
90.0,1367.0,0.04,0.01,9.81,0.15,0.01,-1.33,27.63,90.0-100.0
90.0,1363.0,0.0,0.03,9.78,-0.04,0.01,-0.5,27.64,90.0-100.0
90.0,1393.0,0.02,0.03,9.8,-0.2,0.04,0.67,27.66,90.0-100.0
90.0,1338.0,-0.0,-0.05,9.81,-0.34,-0.01,1.3,27.65,90.0-100.0
90.0,1455.0,0.03,-0.02,9.82,-0.28,-0.05,1.71,27.66,90.0-100.0
90.0,1503.0,0.02,0.02,9.8,-0.26,-0.02,1.36,27.67,90.0-100.0
90.0,1297.0,0.04,0.0,9.8,-0.02,0.01,0.37,27.64,90.0-100.0
90.0,1351.0,0.03,-0.0,9.81,0.07,0.02,-0.38,27.65,90.0-100.0
90.0,1522.0,0.04,0.02,9.81,0.16,-0.04,-1.3,27.65,90.0-100.0
90.0,1343.0,0.01,-0.01,9.87,0.19,0.02,-1.62,27.67,90.0-100.0
90.0,601.0,-0.0,0.03,9.81,-0.01,0.05,-1.07,27.66,90.0-100.0
90.0,970.0,0.02,0.04,9.76,-0.04,0.08,-0.4,27.65,90.0-100.0
90.0,1102.0,-0.01,0.01,9.76,-0.19,0.01,0.69,27.66,90.0-100.0
90.0,1159.0,-0.0,0.02,9.86,-0.31,-0.05,1.56,27.67,90.0-100.0
90.0,1200.0,0.02,0.02,9.81,-0.26,0.02,1.68,27.66,90.0-100.0
90.0,1253.0,0.04,-0.01,9.77,-0.26,0.02,1.37,27.67,90.0-100.0
90.0,1200.0,0.04,0.0,9.81,-0.11,0.01,0.29,27.68,90.0-100.0
90.0,1563.0,0.04,0.01,9.8,0.07,0.02,-0.76,27.65,90.0-100.0
90.0,1691.0,0.01,0.03,9.78,0.18,0.04,-1.5,27.66,90.0-100.0
90.0,1371.0,0.01,0.07,9.76,0.19,-0.05,-1.54,27.65,90.0-100.0
90.0,1279.0,-0.02,0.02,9.78,0.09,0.02,-1.05,27.66,90.0-100.0
90.0,1444.0,-0.01,0.01,9.79,-0.14,0.01,-0.06,27.67,90.0-100.0
90.0,1338.0,0.02,0.0,9.76,-0.22,0.04,1.01,27.67,90.0-100.0
90.0,1379.0,0.03,0.01,9.81,-0.26,-0.01,1.56,27.65,90.0-100.0
90.0,1411.0,0.03,-0.01,9.84,-0.39,-0.05,1.59,27.67,90.0-100.0
90.0,1636.0,0.04,-0.0,9.83,-0.19,-0.02,1.02,27.65,90.0-100.0
90.0,1303.0,0.05,0.02,9.81,-0.02,0.05,-0.05,27.65,90.0-100.0
90.0,1427.0,0.02,-0.03,9.83,0.06,-0.04,-0.84,27.65,90.0-100.0
90.0,1611.0,0.02,0.01,9.78,0.12,0.08,-1.59,27.65,90.0-100.0
90.0,1374.0,0.02,0.02,9.81,0.13,0.08,-1.45,27.63,90.0-100.0
90.0,1209.0,-0.0,0.02,9.78,0.04,0.05,-0.67,27.66,90.0-100.0
90.0,1359.0,-0.0,0.02,9.8,-0.14,-0.02,0.05,27.65,90.0-100.0
90.0,1172.0,-0.03,-0.0,9.79,-0.26,-0.02,1.07,27.64,90.0-100.0
90.0,1103.0,0.02,0.0,9.84,-0.26,0.04,1.68,27.7,90.0-100.0
90.0,1135.0,0.04,-0.02,9.81,-0.25,-0.02,1.51,27.65,90.0-100.0
90.0,1119.0,0.04,-0.02,9.82,-0.2,-0.01,1.01,27.66,90.0-100.0
90.0,1530.0,0.01,0.0,9.82,-0.01,0.04,-0.09,27.66,90.0-100.0
90.0,1447.0,0.02,0.0,9.85,0.13,0.05,-1.13,27.67,90.0-100.0
90.0,1509.0,0.02,-0.0,9.78,0.18,-0.04,-1.51,27.67,90.0-100.0
90.0,1557.0,0.02,0.0,9.85,0.04,0.01,-1.45,27.65,90.0-100.0
90.0,1488.0,0.01,0.04,9.78,0.09,-0.05,-0.7,27.67,90.0-100.0
90.0,1415.0,0.0,0.0,9.81,-0.19,-0.05,0.4,27.67,90.0-100.0
90.0,1435.0,-0.0,-0.03,9.79,-0.31,0.02,1.36,27.68,90.0-100.0
90.0,1456.0,0.01,-0.0,9.79,-0.26,-0.01,1.69,27.67,90.0-100.0
90.0,1377.0,0.05,0.0,9.79,-0.22,0.02,1.5,27.67,90.0-100.0
90.0,1378.0,0.02,-0.04,9.81,-0.08,-0.01,0.58,27.65,90.0-100.0
90.0,1535.0,0.03,0.01,9.78,-0.01,-0.02,-0.53,27.66,90.0-100.0
90.0,1397.0,0.01,0.0,9.79,0.15,-0.01,-1.21,27.64,90.0-100.0
90.0,1392.0,-0.0,-0.0,9.83,0.15,0.07,-1.6,27.62,90.0-100.0
90.0,1590.0,0.0,0.02,9.8,0.1,0.02,-1.17,27.66,90.0-100.0
90.0,1326.0,0.02,0.02,9.83,-0.08,-0.07,-0.24,27.65,90.0-100.0
90.0,1398.0,0.0,-0.01,9.83,-0.17,0.02,0.44,27.67,90.0-100.0
90.0,1232.0,-0.01,-0.04,9.77,-0.31,-0.04,1.39,27.66,90.0-100.0
90.0,1507.0,0.03,-0.0,9.81,-0.31,-0.01,1.71,27.66,90.0-100.0
90.0,1245.0,0.01,-0.03,9.79,-0.26,-0.02,1.24,27.68,90.0-100.0
90.0,1249.0,0.05,-0.02,9.8,-0.11,0.05,0.6,27.67,90.0-100.0
90.0,1630.0,0.03,-0.03,9.84,0.09,0.08,-0.58,27.65,90.0-100.0
90.0,1457.0,0.02,-0.02,9.79,0.16,0.01,-1.36,27.67,90.0-100.0
90.0,1414.0,0.01,0.05,9.78,0.16,0.05,-1.6,27.67,90.0-100.0
90.0,1282.0,0.01,0.0,9.81,0.1,0.05,-1.24,27.68,90.0-100.0
90.0,1565.0,-0.0,0.0,9.8,-0.08,0.07,-0.27,27.67,90.0-100.0
90.0,1393.0,0.01,0.03,9.75,-0.19,-0.02,0.76,27.65,90.0-100.0
90.0,1329.0,0.0,-0.01,9.83,-0.31,-0.08,1.6,27.66,90.0-100.0
90.0,1424.0,0.03,-0.01,9.83,-0.3,-0.04,1.68,27.67,90.0-100.0
90.0,1619.0,0.03,0.02,9.81,-0.22,-0.05,1.27,27.67,90.0-100.0
90.0,1399.0,0.05,-0.0,9.82,-0.08,0.04,0.24,27.66,90.0-100.0
90.0,1216.0,0.0,-0.02,9.85,0.1,0.02,-0.92,27.66,90.0-100.0
90.0,1468.0,0.05,0.04,9.78,0.18,0.02,-1.37,27.67,90.0-100.0
90.0,1280.0,-0.0,0.03,9.79,0.15,0.08,-1.51,27.67,90.0-100.0
90.0,1715.0,-0.03,0.04,9.8,0.07,0.11,-0.92,27.64,90.0-100.0
90.0,1498.0,-0.01,-0.0,9.85,-0.16,0.02,0.12,27.67,90.0-100.0
90.0,1840.0,-0.01,0.02,9.8,-0.22,-0.07,0.82,27.65,90.0-100.0
90.0,1263.0,0.01,0.0,9.82,-0.36,-0.02,1.57,27.66,90.0-100.0
90.0,1588.0,0.03,-0.02,9.8,-0.3,0.02,1.56,27.66,90.0-100.0
90.0,1415.0,0.04,-0.04,9.85,-0.22,-0.05,0.89,27.66,90.0-100.0
90.0,1459.0,0.05,-0.03,9.81,0.03,-0.04,0.15,27.68,90.0-100.0
90.0,1251.0,0.05,-0.01,9.83,0.1,0.01,-1.01,27.7,90.0-100.0
90.0,1472.0,0.03,-0.03,9.85,0.19,0.04,-1.59,27.64,90.0-100.0
90.0,1415.0,-0.0,-0.01,9.81,0.15,0.04,-1.4,27.66,90.0-100.0
90.0,1323.0,-0.01,0.05,9.83,0.04,-0.02,-0.93,27.67,90.0-100.0
90.0,1349.0,-0.03,-0.01,9.81,-0.14,-0.04,0.11,27.66,90.0-100.0
90.0,1606.0,-0.03,0.0,9.79,-0.26,-0.02,1.14,27.69,90.0-100.0
90.0,1339.0,0.03,0.04,9.78,-0.28,0.02,1.68,27.65,90.0-100.0
90.0,1201.0,0.02,-0.03,9.79,-0.31,-0.01,1.63,27.67,90.0-100.0
90.0,1479.0,0.04,-0.01,9.79,-0.17,0.04,0.84,27.65,90.0-100.0
90.0,1408.0,0.05,0.01,9.81,0.04,0.02,-0.23,27.67,90.0-100.0
90.0,1386.0,-0.0,0.01,9.84,0.13,0.01,-1.16,27.65,90.0-100.0
90.0,1341.0,0.03,0.0,9.8,0.1,0.08,-1.51,27.67,90.0-100.0
90.0,2246.0,-0.0,0.01,9.78,0.15,0.05,-1.37,27.65,90.0-100.0
90.0,1633.0,0.01,0.02,9.78,0.01,0.01,-0.46,27.67,90.0-100.0
90.0,1575.0,-0.05,0.0,9.8,-0.16,0.02,0.6,27.66,90.0-100.0
90.0,1552.0,-0.02,0.0,9.82,-0.25,-0.08,1.21,27.64,90.0-100.0
90.0,1779.0,0.0,-0.01,9.81,-0.31,0.01,1.68,27.64,90.0-100.0
90.0,1680.0,0.04,-0.0,9.81,-0.28,-0.07,1.45,27.66,90.0-100.0
90.0,1362.0,0.04,0.01,9.82,-0.1,-0.07,0.49,27.66,90.0-100.0
90.0,1149.0,0.01,-0.01,9.84,-0.02,-0.07,-0.32,27.65,90.0-100.0
90.0,1415.0,0.0,0.01,9.8,0.12,0.05,-1.25,27.67,90.0-100.0
90.0,1270.0,0.01,0.02,9.8,0.15,0.02,-1.59,27.68,90.0-100.0
90.0,1339.0,0.02,0.01,9.81,0.07,0.01,-1.13,27.64,90.0-100.0
90.0,1503.0,0.03,0.04,9.82,0.04,0.01,-0.53,27.65,90.0-100.0
90.0,1313.0,0.0,0.01,9.8,-0.11,0.02,0.55,27.67,90.0-100.0
90.0,1214.0,0.02,-0.02,9.85,-0.31,0.04,1.4,27.67,90.0-100.0
90.0,1524.0,0.04,-0.01,9.79,-0.37,-0.02,1.62,27.68,90.0-100.0
90.0,1452.0,0.05,-0.01,9.82,-0.23,-0.02,1.39,27.67,90.0-100.0
90.0,1280.0,0.04,-0.02,9.82,-0.13,0.08,0.52,27.68,90.0-100.0
90.0,1387.0,0.02,-0.01,9.79,0.03,-0.02,-0.7,27.66,90.0-100.0
90.0,1535.0,0.05,0.01,9.85,0.27,0.02,-1.45,27.64,90.0-100.0
90.0,1401.0,0.01,-0.01,9.84,0.16,0.01,-1.59,27.65,90.0-100.0
90.0,1895.0,-0.01,0.01,9.8,0.04,0.01,-1.08,27.67,90.0-100.0
90.0,1325.0,0.01,0.01,9.78,-0.1,-0.04,-0.09,27.66,90.0-100.0
90.0,1904.0,-0.0,-0.0,9.81,-0.23,-0.07,0.89,27.63,90.0-100.0
90.0,1296.0,0.02,-0.01,9.78,-0.3,-0.04,1.43,27.67,90.0-100.0
90.0,1739.0,0.03,-0.0,9.79,-0.26,-0.01,1.63,27.66,90.0-100.0
90.0,1693.0,-0.01,-0.0,9.81,-0.2,0.04,1.07,27.68,90.0-100.0
90.0,1706.0,0.06,-0.0,9.83,-0.04,0.01,0.03,27.67,90.0-100.0
90.0,1277.0,0.04,0.03,9.84,0.07,0.02,-0.73,27.68,90.0-100.0
90.0,1401.0,-0.0,0.0,9.8,0.13,0.04,-1.5,27.65,90.0-100.0
90.0,1457.0,0.0,0.03,9.84,0.16,0.04,-1.5,27.68,90.0-100.0
90.0,1386.0,0.0,0.02,9.78,0.06,0.1,-0.87,27.67,90.0-100.0
90.0,1387.0,0.0,-0.01,9.81,-0.11,-0.05,-0.09,27.67,90.0-100.0
90.0,1497.0,0.02,0.0,9.78,-0.25,-0.02,0.93,27.66,90.0-100.0
90.0,1454.0,0.01,0.03,9.8,-0.3,-0.01,1.63,27.66,90.0-100.0
90.0,1246.0,0.05,-0.01,9.78,-0.31,-0.04,1.54,27.64,90.0-100.0
90.0,1452.0,0.05,-0.0,9.78,-0.2,0.01,1.11,27.66,90.0-100.0
90.0,1535.0,0.03,0.03,9.79,-0.05,-0.04,0.12,27.67,90.0-100.0
90.0,1206.0,0.01,-0.03,9.85,0.12,0.01,-0.95,27.68,90.0-100.0
90.0,1292.0,0.03,0.03,9.8,0.1,0.01,-1.53,27.66,90.0-100.0
90.0,1631.0,0.03,0.03,9.85,0.16,-0.01,-1.48,27.66,90.0-100.0
90.0,1485.0,-0.0,0.04,9.81,0.06,0.02,-0.78,27.66,90.0-100.0
90.0,1166.0,0.01,0.0,9.81,-0.11,-0.02,0.23,27.67,90.0-100.0
90.0,1554.0,0.0,0.02,9.78,-0.3,0.04,1.27,27.65,90.0-100.0
90.0,1433.0,-0.0,-0.0,9.82,-0.33,-0.04,1.65,27.65,90.0-100.0
90.0,1600.0,0.03,0.01,9.84,-0.31,-0.05,1.57,27.66,90.0-100.0
90.0,1205.0,0.05,-0.02,9.85,-0.13,-0.02,0.67,27.67,90.0-100.0
90.0,981.0,0.01,0.01,9.81,-0.02,-0.01,-0.43,27.65,90.0-100.0
90.0,1202.0,0.03,0.02,9.8,0.09,0.08,-1.07,27.65,90.0-100.0
90.0,1171.0,0.03,0.02,9.83,0.21,-0.02,-1.51,27.68,90.0-100.0
90.0,1275.0,0.01,-0.02,9.81,0.09,0.04,-1.34,27.65,90.0-100.0
90.0,1383.0,-0.01,0.01,9.8,-0.01,0.05,-0.41,27.67,90.0-100.0
90.0,1327.0,0.0,-0.01,9.84,-0.13,0.02,0.26,27.65,90.0-100.0
90.0,1326.0,0.01,-0.02,9.8,-0.26,0.02,1.22,27.66,90.0-100.0
90.0,1521.0,0.05,-0.01,9.84,-0.28,-0.02,1.69,27.67,90.0-100.0
90.0,1520.0,0.07,0.0,9.81,-0.22,-0.08,1.27,27.67,90.0-100.0
90.0,1205.0,0.03,-0.04,9.82,-0.17,-0.05,0.73,27.64,90.0-100.0
90.0,1424.0,0.06,0.0,9.83,-0.01,0.01,-0.38,27.66,90.0-100.0
90.0,1502.0,0.03,0.02,9.83,0.12,-0.02,-1.28,27.65,90.0-100.0
90.0,1444.0,-0.0,-0.0,9.84,0.18,0.04,-1.53,27.65,90.0-100.0
90.0,826.0,-0.02,0.04,9.76,0.1,0.05,-1.24,27.66,90.0-100.0
90.0,1127.0,0.0,0.01,9.81,0.01,0.01,-0.37,27.66,90.0-100.0
90.0,1219.0,0.0,0.03,9.81,-0.16,0.01,0.69,27.66,90.0-100.0
90.0,1202.0,0.02,-0.01,9.85,-0.36,-0.05,1.45,27.66,90.0-100.0
90.0,1291.0,0.03,-0.01,9.82,-0.39,-0.08,1.6,27.67,90.0-100.0
90.0,1502.0,0.03,0.01,9.8,-0.26,-0.04,1.24,27.67,90.0-100.0
90.0,1292.0,0.01,-0.01,9.84,-0.1,0.07,0.31,27.67,90.0-100.0
90.0,1606.0,0.02,-0.0,9.83,0.01,0.07,-0.78,27.65,90.0-100.0
90.0,1515.0,0.03,-0.02,9.82,0.07,0.07,-1.36,27.66,90.0-100.0
90.0,1535.0,0.06,0.02,9.79,0.19,0.04,-1.59,27.65,90.0-100.0
90.0,1378.0,0.0,0.03,9.81,0.1,0.08,-1.04,27.66,90.0-100.0
90.0,1418.0,0.01,-0.02,9.81,-0.11,0.05,-0.06,27.65,90.0-100.0
90.0,1329.0,0.03,0.03,9.82,-0.19,0.05,0.67,27.66,90.0-100.0
90.0,1579.0,0.02,-0.02,9.82,-0.34,0.02,1.46,27.69,90.0-100.0
90.0,1406.0,0.01,-0.01,9.83,-0.34,-0.04,1.59,27.69,90.0-100.0
90.0,1526.0,0.03,0.01,9.84,-0.17,-0.01,1.01,27.67,90.0-100.0
90.0,1351.0,0.0,-0.0,9.78,-0.07,0.04,0.34,27.67,90.0-100.0
90.0,1483.0,0.03,-0.01,9.8,0.01,0.04,-0.79,27.67,90.0-100.0
90.0,1431.0,0.02,0.0,9.82,0.16,-0.02,-1.48,27.65,90.0-100.0
90.0,1559.0,0.03,0.03,9.84,0.15,0.01,-1.39,27.64,90.0-100.0
90.0,1141.0,-0.0,-0.02,9.77,0.01,0.04,-0.95,27.67,90.0-100.0
90.0,1157.0,0.03,0.01,9.84,-0.11,0.01,0.02,27.67,90.0-100.0
90.0,1072.0,0.01,-0.01,9.81,-0.26,-0.02,1.04,27.68,90.0-100.0
90.0,1133.0,0.0,-0.0,9.84,-0.34,-0.02,1.48,27.67,90.0-100.0
90.0,1269.0,0.03,-0.03,9.78,-0.33,-0.05,1.62,27.66,90.0-100.0
90.0,1091.0,0.03,-0.01,9.82,-0.17,0.01,0.98,27.66,90.0-100.0
90.0,1097.0,0.05,-0.01,9.86,-0.02,0.05,-0.06,27.67,90.0-100.0
90.0,1417.0,0.02,-0.0,9.81,0.12,0.01,-0.84,27.67,90.0-100.0
90.0,1487.0,0.03,0.0,9.84,0.16,0.01,-1.48,27.65,90.0-100.0
90.0,1403.0,0.04,-0.01,9.82,0.12,0.07,-1.43,27.69,90.0-100.0
90.0,1425.0,-0.01,0.02,9.78,0.06,0.05,-0.66,27.67,90.0-100.0
90.0,2927.0,-0.15,-3.67,9.3,-3.36,6.74,-0.99,27.65,90.0-100.0
90.0,2256.0,2.59,4.06,10.86,6.62,-1.75,1.94,27.67,90.0-100.0
90.0,1155.0,-1.87,-2.84,10.02,-3.87,6.34,-1.5,27.66,90.0-100.0
90.0,2001.0,1.79,-7.8,11.42,-12.04,-7.19,-0.29,27.65,90.0-100.0
90.0,2925.0,-1.4,-1.7,8.13,-1.59,3.94,1.56,27.64,90.0-100.0
90.0,1002.0,2.54,5.3,10.48,7.72,-0.22,3.16,27.64,90.0-100.0
90.0,398.0,-0.87,-2.91,10.78,-4.37,4.36,-1.36,27.64,90.0-100.0
90.0,2928.0,-0.18,-7.26,9.74,-11.51,-6.42,-1.45,27.65,90.0-100.0
90.0,0.0,1.69,-4.01,10.53,-3.67,5.62,-1.33,27.68,90.0-100.0
90.0,2429.0,-2.41,2.84,6.78,4.15,1.76,0.02,27.64,90.0-100.0
90.0,0.0,2.78,0.3,11.63,1.12,-3.29,-1.77,27.66,90.0-100.0
90.0,1192.0,-3.28,-4.56,9.45,-6.12,4.17,-1.85,27.65,90.0-100.0
90.0,2657.0,0.28,-7.13,10.09,-11.77,-6.22,0.12,27.62,90.0-100.0
90.0,2838.0,2.27,-3.82,10.78,-4.38,5.36,1.3,27.64,90.0-100.0
90.0,2128.0,-3.41,6.02,8.85,9.27,0.11,1.69,27.63,90.0-100.0
90.0,0.0,1.86,1.8,10.82,1.84,-7.59,0.61,27.66,90.0-100.0
90.0,786.0,0.95,-3.35,11.34,-5.12,2.78,-1.57,27.65,90.0-100.0
90.0,1375.0,-5.63,-6.53,8.18,-10.49,-2.37,-1.66,27.63,90.0-100.0
90.0,2215.0,4.44,4.39,8.97,5.61,-2.72,0.53,27.65,90.0-100.0
90.0,1977.0,1.45,6.41,11.5,10.87,5.33,-0.82,27.66,90.0-100.0
90.0,0.0,-2.59,5.59,8.51,7.26,-5.0,-0.9,27.66,90.0-100.0
